1018,12
1019,8
1020,12
1021,14
1022,7
1023,9
1024,12
1025,8
1026,7
1027,11
1028,11
1029,13
1030,13
1031,8
1032,7
1033,10
1034,8
1035,10
1036,9
1037,8
1038,12
1039,11
