t-1,t,Source Node,Destination Node,Batch size
39,40,70,67,1
39,40,17,59,1
39,40,64,20,1
39,40,12,71,1
39,40,75,30,1
39,40,14,39,1
40,41,43,85,1
40,41,22,32,1
40,41,38,8,1
40,41,58,22,1
40,41,12,50,1
40,41,78,62,1
40,41,17,82,1
40,41,12,36,1
41,42,89,108,1
41,42,51,112,1
41,42,76,67,1
41,42,92,95,1
41,42,89,67,1
41,42,118,72,1
41,42,111,22,1
41,42,46,30,1
42,43,70,27,1
42,43,99,27,1
42,43,102,37,1
42,43,75,91,1
42,43,20,28,1
42,43,90,68,1
42,43,114,81,1
42,43,75,28,1
43,44,2,79,1
43,44,22,32,1
43,44,67,70,1
43,44,9,115,1
43,44,67,92,1
43,44,2,79,1
43,44,101,28,1
43,44,33,4,1
44,45,7,92,1
44,45,21,46,1
44,45,51,75,1
44,45,64,56,1
44,45,42,115,1
44,45,62,68,1
44,45,102,7,1
44,45,32,8,1
45,46,51,93,1
45,46,119,18,1
45,46,37,24,1
45,46,94,107,1
45,46,60,26,1
45,46,102,81,1
45,46,101,28,1
45,46,22,45,1
46,47,54,90,1
46,47,57,50,1
46,47,0,9,1
46,47,36,50,1
46,47,8,82,1
46,47,27,118,1
46,47,20,64,1
46,47,57,50,1
47,48,102,81,1
47,48,101,51,1
47,48,56,116,1
47,48,119,14,1
47,48,61,34,1
47,48,20,97,1
47,48,77,47,1
47,48,52,12,1
48,49,57,22,1
48,49,84,23,1
48,49,89,116,1
48,49,49,37,1
48,49,99,5,1
48,49,60,26,1
48,49,86,105,1
48,49,21,46,1
49,50,92,95,1
49,50,101,51,1
49,50,78,48,1
49,50,4,15,1
49,50,94,107,1
49,50,17,59,1
49,50,32,8,1
49,50,47,77,1
50,51,34,69,1
50,51,72,1,1
50,51,26,7,1
50,51,36,80,1
50,51,45,22,1
50,51,56,119,1
50,51,92,19,1
50,51,50,57,1
51,52,41,102,1
51,52,26,82,1
51,52,72,28,1
51,52,65,115,1
51,52,45,22,1
51,52,90,68,1
51,52,87,99,1
51,52,41,102,1
52,53,94,0,1
52,53,76,67,1
52,53,92,20,1
52,53,48,51,1
52,53,28,93,1
52,53,36,52,1
52,53,72,3,1
52,53,74,47,1
53,54,60,31,1
53,54,5,99,1
53,54,15,4,1
53,54,68,43,1
53,54,18,65,1
53,54,31,68,1
53,54,58,22,1
53,54,2,54,1
54,55,114,84,1
54,55,98,4,1
54,55,26,82,1
54,55,66,72,1
54,55,16,83,1
54,55,113,73,1
54,55,116,92,1
54,55,11,89,1
55,56,72,38,1
55,56,38,83,1
55,56,91,9,1
55,56,14,67,1
55,56,76,68,1
55,56,60,51,1
55,56,68,76,1
55,56,7,102,1
56,57,53,102,1
56,57,84,114,1
56,57,72,38,1
56,57,85,48,1
56,57,66,72,1
56,57,50,12,1
56,57,117,106,1
56,57,71,12,1
57,58,5,71,1
57,58,26,47,1
57,58,86,65,1
57,58,66,118,1
57,58,46,21,1
57,58,4,33,1
57,58,112,88,1
57,58,19,26,1
58,59,33,4,1
58,59,81,102,1
58,59,34,72,1
58,59,92,19,1
58,59,107,94,1
58,59,94,18,1
58,59,113,73,1
58,59,20,64,1
59,60,57,95,1
59,60,51,109,1
59,60,47,95,1
59,60,106,117,1
59,60,67,70,1
59,60,4,15,1
59,60,1,95,1
59,60,1,72,1
60,61,9,91,1
60,61,36,50,1
60,61,86,24,1
60,61,55,6,1
60,61,51,79,1
60,61,27,11,1
60,61,14,67,1
60,61,14,119,1
61,62,9,115,1
61,62,35,8,1
61,62,77,0,1
61,62,61,34,1
61,62,17,82,1
61,62,16,62,1
61,62,40,74,1
61,62,79,37,1
62,63,79,42,1
62,63,78,62,1
62,63,73,36,1
62,63,84,59,1
62,63,89,11,1
62,63,113,73,1
62,63,5,71,1
62,63,70,27,1
63,64,100,91,1
63,64,90,117,1
63,64,73,36,1
63,64,92,95,1
63,64,9,115,1
63,64,37,24,1
63,64,2,54,1
63,64,28,75,1
64,65,40,109,1
64,65,35,8,1
64,65,8,32,1
64,65,30,106,1
64,65,18,94,1
64,65,105,22,1
64,65,7,35,1
64,65,89,75,1
65,66,12,52,1
65,66,54,90,1
65,66,92,19,1
65,66,75,89,1
65,66,119,78,1
65,66,54,90,1
65,66,32,22,1
65,66,48,105,1
66,67,27,95,1
66,67,83,58,1
66,67,47,77,1
66,67,78,119,1
66,67,108,84,1
66,67,75,51,1
66,67,59,114,1
66,67,90,54,1
67,68,22,32,1
67,68,91,75,1
67,68,0,7,1
67,68,69,40,1
67,68,82,84,1
67,68,86,105,1
67,68,51,109,1
67,68,79,37,1
68,69,26,82,1
68,69,48,85,1
68,69,24,86,1
68,69,95,57,1
68,69,51,75,1
68,69,81,79,1
68,69,79,42,1
68,69,7,0,1
69,70,23,98,1
69,70,62,68,1
69,70,51,60,1
69,70,75,89,1
69,70,61,118,1
69,70,37,79,1
69,70,79,37,1
69,70,1,72,1
70,71,119,67,1
70,71,31,68,1
70,71,7,35,1
70,71,106,32,1
70,71,9,100,1
70,71,19,69,1
70,71,59,17,1
70,71,51,79,1
71,72,51,109,1
71,72,96,81,1
71,72,102,7,1
71,72,55,6,1
71,72,50,36,1
71,72,89,108,1
71,72,52,99,1
71,72,12,52,1
72,73,86,105,1
72,73,69,19,1
72,73,102,7,1
72,73,73,104,1
72,73,4,106,1
72,73,0,94,1
72,73,75,51,1
72,73,64,88,1
73,74,3,20,1
73,74,82,4,1
73,74,67,119,1
73,74,67,92,1
73,74,7,35,1
73,74,77,47,1
73,74,20,92,1
73,74,9,103,1
74,75,95,27,1
74,75,7,92,1
74,75,105,86,1
74,75,20,97,1
74,75,36,50,1
74,75,32,37,1
74,75,75,51,1
74,75,20,92,1
75,76,3,61,1
75,76,71,104,1
75,76,118,61,1
75,76,118,27,1
75,76,87,99,1
75,76,22,58,1
75,76,67,14,1
75,76,17,82,1
76,77,102,53,1
76,77,59,17,1
76,77,79,37,1
76,77,114,59,1
76,77,67,70,1
76,77,32,39,1
76,77,81,96,1
76,77,3,20,1
77,78,109,78,1
77,78,87,89,1
77,78,99,52,1
77,78,39,35,1
77,78,30,106,1
77,78,4,82,1
77,78,54,8,1
77,78,22,58,1
78,79,38,83,1
78,79,118,61,1
78,79,11,89,1
78,79,52,57,1
78,79,83,13,1
78,79,107,94,1
78,79,7,26,1
78,79,84,23,1
79,80,115,82,1
79,80,112,51,1
79,80,12,52,1
79,80,92,79,1
79,80,82,17,1
79,80,37,24,1
79,80,79,2,1
79,80,34,69,1
80,81,5,99,1
80,81,17,108,1
80,81,59,114,1
80,81,101,51,1
80,81,30,106,1
80,81,58,83,1
80,81,8,32,1
80,81,40,74,1
81,82,41,106,1
81,82,87,105,1
81,82,37,32,1
81,82,34,72,1
81,82,64,56,1
81,82,51,48,1
81,82,98,4,1
81,82,28,95,1
82,83,101,85,1
82,83,87,89,1
82,83,81,96,1
82,83,15,59,1
82,83,0,9,1
82,83,101,85,1
82,83,66,72,1
82,83,26,60,1
83,84,27,11,1
83,84,7,0,1
83,84,39,35,1
83,84,119,56,1
83,84,94,107,1
83,84,8,38,1
83,84,9,115,1
83,84,79,51,1
84,85,17,59,1
84,85,79,51,1
84,85,9,91,1
84,85,26,82,1
84,85,106,41,1
84,85,54,37,1
84,85,32,8,1
84,85,68,76,1
85,86,91,14,1
85,86,70,27,1
85,86,102,7,1
85,86,35,7,1
85,86,76,68,1
85,86,85,14,1
85,86,32,22,1
85,86,32,37,1
86,87,42,79,1
86,87,94,107,1
86,87,20,92,1
86,87,67,92,1
86,87,9,0,1
86,87,75,89,1
86,87,118,27,1
86,87,90,54,1
87,88,45,22,1
87,88,8,54,1
87,88,34,61,1
87,88,103,114,1
87,88,109,62,1
87,88,14,85,1
87,88,118,72,1
87,88,41,102,1
88,89,100,9,1
88,89,72,118,1
88,89,62,16,1
88,89,48,78,1
88,89,87,105,1
88,89,73,113,1
88,89,85,101,1
88,89,85,14,1
89,90,89,87,1
89,90,37,32,1
89,90,72,1,1
89,90,118,72,1
89,90,106,117,1
89,90,52,12,1
89,90,70,27,1
89,90,28,72,1
90,91,102,53,1
90,91,102,7,1
90,91,24,36,1
90,91,4,106,1
90,91,107,94,1
90,91,30,114,1
90,91,48,105,1
90,91,8,54,1
91,92,41,102,1
91,92,9,100,1
91,92,39,14,1
91,92,65,18,1
91,92,85,48,1
91,92,75,91,1
91,92,70,67,1
91,92,110,98,1
92,93,28,101,1
92,93,94,18,1
92,93,99,27,1
92,93,83,58,1
92,93,30,75,1
92,93,2,54,1
92,93,73,104,1
92,93,15,59,1
93,94,101,28,1
93,94,66,118,1
93,94,77,47,1
93,94,69,34,1
93,94,106,117,1
93,94,114,103,1
93,94,119,18,1
93,94,118,66,1
94,95,89,11,1
94,95,82,8,1
94,95,84,108,1
94,95,34,72,1
94,95,57,50,1
94,95,114,84,1
94,95,90,68,1
94,95,64,92,1
95,96,24,37,1
95,96,69,34,1
95,96,84,23,1
95,96,85,43,1
95,96,66,72,1
95,96,115,42,1
95,96,51,109,1
95,96,94,0,1
96,97,108,89,1
96,97,9,100,1
96,97,81,96,1
96,97,119,56,1
96,97,40,74,1
96,97,54,8,1
96,97,13,64,1
96,97,74,40,1
97,98,30,38,1
97,98,37,54,1
97,98,31,38,1
97,98,0,9,1
97,98,77,0,1
97,98,69,40,1
97,98,93,51,1
97,98,64,102,1
98,99,42,79,1
98,99,102,53,1
98,99,100,84,1
98,99,4,106,1
98,99,30,106,1
98,99,102,7,1
98,99,73,36,1
98,99,112,51,1
99,100,35,7,1
99,100,106,117,1
99,100,95,47,1
99,100,119,18,1
99,100,68,62,1
99,100,95,57,1
99,100,30,106,1
99,100,83,16,1
100,101,101,51,1
100,101,90,54,1
100,101,105,48,1
100,101,95,47,1
100,101,95,27,1
100,101,61,3,1
100,101,59,15,1
100,101,101,85,1
101,102,109,51,1
101,102,39,14,1
101,102,92,67,1
101,102,45,22,1
101,102,45,22,1
101,102,91,9,1
101,102,92,115,1
101,102,7,102,1
102,103,75,30,1
102,103,69,34,1
102,103,71,104,1
102,103,12,18,1
102,103,8,82,1
102,103,30,59,1
102,103,90,54,1
102,103,83,16,1
103,104,47,77,1
103,104,22,57,1
103,104,4,82,1
103,104,68,43,1
103,104,71,73,1
103,104,20,92,1
103,104,8,38,1
103,104,92,67,1
104,105,30,38,1
104,105,64,88,1
104,105,94,0,1
104,105,102,64,1
104,105,47,26,1
104,105,116,56,1
104,105,79,42,1
104,105,51,48,1
105,106,105,38,1
105,106,78,109,1
105,106,13,64,1
105,106,15,4,1
105,106,29,50,1
105,106,37,32,1
105,106,92,67,1
105,106,74,40,1
106,107,59,84,1
106,107,68,45,1
106,107,115,82,1
106,107,7,35,1
106,107,17,108,1
106,107,68,62,1
106,107,61,118,1
106,107,77,47,1
107,108,92,64,1
107,108,52,57,1
107,108,33,4,1
107,108,87,89,1
107,108,73,71,1
107,108,65,86,1
107,108,77,0,1
107,108,79,37,1
108,109,51,112,1
108,109,57,95,1
108,109,52,36,1
108,109,98,23,1
108,109,51,75,1
108,109,117,106,1
108,109,100,54,1
108,109,37,49,1
109,110,8,82,1
109,110,8,32,1
109,110,20,64,1
109,110,50,12,1
109,110,65,86,1
109,110,29,50,1
109,110,19,92,1
109,110,61,3,1
110,111,4,106,1
110,111,47,26,1
110,111,86,24,1
110,111,117,90,1
110,111,28,19,1
110,111,109,78,1
110,111,41,32,1
110,111,75,91,1
111,112,69,40,1
111,112,105,38,1
111,112,78,119,1
111,112,17,108,1
111,112,22,58,1
111,112,81,79,1
111,112,69,40,1
111,112,64,88,1
112,113,68,43,1
112,113,75,30,1
112,113,36,25,1
112,113,30,59,1
112,113,64,20,1
112,113,8,32,1
112,113,36,50,1
112,113,95,28,1
113,114,45,76,1
113,114,26,47,1
113,114,38,8,1
113,114,36,25,1
113,114,32,39,1
113,114,25,29,1
113,114,47,74,1
113,114,97,20,1
114,115,99,87,1
114,115,85,43,1
114,115,48,105,1
114,115,2,54,1
114,115,76,45,1
114,115,79,42,1
114,115,61,34,1
114,115,82,115,1
115,116,72,1,1
115,116,12,18,1
115,116,49,37,1
115,116,8,54,1
115,116,37,49,1
115,116,38,30,1
115,116,13,83,1
115,116,95,28,1
116,117,74,40,1
116,117,36,12,1
116,117,71,12,1
116,117,105,86,1
116,117,4,82,1
116,117,37,54,1
116,117,13,83,1
116,117,64,13,1
117,118,86,24,1
117,118,14,85,1
117,118,17,108,1
117,118,57,50,1
117,118,119,56,1
117,118,45,76,1
117,118,43,68,1
117,118,109,51,1
118,119,47,26,1
118,119,75,28,1
118,119,91,100,1
118,119,39,32,1
118,119,84,23,1
118,119,106,4,1
118,119,95,27,1
118,119,36,12,1
119,120,14,67,1
119,120,72,66,1
119,120,30,59,1
119,120,40,74,1
119,120,40,109,1
119,120,33,41,1
119,120,82,4,1
119,120,70,67,1
120,121,119,56,1
120,121,79,51,1
120,121,6,55,1
120,121,29,25,1
120,121,61,34,1
120,121,22,111,1
120,121,51,75,1
120,121,76,68,1
121,122,52,99,1
121,122,102,7,1
121,122,117,106,1
121,122,37,24,1
121,122,17,82,1
121,122,72,118,1
121,122,22,57,1
121,122,72,34,1
122,123,95,57,1
122,123,18,65,1
122,123,96,81,1
122,123,84,108,1
122,123,26,47,1
122,123,20,64,1
122,123,50,57,1
122,123,73,71,1
123,124,101,28,1
123,124,88,64,1
123,124,12,18,1
123,124,47,74,1
123,124,26,19,1
123,124,9,91,1
123,124,26,60,1
123,124,56,119,1
124,125,0,7,1
124,125,68,31,1
124,125,78,48,1
124,125,59,114,1
124,125,89,75,1
124,125,72,118,1
124,125,3,20,1
124,125,19,69,1
125,126,99,36,1
125,126,78,109,1
125,126,61,34,1
125,126,0,9,1
125,126,101,51,1
125,126,83,16,1
125,126,48,85,1
125,126,99,52,1
126,127,82,115,1
126,127,48,105,1
126,127,26,7,1
126,127,119,85,1
126,127,84,100,1
126,127,67,89,1
126,127,87,105,1
126,127,38,31,1
127,128,88,64,1
127,128,19,26,1
127,128,81,102,1
127,128,62,109,1
127,128,59,96,1
127,128,102,64,1
127,128,16,62,1
127,128,73,71,1
128,129,51,101,1
128,129,85,14,1
128,129,102,41,1
128,129,4,15,1
128,129,12,50,1
128,129,118,27,1
128,129,51,101,1
128,129,4,98,1
129,130,48,51,1
129,130,32,41,1
129,130,7,35,1
129,130,7,0,1
129,130,32,39,1
129,130,72,38,1
129,130,4,98,1
129,130,50,36,1
130,131,85,43,1
130,131,44,87,1
130,131,94,0,1
130,131,102,41,1
130,131,62,78,1
130,131,26,19,1
130,131,3,61,1
130,131,6,55,1
131,132,65,86,1
131,132,103,9,1
131,132,41,33,1
131,132,7,0,1
131,132,88,112,1
131,132,16,31,1
131,132,25,78,1
131,132,112,51,1
132,133,13,83,1
132,133,75,51,1
132,133,35,39,1
132,133,79,92,1
132,133,0,77,1
132,133,14,85,1
132,133,105,48,1
132,133,92,20,1
133,134,14,119,1
133,134,74,47,1
133,134,101,28,1
133,134,72,1,1
133,134,71,104,1
133,134,85,101,1
133,134,114,30,1
133,134,105,38,1
134,135,37,32,1
134,135,69,40,1
134,135,106,4,1
134,135,46,30,1
134,135,86,105,1
134,135,12,50,1
134,135,78,109,1
134,135,32,33,1
135,136,71,73,1
135,136,60,31,1
135,136,105,87,1
135,136,118,72,1
135,136,26,19,1
135,136,64,13,1
135,136,67,70,1
135,136,114,30,1
136,137,51,60,1
136,137,31,16,1
136,137,89,87,1
136,137,9,100,1
136,137,71,12,1
136,137,18,65,1
136,137,57,22,1
136,137,3,20,1
137,138,76,45,1
137,138,67,70,1
137,138,89,87,1
137,138,61,3,1
137,138,32,39,1
137,138,115,92,1
137,138,47,77,1
137,138,0,77,1
138,139,11,27,1
138,139,27,70,1
138,139,56,64,1
138,139,51,60,1
138,139,108,84,1
138,139,62,16,1
138,139,9,91,1
138,139,30,38,1
139,140,47,26,1
139,140,62,16,1
139,140,38,31,1
139,140,109,78,1
139,140,118,66,1
139,140,32,37,1
139,140,18,65,1
139,140,68,43,1
140,141,68,62,1
140,141,53,102,1
140,141,14,67,1
140,141,52,57,1
140,141,114,59,1
140,141,30,106,1
140,141,48,51,1
140,141,73,104,1
141,142,85,101,1
141,142,20,64,1
141,142,72,34,1
141,142,83,13,1
141,142,26,47,1
141,142,35,9,1
141,142,71,5,1
141,142,39,32,1
142,143,54,37,1
142,143,68,43,1
142,143,41,106,1
142,143,79,51,1
142,143,5,99,1
142,143,68,43,1
142,143,75,28,1
142,143,100,54,1
143,144,73,113,1
143,144,32,39,1
143,144,8,32,1
143,144,78,62,1
143,144,110,98,1
143,144,5,71,1
143,144,115,9,1
143,144,26,7,1
144,145,33,4,1
144,145,56,119,1
144,145,71,104,1
144,145,51,60,1
144,145,62,16,1
144,145,108,17,1
144,145,9,103,1
144,145,40,69,1
145,146,51,48,1
145,146,35,9,1
145,146,14,39,1
145,146,72,66,1
145,146,9,103,1
145,146,61,1,1
145,146,119,56,1
145,146,65,18,1
146,147,108,89,1
146,147,9,100,1
146,147,76,68,1
146,147,64,92,1
146,147,101,28,1
146,147,75,91,1
146,147,75,91,1
146,147,118,27,1
147,148,102,41,1
147,148,7,92,1
147,148,77,0,1
147,148,102,53,1
147,148,54,8,1
147,148,20,28,1
147,148,17,82,1
147,148,94,18,1
148,149,20,64,1
148,149,27,70,1
148,149,67,14,1
148,149,106,41,1
148,149,116,56,1
148,149,72,28,1
148,149,94,18,1
148,149,81,79,1
149,150,51,101,1
149,150,86,24,1
149,150,18,94,1
149,150,50,29,1
149,150,115,65,1
149,150,86,24,1
149,150,59,96,1
149,150,76,63,1
150,151,105,86,1
150,151,101,28,1
150,151,4,82,1
150,151,78,109,1
150,151,119,56,1
150,151,115,9,1
150,151,56,116,1
150,151,102,64,1
151,152,113,73,1
151,152,9,0,1
151,152,7,35,1
151,152,28,72,1
151,152,113,73,1
151,152,13,64,1
151,152,103,114,1
151,152,38,72,1
152,153,91,0,1
152,153,95,27,1
152,153,45,22,1
152,153,87,89,1
152,153,74,47,1
152,153,57,22,1
152,153,70,27,1
152,153,119,56,1
153,154,52,36,1
153,154,105,48,1
153,154,28,93,1
153,154,81,102,1
153,154,92,7,1
153,154,97,20,1
153,154,74,47,1
153,154,95,1,1
154,155,46,30,1
154,155,84,59,1
154,155,91,9,1
154,155,64,56,1
154,155,72,1,1
154,155,72,1,1
154,155,119,56,1
154,155,75,91,1
155,156,82,115,1
155,156,11,89,1
155,156,33,41,1
155,156,46,30,1
155,156,85,119,1
155,156,1,61,1
155,156,102,53,1
155,156,14,85,1
156,157,55,6,1
156,157,75,51,1
156,157,17,108,1
156,157,87,99,1
156,157,57,95,1
156,157,18,12,1
156,157,116,89,1
156,157,30,38,1
157,158,75,51,1
157,158,114,59,1
157,158,79,42,1
157,158,4,33,1
157,158,119,56,1
157,158,70,27,1
157,158,17,108,1
157,158,48,85,1
158,159,60,26,1
158,159,111,22,1
158,159,71,5,1
158,159,118,27,1
158,159,73,113,1
158,159,102,81,1
158,159,70,27,1
158,159,66,118,1
159,160,32,106,1
159,160,82,8,1
159,160,43,68,1
159,160,7,26,1
159,160,99,5,1
159,160,24,37,1
159,160,76,45,1
159,160,39,32,1
160,161,102,7,1
160,161,28,72,1
160,161,119,67,1
160,161,24,37,1
160,161,102,81,1
160,161,104,73,1
160,161,69,40,1
160,161,76,63,1
161,162,13,64,1
161,162,83,58,1
161,162,17,108,1
161,162,82,84,1
161,162,54,8,1
161,162,99,5,1
161,162,116,92,1
161,162,54,8,1
162,163,114,59,1
162,163,20,64,1
162,163,45,68,1
162,163,26,47,1
162,163,115,42,1
162,163,14,119,1
162,163,3,61,1
162,163,14,39,1
163,164,95,47,1
163,164,82,8,1
163,164,13,64,1
163,164,78,48,1
163,164,68,76,1
163,164,28,20,1
163,164,39,14,1
163,164,56,116,1
164,165,41,33,1
164,165,85,101,1
164,165,79,51,1
164,165,17,82,1
164,165,8,38,1
164,165,63,76,1
164,165,51,79,1
164,165,82,17,1
165,166,47,95,1
165,166,102,7,1
165,166,87,99,1
165,166,73,71,1
165,166,20,92,1
165,166,106,32,1
165,166,99,27,1
165,166,69,19,1
166,167,116,56,1
166,167,79,2,1
166,167,67,119,1
166,167,0,77,1
166,167,96,81,1
166,167,36,80,1
166,167,36,73,1
166,167,105,48,1
167,168,87,99,1
167,168,26,7,1
167,168,0,9,1
167,168,32,106,1
167,168,79,81,1
167,168,48,105,1
167,168,119,18,1
167,168,37,24,1
168,169,0,91,1
168,169,45,68,1
168,169,48,105,1
168,169,52,12,1
168,169,7,26,1
168,169,75,30,1
168,169,89,87,1
168,169,59,96,1
169,170,77,47,1
169,170,71,5,1
169,170,99,5,1
169,170,58,22,1
169,170,65,18,1
169,170,109,62,1
169,170,58,83,1
169,170,22,45,1
170,171,20,3,1
170,171,64,56,1
170,171,7,92,1
170,171,81,96,1
170,171,60,51,1
170,171,99,5,1
170,171,89,87,1
170,171,42,79,1
171,172,7,102,1
171,172,30,38,1
171,172,4,98,1
171,172,51,75,1
171,172,65,18,1
171,172,116,56,1
171,172,115,92,1
171,172,34,69,1
172,173,118,61,1
172,173,1,95,1
172,173,59,15,1
172,173,79,81,1
172,173,37,24,1
172,173,118,61,1
172,173,51,101,1
172,173,20,64,1
173,174,35,39,1
173,174,35,9,1
