t-1,t,Source Node,Destination Node,Batch size
34,35,114,16,1
34,35,4,25,1
34,35,104,40,1
34,35,6,83,1
34,35,37,62,1
34,35,115,81,1
35,36,118,117,1
35,36,29,77,1
35,36,36,117,1
35,36,98,3,1
35,36,36,117,1
35,36,119,77,1
35,36,58,77,1
35,36,34,63,1
36,37,26,23,1
36,37,49,25,1
36,37,38,89,1
36,37,63,34,1
36,37,66,106,1
36,37,0,61,1
36,37,73,49,1
36,37,63,34,1
37,38,0,61,1
37,38,11,8,1
37,38,17,86,1
37,38,12,37,1
37,38,10,97,1
37,38,78,115,1
37,38,91,46,1
37,38,23,12,1
38,39,76,70,1
38,39,80,33,1
38,39,111,31,1
38,39,0,12,1
38,39,29,47,1
38,39,100,93,1
38,39,113,57,1
38,39,73,49,1
39,40,86,91,1
39,40,52,93,1
39,40,93,115,1
39,40,0,89,1
39,40,112,6,1
39,40,29,9,1
39,40,100,81,1
39,40,86,51,1
40,41,10,97,1
40,41,45,85,1
40,41,10,37,1
40,41,31,119,1
40,41,44,92,1
40,41,11,102,1
40,41,31,62,1
40,41,93,100,1
41,42,5,20,1
41,42,3,32,1
41,42,107,50,1
41,42,34,63,1
41,42,28,64,1
41,42,74,49,1
41,42,111,31,1
41,42,93,117,1
42,43,10,97,1
42,43,75,11,1
42,43,65,3,1
42,43,111,31,1
42,43,88,68,1
42,43,42,19,1
42,43,45,92,1
42,43,7,18,1
43,44,29,81,1
43,44,45,92,1
43,44,6,109,1
43,44,41,84,1
43,44,79,87,1
43,44,75,11,1
43,44,34,63,1
43,44,91,86,1
44,45,100,81,1
44,45,26,73,1
44,45,21,28,1
44,45,51,86,1
44,45,106,66,1
44,45,113,17,1
44,45,57,51,1
44,45,10,37,1
45,46,91,46,1
45,46,6,37,1
45,46,84,21,1
45,46,61,0,1
45,46,91,46,1
45,46,32,85,1
45,46,44,112,1
45,46,103,108,1
46,47,6,37,1
46,47,101,111,1
46,47,43,68,1
46,47,111,108,1
46,47,60,70,1
46,47,84,41,1
46,47,82,63,1
46,47,101,86,1
47,48,22,49,1
47,48,43,117,1
47,48,115,87,1
47,48,93,117,1
47,48,71,57,1
47,48,9,79,1
47,48,105,32,1
47,48,14,54,1
48,49,93,105,1
48,49,97,10,1
48,49,10,37,1
48,49,73,49,1
48,49,2,73,1
48,49,77,58,1
48,49,31,119,1
48,49,112,6,1
49,50,105,32,1
49,50,85,96,1
49,50,69,113,1
49,50,5,8,1
49,50,45,72,1
49,50,117,76,1
49,50,67,6,1
49,50,98,97,1
50,51,113,69,1
50,51,67,54,1
50,51,26,73,1
50,51,34,92,1
50,51,64,45,1
50,51,61,93,1
50,51,69,107,1
50,51,0,58,1
51,52,12,0,1
51,52,65,12,1
51,52,8,5,1
51,52,34,91,1
51,52,41,37,1
51,52,86,17,1
51,52,100,48,1
51,52,62,31,1
52,53,0,12,1
52,53,61,93,1
52,53,105,45,1
52,53,103,108,1
52,53,30,51,1
52,53,29,81,1
52,53,86,112,1
52,53,98,97,1
53,54,25,49,1
53,54,119,77,1
53,54,49,74,1
53,54,17,86,1
53,54,81,9,1
53,54,91,6,1
53,54,50,107,1
53,54,12,37,1
54,55,98,3,1
54,55,58,77,1
54,55,107,29,1
54,55,117,118,1
54,55,44,76,1
54,55,100,81,1
54,55,1,99,1
54,55,28,0,1
55,56,10,97,1
55,56,24,74,1
55,56,93,52,1
55,56,42,90,1
55,56,113,17,1
55,56,36,18,1
55,56,26,4,1
55,56,38,89,1
56,57,99,43,1
56,57,9,29,1
56,57,81,100,1
56,57,45,72,1
56,57,79,47,1
56,57,111,31,1
56,57,52,99,1
56,57,42,90,1
57,58,51,57,1
57,58,86,101,1
57,58,103,56,1
57,58,12,65,1
57,58,3,65,1
57,58,27,37,1
57,58,105,45,1
57,58,43,117,1
58,59,61,0,1
58,59,75,36,1
58,59,25,4,1
58,59,41,84,1
58,59,89,113,1
58,59,38,89,1
58,59,56,80,1
58,59,113,89,1
59,60,50,25,1
59,60,38,89,1
59,60,28,21,1
59,60,40,104,1
59,60,93,56,1
59,60,111,31,1
59,60,51,83,1
59,60,14,54,1
60,61,59,117,1
60,61,64,105,1
60,61,50,96,1
60,61,100,29,1
60,61,61,14,1
60,61,23,22,1
60,61,117,93,1
60,61,18,36,1
61,62,76,70,1
61,62,95,50,1
61,62,14,13,1
61,62,37,97,1
61,62,6,37,1
61,62,36,117,1
61,62,66,73,1
61,62,18,36,1
62,63,50,96,1
62,63,71,39,1
62,63,6,83,1
62,63,53,81,1
62,63,34,63,1
62,63,10,51,1
62,63,102,75,1
62,63,33,45,1
63,64,89,38,1
63,64,14,13,1
63,64,117,93,1
63,64,49,26,1
63,64,47,81,1
63,64,108,111,1
63,64,45,105,1
63,64,26,96,1
64,65,43,27,1
64,65,13,21,1
64,65,113,89,1
64,65,117,53,1
64,65,76,70,1
64,65,6,91,1
64,65,6,112,1
64,65,100,72,1
65,66,70,60,1
65,66,95,50,1
65,66,53,117,1
65,66,29,107,1
65,66,60,79,1
65,66,64,37,1
65,66,60,70,1
65,66,81,9,1
66,67,21,28,1
66,67,12,22,1
66,67,63,34,1
66,67,63,34,1
66,67,25,50,1
66,67,81,9,1
66,67,108,103,1
66,67,16,114,1
67,68,28,21,1
67,68,22,49,1
67,68,89,113,1
67,68,3,117,1
67,68,28,64,1
67,68,19,10,1
67,68,13,60,1
67,68,50,95,1
68,69,40,104,1
68,69,17,66,1
68,69,104,18,1
68,69,41,98,1
68,69,100,72,1
68,69,90,23,1
68,69,81,9,1
68,69,96,8,1
69,70,61,93,1
69,70,17,113,1
69,70,76,44,1
69,70,83,89,1
69,70,6,91,1
69,70,51,83,1
69,70,68,43,1
69,70,58,0,1
70,71,9,29,1
70,71,80,68,1
70,71,64,45,1
70,71,23,2,1
70,71,117,118,1
70,71,107,50,1
70,71,34,25,1
70,71,90,49,1
71,72,25,49,1
71,72,98,41,1
71,72,113,57,1
71,72,89,0,1
71,72,2,73,1
71,72,108,103,1
71,72,115,87,1
71,72,23,2,1
72,73,34,92,1
72,73,100,54,1
72,73,117,43,1
72,73,6,89,1
72,73,15,21,1
72,73,77,119,1
72,73,29,81,1
72,73,61,0,1
73,74,41,37,1
73,74,72,81,1
73,74,26,49,1
73,74,0,12,1
73,74,6,97,1
73,74,64,28,1
73,74,97,76,1
73,74,86,101,1
74,75,113,17,1
74,75,19,113,1
74,75,14,54,1
74,75,93,56,1
74,75,16,17,1
74,75,96,50,1
74,75,28,0,1
74,75,117,53,1
75,76,64,37,1
75,76,64,105,1
75,76,31,62,1
75,76,101,111,1
75,76,6,83,1
75,76,108,5,1
75,76,5,3,1
75,76,74,96,1
76,77,63,34,1
76,77,113,17,1
76,77,76,44,1
76,77,1,44,1
76,77,105,20,1
76,77,106,66,1
76,77,37,9,1
76,77,34,92,1
77,78,4,50,1
77,78,60,70,1
77,78,104,40,1
77,78,63,34,1
77,78,113,57,1
77,78,86,17,1
77,78,3,98,1
77,78,97,6,1
78,79,75,36,1
78,79,43,68,1
78,79,28,85,1
78,79,3,98,1
78,79,0,12,1
78,79,75,102,1
78,79,50,25,1
78,79,39,79,1
79,80,36,18,1
79,80,37,62,1
79,80,81,100,1
79,80,90,42,1
79,80,79,47,1
79,80,45,33,1
79,80,81,53,1
79,80,117,118,1
80,81,43,27,1
80,81,70,76,1
80,81,29,0,1
80,81,10,97,1
80,81,17,113,1
80,81,44,15,1
80,81,106,66,1
80,81,16,2,1
81,82,97,100,1
81,82,80,33,1
81,82,34,91,1
81,82,64,37,1
81,82,76,44,1
81,82,37,6,1
81,82,64,37,1
81,82,79,87,1
82,83,61,0,1
82,83,92,115,1
82,83,100,29,1
82,83,0,28,1
82,83,91,58,1
82,83,79,47,1
82,83,106,56,1
82,83,112,86,1
83,84,49,90,1
83,84,117,76,1
83,84,45,105,1
83,84,34,63,1
83,84,29,47,1
83,84,5,108,1
83,84,115,93,1
83,84,68,80,1
84,85,44,1,1
84,85,56,1,1
84,85,76,44,1
84,85,22,23,1
84,85,29,0,1
84,85,105,96,1
84,85,5,108,1
84,85,45,64,1
85,86,79,39,1
85,86,39,71,1
85,86,29,107,1
85,86,113,69,1
85,86,93,56,1
85,86,51,10,1
85,86,93,100,1
85,86,100,93,1
86,87,37,10,1
86,87,88,68,1
86,87,2,73,1
86,87,3,117,1
86,87,54,100,1
86,87,1,56,1
86,87,12,0,1
86,87,26,49,1
87,88,0,45,1
87,88,115,81,1
87,88,97,98,1
87,88,17,86,1
87,88,63,34,1
87,88,51,57,1
87,88,57,113,1
87,88,44,1,1
88,89,65,115,1
88,89,41,111,1
88,89,57,71,1
88,89,105,96,1
88,89,50,95,1
88,89,29,81,1
88,89,72,81,1
88,89,72,81,1
89,90,57,71,1
89,90,32,85,1
89,90,37,64,1
89,90,0,61,1
89,90,91,34,1
89,90,60,79,1
89,90,14,13,1
89,90,54,67,1
90,91,78,115,1
90,91,76,47,1
90,91,11,102,1
90,91,61,0,1
90,91,93,61,1
90,91,90,23,1
90,91,2,73,1
90,91,25,4,1
91,92,105,93,1
91,92,79,39,1
91,92,77,29,1
91,92,89,83,1
91,92,14,61,1
91,92,32,80,1
91,92,99,43,1
91,92,115,93,1
92,93,113,91,1
92,93,60,70,1
92,93,9,81,1
92,93,53,81,1
92,93,67,54,1
92,93,37,41,1
92,93,42,19,1
92,93,86,51,1
93,94,75,36,1
93,94,96,50,1
93,94,48,100,1
93,94,47,29,1
93,94,9,79,1
93,94,111,41,1
93,94,117,118,1
93,94,66,17,1
94,95,48,0,1
94,95,61,14,1
94,95,79,9,1
94,95,30,84,1
94,95,37,12,1
94,95,92,34,1
94,95,14,13,1
94,95,35,43,1
95,96,17,66,1
95,96,37,62,1
95,96,32,80,1
95,96,29,77,1
95,96,14,13,1
95,96,13,14,1
95,96,81,9,1
95,96,20,105,1
96,97,107,69,1
96,97,105,64,1
96,97,98,41,1
96,97,54,14,1
96,97,105,20,1
96,97,99,43,1
96,97,22,23,1
96,97,90,23,1
97,98,86,112,1
97,98,84,41,1
97,98,96,74,1
97,98,92,34,1
97,98,49,26,1
97,98,32,105,1
97,98,44,92,1
97,98,0,89,1
98,99,112,44,1
98,99,43,80,1
98,99,92,45,1
98,99,37,9,1
98,99,25,49,1
98,99,0,28,1
98,99,35,43,1
98,99,83,89,1
99,100,48,0,1
99,100,85,96,1
99,100,0,89,1
99,100,73,66,1
99,100,37,41,1
99,100,35,8,1
99,100,28,79,1
99,100,59,117,1
100,101,96,50,1
100,101,43,117,1
100,101,97,89,1
100,101,86,101,1
100,101,29,0,1
100,101,61,93,1
100,101,117,93,1
100,101,87,100,1
101,102,62,31,1
101,102,29,0,1
101,102,72,100,1
101,102,93,117,1
101,102,91,6,1
101,102,37,27,1
101,102,6,109,1
101,102,76,47,1
102,103,17,86,1
102,103,104,18,1
102,103,4,25,1
102,103,80,20,1
102,103,92,45,1
102,103,115,81,1
102,103,14,54,1
102,103,2,16,1
103,104,12,0,1
103,104,9,29,1
103,104,39,71,1
103,104,109,6,1
103,104,2,73,1
103,104,100,54,1
103,104,76,117,1
103,104,108,103,1
104,105,63,34,1
104,105,41,98,1
104,105,33,93,1
104,105,43,80,1
104,105,115,78,1
104,105,18,104,1
104,105,74,49,1
104,105,76,70,1
105,106,84,41,1
105,106,80,32,1
105,106,57,113,1
105,106,32,105,1
105,106,97,76,1
105,106,98,41,1
105,106,92,6,1
105,106,67,54,1
106,107,34,25,1
106,107,28,0,1
106,107,57,51,1
106,107,73,26,1
106,107,115,87,1
106,107,117,3,1
106,107,69,107,1
106,107,57,19,1
107,108,28,21,1
107,108,9,81,1
107,108,80,32,1
107,108,11,102,1
107,108,22,23,1
107,108,51,30,1
107,108,49,26,1
107,108,34,91,1
108,109,91,58,1
108,109,92,100,1
108,109,49,90,1
108,109,69,113,1
108,109,6,37,1
108,109,43,27,1
108,109,72,28,1
108,109,77,58,1
109,110,114,16,1
109,110,80,33,1
109,110,86,112,1
109,110,16,17,1
109,110,72,28,1
109,110,100,97,1
109,110,47,79,1
109,110,89,6,1
110,111,35,8,1
110,111,93,52,1
110,111,116,84,1
110,111,119,31,1
110,111,50,107,1
110,111,25,50,1
110,111,70,60,1
110,111,20,5,1
111,112,60,70,1
111,112,21,84,1
111,112,5,108,1
111,112,45,72,1
111,112,65,115,1
111,112,11,8,1
111,112,26,96,1
111,112,36,18,1
112,113,2,16,1
112,113,70,76,1
112,113,51,86,1
112,113,83,89,1
112,113,92,45,1
112,113,72,81,1
112,113,44,1,1
112,113,111,41,1
113,114,96,26,1
113,114,37,41,1
113,114,115,81,1
113,114,56,106,1
113,114,96,26,1
113,114,31,62,1
113,114,71,57,1
113,114,20,5,1
114,115,40,104,1
114,115,88,90,1
114,115,10,19,1
114,115,6,92,1
114,115,81,72,1
114,115,53,117,1
114,115,87,100,1
114,115,66,106,1
115,116,108,103,1
115,116,100,72,1
115,116,47,76,1
115,116,6,37,1
115,116,15,44,1
115,116,85,45,1
115,116,93,61,1
115,116,60,79,1
116,117,62,31,1
116,117,79,47,1
116,117,111,108,1
116,117,77,58,1
116,117,98,76,1
116,117,112,6,1
116,117,49,26,1
116,117,33,45,1
117,118,61,14,1
117,118,82,63,1
117,118,61,14,1
117,118,12,22,1
117,118,69,107,1
117,118,23,90,1
117,118,57,51,1
117,118,47,29,1
118,119,21,28,1
118,119,105,64,1
118,119,23,12,1
118,119,21,84,1
118,119,50,96,1
118,119,83,89,1
118,119,28,72,1
118,119,6,37,1
119,120,41,111,1
119,120,98,97,1
119,120,6,91,1
119,120,6,83,1
119,120,89,6,1
119,120,115,78,1
119,120,50,23,1
119,120,66,73,1
120,121,35,43,1
120,121,10,97,1
120,121,26,49,1
120,121,105,64,1
120,121,51,30,1
120,121,61,0,1
120,121,40,104,1
120,121,48,0,1
121,122,4,26,1
121,122,44,92,1
121,122,64,37,1
121,122,117,53,1
121,122,39,71,1
121,122,108,5,1
121,122,89,6,1
121,122,93,56,1
122,123,76,70,1
122,123,51,57,1
122,123,95,50,1
122,123,39,71,1
122,123,76,97,1
122,123,17,113,1
122,123,26,4,1
122,123,21,28,1
123,124,14,13,1
123,124,81,115,1
123,124,81,53,1
123,124,29,81,1
123,124,63,82,1
123,124,52,99,1
123,124,69,96,1
123,124,50,23,1
124,125,82,63,1
124,125,15,34,1
124,125,87,100,1
124,125,113,57,1
124,125,117,93,1
124,125,84,41,1
124,125,92,100,1
124,125,49,26,1
125,126,32,85,1
125,126,98,76,1
125,126,41,37,1
125,126,63,34,1
125,126,54,14,1
125,126,45,33,1
125,126,61,93,1
125,126,100,81,1
126,127,117,43,1
126,127,9,29,1
126,127,85,28,1
126,127,85,45,1
126,127,8,96,1
126,127,29,47,1
126,127,97,89,1
126,127,43,80,1
127,128,99,52,1
127,128,36,75,1
127,128,26,96,1
127,128,86,101,1
127,128,93,61,1
127,128,38,89,1
127,128,12,0,1
127,128,58,77,1
128,129,118,117,1
128,129,1,99,1
128,129,105,93,1
128,129,28,21,1
128,129,79,9,1
128,129,62,37,1
128,129,26,23,1
128,129,9,29,1
129,130,93,61,1
129,130,97,100,1
129,130,68,88,1
129,130,47,79,1
129,130,86,101,1
129,130,47,76,1
129,130,118,117,1
129,130,93,115,1
130,131,19,10,1
130,131,92,100,1
130,131,100,97,1
130,131,92,34,1
130,131,56,93,1
130,131,91,86,1
130,131,81,29,1
130,131,6,112,1
131,132,66,106,1
131,132,101,86,1
131,132,36,75,1
131,132,21,13,1
131,132,54,100,1
131,132,105,45,1
131,132,61,100,1
131,132,0,48,1
132,133,25,49,1
132,133,3,98,1
132,133,84,21,1
132,133,79,87,1
132,133,100,54,1
132,133,18,104,1
132,133,109,6,1
132,133,61,93,1
133,134,0,45,1
133,134,88,90,1
133,134,99,52,1
133,134,100,97,1
133,134,100,92,1
133,134,99,52,1
133,134,85,96,1
133,134,45,92,1
134,135,51,30,1
134,135,30,84,1
134,135,35,8,1
134,135,21,100,1
134,135,8,11,1
134,135,34,92,1
134,135,99,52,1
134,135,97,100,1
135,136,90,42,1
135,136,29,77,1
135,136,85,32,1
135,136,97,10,1
135,136,93,52,1
135,136,9,81,1
135,136,56,93,1
135,136,64,105,1
136,137,76,70,1
136,137,13,60,1
136,137,100,87,1
136,137,93,52,1
136,137,54,100,1
136,137,93,115,1
136,137,70,76,1
136,137,3,65,1
137,138,86,112,1
137,138,37,10,1
137,138,80,20,1
137,138,70,6,1
137,138,52,99,1
137,138,74,24,1
137,138,37,62,1
137,138,74,24,1
138,139,91,86,1
138,139,39,71,1
138,139,119,31,1
138,139,81,29,1
138,139,29,100,1
138,139,24,74,1
138,139,14,13,1
138,139,83,6,1
139,140,56,93,1
139,140,93,115,1
139,140,47,81,1
139,140,90,88,1
139,140,79,87,1
139,140,74,24,1
139,140,51,83,1
139,140,21,13,1
140,141,73,26,1
140,141,37,41,1
140,141,16,2,1
140,141,111,31,1
140,141,17,16,1
140,141,16,2,1
140,141,115,81,1
140,141,97,10,1
141,142,91,46,1
141,142,113,89,1
141,142,19,10,1
141,142,100,72,1
141,142,49,22,1
141,142,89,83,1
141,142,64,28,1
141,142,93,61,1
142,143,101,111,1
142,143,60,70,1
142,143,105,32,1
142,143,34,92,1
142,143,63,82,1
142,143,80,32,1
142,143,102,75,1
142,143,11,102,1
143,144,102,75,1
143,144,7,18,1
143,144,82,63,1
143,144,33,112,1
143,144,45,64,1
143,144,111,101,1
143,144,83,89,1
143,144,100,61,1
144,145,13,14,1
144,145,78,115,1
144,145,41,111,1
144,145,106,66,1
144,145,54,14,1
144,145,23,2,1
144,145,50,107,1
144,145,21,28,1
145,146,19,57,1
145,146,113,69,1
145,146,71,57,1
145,146,118,117,1
145,146,49,90,1
145,146,96,85,1
145,146,16,17,1
145,146,43,99,1
146,147,5,8,1
146,147,98,3,1
146,147,71,57,1
146,147,49,22,1
146,147,97,89,1
146,147,84,21,1
146,147,23,22,1
146,147,25,34,1
147,148,44,92,1
147,148,72,100,1
147,148,89,83,1
147,148,0,12,1
147,148,28,21,1
147,148,107,29,1
147,148,77,119,1
147,148,106,56,1
148,149,93,61,1
148,149,79,47,1
148,149,54,100,1
148,149,117,53,1
148,149,111,41,1
148,149,8,32,1
148,149,87,100,1
148,149,35,68,1
149,150,63,34,1
149,150,112,86,1
149,150,29,77,1
149,150,112,86,1
149,150,11,75,1
149,150,0,89,1
149,150,96,8,1
149,150,3,98,1
150,151,98,41,1
150,151,37,62,1
150,151,11,75,1
150,151,0,12,1
150,151,105,20,1
150,151,97,100,1
150,151,52,99,1
150,151,76,97,1
151,152,2,16,1
151,152,73,66,1
151,152,83,6,1
151,152,91,58,1
151,152,8,32,1
151,152,44,92,1
151,152,48,100,1
151,152,34,63,1
152,153,12,22,1
152,153,37,9,1
152,153,69,113,1
152,153,93,100,1
152,153,15,44,1
152,153,117,3,1
152,153,34,63,1
152,153,8,5,1
153,154,0,58,1
153,154,1,44,1
153,154,26,49,1
153,154,32,105,1
153,154,118,117,1
153,154,108,111,1
153,154,45,64,1
153,154,59,117,1
154,155,45,0,1
154,155,119,77,1
154,155,9,81,1
154,155,56,80,1
154,155,45,64,1
154,155,29,9,1
154,155,89,6,1
154,155,104,40,1
155,156,14,61,1
155,156,29,107,1
155,156,51,86,1
155,156,93,33,1
155,156,104,18,1
155,156,113,19,1
155,156,79,87,1
155,156,93,52,1
156,157,99,43,1
156,157,1,44,1
156,157,89,38,1
156,157,100,92,1
156,157,117,118,1
156,157,3,32,1
156,157,104,18,1
156,157,83,51,1
157,158,6,83,1
157,158,64,105,1
157,158,10,51,1
157,158,91,46,1
157,158,96,74,1
157,158,72,81,1
157,158,99,43,1
157,158,80,20,1
158,159,23,90,1
158,159,37,6,1
158,159,13,21,1
158,159,34,25,1
158,159,113,89,1
158,159,68,35,1
158,159,20,105,1
158,159,89,83,1
159,160,93,105,1
159,160,79,28,1
159,160,34,63,1
159,160,98,76,1
159,160,30,51,1
159,160,57,113,1
159,160,96,85,1
159,160,97,76,1
160,161,82,63,1
160,161,117,36,1
160,161,61,100,1
160,161,96,85,1
160,161,85,32,1
160,161,91,58,1
160,161,119,77,1
160,161,61,14,1
161,162,104,40,1
161,162,15,44,1
161,162,80,43,1
161,162,47,81,1
161,162,88,68,1
161,162,98,76,1
161,162,44,92,1
161,162,43,117,1
162,163,26,49,1
162,163,93,117,1
162,163,6,112,1
162,163,69,113,1
162,163,97,10,1
162,163,84,30,1
162,163,113,19,1
162,163,87,100,1
163,164,11,102,1
163,164,82,63,1
163,164,10,86,1
163,164,26,96,1
163,164,38,89,1
163,164,79,47,1
163,164,92,76,1
163,164,30,51,1
164,165,74,49,1
164,165,100,87,1
164,165,83,89,1
164,165,68,35,1
164,165,62,37,1
164,165,79,9,1
164,165,29,100,1
164,165,31,62,1
165,166,86,91,1
165,166,96,74,1
165,166,82,63,1
165,166,96,105,1
165,166,115,78,1
165,166,92,44,1
165,166,5,8,1
165,166,60,13,1
166,167,69,113,1
166,167,89,38,1
166,167,57,19,1
166,167,64,105,1
166,167,108,5,1
166,167,34,15,1
166,167,15,21,1
166,167,12,22,1
167,168,37,6,1
167,168,27,37,1
167,168,57,71,1
167,168,42,90,1
167,168,80,32,1
167,168,86,101,1
167,168,84,30,1
167,168,75,36,1
168,169,11,75,1
168,169,86,101,1
168,169,105,45,1
168,169,44,1,1
168,169,19,42,1
168,169,26,4,1
168,169,96,105,1
168,169,6,112,1
169,170,43,80,1
169,170,86,17,1
169,170,92,6,1
169,170,14,13,1
169,170,50,96,1
169,170,117,59,1
169,170,70,76,1
169,170,90,49,1
170,171,90,49,1
170,171,26,96,1
170,171,90,49,1
170,171,4,26,1
170,171,24,74,1
170,171,8,5,1
170,171,85,96,1
170,171,100,97,1
171,172,56,93,1
171,172,19,42,1
171,172,4,50,1
171,172,80,20,1
171,172,2,23,1
171,172,102,75,1
171,172,91,6,1
171,172,49,90,1
172,173,100,48,1
172,173,29,47,1
172,173,6,109,1
172,173,8,5,1
172,173,19,57,1
172,173,85,45,1
172,173,93,100,1
172,173,66,73,1
173,174,84,21,1
173,174,100,87,1
