t-1,t,Source Node,Destination Node,Batch size
75,76,46,43,1
75,76,14,11,1
76,77,51,63,1
76,77,72,28,1
76,77,18,30,1
76,77,106,39,1
76,77,23,104,1
76,77,37,93,1
76,77,70,35,1
76,77,88,37,1
77,78,75,65,1
77,78,90,108,1
77,78,116,33,1
77,78,83,2,1
77,78,36,30,1
77,78,109,6,1
77,78,118,9,1
77,78,0,117,1
78,79,32,35,1
78,79,79,58,1
78,79,116,9,1
78,79,107,18,1
78,79,14,11,1
78,79,82,99,1
78,79,2,42,1
78,79,71,92,1
79,80,72,35,1
79,80,97,104,1
79,80,75,19,1
79,80,66,23,1
79,80,18,57,1
79,80,108,35,1
79,80,53,59,1
79,80,18,14,1
80,81,72,52,1
80,81,50,39,1
80,81,84,14,1
80,81,7,40,1
80,81,105,20,1
80,81,85,55,1
80,81,95,101,1
80,81,92,46,1
81,82,63,101,1
81,82,29,103,1
81,82,30,18,1
81,82,5,43,1
81,82,79,71,1
81,82,70,52,1
81,82,19,72,1
81,82,24,116,1
82,83,41,71,1
82,83,2,42,1
82,83,11,12,1
82,83,46,25,1
82,83,26,0,1
82,83,71,92,1
82,83,96,75,1
82,83,57,40,1
83,84,112,114,1
83,84,2,42,1
83,84,53,64,1
83,84,32,35,1
83,84,0,30,1
83,84,64,71,1
83,84,65,115,1
83,84,66,105,1
84,85,52,72,1
84,85,35,32,1
84,85,98,55,1
84,85,55,77,1
84,85,112,114,1
84,85,35,10,1
84,85,29,103,1
84,85,76,53,1
85,86,34,70,1
85,86,36,0,1
85,86,19,75,1
85,86,72,8,1
85,86,12,20,1
85,86,23,66,1
85,86,17,18,1
85,86,18,25,1
86,87,29,35,1
86,87,93,37,1
86,87,118,24,1
86,87,88,37,1
86,87,11,86,1
86,87,84,0,1
86,87,5,93,1
86,87,104,7,1
87,88,76,51,1
87,88,70,22,1
87,88,35,49,1
87,88,103,106,1
87,88,30,18,1
87,88,58,43,1
87,88,90,8,1
87,88,88,49,1
88,89,44,14,1
88,89,101,87,1
88,89,116,9,1
88,89,10,35,1
88,89,44,80,1
88,89,30,18,1
88,89,70,22,1
88,89,8,90,1
89,90,109,37,1
89,90,11,86,1
89,90,4,71,1
89,90,30,104,1
89,90,71,79,1
89,90,100,39,1
89,90,109,6,1
89,90,41,71,1
90,91,46,98,1
90,91,18,66,1
90,91,81,62,1
90,91,52,19,1
90,91,53,30,1
90,91,92,30,1
90,91,12,41,1
90,91,101,63,1
91,92,11,14,1
91,92,15,47,1
91,92,93,17,1
91,92,74,34,1
91,92,34,70,1
91,92,14,44,1
91,92,12,11,1
91,92,17,93,1
92,93,1,32,1
92,93,72,8,1
92,93,13,2,1
92,93,39,116,1
92,93,80,53,1
92,93,32,35,1
92,93,81,60,1
92,93,118,50,1
93,94,66,105,1
93,94,41,12,1
93,94,37,109,1
93,94,46,25,1
93,94,37,88,1
93,94,6,0,1
93,94,92,46,1
93,94,111,48,1
94,95,113,96,1
94,95,48,111,1
94,95,1,32,1
94,95,14,84,1
94,95,112,101,1
94,95,22,70,1
94,95,76,51,1
94,95,33,15,1
95,96,44,104,1
95,96,42,62,1
95,96,106,116,1
95,96,77,69,1
95,96,18,107,1
95,96,88,97,1
95,96,101,73,1
95,96,14,84,1
96,97,71,4,1
96,97,90,104,1
96,97,49,88,1
96,97,66,18,1
96,97,72,35,1
96,97,116,106,1
96,97,19,72,1
96,97,103,72,1
97,98,105,24,1
97,98,67,25,1
97,98,8,70,1
97,98,12,11,1
97,98,76,63,1
97,98,75,24,1
97,98,95,5,1
97,98,84,63,1
98,99,117,11,1
98,99,72,25,1
98,99,24,118,1
98,99,9,49,1
98,99,49,88,1
98,99,53,64,1
98,99,75,65,1
98,99,104,7,1
99,100,3,109,1
99,100,49,6,1
99,100,101,63,1
99,100,109,37,1
99,100,39,50,1
99,100,90,8,1
99,100,0,6,1
99,100,0,117,1
100,101,29,103,1
100,101,70,34,1
100,101,75,65,1
100,101,98,55,1
100,101,35,49,1
100,101,63,101,1
100,101,85,55,1
100,101,115,28,1
101,102,59,69,1
101,102,71,41,1
101,102,57,119,1
101,102,117,0,1
101,102,73,83,1
101,102,9,61,1
101,102,79,58,1
101,102,28,115,1
102,103,53,59,1
102,103,57,117,1
102,103,7,40,1
102,103,42,62,1
102,103,44,58,1
102,103,67,81,1
102,103,50,39,1
102,103,37,72,1
103,104,29,35,1
103,104,113,82,1
103,104,36,0,1
103,104,28,72,1
103,104,76,53,1
103,104,84,27,1
103,104,14,84,1
103,104,58,79,1
104,105,14,64,1
104,105,44,104,1
104,105,41,12,1
104,105,106,100,1
104,105,37,72,1
104,105,106,69,1
104,105,104,71,1
104,105,116,24,1
105,106,30,18,1
105,106,112,101,1
105,106,75,24,1
105,106,98,97,1
105,106,77,69,1
105,106,26,0,1
105,106,101,63,1
105,106,12,11,1
106,107,117,43,1
106,107,88,37,1
106,107,100,33,1
106,107,117,0,1
106,107,42,87,1
106,107,34,70,1
106,107,43,0,1
106,107,15,110,1
107,108,41,71,1
107,108,103,29,1
107,108,14,84,1
107,108,52,72,1
107,108,62,63,1
107,108,72,19,1
107,108,19,72,1
107,108,89,64,1
108,109,95,5,1
108,109,104,30,1
108,109,37,72,1
108,109,75,69,1
108,109,73,101,1
108,109,81,60,1
108,109,93,37,1
108,109,9,116,1
109,110,46,25,1
109,110,85,108,1
109,110,5,96,1
109,110,49,33,1
109,110,52,19,1
109,110,42,43,1
109,110,9,47,1
109,110,114,112,1
110,111,53,64,1
110,111,101,63,1
110,111,97,88,1
110,111,0,43,1
110,111,88,49,1
110,111,72,70,1
110,111,18,14,1
110,111,42,2,1
111,112,19,103,1
111,112,109,37,1
111,112,8,70,1
111,112,84,27,1
111,112,69,77,1
111,112,9,116,1
111,112,113,82,1
111,112,52,116,1
112,113,52,28,1
112,113,58,43,1
112,113,40,57,1
112,113,108,35,1
112,113,20,7,1
112,113,85,22,1
112,113,53,76,1
112,113,34,74,1
113,114,29,103,1
113,114,49,35,1
113,114,82,59,1
113,114,118,9,1
113,114,104,23,1
113,114,48,45,1
113,114,117,43,1
113,114,19,52,1
114,115,7,104,1
114,115,49,33,1
114,115,104,71,1
114,115,53,64,1
114,115,106,39,1
114,115,99,82,1
114,115,66,23,1
114,115,46,90,1
115,116,25,72,1
115,116,33,31,1
115,116,24,118,1
115,116,117,54,1
115,116,73,101,1
115,116,101,95,1
115,116,106,103,1
115,116,117,43,1
116,117,18,25,1
116,117,29,103,1
116,117,70,35,1
116,117,117,57,1
116,117,116,106,1
116,117,117,43,1
116,117,27,40,1
116,117,35,10,1
117,118,56,99,1
117,118,29,103,1
117,118,44,80,1
117,118,30,53,1
117,118,112,114,1
117,118,52,72,1
117,118,87,101,1
117,118,13,2,1
118,119,15,91,1
118,119,70,8,1
118,119,18,0,1
118,119,65,75,1
118,119,107,25,1
118,119,118,24,1
118,119,74,34,1
118,119,72,37,1
119,120,59,69,1
119,120,11,117,1
119,120,55,77,1
119,120,19,75,1
119,120,115,14,1
119,120,22,85,1
119,120,18,25,1
119,120,103,19,1
120,121,86,11,1
120,121,7,104,1
120,121,101,87,1
120,121,66,18,1
120,121,42,43,1
120,121,103,72,1
120,121,17,18,1
120,121,33,49,1
121,122,11,12,1
121,122,64,89,1
121,122,104,30,1
121,122,117,79,1
121,122,35,70,1
121,122,62,81,1
121,122,116,106,1
121,122,48,2,1
122,123,11,117,1
122,123,15,47,1
122,123,95,5,1
122,123,7,40,1
122,123,73,101,1
122,123,7,40,1
122,123,5,93,1
122,123,10,35,1
123,124,5,95,1
123,124,35,10,1
123,124,33,100,1
123,124,6,97,1
123,124,37,93,1
123,124,10,35,1
123,124,53,30,1
123,124,102,50,1
124,125,28,82,1
124,125,8,70,1
124,125,18,25,1
124,125,44,58,1
124,125,23,54,1
124,125,30,36,1
124,125,117,0,1
124,125,11,12,1
125,126,63,101,1
125,126,46,90,1
125,126,104,80,1
125,126,2,13,1
125,126,77,55,1
125,126,43,5,1
125,126,31,33,1
125,126,75,19,1
126,127,12,119,1
126,127,36,30,1
126,127,70,22,1
126,127,0,107,1
126,127,104,71,1
126,127,35,70,1
126,127,90,8,1
126,127,29,35,1
127,128,24,116,1
127,128,70,69,1
127,128,81,67,1
127,128,64,14,1
127,128,105,24,1
127,128,3,109,1
127,128,76,2,1
127,128,110,15,1
128,129,93,5,1
128,129,70,8,1
128,129,14,115,1
128,129,108,35,1
128,129,84,27,1
128,129,71,4,1
128,129,66,105,1
128,129,20,12,1
129,130,35,49,1
129,130,70,22,1
129,130,74,34,1
129,130,7,40,1
129,130,0,6,1
129,130,84,14,1
129,130,15,47,1
129,130,37,88,1
130,131,49,33,1
130,131,43,46,1
130,131,97,88,1
130,131,83,73,1
130,131,33,15,1
130,131,44,58,1
130,131,85,108,1
130,131,45,111,1
131,132,44,104,1
131,132,109,3,1
131,132,0,30,1
131,132,35,29,1
131,132,116,106,1
131,132,114,112,1
131,132,18,66,1
131,132,37,72,1
132,133,81,60,1
132,133,43,5,1
132,133,108,85,1
132,133,76,51,1
132,133,117,54,1
132,133,4,71,1
132,133,30,104,1
132,133,0,18,1
133,134,42,43,1
133,134,70,52,1
133,134,56,99,1
133,134,0,6,1
133,134,39,50,1
133,134,26,0,1
133,134,75,54,1
133,134,36,0,1
134,135,82,104,1
134,135,105,24,1
134,135,70,22,1
134,135,118,9,1
134,135,119,24,1
134,135,101,42,1
134,135,90,8,1
134,135,40,27,1
135,136,72,52,1
135,136,25,67,1
135,136,19,37,1
135,136,100,106,1
135,136,61,93,1
135,136,0,107,1
135,136,70,34,1
135,136,63,62,1
136,137,71,41,1
136,137,108,90,1
136,137,50,102,1
136,137,104,80,1
136,137,117,43,1
136,137,90,8,1
136,137,113,82,1
136,137,80,104,1
137,138,3,109,1
137,138,111,48,1
137,138,108,85,1
137,138,42,95,1
137,138,108,90,1
137,138,44,80,1
137,138,72,28,1
137,138,42,2,1
138,139,2,76,1
138,139,105,66,1
138,139,63,51,1
138,139,0,107,1
138,139,49,6,1
138,139,39,50,1
138,139,23,66,1
138,139,64,89,1
139,140,76,63,1
139,140,116,39,1
139,140,51,63,1
139,140,59,53,1
139,140,43,46,1
139,140,25,67,1
139,140,37,109,1
139,140,39,106,1
140,141,2,13,1
140,141,25,72,1
140,141,72,19,1
140,141,2,42,1
140,141,80,104,1
140,141,49,88,1
140,141,0,117,1
140,141,90,8,1
141,142,108,90,1
141,142,10,35,1
141,142,52,116,1
141,142,82,59,1
141,142,72,70,1
141,142,88,97,1
141,142,109,3,1
141,142,18,25,1
142,143,24,105,1
142,143,115,14,1
142,143,22,32,1
142,143,90,8,1
142,143,0,84,1
142,143,15,88,1
142,143,97,88,1
142,143,55,85,1
143,144,66,18,1
143,144,40,57,1
143,144,47,15,1
143,144,8,70,1
143,144,103,72,1
143,144,23,66,1
143,144,92,71,1
143,144,37,93,1
144,145,30,53,1
144,145,116,39,1
144,145,71,92,1
144,145,69,59,1
144,145,9,61,1
144,145,65,115,1
144,145,55,77,1
144,145,0,30,1
145,146,43,117,1
145,146,71,104,1
145,146,112,114,1
145,146,48,45,1
145,146,72,70,1
145,146,18,25,1
145,146,108,90,1
145,146,105,20,1
146,147,72,8,1
146,147,66,105,1
146,147,12,20,1
146,147,82,113,1
146,147,18,66,1
146,147,9,49,1
146,147,53,80,1
146,147,20,12,1
147,148,45,48,1
147,148,85,22,1
147,148,44,80,1
147,148,75,19,1
147,148,19,52,1
147,148,43,46,1
147,148,54,75,1
147,148,30,53,1
148,149,79,117,1
148,149,51,76,1
148,149,43,42,1
148,149,65,47,1
148,149,116,33,1
148,149,2,83,1
148,149,81,62,1
148,149,19,75,1
149,150,102,50,1
149,150,6,0,1
149,150,119,24,1
149,150,65,47,1
149,150,53,76,1
149,150,37,93,1
149,150,13,2,1
149,150,59,69,1
150,151,42,62,1
150,151,59,103,1
150,151,104,23,1
150,151,32,1,1
150,151,76,51,1
150,151,5,43,1
150,151,23,54,1
150,151,61,9,1
151,152,75,96,1
151,152,100,39,1
151,152,17,18,1
151,152,104,90,1
151,152,51,63,1
151,152,96,113,1
151,152,25,107,1
151,152,9,49,1
152,153,8,72,1
152,153,88,49,1
152,153,89,104,1
152,153,44,14,1
152,153,25,67,1
152,153,85,8,1
152,153,85,55,1
152,153,53,76,1
153,154,96,86,1
153,154,59,82,1
153,154,100,9,1
153,154,19,72,1
153,154,47,65,1
153,154,20,7,1
153,154,75,53,1
153,154,37,72,1
154,155,5,95,1
154,155,20,12,1
154,155,116,9,1
154,155,116,39,1
154,155,42,43,1
154,155,70,72,1
154,155,75,65,1
154,155,53,80,1
155,156,115,65,1
155,156,76,101,1
155,156,33,116,1
155,156,87,72,1
155,156,76,2,1
155,156,64,14,1
155,156,5,93,1
155,156,95,5,1
156,157,39,106,1
156,157,119,57,1
156,157,28,72,1
156,157,85,108,1
156,157,97,104,1
156,157,61,9,1
156,157,43,58,1
156,157,85,22,1
157,158,90,104,1
157,158,101,114,1
157,158,117,54,1
157,158,99,56,1
157,158,52,116,1
157,158,5,95,1
157,158,116,39,1
157,158,74,34,1
158,159,99,82,1
158,159,59,53,1
158,159,85,108,1
158,159,76,2,1
158,159,81,62,1
158,159,65,47,1
158,159,46,90,1
158,159,72,103,1
159,160,113,82,1
159,160,105,66,1
159,160,41,71,1
159,160,72,25,1
159,160,75,24,1
159,160,83,73,1
159,160,25,46,1
159,160,114,112,1
160,161,30,36,1
160,161,106,103,1
160,161,20,105,1
160,161,49,88,1
160,161,108,85,1
160,161,70,34,1
160,161,79,71,1
160,161,83,81,1
161,162,30,104,1
161,162,87,42,1
161,162,63,76,1
161,162,4,71,1
161,162,116,88,1
161,162,88,37,1
161,162,85,55,1
161,162,35,29,1
162,163,82,99,1
162,163,20,12,1
162,163,34,70,1
162,163,98,97,1
162,163,105,24,1
162,163,40,27,1
162,163,92,71,1
162,163,92,71,1
163,164,48,58,1
163,164,93,37,1
163,164,18,0,1
163,164,108,90,1
163,164,27,84,1
163,164,88,97,1
163,164,98,97,1
163,164,10,35,1
164,165,52,116,1
164,165,52,72,1
164,165,118,24,1
164,165,86,53,1
164,165,29,103,1
164,165,11,12,1
164,165,57,40,1
164,165,95,42,1
165,166,104,80,1
165,166,33,15,1
165,166,6,109,1
165,166,4,71,1
165,166,46,90,1
165,166,37,88,1
165,166,113,82,1
165,166,49,35,1
166,167,96,86,1
166,167,48,111,1
166,167,32,1,1
166,167,71,64,1
166,167,69,106,1
166,167,15,110,1
166,167,93,5,1
166,167,93,17,1
167,168,53,86,1
167,168,117,57,1
167,168,42,101,1
167,168,92,46,1
167,168,72,25,1
167,168,82,113,1
167,168,40,7,1
167,168,9,49,1
168,169,59,103,1
168,169,72,28,1
168,169,63,62,1
168,169,90,104,1
168,169,84,14,1
168,169,26,90,1
168,169,117,11,1
168,169,112,101,1
169,170,11,14,1
169,170,42,95,1
169,170,62,63,1
169,170,30,104,1
169,170,18,57,1
169,170,6,97,1
169,170,81,67,1
169,170,11,86,1
170,171,12,20,1
170,171,119,24,1
170,171,88,37,1
170,171,96,75,1
170,171,109,6,1
170,171,90,108,1
170,171,104,23,1
170,171,76,63,1
171,172,116,88,1
171,172,66,105,1
171,172,33,100,1
171,172,116,33,1
171,172,118,9,1
171,172,30,53,1
171,172,104,80,1
171,172,53,59,1
172,173,112,101,1
172,173,9,61,1
172,173,112,114,1
172,173,50,39,1
172,173,48,58,1
172,173,0,84,1
172,173,35,70,1
172,173,72,28,1
173,174,84,63,1
173,174,108,85,1
