t-1,t,Source Node,Destination Node,Batch size
60,61,20,84,1
61,62,102,50,1
61,62,102,97,1
61,62,70,77,1
61,62,79,34,1
61,62,102,51,1
61,62,16,29,1
61,62,55,21,1
61,62,119,67,1
62,63,19,65,1
62,63,72,92,1
62,63,2,91,1
62,63,34,60,1
62,63,70,77,1
62,63,101,1,1
62,63,85,66,1
62,63,102,63,1
63,64,87,57,1
63,64,92,96,1
63,64,18,79,1
63,64,17,52,1
63,64,94,115,1
63,64,25,60,1
63,64,48,3,1
63,64,79,28,1
64,65,15,29,1
64,65,29,6,1
64,65,3,58,1
64,65,15,73,1
64,65,24,7,1
64,65,88,49,1
64,65,12,45,1
64,65,107,64,1
65,66,68,50,1
65,66,84,105,1
65,66,29,10,1
65,66,91,34,1
65,66,83,47,1
65,66,5,39,1
65,66,8,82,1
65,66,34,60,1
66,67,109,99,1
66,67,29,54,1
66,67,5,30,1
66,67,0,62,1
66,67,68,36,1
66,67,96,37,1
66,67,3,53,1
66,67,19,100,1
67,68,38,18,1
67,68,68,50,1
67,68,116,78,1
67,68,84,77,1
67,68,92,96,1
67,68,98,19,1
67,68,62,22,1
67,68,85,104,1
68,69,57,88,1
68,69,45,12,1
68,69,0,62,1
68,69,39,5,1
68,69,68,50,1
68,69,108,23,1
68,69,4,9,1
68,69,101,27,1
69,70,31,107,1
69,70,6,69,1
69,70,51,50,1
69,70,99,109,1
69,70,76,7,1
69,70,84,66,1
69,70,68,113,1
69,70,99,3,1
70,71,101,27,1
70,71,31,57,1
70,71,3,51,1
70,71,91,2,1
70,71,96,92,1
70,71,102,18,1
70,71,19,98,1
70,71,72,96,1
71,72,80,47,1
71,72,57,87,1
71,72,3,51,1
71,72,70,77,1
71,72,13,111,1
71,72,66,116,1
71,72,73,15,1
71,72,6,29,1
72,73,91,34,1
72,73,109,99,1
72,73,3,15,1
72,73,90,78,1
72,73,47,79,1
72,73,116,66,1
72,73,90,42,1
72,73,53,73,1
73,74,14,80,1
73,74,102,63,1
73,74,109,94,1
73,74,25,60,1
73,74,119,112,1
73,74,77,84,1
73,74,7,76,1
73,74,106,94,1
74,75,39,5,1
74,75,5,39,1
74,75,36,5,1
74,75,73,53,1
74,75,102,87,1
74,75,99,109,1
74,75,48,3,1
74,75,86,111,1
75,76,51,68,1
75,76,108,22,1
75,76,31,19,1
75,76,107,43,1
75,76,44,13,1
75,76,94,115,1
75,76,8,82,1
75,76,112,119,1
76,77,102,92,1
76,77,26,101,1
76,77,47,83,1
76,77,68,113,1
76,77,51,102,1
76,77,5,39,1
76,77,72,96,1
76,77,45,12,1
77,78,3,15,1
77,78,85,104,1
77,78,48,3,1
77,78,48,3,1
77,78,119,112,1
77,78,34,79,1
77,78,22,62,1
77,78,3,99,1
78,79,97,102,1
78,79,78,116,1
78,79,10,52,1
78,79,36,68,1
78,79,16,29,1
78,79,101,1,1
78,79,36,2,1
78,79,19,57,1
79,80,73,71,1
79,80,105,66,1
79,80,14,69,1
79,80,3,53,1
79,80,78,90,1
79,80,100,97,1
79,80,3,58,1
79,80,68,20,1
80,81,57,19,1
80,81,94,106,1
80,81,92,3,1
80,81,96,119,1
80,81,81,42,1
80,81,102,57,1
80,81,57,102,1
80,81,108,23,1
81,82,56,75,1
81,82,97,100,1
81,82,37,96,1
81,82,62,0,1
81,82,55,110,1
81,82,12,51,1
81,82,107,65,1
81,82,76,2,1
82,83,109,94,1
82,83,15,101,1
82,83,109,99,1
82,83,7,76,1
82,83,117,98,1
82,83,24,7,1
82,83,74,18,1
82,83,78,90,1
83,84,80,47,1
83,84,51,3,1
83,84,111,26,1
83,84,68,20,1
83,84,51,12,1
83,84,29,4,1
83,84,102,57,1
83,84,109,34,1
84,85,1,115,1
84,85,67,119,1
84,85,107,31,1
84,85,84,77,1
84,85,96,10,1
84,85,14,80,1
84,85,77,84,1
84,85,97,69,1
85,86,15,3,1
85,86,58,28,1
85,86,9,12,1
85,86,31,107,1
85,86,16,17,1
85,86,9,12,1
85,86,13,15,1
85,86,66,46,1
86,87,102,51,1
86,87,45,12,1
86,87,71,73,1
86,87,26,81,1
86,87,105,23,1
86,87,90,42,1
86,87,20,75,1
86,87,42,81,1
87,88,77,84,1
87,88,32,12,1
87,88,60,25,1
87,88,66,116,1
87,88,14,80,1
87,88,9,4,1
87,88,9,89,1
87,88,10,29,1
88,89,97,102,1
88,89,28,79,1
88,89,97,69,1
88,89,102,86,1
88,89,30,43,1
88,89,111,13,1
88,89,112,119,1
88,89,119,112,1
89,90,36,43,1
89,90,52,89,1
89,90,102,18,1
89,90,21,104,1
89,90,50,29,1
89,90,66,84,1
89,90,29,111,1
89,90,20,84,1
90,91,64,107,1
90,91,55,110,1
90,91,107,64,1
90,91,85,66,1
90,91,115,1,1
90,91,94,58,1
90,91,49,97,1
90,91,19,65,1
91,92,73,71,1
91,92,97,49,1
91,92,71,73,1
91,92,23,108,1
91,92,31,82,1
91,92,109,34,1
91,92,109,94,1
91,92,67,119,1
92,93,6,69,1
92,93,57,19,1
92,93,103,23,1
92,93,66,105,1
92,93,31,82,1
92,93,58,109,1
92,93,36,43,1
92,93,103,108,1
93,94,94,106,1
93,94,5,30,1
93,94,0,22,1
93,94,79,28,1
93,94,20,84,1
93,94,66,84,1
93,94,0,22,1
93,94,98,19,1
94,95,31,19,1
94,95,79,34,1
94,95,2,76,1
94,95,68,20,1
94,95,52,10,1
94,95,73,15,1
94,95,66,46,1
94,95,67,52,1
95,96,96,37,1
95,96,24,7,1
95,96,47,79,1
95,96,117,98,1
95,96,29,69,1
95,96,73,53,1
95,96,6,111,1
95,96,13,65,1
96,97,15,51,1
96,97,28,79,1
96,97,98,19,1
96,97,14,69,1
96,97,15,73,1
96,97,65,113,1
96,97,76,7,1
96,97,94,106,1
97,98,98,19,1
97,98,43,36,1
97,98,2,43,1
97,98,25,60,1
97,98,34,109,1
97,98,75,56,1
97,98,29,6,1
97,98,13,65,1
98,99,36,68,1
98,99,109,94,1
98,99,108,22,1
98,99,5,39,1
98,99,113,68,1
98,99,57,60,1
98,99,109,94,1
98,99,108,116,1
99,100,116,78,1
99,100,60,57,1
99,100,89,9,1
99,100,86,102,1
99,100,10,96,1
99,100,3,99,1
99,100,79,34,1
99,100,70,105,1
100,101,29,10,1
100,101,17,16,1
100,101,70,105,1
100,101,108,61,1
100,101,109,58,1
100,101,67,86,1
100,101,82,31,1
100,101,94,106,1
101,102,105,23,1
101,102,2,76,1
101,102,85,104,1
101,102,23,105,1
101,102,79,28,1
101,102,66,46,1
101,102,13,111,1
101,102,21,55,1
102,103,85,66,1
102,103,82,31,1
102,103,79,34,1
102,103,101,26,1
102,103,9,94,1
102,103,68,20,1
102,103,50,68,1
102,103,103,23,1
103,104,64,36,1
103,104,117,98,1
103,104,10,96,1
103,104,58,109,1
103,104,56,75,1
103,104,18,38,1
103,104,19,65,1
103,104,109,99,1
104,105,60,57,1
104,105,91,2,1
104,105,26,111,1
104,105,72,96,1
104,105,50,29,1
104,105,108,61,1
104,105,46,66,1
104,105,66,84,1
105,106,66,46,1
105,106,102,86,1
105,106,103,108,1
105,106,113,107,1
105,106,106,73,1
105,106,8,82,1
105,106,67,52,1
105,106,111,29,1
106,107,87,102,1
106,107,80,47,1
106,107,65,19,1
106,107,29,4,1
106,107,2,36,1
106,107,29,6,1
106,107,7,41,1
106,107,16,29,1
107,108,107,113,1
107,108,1,101,1
107,108,31,19,1
107,108,43,107,1
107,108,18,102,1
107,108,43,107,1
107,108,68,51,1
107,108,88,49,1
108,109,29,50,1
108,109,26,111,1
108,109,101,15,1
108,109,111,86,1
108,109,113,107,1
108,109,114,89,1
108,109,43,107,1
108,109,80,31,1
109,110,22,108,1
109,110,12,9,1
109,110,100,64,1
109,110,66,85,1
109,110,51,102,1
109,110,111,26,1
109,110,31,82,1
109,110,41,24,1
110,111,52,17,1
110,111,94,109,1
110,111,73,106,1
110,111,97,100,1
110,111,97,102,1
110,111,47,79,1
110,111,54,29,1
110,111,29,69,1
111,112,105,84,1
111,112,92,3,1
111,112,2,91,1
111,112,111,6,1
111,112,70,105,1
111,112,31,80,1
111,112,17,101,1
111,112,51,50,1
112,113,113,107,1
112,113,58,109,1
112,113,58,3,1
112,113,15,73,1
112,113,57,19,1
112,113,13,15,1
112,113,115,94,1
112,113,47,83,1
113,114,86,102,1
113,114,111,29,1
113,114,99,109,1
113,114,31,19,1
113,114,57,87,1
113,114,15,13,1
113,114,111,6,1
113,114,28,58,1
114,115,116,78,1
114,115,94,9,1
114,115,94,58,1
114,115,88,49,1
114,115,102,50,1
114,115,15,29,1
114,115,83,93,1
114,115,68,20,1
115,116,82,8,1
115,116,79,28,1
115,116,2,43,1
115,116,22,62,1
115,116,3,51,1
115,116,74,18,1
115,116,21,104,1
115,116,105,66,1
116,117,69,29,1
116,117,103,108,1
116,117,67,119,1
116,117,78,116,1
116,117,4,9,1
116,117,92,96,1
116,117,65,19,1
116,117,18,38,1
117,118,77,84,1
117,118,72,92,1
117,118,81,26,1
117,118,96,92,1
117,118,3,51,1
117,118,31,57,1
117,118,13,44,1
117,118,15,73,1
118,119,41,7,1
118,119,113,65,1
118,119,18,38,1
118,119,34,91,1
118,119,22,0,1
118,119,79,34,1
118,119,73,71,1
118,119,2,91,1
119,120,84,105,1
119,120,105,70,1
119,120,16,29,1
119,120,93,83,1
119,120,86,111,1
119,120,108,23,1
119,120,77,84,1
119,120,105,70,1
120,121,3,53,1
120,121,82,8,1
120,121,73,53,1
120,121,99,109,1
120,121,57,88,1
120,121,7,24,1
120,121,51,15,1
120,121,41,24,1
121,122,13,15,1
121,122,107,64,1
121,122,31,19,1
121,122,32,12,1
121,122,118,62,1
121,122,52,89,1
121,122,83,93,1
121,122,36,2,1
122,123,50,51,1
122,123,101,15,1
122,123,63,102,1
122,123,43,107,1
122,123,20,68,1
122,123,6,69,1
122,123,100,64,1
122,123,58,3,1
123,124,86,67,1
123,124,91,34,1
123,124,29,4,1
123,124,29,54,1
123,124,60,34,1
123,124,79,47,1
123,124,96,119,1
123,124,119,96,1
124,125,44,112,1
124,125,83,47,1
124,125,36,2,1
124,125,36,2,1
124,125,76,7,1
124,125,6,69,1
124,125,51,68,1
124,125,5,39,1
125,126,103,108,1
125,126,102,92,1
125,126,47,79,1
125,126,51,50,1
125,126,57,87,1
125,126,19,65,1
125,126,101,27,1
125,126,4,29,1
126,127,50,29,1
126,127,34,79,1
126,127,6,29,1
126,127,44,112,1
126,127,31,57,1
126,127,119,67,1
126,127,70,105,1
126,127,19,57,1
127,128,66,105,1
127,128,55,110,1
127,128,84,20,1
127,128,5,30,1
127,128,12,51,1
127,128,79,47,1
127,128,112,119,1
127,128,56,75,1
128,129,50,102,1
128,129,78,116,1
128,129,117,48,1
128,129,25,60,1
128,129,55,86,1
128,129,34,79,1
128,129,14,80,1
128,129,113,65,1
129,130,69,97,1
129,130,100,64,1
129,130,101,15,1
129,130,57,88,1
129,130,114,89,1
129,130,94,115,1
129,130,79,18,1
129,130,34,79,1
130,131,88,49,1
130,131,87,57,1
130,131,31,19,1
130,131,55,110,1
130,131,65,113,1
130,131,4,25,1
130,131,1,101,1
130,131,41,2,1
131,132,57,87,1
131,132,92,102,1
131,132,13,44,1
131,132,84,20,1
131,132,51,12,1
131,132,111,26,1
131,132,69,6,1
131,132,108,23,1
132,133,76,7,1
132,133,30,43,1
132,133,19,100,1
132,133,101,26,1
132,133,19,31,1
132,133,100,19,1
132,133,31,80,1
132,133,44,13,1
133,134,12,32,1
133,134,31,19,1
133,134,97,49,1
133,134,60,34,1
133,134,10,96,1
133,134,62,0,1
133,134,23,103,1
133,134,90,42,1
134,135,106,94,1
134,135,107,31,1
134,135,48,3,1
134,135,53,73,1
134,135,66,116,1
134,135,3,48,1
134,135,106,73,1
134,135,109,94,1
135,136,64,107,1
135,136,90,42,1
135,136,23,103,1
135,136,117,48,1
135,136,73,71,1
135,136,3,51,1
135,136,111,29,1
135,136,103,23,1
136,137,52,17,1
136,137,85,66,1
136,137,94,9,1
136,137,111,6,1
136,137,30,43,1
136,137,28,79,1
136,137,3,53,1
136,137,50,29,1
137,138,116,108,1
137,138,24,41,1
137,138,103,108,1
137,138,70,105,1
137,138,42,90,1
137,138,65,13,1
137,138,86,67,1
137,138,102,92,1
138,139,7,24,1
138,139,58,109,1
138,139,68,113,1
138,139,24,7,1
138,139,114,89,1
138,139,73,106,1
138,139,7,41,1
138,139,6,111,1
139,140,34,79,1
139,140,69,6,1
139,140,17,52,1
139,140,9,4,1
139,140,18,38,1
139,140,66,46,1
139,140,45,12,1
139,140,81,42,1
140,141,81,42,1
140,141,87,102,1
140,141,119,96,1
140,141,22,108,1
140,141,3,15,1
140,141,107,64,1
140,141,111,6,1
140,141,46,66,1
141,142,65,107,1
141,142,18,74,1
141,142,85,104,1
141,142,43,2,1
141,142,110,53,1
141,142,36,2,1
141,142,64,76,1
141,142,31,107,1
142,143,68,50,1
142,143,79,18,1
142,143,50,102,1
142,143,111,29,1
142,143,57,19,1
142,143,107,64,1
142,143,57,87,1
142,143,105,70,1
143,144,21,55,1
143,144,106,94,1
143,144,29,4,1
143,144,20,75,1
143,144,97,69,1
143,144,41,7,1
143,144,84,77,1
143,144,96,92,1
144,145,105,23,1
144,145,5,30,1
144,145,74,18,1
144,145,77,84,1
144,145,60,57,1
144,145,31,107,1
144,145,42,90,1
144,145,89,114,1
145,146,113,107,1
145,146,109,94,1
145,146,76,2,1
145,146,15,101,1
145,146,22,0,1
145,146,89,114,1
145,146,29,4,1
145,146,75,20,1
146,147,50,68,1
146,147,31,80,1
146,147,3,92,1
146,147,52,17,1
146,147,82,31,1
146,147,67,119,1
146,147,22,62,1
146,147,13,65,1
147,148,95,35,1
147,148,19,57,1
147,148,22,0,1
147,148,90,78,1
147,148,57,102,1
147,148,107,113,1
147,148,4,9,1
147,148,119,112,1
148,149,60,25,1
148,149,106,73,1
148,149,111,86,1
148,149,100,64,1
148,149,28,58,1
148,149,91,2,1
148,149,22,62,1
148,149,48,3,1
149,150,39,2,1
149,150,45,12,1
149,150,34,109,1
149,150,0,62,1
149,150,26,101,1
149,150,57,102,1
149,150,19,57,1
149,150,102,87,1
150,151,13,44,1
150,151,66,105,1
150,151,26,111,1
150,151,49,97,1
150,151,30,43,1
150,151,68,50,1
150,151,99,109,1
150,151,104,85,1
151,152,18,79,1
151,152,116,108,1
151,152,69,6,1
151,152,9,12,1
151,152,41,24,1
151,152,7,24,1
151,152,63,102,1
151,152,104,85,1
152,153,94,28,1
152,153,51,15,1
152,153,0,62,1
152,153,42,81,1
152,153,36,5,1
152,153,97,49,1
152,153,116,66,1
152,153,49,97,1
153,154,109,34,1
153,154,111,26,1
153,154,30,5,1
153,154,49,97,1
153,154,69,14,1
153,154,90,78,1
153,154,90,42,1
153,154,113,107,1
154,155,54,29,1
154,155,79,28,1
154,155,22,108,1
154,155,23,108,1
154,155,15,3,1
154,155,102,50,1
154,155,64,76,1
154,155,115,94,1
155,156,114,89,1
155,156,78,90,1
155,156,31,57,1
155,156,25,94,1
155,156,68,50,1
155,156,10,29,1
155,156,50,51,1
155,156,67,86,1
156,157,43,36,1
156,157,19,100,1
156,157,68,36,1
156,157,19,57,1
156,157,86,102,1
156,157,22,62,1
156,157,2,41,1
156,157,101,27,1
157,158,46,66,1
157,158,96,37,1
157,158,79,28,1
157,158,12,32,1
157,158,12,51,1
157,158,116,108,1
157,158,100,19,1
157,158,86,111,1
158,159,5,36,1
158,159,101,27,1
158,159,15,101,1
158,159,70,105,1
158,159,64,76,1
158,159,97,69,1
158,159,67,52,1
158,159,29,6,1
159,160,52,89,1
159,160,68,51,1
159,160,35,95,1
159,160,26,81,1
159,160,109,34,1
159,160,96,92,1
159,160,85,66,1
159,160,36,64,1
160,161,34,91,1
160,161,94,9,1
160,161,37,96,1
160,161,26,111,1
160,161,5,30,1
160,161,53,110,1
160,161,19,100,1
160,161,29,4,1
161,162,113,107,1
161,162,47,79,1
161,162,117,48,1
161,162,114,89,1
161,162,114,89,1
161,162,88,49,1
161,162,101,15,1
161,162,36,68,1
162,163,3,53,1
162,163,6,29,1
162,163,54,29,1
162,163,2,39,1
162,163,50,102,1
162,163,90,78,1
162,163,29,50,1
162,163,14,69,1
163,164,3,99,1
163,164,13,65,1
163,164,42,90,1
163,164,107,64,1
163,164,3,51,1
163,164,69,6,1
163,164,35,94,1
163,164,109,99,1
164,165,100,97,1
164,165,73,15,1
164,165,82,31,1
164,165,29,4,1
164,165,78,116,1
164,165,31,19,1
164,165,10,52,1
164,165,2,91,1
165,166,44,15,1
165,166,92,96,1
165,166,111,26,1
165,166,15,3,1
165,166,108,23,1
165,166,78,116,1
165,166,48,117,1
165,166,54,29,1
166,167,84,77,1
166,167,51,12,1
166,167,58,109,1
166,167,87,57,1
166,167,15,29,1
166,167,39,5,1
166,167,15,101,1
166,167,72,92,1
167,168,2,39,1
167,168,51,3,1
167,168,6,69,1
167,168,12,45,1
167,168,13,15,1
167,168,70,77,1
167,168,117,98,1
167,168,2,41,1
168,169,60,25,1
168,169,96,92,1
168,169,43,30,1
168,169,1,115,1
168,169,97,102,1
168,169,19,65,1
168,169,111,26,1
168,169,116,108,1
169,170,90,78,1
169,170,2,91,1
169,170,41,24,1
169,170,24,7,1
169,170,4,29,1
169,170,102,86,1
169,170,21,55,1
169,170,10,96,1
170,171,101,15,1
170,171,4,29,1
170,171,64,107,1
170,171,52,17,1
170,171,20,68,1
170,171,6,111,1
170,171,76,64,1
170,171,44,15,1
171,172,52,17,1
171,172,102,50,1
171,172,66,46,1
171,172,29,16,1
171,172,53,73,1
171,172,94,115,1
171,172,10,52,1
171,172,91,34,1
172,173,64,36,1
172,173,2,76,1
172,173,18,79,1
172,173,58,94,1
172,173,89,52,1
172,173,105,23,1
172,173,103,108,1
172,173,86,55,1
173,174,103,108,1
173,174,97,100,1
