t-1,t,Source Node,Destination Node,Batch size
49,50,13,33,1
49,50,87,35,1
49,50,76,103,1
49,50,16,99,1
49,50,99,73,1
49,50,75,16,1
49,50,45,70,1
50,51,45,26,1
50,51,40,33,1
50,51,32,117,1
50,51,102,30,1
50,51,53,63,1
50,51,93,72,1
50,51,112,26,1
50,51,73,74,1
51,52,90,30,1
51,52,58,7,1
51,52,34,0,1
51,52,13,89,1
51,52,63,53,1
51,52,32,99,1
51,52,46,79,1
51,52,47,83,1
52,53,70,45,1
52,53,3,99,1
52,53,90,74,1
52,53,21,9,1
52,53,51,78,1
52,53,94,33,1
52,53,113,109,1
52,53,87,78,1
53,54,21,93,1
53,54,114,53,1
53,54,27,91,1
53,54,90,74,1
53,54,68,49,1
53,54,25,36,1
53,54,6,49,1
53,54,40,68,1
54,55,96,70,1
54,55,60,100,1
54,55,20,112,1
54,55,56,10,1
54,55,24,30,1
54,55,115,0,1
54,55,74,118,1
54,55,72,77,1
55,56,114,22,1
55,56,31,93,1
55,56,17,112,1
55,56,87,35,1
55,56,53,54,1
55,56,31,108,1
55,56,72,97,1
55,56,48,11,1
56,57,17,2,1
56,57,74,110,1
56,57,20,40,1
56,57,53,106,1
56,57,30,91,1
56,57,2,60,1
56,57,75,38,1
56,57,6,49,1
57,58,93,31,1
57,58,28,50,1
57,58,105,19,1
57,58,29,11,1
57,58,100,34,1
57,58,58,64,1
57,58,29,105,1
57,58,74,117,1
58,59,99,16,1
58,59,110,74,1
58,59,119,74,1
58,59,96,33,1
58,59,1,82,1
58,59,31,93,1
58,59,74,88,1
58,59,8,62,1
59,60,99,67,1
59,60,33,96,1
59,60,14,33,1
59,60,13,39,1
59,60,64,109,1
59,60,103,6,1
59,60,55,19,1
59,60,108,31,1
60,61,115,103,1
60,61,64,47,1
60,61,13,52,1
60,61,30,53,1
60,61,88,74,1
60,61,28,67,1
60,61,24,67,1
60,61,73,55,1
61,62,53,80,1
61,62,77,109,1
61,62,97,76,1
61,62,79,97,1
61,62,75,16,1
61,62,75,3,1
61,62,109,83,1
61,62,103,4,1
62,63,113,106,1
62,63,118,28,1
62,63,55,73,1
62,63,103,76,1
62,63,68,40,1
62,63,28,5,1
62,63,83,48,1
62,63,63,53,1
63,64,30,53,1
63,64,1,90,1
63,64,109,41,1
63,64,85,88,1
63,64,10,62,1
63,64,118,74,1
63,64,41,38,1
63,64,53,106,1
64,65,78,51,1
64,65,31,108,1
64,65,51,78,1
64,65,9,108,1
64,65,30,91,1
64,65,34,60,1
64,65,21,93,1
64,65,68,40,1
65,66,72,97,1
65,66,30,90,1
65,66,33,13,1
65,66,13,33,1
65,66,64,109,1
65,66,119,84,1
65,66,95,98,1
65,66,87,103,1
66,67,20,119,1
66,67,106,53,1
66,67,40,20,1
66,67,40,4,1
66,67,80,53,1
66,67,10,56,1
66,67,19,22,1
66,67,77,118,1
67,68,97,77,1
67,68,105,29,1
67,68,47,64,1
67,68,77,29,1
67,68,110,53,1
67,68,23,58,1
67,68,108,4,1
67,68,19,22,1
68,69,19,22,1
68,69,78,51,1
68,69,112,20,1
68,69,55,110,1
68,69,47,64,1
68,69,108,9,1
68,69,58,25,1
68,69,55,59,1
69,70,117,74,1
69,70,62,10,1
69,70,1,82,1
69,70,6,35,1
69,70,49,68,1
69,70,119,16,1
69,70,29,62,1
69,70,13,39,1
70,71,13,33,1
70,71,74,117,1
70,71,44,27,1
70,71,106,113,1
70,71,19,22,1
70,71,89,36,1
70,71,112,17,1
70,71,103,6,1
71,72,119,74,1
71,72,75,105,1
71,72,90,16,1
71,72,64,109,1
71,72,33,77,1
71,72,98,34,1
71,72,20,119,1
71,72,50,28,1
72,73,33,96,1
72,73,103,21,1
72,73,88,91,1
72,73,79,97,1
72,73,88,91,1
72,73,9,47,1
72,73,16,119,1
72,73,36,25,1
73,74,53,30,1
73,74,105,19,1
73,74,111,18,1
73,74,28,67,1
73,74,68,101,1
73,74,34,0,1
73,74,87,93,1
73,74,74,88,1
74,75,13,111,1
74,75,99,73,1
74,75,52,13,1
74,75,53,92,1
74,75,78,87,1
74,75,74,73,1
74,75,53,102,1
74,75,73,41,1
75,76,67,24,1
75,76,4,103,1
75,76,110,53,1
75,76,48,83,1
75,76,29,11,1
75,76,114,22,1
75,76,118,29,1
75,76,54,100,1
76,77,7,80,1
76,77,105,19,1
76,77,112,68,1
76,77,16,90,1
76,77,0,57,1
76,77,72,97,1
76,77,58,25,1
76,77,4,103,1
77,78,25,36,1
77,78,33,13,1
77,78,118,77,1
77,78,117,24,1
77,78,46,79,1
77,78,109,64,1
77,78,0,106,1
77,78,19,105,1
78,79,59,55,1
78,79,38,41,1
78,79,1,82,1
78,79,112,68,1
78,79,45,12,1
78,79,6,103,1
78,79,108,60,1
78,79,55,73,1
79,80,77,29,1
79,80,4,40,1
79,80,36,25,1
79,80,64,58,1
79,80,30,24,1
79,80,33,13,1
79,80,73,55,1
79,80,67,54,1
80,81,78,51,1
80,81,26,45,1
80,81,96,70,1
80,81,87,76,1
80,81,118,77,1
80,81,45,87,1
80,81,26,45,1
80,81,90,1,1
81,82,100,33,1
81,82,47,9,1
81,82,94,98,1
81,82,54,53,1
81,82,63,33,1
81,82,82,1,1
81,82,19,55,1
81,82,53,67,1
82,83,90,74,1
82,83,103,4,1
82,83,88,91,1
82,83,39,90,1
82,83,93,21,1
82,83,2,108,1
82,83,53,54,1
82,83,77,14,1
83,84,30,73,1
83,84,12,45,1
83,84,114,53,1
83,84,58,46,1
83,84,113,106,1
83,84,89,36,1
83,84,46,79,1
83,84,13,83,1
84,85,119,42,1
84,85,52,79,1
84,85,29,5,1
84,85,29,11,1
84,85,55,110,1
84,85,20,40,1
84,85,55,110,1
84,85,9,108,1
85,86,53,110,1
85,86,5,28,1
85,86,57,51,1
85,86,33,77,1
85,86,48,11,1
85,86,87,49,1
85,86,103,115,1
85,86,30,24,1
86,87,54,67,1
86,87,64,47,1
86,87,109,6,1
86,87,94,12,1
86,87,100,34,1
86,87,13,89,1
86,87,67,95,1
86,87,41,109,1
87,88,41,109,1
87,88,21,93,1
87,88,39,90,1
87,88,87,49,1
87,88,74,73,1
87,88,101,68,1
87,88,33,13,1
87,88,16,74,1
88,89,98,106,1
88,89,24,117,1
88,89,5,28,1
88,89,63,33,1
88,89,1,8,1
88,89,53,114,1
88,89,53,110,1
88,89,49,6,1
89,90,85,34,1
89,90,118,29,1
89,90,67,53,1
89,90,18,111,1
89,90,55,11,1
89,90,47,83,1
89,90,16,90,1
89,90,13,33,1
90,91,42,119,1
90,91,109,64,1
90,91,29,77,1
90,91,99,32,1
90,91,45,12,1
90,91,75,44,1
90,91,118,28,1
90,91,96,73,1
91,92,119,84,1
91,92,25,58,1
91,92,57,0,1
91,92,56,42,1
91,92,23,58,1
91,92,26,77,1
91,92,119,20,1
91,92,117,74,1
92,93,8,1,1
92,93,47,83,1
92,93,87,31,1
92,93,2,17,1
92,93,73,91,1
92,93,49,68,1
92,93,117,24,1
92,93,109,83,1
93,94,30,102,1
93,94,109,41,1
93,94,105,29,1
93,94,41,22,1
93,94,33,77,1
93,94,73,74,1
93,94,87,76,1
93,94,45,87,1
94,95,21,9,1
94,95,118,37,1
94,95,111,13,1
94,95,73,99,1
94,95,90,56,1
94,95,77,29,1
94,95,17,2,1
94,95,44,75,1
95,96,42,56,1
95,96,89,36,1
95,96,15,7,1
95,96,1,82,1
95,96,45,70,1
95,96,50,28,1
95,96,92,53,1
95,96,93,72,1
96,97,33,40,1
96,97,59,55,1
96,97,26,112,1
96,97,76,64,1
96,97,56,90,1
96,97,97,79,1
96,97,118,29,1
96,97,113,106,1
97,98,118,28,1
97,98,119,42,1
97,98,0,115,1
97,98,7,15,1
97,98,24,67,1
97,98,109,6,1
97,98,73,55,1
97,98,106,53,1
98,99,53,106,1
98,99,70,52,1
98,99,95,67,1
98,99,116,8,1
98,99,98,106,1
98,99,58,25,1
98,99,67,99,1
98,99,109,113,1
99,100,68,101,1
99,100,45,12,1
99,100,53,67,1
99,100,19,110,1
99,100,111,18,1
99,100,99,32,1
99,100,23,39,1
99,100,34,0,1
100,101,30,53,1
100,101,99,32,1
100,101,115,0,1
100,101,95,67,1
100,101,45,12,1
100,101,19,87,1
100,101,89,13,1
100,101,94,33,1
101,102,90,74,1
101,102,54,67,1
101,102,41,73,1
101,102,11,107,1
101,102,78,51,1
101,102,109,77,1
101,102,57,51,1
101,102,40,20,1
102,103,25,77,1
102,103,18,111,1
102,103,60,100,1
102,103,29,105,1
102,103,1,90,1
102,103,2,108,1
102,103,16,91,1
102,103,20,40,1
103,104,97,96,1
103,104,103,21,1
103,104,56,42,1
103,104,36,25,1
103,104,88,85,1
103,104,58,46,1
103,104,21,9,1
103,104,10,62,1
104,105,58,7,1
104,105,76,87,1
104,105,37,118,1
104,105,80,99,1
104,105,88,74,1
104,105,16,75,1
104,105,63,53,1
104,105,106,53,1
105,106,96,70,1
105,106,21,93,1
105,106,110,19,1
105,106,73,91,1
105,106,99,32,1
105,106,27,3,1
105,106,73,91,1
105,106,64,109,1
106,107,77,72,1
106,107,55,11,1
106,107,53,30,1
106,107,2,60,1
106,107,97,79,1
106,107,7,80,1
106,107,68,112,1
106,107,87,103,1
107,108,108,60,1
107,108,87,45,1
107,108,119,84,1
107,108,110,53,1
107,108,52,70,1
107,108,110,19,1
107,108,58,23,1
107,108,87,35,1
108,109,94,33,1
108,109,83,48,1
108,109,103,6,1
108,109,51,57,1
108,109,79,97,1
108,109,21,103,1
108,109,87,45,1
108,109,29,28,1
109,110,49,87,1
109,110,0,57,1
109,110,21,103,1
109,110,37,118,1
109,110,77,6,1
109,110,2,60,1
109,110,87,31,1
109,110,103,76,1
110,111,53,30,1
110,111,111,18,1
110,111,95,67,1
110,111,22,41,1
110,111,2,60,1
110,111,32,117,1
110,111,68,112,1
110,111,72,93,1
111,112,2,108,1
111,112,57,51,1
111,112,6,49,1
111,112,27,44,1
111,112,51,57,1
111,112,51,57,1
111,112,57,0,1
111,112,88,92,1
112,113,67,53,1
112,113,52,13,1
112,113,40,4,1
112,113,2,60,1
112,113,77,97,1
112,113,46,79,1
112,113,119,84,1
112,113,8,1,1
113,114,67,24,1
113,114,80,7,1
113,114,25,58,1
113,114,97,76,1
113,114,102,30,1
113,114,16,90,1
113,114,77,6,1
113,114,50,113,1
114,115,11,107,1
114,115,107,11,1
114,115,97,76,1
114,115,3,27,1
114,115,99,16,1
114,115,100,60,1
114,115,30,102,1
114,115,24,117,1
115,116,108,60,1
115,116,25,15,1
115,116,73,55,1
115,116,100,33,1
115,116,100,34,1
115,116,33,94,1
115,116,117,24,1
115,116,49,6,1
116,117,6,49,1
116,117,24,67,1
116,117,95,67,1
116,117,112,26,1
116,117,91,88,1
116,117,29,77,1
116,117,84,27,1
116,117,57,51,1
117,118,91,73,1
117,118,96,97,1
117,118,83,109,1
117,118,51,78,1
117,118,34,85,1
117,118,53,106,1
117,118,98,50,1
117,118,28,118,1
118,119,78,87,1
118,119,102,53,1
118,119,100,54,1
118,119,19,87,1
118,119,87,45,1
118,119,99,32,1
118,119,90,56,1
118,119,102,65,1
119,120,60,108,1
119,120,67,24,1
119,120,106,53,1
119,120,42,56,1
119,120,67,99,1
119,120,102,53,1
119,120,71,13,1
119,120,75,73,1
120,121,77,109,1
120,121,112,26,1
120,121,73,96,1
120,121,87,19,1
120,121,40,4,1
120,121,77,113,1
120,121,99,73,1
120,121,63,53,1
121,122,40,4,1
121,122,97,79,1
121,122,87,31,1
121,122,105,75,1
121,122,73,117,1
121,122,15,7,1
121,122,87,103,1
121,122,99,80,1
122,123,59,55,1
122,123,4,108,1
122,123,105,19,1
122,123,110,55,1
122,123,91,16,1
122,123,19,110,1
122,123,31,87,1
122,123,74,73,1
123,124,99,73,1
123,124,110,53,1
123,124,87,19,1
123,124,3,27,1
123,124,41,22,1
123,124,42,73,1
123,124,62,8,1
123,124,24,30,1
124,125,51,57,1
124,125,119,42,1
124,125,109,64,1
124,125,72,93,1
124,125,103,6,1
124,125,75,38,1
124,125,1,90,1
124,125,78,51,1
125,126,77,29,1
125,126,28,50,1
125,126,110,117,1
125,126,88,91,1
125,126,57,51,1
125,126,34,0,1
125,126,85,34,1
125,126,74,73,1
126,127,64,47,1
126,127,100,33,1
126,127,103,6,1
126,127,54,100,1
126,127,22,41,1
126,127,34,98,1
126,127,33,13,1
126,127,53,54,1
127,128,5,28,1
127,128,42,73,1
127,128,33,77,1
127,128,70,45,1
127,128,73,96,1
127,128,110,63,1
127,128,76,64,1
127,128,87,93,1
128,129,54,67,1
128,129,26,112,1
128,129,83,13,1
128,129,57,0,1
128,129,39,20,1
128,129,58,25,1
128,129,51,78,1
128,129,1,82,1
129,130,0,106,1
129,130,58,7,1
129,130,93,21,1
129,130,70,96,1
129,130,68,49,1
129,130,60,108,1
129,130,7,80,1
129,130,53,106,1
130,131,67,99,1
130,131,88,74,1
130,131,28,67,1
130,131,38,41,1
130,131,75,105,1
130,131,97,79,1
130,131,22,41,1
130,131,75,27,1
131,132,67,95,1
131,132,101,68,1
131,132,64,109,1
131,132,75,105,1
131,132,110,74,1
131,132,77,14,1
131,132,57,0,1
131,132,73,55,1
132,133,16,91,1
132,133,62,119,1
132,133,87,19,1
132,133,59,55,1
132,133,33,96,1
132,133,39,20,1
132,133,78,87,1
132,133,25,77,1
133,134,115,0,1
133,134,8,1,1
133,134,75,44,1
133,134,56,90,1
133,134,74,73,1
133,134,16,119,1
133,134,75,73,1
133,134,83,109,1
134,135,6,77,1
134,135,91,27,1
134,135,20,39,1
134,135,57,32,1
134,135,34,0,1
134,135,19,55,1
134,135,118,29,1
134,135,53,106,1
135,136,38,75,1
135,136,103,6,1
135,136,102,65,1
135,136,64,47,1
135,136,87,49,1
135,136,8,116,1
135,136,108,4,1
135,136,36,25,1
136,137,28,67,1
136,137,119,62,1
136,137,109,41,1
136,137,94,33,1
136,137,74,16,1
136,137,87,19,1
136,137,79,46,1
136,137,37,118,1
137,138,88,92,1
137,138,23,39,1
137,138,73,42,1
137,138,55,59,1
137,138,53,106,1
137,138,9,108,1
137,138,58,23,1
137,138,8,62,1
138,139,109,6,1
138,139,9,108,1
138,139,4,40,1
138,139,77,14,1
138,139,2,60,1
138,139,98,34,1
138,139,118,74,1
138,139,67,53,1
139,140,7,15,1
139,140,103,21,1
139,140,87,76,1
139,140,27,75,1
139,140,91,73,1
139,140,93,87,1
139,140,64,76,1
139,140,53,67,1
140,141,28,5,1
140,141,76,103,1
140,141,53,110,1
140,141,113,77,1
140,141,2,108,1
140,141,73,96,1
140,141,13,89,1
140,141,27,91,1
141,142,31,108,1
141,142,93,21,1
141,142,29,62,1
141,142,53,63,1
141,142,103,100,1
141,142,53,54,1
141,142,79,46,1
141,142,7,58,1
142,143,19,55,1
142,143,118,29,1
142,143,100,60,1
142,143,68,40,1
142,143,75,16,1
142,143,110,74,1
142,143,11,55,1
142,143,41,38,1
143,144,77,113,1
143,144,52,70,1
143,144,10,62,1
143,144,55,59,1
143,144,47,83,1
143,144,55,110,1
143,144,103,6,1
143,144,100,54,1
144,145,35,87,1
144,145,72,97,1
144,145,119,62,1
144,145,29,62,1
144,145,93,21,1
144,145,13,71,1
144,145,7,80,1
144,145,55,11,1
145,146,60,34,1
145,146,4,108,1
145,146,110,19,1
145,146,56,10,1
145,146,34,98,1
145,146,68,40,1
145,146,4,103,1
145,146,115,103,1
146,147,89,13,1
146,147,6,77,1
146,147,13,111,1
146,147,99,16,1
146,147,70,45,1
146,147,32,117,1
146,147,73,99,1
146,147,116,8,1
147,148,67,28,1
147,148,96,97,1
147,148,68,112,1
147,148,16,99,1
147,148,52,70,1
147,148,38,41,1
147,148,13,111,1
147,148,90,39,1
148,149,45,26,1
148,149,85,88,1
148,149,64,58,1
148,149,31,93,1
148,149,17,112,1
148,149,19,110,1
148,149,87,45,1
148,149,2,108,1
149,150,33,77,1
149,150,14,33,1
149,150,11,55,1
149,150,101,68,1
149,150,26,77,1
149,150,100,60,1
149,150,74,118,1
149,150,38,75,1
150,151,90,16,1
150,151,19,24,1
150,151,33,96,1
150,151,44,27,1
150,151,115,0,1
150,151,78,87,1
150,151,57,51,1
150,151,98,50,1
151,152,112,20,1
151,152,106,113,1
151,152,73,117,1
151,152,53,30,1
151,152,53,80,1
151,152,0,115,1
151,152,74,117,1
151,152,55,11,1
152,153,0,115,1
152,153,67,99,1
152,153,118,74,1
152,153,16,74,1
152,153,53,54,1
152,153,67,95,1
152,153,49,6,1
152,153,99,3,1
153,154,114,22,1
153,154,100,34,1
153,154,93,72,1
153,154,32,99,1
153,154,6,35,1
153,154,42,119,1
153,154,30,73,1
153,154,49,6,1
154,155,111,18,1
154,155,85,34,1
154,155,58,23,1
154,155,74,88,1
154,155,3,27,1
154,155,58,25,1
154,155,90,16,1
154,155,67,99,1
155,156,68,49,1
155,156,73,30,1
155,156,13,111,1
155,156,102,53,1
155,156,33,94,1
155,156,33,96,1
155,156,10,62,1
155,156,101,68,1
156,157,27,84,1
156,157,74,16,1
156,157,74,117,1
156,157,53,110,1
156,157,92,88,1
156,157,117,74,1
156,157,110,74,1
156,157,98,94,1
157,158,39,20,1
157,158,29,28,1
157,158,108,2,1
157,158,103,4,1
157,158,97,72,1
157,158,92,88,1
157,158,13,89,1
157,158,5,28,1
158,159,118,77,1
158,159,91,30,1
158,159,14,33,1
158,159,110,19,1
158,159,54,67,1
158,159,98,94,1
158,159,3,75,1
158,159,26,45,1
159,160,72,93,1
159,160,14,77,1
159,160,22,41,1
159,160,77,109,1
159,160,78,87,1
159,160,13,89,1
159,160,98,95,1
159,160,7,15,1
160,161,27,91,1
160,161,20,39,1
160,161,118,37,1
160,161,63,110,1
160,161,31,108,1
160,161,95,98,1
160,161,28,67,1
160,161,74,90,1
161,162,33,63,1
161,162,2,60,1
161,162,91,27,1
161,162,64,109,1
161,162,40,33,1
161,162,64,109,1
161,162,33,40,1
161,162,42,56,1
162,163,0,115,1
162,163,103,21,1
162,163,103,76,1
162,163,21,9,1
162,163,25,77,1
162,163,33,100,1
162,163,28,29,1
162,163,77,97,1
163,164,77,33,1
163,164,12,45,1
163,164,80,53,1
163,164,100,60,1
163,164,23,58,1
163,164,103,76,1
163,164,28,118,1
163,164,25,15,1
164,165,90,39,1
164,165,57,0,1
164,165,97,79,1
164,165,45,87,1
164,165,55,59,1
164,165,75,16,1
164,165,10,56,1
164,165,52,79,1
165,166,54,53,1
165,166,105,19,1
165,166,23,58,1
165,166,35,87,1
165,166,107,11,1
165,166,118,28,1
165,166,75,27,1
165,166,110,53,1
166,167,21,103,1
166,167,31,87,1
166,167,108,31,1
166,167,16,90,1
166,167,23,58,1
166,167,112,26,1
166,167,98,95,1
166,167,103,21,1
167,168,34,60,1
167,168,73,42,1
167,168,87,45,1
167,168,111,13,1
167,168,72,93,1
167,168,54,100,1
167,168,77,113,1
167,168,90,1,1
168,169,58,23,1
168,169,82,1,1
168,169,1,90,1
168,169,41,109,1
168,169,30,90,1
168,169,75,105,1
168,169,53,54,1
168,169,52,70,1
169,170,53,106,1
169,170,103,115,1
169,170,2,60,1
169,170,112,26,1
169,170,40,4,1
169,170,17,112,1
169,170,13,89,1
169,170,24,19,1
170,171,74,110,1
170,171,88,91,1
170,171,117,73,1
170,171,80,53,1
170,171,103,4,1
170,171,60,2,1
170,171,97,79,1
170,171,65,102,1
171,172,108,4,1
171,172,89,13,1
171,172,77,109,1
171,172,54,67,1
171,172,73,91,1
171,172,34,100,1
171,172,75,3,1
171,172,78,51,1
172,173,6,109,1
172,173,73,117,1
172,173,24,30,1
172,173,108,2,1
172,173,93,31,1
172,173,30,24,1
172,173,41,38,1
172,173,5,29,1
173,174,108,4,1
173,174,30,90,1
