t-1,t,Source Node,Destination Node,Batch size
35,36,51,23,1
35,36,87,60,1
35,36,32,7,1
35,36,93,88,1
35,36,2,94,1
36,37,5,107,1
36,37,39,71,1
36,37,71,49,1
36,37,77,103,1
36,37,14,84,1
36,37,49,92,1
36,37,57,83,1
36,37,60,1,1
37,38,9,114,1
37,38,114,9,1
37,38,35,113,1
37,38,46,29,1
37,38,88,62,1
37,38,34,66,1
37,38,27,0,1
37,38,69,53,1
38,39,7,73,1
38,39,109,98,1
38,39,77,86,1
38,39,17,59,1
38,39,51,34,1
38,39,29,91,1
38,39,5,53,1
38,39,103,77,1
39,40,9,114,1
39,40,43,68,1
39,40,83,57,1
39,40,64,12,1
39,40,99,77,1
39,40,13,88,1
39,40,49,71,1
39,40,111,27,1
40,41,26,10,1
40,41,53,30,1
40,41,29,104,1
40,41,16,112,1
40,41,77,91,1
40,41,57,55,1
40,41,93,97,1
40,41,64,12,1
41,42,94,43,1
41,42,9,31,1
41,42,104,13,1
41,42,47,6,1
41,42,94,43,1
41,42,2,7,1
41,42,86,77,1
41,42,2,119,1
42,43,112,65,1
42,43,27,5,1
42,43,50,84,1
42,43,66,11,1
42,43,35,104,1
42,43,36,73,1
42,43,62,51,1
42,43,85,60,1
43,44,104,93,1
43,44,55,108,1
43,44,34,83,1
43,44,27,5,1
43,44,59,18,1
43,44,89,113,1
43,44,47,106,1
43,44,62,88,1
44,45,46,51,1
44,45,103,34,1
44,45,39,71,1
44,45,93,83,1
44,45,118,108,1
44,45,39,71,1
44,45,119,2,1
44,45,31,29,1
45,46,99,79,1
45,46,69,56,1
45,46,12,64,1
45,46,81,109,1
45,46,17,4,1
45,46,3,28,1
45,46,74,106,1
45,46,49,15,1
46,47,52,7,1
46,47,75,55,1
46,47,30,71,1
46,47,83,34,1
46,47,26,10,1
46,47,34,103,1
46,47,94,32,1
46,47,109,81,1
47,48,47,3,1
47,48,70,39,1
47,48,62,80,1
47,48,114,41,1
47,48,0,27,1
47,48,17,29,1
47,48,32,94,1
47,48,65,74,1
48,49,104,13,1
48,49,94,22,1
48,49,59,18,1
48,49,72,32,1
48,49,86,46,1
48,49,7,73,1
48,49,106,62,1
48,49,69,53,1
49,50,12,64,1
49,50,48,72,1
49,50,39,54,1
49,50,49,92,1
49,50,17,103,1
49,50,41,114,1
49,50,99,79,1
49,50,103,17,1
50,51,116,115,1
50,51,68,43,1
50,51,43,94,1
50,51,39,71,1
50,51,17,64,1
50,51,75,112,1
50,51,62,65,1
50,51,110,107,1
51,52,107,5,1
51,52,116,115,1
51,52,5,107,1
51,52,17,58,1
51,52,64,12,1
51,52,18,92,1
51,52,17,23,1
51,52,54,39,1
52,53,46,80,1
52,53,56,107,1
52,53,62,51,1
52,53,5,107,1
52,53,36,82,1
52,53,69,27,1
52,53,27,21,1
52,53,1,108,1
53,54,89,98,1
53,54,99,79,1
53,54,22,43,1
53,54,85,40,1
53,54,104,35,1
53,54,41,114,1
53,54,59,31,1
53,54,85,60,1
54,55,0,27,1
54,55,5,107,1
54,55,89,113,1
54,55,55,93,1
54,55,76,43,1
54,55,29,31,1
54,55,28,84,1
54,55,46,51,1
55,56,63,108,1
55,56,104,93,1
55,56,119,73,1
55,56,51,62,1
55,56,45,70,1
55,56,70,45,1
55,56,18,51,1
55,56,104,13,1
56,57,43,76,1
56,57,23,38,1
56,57,36,16,1
56,57,45,40,1
56,57,102,50,1
56,57,2,119,1
56,57,112,89,1
56,57,59,18,1
57,58,26,10,1
57,58,46,51,1
57,58,49,92,1
57,58,103,77,1
57,58,63,108,1
57,58,72,94,1
57,58,104,35,1
57,58,69,27,1
58,59,40,96,1
58,59,20,56,1
58,59,5,53,1
58,59,73,7,1
58,59,99,115,1
58,59,27,4,1
58,59,17,59,1
58,59,17,64,1
59,60,48,33,1
59,60,43,68,1
59,60,17,64,1
59,60,62,88,1
59,60,117,81,1
59,60,46,103,1
59,60,103,46,1
59,60,66,77,1
60,61,46,86,1
60,61,27,21,1
60,61,77,86,1
60,61,93,55,1
60,61,92,49,1
60,61,17,64,1
60,61,72,57,1
60,61,46,80,1
61,62,13,88,1
61,62,51,60,1
61,62,5,53,1
61,62,94,72,1
61,62,91,40,1
61,62,105,94,1
61,62,112,68,1
61,62,57,25,1
62,63,62,80,1
62,63,103,34,1
62,63,85,40,1
62,63,73,36,1
62,63,72,94,1
62,63,41,114,1
62,63,99,70,1
62,63,112,89,1
63,64,46,86,1
63,64,14,84,1
63,64,17,29,1
63,64,51,60,1
63,64,28,48,1
63,64,17,103,1
63,64,108,55,1
63,64,5,0,1
64,65,62,106,1
64,65,63,14,1
64,65,23,17,1
64,65,41,44,1
64,65,94,22,1
64,65,103,34,1
64,65,47,3,1
64,65,46,103,1
65,66,17,64,1
65,66,80,46,1
65,66,52,7,1
65,66,50,102,1
65,66,117,81,1
65,66,38,23,1
65,66,72,94,1
65,66,94,43,1
66,67,26,10,1
66,67,49,71,1
66,67,112,89,1
66,67,0,27,1
66,67,64,17,1
66,67,85,45,1
66,67,34,66,1
66,67,7,52,1
67,68,22,94,1
67,68,6,92,1
67,68,112,65,1
67,68,98,89,1
67,68,85,40,1
67,68,72,28,1
67,68,46,80,1
67,68,23,51,1
68,69,35,104,1
68,69,60,1,1
68,69,40,91,1
68,69,98,0,1
68,69,50,102,1
68,69,14,63,1
68,69,89,98,1
68,69,114,9,1
69,70,102,50,1
69,70,44,41,1
69,70,13,102,1
69,70,18,59,1
69,70,102,3,1
69,70,4,17,1
69,70,3,28,1
69,70,112,16,1
70,71,97,93,1
70,71,47,106,1
70,71,51,62,1
70,71,14,63,1
70,71,50,93,1
70,71,93,55,1
70,71,60,1,1
70,71,102,13,1
71,72,60,87,1
71,72,77,91,1
71,72,83,57,1
71,72,15,21,1
71,72,62,51,1
71,72,58,17,1
71,72,70,99,1
71,72,14,32,1
72,73,35,113,1
72,73,47,104,1
72,73,5,0,1
72,73,0,5,1
72,73,72,32,1
72,73,48,2,1
72,73,71,30,1
72,73,69,56,1
73,74,88,13,1
73,74,21,15,1
73,74,81,117,1
73,74,17,4,1
73,74,76,52,1
73,74,48,33,1
73,74,4,17,1
73,74,89,113,1
74,75,53,30,1
74,75,84,14,1
74,75,80,41,1
74,75,34,103,1
74,75,7,73,1
74,75,72,48,1
74,75,5,107,1
74,75,44,46,1
75,76,4,27,1
75,76,73,119,1
75,76,36,82,1
75,76,16,112,1
75,76,89,113,1
75,76,22,43,1
75,76,56,69,1
75,76,43,76,1
76,77,69,53,1
76,77,30,53,1
76,77,105,94,1
76,77,35,103,1
76,77,27,69,1
76,77,115,99,1
76,77,39,70,1
76,77,32,75,1
77,78,4,17,1
77,78,45,70,1
77,78,41,44,1
77,78,74,106,1
77,78,57,55,1
77,78,51,18,1
77,78,27,56,1
77,78,88,62,1
78,79,91,46,1
78,79,60,87,1
78,79,40,91,1
78,79,77,91,1
78,79,30,53,1
78,79,47,3,1
78,79,108,93,1
78,79,106,108,1
79,80,89,112,1
79,80,55,75,1
79,80,53,69,1
79,80,60,51,1
79,80,17,58,1
79,80,29,91,1
79,80,25,57,1
79,80,58,17,1
80,81,94,43,1
80,81,42,100,1
80,81,43,68,1
80,81,60,85,1
80,81,27,5,1
80,81,2,119,1
80,81,103,46,1
80,81,108,63,1
81,82,103,86,1
81,82,34,66,1
81,82,66,34,1
81,82,48,33,1
81,82,108,55,1
81,82,52,76,1
81,82,62,51,1
81,82,46,80,1
82,83,16,36,1
82,83,31,59,1
82,83,5,21,1
82,83,22,94,1
82,83,13,88,1
82,83,82,36,1
82,83,71,39,1
82,83,20,56,1
83,84,69,27,1
83,84,80,62,1
83,84,100,42,1
83,84,90,75,1
83,84,116,87,1
83,84,45,85,1
83,84,48,72,1
83,84,5,53,1
84,85,12,64,1
84,85,91,46,1
84,85,56,20,1
84,85,18,92,1
84,85,17,29,1
84,85,63,14,1
84,85,104,47,1
84,85,76,52,1
85,86,14,63,1
85,86,1,108,1
85,86,29,31,1
85,86,84,28,1
85,86,94,105,1
85,86,52,76,1
85,86,39,71,1
85,86,84,28,1
86,87,50,93,1
86,87,65,74,1
86,87,94,2,1
86,87,10,26,1
86,87,47,3,1
86,87,18,92,1
86,87,46,91,1
86,87,94,43,1
87,88,15,49,1
87,88,2,7,1
87,88,22,43,1
87,88,2,48,1
87,88,21,5,1
87,88,93,55,1
87,88,27,111,1
87,88,116,87,1
88,89,2,119,1
88,89,27,69,1
88,89,112,16,1
88,89,2,119,1
88,89,80,26,1
88,89,56,69,1
88,89,43,76,1
88,89,51,60,1
89,90,32,14,1
89,90,34,31,1
89,90,86,46,1
89,90,86,77,1
89,90,16,36,1
89,90,54,39,1
89,90,99,77,1
89,90,7,73,1
90,91,64,78,1
90,91,75,90,1
90,91,34,103,1
90,91,3,102,1
90,91,29,104,1
90,91,40,96,1
90,91,43,94,1
90,91,53,69,1
91,92,55,108,1
91,92,112,89,1
91,92,3,47,1
91,92,46,91,1
91,92,89,112,1
91,92,108,106,1
91,92,64,17,1
91,92,9,96,1
92,93,48,2,1
92,93,18,59,1
92,93,21,27,1
92,93,104,93,1
92,93,99,70,1
92,93,74,65,1
92,93,112,89,1
92,93,30,71,1
93,94,104,35,1
93,94,33,48,1
93,94,13,84,1
93,94,48,28,1
93,94,112,68,1
93,94,71,30,1
93,94,89,113,1
93,94,69,56,1
94,95,52,76,1
94,95,51,91,1
94,95,114,99,1
94,95,102,50,1
94,95,107,56,1
94,95,76,43,1
94,95,59,18,1
94,95,62,80,1
95,96,7,2,1
95,96,53,5,1
95,96,94,43,1
95,96,34,66,1
95,96,29,91,1
95,96,99,115,1
95,96,108,63,1
95,96,63,65,1
96,97,50,84,1
96,97,35,113,1
96,97,31,34,1
96,97,99,114,1
96,97,84,13,1
96,97,55,75,1
96,97,47,104,1
96,97,89,112,1
97,98,43,22,1
97,98,77,66,1
97,98,51,46,1
97,98,87,60,1
97,98,84,28,1
97,98,76,52,1
97,98,38,23,1
97,98,91,29,1
98,99,48,28,1
98,99,112,68,1
98,99,83,34,1
98,99,36,73,1
98,99,34,66,1
98,99,27,0,1
98,99,107,56,1
98,99,63,14,1
99,100,55,108,1
99,100,13,88,1
99,100,93,104,1
99,100,87,60,1
99,100,56,107,1
99,100,88,62,1
99,100,17,4,1
99,100,100,27,1
100,101,57,55,1
100,101,72,28,1
100,101,70,99,1
100,101,13,88,1
100,101,34,83,1
100,101,31,91,1
100,101,107,5,1
100,101,103,34,1
101,102,85,45,1
101,102,17,58,1
101,102,103,17,1
101,102,64,12,1
101,102,103,86,1
101,102,13,104,1
101,102,93,83,1
101,102,14,84,1
102,103,63,16,1
102,103,78,64,1
102,103,88,62,1
102,103,51,62,1
102,103,72,57,1
102,103,44,46,1
102,103,26,80,1
102,103,93,97,1
103,104,7,73,1
103,104,112,68,1
103,104,88,62,1
103,104,7,52,1
103,104,8,113,1
103,104,108,55,1
103,104,58,17,1
103,104,111,8,1
104,105,68,43,1
104,105,35,103,1
104,105,113,8,1
104,105,51,46,1
104,105,40,96,1
104,105,0,27,1
104,105,68,43,1
104,105,46,103,1
105,106,104,93,1
105,106,115,99,1
105,106,106,62,1
105,106,81,109,1
105,106,93,50,1
105,106,114,9,1
105,106,103,35,1
105,106,52,7,1
106,107,118,108,1
106,107,1,60,1
106,107,30,71,1
106,107,108,118,1
106,107,49,71,1
106,107,3,28,1
106,107,40,91,1
106,107,62,80,1
107,108,45,70,1
107,108,46,103,1
107,108,5,18,1
107,108,89,112,1
107,108,9,31,1
107,108,32,75,1
107,108,62,80,1
107,108,45,40,1
108,109,57,72,1
108,109,5,18,1
108,109,3,47,1
108,109,99,114,1
108,109,102,57,1
108,109,16,63,1
108,109,113,0,1
108,109,74,106,1
109,110,87,116,1
109,110,108,106,1
109,110,32,14,1
109,110,2,119,1
109,110,18,5,1
109,110,106,74,1
109,110,74,65,1
109,110,5,0,1
110,111,28,72,1
110,111,46,44,1
110,111,3,28,1
110,111,80,41,1
110,111,93,88,1
110,111,40,85,1
110,111,91,51,1
110,111,45,70,1
111,112,49,92,1
111,112,69,53,1
111,112,26,10,1
111,112,104,93,1
111,112,52,76,1
111,112,2,48,1
111,112,111,8,1
111,112,113,8,1
112,113,52,7,1
112,113,73,7,1
112,113,44,41,1
112,113,39,54,1
112,113,77,86,1
112,113,32,7,1
112,113,31,29,1
112,113,92,18,1
113,114,5,53,1
113,114,48,2,1
113,114,31,59,1
113,114,86,103,1
113,114,102,3,1
113,114,32,94,1
113,114,104,93,1
113,114,62,51,1
114,115,27,111,1
114,115,45,70,1
114,115,60,87,1
114,115,55,106,1
114,115,62,65,1
114,115,45,70,1
114,115,53,69,1
114,115,119,73,1
115,116,13,84,1
115,116,51,60,1
115,116,27,69,1
115,116,40,96,1
115,116,21,15,1
115,116,109,98,1
115,116,35,113,1
115,116,89,98,1
116,117,98,0,1
116,117,52,76,1
116,117,116,115,1
116,117,91,31,1
116,117,108,63,1
116,117,5,107,1
116,117,51,60,1
116,117,27,0,1
117,118,99,70,1
117,118,69,53,1
117,118,3,102,1
117,118,98,0,1
117,118,93,88,1
117,118,17,64,1
117,118,103,46,1
117,118,31,34,1
118,119,116,87,1
118,119,2,94,1
118,119,60,85,1
118,119,46,29,1
118,119,11,66,1
118,119,100,89,1
118,119,43,68,1
118,119,31,9,1
119,120,104,13,1
119,120,99,114,1
119,120,50,84,1
119,120,57,102,1
119,120,80,26,1
119,120,27,4,1
119,120,42,100,1
119,120,115,116,1
120,121,64,17,1
120,121,6,47,1
120,121,28,84,1
120,121,13,104,1
120,121,86,46,1
120,121,102,3,1
120,121,80,46,1
120,121,47,104,1
121,122,23,31,1
121,122,74,106,1
121,122,5,21,1
121,122,96,11,1
121,122,62,88,1
121,122,107,110,1
121,122,87,60,1
121,122,62,80,1
122,123,3,47,1
122,123,57,102,1
122,123,100,89,1
122,123,35,103,1
122,123,86,46,1
122,123,29,91,1
122,123,27,111,1
122,123,50,84,1
123,124,22,94,1
123,124,51,62,1
123,124,29,104,1
123,124,62,80,1
123,124,15,21,1
123,124,48,33,1
123,124,118,108,1
123,124,27,0,1
124,125,27,111,1
124,125,92,49,1
124,125,57,25,1
124,125,44,46,1
124,125,17,103,1
124,125,91,31,1
124,125,83,57,1
124,125,106,47,1
125,126,3,28,1
125,126,72,28,1
125,126,34,31,1
125,126,35,113,1
125,126,77,91,1
125,126,50,84,1
125,126,91,31,1
125,126,23,31,1
126,127,104,35,1
126,127,4,27,1
126,127,78,60,1
126,127,13,84,1
126,127,31,23,1
126,127,18,92,1
126,127,85,40,1
126,127,18,51,1
127,128,41,44,1
127,128,103,34,1
127,128,49,15,1
127,128,98,89,1
127,128,65,63,1
127,128,60,1,1
127,128,66,39,1
127,128,23,38,1
128,129,31,23,1
128,129,77,91,1
128,129,60,78,1
128,129,72,94,1
128,129,77,103,1
128,129,55,106,1
128,129,5,27,1
128,129,60,85,1
129,130,104,93,1
129,130,49,92,1
129,130,55,106,1
129,130,22,43,1
129,130,98,0,1
129,130,91,46,1
129,130,16,112,1
129,130,7,2,1
130,131,77,86,1
130,131,91,51,1
130,131,40,45,1
130,131,16,63,1
130,131,36,16,1
130,131,31,9,1
130,131,30,71,1
130,131,57,72,1
131,132,48,32,1
131,132,99,77,1
131,132,30,69,1
131,132,39,66,1
131,132,93,97,1
131,132,59,17,1
131,132,86,77,1
131,132,57,25,1
132,133,107,110,1
132,133,29,31,1
132,133,25,57,1
132,133,100,89,1
132,133,29,46,1
132,133,102,3,1
132,133,30,69,1
132,133,47,88,1
133,134,7,2,1
133,134,0,27,1
133,134,17,58,1
133,134,94,2,1
133,134,17,59,1
133,134,53,30,1
133,134,91,46,1
133,134,49,71,1
134,135,97,93,1
134,135,117,81,1
134,135,103,34,1
134,135,51,91,1
134,135,13,84,1
134,135,45,70,1
134,135,70,45,1
134,135,0,5,1
135,136,115,99,1
135,136,47,104,1
135,136,108,1,1
135,136,33,48,1
135,136,31,34,1
135,136,47,6,1
135,136,9,114,1
135,136,2,7,1
136,137,63,108,1
136,137,63,14,1
136,137,53,5,1
136,137,96,9,1
136,137,14,63,1
136,137,93,88,1
136,137,111,8,1
136,137,65,112,1
137,138,45,85,1
137,138,80,62,1
137,138,27,100,1
137,138,94,72,1
137,138,7,32,1
137,138,58,17,1
137,138,88,62,1
137,138,8,111,1
138,139,39,71,1
138,139,70,39,1
138,139,27,56,1
138,139,19,6,1
138,139,51,62,1
138,139,110,107,1
138,139,8,113,1
138,139,106,62,1
139,140,100,42,1
139,140,30,69,1
139,140,22,43,1
139,140,49,71,1
139,140,41,44,1
139,140,52,76,1
139,140,76,43,1
139,140,48,2,1
140,141,31,34,1
140,141,65,63,1
140,141,109,98,1
140,141,111,8,1
140,141,31,91,1
140,141,50,84,1
140,141,87,116,1
140,141,94,105,1
141,142,8,111,1
141,142,17,4,1
141,142,59,31,1
141,142,46,51,1
141,142,0,27,1
141,142,88,62,1
141,142,7,52,1
141,142,100,89,1
142,143,66,39,1
142,143,26,80,1
142,143,108,118,1
142,143,13,84,1
142,143,3,102,1
142,143,4,27,1
142,143,72,28,1
142,143,3,102,1
143,144,8,111,1
143,144,71,116,1
143,144,69,30,1
143,144,29,104,1
143,144,75,112,1
143,144,4,17,1
143,144,23,17,1
143,144,45,40,1
144,145,6,92,1
144,145,100,27,1
144,145,103,34,1
144,145,64,17,1
144,145,49,71,1
144,145,100,42,1
144,145,103,46,1
144,145,96,9,1
145,146,12,64,1
145,146,73,119,1
145,146,78,60,1
145,146,6,47,1
145,146,22,94,1
145,146,27,4,1
145,146,47,104,1
145,146,111,8,1
146,147,76,52,1
146,147,83,57,1
146,147,46,29,1
146,147,119,73,1
146,147,85,40,1
146,147,5,18,1
146,147,45,70,1
146,147,43,76,1
147,148,108,93,1
147,148,60,1,1
147,148,23,38,1
147,148,91,40,1
147,148,32,48,1
147,148,5,21,1
147,148,99,77,1
147,148,85,60,1
148,149,40,96,1
148,149,21,27,1
148,149,1,108,1
148,149,27,21,1
148,149,30,69,1
148,149,29,46,1
148,149,35,103,1
148,149,35,104,1
149,150,11,66,1
149,150,17,4,1
149,150,57,72,1
149,150,99,115,1
149,150,103,17,1
149,150,28,72,1
149,150,23,31,1
149,150,113,89,1
150,151,48,32,1
150,151,40,91,1
150,151,103,77,1
150,151,108,118,1
150,151,73,36,1
150,151,35,104,1
150,151,69,30,1
150,151,80,26,1
151,152,94,2,1
151,152,44,41,1
151,152,41,114,1
151,152,94,32,1
151,152,113,8,1
151,152,42,100,1
151,152,78,60,1
151,152,0,113,1
152,153,86,46,1
152,153,13,102,1
152,153,62,51,1
152,153,13,104,1
152,153,89,113,1
152,153,92,6,1
152,153,73,7,1
152,153,114,99,1
153,154,5,0,1
153,154,5,107,1
153,154,69,56,1
153,154,71,116,1
153,154,102,50,1
153,154,107,5,1
153,154,1,60,1
153,154,28,72,1
154,155,11,66,1
154,155,53,5,1
154,155,88,93,1
154,155,48,33,1
154,155,69,56,1
154,155,72,57,1
154,155,83,93,1
154,155,27,56,1
155,156,84,50,1
155,156,44,46,1
155,156,41,80,1
155,156,30,69,1
155,156,28,3,1
155,156,48,32,1
155,156,43,76,1
155,156,102,57,1
156,157,88,93,1
156,157,59,31,1
156,157,59,31,1
156,157,29,46,1
156,157,5,0,1
156,157,53,5,1
156,157,57,83,1
156,157,27,56,1
157,158,94,2,1
157,158,23,31,1
157,158,104,93,1
157,158,13,88,1
157,158,60,51,1
157,158,30,69,1
157,158,89,112,1
157,158,111,27,1
158,159,34,66,1
158,159,7,52,1
158,159,83,57,1
158,159,45,70,1
158,159,50,84,1
158,159,40,91,1
158,159,31,59,1
158,159,45,70,1
159,160,12,64,1
159,160,62,80,1
159,160,83,34,1
159,160,69,27,1
159,160,111,27,1
159,160,9,31,1
159,160,100,89,1
159,160,115,99,1
160,161,108,1,1
160,161,51,46,1
160,161,83,57,1
160,161,104,35,1
160,161,7,73,1
160,161,99,115,1
160,161,46,51,1
160,161,69,27,1
161,162,89,112,1
161,162,80,41,1
161,162,107,56,1
161,162,0,113,1
161,162,20,56,1
161,162,34,51,1
161,162,17,29,1
161,162,104,35,1
162,163,116,71,1
162,163,45,85,1
162,163,29,91,1
162,163,92,49,1
162,163,14,84,1
162,163,4,27,1
162,163,48,28,1
162,163,104,47,1
163,164,64,12,1
163,164,114,9,1
163,164,91,51,1
163,164,109,81,1
163,164,91,31,1
163,164,32,7,1
163,164,60,87,1
163,164,4,17,1
164,165,62,65,1
164,165,65,74,1
164,165,9,31,1
164,165,104,93,1
164,165,44,41,1
164,165,10,26,1
164,165,36,82,1
164,165,65,62,1
165,166,103,86,1
165,166,99,70,1
165,166,0,5,1
165,166,35,103,1
165,166,57,72,1
165,166,50,102,1
165,166,30,69,1
165,166,75,112,1
166,167,66,77,1
166,167,100,27,1
166,167,72,32,1
166,167,114,99,1
166,167,116,87,1
166,167,49,71,1
166,167,27,100,1
166,167,72,32,1
167,168,55,57,1
167,168,43,22,1
167,168,114,9,1
167,168,72,32,1
167,168,114,99,1
167,168,55,57,1
167,168,63,16,1
167,168,51,46,1
168,169,13,104,1
168,169,69,30,1
168,169,41,80,1
168,169,73,7,1
168,169,53,69,1
168,169,116,115,1
168,169,99,79,1
168,169,110,107,1
169,170,56,20,1
169,170,30,53,1
169,170,87,60,1
169,170,96,11,1
169,170,0,27,1
169,170,7,73,1
169,170,106,55,1
169,170,99,115,1
170,171,93,50,1
170,171,51,18,1
170,171,109,81,1
170,171,91,46,1
170,171,108,93,1
170,171,66,34,1
170,171,108,118,1
170,171,46,29,1
171,172,21,5,1
171,172,80,46,1
171,172,31,91,1
171,172,52,76,1
171,172,35,113,1
171,172,23,17,1
171,172,13,88,1
171,172,51,23,1
172,173,31,91,1
172,173,16,112,1
172,173,79,99,1
172,173,62,106,1
172,173,47,3,1
172,173,17,58,1
172,173,91,51,1
172,173,46,103,1
173,174,118,108,1
173,174,13,84,1
