t-1,t,Source Node,Destination Node,Batch size
70,71,4,58,1
70,71,46,37,1
70,71,101,85,1
70,71,83,57,1
70,71,53,41,1
70,71,52,36,1
70,71,70,84,1
70,71,10,98,1
71,72,42,98,1
71,72,46,10,1
71,72,48,104,1
71,72,35,105,1
71,72,119,70,1
71,72,21,14,1
71,72,78,98,1
71,72,51,46,1
72,73,104,48,1
72,73,87,109,1
72,73,63,66,1
72,73,54,107,1
72,73,38,89,1
72,73,55,4,1
72,73,71,96,1
72,73,11,40,1
73,74,71,89,1
73,74,103,3,1
73,74,57,102,1
73,74,102,84,1
73,74,1,32,1
73,74,84,76,1
73,74,9,92,1
73,74,99,25,1
74,75,29,75,1
74,75,93,84,1
74,75,54,27,1
74,75,63,20,1
74,75,57,86,1
74,75,29,75,1
74,75,39,110,1
74,75,32,1,1
75,76,48,104,1
75,76,34,94,1
75,76,60,56,1
75,76,35,87,1
75,76,48,62,1
75,76,48,104,1
75,76,93,108,1
75,76,91,6,1
76,77,110,60,1
76,77,102,78,1
76,77,9,92,1
76,77,118,4,1
76,77,1,32,1
76,77,35,87,1
76,77,60,72,1
76,77,24,12,1
77,78,54,75,1
77,78,33,5,1
77,78,30,40,1
77,78,28,46,1
77,78,114,78,1
77,78,35,112,1
77,78,1,19,1
77,78,59,66,1
78,79,11,40,1
78,79,58,8,1
78,79,43,96,1
78,79,84,102,1
78,79,7,41,1
78,79,70,71,1
78,79,16,24,1
78,79,84,102,1
79,80,39,27,1
79,80,35,23,1
79,80,51,46,1
79,80,29,91,1
79,80,24,16,1
79,80,36,58,1
79,80,40,45,1
79,80,32,1,1
80,81,88,48,1
80,81,80,93,1
80,81,54,32,1
80,81,89,114,1
80,81,18,22,1
80,81,78,98,1
80,81,107,115,1
80,81,55,54,1
81,82,85,58,1
81,82,35,58,1
81,82,119,56,1
81,82,94,67,1
81,82,36,42,1
81,82,54,32,1
81,82,78,102,1
81,82,47,22,1
82,83,33,52,1
82,83,94,89,1
82,83,83,57,1
82,83,102,78,1
82,83,8,85,1
82,83,45,112,1
82,83,80,21,1
82,83,84,93,1
83,84,7,64,1
83,84,87,35,1
83,84,5,77,1
83,84,113,92,1
83,84,53,41,1
83,84,89,94,1
83,84,56,47,1
83,84,12,24,1
84,85,94,34,1
84,85,92,9,1
84,85,93,80,1
84,85,64,26,1
84,85,14,48,1
84,85,53,19,1
84,85,42,79,1
84,85,87,109,1
85,86,93,7,1
85,86,60,90,1
85,86,55,54,1
85,86,12,24,1
85,86,17,78,1
85,86,93,80,1
85,86,102,118,1
85,86,88,116,1
86,87,53,31,1
86,87,6,58,1
86,87,77,106,1
86,87,17,78,1
86,87,40,45,1
86,87,93,80,1
86,87,118,4,1
86,87,27,54,1
87,88,83,57,1
87,88,102,84,1
87,88,101,85,1
87,88,60,90,1
87,88,7,93,1
87,88,60,110,1
87,88,40,11,1
87,88,37,46,1
88,89,93,80,1
88,89,66,24,1
88,89,34,42,1
88,89,98,10,1
88,89,48,88,1
88,89,18,22,1
88,89,113,26,1
88,89,70,71,1
89,90,0,77,1
89,90,47,72,1
89,90,76,21,1
89,90,21,64,1
89,90,91,1,1
89,90,80,93,1
89,90,45,105,1
89,90,16,20,1
90,91,112,105,1
90,91,14,67,1
90,91,87,35,1
90,91,115,35,1
90,91,32,1,1
90,91,8,58,1
90,91,28,13,1
90,91,108,22,1
91,92,110,22,1
91,92,110,39,1
91,92,98,78,1
91,92,3,72,1
91,92,48,88,1
91,92,27,47,1
91,92,48,88,1
91,92,31,65,1
92,93,115,12,1
92,93,67,53,1
92,93,77,33,1
92,93,58,36,1
92,93,19,87,1
92,93,116,88,1
92,93,108,45,1
92,93,35,87,1
93,94,90,39,1
93,94,33,77,1
93,94,84,102,1
93,94,90,72,1
93,94,17,78,1
93,94,22,18,1
93,94,85,58,1
93,94,46,10,1
94,95,112,118,1
94,95,63,83,1
94,95,66,24,1
94,95,94,89,1
94,95,96,41,1
94,95,4,58,1
94,95,36,42,1
94,95,54,55,1
95,96,46,28,1
95,96,17,48,1
95,96,64,76,1
95,96,89,71,1
95,96,35,112,1
95,96,102,118,1
95,96,28,13,1
95,96,33,52,1
96,97,46,10,1
96,97,13,28,1
96,97,83,63,1
96,97,116,88,1
96,97,72,22,1
96,97,70,55,1
96,97,60,110,1
96,97,6,58,1
97,98,102,78,1
97,98,114,71,1
97,98,7,41,1
97,98,56,31,1
97,98,108,45,1
97,98,22,56,1
97,98,48,62,1
97,98,4,58,1
98,99,96,79,1
98,99,43,17,1
98,99,14,48,1
98,99,105,55,1
98,99,60,72,1
98,99,87,35,1
98,99,94,67,1
98,99,96,52,1
99,100,27,54,1
99,100,39,27,1
99,100,80,21,1
99,100,112,45,1
99,100,54,8,1
99,100,85,101,1
99,100,84,93,1
99,100,11,35,1
100,101,109,66,1
100,101,9,67,1
100,101,18,108,1
100,101,108,18,1
100,101,16,20,1
100,101,119,56,1
100,101,71,96,1
100,101,57,102,1
101,102,118,112,1
101,102,25,99,1
101,102,58,4,1
101,102,80,93,1
101,102,53,3,1
101,102,34,95,1
101,102,118,112,1
101,102,67,9,1
102,103,78,114,1
102,103,112,35,1
102,103,85,58,1
102,103,89,114,1
102,103,107,115,1
102,103,4,58,1
102,103,102,57,1
102,103,42,36,1
103,104,48,62,1
103,104,42,5,1
103,104,101,85,1
103,104,26,113,1
103,104,96,43,1
103,104,112,35,1
103,104,10,36,1
103,104,65,87,1
104,105,27,39,1
104,105,67,53,1
104,105,86,95,1
104,105,55,54,1
104,105,58,85,1
104,105,71,9,1
104,105,44,85,1
104,105,117,68,1
105,106,21,17,1
105,106,78,114,1
105,106,13,28,1
105,106,71,96,1
105,106,116,88,1
105,106,32,44,1
105,106,34,94,1
105,106,17,48,1
106,107,52,36,1
106,107,112,58,1
106,107,47,22,1
106,107,94,17,1
106,107,98,116,1
106,107,6,91,1
106,107,21,80,1
106,107,112,35,1
107,108,70,55,1
107,108,109,66,1
107,108,21,80,1
107,108,76,64,1
107,108,83,57,1
107,108,58,6,1
107,108,25,78,1
107,108,31,72,1
108,109,98,10,1
108,109,22,110,1
108,109,107,54,1
108,109,66,0,1
108,109,85,58,1
108,109,55,119,1
108,109,3,103,1
108,109,70,107,1
109,110,58,4,1
109,110,58,4,1
109,110,108,112,1
109,110,16,20,1
109,110,32,54,1
109,110,31,72,1
109,110,50,77,1
109,110,56,60,1
110,111,47,118,1
110,111,65,87,1
110,111,67,94,1
110,111,84,102,1
110,111,110,60,1
110,111,113,92,1
110,111,63,61,1
110,111,71,114,1
111,112,108,18,1
111,112,48,62,1
111,112,98,78,1
111,112,58,36,1
111,112,71,70,1
111,112,17,48,1
111,112,83,57,1
111,112,59,66,1
112,113,77,5,1
112,113,44,32,1
112,113,66,49,1
112,113,22,72,1
112,113,19,1,1
112,113,40,11,1
112,113,87,29,1
112,113,12,115,1
113,114,75,29,1
113,114,67,9,1
113,114,33,5,1
113,114,47,27,1
113,114,89,17,1
113,114,35,23,1
113,114,47,118,1
113,114,9,71,1
114,115,68,117,1
114,115,36,10,1
114,115,94,17,1
114,115,96,41,1
114,115,79,42,1
114,115,3,53,1
114,115,115,35,1
114,115,48,62,1
115,116,86,57,1
115,116,1,32,1
115,116,116,98,1
115,116,72,31,1
115,116,56,60,1
115,116,48,14,1
115,116,112,35,1
115,116,27,47,1
116,117,108,112,1
116,117,40,55,1
116,117,78,102,1
116,117,6,58,1
116,117,17,94,1
116,117,31,53,1
116,117,22,72,1
116,117,63,83,1
117,118,2,77,1
117,118,43,17,1
117,118,115,35,1
117,118,113,26,1
117,118,14,21,1
117,118,36,42,1
117,118,81,9,1
117,118,87,35,1
118,119,49,66,1
118,119,6,58,1
118,119,56,22,1
118,119,119,70,1
118,119,96,79,1
118,119,35,115,1
118,119,78,114,1
118,119,72,90,1
119,120,24,82,1
119,120,46,51,1
119,120,89,71,1
119,120,11,40,1
119,120,42,98,1
119,120,81,92,1
119,120,109,66,1
119,120,58,42,1
120,121,46,28,1
120,121,107,115,1
120,121,6,58,1
120,121,44,32,1
120,121,54,8,1
120,121,13,110,1
120,121,34,42,1
120,121,107,54,1
121,122,7,41,1
121,122,102,57,1
121,122,36,76,1
121,122,71,80,1
121,122,12,115,1
121,122,3,72,1
121,122,42,36,1
121,122,20,16,1
122,123,9,81,1
122,123,10,98,1
122,123,11,35,1
122,123,54,32,1
122,123,22,110,1
122,123,112,58,1
122,123,31,56,1
122,123,8,58,1
123,124,118,102,1
123,124,80,71,1
123,124,91,6,1
123,124,37,46,1
123,124,18,108,1
123,124,61,63,1
123,124,53,45,1
123,124,39,90,1
124,125,17,43,1
124,125,70,84,1
124,125,112,45,1
124,125,87,29,1
124,125,66,24,1
124,125,62,48,1
124,125,86,95,1
124,125,35,58,1
125,126,17,94,1
125,126,17,48,1
125,126,93,80,1
125,126,48,104,1
125,126,77,106,1
125,126,54,32,1
125,126,61,63,1
125,126,84,102,1
126,127,2,77,1
126,127,65,87,1
126,127,61,63,1
126,127,21,64,1
126,127,58,4,1
126,127,7,80,1
126,127,55,105,1
126,127,22,72,1
127,128,71,89,1
127,128,92,81,1
127,128,2,77,1
127,128,87,35,1
127,128,67,53,1
127,128,16,20,1
127,128,86,95,1
127,128,25,68,1
128,129,64,76,1
128,129,47,27,1
128,129,60,90,1
128,129,36,42,1
128,129,112,105,1
128,129,112,108,1
128,129,8,85,1
128,129,113,92,1
129,130,42,36,1
129,130,10,46,1
129,130,91,1,1
129,130,19,87,1
129,130,40,30,1
129,130,53,19,1
129,130,81,92,1
129,130,55,88,1
130,131,95,33,1
130,131,66,63,1
130,131,93,7,1
130,131,64,76,1
130,131,83,57,1
130,131,35,58,1
130,131,83,16,1
130,131,66,24,1
131,132,19,87,1
131,132,41,53,1
131,132,96,48,1
131,132,72,47,1
131,132,70,107,1
131,132,107,54,1
131,132,76,96,1
131,132,25,99,1
132,133,71,89,1
132,133,9,67,1
132,133,82,24,1
132,133,69,77,1
132,133,27,39,1
132,133,78,98,1
132,133,53,72,1
132,133,57,83,1
133,134,72,60,1
133,134,115,12,1
133,134,69,77,1
133,134,83,63,1
133,134,64,7,1
133,134,57,102,1
133,134,68,117,1
133,134,29,75,1
134,135,34,95,1
134,135,35,112,1
134,135,109,66,1
134,135,91,6,1
134,135,23,35,1
134,135,54,55,1
134,135,7,64,1
134,135,27,39,1
135,136,72,3,1
135,136,56,22,1
135,136,66,59,1
135,136,98,42,1
135,136,64,76,1
135,136,119,56,1
135,136,112,54,1
135,136,90,60,1
136,137,77,0,1
136,137,52,96,1
136,137,110,22,1
136,137,13,28,1
136,137,47,27,1
136,137,14,79,1
136,137,3,72,1
136,137,108,45,1
137,138,105,35,1
137,138,9,81,1
137,138,42,58,1
137,138,48,104,1
137,138,83,63,1
137,138,42,36,1
137,138,28,13,1
137,138,91,1,1
138,139,89,94,1
138,139,24,12,1
138,139,57,83,1
138,139,31,53,1
138,139,84,76,1
138,139,64,26,1
138,139,90,72,1
138,139,71,114,1
139,140,26,113,1
139,140,103,3,1
139,140,92,9,1
139,140,76,64,1
139,140,20,63,1
139,140,70,107,1
139,140,71,80,1
139,140,40,55,1
140,141,58,4,1
140,141,32,54,1
140,141,32,44,1
140,141,56,22,1
140,141,83,57,1
140,141,54,32,1
140,141,94,36,1
140,141,32,44,1
141,142,36,10,1
141,142,98,116,1
141,142,84,76,1
141,142,78,98,1
141,142,56,22,1
141,142,17,89,1
141,142,92,81,1
141,142,108,45,1
142,143,1,8,1
142,143,83,0,1
142,143,12,115,1
142,143,21,14,1
142,143,45,40,1
142,143,105,55,1
142,143,35,115,1
142,143,90,60,1
143,144,7,64,1
143,144,63,20,1
143,144,77,50,1
143,144,56,47,1
143,144,103,38,1
143,144,22,47,1
143,144,14,79,1
143,144,106,74,1
144,145,1,8,1
144,145,41,96,1
144,145,58,36,1
144,145,9,81,1
144,145,64,76,1
144,145,47,22,1
144,145,105,112,1
144,145,53,19,1
145,146,41,71,1
145,146,40,30,1
145,146,85,8,1
145,146,80,93,1
145,146,29,91,1
145,146,16,83,1
145,146,8,58,1
145,146,88,116,1
146,147,108,45,1
146,147,6,58,1
146,147,42,98,1
146,147,114,78,1
146,147,17,89,1
146,147,116,98,1
146,147,83,16,1
146,147,93,80,1
147,148,54,27,1
147,148,76,84,1
147,148,54,75,1
147,148,81,92,1
147,148,23,35,1
147,148,86,95,1
147,148,12,115,1
147,148,34,94,1
148,149,92,81,1
148,149,95,34,1
148,149,91,87,1
148,149,35,105,1
148,149,89,38,1
148,149,94,67,1
148,149,47,22,1
148,149,40,55,1
149,150,24,16,1
149,150,102,118,1
149,150,7,80,1
149,150,81,9,1
149,150,76,36,1
149,150,16,83,1
149,150,33,77,1
149,150,77,0,1
150,151,22,110,1
150,151,70,55,1
150,151,41,71,1
150,151,77,33,1
150,151,71,41,1
150,151,80,7,1
150,151,89,114,1
150,151,65,87,1
151,152,39,27,1
151,152,35,11,1
151,152,34,42,1
151,152,47,27,1
151,152,101,85,1
151,152,83,115,1
151,152,84,93,1
151,152,24,16,1
152,153,58,4,1
152,153,58,85,1
152,153,71,89,1
152,153,95,86,1
152,153,48,104,1
152,153,35,112,1
152,153,94,36,1
152,153,24,82,1
153,154,108,45,1
153,154,67,9,1
153,154,86,57,1
153,154,72,90,1
153,154,29,91,1
153,154,83,63,1
153,154,46,51,1
153,154,102,78,1
154,155,72,53,1
154,155,19,1,1
154,155,108,112,1
154,155,96,41,1
154,155,53,72,1
154,155,60,72,1
154,155,64,26,1
154,155,41,7,1
155,156,8,54,1
155,156,77,0,1
155,156,60,72,1
155,156,34,94,1
155,156,115,12,1
155,156,96,52,1
155,156,7,93,1
155,156,110,13,1
156,157,42,34,1
156,157,54,75,1
156,157,17,21,1
156,157,110,60,1
156,157,91,29,1
156,157,89,17,1
156,157,92,81,1
156,157,98,116,1
157,158,70,71,1
157,158,66,109,1
157,158,44,85,1
157,158,117,68,1
157,158,84,76,1
157,158,57,83,1
157,158,16,20,1
157,158,71,9,1
158,159,31,72,1
158,159,94,36,1
158,159,55,88,1
158,159,11,40,1
158,159,54,32,1
158,159,102,57,1
158,159,66,59,1
158,159,77,33,1
159,160,98,78,1
159,160,58,6,1
159,160,77,5,1
159,160,44,32,1
159,160,57,102,1
159,160,55,54,1
159,160,63,83,1
159,160,65,31,1
160,161,29,91,1
160,161,31,53,1
160,161,57,102,1
160,161,99,25,1
160,161,19,1,1
160,161,89,17,1
160,161,34,95,1
160,161,54,107,1
161,162,43,17,1
161,162,63,66,1
161,162,35,105,1
161,162,90,60,1
161,162,33,95,1
161,162,25,78,1
161,162,102,78,1
161,162,58,36,1
162,163,20,16,1
162,163,78,17,1
162,163,34,42,1
162,163,54,55,1
162,163,10,36,1
162,163,32,54,1
162,163,112,108,1
162,163,35,87,1
163,164,43,17,1
163,164,102,78,1
163,164,88,48,1
163,164,85,8,1
163,164,16,83,1
163,164,61,63,1
163,164,26,113,1
163,164,35,87,1
164,165,101,85,1
164,165,28,13,1
164,165,42,98,1
164,165,51,46,1
164,165,1,8,1
164,165,11,35,1
164,165,110,39,1
164,165,80,93,1
165,166,34,95,1
165,166,76,21,1
165,166,63,20,1
165,166,110,39,1
165,166,55,45,1
165,166,50,77,1
165,166,13,110,1
165,166,21,62,1
166,167,117,68,1
166,167,94,114,1
166,167,67,53,1
166,167,66,0,1
166,167,64,7,1
166,167,102,78,1
166,167,42,5,1
166,167,36,94,1
167,168,72,22,1
167,168,18,22,1
167,168,7,64,1
167,168,24,82,1
167,168,64,26,1
167,168,109,66,1
167,168,112,11,1
167,168,82,12,1
168,169,110,13,1
168,169,47,27,1
168,169,80,71,1
168,169,36,10,1
168,169,35,11,1
168,169,0,83,1
168,169,112,11,1
168,169,35,11,1
169,170,45,55,1
169,170,66,63,1
169,170,19,53,1
169,170,94,89,1
169,170,110,22,1
169,170,43,17,1
169,170,107,70,1
169,170,71,96,1
170,171,41,96,1
170,171,28,46,1
170,171,113,92,1
170,171,38,103,1
170,171,22,108,1
170,171,35,58,1
170,171,17,43,1
170,171,58,85,1
171,172,53,3,1
171,172,37,46,1
171,172,76,84,1
171,172,28,13,1
171,172,14,79,1
171,172,104,48,1
171,172,89,38,1
171,172,42,34,1
172,173,112,45,1
172,173,55,4,1
172,173,53,67,1
172,173,75,118,1
172,173,112,54,1
172,173,58,8,1
172,173,0,83,1
172,173,84,70,1
173,174,68,117,1
173,174,36,52,1
