t-1,t,Source Node,Destination Node,Batch size
42,43,63,89,1
43,44,64,105,1
43,44,26,29,1
43,44,68,66,1
43,44,89,7,1
43,44,41,104,1
43,44,23,8,1
43,44,7,89,1
43,44,7,98,1
44,45,1,118,1
44,45,16,95,1
44,45,96,37,1
44,45,82,112,1
44,45,51,101,1
44,45,99,116,1
44,45,23,77,1
44,45,93,73,1
45,46,67,0,1
45,46,101,12,1
45,46,105,64,1
45,46,56,75,1
45,46,69,86,1
45,46,23,77,1
45,46,21,27,1
45,46,51,96,1
46,47,36,18,1
46,47,93,47,1
46,47,59,14,1
46,47,91,37,1
46,47,7,30,1
46,47,53,44,1
46,47,95,93,1
46,47,104,60,1
47,48,103,77,1
47,48,94,100,1
47,48,61,96,1
47,48,23,102,1
47,48,106,9,1
47,48,100,49,1
47,48,77,23,1
47,48,50,4,1
48,49,0,35,1
48,49,115,83,1
48,49,66,22,1
48,49,67,44,1
48,49,71,48,1
48,49,63,9,1
48,49,7,114,1
48,49,33,107,1
49,50,111,22,1
49,50,59,10,1
49,50,9,63,1
49,50,62,83,1
49,50,29,66,1
49,50,19,98,1
49,50,78,91,1
49,50,94,19,1
50,51,18,84,1
50,51,33,19,1
50,51,78,12,1
50,51,105,58,1
50,51,105,46,1
50,51,18,7,1
50,51,41,77,1
50,51,33,107,1
51,52,77,41,1
51,52,99,21,1
51,52,9,78,1
51,52,74,89,1
51,52,72,31,1
51,52,84,27,1
51,52,7,45,1
51,52,61,100,1
52,53,41,77,1
52,53,42,92,1
52,53,114,7,1
52,53,83,115,1
52,53,10,59,1
52,53,21,27,1
52,53,50,101,1
52,53,106,50,1
53,54,80,6,1
53,54,8,23,1
53,54,63,9,1
53,54,46,98,1
53,54,118,0,1
53,54,7,114,1
53,54,80,41,1
53,54,11,96,1
54,55,59,10,1
54,55,112,104,1
54,55,73,6,1
54,55,31,8,1
54,55,84,107,1
54,55,83,57,1
54,55,102,8,1
54,55,29,28,1
55,56,97,53,1
55,56,97,111,1
55,56,9,112,1
55,56,40,45,1
55,56,18,84,1
55,56,113,47,1
55,56,64,43,1
55,56,101,50,1
56,57,73,60,1
56,57,112,9,1
56,57,6,72,1
56,57,108,47,1
56,57,55,48,1
56,57,112,104,1
56,57,98,66,1
56,57,98,84,1
57,58,85,16,1
57,58,10,80,1
57,58,84,83,1
57,58,90,17,1
57,58,112,80,1
57,58,44,61,1
57,58,0,35,1
57,58,61,69,1
58,59,114,97,1
58,59,49,106,1
58,59,14,59,1
58,59,98,36,1
58,59,57,32,1
58,59,94,19,1
58,59,56,20,1
58,59,82,112,1
59,60,93,43,1
59,60,73,60,1
59,60,90,101,1
59,60,100,61,1
59,60,85,16,1
59,60,84,98,1
59,60,25,110,1
59,60,48,88,1
60,61,41,85,1
60,61,8,31,1
60,61,113,72,1
60,61,20,56,1
60,61,95,73,1
60,61,104,73,1
60,61,111,22,1
60,61,103,102,1
61,62,42,106,1
61,62,91,37,1
61,62,61,100,1
61,62,111,97,1
61,62,72,102,1
61,62,88,85,1
61,62,19,36,1
61,62,100,4,1
62,63,111,22,1
62,63,113,117,1
62,63,78,91,1
62,63,99,91,1
62,63,98,13,1
62,63,37,51,1
62,63,8,23,1
62,63,96,61,1
63,64,7,68,1
63,64,32,36,1
63,64,102,26,1
63,64,41,77,1
63,64,80,41,1
63,64,102,72,1
63,64,36,119,1
63,64,10,59,1
64,65,59,14,1
64,65,88,85,1
64,65,109,24,1
64,65,101,51,1
64,65,99,21,1
64,65,72,16,1
64,65,107,84,1
64,65,106,49,1
65,66,32,57,1
65,66,77,41,1
65,66,102,8,1
65,66,56,14,1
65,66,101,90,1
65,66,64,97,1
65,66,19,99,1
65,66,70,39,1
66,67,114,44,1
66,67,16,57,1
66,67,18,9,1
66,67,49,100,1
66,67,23,8,1
66,67,11,47,1
66,67,83,82,1
66,67,99,116,1
67,68,85,41,1
67,68,118,1,1
67,68,89,74,1
67,68,41,95,1
67,68,18,84,1
67,68,100,49,1
67,68,85,41,1
67,68,80,41,1
68,69,106,9,1
68,69,101,90,1
68,69,19,111,1
68,69,68,111,1
68,69,23,82,1
68,69,66,68,1
68,69,40,45,1
68,69,62,83,1
69,70,7,18,1
69,70,97,53,1
69,70,64,105,1
69,70,88,85,1
69,70,55,88,1
69,70,17,32,1
69,70,70,39,1
69,70,8,26,1
70,71,23,102,1
70,71,89,63,1
70,71,89,7,1
70,71,105,58,1
70,71,36,18,1
70,71,38,52,1
70,71,45,40,1
70,71,61,96,1
71,72,18,68,1
71,72,14,57,1
71,72,95,62,1
71,72,46,98,1
71,72,82,16,1
71,72,72,6,1
71,72,84,83,1
71,72,27,84,1
72,73,96,51,1
72,73,88,36,1
72,73,99,5,1
72,73,36,88,1
72,73,47,11,1
72,73,100,4,1
72,73,13,105,1
72,73,66,29,1
73,74,62,83,1
73,74,64,97,1
73,74,25,84,1
73,74,107,101,1
73,74,93,73,1
73,74,41,95,1
73,74,104,82,1
73,74,101,43,1
74,75,119,95,1
74,75,53,23,1
74,75,99,5,1
74,75,83,57,1
74,75,8,23,1
74,75,101,51,1
74,75,103,55,1
74,75,99,116,1
75,76,63,32,1
75,76,119,109,1
75,76,88,55,1
75,76,26,115,1
75,76,11,47,1
75,76,118,79,1
75,76,44,53,1
75,76,23,77,1
76,77,37,91,1
76,77,32,63,1
76,77,104,112,1
76,77,77,103,1
76,77,89,74,1
76,77,66,98,1
76,77,75,9,1
76,77,16,57,1
77,78,62,83,1
77,78,17,25,1
77,78,28,29,1
77,78,11,47,1
77,78,114,97,1
77,78,69,100,1
77,78,91,78,1
77,78,82,112,1
78,79,95,16,1
78,79,7,98,1
78,79,103,77,1
78,79,111,68,1
78,79,42,92,1
78,79,100,94,1
78,79,66,29,1
78,79,112,9,1
79,80,23,8,1
79,80,40,9,1
79,80,43,107,1
79,80,32,53,1
79,80,78,25,1
79,80,6,72,1
79,80,11,47,1
79,80,75,52,1
80,81,119,95,1
80,81,119,109,1
80,81,56,14,1
80,81,114,92,1
80,81,36,45,1
80,81,9,18,1
80,81,113,117,1
80,81,93,43,1
81,82,114,111,1
81,82,107,101,1
81,82,10,80,1
81,82,113,72,1
81,82,71,48,1
81,82,23,8,1
81,82,71,48,1
81,82,89,60,1
82,83,102,72,1
82,83,96,37,1
82,83,46,2,1
82,83,44,61,1
82,83,6,80,1
82,83,31,22,1
82,83,94,19,1
82,83,52,38,1
83,84,59,103,1
83,84,20,56,1
83,84,82,89,1
83,84,97,64,1
83,84,98,46,1
83,84,25,78,1
83,84,14,53,1
83,84,19,98,1
84,85,84,18,1
84,85,57,75,1
84,85,41,85,1
84,85,82,23,1
84,85,25,84,1
84,85,37,96,1
84,85,84,63,1
84,85,99,91,1
85,86,64,105,1
85,86,54,68,1
85,86,108,47,1
85,86,66,98,1
85,86,112,87,1
85,86,75,52,1
85,86,60,104,1
85,86,82,89,1
86,87,47,11,1
86,87,107,101,1
86,87,45,36,1
86,87,44,67,1
86,87,45,40,1
86,87,100,97,1
86,87,112,104,1
86,87,107,101,1
87,88,45,40,1
87,88,59,103,1
87,88,10,12,1
87,88,29,66,1
87,88,97,64,1
87,88,20,56,1
87,88,23,102,1
87,88,85,16,1
88,89,1,118,1
88,89,103,102,1
88,89,77,95,1
88,89,103,59,1
88,89,26,115,1
88,89,7,18,1
88,89,51,62,1
88,89,7,89,1
89,90,56,20,1
89,90,41,95,1
89,90,49,106,1
89,90,99,5,1
89,90,16,89,1
89,90,64,106,1
89,90,50,107,1
89,90,43,107,1
90,91,119,36,1
90,91,52,38,1
90,91,19,36,1
90,91,36,18,1
90,91,47,110,1
90,91,80,104,1
90,91,41,80,1
90,91,119,88,1
91,92,113,72,1
91,92,94,24,1
91,92,109,24,1
91,92,119,109,1
91,92,8,23,1
91,92,18,68,1
91,92,104,60,1
91,92,44,114,1
92,93,72,14,1
92,93,32,63,1
92,93,50,101,1
92,93,100,49,1
92,93,87,113,1
92,93,72,14,1
92,93,63,9,1
92,93,116,5,1
93,94,32,36,1
93,94,71,48,1
93,94,16,82,1
93,94,68,70,1
93,94,25,110,1
93,94,83,62,1
93,94,85,56,1
93,94,88,85,1
94,95,111,22,1
94,95,25,32,1
94,95,69,100,1
94,95,102,103,1
94,95,45,40,1
94,95,97,100,1
94,95,89,82,1
94,95,56,85,1
95,96,106,9,1
95,96,85,56,1
95,96,100,94,1
95,96,73,95,1
95,96,89,60,1
95,96,98,19,1
95,96,85,16,1
95,96,96,11,1
96,97,118,1,1
96,97,45,36,1
96,97,57,32,1
96,97,72,14,1
96,97,69,115,1
96,97,9,106,1
96,97,113,62,1
96,97,9,18,1
97,98,50,106,1
97,98,116,99,1
97,98,56,20,1
97,98,70,39,1
97,98,95,62,1
97,98,32,53,1
97,98,85,55,1
97,98,44,53,1
98,99,112,9,1
98,99,103,102,1
98,99,108,47,1
98,99,83,82,1
98,99,41,95,1
98,99,53,44,1
98,99,25,110,1
98,99,32,57,1
99,100,57,32,1
99,100,106,42,1
99,100,9,78,1
99,100,102,72,1
99,100,14,72,1
99,100,101,51,1
99,100,78,12,1
99,100,100,49,1
100,101,84,27,1
100,101,119,88,1
100,101,102,26,1
100,101,83,115,1
100,101,55,103,1
100,101,9,112,1
100,101,96,61,1
100,101,49,12,1
101,102,108,95,1
101,102,113,47,1
101,102,11,96,1
101,102,94,19,1
101,102,29,28,1
101,102,85,56,1
101,102,16,82,1
101,102,108,95,1
102,103,14,56,1
102,103,50,107,1
102,103,116,99,1
102,103,85,41,1
102,103,91,78,1
102,103,80,10,1
102,103,107,33,1
102,103,101,50,1
103,104,55,103,1
103,104,115,83,1
103,104,32,63,1
103,104,105,58,1
103,104,7,114,1
103,104,56,20,1
103,104,109,119,1
103,104,91,37,1
104,105,32,53,1
104,105,33,15,1
104,105,89,10,1
104,105,59,14,1
104,105,62,83,1
104,105,101,62,1
104,105,55,85,1
104,105,69,61,1
105,106,75,9,1
105,106,44,53,1
105,106,68,66,1
105,106,48,55,1
105,106,80,10,1
105,106,83,115,1
105,106,14,59,1
105,106,82,89,1
106,107,70,39,1
106,107,82,104,1
106,107,66,98,1
106,107,53,32,1
106,107,47,11,1
106,107,101,90,1
106,107,23,77,1
106,107,97,64,1
107,108,11,96,1
107,108,111,22,1
107,108,10,89,1
107,108,3,104,1
107,108,55,48,1
107,108,0,118,1
107,108,3,104,1
107,108,51,101,1
108,109,4,100,1
108,109,62,83,1
108,109,7,68,1
108,109,86,1,1
108,109,102,8,1
108,109,99,21,1
108,109,78,9,1
108,109,82,23,1
109,110,113,106,1
109,110,101,107,1
109,110,98,13,1
109,110,99,21,1
109,110,93,73,1
109,110,86,1,1
109,110,89,33,1
109,110,27,21,1
110,111,99,13,1
110,111,88,48,1
110,111,60,73,1
110,111,93,43,1
110,111,82,83,1
110,111,89,10,1
110,111,0,35,1
110,111,49,100,1
111,112,57,75,1
111,112,61,44,1
111,112,87,113,1
111,112,0,35,1
111,112,48,71,1
111,112,100,94,1
111,112,49,114,1
111,112,68,111,1
112,113,29,28,1
112,113,108,92,1
112,113,92,42,1
112,113,0,118,1
112,113,98,46,1
112,113,106,64,1
112,113,55,48,1
112,113,106,49,1
113,114,33,19,1
113,114,64,97,1
113,114,89,16,1
113,114,108,95,1
113,114,100,4,1
113,114,80,6,1
113,114,56,14,1
113,114,90,101,1
114,115,87,113,1
114,115,104,41,1
114,115,107,84,1
114,115,93,47,1
114,115,80,112,1
114,115,99,21,1
114,115,106,113,1
114,115,31,22,1
115,116,28,26,1
115,116,80,104,1
115,116,9,40,1
115,116,86,97,1
115,116,89,16,1
115,116,104,112,1
115,116,44,53,1
115,116,43,87,1
116,117,112,87,1
116,117,101,51,1
116,117,9,63,1
116,117,86,69,1
116,117,114,49,1
116,117,57,75,1
116,117,118,0,1
116,117,44,53,1
117,118,43,101,1
117,118,92,114,1
117,118,17,33,1
117,118,96,61,1
117,118,99,21,1
117,118,118,79,1
117,118,23,53,1
117,118,64,43,1
118,119,63,20,1
118,119,101,90,1
118,119,66,68,1
118,119,23,53,1
118,119,36,18,1
118,119,114,7,1
118,119,16,72,1
118,119,115,83,1
119,120,6,80,1
119,120,49,106,1
119,120,72,31,1
119,120,36,19,1
119,120,73,95,1
119,120,25,110,1
119,120,33,89,1
119,120,54,68,1
120,121,89,63,1
120,121,94,100,1
120,121,45,36,1
120,121,37,91,1
120,121,89,33,1
120,121,29,66,1
120,121,33,107,1
120,121,77,95,1
121,122,99,116,1
121,122,56,20,1
121,122,83,84,1
121,122,57,10,1
121,122,102,26,1
121,122,78,12,1
121,122,31,22,1
121,122,97,100,1
122,123,114,44,1
122,123,14,56,1
122,123,99,91,1
122,123,70,39,1
122,123,7,18,1
122,123,60,89,1
122,123,117,113,1
122,123,66,68,1
123,124,41,77,1
123,124,102,23,1
123,124,4,100,1
123,124,62,51,1
123,124,64,105,1
123,124,43,101,1
123,124,13,99,1
123,124,77,103,1
124,125,95,77,1
124,125,24,109,1
124,125,63,89,1
124,125,44,114,1
124,125,9,112,1
124,125,66,68,1
124,125,66,22,1
124,125,14,57,1
125,126,60,73,1
125,126,7,98,1
125,126,62,101,1
125,126,18,68,1
125,126,57,14,1
125,126,53,32,1
125,126,32,25,1
125,126,119,109,1
126,127,95,62,1
126,127,106,42,1
126,127,114,92,1
126,127,109,119,1
126,127,89,60,1
126,127,72,16,1
126,127,63,9,1
126,127,23,8,1
127,128,58,105,1
127,128,73,6,1
127,128,90,101,1
127,128,104,3,1
127,128,94,100,1
127,128,100,49,1
127,128,98,19,1
127,128,10,12,1
128,129,9,78,1
128,129,18,68,1
128,129,32,25,1
128,129,29,66,1
128,129,63,84,1
128,129,29,28,1
128,129,30,7,1
128,129,56,75,1
129,130,75,57,1
129,130,112,9,1
129,130,49,100,1
129,130,73,60,1
129,130,110,47,1
129,130,78,91,1
129,130,10,59,1
129,130,87,113,1
130,131,88,55,1
130,131,68,70,1
130,131,108,74,1
130,131,84,45,1
130,131,101,43,1
130,131,66,68,1
130,131,20,63,1
130,131,31,8,1
131,132,103,102,1
131,132,19,99,1
131,132,84,107,1
131,132,111,68,1
131,132,22,31,1
131,132,27,21,1
131,132,49,114,1
131,132,66,68,1
132,133,48,71,1
132,133,106,64,1
132,133,59,14,1
132,133,116,5,1
132,133,63,32,1
132,133,18,68,1
132,133,105,64,1
132,133,60,89,1
133,134,113,117,1
133,134,88,55,1
133,134,9,106,1
133,134,18,84,1
133,134,100,49,1
133,134,84,98,1
133,134,42,92,1
133,134,80,112,1
134,135,44,67,1
134,135,83,57,1
134,135,98,46,1
134,135,56,20,1
134,135,4,50,1
134,135,53,97,1
134,135,114,92,1
134,135,12,101,1
135,136,27,84,1
135,136,21,99,1
135,136,30,7,1
135,136,1,86,1
135,136,9,75,1
135,136,111,22,1
135,136,42,106,1
135,136,41,104,1
136,137,25,32,1
136,137,47,11,1
136,137,95,119,1
136,137,62,83,1
136,137,68,7,1
136,137,92,114,1
136,137,111,22,1
136,137,102,26,1
137,138,26,115,1
137,138,6,80,1
137,138,95,16,1
137,138,84,107,1
137,138,88,82,1
137,138,96,51,1
137,138,61,44,1
137,138,11,96,1
138,139,7,30,1
138,139,53,23,1
138,139,105,64,1
138,139,70,39,1
138,139,80,6,1
138,139,78,91,1
138,139,56,20,1
138,139,104,60,1
139,140,27,21,1
139,140,1,118,1
139,140,110,47,1
139,140,14,56,1
139,140,16,57,1
139,140,55,88,1
139,140,86,1,1
139,140,66,68,1
140,141,69,61,1
140,141,36,119,1
140,141,106,50,1
140,141,46,105,1
140,141,89,10,1
140,141,101,107,1
140,141,38,52,1
140,141,36,19,1
141,142,98,19,1
141,142,27,21,1
141,142,26,102,1
141,142,23,77,1
141,142,43,107,1
141,142,119,109,1
141,142,113,117,1
141,142,98,46,1
142,143,77,95,1
142,143,95,119,1
142,143,55,85,1
142,143,77,103,1
142,143,54,68,1
142,143,44,114,1
142,143,9,78,1
142,143,68,18,1
143,144,104,80,1
143,144,86,69,1
143,144,48,71,1
143,144,90,101,1
143,144,17,32,1
143,144,9,78,1
143,144,32,17,1
143,144,22,66,1
144,145,119,88,1
144,145,4,50,1
144,145,33,15,1
144,145,12,101,1
144,145,88,36,1
144,145,38,52,1
144,145,32,36,1
144,145,104,112,1
145,146,114,111,1
145,146,53,44,1
145,146,86,19,1
145,146,106,113,1
145,146,83,82,1
145,146,68,18,1
145,146,77,41,1
145,146,22,55,1
146,147,27,21,1
146,147,0,67,1
146,147,10,89,1
146,147,66,29,1
146,147,114,49,1
146,147,47,93,1
146,147,117,113,1
146,147,82,112,1
147,148,108,92,1
147,148,10,59,1
147,148,1,86,1
147,148,51,62,1
147,148,39,70,1
147,148,83,57,1
147,148,62,95,1
147,148,51,101,1
148,149,95,108,1
148,149,8,31,1
148,149,77,103,1
148,149,111,22,1
148,149,68,54,1
148,149,84,45,1
148,149,109,119,1
148,149,74,89,1
149,150,33,89,1
149,150,72,113,1
149,150,77,23,1
149,150,5,99,1
149,150,93,95,1
149,150,16,95,1
149,150,49,114,1
149,150,29,28,1
150,151,69,61,1
150,151,85,88,1
150,151,36,18,1
150,151,57,14,1
150,151,19,36,1
150,151,69,100,1
150,151,82,16,1
150,151,104,60,1
151,152,112,104,1
151,152,82,89,1
151,152,25,78,1
151,152,7,45,1
151,152,45,36,1
151,152,102,8,1
151,152,5,116,1
151,152,61,96,1
152,153,117,113,1
152,153,10,89,1
152,153,14,53,1
152,153,66,22,1
152,153,116,99,1
152,153,101,43,1
152,153,26,28,1
152,153,59,3,1
153,154,77,103,1
153,154,51,101,1
153,154,72,103,1
153,154,30,7,1
153,154,23,16,1
153,154,89,33,1
153,154,92,108,1
153,154,12,49,1
154,155,106,42,1
154,155,62,51,1
154,155,108,47,1
154,155,82,83,1
154,155,31,8,1
154,155,10,80,1
154,155,119,88,1
154,155,62,95,1
155,156,68,70,1
155,156,95,73,1
155,156,97,86,1
155,156,68,54,1
155,156,7,98,1
155,156,49,114,1
155,156,62,51,1
155,156,78,91,1
156,157,19,111,1
156,157,115,26,1
156,157,113,106,1
156,157,44,67,1
156,157,102,26,1
156,157,100,94,1
156,157,41,95,1
156,157,43,64,1
157,158,6,80,1
157,158,48,55,1
157,158,78,9,1
157,158,23,82,1
157,158,48,71,1
157,158,82,23,1
157,158,89,63,1
157,158,26,29,1
158,159,51,101,1
158,159,78,91,1
158,159,92,107,1
158,159,91,37,1
158,159,100,94,1
158,159,100,4,1
158,159,64,97,1
158,159,14,72,1
159,160,114,49,1
159,160,80,6,1
159,160,78,12,1
159,160,97,100,1
159,160,9,63,1
159,160,100,69,1
159,160,101,50,1
159,160,88,48,1
160,161,92,108,1
160,161,18,68,1
160,161,109,119,1
160,161,72,103,1
160,161,104,73,1
160,161,47,11,1
160,161,22,31,1
160,161,16,95,1
161,162,100,4,1
161,162,111,68,1
161,162,50,106,1
161,162,9,40,1
161,162,8,23,1
161,162,89,16,1
161,162,80,41,1
161,162,62,95,1
162,163,56,14,1
162,163,86,1,1
162,163,23,53,1
162,163,14,53,1
162,163,61,96,1
162,163,53,97,1
162,163,26,115,1
162,163,67,44,1
163,164,33,107,1
163,164,23,102,1
163,164,10,57,1
163,164,43,101,1
163,164,45,36,1
163,164,96,51,1
163,164,0,67,1
163,164,95,77,1
164,165,63,84,1
164,165,107,43,1
164,165,113,87,1
164,165,31,8,1
164,165,57,75,1
164,165,102,26,1
164,165,56,20,1
164,165,22,31,1
165,166,102,23,1
165,166,37,96,1
165,166,113,117,1
165,166,61,96,1
165,166,93,47,1
165,166,36,18,1
165,166,14,53,1
165,166,10,80,1
166,167,14,72,1
166,167,14,53,1
166,167,40,9,1
166,167,10,12,1
166,167,86,1,1
166,167,114,111,1
166,167,55,22,1
166,167,88,48,1
167,168,93,47,1
167,168,86,97,1
167,168,98,36,1
167,168,95,41,1
167,168,33,19,1
167,168,57,83,1
167,168,105,46,1
167,168,77,41,1
168,169,38,52,1
168,169,70,68,1
168,169,25,84,1
168,169,103,72,1
168,169,100,4,1
168,169,30,7,1
168,169,88,36,1
168,169,114,92,1
169,170,88,36,1
169,170,14,56,1
169,170,92,108,1
169,170,6,73,1
169,170,74,50,1
169,170,104,3,1
169,170,41,104,1
169,170,57,83,1
170,171,108,95,1
170,171,100,69,1
170,171,8,26,1
170,171,116,5,1
170,171,18,36,1
170,171,98,7,1
170,171,104,41,1
170,171,38,52,1
171,172,8,102,1
171,172,92,107,1
171,172,100,4,1
171,172,86,19,1
171,172,30,7,1
171,172,116,5,1
171,172,98,19,1
171,172,12,49,1
172,173,101,90,1
172,173,60,73,1
172,173,94,19,1
172,173,7,18,1
172,173,92,108,1
172,173,23,102,1
172,173,89,16,1
172,173,92,114,1
173,174,51,62,1
173,174,107,33,1
