t-1,t,Source Node,Destination Node,Batch size
20,21,85,57,1
20,21,57,41,1
20,21,25,50,1
20,21,78,13,1
20,21,81,70,1
20,21,46,67,1
21,22,14,83,1
21,22,82,57,1
21,22,60,88,1
21,22,70,81,1
21,22,92,62,1
21,22,52,38,1
21,22,110,1,1
21,22,30,98,1
22,23,83,52,1
22,23,83,73,1
22,23,0,39,1
22,23,111,87,1
22,23,56,8,1
22,23,52,113,1
22,23,10,99,1
22,23,44,47,1
23,24,111,71,1
23,24,11,53,1
23,24,83,87,1
23,24,83,73,1
23,24,93,38,1
23,24,109,36,1
23,24,101,113,1
23,24,71,111,1
24,25,49,0,1
24,25,80,9,1
24,25,25,116,1
24,25,113,74,1
24,25,111,8,1
24,25,58,86,1
24,25,81,29,1
24,25,2,59,1
25,26,23,117,1
25,26,52,118,1
25,26,69,25,1
25,26,107,93,1
25,26,87,23,1
25,26,73,87,1
25,26,62,54,1
25,26,5,119,1
26,27,58,86,1
26,27,12,34,1
26,27,89,69,1
26,27,57,118,1
26,27,82,57,1
26,27,71,111,1
26,27,59,2,1
26,27,71,1,1
27,28,3,101,1
27,28,8,39,1
27,28,35,86,1
27,28,49,61,1
27,28,54,92,1
27,28,72,40,1
27,28,49,0,1
27,28,84,6,1
28,29,77,93,1
28,29,57,25,1
28,29,100,62,1
28,29,119,5,1
28,29,21,88,1
28,29,108,42,1
28,29,78,20,1
28,29,69,25,1
29,30,69,85,1
29,30,65,95,1
29,30,83,1,1
29,30,44,32,1
29,30,99,57,1
29,30,26,43,1
29,30,87,67,1
29,30,23,87,1
30,31,38,69,1
30,31,2,59,1
30,31,53,77,1
30,31,82,117,1
30,31,83,52,1
30,31,1,118,1
30,31,68,72,1
30,31,81,112,1
31,32,80,30,1
31,32,72,0,1
31,32,74,24,1
31,32,44,114,1
31,32,88,60,1
31,32,57,117,1
31,32,113,53,1
31,32,47,44,1
32,33,11,4,1
32,33,51,66,1
32,33,71,1,1
32,33,53,71,1
32,33,7,104,1
32,33,69,25,1
32,33,117,57,1
32,33,83,53,1
33,34,47,28,1
33,34,23,48,1
33,34,118,52,1
33,34,80,30,1
33,34,82,84,1
33,34,85,57,1
33,34,83,107,1
33,34,77,117,1
34,35,52,58,1
34,35,83,40,1
34,35,93,107,1
34,35,36,73,1
34,35,1,110,1
34,35,82,57,1
34,35,113,101,1
34,35,40,83,1
35,36,3,89,1
35,36,87,92,1
35,36,113,58,1
35,36,69,9,1
35,36,39,80,1
35,36,81,29,1
35,36,28,90,1
35,36,77,93,1
36,37,86,35,1
36,37,114,28,1
36,37,72,40,1
36,37,52,118,1
36,37,56,87,1
36,37,19,79,1
36,37,71,1,1
36,37,88,108,1
37,38,22,56,1
37,38,82,84,1
37,38,71,1,1
37,38,80,30,1
37,38,10,8,1
37,38,2,59,1
37,38,25,57,1
37,38,9,69,1
38,39,82,84,1
38,39,110,23,1
38,39,52,58,1
38,39,53,83,1
38,39,11,50,1
38,39,14,105,1
38,39,22,48,1
38,39,95,65,1
39,40,34,39,1
39,40,14,105,1
39,40,73,87,1
39,40,93,36,1
39,40,23,61,1
39,40,36,93,1
39,40,48,23,1
39,40,73,72,1
40,41,23,71,1
40,41,16,70,1
40,41,53,71,1
40,41,48,22,1
40,41,57,78,1
40,41,52,118,1
40,41,3,81,1
40,41,119,104,1
41,42,72,68,1
41,42,108,88,1
41,42,49,0,1
41,42,21,92,1
41,42,8,39,1
41,42,38,69,1
41,42,23,48,1
41,42,6,84,1
42,43,81,112,1
42,43,118,77,1
42,43,57,41,1
42,43,68,72,1
42,43,80,39,1
42,43,8,10,1
42,43,13,78,1
42,43,71,113,1
43,44,31,106,1
43,44,106,19,1
43,44,107,93,1
43,44,39,8,1
43,44,106,31,1
43,44,15,39,1
43,44,87,56,1
43,44,50,25,1
44,45,119,5,1
44,45,23,110,1
44,45,2,59,1
44,45,24,74,1
44,45,63,86,1
44,45,48,56,1
44,45,61,23,1
44,45,61,23,1
45,46,1,71,1
45,46,2,59,1
45,46,50,41,1
45,46,119,5,1
45,46,93,77,1
45,46,36,93,1
45,46,6,84,1
45,46,108,88,1
46,47,58,52,1
46,47,70,16,1
46,47,40,72,1
46,47,68,72,1
46,47,44,114,1
46,47,70,16,1
46,47,92,108,1
46,47,23,48,1
47,48,87,30,1
47,48,76,12,1
47,48,48,22,1
47,48,36,52,1
47,48,72,71,1
47,48,119,65,1
47,48,53,50,1
47,48,83,14,1
48,49,52,36,1
48,49,62,97,1
48,49,118,4,1
48,49,62,54,1
48,49,104,7,1
48,49,61,49,1
48,49,99,57,1
48,49,113,71,1
49,50,85,82,1
49,50,81,70,1
49,50,57,99,1
49,50,76,12,1
49,50,0,39,1
49,50,0,49,1
49,50,1,4,1
49,50,40,72,1
50,51,61,49,1
50,51,22,48,1
50,51,0,49,1
50,51,43,27,1
50,51,13,78,1
50,51,23,85,1
50,51,92,54,1
50,51,1,4,1
51,52,22,56,1
51,52,28,90,1
51,52,85,82,1
51,52,116,71,1
51,52,62,97,1
51,52,97,88,1
51,52,25,50,1
51,52,3,11,1
52,53,5,119,1
52,53,48,56,1
52,53,87,23,1
52,53,25,50,1
52,53,82,57,1
52,53,34,39,1
52,53,61,23,1
52,53,58,111,1
53,54,25,50,1
53,54,20,6,1
53,54,47,82,1
53,54,117,71,1
53,54,84,82,1
53,54,80,55,1
53,54,67,73,1
53,54,87,73,1
54,55,119,65,1
54,55,119,5,1
54,55,101,18,1
54,55,111,58,1
54,55,53,50,1
54,55,83,52,1
54,55,80,59,1
54,55,39,2,1
55,56,81,3,1
55,56,92,56,1
55,56,0,39,1
55,56,53,111,1
55,56,53,111,1
55,56,73,36,1
55,56,55,41,1
55,56,25,116,1
56,57,82,57,1
56,57,87,92,1
56,57,40,83,1
56,57,46,67,1
56,57,113,52,1
56,57,6,20,1
56,57,77,117,1
56,57,31,105,1
57,58,99,8,1
57,58,52,113,1
57,58,88,21,1
57,58,118,1,1
57,58,0,49,1
57,58,89,69,1
57,58,117,71,1
57,58,28,114,1
58,59,70,44,1
58,59,40,107,1
58,59,13,78,1
58,59,16,70,1
58,59,79,37,1
58,59,117,71,1
58,59,104,119,1
58,59,38,93,1
59,60,47,44,1
59,60,118,6,1
59,60,60,88,1
59,60,111,8,1
59,60,86,53,1
59,60,59,55,1
59,60,6,20,1
59,60,62,100,1
60,61,59,55,1
60,61,85,82,1
60,61,80,59,1
60,61,81,43,1
60,61,6,117,1
60,61,92,54,1
60,61,108,51,1
60,61,52,58,1
61,62,52,77,1
61,62,6,20,1
61,62,42,108,1
61,62,118,57,1
61,62,114,69,1
61,62,90,28,1
61,62,87,56,1
61,62,81,43,1
62,63,118,77,1
62,63,90,28,1
62,63,20,78,1
62,63,51,66,1
62,63,57,117,1
62,63,85,23,1
62,63,104,119,1
62,63,87,92,1
63,64,8,56,1
63,64,80,55,1
63,64,72,40,1
63,64,28,47,1
63,64,114,28,1
63,64,36,73,1
63,64,25,116,1
63,64,118,4,1
64,65,115,88,1
64,65,93,38,1
64,65,73,83,1
64,65,57,91,1
64,65,25,69,1
64,65,23,110,1
64,65,26,27,1
64,65,82,84,1
65,66,4,11,1
65,66,77,53,1
65,66,85,23,1
65,66,81,43,1
65,66,23,87,1
65,66,72,71,1
65,66,59,80,1
65,66,86,82,1
66,67,114,67,1
66,67,23,110,1
66,67,55,80,1
66,67,82,117,1
66,67,5,119,1
66,67,52,36,1
66,67,93,36,1
66,67,71,23,1
67,68,79,19,1
67,68,49,61,1
67,68,79,37,1
67,68,77,93,1
67,68,36,109,1
67,68,21,92,1
67,68,118,57,1
67,68,18,101,1
68,69,19,106,1
68,69,60,88,1
68,69,6,118,1
68,69,80,55,1
68,69,116,2,1
68,69,72,68,1
68,69,53,83,1
68,69,36,109,1
69,70,114,28,1
69,70,118,57,1
69,70,8,111,1
69,70,118,77,1
69,70,99,57,1
69,70,114,69,1
69,70,26,96,1
69,70,31,106,1
70,71,85,23,1
70,71,41,55,1
70,71,57,85,1
70,71,30,87,1
70,71,88,97,1
70,71,47,82,1
70,71,9,80,1
70,71,1,38,1
71,72,37,79,1
71,72,72,68,1
71,72,69,97,1
71,72,8,39,1
71,72,101,113,1
71,72,47,28,1
71,72,113,86,1
71,72,52,113,1
72,73,56,92,1
72,73,23,71,1
72,73,119,65,1
72,73,101,3,1
72,73,23,48,1
72,73,59,55,1
72,73,19,106,1
72,73,57,82,1
73,74,56,48,1
73,74,89,69,1
73,74,85,23,1
73,74,107,40,1
73,74,57,118,1
73,74,61,23,1
73,74,97,87,1
73,74,91,42,1
74,75,51,66,1
74,75,52,58,1
74,75,59,80,1
74,75,29,64,1
74,75,71,111,1
74,75,116,71,1
74,75,8,56,1
74,75,5,119,1
75,76,26,27,1
75,76,36,52,1
75,76,28,47,1
75,76,82,47,1
75,76,83,73,1
75,76,70,44,1
75,76,8,99,1
75,76,82,57,1
76,77,104,7,1
76,77,86,35,1
76,77,73,67,1
76,77,4,11,1
76,77,73,36,1
76,77,91,57,1
76,77,81,43,1
76,77,11,50,1
77,78,25,69,1
77,78,73,67,1
77,78,26,27,1
77,78,57,25,1
77,78,74,35,1
77,78,38,69,1
77,78,83,52,1
77,78,104,7,1
78,79,80,9,1
78,79,0,49,1
78,79,111,53,1
78,79,23,71,1
78,79,118,77,1
78,79,73,83,1
78,79,39,80,1
78,79,83,76,1
79,80,81,43,1
79,80,69,89,1
79,80,62,56,1
79,80,94,63,1
79,80,88,97,1
79,80,57,78,1
79,80,67,29,1
79,80,80,39,1
80,81,87,83,1
80,81,70,16,1
80,81,94,63,1
80,81,41,55,1
80,81,43,26,1
80,81,62,97,1
80,81,83,53,1
80,81,95,65,1
81,82,52,113,1
81,82,0,72,1
81,82,39,80,1
81,82,57,118,1
81,82,118,6,1
81,82,18,101,1
81,82,113,107,1
81,82,1,118,1
82,83,29,81,1
82,83,116,71,1
82,83,2,39,1
82,83,58,52,1
82,83,56,8,1
82,83,53,50,1
82,83,69,114,1
82,83,75,27,1
83,84,11,111,1
83,84,90,95,1
83,84,58,113,1
83,84,58,113,1
83,84,10,99,1
83,84,59,80,1
83,84,48,23,1
83,84,95,90,1
84,85,53,11,1
84,85,25,50,1
84,85,53,86,1
84,85,52,113,1
84,85,93,77,1
84,85,118,77,1
84,85,113,107,1
84,85,108,51,1
85,86,4,1,1
85,86,38,1,1
85,86,108,114,1
85,86,57,41,1
85,86,8,56,1
85,86,48,56,1
85,86,100,62,1
85,86,90,62,1
86,87,111,71,1
86,87,51,108,1
86,87,39,80,1
86,87,82,117,1
86,87,92,54,1
86,87,64,29,1
86,87,71,72,1
86,87,56,22,1
87,88,117,71,1
87,88,61,23,1
87,88,116,25,1
87,88,95,90,1
87,88,71,23,1
87,88,86,82,1
87,88,117,6,1
87,88,52,36,1
88,89,57,118,1
88,89,99,57,1
88,89,13,78,1
88,89,42,108,1
88,89,6,117,1
88,89,72,12,1
88,89,114,28,1
88,89,80,9,1
89,90,65,95,1
89,90,53,50,1
89,90,69,38,1
89,90,83,1,1
89,90,6,20,1
89,90,94,63,1
89,90,83,53,1
89,90,37,79,1
90,91,41,50,1
90,91,79,19,1
90,91,92,54,1
90,91,90,95,1
90,91,2,39,1
90,91,40,83,1
90,91,87,83,1
90,91,86,35,1
91,92,20,6,1
91,92,50,41,1
91,92,87,56,1
91,92,39,8,1
91,92,54,92,1
91,92,99,57,1
91,92,73,83,1
91,92,8,99,1
92,93,61,49,1
92,93,99,10,1
92,93,110,52,1
92,93,93,36,1
92,93,27,26,1
92,93,26,43,1
92,93,114,69,1
92,93,119,5,1
93,94,18,101,1
93,94,86,113,1
93,94,36,73,1
93,94,36,109,1
93,94,15,39,1
93,94,53,11,1
93,94,73,72,1
93,94,93,36,1
94,95,111,58,1
94,95,93,36,1
94,95,84,82,1
94,95,86,53,1
94,95,93,36,1
94,95,14,105,1
94,95,12,76,1
94,95,66,51,1
95,96,11,111,1
95,96,23,117,1
95,96,10,99,1
95,96,67,73,1
95,96,84,6,1
95,96,63,86,1
95,96,11,3,1
95,96,83,107,1
96,97,6,117,1
96,97,62,56,1
96,97,62,54,1
96,97,11,3,1
96,97,59,55,1
96,97,82,47,1
96,97,72,40,1
96,97,58,111,1
97,98,49,61,1
97,98,58,52,1
97,98,115,88,1
97,98,92,108,1
97,98,56,92,1
97,98,87,111,1
97,98,82,57,1
97,98,48,56,1
98,99,86,53,1
98,99,14,83,1
98,99,67,46,1
98,99,79,19,1
98,99,80,30,1
98,99,88,97,1
98,99,101,18,1
98,99,69,25,1
99,100,74,35,1
99,100,118,1,1
99,100,93,36,1
99,100,72,71,1
99,100,79,19,1
99,100,11,4,1
99,100,4,1,1
99,100,92,108,1
100,101,63,94,1
100,101,118,6,1
100,101,75,27,1
100,101,40,72,1
100,101,117,71,1
100,101,38,52,1
100,101,67,73,1
100,101,87,83,1
101,102,90,28,1
101,102,83,87,1
101,102,58,113,1
101,102,41,50,1
101,102,46,67,1
101,102,57,117,1
101,102,13,78,1
101,102,59,2,1
102,103,62,92,1
102,103,44,47,1
102,103,65,75,1
102,103,48,23,1
102,103,86,53,1
102,103,69,114,1
102,103,83,87,1
102,103,62,97,1
103,104,112,81,1
103,104,72,68,1
103,104,38,69,1
103,104,93,38,1
103,104,105,31,1
103,104,87,92,1
103,104,87,73,1
103,104,87,73,1
104,105,86,113,1
104,105,51,66,1
104,105,11,3,1
104,105,36,52,1
104,105,13,78,1
104,105,114,108,1
104,105,114,69,1
104,105,86,113,1
105,106,12,34,1
105,106,92,87,1
105,106,9,80,1
105,106,1,4,1
105,106,34,12,1
105,106,86,53,1
105,106,111,11,1
105,106,3,81,1
106,107,93,107,1
106,107,95,90,1
106,107,47,28,1
106,107,39,34,1
106,107,6,118,1
106,107,70,44,1
106,107,113,58,1
106,107,39,0,1
107,108,99,57,1
107,108,0,39,1
107,108,62,97,1
107,108,0,72,1
107,108,80,30,1
107,108,88,97,1
107,108,80,55,1
107,108,92,54,1
108,109,10,8,1
108,109,0,72,1
108,109,42,91,1
108,109,58,86,1
108,109,113,86,1
108,109,49,61,1
108,109,39,8,1
108,109,6,117,1
109,110,52,77,1
109,110,32,44,1
109,110,41,55,1
109,110,87,23,1
109,110,86,82,1
109,110,72,71,1
109,110,54,92,1
109,110,99,57,1
110,111,19,106,1
110,111,108,92,1
110,111,92,62,1
110,111,86,113,1
110,111,28,47,1
110,111,90,95,1
110,111,3,101,1
110,111,15,39,1
111,112,35,86,1
111,112,16,70,1
111,112,49,61,1
111,112,57,25,1
111,112,47,28,1
111,112,58,86,1
111,112,91,42,1
111,112,113,71,1
112,113,87,111,1
112,113,88,115,1
112,113,91,42,1
112,113,53,113,1
112,113,77,53,1
112,113,114,67,1
112,113,12,72,1
112,113,38,93,1
113,114,51,66,1
113,114,6,117,1
113,114,52,110,1
113,114,110,52,1
113,114,20,78,1
113,114,2,59,1
113,114,77,118,1
113,114,8,111,1
114,115,91,42,1
114,115,107,83,1
114,115,15,39,1
114,115,14,105,1
114,115,70,81,1
114,115,1,71,1
114,115,89,3,1
114,115,105,31,1
115,116,51,66,1
115,116,77,53,1
115,116,116,25,1
115,116,50,11,1
115,116,117,82,1
115,116,56,92,1
115,116,40,72,1
115,116,8,10,1
116,117,71,1,1
116,117,85,57,1
116,117,97,87,1
116,117,86,113,1
116,117,39,2,1
116,117,91,42,1
116,117,4,118,1
116,117,11,111,1
117,118,91,57,1
117,118,39,15,1
117,118,58,52,1
117,118,1,83,1
117,118,81,29,1
117,118,67,46,1
117,118,23,117,1
117,118,73,67,1
118,119,39,15,1
118,119,57,41,1
118,119,57,118,1
118,119,58,111,1
118,119,48,23,1
118,119,55,80,1
118,119,83,14,1
118,119,50,11,1
119,120,83,73,1
119,120,56,48,1
119,120,104,119,1
119,120,70,44,1
119,120,114,108,1
119,120,117,71,1
119,120,82,86,1
119,120,42,108,1
120,121,84,6,1
120,121,54,92,1
120,121,4,118,1
120,121,75,27,1
120,121,27,43,1
120,121,1,38,1
120,121,37,79,1
120,121,62,97,1
121,122,67,114,1
121,122,116,71,1
121,122,118,1,1
121,122,51,108,1
121,122,69,38,1
121,122,76,83,1
121,122,48,56,1
121,122,108,42,1
122,123,48,23,1
122,123,57,78,1
122,123,83,53,1
122,123,29,67,1
122,123,65,119,1
122,123,87,67,1
122,123,25,69,1
122,123,88,97,1
123,124,117,23,1
123,124,61,23,1
123,124,83,40,1
123,124,28,114,1
123,124,84,82,1
123,124,77,118,1
123,124,38,69,1
123,124,93,38,1
124,125,75,65,1
124,125,51,66,1
124,125,44,47,1
124,125,111,58,1
124,125,46,67,1
124,125,117,57,1
124,125,78,20,1
124,125,58,52,1
125,126,83,76,1
125,126,10,8,1
125,126,39,34,1
125,126,82,84,1
125,126,63,86,1
125,126,104,119,1
125,126,3,81,1
125,126,28,114,1
126,127,61,23,1
126,127,80,9,1
126,127,62,90,1
126,127,81,29,1
126,127,118,77,1
126,127,62,90,1
126,127,72,0,1
126,127,71,116,1
127,128,69,97,1
127,128,88,21,1
127,128,116,71,1
127,128,74,35,1
127,128,53,11,1
127,128,31,105,1
127,128,8,39,1
127,128,52,36,1
128,129,56,92,1
128,129,77,53,1
128,129,65,95,1
128,129,69,89,1
128,129,118,57,1
128,129,72,68,1
128,129,28,47,1
128,129,27,75,1
129,130,28,114,1
129,130,73,36,1
129,130,77,93,1
129,130,70,81,1
129,130,72,12,1
129,130,86,63,1
129,130,22,48,1
129,130,29,64,1
130,131,53,71,1
130,131,57,25,1
130,131,90,95,1
130,131,108,88,1
130,131,118,52,1
130,131,82,117,1
130,131,46,67,1
130,131,58,52,1
131,132,84,82,1
131,132,20,78,1
131,132,72,68,1
131,132,13,78,1
131,132,113,107,1
131,132,57,85,1
131,132,107,40,1
131,132,13,78,1
132,133,87,23,1
132,133,47,82,1
132,133,73,67,1
132,133,28,47,1
132,133,23,48,1
132,133,3,101,1
132,133,71,113,1
132,133,5,119,1
133,134,81,43,1
133,134,106,31,1
133,134,56,48,1
133,134,67,46,1
133,134,20,78,1
133,134,86,113,1
133,134,86,113,1
133,134,106,19,1
134,135,54,92,1
134,135,113,71,1
134,135,39,2,1
134,135,63,86,1
134,135,119,104,1
134,135,81,3,1
134,135,61,49,1
134,135,114,67,1
135,136,74,113,1
135,136,35,86,1
135,136,99,8,1
135,136,79,37,1
135,136,6,117,1
135,136,88,60,1
135,136,108,42,1
135,136,32,44,1
136,137,83,73,1
136,137,28,114,1
136,137,18,101,1
136,137,81,112,1
136,137,43,81,1
136,137,65,75,1
136,137,101,3,1
136,137,95,65,1
137,138,108,92,1
137,138,93,77,1
137,138,101,3,1
137,138,47,44,1
137,138,71,1,1
137,138,59,55,1
137,138,43,81,1
137,138,7,104,1
138,139,87,92,1
138,139,65,119,1
138,139,92,54,1
138,139,26,96,1
138,139,67,29,1
138,139,86,58,1
138,139,109,36,1
138,139,92,108,1
139,140,52,58,1
139,140,78,13,1
139,140,53,71,1
139,140,62,54,1
139,140,113,107,1
139,140,39,8,1
139,140,118,57,1
139,140,78,57,1
140,141,8,10,1
140,141,99,57,1
140,141,25,116,1
140,141,6,20,1
140,141,87,83,1
140,141,73,87,1
140,141,67,29,1
140,141,104,119,1
141,142,23,117,1
141,142,0,49,1
141,142,1,4,1
141,142,55,80,1
141,142,58,52,1
141,142,41,57,1
141,142,35,74,1
141,142,14,105,1
142,143,71,72,1
142,143,116,25,1
142,143,81,43,1
142,143,117,71,1
142,143,113,71,1
142,143,7,104,1
142,143,41,50,1
142,143,88,60,1
143,144,86,53,1
143,144,81,3,1
143,144,69,89,1
143,144,111,53,1
143,144,56,92,1
143,144,81,3,1
143,144,93,38,1
143,144,43,26,1
144,145,50,41,1
144,145,82,84,1
144,145,113,52,1
144,145,105,31,1
144,145,57,117,1
144,145,80,30,1
144,145,91,42,1
144,145,71,23,1
145,146,93,36,1
145,146,93,38,1
145,146,77,93,1
145,146,41,55,1
145,146,38,1,1
145,146,107,83,1
145,146,58,86,1
145,146,39,34,1
146,147,83,52,1
146,147,57,41,1
146,147,59,80,1
146,147,92,62,1
146,147,77,53,1
146,147,23,87,1
146,147,53,86,1
146,147,23,85,1
147,148,20,78,1
147,148,71,23,1
147,148,104,119,1
147,148,114,44,1
147,148,53,86,1
147,148,53,11,1
147,148,77,117,1
147,148,70,44,1
148,149,115,88,1
148,149,87,23,1
148,149,86,82,1
148,149,69,25,1
148,149,4,11,1
148,149,43,26,1
148,149,11,3,1
148,149,28,47,1
149,150,22,48,1
149,150,113,71,1
149,150,92,108,1
149,150,28,114,1
149,150,6,84,1
149,150,81,112,1
149,150,78,13,1
149,150,108,51,1
150,151,113,53,1
150,151,9,80,1
150,151,41,55,1
150,151,7,104,1
150,151,88,115,1
150,151,117,71,1
150,151,114,28,1
150,151,67,29,1
151,152,59,55,1
151,152,85,82,1
151,152,85,69,1
151,152,36,73,1
151,152,38,52,1
151,152,53,50,1
151,152,108,42,1
151,152,44,70,1
152,153,62,100,1
152,153,57,91,1
152,153,112,81,1
152,153,75,27,1
152,153,117,71,1
152,153,69,9,1
152,153,105,14,1
152,153,111,71,1
153,154,9,69,1
153,154,75,65,1
153,154,25,50,1
153,154,25,116,1
153,154,80,59,1
153,154,11,111,1
153,154,62,97,1
153,154,30,98,1
154,155,87,97,1
154,155,72,0,1
154,155,57,82,1
154,155,47,28,1
154,155,96,26,1
154,155,86,53,1
154,155,3,89,1
154,155,93,107,1
155,156,115,88,1
155,156,55,80,1
155,156,8,39,1
155,156,67,73,1
155,156,10,8,1
155,156,106,31,1
155,156,30,98,1
155,156,91,57,1
156,157,83,73,1
156,157,71,113,1
156,157,87,23,1
156,157,118,77,1
156,157,119,104,1
156,157,83,53,1
156,157,43,27,1
156,157,49,0,1
157,158,16,70,1
157,158,44,70,1
157,158,25,50,1
157,158,55,41,1
157,158,113,107,1
157,158,42,108,1
157,158,108,92,1
157,158,38,52,1
158,159,40,83,1
158,159,77,117,1
158,159,49,61,1
158,159,51,66,1
158,159,66,51,1
158,159,113,71,1
158,159,39,2,1
158,159,88,108,1
159,160,51,66,1
159,160,0,49,1
159,160,53,113,1
159,160,53,77,1
159,160,118,6,1
159,160,11,3,1
159,160,104,119,1
159,160,116,71,1
160,161,22,56,1
160,161,73,83,1
160,161,113,71,1
160,161,53,71,1
160,161,55,59,1
160,161,49,61,1
160,161,72,40,1
160,161,114,44,1
161,162,111,87,1
161,162,113,107,1
161,162,0,49,1
161,162,52,113,1
161,162,69,85,1
161,162,53,86,1
161,162,67,73,1
161,162,38,1,1
162,163,108,42,1
162,163,108,42,1
162,163,32,44,1
162,163,93,77,1
162,163,13,78,1
162,163,88,115,1
162,163,86,63,1
162,163,1,38,1
163,164,88,108,1
163,164,73,67,1
163,164,92,54,1
163,164,86,58,1
163,164,55,80,1
163,164,1,110,1
163,164,118,52,1
163,164,25,57,1
164,165,96,26,1
164,165,90,95,1
164,165,54,92,1
164,165,35,74,1
164,165,81,29,1
164,165,101,3,1
164,165,0,72,1
164,165,68,72,1
165,166,30,80,1
165,166,117,82,1
165,166,77,118,1
165,166,110,23,1
165,166,50,11,1
165,166,87,73,1
165,166,57,85,1
165,166,57,91,1
166,167,105,14,1
166,167,87,73,1
166,167,81,112,1
166,167,119,65,1
166,167,43,26,1
166,167,113,71,1
166,167,117,6,1
166,167,101,113,1
167,168,92,87,1
167,168,49,0,1
167,168,30,98,1
167,168,1,38,1
167,168,29,81,1
167,168,87,30,1
167,168,40,107,1
167,168,75,65,1
168,169,108,51,1
168,169,52,58,1
168,169,38,1,1
168,169,100,62,1
168,169,38,52,1
168,169,112,81,1
168,169,105,31,1
168,169,67,114,1
169,170,38,1,1
169,170,67,29,1
169,170,113,52,1
169,170,108,88,1
169,170,87,111,1
169,170,22,56,1
169,170,55,59,1
169,170,42,108,1
170,171,97,62,1
170,171,83,52,1
170,171,25,116,1
170,171,97,87,1
170,171,88,97,1
170,171,97,62,1
170,171,111,8,1
170,171,1,118,1
171,172,99,10,1
171,172,5,119,1
171,172,92,87,1
171,172,23,48,1
171,172,26,96,1
171,172,60,88,1
171,172,77,93,1
171,172,47,44,1
172,173,8,39,1
172,173,52,58,1
172,173,81,70,1
172,173,1,38,1
172,173,36,109,1
172,173,92,54,1
172,173,69,9,1
172,173,3,89,1
173,174,108,42,1
173,174,97,88,1
