t-1,t,Source Node,Destination Node,Batch size
22,23,98,81,1
22,23,83,30,1
22,23,53,66,1
22,23,46,99,1
22,23,79,118,1
23,24,21,111,1
23,24,70,51,1
23,24,89,98,1
23,24,34,32,1
23,24,1,93,1
23,24,83,30,1
23,24,52,24,1
23,24,39,100,1
24,25,20,61,1
24,25,37,31,1
24,25,91,116,1
24,25,94,70,1
24,25,91,76,1
24,25,96,3,1
24,25,96,3,1
24,25,16,17,1
25,26,21,108,1
25,26,76,91,1
25,26,87,13,1
25,26,98,20,1
25,26,11,110,1
25,26,105,94,1
25,26,49,81,1
25,26,60,45,1
26,27,98,20,1
26,27,109,96,1
26,27,7,16,1
26,27,7,34,1
26,27,109,107,1
26,27,11,52,1
26,27,105,109,1
26,27,25,104,1
27,28,9,94,1
27,28,85,44,1
27,28,11,110,1
27,28,49,81,1
27,28,21,111,1
27,28,11,78,1
27,28,7,19,1
27,28,72,44,1
28,29,60,16,1
28,29,24,52,1
28,29,113,86,1
28,29,82,76,1
28,29,106,8,1
28,29,59,107,1
28,29,52,67,1
28,29,67,23,1
29,30,40,21,1
29,30,103,31,1
29,30,78,11,1
29,30,3,96,1
29,30,23,5,1
29,30,105,29,1
29,30,105,29,1
29,30,106,28,1
30,31,55,67,1
30,31,80,71,1
30,31,85,38,1
30,31,79,38,1
30,31,36,100,1
30,31,8,99,1
30,31,84,76,1
30,31,53,25,1
31,32,97,81,1
31,32,65,82,1
31,32,88,48,1
31,32,70,94,1
31,32,115,10,1
31,32,53,25,1
31,32,36,55,1
31,32,42,95,1
32,33,99,106,1
32,33,47,53,1
32,33,96,24,1
32,33,61,20,1
32,33,110,49,1
32,33,21,108,1
32,33,17,60,1
32,33,44,85,1
33,34,96,24,1
33,34,103,3,1
33,34,44,50,1
33,34,61,112,1
33,34,114,71,1
33,34,82,0,1
33,34,9,0,1
33,34,68,53,1
34,35,32,1,1
34,35,12,47,1
34,35,52,93,1
34,35,64,102,1
34,35,31,37,1
34,35,44,85,1
34,35,79,38,1
34,35,10,115,1
35,36,100,39,1
35,36,103,5,1
35,36,65,82,1
35,36,31,103,1
35,36,45,29,1
35,36,88,48,1
35,36,63,44,1
35,36,44,91,1
36,37,93,1,1
36,37,109,96,1
36,37,42,95,1
36,37,90,58,1
36,37,81,49,1
36,37,67,15,1
36,37,47,53,1
36,37,6,32,1
37,38,32,83,1
37,38,72,30,1
37,38,32,83,1
37,38,69,90,1
37,38,61,9,1
37,38,107,71,1
37,38,72,30,1
37,38,8,52,1
38,39,21,53,1
38,39,85,84,1
38,39,50,82,1
38,39,98,20,1
38,39,42,113,1
38,39,76,82,1
38,39,96,90,1
38,39,86,113,1
39,40,19,4,1
39,40,45,67,1
39,40,105,29,1
39,40,102,22,1
39,40,22,102,1
39,40,16,36,1
39,40,29,45,1
39,40,54,112,1
40,41,61,112,1
40,41,10,115,1
40,41,45,67,1
40,41,73,0,1
40,41,8,99,1
40,41,81,45,1
40,41,103,3,1
40,41,110,6,1
41,42,116,91,1
41,42,38,79,1
41,42,74,35,1
41,42,94,4,1
41,42,79,118,1
41,42,76,106,1
41,42,35,76,1
41,42,75,14,1
42,43,15,7,1
42,43,56,48,1
42,43,82,0,1
42,43,54,112,1
42,43,76,84,1
42,43,83,17,1
42,43,91,76,1
42,43,11,52,1
43,44,85,91,1
43,44,38,113,1
43,44,1,32,1
43,44,114,80,1
43,44,109,24,1
43,44,75,14,1
43,44,103,31,1
43,44,52,11,1
44,45,50,82,1
44,45,33,69,1
44,45,18,113,1
44,45,23,67,1
44,45,94,26,1
44,45,108,76,1
44,45,63,106,1
44,45,94,4,1
45,46,13,34,1
45,46,9,42,1
45,46,33,102,1
45,46,98,88,1
45,46,25,86,1
45,46,14,75,1
45,46,35,42,1
45,46,76,82,1
46,47,17,16,1
46,47,3,0,1
46,47,29,45,1
46,47,37,76,1
46,47,32,16,1
46,47,102,64,1
46,47,108,76,1
46,47,49,105,1
47,48,36,16,1
47,48,4,19,1
47,48,45,94,1
47,48,44,63,1
47,48,26,61,1
47,48,69,89,1
47,48,92,39,1
47,48,113,86,1
48,49,11,78,1
48,49,15,67,1
48,49,1,109,1
48,49,11,78,1
48,49,111,93,1
48,49,77,61,1
48,49,16,17,1
48,49,50,116,1
49,50,107,23,1
49,50,32,34,1
49,50,58,90,1
49,50,109,1,1
49,50,33,57,1
49,50,88,48,1
49,50,71,76,1
49,50,112,31,1
50,51,52,93,1
50,51,9,66,1
50,51,58,119,1
50,51,35,74,1
50,51,84,79,1
50,51,103,5,1
50,51,99,106,1
50,51,53,47,1
51,52,10,115,1
51,52,54,74,1
51,52,21,42,1
51,52,31,81,1
51,52,58,119,1
51,52,34,16,1
51,52,47,35,1
51,52,96,3,1
52,53,42,21,1
52,53,8,52,1
52,53,70,109,1
52,53,21,99,1
52,53,114,71,1
52,53,37,76,1
52,53,106,99,1
52,53,76,82,1
53,54,38,50,1
53,54,67,83,1
53,54,54,9,1
53,54,73,0,1
53,54,39,100,1
53,54,4,94,1
53,54,1,7,1
53,54,92,71,1
54,55,85,84,1
54,55,34,13,1
54,55,76,108,1
54,55,16,34,1
54,55,92,81,1
54,55,19,75,1
54,55,65,59,1
54,55,97,81,1
55,56,24,109,1
55,56,104,36,1
55,56,62,56,1
55,56,49,105,1
55,56,69,57,1
55,56,16,36,1
55,56,0,5,1
55,56,114,71,1
56,57,108,105,1
56,57,116,118,1
56,57,71,29,1
56,57,110,49,1
56,57,9,67,1
56,57,73,0,1
56,57,108,76,1
56,57,49,105,1
57,58,45,13,1
57,58,45,94,1
57,58,60,17,1
57,58,7,32,1
57,58,110,6,1
57,58,50,116,1
57,58,37,76,1
57,58,61,112,1
58,59,39,92,1
58,59,31,112,1
58,59,113,86,1
58,59,68,53,1
58,59,34,27,1
58,59,98,20,1
58,59,86,25,1
58,59,111,52,1
59,60,33,57,1
59,60,26,64,1
59,60,30,72,1
59,60,38,79,1
59,60,9,66,1
59,60,16,7,1
59,60,29,71,1
59,60,80,71,1
60,61,3,103,1
60,61,81,92,1
60,61,16,100,1
60,61,7,34,1
60,61,45,94,1
60,61,107,23,1
60,61,82,65,1
60,61,37,76,1
61,62,11,78,1
61,62,42,9,1
61,62,88,48,1
61,62,53,47,1
61,62,23,8,1
61,62,1,109,1
61,62,9,52,1
61,62,15,67,1
62,63,76,82,1
62,63,0,73,1
62,63,65,59,1
62,63,17,60,1
62,63,42,113,1
62,63,64,26,1
62,63,23,5,1
62,63,109,115,1
63,64,24,16,1
63,64,5,23,1
63,64,83,103,1
63,64,21,108,1
63,64,45,60,1
63,64,34,27,1
63,64,91,76,1
63,64,103,74,1
64,65,67,83,1
64,65,67,52,1
64,65,56,48,1
64,65,28,106,1
64,65,107,8,1
64,65,49,64,1
64,65,73,0,1
64,65,97,81,1
65,66,41,74,1
65,66,89,115,1
65,66,56,62,1
65,66,76,106,1
65,66,70,94,1
65,66,50,82,1
65,66,37,81,1
65,66,45,67,1
66,67,108,105,1
66,67,89,115,1
66,67,34,27,1
66,67,44,72,1
66,67,5,118,1
66,67,70,109,1
66,67,63,44,1
66,67,112,54,1
67,68,75,25,1
67,68,21,40,1
67,68,48,56,1
67,68,8,99,1
67,68,109,70,1
67,68,22,102,1
67,68,69,33,1
67,68,74,47,1
68,69,108,26,1
68,69,19,10,1
68,69,21,42,1
68,69,32,16,1
68,69,67,9,1
68,69,1,109,1
68,69,48,88,1
68,69,27,4,1
69,70,71,107,1
69,70,74,103,1
69,70,24,109,1
69,70,0,9,1
69,70,34,27,1
69,70,76,82,1
69,70,52,93,1
69,70,74,35,1
70,71,116,50,1
70,71,9,52,1
70,71,63,106,1
70,71,94,77,1
70,71,71,107,1
70,71,25,86,1
70,71,34,27,1
70,71,105,60,1
71,72,107,109,1
71,72,72,0,1
71,72,42,113,1
71,72,76,35,1
71,72,37,0,1
71,72,69,33,1
71,72,27,4,1
71,72,47,111,1
72,73,96,90,1
72,73,26,23,1
72,73,109,17,1
72,73,76,84,1
72,73,62,105,1
72,73,89,115,1
72,73,52,111,1
72,73,26,23,1
73,74,67,20,1
73,74,89,98,1
73,74,47,53,1
73,74,45,94,1
73,74,9,0,1
73,74,5,23,1
73,74,23,107,1
73,74,53,21,1
74,75,44,0,1
74,75,104,11,1
74,75,26,94,1
74,75,109,96,1
74,75,116,118,1
74,75,32,83,1
74,75,53,66,1
74,75,78,11,1
75,76,27,34,1
75,76,105,49,1
75,76,45,94,1
75,76,21,47,1
75,76,56,48,1
75,76,55,67,1
75,76,48,56,1
75,76,39,80,1
76,77,19,75,1
76,77,1,93,1
76,77,67,9,1
76,77,75,14,1
76,77,34,7,1
76,77,116,91,1
76,77,42,21,1
76,77,109,70,1
77,78,71,76,1
77,78,29,71,1
77,78,15,36,1
77,78,85,44,1
77,78,43,48,1
77,78,110,34,1
77,78,67,9,1
77,78,112,98,1
78,79,38,50,1
78,79,21,19,1
78,79,47,74,1
78,79,86,113,1
78,79,88,48,1
78,79,24,32,1
78,79,115,109,1
78,79,71,76,1
79,80,19,10,1
79,80,17,16,1
79,80,17,60,1
79,80,19,7,1
79,80,63,44,1
79,80,69,90,1
79,80,50,38,1
79,80,32,78,1
80,81,9,61,1
80,81,44,91,1
80,81,105,49,1
80,81,52,67,1
80,81,79,38,1
80,81,96,90,1
80,81,90,69,1
80,81,35,42,1
81,82,82,65,1
81,82,3,103,1
81,82,37,76,1
81,82,36,100,1
81,82,114,80,1
81,82,37,76,1
81,82,82,65,1
81,82,74,47,1
82,83,82,50,1
82,83,99,8,1
82,83,96,90,1
82,83,60,94,1
82,83,79,0,1
82,83,54,112,1
82,83,79,0,1
82,83,109,1,1
83,84,11,52,1
83,84,92,81,1
83,84,24,96,1
83,84,16,7,1
83,84,8,107,1
83,84,73,39,1
83,84,91,85,1
83,84,44,50,1
84,85,69,57,1
84,85,113,42,1
84,85,87,110,1
84,85,32,83,1
84,85,90,58,1
84,85,26,64,1
84,85,81,92,1
84,85,37,31,1
85,86,93,1,1
85,86,5,0,1
85,86,107,71,1
85,86,32,83,1
85,86,106,76,1
85,86,46,99,1
85,86,79,38,1
85,86,105,109,1
86,87,35,47,1
86,87,74,103,1
86,87,82,76,1
86,87,76,91,1
86,87,26,54,1
86,87,66,53,1
86,87,44,72,1
86,87,23,67,1
87,88,109,77,1
87,88,96,90,1
87,88,47,35,1
87,88,7,34,1
87,88,79,0,1
87,88,58,119,1
87,88,118,116,1
87,88,104,11,1
88,89,5,103,1
88,89,59,65,1
88,89,103,97,1
88,89,36,16,1
88,89,109,1,1
88,89,118,79,1
88,89,35,47,1
88,89,111,93,1
89,90,105,94,1
89,90,100,16,1
89,90,23,107,1
89,90,63,106,1
89,90,75,14,1
89,90,112,54,1
89,90,72,30,1
89,90,30,83,1
90,91,64,26,1
90,91,25,75,1
90,91,44,0,1
90,91,47,111,1
90,91,18,47,1
90,91,13,45,1
90,91,74,35,1
90,91,15,67,1
91,92,65,59,1
91,92,110,11,1
91,92,53,68,1
91,92,0,37,1
91,92,24,96,1
91,92,109,1,1
91,92,61,20,1
91,92,48,56,1
92,93,71,80,1
92,93,103,5,1
92,93,83,103,1
92,93,84,85,1
92,93,39,62,1
92,93,107,59,1
92,93,53,25,1
92,93,93,52,1
93,94,103,83,1
93,94,118,79,1
93,94,61,20,1
93,94,1,109,1
93,94,18,113,1
93,94,97,103,1
93,94,54,9,1
93,94,45,60,1
94,95,104,36,1
94,95,84,76,1
94,95,71,29,1
94,95,100,39,1
94,95,5,118,1
94,95,25,66,1
94,95,66,9,1
94,95,38,50,1
95,96,91,44,1
95,96,35,74,1
95,96,24,52,1
95,96,52,111,1
95,96,103,97,1
95,96,42,113,1
95,96,54,26,1
95,96,81,37,1
96,97,51,70,1
96,97,71,92,1
96,97,32,34,1
96,97,30,72,1
96,97,61,45,1
96,97,74,103,1
96,97,72,44,1
96,97,85,44,1
97,98,39,80,1
97,98,82,0,1
97,98,41,74,1
97,98,15,7,1
97,98,107,23,1
97,98,107,59,1
97,98,0,82,1
97,98,66,65,1
98,99,76,91,1
98,99,31,103,1
98,99,98,20,1
98,99,71,29,1
98,99,13,45,1
98,99,94,77,1
98,99,105,109,1
98,99,76,71,1
99,100,53,25,1
99,100,112,31,1
99,100,78,11,1
99,100,67,52,1
99,100,26,108,1
99,100,21,53,1
99,100,87,13,1
99,100,82,50,1
100,101,6,110,1
100,101,110,11,1
100,101,35,42,1
100,101,10,115,1
100,101,38,79,1
100,101,96,90,1
100,101,1,93,1
100,101,78,110,1
101,102,35,76,1
101,102,80,114,1
101,102,85,84,1
101,102,108,26,1
101,102,9,61,1
101,102,112,98,1
101,102,36,55,1
101,102,23,26,1
102,103,17,16,1
102,103,90,69,1
102,103,0,9,1
102,103,39,62,1
102,103,110,78,1
102,103,81,49,1
102,103,92,39,1
102,103,0,82,1
103,104,18,47,1
103,104,88,48,1
103,104,90,96,1
103,104,9,0,1
103,104,45,94,1
103,104,104,36,1
103,104,63,106,1
103,104,109,96,1
104,105,53,47,1
104,105,104,11,1
104,105,87,13,1
104,105,102,33,1
104,105,67,15,1
104,105,37,81,1
104,105,118,82,1
104,105,54,112,1
105,106,106,76,1
105,106,33,102,1
105,106,104,36,1
105,106,94,70,1
105,106,111,40,1
105,106,0,3,1
105,106,98,89,1
105,106,11,78,1
106,107,76,106,1
106,107,71,80,1
106,107,64,102,1
106,107,53,68,1
106,107,64,26,1
106,107,17,109,1
106,107,44,85,1
106,107,115,10,1
107,108,94,45,1
107,108,115,89,1
107,108,42,95,1
107,108,58,90,1
107,108,108,76,1
107,108,109,24,1
107,108,1,32,1
107,108,71,92,1
108,109,94,45,1
108,109,15,67,1
108,109,111,40,1
108,109,107,71,1
108,109,42,9,1
108,109,11,52,1
108,109,63,44,1
108,109,81,37,1
109,110,90,58,1
109,110,98,81,1
109,110,108,21,1
109,110,67,83,1
109,110,44,0,1
109,110,74,103,1
109,110,87,13,1
109,110,39,62,1
110,111,109,24,1
110,111,42,113,1
110,111,78,110,1
110,111,109,70,1
110,111,11,78,1
110,111,50,116,1
110,111,82,65,1
110,111,8,99,1
111,112,19,4,1
111,112,70,101,1
111,112,25,53,1
111,112,92,71,1
111,112,90,58,1
111,112,71,80,1
111,112,79,118,1
111,112,109,17,1
112,113,106,63,1
112,113,67,52,1
112,113,31,112,1
112,113,104,25,1
112,113,44,0,1
112,113,112,98,1
112,113,50,116,1
112,113,24,52,1
113,114,57,33,1
113,114,94,4,1
113,114,118,116,1
113,114,113,35,1
113,114,63,106,1
113,114,37,0,1
113,114,64,49,1
113,114,78,110,1
114,115,88,98,1
114,115,108,105,1
114,115,37,29,1
114,115,24,32,1
114,115,111,21,1
114,115,99,8,1
114,115,74,54,1
114,115,15,67,1
115,116,69,90,1
115,116,76,91,1
115,116,67,52,1
115,116,50,82,1
115,116,92,71,1
115,116,53,25,1
115,116,115,109,1
115,116,54,9,1
116,117,109,24,1
116,117,13,45,1
116,117,30,83,1
116,117,112,61,1
116,117,34,13,1
116,117,25,66,1
116,117,110,34,1
116,117,56,48,1
117,118,5,103,1
117,118,113,18,1
117,118,109,105,1
117,118,71,76,1
117,118,21,53,1
117,118,42,113,1
117,118,25,75,1
117,118,38,79,1
118,119,42,35,1
118,119,16,17,1
118,119,81,97,1
118,119,71,107,1
118,119,94,26,1
118,119,37,81,1
118,119,71,114,1
118,119,100,36,1
119,120,94,4,1
119,120,93,1,1
119,120,34,16,1
119,120,32,7,1
119,120,74,54,1
119,120,11,78,1
119,120,50,82,1
119,120,105,94,1
120,121,107,71,1
120,121,8,99,1
120,121,99,8,1
120,121,70,109,1
120,121,74,35,1
120,121,5,23,1
120,121,1,17,1
120,121,9,52,1
121,122,96,3,1
121,122,42,9,1
121,122,4,19,1
121,122,82,50,1
121,122,23,26,1
121,122,9,0,1
121,122,14,75,1
121,122,27,34,1
122,123,56,48,1
122,123,107,59,1
122,123,70,51,1
122,123,96,109,1
122,123,84,79,1
122,123,78,11,1
122,123,7,32,1
122,123,23,5,1
123,124,106,99,1
123,124,25,53,1
123,124,106,63,1
123,124,8,23,1
123,124,57,33,1
123,124,113,38,1
123,124,103,31,1
123,124,106,63,1
124,125,26,94,1
124,125,106,8,1
124,125,55,67,1
124,125,83,103,1
124,125,68,53,1
124,125,95,42,1
124,125,103,31,1
124,125,58,90,1
125,126,38,113,1
125,126,35,74,1
125,126,89,115,1
125,126,61,77,1
125,126,110,11,1
125,126,21,47,1
125,126,106,28,1
125,126,55,7,1
126,127,99,8,1
126,127,108,21,1
126,127,98,20,1
126,127,114,92,1
126,127,28,106,1
126,127,47,35,1
126,127,61,20,1
126,127,90,96,1
127,128,44,50,1
127,128,0,37,1
127,128,24,52,1
127,128,79,84,1
127,128,71,107,1
127,128,50,44,1
127,128,110,11,1
127,128,81,97,1
128,129,111,40,1
128,129,112,98,1
128,129,103,31,1
128,129,40,21,1
128,129,17,83,1
128,129,23,67,1
128,129,45,103,1
128,129,33,69,1
129,130,106,76,1
129,130,42,9,1
129,130,67,23,1
129,130,7,16,1
129,130,83,103,1
129,130,110,34,1
129,130,78,32,1
129,130,4,94,1
130,131,84,79,1
130,131,16,24,1
130,131,56,62,1
130,131,0,5,1
130,131,52,24,1
130,131,26,54,1
130,131,35,113,1
130,131,52,24,1
131,132,0,9,1
131,132,65,59,1
131,132,52,8,1
131,132,33,45,1
131,132,58,90,1
131,132,50,116,1
131,132,78,32,1
131,132,26,94,1
132,133,9,94,1
132,133,48,56,1
132,133,81,97,1
132,133,31,112,1
132,133,29,45,1
132,133,42,9,1
132,133,119,58,1
132,133,16,36,1
133,134,34,16,1
133,134,49,105,1
133,134,86,113,1
133,134,57,69,1
133,134,77,94,1
133,134,11,78,1
133,134,72,30,1
133,134,78,61,1
134,135,56,62,1
134,135,4,27,1
134,135,65,66,1
134,135,94,105,1
134,135,102,33,1
134,135,18,47,1
134,135,19,21,1
134,135,111,21,1
135,136,113,38,1
135,136,79,84,1
135,136,113,38,1
135,136,113,38,1
135,136,45,67,1
135,136,108,21,1
135,136,7,16,1
135,136,5,0,1
136,137,109,17,1
136,137,17,60,1
136,137,36,15,1
136,137,34,27,1
136,137,21,19,1
136,137,106,99,1
136,137,32,83,1
136,137,110,49,1
137,138,47,111,1
137,138,24,16,1
137,138,109,96,1
137,138,109,70,1
137,138,65,66,1
137,138,80,39,1
137,138,74,103,1
137,138,31,112,1
138,139,84,85,1
138,139,105,60,1
138,139,106,28,1
138,139,97,81,1
138,139,31,103,1
138,139,84,79,1
138,139,44,85,1
138,139,39,62,1
139,140,99,106,1
139,140,0,5,1
139,140,110,78,1
139,140,39,80,1
139,140,71,107,1
139,140,35,47,1
139,140,1,93,1
139,140,109,77,1
140,141,24,96,1
140,141,90,96,1
140,141,3,96,1
140,141,99,106,1
140,141,106,63,1
140,141,83,67,1
140,141,44,72,1
140,141,86,113,1
141,142,73,0,1
141,142,61,77,1
141,142,53,68,1
141,142,103,97,1
141,142,67,55,1
141,142,70,101,1
141,142,64,49,1
141,142,103,83,1
142,143,89,69,1
142,143,42,95,1
142,143,6,110,1
142,143,41,74,1
142,143,21,108,1
142,143,75,19,1
142,143,114,92,1
142,143,85,38,1
143,144,23,107,1
143,144,94,70,1
143,144,66,53,1
143,144,69,57,1
143,144,42,113,1
143,144,108,76,1
143,144,42,9,1
143,144,29,71,1
144,145,37,81,1
144,145,77,61,1
144,145,88,48,1
144,145,24,109,1
144,145,32,6,1
144,145,67,55,1
144,145,26,23,1
144,145,76,106,1
145,146,64,49,1
145,146,97,103,1
145,146,48,56,1
145,146,21,40,1
145,146,108,76,1
145,146,89,98,1
145,146,11,52,1
145,146,50,82,1
146,147,114,71,1
146,147,111,21,1
146,147,8,52,1
146,147,52,9,1
146,147,42,95,1
146,147,33,102,1
146,147,42,95,1
146,147,53,68,1
147,148,42,113,1
147,148,67,83,1
147,148,76,91,1
147,148,112,54,1
147,148,82,76,1
147,148,9,94,1
147,148,32,7,1
147,148,82,118,1
148,149,48,56,1
148,149,42,35,1
148,149,23,107,1
148,149,108,76,1
148,149,78,110,1
148,149,9,61,1
148,149,98,89,1
148,149,83,17,1
149,150,45,29,1
149,150,4,19,1
149,150,91,85,1
149,150,53,25,1
149,150,82,0,1
149,150,62,105,1
149,150,94,4,1
149,150,106,28,1
150,151,110,87,1
150,151,4,19,1
150,151,113,86,1
150,151,16,32,1
150,151,79,118,1
150,151,17,60,1
150,151,63,106,1
150,151,76,71,1
151,152,101,70,1
151,152,67,83,1
151,152,75,25,1
151,152,6,110,1
151,152,116,118,1
151,152,54,74,1
151,152,1,93,1
151,152,67,83,1
152,153,39,73,1
152,153,37,0,1
152,153,111,40,1
152,153,79,38,1
152,153,1,32,1
152,153,52,93,1
152,153,68,53,1
152,153,97,103,1
153,154,1,17,1
153,154,16,24,1
153,154,76,82,1
153,154,33,57,1
153,154,25,104,1
153,154,45,29,1
153,154,47,18,1
153,154,47,53,1
154,155,75,14,1
154,155,61,78,1
154,155,32,7,1
154,155,38,113,1
154,155,16,7,1
154,155,61,77,1
154,155,77,94,1
154,155,21,19,1
155,156,33,102,1
155,156,67,20,1
155,156,43,48,1
155,156,71,80,1
155,156,43,48,1
155,156,76,84,1
155,156,36,15,1
155,156,5,0,1
156,157,50,38,1
156,157,49,110,1
156,157,30,83,1
156,157,71,29,1
156,157,32,1,1
156,157,13,45,1
156,157,81,37,1
156,157,98,89,1
157,158,49,81,1
157,158,36,100,1
157,158,97,81,1
157,158,103,97,1
157,158,100,8,1
157,158,52,11,1
157,158,0,72,1
157,158,67,52,1
158,159,90,58,1
158,159,70,101,1
158,159,82,50,1
158,159,108,76,1
158,159,55,7,1
158,159,23,8,1
158,159,84,76,1
158,159,21,19,1
159,160,92,81,1
159,160,48,56,1
159,160,107,59,1
159,160,77,94,1
159,160,113,18,1
159,160,93,111,1
159,160,45,67,1
159,160,112,54,1
160,161,25,75,1
160,161,90,69,1
160,161,49,81,1
160,161,19,21,1
160,161,37,76,1
160,161,65,82,1
160,161,79,84,1
160,161,47,18,1
161,162,10,19,1
161,162,76,106,1
161,162,49,64,1
161,162,23,26,1
161,162,45,94,1
161,162,32,6,1
161,162,109,17,1
161,162,89,98,1
162,163,70,51,1
162,163,47,35,1
162,163,66,65,1
162,163,118,82,1
162,163,83,67,1
162,163,80,114,1
162,163,31,103,1
162,163,17,1,1
163,164,50,116,1
163,164,113,42,1
163,164,59,65,1
163,164,57,33,1
163,164,10,115,1
163,164,80,39,1
163,164,10,19,1
163,164,14,75,1
164,165,91,116,1
164,165,7,32,1
164,165,15,36,1
164,165,50,82,1
164,165,35,42,1
164,165,37,81,1
164,165,54,9,1
164,165,67,15,1
165,166,34,27,1
165,166,7,32,1
165,166,6,32,1
165,166,111,52,1
165,166,57,69,1
165,166,57,69,1
165,166,109,17,1
165,166,71,29,1
166,167,105,94,1
166,167,44,85,1
166,167,81,37,1
166,167,35,113,1
166,167,76,106,1
166,167,36,16,1
166,167,96,90,1
166,167,107,59,1
167,168,62,56,1
167,168,105,49,1
167,168,106,63,1
167,168,109,1,1
167,168,68,53,1
167,168,76,35,1
167,168,103,3,1
167,168,11,104,1
168,169,65,66,1
168,169,67,52,1
168,169,60,17,1
168,169,58,90,1
168,169,61,112,1
168,169,24,109,1
168,169,47,111,1
168,169,7,1,1
169,170,16,60,1
169,170,107,8,1
169,170,6,110,1
169,170,118,79,1
169,170,13,87,1
169,170,59,107,1
169,170,6,110,1
169,170,17,60,1
170,171,52,11,1
170,171,90,69,1
170,171,55,36,1
170,171,113,18,1
170,171,112,61,1
170,171,11,110,1
170,171,113,38,1
170,171,83,103,1
171,172,90,96,1
171,172,88,48,1
171,172,108,21,1
171,172,11,52,1
171,172,0,73,1
171,172,23,107,1
171,172,26,94,1
171,172,77,94,1
172,173,30,83,1
172,173,51,70,1
172,173,76,35,1
172,173,104,36,1
172,173,39,80,1
172,173,86,113,1
172,173,103,74,1
172,173,30,72,1
173,174,38,50,1
173,174,81,97,1
