t-1,t,Source Node,Destination Node,Batch size
21,22,42,83,1
21,22,37,45,1
22,23,53,15,1
22,23,68,101,1
22,23,19,58,1
22,23,100,97,1
22,23,69,22,1
22,23,100,97,1
22,23,103,49,1
22,23,65,35,1
23,24,69,70,1
23,24,9,82,1
23,24,82,9,1
23,24,50,12,1
23,24,26,60,1
23,24,26,0,1
23,24,74,24,1
23,24,18,9,1
24,25,107,104,1
24,25,67,86,1
24,25,33,48,1
24,25,111,70,1
24,25,73,108,1
24,25,110,33,1
24,25,39,5,1
24,25,45,109,1
25,26,45,0,1
25,26,89,18,1
25,26,92,98,1
25,26,35,65,1
25,26,62,28,1
25,26,103,45,1
25,26,47,20,1
25,26,94,86,1
26,27,92,69,1
26,27,29,95,1
26,27,49,67,1
26,27,110,91,1
26,27,81,10,1
26,27,5,39,1
26,27,40,66,1
26,27,16,13,1
27,28,103,94,1
27,28,16,13,1
27,28,14,28,1
27,28,18,9,1
27,28,110,67,1
27,28,113,116,1
27,28,60,83,1
27,28,14,4,1
28,29,55,64,1
28,29,115,1,1
28,29,102,11,1
28,29,0,73,1
28,29,36,72,1
28,29,116,13,1
28,29,36,72,1
28,29,18,9,1
29,30,108,16,1
29,30,22,90,1
29,30,119,9,1
29,30,43,1,1
29,30,104,18,1
29,30,73,68,1
29,30,82,113,1
29,30,109,52,1
30,31,104,14,1
30,31,96,3,1
30,31,48,95,1
30,31,24,74,1
30,31,13,116,1
30,31,108,8,1
30,31,13,37,1
30,31,103,67,1
31,32,22,79,1
31,32,61,12,1
31,32,77,48,1
31,32,53,44,1
31,32,57,112,1
31,32,7,16,1
31,32,50,68,1
31,32,27,54,1
32,33,24,27,1
32,33,111,70,1
32,33,16,108,1
32,33,15,53,1
32,33,53,44,1
32,33,35,65,1
32,33,94,63,1
32,33,91,23,1
33,34,76,62,1
33,34,86,65,1
33,34,108,8,1
33,34,89,18,1
33,34,103,49,1
33,34,47,20,1
33,34,113,2,1
33,34,65,86,1
34,35,65,35,1
34,35,86,94,1
34,35,104,80,1
34,35,92,5,1
34,35,46,26,1
34,35,39,92,1
34,35,70,111,1
34,35,71,2,1
35,36,74,24,1
35,36,59,80,1
35,36,40,90,1
35,36,61,12,1
35,36,94,63,1
35,36,108,50,1
35,36,8,90,1
35,36,4,83,1
36,37,83,4,1
36,37,79,30,1
36,37,5,57,1
36,37,55,98,1
36,37,38,116,1
36,37,10,52,1
36,37,78,61,1
36,37,40,90,1
37,38,48,33,1
37,38,94,86,1
37,38,2,71,1
37,38,67,47,1
37,38,26,46,1
37,38,88,119,1
37,38,14,48,1
37,38,108,73,1
38,39,58,19,1
38,39,5,57,1
38,39,3,96,1
38,39,91,111,1
38,39,52,109,1
38,39,91,111,1
38,39,14,112,1
38,39,27,24,1
39,40,54,27,1
39,40,20,47,1
39,40,82,102,1
39,40,30,21,1
39,40,24,27,1
39,40,38,116,1
39,40,59,80,1
39,40,74,24,1
40,41,109,45,1
40,41,34,40,1
40,41,25,97,1
40,41,61,78,1
40,41,82,9,1
40,41,14,103,1
40,41,31,5,1
40,41,52,47,1
41,42,2,113,1
41,42,91,111,1
41,42,31,5,1
41,42,88,119,1
41,42,29,66,1
41,42,51,110,1
41,42,111,36,1
41,42,64,112,1
42,43,93,19,1
42,43,34,40,1
42,43,67,49,1
42,43,90,8,1
42,43,2,113,1
42,43,11,46,1
42,43,33,92,1
42,43,119,9,1
43,44,75,87,1
43,44,97,25,1
43,44,40,90,1
43,44,52,61,1
43,44,83,42,1
43,44,22,69,1
43,44,118,37,1
43,44,49,103,1
44,45,92,98,1
44,45,13,16,1
44,45,104,14,1
44,45,91,110,1
44,45,92,98,1
44,45,24,27,1
44,45,9,18,1
44,45,106,77,1
45,46,67,110,1
45,46,13,0,1
45,46,58,19,1
45,46,106,77,1
45,46,113,2,1
45,46,117,72,1
45,46,13,0,1
45,46,52,61,1
46,47,78,61,1
46,47,5,57,1
46,47,83,4,1
46,47,60,83,1
46,47,69,92,1
46,47,81,119,1
46,47,25,97,1
46,47,115,1,1
47,48,14,103,1
47,48,9,82,1
47,48,81,119,1
47,48,30,79,1
47,48,103,14,1
47,48,64,55,1
47,48,52,61,1
47,48,81,10,1
48,49,10,81,1
48,49,0,73,1
48,49,14,48,1
48,49,32,91,1
48,49,22,90,1
48,49,2,71,1
48,49,62,76,1
48,49,116,37,1
49,50,83,60,1
49,50,91,110,1
49,50,108,112,1
49,50,110,91,1
49,50,45,37,1
49,50,99,68,1
49,50,23,91,1
49,50,53,15,1
50,51,0,73,1
50,51,43,50,1
50,51,91,23,1
50,51,26,0,1
50,51,14,4,1
50,51,2,71,1
50,51,46,68,1
50,51,116,38,1
51,52,36,111,1
51,52,82,102,1
51,52,6,94,1
51,52,108,4,1
51,52,28,14,1
51,52,7,16,1
51,52,43,42,1
51,52,103,67,1
52,53,11,46,1
52,53,109,37,1
52,53,104,20,1
52,53,90,8,1
52,53,57,103,1
52,53,29,66,1
52,53,27,24,1
52,53,16,108,1
53,54,63,94,1
53,54,27,24,1
53,54,0,45,1
53,54,79,30,1
53,54,67,86,1
53,54,68,46,1
53,54,51,110,1
53,54,103,94,1
54,55,72,36,1
54,55,64,43,1
54,55,72,53,1
54,55,14,4,1
54,55,108,8,1
54,55,48,77,1
54,55,24,74,1
54,55,33,51,1
55,56,0,116,1
55,56,68,50,1
55,56,23,92,1
55,56,23,91,1
55,56,113,82,1
55,56,58,111,1
55,56,3,96,1
55,56,81,45,1
56,57,67,49,1
56,57,58,111,1
56,57,52,109,1
56,57,113,2,1
56,57,48,77,1
56,57,8,90,1
56,57,48,33,1
56,57,8,90,1
57,58,42,83,1
57,58,61,78,1
57,58,4,83,1
57,58,70,69,1
57,58,70,111,1
57,58,32,91,1
57,58,103,94,1
57,58,58,19,1
58,59,61,11,1
58,59,43,42,1
58,59,117,17,1
58,59,5,39,1
58,59,46,26,1
58,59,68,73,1
58,59,73,68,1
58,59,3,96,1
59,60,98,107,1
59,60,31,5,1
59,60,103,98,1
59,60,36,111,1
59,60,32,91,1
59,60,42,115,1
59,60,52,104,1
59,60,11,46,1
60,61,98,92,1
60,61,53,44,1
60,61,65,86,1
60,61,90,8,1
60,61,82,102,1
60,61,48,95,1
60,61,94,63,1
60,61,104,18,1
61,62,98,91,1
61,62,37,45,1
61,62,110,33,1
61,62,83,60,1
61,62,43,1,1
61,62,93,27,1
61,62,48,77,1
61,62,51,91,1
62,63,39,92,1
62,63,6,94,1
62,63,108,112,1
62,63,112,57,1
62,63,28,14,1
62,63,0,26,1
62,63,2,71,1
62,63,29,66,1
63,64,91,32,1
63,64,64,112,1
63,64,33,92,1
63,64,11,61,1
63,64,48,33,1
63,64,73,108,1
63,64,8,90,1
63,64,35,48,1
64,65,91,23,1
64,65,0,13,1
64,65,92,69,1
64,65,108,73,1
64,65,119,9,1
64,65,45,55,1
64,65,104,47,1
64,65,86,67,1
65,66,33,48,1
65,66,117,17,1
65,66,14,28,1
65,66,98,91,1
65,66,41,39,1
65,66,107,104,1
65,66,7,101,1
65,66,115,1,1
66,67,4,119,1
66,67,90,40,1
66,67,37,45,1
66,67,86,67,1
66,67,9,82,1
66,67,68,99,1
66,67,7,101,1
66,67,104,20,1
67,68,49,103,1
67,68,27,93,1
67,68,104,80,1
67,68,103,14,1
67,68,109,37,1
67,68,18,89,1
67,68,20,47,1
67,68,67,49,1
68,69,24,27,1
68,69,45,55,1
68,69,37,116,1
68,69,94,86,1
68,69,74,24,1
68,69,29,66,1
68,69,108,73,1
68,69,11,61,1
69,70,68,101,1
69,70,14,28,1
69,70,46,68,1
69,70,100,97,1
69,70,10,52,1
69,70,116,113,1
69,70,40,90,1
69,70,54,27,1
70,71,119,88,1
70,71,42,43,1
70,71,36,111,1
70,71,52,61,1
70,71,43,1,1
70,71,83,60,1
70,71,15,53,1
70,71,5,31,1
71,72,68,101,1
71,72,27,93,1
71,72,91,32,1
71,72,80,104,1
71,72,18,89,1
71,72,113,108,1
71,72,103,57,1
71,72,101,68,1
72,73,91,23,1
72,73,42,83,1
72,73,40,34,1
72,73,93,19,1
72,73,25,97,1
72,73,67,103,1
72,73,70,111,1
72,73,116,37,1
73,74,116,113,1
73,74,109,52,1
73,74,86,94,1
73,74,39,5,1
73,74,23,92,1
73,74,0,13,1
73,74,17,46,1
73,74,91,111,1
74,75,4,108,1
74,75,9,18,1
74,75,108,112,1
74,75,0,73,1
74,75,112,64,1
74,75,40,92,1
74,75,67,25,1
74,75,85,86,1
75,76,110,51,1
75,76,112,108,1
75,76,47,67,1
75,76,63,78,1
75,76,37,45,1
75,76,103,49,1
75,76,0,13,1
75,76,65,35,1
76,77,110,51,1
76,77,61,12,1
76,77,98,12,1
76,77,81,45,1
76,77,12,50,1
76,77,48,95,1
76,77,21,117,1
76,77,112,64,1
77,78,98,12,1
77,78,92,40,1
77,78,26,0,1
77,78,116,113,1
77,78,12,98,1
77,78,28,14,1
77,78,98,91,1
77,78,98,91,1
78,79,13,0,1
78,79,33,110,1
78,79,5,39,1
78,79,68,99,1
78,79,70,111,1
78,79,116,38,1
78,79,50,108,1
78,79,64,112,1
79,80,30,21,1
79,80,46,26,1
79,80,116,38,1
79,80,39,92,1
79,80,8,90,1
79,80,0,73,1
79,80,60,83,1
79,80,86,85,1
80,81,51,33,1
80,81,82,113,1
80,81,24,37,1
80,81,97,25,1
80,81,117,21,1
80,81,50,108,1
80,81,103,49,1
80,81,77,48,1
81,82,115,1,1
81,82,108,113,1
81,82,92,39,1
81,82,97,25,1
81,82,61,12,1
81,82,65,35,1
81,82,94,63,1
81,82,67,49,1
82,83,2,113,1
82,83,74,24,1
82,83,45,81,1
82,83,42,83,1
82,83,92,23,1
82,83,37,13,1
82,83,98,12,1
82,83,108,16,1
83,84,98,12,1
83,84,78,63,1
83,84,40,90,1
83,84,23,92,1
83,84,110,33,1
83,84,80,104,1
83,84,12,61,1
83,84,92,33,1
84,85,45,109,1
84,85,27,54,1
84,85,16,13,1
84,85,90,40,1
84,85,90,40,1
84,85,95,48,1
84,85,68,50,1
84,85,35,48,1
85,86,61,12,1
85,86,67,47,1
85,86,92,98,1
85,86,89,18,1
85,86,58,111,1
85,86,9,119,1
85,86,46,26,1
85,86,26,46,1
86,87,4,14,1
86,87,95,48,1
86,87,40,34,1
86,87,68,46,1
86,87,95,29,1
86,87,50,43,1
86,87,4,119,1
86,87,47,20,1
87,88,2,71,1
87,88,4,14,1
87,88,111,70,1
87,88,10,81,1
87,88,45,37,1
87,88,47,67,1
87,88,50,12,1
87,88,98,55,1
88,89,1,43,1
88,89,21,117,1
88,89,12,61,1
88,89,43,50,1
88,89,119,81,1
88,89,111,91,1
88,89,51,110,1
88,89,85,86,1
89,90,5,57,1
89,90,108,8,1
89,90,106,77,1
89,90,48,35,1
89,90,81,119,1
89,90,111,58,1
89,90,103,45,1
89,90,28,14,1
90,91,11,61,1
90,91,60,26,1
90,91,5,39,1
90,91,83,42,1
90,91,0,73,1
90,91,68,46,1
90,91,23,91,1
90,91,50,108,1
91,92,79,18,1
91,92,4,14,1
91,92,0,73,1
91,92,62,76,1
91,92,43,50,1
91,92,47,52,1
91,92,72,53,1
91,92,40,90,1
92,93,93,27,1
92,93,81,10,1
92,93,73,0,1
92,93,48,35,1
92,93,4,83,1
92,93,109,52,1
92,93,28,62,1
92,93,103,98,1
93,94,4,119,1
93,94,63,78,1
93,94,13,16,1
93,94,113,71,1
93,94,95,29,1
93,94,104,20,1
93,94,17,117,1
93,94,117,21,1
94,95,37,118,1
94,95,86,67,1
94,95,116,13,1
94,95,94,63,1
94,95,110,91,1
94,95,95,48,1
94,95,111,36,1
94,95,30,79,1
95,96,0,45,1
95,96,72,117,1
95,96,27,54,1
95,96,33,110,1
95,96,60,26,1
95,96,12,98,1
95,96,53,44,1
95,96,50,108,1
96,97,82,9,1
96,97,108,50,1
96,97,59,80,1
96,97,119,88,1
96,97,11,61,1
96,97,103,45,1
96,97,43,1,1
96,97,81,119,1
97,98,11,102,1
97,98,42,43,1
97,98,68,46,1
97,98,20,47,1
97,98,29,95,1
97,98,79,22,1
97,98,30,79,1
97,98,37,118,1
98,99,108,8,1
98,99,19,58,1
98,99,90,8,1
98,99,91,32,1
98,99,101,7,1
98,99,49,103,1
98,99,45,0,1
98,99,16,13,1
99,100,44,53,1
99,100,37,109,1
99,100,46,68,1
99,100,39,5,1
99,100,94,86,1
99,100,40,34,1
99,100,36,111,1
99,100,13,116,1
100,101,118,50,1
100,101,13,116,1
100,101,12,61,1
100,101,1,43,1
100,101,35,65,1
100,101,18,9,1
100,101,92,39,1
100,101,62,76,1
101,102,116,0,1
101,102,104,18,1
101,102,83,4,1
101,102,14,28,1
101,102,28,62,1
101,102,17,46,1
101,102,103,14,1
101,102,117,21,1
102,103,83,4,1
102,103,12,68,1
102,103,73,11,1
102,103,40,90,1
102,103,117,21,1
102,103,40,66,1
102,103,91,110,1
102,103,82,102,1
103,104,51,91,1
103,104,40,90,1
103,104,72,36,1
103,104,50,118,1
103,104,69,22,1
103,104,31,5,1
103,104,33,92,1
103,104,108,4,1
104,105,103,14,1
104,105,81,45,1
104,105,108,73,1
104,105,107,104,1
104,105,39,92,1
104,105,111,58,1
104,105,43,42,1
104,105,69,70,1
105,106,16,108,1
105,106,27,24,1
105,106,7,16,1
105,106,50,12,1
105,106,108,4,1
105,106,103,67,1
105,106,91,51,1
105,106,49,67,1
106,107,0,45,1
106,107,17,46,1
106,107,73,11,1
106,107,37,13,1
106,107,102,11,1
106,107,97,25,1
106,107,60,83,1
106,107,10,52,1
107,108,108,112,1
107,108,30,21,1
107,108,50,68,1
107,108,50,12,1
107,108,7,16,1
107,108,51,91,1
107,108,79,30,1
107,108,95,48,1
108,109,92,98,1
108,109,104,80,1
108,109,58,111,1
108,109,90,22,1
108,109,9,82,1
108,109,119,88,1
108,109,119,4,1
108,109,113,108,1
109,110,110,91,1
109,110,78,63,1
109,110,42,115,1
109,110,59,80,1
109,110,107,104,1
109,110,63,94,1
109,110,89,18,1
109,110,40,90,1
110,111,55,45,1
110,111,87,75,1
110,111,113,82,1
110,111,98,103,1
110,111,3,33,1
110,111,71,113,1
110,111,116,113,1
110,111,13,16,1
111,112,32,91,1
111,112,37,45,1
111,112,108,4,1
111,112,47,67,1
111,112,113,82,1
111,112,2,113,1
111,112,108,112,1
111,112,13,116,1
112,113,17,117,1
112,113,83,42,1
112,113,72,36,1
112,113,68,99,1
112,113,32,91,1
112,113,61,11,1
112,113,88,119,1
112,113,73,11,1
113,114,14,4,1
113,114,36,111,1
113,114,111,70,1
113,114,113,82,1
113,114,10,52,1
113,114,104,18,1
113,114,61,11,1
113,114,109,37,1
114,115,59,80,1
114,115,117,21,1
114,115,117,72,1
114,115,31,5,1
114,115,51,91,1
114,115,0,45,1
114,115,4,119,1
114,115,55,98,1
115,116,49,103,1
115,116,78,61,1
115,116,109,45,1
115,116,40,66,1
115,116,112,14,1
115,116,0,73,1
115,116,104,107,1
115,116,72,53,1
116,117,49,103,1
116,117,45,81,1
116,117,85,86,1
116,117,64,43,1
116,117,72,53,1
116,117,12,61,1
116,117,24,74,1
116,117,109,37,1
117,118,73,11,1
117,118,92,33,1
117,118,72,117,1
117,118,110,91,1
117,118,103,57,1
117,118,3,96,1
117,118,119,9,1
117,118,13,16,1
118,119,72,53,1
118,119,43,50,1
118,119,86,67,1
118,119,115,42,1
118,119,108,50,1
118,119,25,67,1
118,119,12,61,1
118,119,82,9,1
119,120,26,0,1
119,120,18,89,1
119,120,40,66,1
119,120,112,57,1
119,120,48,14,1
119,120,112,108,1
119,120,91,23,1
119,120,116,0,1
120,121,83,4,1
120,121,92,5,1
120,121,9,82,1
120,121,33,92,1
120,121,70,69,1
120,121,12,61,1
120,121,28,14,1
120,121,43,42,1
121,122,118,50,1
121,122,104,107,1
121,122,111,91,1
121,122,30,79,1
121,122,45,37,1
121,122,115,42,1
121,122,13,37,1
121,122,92,98,1
122,123,43,1,1
122,123,81,45,1
122,123,53,15,1
122,123,51,110,1
122,123,40,34,1
122,123,81,10,1
122,123,31,5,1
122,123,78,61,1
123,124,93,27,1
123,124,79,18,1
123,124,73,0,1
123,124,64,43,1
123,124,49,103,1
123,124,103,57,1
123,124,68,50,1
123,124,94,86,1
124,125,115,42,1
124,125,108,50,1
124,125,103,94,1
124,125,68,99,1
124,125,113,82,1
124,125,93,19,1
124,125,108,112,1
124,125,86,65,1
125,126,108,73,1
125,126,47,104,1
125,126,60,83,1
125,126,109,45,1
125,126,82,113,1
125,126,0,73,1
125,126,21,117,1
125,126,46,68,1
126,127,14,4,1
126,127,93,27,1
126,127,81,119,1
126,127,66,29,1
126,127,30,79,1
126,127,94,103,1
126,127,43,50,1
126,127,64,112,1
127,128,43,50,1
127,128,45,0,1
127,128,36,72,1
127,128,14,28,1
127,128,77,106,1
127,128,17,46,1
127,128,66,40,1
127,128,7,101,1
128,129,36,72,1
128,129,73,108,1
128,129,108,50,1
128,129,30,21,1
128,129,45,0,1
128,129,98,55,1
128,129,45,37,1
128,129,23,92,1
129,130,110,67,1
129,130,43,42,1
129,130,97,100,1
129,130,30,79,1
129,130,83,4,1
129,130,49,103,1
129,130,45,81,1
129,130,91,23,1
130,131,15,53,1
130,131,118,37,1
130,131,81,119,1
130,131,52,61,1
130,131,27,24,1
130,131,25,97,1
130,131,98,107,1
130,131,63,78,1
131,132,67,86,1
131,132,81,45,1
131,132,68,50,1
131,132,69,70,1
131,132,73,108,1
131,132,8,90,1
131,132,113,82,1
131,132,108,16,1
132,133,55,64,1
132,133,104,18,1
132,133,94,6,1
132,133,51,110,1
132,133,108,8,1
132,133,55,64,1
132,133,39,5,1
132,133,4,119,1
133,134,14,104,1
133,134,30,21,1
133,134,64,43,1
133,134,107,98,1
133,134,104,18,1
133,134,11,102,1
133,134,3,96,1
133,134,61,12,1
134,135,56,99,1
134,135,117,72,1
134,135,63,94,1
134,135,97,100,1
134,135,119,4,1
134,135,48,35,1
134,135,21,117,1
134,135,40,90,1
135,136,50,12,1
135,136,19,58,1
135,136,101,7,1
135,136,0,116,1
135,136,55,64,1
135,136,3,33,1
135,136,119,88,1
135,136,46,17,1
136,137,3,33,1
136,137,72,117,1
136,137,23,91,1
136,137,42,43,1
136,137,10,81,1
136,137,45,55,1
136,137,0,13,1
136,137,50,43,1
137,138,60,83,1
137,138,49,67,1
137,138,4,14,1
137,138,68,99,1
137,138,9,119,1
137,138,82,102,1
137,138,119,88,1
137,138,23,91,1
138,139,110,67,1
138,139,18,89,1
138,139,94,86,1
138,139,71,113,1
138,139,36,111,1
138,139,4,83,1
138,139,23,91,1
138,139,0,73,1
139,140,13,37,1
139,140,64,43,1
139,140,64,43,1
139,140,89,18,1
139,140,86,65,1
139,140,58,19,1
139,140,48,77,1
139,140,111,58,1
140,141,89,18,1
140,141,98,107,1
140,141,91,111,1
140,141,69,92,1
140,141,27,93,1
140,141,37,13,1
140,141,94,6,1
140,141,36,111,1
141,142,30,21,1
141,142,86,94,1
141,142,0,45,1
141,142,70,69,1
141,142,46,26,1
141,142,40,92,1
141,142,104,20,1
141,142,67,25,1
142,143,47,104,1
142,143,62,76,1
142,143,67,47,1
142,143,90,40,1
142,143,60,26,1
142,143,19,93,1
142,143,43,64,1
142,143,29,66,1
143,144,45,37,1
143,144,5,31,1
143,144,88,119,1
143,144,116,113,1
143,144,37,13,1
143,144,45,0,1
143,144,67,110,1
143,144,90,40,1
144,145,27,54,1
144,145,28,62,1
144,145,92,69,1
144,145,110,67,1
144,145,113,82,1
144,145,94,103,1
144,145,67,47,1
144,145,70,111,1
145,146,13,16,1
145,146,94,6,1
145,146,12,50,1
145,146,50,118,1
145,146,11,46,1
145,146,82,113,1
145,146,110,67,1
145,146,45,55,1
146,147,113,108,1
146,147,0,116,1
146,147,111,36,1
146,147,4,108,1
146,147,37,109,1
146,147,31,5,1
146,147,70,69,1
146,147,36,111,1
147,148,48,35,1
147,148,77,106,1
147,148,113,82,1
147,148,9,82,1
147,148,52,109,1
147,148,79,22,1
147,148,113,108,1
147,148,7,65,1
148,149,45,109,1
148,149,5,31,1
148,149,5,57,1
148,149,104,107,1
148,149,98,91,1
148,149,12,68,1
148,149,0,116,1
148,149,86,94,1
149,150,61,78,1
149,150,68,101,1
149,150,67,47,1
149,150,13,0,1
149,150,82,102,1
149,150,29,95,1
149,150,33,3,1
149,150,11,46,1
150,151,108,73,1
150,151,109,45,1
150,151,9,82,1
150,151,27,24,1
150,151,42,115,1
150,151,70,69,1
150,151,81,119,1
150,151,81,119,1
151,152,29,95,1
151,152,4,83,1
151,152,63,78,1
151,152,48,14,1
151,152,68,101,1
151,152,12,50,1
151,152,113,116,1
151,152,108,73,1
152,153,64,112,1
152,153,86,94,1
152,153,82,9,1
152,153,103,45,1
152,153,79,30,1
152,153,86,94,1
152,153,49,103,1
152,153,5,92,1
153,154,48,33,1
153,154,78,63,1
153,154,0,116,1
153,154,102,82,1
153,154,109,37,1
153,154,91,111,1
153,154,72,53,1
153,154,23,92,1
154,155,45,109,1
154,155,62,28,1
154,155,48,95,1
154,155,26,46,1
154,155,111,91,1
154,155,0,116,1
154,155,0,26,1
154,155,98,91,1
155,156,24,27,1
155,156,68,99,1
155,156,51,33,1
155,156,103,67,1
155,156,91,23,1
155,156,55,64,1
155,156,8,108,1
155,156,27,93,1
156,157,103,67,1
156,157,92,33,1
156,157,51,91,1
156,157,37,24,1
156,157,81,45,1
156,157,29,66,1
156,157,91,23,1
156,157,0,73,1
157,158,38,116,1
157,158,14,4,1
157,158,110,91,1
157,158,14,48,1
157,158,46,68,1
157,158,16,7,1
157,158,55,45,1
157,158,111,91,1
158,159,112,108,1
158,159,32,91,1
158,159,39,41,1
158,159,50,118,1
158,159,20,104,1
158,159,58,19,1
158,159,37,45,1
158,159,98,92,1
159,160,78,63,1
159,160,103,14,1
159,160,92,40,1
159,160,98,103,1
159,160,94,103,1
159,160,116,113,1
159,160,103,57,1
159,160,25,97,1
160,161,116,38,1
160,161,20,104,1
160,161,16,7,1
160,161,108,16,1
160,161,6,94,1
160,161,98,107,1
160,161,96,3,1
160,161,61,12,1
161,162,102,82,1
161,162,53,15,1
161,162,21,117,1
161,162,42,115,1
161,162,45,55,1
161,162,13,0,1
161,162,61,11,1
161,162,117,72,1
162,163,73,11,1
162,163,52,61,1
162,163,92,33,1
162,163,50,12,1
162,163,37,13,1
162,163,27,24,1
162,163,102,82,1
162,163,117,72,1
163,164,49,103,1
163,164,112,108,1
163,164,96,3,1
163,164,91,51,1
163,164,57,103,1
163,164,16,108,1
163,164,14,104,1
163,164,0,116,1
164,165,4,108,1
164,165,103,49,1
164,165,48,95,1
164,165,92,40,1
164,165,98,107,1
164,165,119,88,1
164,165,35,65,1
164,165,79,18,1
165,166,5,31,1
165,166,19,93,1
165,166,52,47,1
165,166,87,75,1
165,166,91,51,1
165,166,18,9,1
165,166,28,62,1
165,166,116,13,1
166,167,71,2,1
166,167,23,92,1
166,167,103,67,1
166,167,14,28,1
166,167,43,1,1
166,167,92,69,1
166,167,0,45,1
166,167,109,37,1
167,168,42,83,1
167,168,60,83,1
167,168,14,28,1
167,168,39,92,1
167,168,100,97,1
167,168,113,2,1
167,168,94,103,1
167,168,56,99,1
168,169,67,110,1
168,169,22,90,1
168,169,5,39,1
168,169,30,79,1
168,169,67,49,1
168,169,92,23,1
168,169,50,12,1
168,169,74,24,1
169,170,117,17,1
169,170,88,119,1
169,170,13,116,1
169,170,116,38,1
169,170,92,69,1
169,170,119,81,1
169,170,67,49,1
169,170,81,45,1
170,171,52,109,1
170,171,26,60,1
170,171,92,40,1
170,171,107,98,1
170,171,80,59,1
170,171,29,66,1
170,171,78,63,1
170,171,3,33,1
171,172,67,110,1
171,172,72,117,1
171,172,27,24,1
171,172,36,111,1
171,172,68,99,1
171,172,42,115,1
171,172,103,57,1
171,172,104,47,1
172,173,48,14,1
172,173,100,97,1
172,173,95,29,1
172,173,10,81,1
172,173,0,13,1
172,173,40,66,1
172,173,33,110,1
172,173,5,57,1
173,174,73,68,1
173,174,48,77,1
