t-1,t,Source Node,Destination Node,Batch size
13,14,16,53,1
13,14,66,77,1
13,14,58,46,1
13,14,58,46,1
13,14,91,50,1
13,14,63,76,1
13,14,36,49,1
13,14,34,75,1
14,15,10,113,1
14,15,31,66,1
14,15,81,38,1
14,15,65,73,1
14,15,89,62,1
14,15,14,48,1
14,15,114,84,1
14,15,25,57,1
15,16,20,75,1
15,16,13,99,1
15,16,72,87,1
15,16,98,113,1
15,16,27,65,1
15,16,49,36,1
15,16,25,57,1
15,16,106,77,1
16,17,48,14,1
16,17,63,70,1
16,17,115,21,1
16,17,69,45,1
16,17,47,41,1
16,17,13,99,1
16,17,43,105,1
16,17,64,81,1
17,18,107,94,1
17,18,98,6,1
17,18,114,84,1
17,18,114,44,1
17,18,65,73,1
17,18,28,90,1
17,18,52,87,1
17,18,106,12,1
18,19,25,110,1
18,19,23,60,1
18,19,119,49,1
18,19,111,46,1
18,19,62,74,1
18,19,99,93,1
18,19,44,99,1
18,19,111,46,1
19,20,4,16,1
19,20,79,62,1
19,20,85,0,1
19,20,9,113,1
19,20,57,0,1
19,20,20,75,1
19,20,50,91,1
19,20,72,46,1
20,21,11,89,1
20,21,64,38,1
20,21,30,36,1
20,21,76,38,1
20,21,45,69,1
20,21,66,31,1
20,21,104,114,1
20,21,114,104,1
21,22,39,66,1
21,22,76,63,1
21,22,48,14,1
21,22,66,77,1
21,22,44,29,1
21,22,89,24,1
21,22,114,104,1
21,22,50,91,1
22,23,30,36,1
22,23,80,15,1
22,23,58,14,1
22,23,6,98,1
22,23,56,94,1
22,23,65,73,1
22,23,90,31,1
22,23,60,23,1
23,24,62,74,1
23,24,53,23,1
23,24,13,99,1
23,24,40,12,1
23,24,13,44,1
23,24,5,34,1
23,24,7,17,1
23,24,62,17,1
24,25,95,14,1
24,25,25,57,1
24,25,78,110,1
24,25,74,62,1
24,25,70,63,1
24,25,28,86,1
24,25,28,86,1
24,25,83,17,1
25,26,6,60,1
25,26,15,93,1
25,26,76,38,1
25,26,78,110,1
25,26,85,0,1
25,26,40,12,1
25,26,112,44,1
25,26,79,7,1
26,27,64,38,1
26,27,9,55,1
26,27,9,11,1
26,27,20,75,1
26,27,29,86,1
26,27,30,36,1
26,27,61,32,1
26,27,79,19,1
27,28,39,90,1
27,28,52,49,1
27,28,105,43,1
27,28,86,67,1
27,28,58,89,1
27,28,107,95,1
27,28,96,11,1
27,28,56,109,1
28,29,2,1,1
28,29,42,25,1
28,29,83,44,1
28,29,115,21,1
28,29,9,50,1
28,29,49,119,1
28,29,11,96,1
28,29,105,43,1
29,30,31,66,1
29,30,77,106,1
29,30,88,80,1
29,30,116,84,1
29,30,107,94,1
29,30,57,110,1
29,30,85,0,1
29,30,24,89,1
30,31,60,23,1
30,31,64,81,1
30,31,66,39,1
30,31,107,95,1
30,31,35,73,1
30,31,47,41,1
30,31,118,38,1
30,31,78,110,1
31,32,44,24,1
31,32,46,111,1
31,32,105,43,1
31,32,17,83,1
31,32,46,96,1
31,32,9,11,1
31,32,62,74,1
31,32,96,16,1
32,33,116,57,1
32,33,119,14,1
32,33,99,90,1
32,33,60,23,1
32,33,84,116,1
32,33,65,54,1
32,33,37,81,1
32,33,48,14,1
33,34,83,20,1
33,34,41,25,1
33,34,54,58,1
33,34,58,46,1
33,34,92,110,1
33,34,24,44,1
33,34,43,105,1
33,34,37,64,1
34,35,118,103,1
34,35,108,119,1
34,35,110,91,1
34,35,111,11,1
34,35,53,23,1
34,35,63,37,1
34,35,84,25,1
34,35,80,88,1
35,36,62,89,1
35,36,16,53,1
35,36,25,91,1
35,36,63,70,1
35,36,112,44,1
35,36,115,21,1
35,36,16,87,1
35,36,17,7,1
36,37,74,64,1
36,37,24,89,1
36,37,100,23,1
36,37,9,50,1
36,37,0,57,1
36,37,79,7,1
36,37,31,66,1
36,37,58,46,1
37,38,44,83,1
37,38,64,37,1
37,38,44,83,1
37,38,113,10,1
37,38,84,25,1
37,38,107,94,1
37,38,81,94,1
37,38,72,22,1
38,39,38,81,1
38,39,116,68,1
38,39,44,13,1
38,39,12,106,1
38,39,119,14,1
38,39,35,73,1
38,39,113,10,1
38,39,88,80,1
39,40,92,110,1
39,40,9,50,1
39,40,18,108,1
39,40,89,62,1
39,40,68,40,1
39,40,116,68,1
39,40,107,94,1
39,40,16,58,1
40,41,95,94,1
40,41,86,28,1
40,41,72,21,1
40,41,62,79,1
40,41,44,24,1
40,41,74,19,1
40,41,57,7,1
40,41,53,52,1
41,42,109,56,1
41,42,59,83,1
41,42,94,56,1
41,42,44,114,1
41,42,30,55,1
41,42,41,47,1
41,42,81,94,1
41,42,45,69,1
42,43,39,90,1
42,43,79,19,1
42,43,44,114,1
42,43,54,65,1
42,43,83,85,1
42,43,88,112,1
42,43,110,5,1
42,43,35,73,1
43,44,48,72,1
43,44,7,57,1
43,44,62,74,1
43,44,119,16,1
43,44,88,15,1
43,44,107,94,1
43,44,33,62,1
43,44,89,118,1
44,45,44,114,1
44,45,89,62,1
44,45,85,0,1
44,45,108,119,1
44,45,88,32,1
44,45,53,23,1
44,45,119,49,1
44,45,86,29,1
45,46,11,63,1
45,46,64,74,1
45,46,16,58,1
45,46,47,83,1
45,46,112,44,1
45,46,3,26,1
45,46,26,64,1
45,46,13,99,1
46,47,96,46,1
46,47,95,94,1
46,47,43,73,1
46,47,38,64,1
46,47,17,7,1
46,47,64,37,1
46,47,44,112,1
46,47,9,11,1
47,48,84,116,1
47,48,25,110,1
47,48,18,108,1
47,48,56,109,1
47,48,103,111,1
47,48,40,12,1
47,48,88,54,1
47,48,51,58,1
48,49,64,38,1
48,49,63,78,1
48,49,88,113,1
48,49,83,44,1
48,49,25,63,1
48,49,114,44,1
48,49,83,59,1
48,49,50,118,1
49,50,29,44,1
49,50,24,89,1
49,50,34,5,1
49,50,53,23,1
49,50,9,113,1
49,50,114,84,1
49,50,80,88,1
49,50,68,116,1
50,51,54,65,1
50,51,105,43,1
50,51,44,83,1
50,51,66,77,1
50,51,68,40,1
50,51,60,23,1
50,51,94,56,1
50,51,38,118,1
51,52,60,6,1
51,52,63,37,1
51,52,93,90,1
51,52,115,16,1
51,52,44,29,1
51,52,15,80,1
51,52,87,16,1
51,52,90,39,1
52,53,106,12,1
52,53,88,113,1
52,53,43,105,1
52,53,58,51,1
52,53,28,86,1
52,53,86,67,1
52,53,93,99,1
52,53,20,75,1
53,54,63,76,1
53,54,85,0,1
53,54,37,26,1
53,54,25,57,1
53,54,91,50,1
53,54,9,11,1
53,54,95,94,1
53,54,69,45,1
54,55,36,30,1
54,55,27,65,1
54,55,31,90,1
54,55,25,110,1
54,55,44,112,1
54,55,113,10,1
54,55,65,27,1
54,55,96,89,1
55,56,1,28,1
55,56,62,33,1
55,56,62,74,1
55,56,83,17,1
55,56,88,80,1
55,56,10,113,1
55,56,57,25,1
55,56,31,66,1
56,57,77,40,1
56,57,88,80,1
56,57,77,106,1
56,57,96,46,1
56,57,53,23,1
56,57,44,29,1
56,57,83,17,1
56,57,93,15,1
57,58,52,53,1
57,58,14,58,1
57,58,85,83,1
57,58,71,98,1
57,58,32,61,1
57,58,99,13,1
57,58,63,11,1
57,58,44,29,1
58,59,9,50,1
58,59,65,73,1
58,59,54,65,1
58,59,37,26,1
58,59,89,24,1
58,59,89,96,1
58,59,49,89,1
58,59,72,87,1
59,60,77,40,1
59,60,104,114,1
59,60,44,29,1
59,60,103,118,1
59,60,73,35,1
59,60,63,70,1
59,60,62,17,1
59,60,86,29,1
60,61,74,62,1
60,61,90,31,1
60,61,19,74,1
60,61,24,44,1
60,61,25,63,1
60,61,90,99,1
60,61,64,74,1
60,61,49,119,1
61,62,64,26,1
61,62,99,13,1
61,62,99,44,1
61,62,77,106,1
61,62,16,119,1
61,62,23,53,1
61,62,84,114,1
61,62,107,94,1
62,63,44,112,1
62,63,1,2,1
62,63,2,1,1
62,63,74,62,1
62,63,46,72,1
62,63,94,95,1
62,63,19,74,1
62,63,47,41,1
63,64,12,40,1
63,64,110,92,1
63,64,6,98,1
63,64,119,49,1
63,64,12,106,1
63,64,39,105,1
63,64,63,25,1
63,64,12,40,1
64,65,103,118,1
64,65,76,33,1
64,65,2,1,1
64,65,5,34,1
64,65,86,28,1
64,65,68,40,1
64,65,89,62,1
64,65,93,99,1
65,66,13,99,1
65,66,88,112,1
65,66,15,88,1
65,66,77,66,1
65,66,81,94,1
65,66,17,62,1
65,66,53,52,1
65,66,34,5,1
66,67,28,90,1
66,67,55,9,1
66,67,73,43,1
66,67,39,66,1
66,67,47,41,1
66,67,116,57,1
66,67,81,64,1
66,67,0,85,1
67,68,81,64,1
67,68,57,7,1
67,68,78,63,1
67,68,0,112,1
67,68,15,80,1
67,68,90,93,1
67,68,9,55,1
67,68,25,57,1
68,69,38,118,1
68,69,11,9,1
68,69,53,52,1
68,69,26,64,1
68,69,0,85,1
68,69,23,100,1
68,69,2,1,1
68,69,48,14,1
69,70,28,86,1
69,70,14,95,1
69,70,103,118,1
69,70,9,113,1
69,70,58,51,1
69,70,62,89,1
69,70,28,86,1
69,70,118,103,1
70,71,11,111,1
70,71,9,11,1
70,71,89,49,1
70,71,11,96,1
70,71,94,107,1
70,71,32,88,1
70,71,94,95,1
70,71,72,87,1
71,72,100,23,1
71,72,83,47,1
71,72,68,116,1
71,72,25,91,1
71,72,44,112,1
71,72,0,57,1
71,72,54,58,1
71,72,38,81,1
72,73,14,95,1
72,73,52,49,1
72,73,75,20,1
72,73,15,88,1
72,73,46,58,1
72,73,115,21,1
72,73,9,113,1
72,73,0,112,1
73,74,50,9,1
73,74,20,75,1
73,74,100,23,1
73,74,91,110,1
73,74,113,80,1
73,74,65,27,1
73,74,42,25,1
73,74,99,93,1
74,75,95,107,1
74,75,61,32,1
74,75,40,77,1
74,75,75,20,1
74,75,16,87,1
74,75,63,11,1
74,75,110,91,1
74,75,63,78,1
75,76,99,93,1
75,76,73,43,1
75,76,119,16,1
75,76,89,118,1
75,76,99,13,1
75,76,99,29,1
75,76,81,38,1
75,76,21,72,1
76,77,89,118,1
76,77,34,75,1
76,77,5,110,1
76,77,54,98,1
76,77,94,95,1
76,77,19,79,1
76,77,81,38,1
76,77,99,93,1
77,78,44,99,1
77,78,53,16,1
77,78,9,50,1
77,78,96,11,1
77,78,64,81,1
77,78,44,112,1
77,78,90,31,1
77,78,56,109,1
78,79,11,9,1
78,79,44,13,1
78,79,20,75,1
78,79,37,63,1
78,79,58,89,1
78,79,93,99,1
78,79,77,66,1
78,79,16,119,1
79,80,63,78,1
79,80,39,90,1
79,80,89,49,1
79,80,24,44,1
79,80,0,85,1
79,80,49,119,1
79,80,89,62,1
79,80,108,18,1
80,81,11,96,1
80,81,9,55,1
80,81,63,76,1
80,81,5,110,1
80,81,42,25,1
80,81,17,62,1
80,81,72,87,1
80,81,88,54,1
81,82,16,53,1
81,82,24,89,1
81,82,116,57,1
81,82,110,5,1
81,82,94,95,1
81,82,85,0,1
81,82,73,35,1
81,82,100,23,1
82,83,16,119,1
82,83,38,64,1
82,83,96,46,1
82,83,67,86,1
82,83,64,74,1
82,83,7,79,1
82,83,46,72,1
82,83,34,5,1
83,84,93,99,1
83,84,105,39,1
83,84,0,112,1
83,84,34,75,1
83,84,110,91,1
83,84,81,38,1
83,84,75,34,1
83,84,113,80,1
84,85,44,24,1
84,85,105,39,1
84,85,118,38,1
84,85,119,108,1
84,85,16,58,1
84,85,43,73,1
84,85,94,111,1
84,85,64,37,1
85,86,83,20,1
85,86,65,54,1
85,86,99,93,1
85,86,16,4,1
85,86,104,114,1
85,86,66,77,1
85,86,84,101,1
85,86,118,38,1
86,87,95,94,1
86,87,36,49,1
86,87,110,41,1
86,87,81,38,1
86,87,110,18,1
86,87,89,49,1
86,87,57,25,1
86,87,85,0,1
87,88,110,18,1
87,88,101,84,1
87,88,113,10,1
87,88,15,88,1
87,88,23,100,1
87,88,58,46,1
87,88,30,55,1
87,88,54,98,1
88,89,70,63,1
88,89,113,88,1
88,89,36,49,1
88,89,111,11,1
88,89,91,110,1
88,89,27,65,1
88,89,26,37,1
88,89,112,0,1
89,90,89,49,1
89,90,16,115,1
89,90,11,63,1
89,90,52,49,1
89,90,54,65,1
89,90,24,44,1
89,90,17,62,1
89,90,119,14,1
90,91,110,41,1
90,91,58,51,1
90,91,10,113,1
90,91,52,87,1
90,91,39,66,1
90,91,15,93,1
90,91,15,88,1
90,91,98,6,1
91,92,92,110,1
91,92,85,0,1
91,92,46,111,1
91,92,116,84,1
91,92,83,59,1
91,92,0,112,1
91,92,118,38,1
91,92,91,50,1
92,93,58,51,1
92,93,110,92,1
92,93,60,23,1
92,93,49,89,1
92,93,119,14,1
92,93,78,63,1
92,93,88,15,1
92,93,119,14,1
93,94,79,19,1
93,94,44,99,1
93,94,83,20,1
93,94,114,104,1
93,94,81,94,1
93,94,106,77,1
93,94,54,98,1
93,94,85,83,1
94,95,113,88,1
94,95,22,72,1
94,95,63,37,1
94,95,66,77,1
94,95,53,16,1
94,95,113,88,1
94,95,9,113,1
94,95,23,100,1
95,96,59,83,1
95,96,9,11,1
95,96,89,11,1
95,96,84,101,1
95,96,88,112,1
95,96,84,114,1
95,96,78,110,1
95,96,13,99,1
96,97,77,40,1
96,97,57,7,1
96,97,46,111,1
96,97,72,22,1
96,97,39,66,1
96,97,87,16,1
96,97,40,12,1
96,97,54,88,1
97,98,112,88,1
97,98,53,16,1
97,98,57,25,1
97,98,117,102,1
97,98,30,36,1
97,98,44,24,1
97,98,24,89,1
97,98,31,90,1
98,99,83,44,1
98,99,17,83,1
98,99,29,86,1
98,99,94,67,1
98,99,110,18,1
98,99,93,99,1
98,99,73,43,1
98,99,4,16,1
99,100,69,45,1
99,100,83,44,1
99,100,25,57,1
99,100,49,52,1
99,100,116,68,1
99,100,87,72,1
99,100,44,112,1
99,100,77,40,1
100,101,36,28,1
100,101,44,24,1
100,101,57,0,1
100,101,63,78,1
100,101,76,63,1
100,101,24,89,1
100,101,91,50,1
100,101,66,31,1
101,102,25,84,1
101,102,92,110,1
101,102,49,89,1
101,102,25,91,1
101,102,59,83,1
101,102,53,23,1
101,102,83,20,1
101,102,15,80,1
102,103,72,48,1
102,103,14,95,1
102,103,47,41,1
102,103,118,50,1
102,103,37,63,1
102,103,67,94,1
102,103,72,87,1
102,103,119,14,1
103,104,2,1,1
103,104,115,21,1
103,104,88,80,1
103,104,76,63,1
103,104,94,107,1
103,104,63,70,1
103,104,36,49,1
103,104,49,52,1
104,105,110,91,1
104,105,60,6,1
104,105,1,2,1
104,105,94,111,1
104,105,73,35,1
104,105,76,63,1
104,105,57,116,1
104,105,54,58,1
105,106,49,36,1
105,106,9,11,1
105,106,24,44,1
105,106,62,33,1
105,106,99,90,1
105,106,84,101,1
105,106,11,96,1
105,106,83,44,1
106,107,94,95,1
106,107,66,31,1
106,107,77,106,1
106,107,64,74,1
106,107,16,58,1
106,107,17,62,1
106,107,5,34,1
106,107,111,46,1
107,108,80,15,1
107,108,49,89,1
107,108,31,90,1
107,108,90,39,1
107,108,62,17,1
107,108,9,50,1
107,108,52,49,1
107,108,57,7,1
108,109,88,32,1
108,109,17,7,1
108,109,78,63,1
108,109,12,40,1
108,109,38,76,1
108,109,110,57,1
108,109,25,110,1
108,109,111,46,1
109,110,58,14,1
109,110,38,64,1
109,110,15,88,1
109,110,57,25,1
109,110,20,75,1
109,110,5,110,1
109,110,0,57,1
109,110,116,57,1
110,111,37,81,1
110,111,50,118,1
110,111,64,81,1
110,111,22,72,1
110,111,59,83,1
110,111,68,116,1
110,111,88,32,1
110,111,40,68,1
111,112,83,85,1
111,112,1,28,1
111,112,61,32,1
111,112,48,72,1
111,112,83,47,1
111,112,25,42,1
111,112,16,96,1
111,112,47,83,1
112,113,83,44,1
112,113,23,60,1
112,113,32,88,1
112,113,44,114,1
112,113,110,57,1
112,113,63,70,1
112,113,110,25,1
112,113,62,17,1
113,114,85,83,1
113,114,57,7,1
113,114,9,113,1
113,114,23,100,1
113,114,41,25,1
113,114,12,40,1
113,114,38,118,1
113,114,112,0,1
114,115,28,86,1
114,115,83,44,1
114,115,119,108,1
114,115,102,117,1
114,115,54,98,1
114,115,53,16,1
114,115,110,5,1
114,115,80,88,1
115,116,34,5,1
115,116,87,52,1
115,116,74,19,1
115,116,65,27,1
115,116,7,79,1
115,116,36,28,1
115,116,78,63,1
115,116,17,7,1
116,117,99,93,1
116,117,94,81,1
116,117,48,14,1
116,117,94,111,1
116,117,111,103,1
116,117,116,84,1
116,117,29,86,1
116,117,49,119,1
117,118,12,106,1
117,118,110,41,1
117,118,19,79,1
117,118,25,91,1
117,118,72,46,1
117,118,18,110,1
117,118,83,85,1
117,118,16,58,1
118,119,106,77,1
118,119,87,52,1
118,119,86,29,1
118,119,57,0,1
118,119,34,5,1
118,119,89,62,1
118,119,105,39,1
118,119,28,1,1
119,120,65,54,1
119,120,73,43,1
119,120,32,88,1
119,120,29,99,1
119,120,111,46,1
119,120,40,68,1
119,120,65,73,1
119,120,85,0,1
120,121,116,84,1
120,121,2,1,1
120,121,112,88,1
120,121,90,99,1
120,121,19,79,1
120,121,113,80,1
120,121,39,90,1
120,121,42,25,1
121,122,63,76,1
121,122,85,0,1
121,122,65,54,1
121,122,1,2,1
121,122,90,31,1
121,122,66,77,1
121,122,56,109,1
121,122,32,88,1
122,123,46,72,1
122,123,113,88,1
122,123,43,73,1
122,123,40,12,1
122,123,17,62,1
122,123,25,63,1
122,123,72,21,1
122,123,10,113,1
123,124,38,64,1
123,124,31,90,1
123,124,11,115,1
123,124,77,106,1
123,124,10,113,1
123,124,16,58,1
123,124,11,89,1
123,124,81,37,1
124,125,119,14,1
124,125,118,103,1
124,125,90,28,1
124,125,119,14,1
124,125,87,16,1
124,125,31,66,1
124,125,96,46,1
124,125,99,29,1
125,126,52,49,1
125,126,75,20,1
125,126,89,118,1
125,126,0,57,1
125,126,38,76,1
125,126,60,6,1
125,126,87,72,1
125,126,114,44,1
126,127,79,7,1
126,127,99,93,1
126,127,110,78,1
126,127,108,18,1
126,127,99,13,1
126,127,79,62,1
126,127,11,111,1
126,127,118,103,1
127,128,49,89,1
127,128,67,94,1
127,128,53,23,1
127,128,80,88,1
127,128,73,65,1
127,128,110,18,1
127,128,57,0,1
127,128,74,19,1
128,129,20,83,1
128,129,95,94,1
128,129,64,38,1
128,129,54,65,1
128,129,33,76,1
128,129,106,77,1
128,129,62,74,1
128,129,26,64,1
129,130,46,96,1
129,130,64,81,1
129,130,86,29,1
129,130,62,89,1
129,130,25,42,1
129,130,69,45,1
129,130,47,41,1
129,130,11,63,1
130,131,36,30,1
130,131,58,51,1
130,131,26,37,1
130,131,27,65,1
130,131,43,73,1
130,131,25,110,1
130,131,0,85,1
130,131,44,24,1
131,132,54,58,1
131,132,26,37,1
131,132,38,81,1
131,132,21,72,1
131,132,85,83,1
131,132,46,72,1
131,132,46,111,1
131,132,110,57,1
132,133,89,11,1
132,133,54,98,1
132,133,100,23,1
132,133,63,70,1
132,133,14,95,1
132,133,93,99,1
132,133,113,98,1
132,133,50,91,1
133,134,88,112,1
133,134,62,33,1
133,134,16,4,1
133,134,58,16,1
133,134,13,44,1
133,134,0,57,1
133,134,1,28,1
133,134,50,118,1
134,135,88,32,1
134,135,63,11,1
134,135,61,32,1
134,135,119,108,1
134,135,64,37,1
134,135,119,16,1
134,135,59,83,1
134,135,107,95,1
135,136,110,91,1
135,136,14,48,1
135,136,0,85,1
135,136,94,95,1
135,136,85,83,1
135,136,11,115,1
135,136,17,62,1
135,136,2,1,1
136,137,9,11,1
136,137,16,96,1
136,137,29,44,1
136,137,110,41,1
136,137,110,5,1
136,137,16,96,1
136,137,0,57,1
136,137,19,74,1
137,138,57,110,1
137,138,72,21,1
137,138,44,29,1
137,138,47,83,1
137,138,35,73,1
137,138,74,64,1
137,138,29,99,1
137,138,57,110,1
138,139,0,57,1
138,139,78,110,1
138,139,18,108,1
138,139,28,90,1
138,139,53,23,1
138,139,57,7,1
138,139,15,80,1
138,139,113,10,1
139,140,110,41,1
139,140,110,78,1
139,140,74,64,1
139,140,96,46,1
139,140,61,32,1
139,140,25,91,1
139,140,10,113,1
139,140,88,112,1
140,141,16,96,1
140,141,27,65,1
140,141,44,112,1
140,141,88,32,1
140,141,90,39,1
140,141,58,14,1
140,141,113,10,1
140,141,114,104,1
141,142,44,99,1
141,142,62,89,1
141,142,72,87,1
141,142,71,98,1
141,142,7,79,1
141,142,9,11,1
141,142,22,72,1
141,142,112,44,1
142,143,98,54,1
142,143,28,1,1
142,143,48,72,1
142,143,81,38,1
142,143,58,89,1
142,143,108,18,1
142,143,17,83,1
142,143,67,94,1
143,144,34,5,1
143,144,38,76,1
143,144,110,5,1
143,144,89,118,1
143,144,2,1,1
143,144,103,118,1
143,144,113,10,1
143,144,88,112,1
144,145,25,91,1
144,145,118,38,1
144,145,63,25,1
144,145,65,73,1
144,145,86,67,1
144,145,25,110,1
144,145,36,49,1
144,145,99,44,1
145,146,113,80,1
145,146,14,58,1
145,146,83,44,1
145,146,64,38,1
145,146,105,39,1
145,146,32,61,1
145,146,95,94,1
145,146,90,99,1
146,147,6,60,1
146,147,40,77,1
146,147,83,44,1
146,147,110,78,1
146,147,58,14,1
146,147,84,101,1
146,147,70,63,1
146,147,89,58,1
147,148,98,113,1
147,148,90,28,1
147,148,89,24,1
147,148,76,63,1
147,148,94,107,1
147,148,88,15,1
147,148,52,87,1
147,148,30,36,1
148,149,27,65,1
148,149,50,91,1
148,149,58,14,1
148,149,5,110,1
148,149,57,110,1
148,149,113,9,1
148,149,13,44,1
148,149,91,25,1
149,150,76,38,1
149,150,54,58,1
149,150,96,89,1
149,150,58,51,1
149,150,79,19,1
149,150,87,16,1
149,150,93,90,1
149,150,62,79,1
150,151,85,0,1
150,151,90,99,1
150,151,62,79,1
150,151,74,64,1
150,151,69,45,1
150,151,32,61,1
150,151,64,26,1
150,151,47,41,1
151,152,49,89,1
151,152,64,74,1
151,152,86,67,1
151,152,7,79,1
151,152,52,49,1
151,152,44,24,1
151,152,25,63,1
151,152,11,9,1
152,153,57,116,1
152,153,16,53,1
152,153,90,28,1
152,153,9,50,1
152,153,113,9,1
152,153,103,111,1
152,153,12,40,1
152,153,109,56,1
153,154,11,111,1
153,154,89,58,1
153,154,58,89,1
153,154,98,113,1
153,154,86,29,1
153,154,41,25,1
153,154,64,81,1
153,154,118,103,1
154,155,33,76,1
154,155,108,18,1
154,155,22,72,1
154,155,89,118,1
154,155,11,63,1
154,155,68,116,1
154,155,12,40,1
154,155,9,55,1
155,156,99,44,1
155,156,84,25,1
155,156,94,67,1
155,156,81,38,1
155,156,77,106,1
155,156,107,94,1
155,156,86,29,1
155,156,74,64,1
156,157,1,28,1
156,157,91,110,1
156,157,84,114,1
156,157,119,14,1
156,157,0,85,1
156,157,64,38,1
156,157,99,29,1
156,157,36,49,1
157,158,72,21,1
157,158,4,16,1
157,158,14,119,1
157,158,106,12,1
157,158,110,92,1
157,158,73,65,1
157,158,50,9,1
157,158,21,115,1
158,159,41,47,1
158,159,14,119,1
158,159,39,66,1
158,159,44,112,1
158,159,64,37,1
158,159,44,99,1
158,159,16,58,1
158,159,44,29,1
159,160,41,47,1
159,160,118,38,1
159,160,19,74,1
159,160,44,29,1
159,160,16,58,1
159,160,103,111,1
159,160,11,63,1
159,160,98,6,1
160,161,92,110,1
160,161,15,88,1
160,161,28,86,1
160,161,86,67,1
160,161,89,118,1
160,161,26,64,1
160,161,104,114,1
160,161,88,15,1
161,162,56,94,1
161,162,83,47,1
161,162,88,15,1
161,162,31,90,1
161,162,38,64,1
161,162,111,11,1
161,162,81,64,1
161,162,43,105,1
162,163,112,88,1
162,163,62,89,1
162,163,81,38,1
162,163,87,16,1
162,163,70,63,1
162,163,83,59,1
162,163,7,79,1
162,163,4,16,1
163,164,15,80,1
163,164,21,115,1
163,164,49,119,1
163,164,29,99,1
163,164,79,19,1
163,164,40,68,1
163,164,95,94,1
163,164,58,89,1
164,165,33,62,1
164,165,83,85,1
164,165,52,49,1
164,165,70,63,1
164,165,33,76,1
164,165,60,23,1
164,165,90,93,1
164,165,90,99,1
165,166,76,63,1
165,166,9,11,1
165,166,38,64,1
165,166,36,28,1
165,166,43,105,1
165,166,58,14,1
165,166,16,119,1
165,166,29,44,1
166,167,99,29,1
166,167,72,22,1
166,167,44,114,1
166,167,83,44,1
166,167,57,7,1
166,167,58,89,1
166,167,99,93,1
166,167,89,118,1
167,168,58,54,1
167,168,110,25,1
167,168,70,63,1
167,168,99,13,1
167,168,44,112,1
167,168,34,75,1
167,168,73,43,1
167,168,9,11,1
168,169,20,75,1
168,169,58,54,1
168,169,96,46,1
168,169,19,79,1
168,169,50,91,1
168,169,95,94,1
168,169,7,79,1
168,169,55,9,1
169,170,64,38,1
169,170,90,39,1
169,170,106,12,1
169,170,50,91,1
169,170,113,10,1
169,170,103,111,1
169,170,60,23,1
169,170,74,64,1
170,171,84,114,1
170,171,118,103,1
170,171,96,46,1
170,171,6,98,1
170,171,111,11,1
170,171,116,57,1
170,171,34,75,1
170,171,57,25,1
171,172,61,32,1
171,172,38,81,1
171,172,89,62,1
171,172,103,118,1
171,172,119,108,1
171,172,99,29,1
171,172,29,99,1
171,172,94,67,1
172,173,73,35,1
172,173,98,71,1
172,173,88,32,1
172,173,38,64,1
172,173,23,53,1
172,173,110,57,1
172,173,25,57,1
172,173,56,109,1
173,174,11,96,1
173,174,62,17,1
