t-1,t,Source Node,Destination Node,Batch size
22,23,12,0,1
22,23,78,113,1
22,23,34,33,1
22,23,8,110,1
22,23,4,77,1
22,23,94,49,1
23,24,5,73,1
23,24,7,5,1
23,24,16,29,1
23,24,80,22,1
23,24,78,112,1
23,24,46,95,1
23,24,45,74,1
23,24,106,52,1
24,25,37,115,1
24,25,28,62,1
24,25,7,5,1
24,25,95,101,1
24,25,43,24,1
24,25,28,99,1
24,25,74,35,1
24,25,56,90,1
25,26,104,0,1
25,26,34,64,1
25,26,2,40,1
25,26,118,71,1
25,26,77,85,1
25,26,85,77,1
25,26,105,42,1
25,26,11,19,1
26,27,15,51,1
26,27,33,104,1
26,27,29,16,1
26,27,65,111,1
26,27,3,99,1
26,27,41,10,1
26,27,0,74,1
26,27,106,26,1
27,28,97,105,1
27,28,49,42,1
27,28,80,22,1
27,28,79,90,1
27,28,35,21,1
27,28,10,41,1
27,28,5,76,1
27,28,28,102,1
28,29,51,15,1
28,29,61,57,1
28,29,34,33,1
28,29,46,44,1
28,29,77,85,1
28,29,76,42,1
28,29,117,82,1
28,29,67,21,1
29,30,49,50,1
29,30,117,82,1
29,30,88,50,1
29,30,80,78,1
29,30,40,2,1
29,30,27,12,1
29,30,53,92,1
29,30,118,3,1
30,31,12,67,1
30,31,39,97,1
30,31,116,34,1
30,31,28,110,1
30,31,32,104,1
30,31,76,108,1
30,31,113,9,1
30,31,74,45,1
31,32,109,104,1
31,32,14,75,1
31,32,4,20,1
31,32,68,47,1
31,32,105,5,1
31,32,115,37,1
31,32,4,45,1
31,32,75,53,1
32,33,106,52,1
32,33,4,81,1
32,33,58,119,1
32,33,87,33,1
32,33,72,108,1
32,33,19,11,1
32,33,71,62,1
32,33,64,34,1
33,34,76,32,1
33,34,81,4,1
33,34,107,103,1
33,34,27,35,1
33,34,8,66,1
33,34,65,78,1
33,34,17,114,1
33,34,106,52,1
34,35,105,116,1
34,35,25,87,1
34,35,87,25,1
34,35,109,104,1
34,35,25,77,1
34,35,20,48,1
34,35,90,43,1
34,35,35,27,1
35,36,75,14,1
35,36,94,50,1
35,36,104,39,1
35,36,87,25,1
35,36,109,104,1
35,36,12,67,1
35,36,47,68,1
35,36,25,36,1
36,37,19,29,1
36,37,3,110,1
36,37,32,12,1
36,37,114,10,1
36,37,34,33,1
36,37,118,38,1
36,37,104,32,1
36,37,44,28,1
37,38,87,48,1
37,38,10,12,1
37,38,42,76,1
37,38,104,0,1
37,38,85,77,1
37,38,117,82,1
37,38,39,47,1
37,38,105,34,1
38,39,95,101,1
38,39,45,4,1
38,39,58,9,1
38,39,23,39,1
38,39,72,48,1
38,39,87,48,1
38,39,9,61,1
38,39,77,25,1
39,40,118,2,1
39,40,100,31,1
39,40,25,59,1
39,40,42,105,1
39,40,24,43,1
39,40,9,58,1
39,40,5,96,1
39,40,111,39,1
40,41,96,5,1
40,41,46,44,1
40,41,102,28,1
40,41,15,51,1
40,41,66,68,1
40,41,105,45,1
40,41,53,92,1
40,41,5,7,1
41,42,72,96,1
41,42,39,104,1
41,42,104,109,1
41,42,59,70,1
41,42,1,38,1
41,42,40,28,1
41,42,54,0,1
41,42,103,107,1
42,43,9,61,1
42,43,59,70,1
42,43,103,118,1
42,43,13,100,1
42,43,80,22,1
42,43,32,104,1
42,43,16,29,1
42,43,117,82,1
43,44,28,21,1
43,44,48,87,1
43,44,14,75,1
43,44,103,102,1
43,44,28,3,1
43,44,66,43,1
43,44,12,10,1
43,44,54,0,1
44,45,108,72,1
44,45,64,34,1
44,45,67,12,1
44,45,117,115,1
44,45,35,27,1
44,45,64,34,1
44,45,65,62,1
44,45,32,12,1
45,46,1,81,1
45,46,116,81,1
45,46,53,92,1
45,46,88,16,1
45,46,38,56,1
45,46,113,58,1
45,46,103,102,1
45,46,100,31,1
46,47,33,34,1
46,47,31,100,1
46,47,43,24,1
46,47,104,109,1
46,47,77,4,1
46,47,82,92,1
46,47,114,17,1
46,47,108,76,1
47,48,25,33,1
47,48,106,26,1
47,48,40,2,1
47,48,104,43,1
47,48,117,82,1
47,48,14,75,1
47,48,105,45,1
47,48,105,97,1
48,49,5,105,1
48,49,42,76,1
48,49,38,99,1
48,49,102,103,1
48,49,119,58,1
48,49,14,13,1
48,49,81,4,1
48,49,21,67,1
49,50,39,19,1
49,50,67,103,1
49,50,29,98,1
49,50,70,83,1
49,50,117,81,1
49,50,47,39,1
49,50,62,71,1
49,50,48,73,1
50,51,44,28,1
50,51,19,67,1
50,51,103,118,1
50,51,4,77,1
50,51,111,65,1
50,51,42,49,1
50,51,5,96,1
50,51,44,118,1
51,52,106,95,1
51,52,0,54,1
51,52,10,114,1
51,52,114,10,1
51,52,100,13,1
51,52,13,14,1
51,52,0,54,1
51,52,104,109,1
52,53,78,58,1
52,53,89,60,1
52,53,103,117,1
52,53,12,68,1
52,53,118,71,1
52,53,118,44,1
52,53,28,110,1
52,53,89,26,1
53,54,13,14,1
53,54,106,95,1
53,54,47,39,1
53,54,100,63,1
53,54,110,46,1
53,54,61,9,1
53,54,76,42,1
53,54,78,58,1
54,55,39,23,1
54,55,105,45,1
54,55,113,58,1
54,55,25,33,1
54,55,55,117,1
54,55,76,36,1
54,55,34,116,1
54,55,108,5,1
55,56,21,67,1
55,56,12,27,1
55,56,23,39,1
55,56,48,20,1
55,56,68,12,1
55,56,117,55,1
55,56,2,21,1
55,56,103,102,1
56,57,43,104,1
56,57,27,112,1
56,57,33,114,1
56,57,9,58,1
56,57,46,95,1
56,57,111,39,1
56,57,46,8,1
56,57,16,88,1
57,58,32,12,1
57,58,34,11,1
57,58,45,105,1
57,58,46,8,1
57,58,68,12,1
57,58,5,7,1
57,58,5,108,1
57,58,113,78,1
58,59,62,65,1
58,59,16,88,1
58,59,103,8,1
58,59,25,36,1
58,59,19,29,1
58,59,77,4,1
58,59,117,103,1
58,59,39,104,1
59,60,48,87,1
59,60,47,68,1
59,60,2,103,1
59,60,57,61,1
59,60,3,99,1
59,60,48,73,1
59,60,42,76,1
59,60,15,51,1
60,61,77,85,1
60,61,29,19,1
60,61,58,78,1
60,61,107,103,1
60,61,110,3,1
60,61,48,20,1
60,61,4,81,1
60,61,33,114,1
61,62,102,28,1
61,62,2,103,1
61,62,74,35,1
61,62,110,46,1
61,62,2,103,1
61,62,98,29,1
61,62,104,109,1
61,62,108,5,1
62,63,101,95,1
62,63,89,75,1
62,63,14,13,1
62,63,40,28,1
62,63,97,20,1
62,63,75,14,1
62,63,47,27,1
62,63,111,58,1
63,64,28,40,1
63,64,38,56,1
63,64,69,4,1
63,64,110,3,1
63,64,18,41,1
63,64,25,77,1
63,64,110,28,1
63,64,78,80,1
64,65,46,8,1
64,65,68,47,1
64,65,2,38,1
64,65,38,2,1
64,65,72,96,1
64,65,17,97,1
64,65,118,2,1
64,65,7,5,1
65,66,112,27,1
65,66,0,74,1
65,66,5,76,1
65,66,21,2,1
65,66,93,16,1
65,66,13,100,1
65,66,46,44,1
65,66,3,110,1
66,67,71,118,1
66,67,59,25,1
66,67,50,88,1
66,67,19,29,1
66,67,4,69,1
66,67,53,92,1
66,67,62,28,1
66,67,26,89,1
67,68,1,38,1
67,68,49,94,1
67,68,93,16,1
67,68,29,19,1
67,68,115,37,1
67,68,20,48,1
67,68,28,21,1
67,68,110,28,1
68,69,12,67,1
68,69,24,43,1
68,69,98,29,1
68,69,12,72,1
68,69,72,18,1
68,69,27,35,1
68,69,38,1,1
68,69,9,58,1
69,70,35,74,1
69,70,113,78,1
69,70,70,59,1
69,70,39,97,1
69,70,104,43,1
69,70,27,47,1
69,70,103,107,1
69,70,46,44,1
70,71,2,40,1
70,71,106,95,1
70,71,82,117,1
70,71,111,58,1
70,71,103,117,1
70,71,107,83,1
70,71,76,42,1
70,71,43,104,1
71,72,33,34,1
71,72,15,51,1
71,72,69,4,1
71,72,50,49,1
71,72,21,28,1
71,72,18,72,1
71,72,33,104,1
71,72,28,44,1
72,73,75,53,1
72,73,118,2,1
72,73,1,38,1
72,73,5,105,1
72,73,112,78,1
72,73,76,36,1
72,73,78,112,1
72,73,45,4,1
73,74,4,81,1
73,74,116,34,1
73,74,17,97,1
73,74,81,19,1
73,74,54,0,1
73,74,45,105,1
73,74,0,12,1
73,74,97,20,1
74,75,28,102,1
74,75,114,17,1
74,75,111,58,1
74,75,47,86,1
74,75,60,82,1
74,75,112,78,1
74,75,109,104,1
74,75,49,94,1
75,76,60,82,1
75,76,24,43,1
75,76,13,14,1
75,76,87,30,1
75,76,36,25,1
75,76,117,115,1
75,76,8,66,1
75,76,78,80,1
76,77,103,102,1
76,77,112,78,1
76,77,59,81,1
76,77,89,60,1
76,77,11,19,1
76,77,14,75,1
76,77,77,4,1
76,77,19,39,1
77,78,119,58,1
77,78,35,21,1
77,78,9,58,1
77,78,83,107,1
77,78,34,33,1
77,78,37,115,1
77,78,68,66,1
77,78,73,48,1
78,79,28,99,1
78,79,110,8,1
78,79,94,50,1
78,79,116,34,1
78,79,49,69,1
78,79,99,38,1
78,79,5,96,1
78,79,58,119,1
79,80,40,28,1
79,80,108,76,1
79,80,5,7,1
79,80,2,40,1
79,80,60,82,1
79,80,96,5,1
79,80,56,38,1
79,80,5,7,1
80,81,16,29,1
80,81,39,47,1
80,81,27,47,1
80,81,75,14,1
80,81,25,87,1
80,81,0,74,1
80,81,85,77,1
80,81,4,20,1
81,82,65,62,1
81,82,38,1,1
81,82,60,82,1
81,82,87,30,1
81,82,28,21,1
81,82,4,45,1
81,82,92,53,1
81,82,58,113,1
82,83,26,89,1
82,83,39,47,1
82,83,71,118,1
82,83,39,104,1
82,83,90,79,1
82,83,59,81,1
82,83,79,68,1
82,83,38,118,1
83,84,63,100,1
83,84,59,70,1
83,84,5,96,1
83,84,78,58,1
83,84,12,68,1
83,84,107,103,1
83,84,11,19,1
83,84,43,104,1
84,85,79,96,1
84,85,76,5,1
84,85,73,7,1
84,85,14,13,1
84,85,116,34,1
84,85,24,43,1
84,85,76,42,1
84,85,112,78,1
85,86,55,117,1
85,86,67,12,1
85,86,53,92,1
85,86,42,116,1
85,86,18,41,1
85,86,90,110,1
85,86,16,88,1
85,86,28,40,1
86,87,64,34,1
86,87,4,69,1
86,87,92,53,1
86,87,20,48,1
86,87,44,118,1
86,87,85,108,1
86,87,0,12,1
86,87,27,112,1
87,88,103,118,1
87,88,10,12,1
87,88,46,44,1
87,88,5,108,1
87,88,32,76,1
87,88,103,107,1
87,88,9,113,1
87,88,82,117,1
88,89,44,46,1
88,89,90,79,1
88,89,61,57,1
88,89,38,1,1
88,89,45,74,1
88,89,67,12,1
88,89,53,119,1
88,89,65,111,1
89,90,28,62,1
89,90,85,108,1
89,90,103,28,1
89,90,104,32,1
89,90,76,32,1
89,90,103,2,1
89,90,2,40,1
89,90,29,16,1
90,91,33,87,1
90,91,66,68,1
90,91,2,21,1
90,91,50,88,1
90,91,63,100,1
90,91,97,20,1
90,91,41,10,1
90,91,48,72,1
91,92,71,118,1
91,92,39,47,1
91,92,106,95,1
91,92,112,78,1
91,92,35,74,1
91,92,95,106,1
91,92,110,46,1
91,92,73,7,1
92,93,118,38,1
92,93,12,27,1
92,93,44,46,1
92,93,79,96,1
92,93,1,81,1
92,93,10,114,1
92,93,93,6,1
92,93,50,88,1
93,94,19,81,1
93,94,33,114,1
93,94,20,48,1
93,94,95,106,1
93,94,68,12,1
93,94,27,47,1
93,94,2,21,1
93,94,116,105,1
94,95,75,89,1
94,95,12,67,1
94,95,8,110,1
94,95,105,5,1
94,95,12,67,1
94,95,63,100,1
94,95,103,28,1
94,95,94,49,1
95,96,95,46,1
95,96,39,104,1
95,96,67,21,1
95,96,40,28,1
95,96,2,21,1
95,96,39,111,1
95,96,118,2,1
95,96,49,50,1
96,97,110,8,1
96,97,78,113,1
96,97,110,8,1
96,97,95,113,1
96,97,54,0,1
96,97,93,6,1
96,97,104,39,1
96,97,5,73,1
97,98,114,33,1
97,98,14,13,1
97,98,81,1,1
97,98,116,105,1
97,98,73,48,1
97,98,70,59,1
97,98,114,10,1
97,98,12,72,1
98,99,107,66,1
98,99,103,8,1
98,99,2,118,1
98,99,32,76,1
98,99,104,33,1
98,99,108,5,1
98,99,68,47,1
98,99,68,79,1
99,100,12,67,1
99,100,40,2,1
99,100,78,65,1
99,100,54,0,1
99,100,28,21,1
99,100,56,90,1
99,100,59,25,1
99,100,11,34,1
100,101,33,25,1
100,101,34,105,1
100,101,47,68,1
100,101,104,32,1
100,101,47,27,1
100,101,15,51,1
100,101,12,0,1
100,101,20,97,1
101,102,85,108,1
101,102,105,34,1
101,102,48,73,1
101,102,73,7,1
101,102,19,67,1
101,102,104,33,1
101,102,117,103,1
101,102,34,11,1
102,103,45,105,1
102,103,116,34,1
102,103,4,81,1
102,103,39,23,1
102,103,5,7,1
102,103,17,107,1
102,103,105,97,1
102,103,66,107,1
103,104,0,54,1
103,104,50,49,1
103,104,39,19,1
103,104,111,65,1
103,104,47,86,1
103,104,72,12,1
103,104,116,34,1
103,104,47,68,1
104,105,114,10,1
104,105,101,95,1
104,105,82,117,1
104,105,28,102,1
104,105,68,47,1
104,105,110,8,1
104,105,90,56,1
104,105,28,40,1
105,106,81,117,1
105,106,27,47,1
105,106,97,20,1
105,106,20,4,1
105,106,50,49,1
105,106,28,99,1
105,106,9,61,1
105,106,58,78,1
106,107,27,35,1
106,107,62,65,1
106,107,82,60,1
106,107,28,103,1
106,107,87,25,1
106,107,81,117,1
106,107,109,104,1
106,107,19,29,1
107,108,44,28,1
107,108,81,1,1
107,108,67,103,1
107,108,76,5,1
107,108,72,96,1
107,108,9,58,1
107,108,3,118,1
107,108,9,61,1
108,109,23,39,1
108,109,28,44,1
108,109,12,68,1
108,109,106,95,1
108,109,89,26,1
108,109,46,8,1
108,109,48,20,1
108,109,49,42,1
109,110,82,117,1
109,110,34,11,1
109,110,10,41,1
109,110,107,66,1
109,110,39,111,1
109,110,34,116,1
109,110,90,79,1
109,110,2,21,1
110,111,65,78,1
110,111,89,60,1
110,111,90,43,1
110,111,94,50,1
110,111,38,99,1
110,111,115,117,1
110,111,105,97,1
110,111,2,21,1
111,112,118,71,1
111,112,2,103,1
111,112,4,20,1
111,112,62,71,1
111,112,113,95,1
111,112,68,79,1
111,112,10,41,1
111,112,81,117,1
112,113,72,48,1
112,113,107,83,1
112,113,49,69,1
112,113,42,116,1
112,113,53,119,1
112,113,100,13,1
112,113,116,34,1
112,113,49,94,1
113,114,9,61,1
113,114,105,34,1
113,114,33,114,1
113,114,78,112,1
113,114,111,39,1
113,114,42,105,1
113,114,20,48,1
113,114,12,68,1
114,115,103,28,1
114,115,103,28,1
114,115,4,45,1
114,115,48,20,1
114,115,43,90,1
114,115,78,113,1
114,115,80,78,1
114,115,119,58,1
115,116,27,112,1
115,116,116,105,1
115,116,67,12,1
115,116,103,67,1
115,116,34,11,1
115,116,55,117,1
115,116,88,16,1
115,116,51,15,1
116,117,28,21,1
116,117,110,28,1
116,117,19,81,1
116,117,10,114,1
116,117,90,43,1
116,117,107,83,1
116,117,14,13,1
116,117,97,17,1
117,118,42,116,1
117,118,28,40,1
117,118,15,51,1
117,118,41,18,1
117,118,113,78,1
117,118,2,86,1
117,118,64,34,1
117,118,108,5,1
118,119,40,28,1
118,119,28,44,1
118,119,11,19,1
118,119,2,38,1
118,119,18,41,1
118,119,90,79,1
118,119,36,25,1
118,119,1,38,1
119,120,38,1,1
119,120,110,28,1
119,120,16,93,1
119,120,33,114,1
119,120,18,72,1
119,120,10,41,1
119,120,113,78,1
119,120,4,77,1
120,121,85,77,1
120,121,44,46,1
120,121,87,33,1
120,121,88,16,1
120,121,90,110,1
120,121,46,44,1
120,121,31,100,1
120,121,106,52,1
121,122,46,8,1
121,122,105,97,1
121,122,98,29,1
121,122,69,4,1
121,122,59,25,1
121,122,49,94,1
121,122,113,95,1
121,122,5,105,1
122,123,28,102,1
122,123,108,76,1
122,123,62,65,1
122,123,3,110,1
122,123,66,43,1
122,123,105,34,1
122,123,118,71,1
122,123,95,46,1
123,124,81,4,1
123,124,0,12,1
123,124,9,61,1
123,124,2,86,1
123,124,40,2,1
123,124,32,12,1
123,124,24,43,1
123,124,2,118,1
124,125,97,39,1
124,125,24,66,1
124,125,75,89,1
124,125,88,16,1
124,125,47,68,1
124,125,95,106,1
124,125,95,113,1
124,125,1,38,1
125,126,35,74,1
125,126,28,102,1
125,126,90,43,1
125,126,118,3,1
125,126,114,17,1
125,126,68,12,1
125,126,5,108,1
125,126,71,62,1
126,127,99,38,1
126,127,44,46,1
126,127,117,82,1
126,127,68,47,1
126,127,19,29,1
126,127,9,113,1
126,127,58,119,1
126,127,44,28,1
127,128,29,19,1
127,128,68,79,1
127,128,68,12,1
127,128,77,4,1
127,128,3,28,1
127,128,8,46,1
127,128,5,76,1
127,128,12,0,1
128,129,38,1,1
128,129,73,7,1
128,129,109,104,1
128,129,38,56,1
128,129,93,6,1
128,129,48,87,1
128,129,93,6,1
128,129,20,97,1
129,130,89,26,1
129,130,99,3,1
129,130,97,17,1
129,130,67,103,1
129,130,14,13,1
129,130,0,54,1
129,130,116,105,1
129,130,19,11,1
130,131,89,75,1
130,131,70,83,1
130,131,78,80,1
130,131,110,90,1
130,131,97,39,1
130,131,103,67,1
130,131,28,3,1
130,131,50,49,1
131,132,35,27,1
131,132,105,97,1
131,132,59,25,1
131,132,60,89,1
131,132,35,21,1
131,132,0,74,1
131,132,101,95,1
131,132,16,93,1
132,133,39,111,1
132,133,70,83,1
132,133,45,105,1
132,133,103,67,1
132,133,99,28,1
132,133,34,64,1
132,133,116,81,1
132,133,46,110,1
133,134,41,18,1
133,134,46,110,1
133,134,99,28,1
133,134,69,49,1
133,134,82,117,1
133,134,21,2,1
133,134,17,107,1
133,134,16,88,1
134,135,113,78,1
134,135,48,87,1
134,135,34,11,1
134,135,63,100,1
134,135,49,42,1
134,135,82,92,1
134,135,75,89,1
134,135,28,103,1
135,136,115,37,1
135,136,100,13,1
135,136,86,2,1
135,136,108,76,1
135,136,74,45,1
135,136,11,19,1
135,136,116,34,1
135,136,74,0,1
136,137,28,40,1
136,137,118,44,1
136,137,63,100,1
136,137,43,104,1
136,137,72,108,1
136,137,111,39,1
136,137,62,65,1
136,137,67,103,1
137,138,119,58,1
137,138,77,25,1
137,138,13,100,1
137,138,98,29,1
137,138,46,8,1
137,138,110,90,1
137,138,27,35,1
137,138,119,53,1
138,139,80,22,1
138,139,117,82,1
138,139,71,118,1
138,139,113,78,1
138,139,97,105,1
138,139,25,59,1
138,139,105,45,1
138,139,105,34,1
139,140,41,18,1
139,140,58,111,1
139,140,44,28,1
139,140,48,72,1
139,140,56,38,1
139,140,23,39,1
139,140,30,87,1
139,140,47,68,1
140,141,9,113,1
140,141,99,28,1
140,141,75,94,1
140,141,17,107,1
140,141,49,50,1
140,141,10,12,1
140,141,0,74,1
140,141,116,42,1
141,142,118,44,1
141,142,59,25,1
141,142,10,41,1
141,142,105,45,1
141,142,6,93,1
141,142,38,56,1
141,142,20,4,1
141,142,110,8,1
142,143,78,58,1
142,143,44,28,1
142,143,113,58,1
142,143,0,104,1
142,143,11,19,1
142,143,87,25,1
142,143,8,46,1
142,143,82,92,1
143,144,106,26,1
143,144,71,118,1
143,144,38,99,1
143,144,86,47,1
143,144,46,110,1
143,144,85,77,1
143,144,105,5,1
143,144,19,81,1
144,145,117,82,1
144,145,5,7,1
144,145,66,68,1
144,145,114,10,1
144,145,28,40,1
144,145,60,82,1
144,145,17,97,1
144,145,48,73,1
145,146,8,46,1
145,146,43,24,1
145,146,70,83,1
145,146,45,74,1
145,146,33,25,1
145,146,97,17,1
145,146,27,12,1
145,146,17,114,1
146,147,35,21,1
146,147,25,36,1
146,147,104,109,1
146,147,110,46,1
146,147,42,76,1
146,147,105,116,1
146,147,93,6,1
146,147,62,71,1
147,148,68,66,1
147,148,87,48,1
147,148,76,42,1
147,148,68,47,1
147,148,53,75,1
147,148,14,13,1
147,148,80,22,1
147,148,84,110,1
148,149,114,17,1
148,149,17,97,1
148,149,60,82,1
148,149,39,47,1
148,149,28,102,1
148,149,104,19,1
148,149,12,32,1
148,149,24,43,1
149,150,78,112,1
149,150,42,105,1
149,150,36,76,1
149,150,66,24,1
149,150,12,32,1
149,150,103,102,1
149,150,38,99,1
149,150,33,34,1
150,151,58,9,1
150,151,28,110,1
150,151,76,36,1
150,151,110,28,1
150,151,56,38,1
150,151,19,11,1
150,151,49,50,1
150,151,114,10,1
151,152,72,96,1
151,152,19,29,1
151,152,114,33,1
151,152,64,34,1
151,152,16,29,1
151,152,108,85,1
151,152,33,114,1
151,152,28,3,1
152,153,95,106,1
152,153,33,104,1
152,153,19,29,1
152,153,116,81,1
152,153,25,77,1
152,153,53,75,1
152,153,65,62,1
152,153,58,111,1
153,154,42,116,1
153,154,60,82,1
153,154,32,104,1
153,154,17,114,1
153,154,55,117,1
153,154,116,42,1
153,154,34,64,1
153,154,78,80,1
154,155,42,116,1
154,155,47,27,1
154,155,59,25,1
154,155,15,51,1
154,155,119,58,1
154,155,14,13,1
154,155,39,23,1
154,155,27,112,1
155,156,27,112,1
155,156,39,111,1
155,156,16,88,1
155,156,19,104,1
155,156,29,98,1
155,156,53,119,1
155,156,33,87,1
155,156,2,21,1
156,157,58,9,1
156,157,106,26,1
156,157,97,39,1
156,157,102,103,1
156,157,83,107,1
156,157,17,107,1
156,157,66,8,1
156,157,75,89,1
157,158,1,38,1
157,158,76,42,1
157,158,81,1,1
157,158,76,42,1
157,158,45,105,1
157,158,82,92,1
157,158,68,79,1
157,158,75,14,1
158,159,2,40,1
158,159,16,88,1
158,159,53,92,1
158,159,3,28,1
158,159,104,39,1
158,159,38,99,1
158,159,53,92,1
158,159,106,26,1
159,160,73,5,1
159,160,34,105,1
159,160,27,12,1
159,160,12,67,1
159,160,95,101,1
159,160,11,34,1
159,160,46,8,1
159,160,97,20,1
160,161,79,96,1
160,161,54,0,1
160,161,47,39,1
160,161,21,28,1
160,161,21,35,1
160,161,99,28,1
160,161,106,95,1
160,161,33,114,1
161,162,47,68,1
161,162,94,75,1
161,162,73,7,1
161,162,7,73,1
161,162,90,79,1
161,162,97,20,1
161,162,104,33,1
161,162,61,9,1
162,163,104,39,1
162,163,82,92,1
162,163,25,59,1
162,163,65,62,1
162,163,25,59,1
162,163,110,84,1
162,163,58,111,1
162,163,97,20,1
163,164,67,103,1
163,164,99,28,1
163,164,59,70,1
163,164,109,104,1
163,164,8,66,1
163,164,90,110,1
163,164,58,9,1
163,164,2,40,1
164,165,60,82,1
164,165,105,42,1
164,165,39,111,1
164,165,2,21,1
164,165,93,6,1
164,165,115,117,1
164,165,28,99,1
164,165,75,94,1
165,166,27,112,1
165,166,49,42,1
165,166,82,117,1
165,166,67,12,1
165,166,81,59,1
165,166,34,116,1
165,166,111,65,1
165,166,38,99,1
166,167,110,8,1
166,167,7,73,1
166,167,3,110,1
166,167,113,95,1
166,167,47,86,1
166,167,28,3,1
166,167,87,25,1
166,167,94,49,1
167,168,87,48,1
167,168,110,8,1
167,168,90,110,1
167,168,0,104,1
167,168,3,110,1
167,168,112,27,1
167,168,105,42,1
167,168,3,110,1
168,169,28,62,1
168,169,12,68,1
168,169,4,20,1
168,169,48,72,1
168,169,68,79,1
168,169,65,111,1
168,169,0,74,1
168,169,50,94,1
169,170,17,114,1
169,170,2,118,1
169,170,67,19,1
169,170,81,1,1
169,170,35,21,1
169,170,29,16,1
169,170,76,32,1
169,170,49,94,1
170,171,76,5,1
170,171,67,103,1
170,171,4,77,1
170,171,79,96,1
170,171,38,1,1
170,171,35,21,1
170,171,9,58,1
170,171,105,97,1
171,172,119,53,1
171,172,28,102,1
171,172,5,105,1
171,172,77,4,1
171,172,69,49,1
171,172,44,28,1
171,172,108,76,1
171,172,29,16,1
172,173,108,5,1
172,173,37,115,1
172,173,4,81,1
172,173,34,33,1
172,173,104,39,1
172,173,89,75,1
172,173,93,16,1
172,173,108,5,1
173,174,70,83,1
173,174,0,104,1
