t-1,t,Source Node,Destination Node,Batch size
12,13,2,100,1
12,13,108,17,1
12,13,40,20,1
12,13,111,24,1
12,13,100,75,1
12,13,35,111,1
12,13,72,23,1
12,13,42,93,1
13,14,117,14,1
13,14,21,110,1
13,14,88,18,1
13,14,82,108,1
13,14,37,44,1
13,14,88,111,1
13,14,24,44,1
13,14,56,111,1
14,15,46,56,1
14,15,75,100,1
14,15,9,1,1
14,15,84,98,1
14,15,107,115,1
14,15,88,113,1
14,15,70,83,1
14,15,45,38,1
15,16,60,18,1
15,16,63,86,1
15,16,111,35,1
15,16,81,95,1
15,16,88,111,1
15,16,118,45,1
15,16,76,42,1
15,16,73,91,1
16,17,49,20,1
16,17,65,46,1
16,17,117,108,1
16,17,99,28,1
16,17,108,117,1
16,17,72,56,1
16,17,108,1,1
16,17,20,52,1
17,18,68,55,1
17,18,46,107,1
17,18,27,31,1
17,18,11,102,1
17,18,54,57,1
17,18,45,34,1
17,18,10,38,1
17,18,2,113,1
18,19,31,90,1
18,19,100,75,1
18,19,100,117,1
18,19,67,70,1
18,19,60,52,1
18,19,33,77,1
18,19,76,30,1
18,19,53,99,1
19,20,15,72,1
19,20,8,40,1
19,20,23,55,1
19,20,63,86,1
19,20,45,118,1
19,20,82,18,1
19,20,35,15,1
19,20,118,112,1
20,21,12,10,1
20,21,37,44,1
20,21,39,58,1
20,21,10,32,1
20,21,77,29,1
20,21,90,66,1
20,21,42,89,1
20,21,31,48,1
21,22,72,103,1
21,22,40,78,1
21,22,41,31,1
21,22,90,31,1
21,22,14,61,1
21,22,20,112,1
21,22,46,56,1
21,22,94,21,1
22,23,9,46,1
22,23,117,100,1
22,23,11,12,1
22,23,14,117,1
22,23,1,31,1
22,23,33,0,1
22,23,35,71,1
22,23,55,68,1
23,24,47,49,1
23,24,56,110,1
23,24,40,20,1
23,24,26,8,1
23,24,39,116,1
23,24,90,47,1
23,24,91,57,1
23,24,81,95,1
24,25,10,32,1
24,25,118,45,1
24,25,18,13,1
24,25,21,96,1
24,25,106,115,1
24,25,112,20,1
24,25,35,116,1
24,25,77,33,1
25,26,22,29,1
25,26,61,14,1
25,26,27,78,1
25,26,54,57,1
25,26,70,83,1
25,26,72,23,1
25,26,84,96,1
25,26,109,110,1
26,27,37,44,1
26,27,36,105,1
26,27,41,20,1
26,27,3,106,1
26,27,68,107,1
26,27,42,89,1
26,27,23,86,1
26,27,27,46,1
27,28,47,49,1
27,28,23,55,1
27,28,3,106,1
27,28,90,7,1
27,28,23,116,1
27,28,106,115,1
27,28,46,50,1
27,28,65,119,1
28,29,99,28,1
28,29,7,90,1
28,29,1,41,1
28,29,98,96,1
28,29,23,116,1
28,29,65,46,1
28,29,23,67,1
28,29,39,116,1
29,30,35,15,1
29,30,55,41,1
29,30,67,87,1
29,30,116,35,1
29,30,97,22,1
29,30,33,0,1
29,30,22,29,1
29,30,54,25,1
30,31,54,57,1
30,31,6,82,1
30,31,9,46,1
30,31,24,44,1
30,31,39,42,1
30,31,67,116,1
30,31,52,117,1
30,31,31,38,1
31,32,20,41,1
31,32,41,20,1
31,32,1,16,1
31,32,119,68,1
31,32,49,20,1
31,32,7,90,1
31,32,46,107,1
31,32,23,55,1
32,33,69,93,1
32,33,46,107,1
32,33,43,90,1
32,33,104,118,1
32,33,119,65,1
32,33,23,99,1
32,33,53,99,1
32,33,99,37,1
33,34,112,20,1
33,34,33,31,1
33,34,15,69,1
33,34,1,41,1
33,34,68,53,1
33,34,31,0,1
33,34,65,79,1
33,34,88,18,1
34,35,67,116,1
34,35,119,68,1
34,35,68,53,1
34,35,56,72,1
34,35,18,13,1
34,35,96,21,1
34,35,11,50,1
34,35,38,10,1
35,36,45,77,1
35,36,25,83,1
35,36,55,97,1
35,36,111,88,1
35,36,28,99,1
35,36,35,71,1
35,36,34,45,1
35,36,97,7,1
36,37,17,108,1
36,37,5,115,1
36,37,96,104,1
36,37,82,108,1
36,37,106,115,1
36,37,52,82,1
36,37,90,31,1
36,37,115,106,1
37,38,1,16,1
37,38,71,54,1
37,38,31,38,1
37,38,86,41,1
37,38,78,40,1
37,38,110,21,1
37,38,54,25,1
37,38,49,20,1
38,39,22,29,1
38,39,63,48,1
38,39,19,0,1
38,39,53,68,1
38,39,7,90,1
38,39,111,56,1
38,39,55,100,1
38,39,29,22,1
39,40,20,52,1
39,40,72,23,1
39,40,36,105,1
39,40,28,99,1
39,40,61,2,1
39,40,93,24,1
39,40,23,55,1
39,40,1,51,1
40,41,72,103,1
40,41,0,33,1
40,41,67,91,1
40,41,99,28,1
40,41,110,109,1
40,41,8,40,1
40,41,46,50,1
40,41,115,5,1
41,42,31,1,1
41,42,44,24,1
41,42,118,112,1
41,42,58,30,1
41,42,23,72,1
41,42,108,86,1
41,42,56,72,1
41,42,20,112,1
42,43,2,100,1
42,43,119,65,1
42,43,41,86,1
42,43,106,3,1
42,43,107,115,1
42,43,117,52,1
42,43,21,110,1
42,43,31,90,1
43,44,1,108,1
43,44,74,14,1
43,44,82,18,1
43,44,16,81,1
43,44,78,27,1
43,44,117,14,1
43,44,20,41,1
43,44,21,94,1
44,45,46,50,1
44,45,108,117,1
44,45,55,68,1
44,45,16,81,1
44,45,106,3,1
44,45,23,67,1
44,45,111,35,1
44,45,41,74,1
45,46,8,40,1
45,46,45,11,1
45,46,46,107,1
45,46,13,21,1
45,46,106,3,1
45,46,23,72,1
45,46,23,78,1
45,46,75,100,1
46,47,11,50,1
46,47,95,81,1
46,47,34,3,1
46,47,70,81,1
46,47,95,52,1
46,47,90,31,1
46,47,41,74,1
46,47,107,46,1
47,48,7,33,1
47,48,29,22,1
47,48,111,15,1
47,48,69,93,1
47,48,8,40,1
47,48,100,2,1
47,48,96,21,1
47,48,23,99,1
48,49,56,110,1
48,49,1,31,1
48,49,113,117,1
48,49,23,86,1
48,49,14,95,1
48,49,15,69,1
48,49,12,104,1
48,49,95,81,1
49,50,50,119,1
49,50,15,72,1
49,50,31,38,1
49,50,52,117,1
49,50,42,89,1
49,50,27,78,1
49,50,46,56,1
49,50,111,88,1
50,51,87,67,1
50,51,15,111,1
50,51,110,21,1
50,51,64,99,1
50,51,2,23,1
50,51,97,9,1
50,51,11,102,1
50,51,32,47,1
51,52,96,98,1
51,52,43,40,1
51,52,118,38,1
51,52,22,29,1
51,52,98,84,1
51,52,78,23,1
51,52,27,31,1
51,52,108,82,1
52,53,2,113,1
52,53,75,100,1
52,53,12,104,1
52,53,76,30,1
52,53,93,42,1
52,53,86,41,1
52,53,7,90,1
52,53,32,10,1
53,54,78,107,1
53,54,46,65,1
53,54,23,110,1
53,54,61,17,1
53,54,52,60,1
53,54,86,41,1
53,54,19,0,1
53,54,116,39,1
54,55,9,97,1
54,55,68,55,1
54,55,96,116,1
54,55,21,13,1
54,55,45,19,1
54,55,42,37,1
54,55,112,118,1
54,55,11,66,1
55,56,21,96,1
55,56,90,31,1
55,56,43,90,1
55,56,113,2,1
55,56,44,37,1
55,56,47,46,1
55,56,46,50,1
55,56,4,22,1
56,57,73,91,1
56,57,92,70,1
56,57,1,31,1
56,57,45,34,1
56,57,77,29,1
56,57,11,50,1
56,57,39,42,1
56,57,29,77,1
57,58,108,117,1
57,58,42,93,1
57,58,23,55,1
57,58,89,111,1
57,58,104,96,1
57,58,55,100,1
57,58,52,60,1
57,58,108,102,1
58,59,48,63,1
58,59,71,35,1
58,59,20,49,1
58,59,42,39,1
58,59,41,74,1
58,59,21,110,1
58,59,69,15,1
58,59,23,78,1
59,60,20,112,1
59,60,116,37,1
59,60,119,68,1
59,60,108,1,1
59,60,26,8,1
59,60,41,86,1
59,60,70,92,1
59,60,19,0,1
60,61,22,29,1
60,61,70,81,1
60,61,23,72,1
60,61,15,39,1
60,61,54,117,1
60,61,108,102,1
60,61,103,72,1
60,61,55,41,1
61,62,67,91,1
61,62,1,51,1
61,62,0,19,1
61,62,23,55,1
61,62,0,33,1
61,62,31,0,1
61,62,21,110,1
61,62,55,23,1
62,63,119,68,1
62,63,45,19,1
62,63,31,38,1
62,63,79,65,1
62,63,99,53,1
62,63,107,78,1
62,63,107,33,1
62,63,91,57,1
63,64,72,103,1
63,64,56,111,1
63,64,90,27,1
63,64,97,7,1
63,64,12,11,1
63,64,25,91,1
63,64,112,118,1
63,64,71,35,1
64,65,91,67,1
64,65,41,31,1
64,65,43,90,1
64,65,91,25,1
64,65,78,23,1
64,65,27,46,1
64,65,20,49,1
64,65,31,20,1
65,66,11,50,1
65,66,48,63,1
65,66,117,54,1
65,66,89,111,1
65,66,100,113,1
65,66,40,78,1
65,66,115,5,1
65,66,45,11,1
66,67,98,84,1
66,67,117,54,1
66,67,11,45,1
66,67,56,13,1
66,67,67,70,1
66,67,96,116,1
66,67,68,107,1
66,67,1,41,1
67,68,77,29,1
67,68,30,58,1
67,68,82,6,1
67,68,20,40,1
67,68,11,12,1
67,68,52,20,1
67,68,14,95,1
67,68,74,14,1
68,69,116,37,1
68,69,13,56,1
68,69,33,107,1
68,69,29,22,1
68,69,90,43,1
68,69,75,100,1
68,69,104,118,1
68,69,84,96,1
69,70,117,113,1
69,70,88,111,1
69,70,25,54,1
69,70,97,61,1
69,70,73,91,1
69,70,49,47,1
69,70,86,23,1
69,70,47,49,1
70,71,116,37,1
70,71,33,7,1
70,71,20,52,1
70,71,37,99,1
70,71,107,68,1
70,71,47,32,1
70,71,119,65,1
70,71,97,7,1
71,72,21,96,1
71,72,40,8,1
71,72,7,90,1
71,72,10,32,1
71,72,70,83,1
71,72,115,5,1
71,72,12,104,1
71,72,88,111,1
72,73,33,0,1
72,73,108,102,1
72,73,110,66,1
72,73,117,108,1
72,73,4,22,1
72,73,72,23,1
72,73,12,10,1
72,73,55,100,1
73,74,11,45,1
73,74,46,56,1
73,74,30,110,1
73,74,117,108,1
73,74,45,77,1
73,74,46,50,1
73,74,31,90,1
73,74,54,71,1
74,75,115,5,1
74,75,52,117,1
74,75,25,83,1
74,75,54,57,1
74,75,42,93,1
74,75,23,116,1
74,75,107,115,1
74,75,93,69,1
75,76,30,76,1
75,76,31,41,1
75,76,17,108,1
75,76,45,11,1
75,76,69,15,1
75,76,76,30,1
75,76,107,78,1
75,76,14,61,1
76,77,92,70,1
76,77,40,78,1
76,77,104,21,1
76,77,23,116,1
76,77,7,97,1
76,77,18,23,1
76,77,48,63,1
76,77,86,63,1
77,78,110,56,1
77,78,58,39,1
77,78,87,8,1
77,78,47,49,1
77,78,117,52,1
77,78,0,33,1
77,78,42,93,1
77,78,117,108,1
78,79,38,45,1
78,79,117,54,1
78,79,66,110,1
78,79,23,116,1
78,79,20,31,1
78,79,90,43,1
78,79,97,0,1
78,79,104,96,1
79,80,56,111,1
79,80,94,106,1
79,80,35,111,1
79,80,67,70,1
79,80,55,23,1
79,80,20,40,1
79,80,29,77,1
79,80,107,50,1
80,81,34,3,1
80,81,106,36,1
80,81,15,111,1
80,81,119,68,1
80,81,95,81,1
80,81,110,66,1
80,81,46,9,1
80,81,106,36,1
81,82,23,67,1
81,82,24,111,1
81,82,38,10,1
81,82,111,89,1
81,82,104,12,1
81,82,1,41,1
81,82,82,52,1
81,82,91,67,1
82,83,67,87,1
82,83,10,32,1
82,83,7,33,1
82,83,82,108,1
82,83,72,56,1
82,83,105,36,1
82,83,107,115,1
82,83,31,48,1
83,84,97,0,1
83,84,12,104,1
83,84,23,116,1
83,84,87,67,1
83,84,110,56,1
83,84,57,91,1
83,84,28,99,1
83,84,90,66,1
84,85,52,82,1
84,85,90,27,1
84,85,67,87,1
84,85,112,118,1
84,85,39,116,1
84,85,105,36,1
84,85,61,14,1
84,85,84,96,1
85,86,15,111,1
85,86,3,106,1
85,86,1,9,1
85,86,42,39,1
85,86,110,109,1
85,86,40,20,1
85,86,48,31,1
85,86,72,15,1
86,87,34,45,1
86,87,73,91,1
86,87,97,61,1
86,87,31,0,1
86,87,116,39,1
86,87,119,68,1
86,87,99,23,1
86,87,70,92,1
87,88,68,53,1
87,88,67,87,1
87,88,55,97,1
87,88,65,119,1
87,88,30,110,1
87,88,14,117,1
87,88,19,0,1
87,88,23,67,1
88,89,107,50,1
88,89,99,28,1
88,89,104,12,1
88,89,35,15,1
88,89,86,41,1
88,89,70,67,1
88,89,110,109,1
88,89,36,106,1
89,90,45,77,1
89,90,72,15,1
89,90,21,110,1
89,90,30,110,1
89,90,14,61,1
89,90,110,56,1
89,90,98,84,1
89,90,77,45,1
90,91,10,12,1
90,91,91,73,1
90,91,56,72,1
90,91,106,94,1
90,91,15,69,1
90,91,90,7,1
90,91,46,27,1
90,91,113,2,1
91,92,3,34,1
91,92,14,95,1
91,92,107,68,1
91,92,39,58,1
91,92,46,107,1
91,92,3,106,1
91,92,7,90,1
91,92,117,54,1
92,93,1,9,1
92,93,111,24,1
92,93,58,39,1
92,93,66,90,1
92,93,10,12,1
92,93,117,100,1
92,93,108,117,1
92,93,99,64,1
93,94,65,79,1
93,94,116,23,1
93,94,102,11,1
93,94,69,93,1
93,94,21,94,1
93,94,55,100,1
93,94,18,23,1
93,94,86,108,1
94,95,72,88,1
94,95,40,20,1
94,95,77,45,1
94,95,49,47,1
94,95,20,41,1
94,95,100,2,1
94,95,55,68,1
94,95,61,17,1
95,96,93,42,1
95,96,100,55,1
95,96,3,34,1
95,96,99,28,1
95,96,119,21,1
95,96,91,57,1
95,96,10,32,1
95,96,49,47,1
96,97,43,90,1
96,97,33,7,1
96,97,92,70,1
96,97,47,46,1
96,97,108,86,1
96,97,42,76,1
96,97,78,23,1
96,97,74,41,1
97,98,29,22,1
97,98,40,8,1
97,98,78,52,1
97,98,1,108,1
97,98,91,73,1
97,98,23,78,1
97,98,100,75,1
97,98,88,113,1
98,99,20,112,1
98,99,97,55,1
98,99,90,31,1
98,99,45,77,1
98,99,77,33,1
98,99,104,12,1
98,99,81,70,1
98,99,31,27,1
99,100,46,47,1
99,100,63,48,1
99,100,71,54,1
99,100,118,112,1
99,100,39,42,1
99,100,20,31,1
99,100,34,45,1
99,100,15,39,1
100,101,82,108,1
100,101,25,91,1
100,101,86,108,1
100,101,52,78,1
100,101,72,103,1
100,101,57,54,1
100,101,97,9,1
100,101,61,97,1
101,102,86,63,1
101,102,29,77,1
101,102,97,7,1
101,102,93,24,1
101,102,0,19,1
101,102,72,56,1
101,102,84,96,1
101,102,55,100,1
102,103,8,87,1
102,103,43,40,1
102,103,33,107,1
102,103,43,40,1
102,103,86,41,1
102,103,90,43,1
102,103,116,35,1
102,103,39,15,1
103,104,27,78,1
103,104,65,46,1
103,104,116,67,1
103,104,111,15,1
103,104,31,1,1
103,104,88,72,1
103,104,104,96,1
103,104,10,38,1
104,105,119,50,1
104,105,98,84,1
104,105,97,0,1
104,105,117,113,1
104,105,51,1,1
104,105,67,70,1
104,105,56,69,1
104,105,72,56,1
105,106,118,104,1
105,106,0,31,1
105,106,42,93,1
105,106,104,96,1
105,106,97,0,1
105,106,9,97,1
105,106,31,0,1
105,106,44,24,1
106,107,95,81,1
106,107,31,0,1
106,107,24,93,1
106,107,55,68,1
106,107,12,104,1
106,107,19,0,1
106,107,118,112,1
106,107,23,2,1
107,108,63,86,1
107,108,34,3,1
107,108,70,67,1
107,108,81,95,1
107,108,42,89,1
107,108,40,78,1
107,108,55,23,1
107,108,92,70,1
108,109,74,14,1
108,109,8,26,1
108,109,90,27,1
108,109,99,28,1
108,109,20,52,1
108,109,56,69,1
108,109,68,107,1
108,109,31,33,1
109,110,25,54,1
109,110,86,23,1
109,110,32,47,1
109,110,1,41,1
109,110,45,118,1
109,110,20,52,1
109,110,99,53,1
109,110,32,10,1
110,111,15,39,1
110,111,2,23,1
110,111,67,91,1
110,111,99,28,1
110,111,23,110,1
110,111,34,3,1
110,111,11,45,1
110,111,76,42,1
111,112,38,45,1
111,112,117,52,1
111,112,66,90,1
111,112,23,67,1
111,112,57,91,1
111,112,40,78,1
111,112,56,111,1
111,112,78,107,1
112,113,81,16,1
112,113,116,39,1
112,113,14,117,1
112,113,47,46,1
112,113,61,67,1
112,113,11,102,1
112,113,72,88,1
112,113,77,45,1
113,114,23,72,1
113,114,108,117,1
113,114,87,8,1
113,114,0,19,1
113,114,118,45,1
113,114,75,100,1
113,114,27,90,1
113,114,20,31,1
114,115,83,70,1
114,115,14,95,1
114,115,52,95,1
114,115,37,44,1
114,115,82,18,1
114,115,31,41,1
114,115,18,60,1
114,115,108,82,1
115,116,118,45,1
115,116,112,20,1
115,116,21,110,1
115,116,25,91,1
115,116,100,117,1
115,116,108,117,1
115,116,1,31,1
115,116,36,105,1
116,117,72,56,1
116,117,37,42,1
116,117,35,15,1
116,117,90,27,1
116,117,31,41,1
116,117,61,2,1
116,117,25,91,1
116,117,70,92,1
117,118,93,24,1
117,118,2,61,1
117,118,13,18,1
117,118,100,2,1
117,118,54,25,1
117,118,52,20,1
117,118,65,79,1
117,118,52,60,1
118,119,72,56,1
118,119,49,20,1
118,119,7,90,1
118,119,56,46,1
118,119,99,64,1
118,119,67,23,1
118,119,11,50,1
118,119,38,31,1
119,120,82,108,1
119,120,50,107,1
119,120,87,67,1
119,120,84,96,1
119,120,86,63,1
119,120,99,64,1
119,120,77,29,1
119,120,43,40,1
120,121,23,72,1
120,121,34,36,1
120,121,72,103,1
120,121,72,23,1
120,121,45,77,1
120,121,31,90,1
120,121,11,12,1
120,121,1,16,1
121,122,99,37,1
121,122,27,31,1
121,122,16,81,1
121,122,9,1,1
121,122,23,110,1
121,122,69,15,1
121,122,66,90,1
121,122,46,107,1
122,123,36,105,1
122,123,25,91,1
122,123,0,19,1
122,123,0,97,1
122,123,68,107,1
122,123,23,72,1
122,123,69,93,1
122,123,112,20,1
123,124,9,97,1
123,124,35,71,1
123,124,68,107,1
123,124,56,46,1
123,124,55,93,1
123,124,21,94,1
123,124,54,117,1
123,124,110,30,1
124,125,91,25,1
124,125,70,67,1
124,125,48,31,1
124,125,111,56,1
124,125,91,67,1
124,125,21,119,1
124,125,22,4,1
124,125,66,11,1
125,126,107,46,1
125,126,38,10,1
125,126,119,21,1
125,126,38,118,1
125,126,39,42,1
125,126,48,63,1
125,126,112,20,1
125,126,113,2,1
126,127,38,118,1
126,127,70,83,1
126,127,66,90,1
126,127,16,1,1
126,127,49,47,1
126,127,13,21,1
126,127,108,17,1
126,127,66,90,1
127,128,91,73,1
127,128,93,42,1
127,128,46,107,1
127,128,23,116,1
127,128,82,6,1
127,128,55,23,1
127,128,23,116,1
127,128,118,45,1
128,129,54,117,1
128,129,52,117,1
128,129,86,41,1
128,129,0,33,1
128,129,38,45,1
128,129,55,100,1
128,129,0,33,1
128,129,56,110,1
129,130,34,3,1
129,130,41,55,1
129,130,15,39,1
129,130,23,110,1
129,130,109,110,1
129,130,90,66,1
129,130,108,1,1
129,130,86,41,1
130,131,90,43,1
130,131,23,78,1
130,131,115,106,1
130,131,107,46,1
130,131,119,50,1
130,131,15,111,1
130,131,45,34,1
130,131,22,29,1
131,132,41,1,1
131,132,91,25,1
131,132,99,37,1
131,132,31,0,1
131,132,42,76,1
131,132,105,36,1
131,132,67,61,1
131,132,98,96,1
132,133,104,96,1
132,133,15,39,1
132,133,56,111,1
132,133,66,11,1
132,133,21,119,1
132,133,68,119,1
132,133,45,19,1
132,133,75,100,1
133,134,54,57,1
133,134,23,55,1
133,134,107,46,1
133,134,32,47,1
133,134,46,56,1
133,134,89,42,1
133,134,39,116,1
133,134,8,87,1
134,135,107,68,1
134,135,73,91,1
134,135,93,24,1
134,135,9,97,1
134,135,25,91,1
134,135,91,25,1
134,135,1,41,1
134,135,2,23,1
135,136,117,100,1
135,136,117,14,1
135,136,67,116,1
135,136,106,3,1
135,136,111,35,1
135,136,83,70,1
135,136,1,108,1
135,136,17,108,1
136,137,9,46,1
136,137,93,55,1
136,137,11,102,1
136,137,72,15,1
136,137,41,20,1
136,137,10,12,1
136,137,10,38,1
136,137,21,119,1
137,138,86,23,1
137,138,31,27,1
137,138,33,31,1
137,138,72,15,1
137,138,107,50,1
137,138,21,104,1
137,138,117,52,1
137,138,93,55,1
138,139,8,87,1
138,139,97,0,1
138,139,118,104,1
138,139,22,4,1
138,139,82,52,1
138,139,20,52,1
138,139,111,15,1
138,139,82,18,1
139,140,13,18,1
139,140,18,13,1
139,140,42,89,1
139,140,37,44,1
139,140,57,73,1
139,140,23,67,1
139,140,110,30,1
139,140,31,90,1
140,141,52,20,1
140,141,30,110,1
140,141,74,41,1
140,141,100,55,1
140,141,104,118,1
140,141,15,69,1
140,141,40,20,1
140,141,20,41,1
141,142,91,67,1
141,142,78,27,1
141,142,38,118,1
141,142,69,56,1
141,142,97,9,1
141,142,88,113,1
141,142,20,52,1
141,142,107,115,1
142,143,22,97,1
142,143,56,13,1
142,143,116,37,1
142,143,7,33,1
142,143,55,93,1
142,143,31,38,1
142,143,16,1,1
142,143,86,41,1
143,144,79,65,1
143,144,93,42,1
143,144,115,3,1
143,144,116,35,1
143,144,69,56,1
143,144,70,81,1
143,144,27,31,1
143,144,32,10,1
144,145,14,61,1
144,145,92,70,1
144,145,20,31,1
144,145,86,63,1
144,145,90,47,1
144,145,118,112,1
144,145,57,54,1
144,145,53,99,1
145,146,46,27,1
145,146,97,61,1
145,146,61,97,1
145,146,66,11,1
145,146,1,108,1
145,146,91,67,1
145,146,39,42,1
145,146,65,79,1
146,147,94,21,1
146,147,50,46,1
146,147,49,20,1
146,147,23,99,1
146,147,9,1,1
146,147,118,112,1
146,147,54,117,1
146,147,15,69,1
147,148,23,67,1
147,148,69,15,1
147,148,18,82,1
147,148,25,54,1
147,148,49,47,1
147,148,51,1,1
147,148,49,47,1
147,148,24,93,1
148,149,2,113,1
148,149,107,68,1
148,149,22,4,1
148,149,118,112,1
148,149,70,83,1
148,149,25,83,1
148,149,41,20,1
148,149,39,15,1
149,150,3,34,1
149,150,97,55,1
149,150,82,108,1
149,150,11,102,1
149,150,23,55,1
149,150,106,115,1
149,150,77,33,1
149,150,23,78,1
150,151,61,2,1
150,151,52,82,1
150,151,0,97,1
150,151,9,1,1
150,151,67,116,1
150,151,21,119,1
150,151,108,17,1
150,151,56,72,1
151,152,78,40,1
151,152,17,108,1
151,152,20,40,1
151,152,40,20,1
151,152,108,1,1
151,152,11,45,1
151,152,74,41,1
151,152,4,22,1
152,153,95,81,1
152,153,61,67,1
152,153,47,32,1
152,153,50,11,1
152,153,30,76,1
152,153,12,10,1
152,153,22,4,1
152,153,65,79,1
153,154,42,89,1
153,154,21,119,1
153,154,3,34,1
153,154,23,72,1
153,154,8,40,1
153,154,68,53,1
153,154,117,14,1
153,154,13,21,1
154,155,86,63,1
154,155,50,119,1
154,155,118,45,1
154,155,25,91,1
154,155,48,63,1
154,155,109,110,1
154,155,52,117,1
154,155,54,71,1
155,156,65,79,1
155,156,99,64,1
155,156,8,40,1
155,156,93,24,1
155,156,27,46,1
155,156,70,81,1
155,156,117,113,1
155,156,27,46,1
156,157,78,27,1
156,157,50,119,1
156,157,97,7,1
156,157,102,11,1
156,157,90,43,1
156,157,50,46,1
156,157,63,86,1
156,157,68,119,1
157,158,47,49,1
157,158,66,11,1
157,158,32,10,1
157,158,72,23,1
157,158,17,61,1
157,158,95,14,1
157,158,79,65,1
157,158,93,42,1
158,159,83,70,1
158,159,113,2,1
158,159,18,23,1
158,159,116,39,1
158,159,27,46,1
158,159,117,113,1
158,159,93,69,1
158,159,31,90,1
159,160,19,0,1
159,160,35,71,1
159,160,46,107,1
159,160,33,107,1
159,160,93,69,1
159,160,99,23,1
159,160,56,69,1
159,160,97,61,1
160,161,47,90,1
160,161,39,15,1
160,161,65,46,1
160,161,117,54,1
160,161,116,23,1
160,161,63,86,1
160,161,22,29,1
160,161,81,16,1
161,162,23,86,1
161,162,30,76,1
161,162,12,11,1
161,162,57,73,1
161,162,88,72,1
161,162,56,13,1
161,162,81,70,1
161,162,37,99,1
162,163,46,9,1
162,163,52,95,1
162,163,10,32,1
162,163,96,104,1
162,163,18,88,1
162,163,110,56,1
162,163,72,15,1
162,163,42,39,1
163,164,113,2,1
163,164,110,23,1
163,164,45,77,1
163,164,113,100,1
163,164,67,70,1
163,164,41,86,1
163,164,24,93,1
163,164,94,21,1
164,165,0,31,1
164,165,31,0,1
164,165,38,118,1
164,165,15,35,1
164,165,41,55,1
164,165,56,46,1
164,165,2,23,1
164,165,90,66,1
165,166,1,31,1
165,166,82,6,1
165,166,39,116,1
165,166,1,9,1
165,166,50,119,1
165,166,20,112,1
165,166,23,72,1
165,166,56,46,1
166,167,45,118,1
166,167,70,92,1
166,167,11,12,1
166,167,41,74,1
166,167,12,11,1
166,167,106,115,1
166,167,23,86,1
166,167,11,45,1
167,168,0,19,1
167,168,110,23,1
167,168,14,74,1
167,168,52,60,1
167,168,78,52,1
167,168,46,50,1
167,168,96,116,1
167,168,25,91,1
168,169,21,96,1
168,169,108,82,1
168,169,78,23,1
168,169,88,72,1
168,169,100,55,1
168,169,15,39,1
168,169,57,54,1
168,169,24,111,1
169,170,45,118,1
169,170,21,96,1
169,170,119,68,1
169,170,115,3,1
169,170,110,23,1
169,170,119,68,1
169,170,100,117,1
169,170,115,107,1
170,171,106,36,1
170,171,57,91,1
170,171,89,42,1
170,171,43,90,1
170,171,55,23,1
170,171,47,90,1
170,171,110,109,1
170,171,52,20,1
171,172,54,71,1
171,172,1,9,1
171,172,54,57,1
171,172,2,61,1
171,172,46,9,1
171,172,15,72,1
171,172,77,29,1
171,172,17,108,1
172,173,18,82,1
172,173,48,63,1
172,173,38,118,1
172,173,119,21,1
172,173,35,15,1
172,173,43,90,1
172,173,23,116,1
172,173,97,55,1
173,174,1,31,1
173,174,55,68,1
