t-1,t,Source Node,Destination Node,Batch size
83,84,74,21,1
83,84,52,97,1
83,84,44,98,1
83,84,21,94,1
83,84,39,23,1
83,84,55,118,1
83,84,16,31,1
83,84,90,6,1
84,85,62,57,1
84,85,15,51,1
84,85,108,24,1
84,85,59,110,1
84,85,32,76,1
84,85,41,29,1
84,85,101,43,1
84,85,33,34,1
85,86,86,115,1
85,86,32,117,1
85,86,23,112,1
85,86,84,14,1
85,86,67,36,1
85,86,9,43,1
85,86,7,74,1
85,86,76,49,1
86,87,96,81,1
86,87,55,10,1
86,87,81,96,1
86,87,72,59,1
86,87,92,24,1
86,87,100,6,1
86,87,29,93,1
86,87,54,77,1
87,88,40,111,1
87,88,48,109,1
87,88,117,60,1
87,88,57,62,1
87,88,70,41,1
87,88,77,3,1
87,88,47,103,1
87,88,1,11,1
88,89,54,100,1
88,89,119,118,1
88,89,98,67,1
88,89,98,67,1
88,89,117,32,1
88,89,9,26,1
88,89,23,39,1
88,89,113,109,1
89,90,118,60,1
89,90,55,65,1
89,90,50,46,1
89,90,11,49,1
89,90,79,110,1
89,90,49,11,1
89,90,111,40,1
89,90,90,70,1
90,91,42,74,1
90,91,111,109,1
90,91,67,36,1
90,91,63,95,1
90,91,4,62,1
90,91,97,30,1
90,91,109,111,1
90,91,36,105,1
91,92,30,71,1
91,92,56,2,1
91,92,40,119,1
91,92,73,2,1
91,92,46,50,1
91,92,110,79,1
91,92,7,79,1
91,92,69,76,1
92,93,67,82,1
92,93,102,42,1
92,93,76,50,1
92,93,5,65,1
92,93,62,4,1
92,93,49,70,1
92,93,34,70,1
92,93,105,113,1
93,94,42,110,1
93,94,112,67,1
93,94,55,83,1
93,94,75,23,1
93,94,102,95,1
93,94,62,41,1
93,94,52,118,1
93,94,70,97,1
94,95,99,74,1
94,95,24,118,1
94,95,62,47,1
94,95,112,70,1
94,95,119,40,1
94,95,91,49,1
94,95,34,70,1
94,95,5,76,1
95,96,70,28,1
95,96,34,70,1
95,96,112,23,1
95,96,114,29,1
95,96,42,27,1
95,96,68,39,1
95,96,34,28,1
95,96,5,96,1
96,97,7,74,1
96,97,112,70,1
96,97,56,33,1
96,97,74,21,1
96,97,111,40,1
96,97,18,47,1
96,97,69,55,1
96,97,88,65,1
97,98,52,118,1
97,98,110,56,1
97,98,10,55,1
97,98,13,9,1
97,98,101,20,1
97,98,34,33,1
97,98,57,98,1
97,98,46,83,1
98,99,103,47,1
98,99,3,77,1
98,99,117,49,1
98,99,83,46,1
98,99,101,43,1
98,99,60,117,1
98,99,4,98,1
98,99,76,69,1
99,100,99,118,1
99,100,62,4,1
99,100,101,20,1
99,100,98,57,1
99,100,28,65,1
99,100,2,37,1
99,100,111,15,1
99,100,23,114,1
100,101,31,2,1
100,101,9,43,1
100,101,38,106,1
100,101,84,98,1
100,101,4,28,1
100,101,112,26,1
100,101,98,84,1
100,101,47,18,1
101,102,112,23,1
101,102,62,47,1
101,102,23,76,1
101,102,24,119,1
101,102,58,7,1
101,102,66,29,1
101,102,63,61,1
101,102,34,70,1
102,103,110,42,1
102,103,29,28,1
102,103,94,40,1
102,103,94,40,1
102,103,6,90,1
102,103,113,109,1
102,103,23,70,1
102,103,2,56,1
103,104,65,5,1
103,104,43,76,1
103,104,108,24,1
103,104,46,50,1
103,104,21,94,1
103,104,79,110,1
103,104,26,112,1
103,104,55,83,1
104,105,115,86,1
104,105,118,52,1
104,105,70,34,1
104,105,43,9,1
104,105,76,49,1
104,105,95,64,1
104,105,31,16,1
104,105,63,61,1
105,106,61,63,1
105,106,4,39,1
105,106,103,47,1
105,106,73,119,1
105,106,54,77,1
105,106,23,112,1
105,106,92,24,1
105,106,69,91,1
106,107,102,95,1
106,107,111,44,1
106,107,38,106,1
106,107,62,42,1
106,107,73,84,1
106,107,57,98,1
106,107,43,53,1
106,107,2,117,1
107,108,117,2,1
107,108,79,53,1
107,108,21,74,1
107,108,103,51,1
107,108,107,64,1
107,108,101,43,1
107,108,41,29,1
107,108,67,4,1
108,109,63,95,1
108,109,4,97,1
108,109,23,112,1
108,109,13,55,1
108,109,79,53,1
108,109,73,119,1
108,109,105,76,1
108,109,0,114,1
109,110,65,81,1
109,110,52,118,1
109,110,15,111,1
109,110,55,65,1
109,110,60,78,1
109,110,78,17,1
109,110,102,62,1
109,110,10,55,1
110,111,46,50,1
110,111,91,49,1
110,111,55,69,1
110,111,110,59,1
110,111,27,42,1
110,111,47,50,1
110,111,103,51,1
110,111,48,26,1
111,112,5,96,1
111,112,117,49,1
111,112,93,57,1
111,112,69,76,1
111,112,13,43,1
111,112,76,50,1
111,112,102,62,1
111,112,108,88,1
112,113,23,29,1
112,113,113,63,1
112,113,102,25,1
112,113,57,98,1
112,113,103,51,1
112,113,108,23,1
112,113,55,69,1
112,113,32,13,1
113,114,61,63,1
113,114,29,23,1
113,114,24,118,1
113,114,13,28,1
113,114,28,29,1
113,114,64,95,1
113,114,39,4,1
113,114,111,98,1
114,115,34,33,1
114,115,50,72,1
114,115,93,14,1
114,115,5,65,1
114,115,112,70,1
114,115,110,79,1
114,115,110,79,1
114,115,47,44,1
115,116,106,38,1
115,116,42,102,1
115,116,2,31,1
115,116,76,32,1
115,116,13,84,1
115,116,14,93,1
115,116,62,36,1
115,116,16,31,1
116,117,63,113,1
116,117,118,14,1
116,117,4,62,1
116,117,67,82,1
116,117,11,110,1
116,117,62,102,1
116,117,20,83,1
116,117,33,54,1
117,118,76,49,1
117,118,4,97,1
117,118,55,13,1
117,118,93,57,1
117,118,66,29,1
117,118,57,74,1
117,118,73,119,1
117,118,58,6,1
118,119,58,6,1
118,119,54,77,1
118,119,6,96,1
118,119,46,50,1
118,119,60,78,1
118,119,33,54,1
118,119,57,98,1
118,119,70,97,1
119,120,44,47,1
119,120,100,49,1
119,120,69,59,1
119,120,72,74,1
119,120,35,33,1
119,120,49,91,1
119,120,92,24,1
119,120,23,76,1
120,121,93,47,1
120,121,54,51,1
120,121,70,49,1
120,121,99,60,1
120,121,35,21,1
120,121,54,3,1
120,121,3,77,1
120,121,30,71,1
121,122,47,93,1
121,122,108,24,1
121,122,14,84,1
121,122,96,81,1
121,122,35,21,1
121,122,20,83,1
121,122,33,56,1
121,122,21,35,1
122,123,62,47,1
122,123,73,119,1
122,123,4,98,1
122,123,113,109,1
122,123,4,98,1
122,123,39,68,1
122,123,96,81,1
122,123,114,29,1
123,124,23,29,1
123,124,90,70,1
123,124,117,49,1
123,124,83,6,1
123,124,24,118,1
123,124,76,43,1
123,124,69,91,1
123,124,63,95,1
124,125,70,97,1
124,125,101,55,1
124,125,111,48,1
124,125,50,72,1
124,125,13,9,1
124,125,28,41,1
124,125,113,105,1
124,125,47,62,1
125,126,26,9,1
125,126,97,60,1
125,126,78,118,1
125,126,74,60,1
125,126,55,101,1
125,126,119,118,1
125,126,33,21,1
125,126,11,49,1
126,127,15,111,1
126,127,56,2,1
126,127,28,13,1
126,127,15,51,1
126,127,40,94,1
126,127,60,74,1
126,127,13,32,1
126,127,95,102,1
127,128,26,45,1
127,128,83,20,1
127,128,113,105,1
127,128,93,57,1
127,128,97,60,1
127,128,29,41,1
127,128,93,29,1
127,128,48,111,1
128,129,67,98,1
128,129,69,55,1
128,129,108,57,1
128,129,44,98,1
128,129,102,42,1
128,129,100,56,1
128,129,33,35,1
128,129,33,34,1
129,130,78,103,1
129,130,30,115,1
129,130,70,97,1
129,130,97,4,1
129,130,69,59,1
129,130,55,83,1
129,130,48,109,1
129,130,84,73,1
130,131,23,70,1
130,131,82,65,1
130,131,82,67,1
130,131,2,55,1
130,131,24,118,1
130,131,4,28,1
130,131,72,91,1
130,131,47,44,1
131,132,60,117,1
131,132,78,17,1
131,132,60,99,1
131,132,96,5,1
131,132,32,117,1
131,132,76,49,1
131,132,74,99,1
131,132,31,2,1
132,133,13,55,1
132,133,23,39,1
132,133,105,76,1
132,133,97,4,1
132,133,52,97,1
132,133,49,91,1
132,133,9,26,1
132,133,4,39,1
133,134,91,49,1
133,134,63,113,1
133,134,54,100,1
133,134,69,76,1
133,134,84,14,1
133,134,44,98,1
133,134,118,24,1
133,134,5,96,1
134,135,13,32,1
134,135,4,39,1
134,135,67,36,1
134,135,50,76,1
134,135,33,54,1
134,135,119,73,1
134,135,36,62,1
134,135,39,23,1
135,136,73,2,1
135,136,20,101,1
135,136,19,95,1
135,136,6,81,1
135,136,10,55,1
135,136,2,73,1
135,136,57,111,1
135,136,115,86,1
136,137,74,72,1
136,137,48,109,1
136,137,21,33,1
136,137,99,74,1
136,137,54,33,1
136,137,17,78,1
136,137,113,63,1
136,137,2,73,1
137,138,29,43,1
137,138,4,67,1
137,138,111,109,1
137,138,70,49,1
137,138,111,109,1
137,138,47,18,1
137,138,19,95,1
137,138,111,44,1
138,139,119,24,1
138,139,95,64,1
138,139,9,43,1
138,139,76,5,1
138,139,64,107,1
138,139,9,13,1
138,139,29,114,1
138,139,42,102,1
139,140,65,88,1
139,140,38,106,1
139,140,111,109,1
139,140,83,46,1
139,140,114,23,1
139,140,14,84,1
139,140,102,95,1
139,140,51,15,1
140,141,88,108,1
140,141,93,57,1
140,141,113,63,1
140,141,72,50,1
140,141,70,41,1
140,141,2,117,1
140,141,26,45,1
140,141,35,21,1
141,142,83,80,1
141,142,29,43,1
141,142,7,58,1
141,142,47,62,1
141,142,7,58,1
141,142,40,94,1
141,142,7,79,1
141,142,84,14,1
142,143,74,99,1
142,143,111,40,1
142,143,107,64,1
142,143,28,13,1
142,143,23,29,1
142,143,5,96,1
142,143,108,70,1
142,143,72,74,1
143,144,72,91,1
143,144,60,117,1
143,144,100,49,1
143,144,106,69,1
143,144,79,7,1
143,144,70,28,1
143,144,31,16,1
143,144,73,119,1
144,145,84,14,1
144,145,100,49,1
144,145,73,26,1
144,145,100,56,1
144,145,21,94,1
144,145,119,40,1
144,145,23,108,1
144,145,108,88,1
145,146,99,74,1
145,146,102,62,1
145,146,99,60,1
145,146,83,55,1
145,146,55,118,1
145,146,23,75,1
145,146,46,83,1
145,146,29,93,1
146,147,65,5,1
146,147,111,44,1
146,147,2,37,1
146,147,42,102,1
146,147,39,4,1
146,147,11,110,1
146,147,20,101,1
146,147,88,108,1
147,148,47,93,1
147,148,69,55,1
147,148,15,51,1
147,148,76,23,1
147,148,13,28,1
147,148,70,112,1
147,148,54,3,1
147,148,103,47,1
148,149,28,34,1
148,149,69,106,1
148,149,78,103,1
148,149,42,117,1
148,149,63,61,1
148,149,62,41,1
148,149,108,57,1
148,149,55,118,1
149,150,117,32,1
149,150,3,77,1
149,150,43,53,1
149,150,27,94,1
149,150,80,83,1
149,150,96,6,1
149,150,52,97,1
149,150,55,118,1
150,151,36,67,1
150,151,74,99,1
150,151,24,108,1
150,151,110,42,1
150,151,100,54,1
150,151,117,60,1
150,151,74,42,1
150,151,45,75,1
151,152,74,57,1
151,152,30,97,1
151,152,26,45,1
151,152,76,32,1
151,152,55,101,1
151,152,103,47,1
151,152,118,52,1
151,152,42,74,1
152,153,73,2,1
152,153,4,35,1
152,153,78,60,1
152,153,49,76,1
152,153,46,50,1
152,153,73,26,1
152,153,15,111,1
152,153,28,65,1
153,154,110,79,1
153,154,32,76,1
153,154,23,75,1
153,154,74,42,1
153,154,52,118,1
153,154,6,81,1
153,154,111,57,1
153,154,75,45,1
154,155,95,19,1
154,155,73,117,1
154,155,90,70,1
154,155,119,40,1
154,155,33,54,1
154,155,98,84,1
154,155,63,113,1
154,155,50,46,1
155,156,111,98,1
155,156,28,4,1
155,156,6,83,1
155,156,7,58,1
155,156,62,47,1
155,156,78,17,1
155,156,94,21,1
155,156,74,21,1
156,157,118,14,1
156,157,108,24,1
156,157,30,71,1
156,157,15,36,1
156,157,93,13,1
156,157,90,6,1
156,157,41,62,1
156,157,97,50,1
157,158,63,95,1
157,158,7,74,1
157,158,14,93,1
157,158,33,54,1
157,158,33,35,1
157,158,62,36,1
157,158,102,62,1
157,158,15,98,1
158,159,2,31,1
158,159,14,84,1
158,159,59,110,1
158,159,76,105,1
158,159,82,65,1
158,159,81,65,1
158,159,69,76,1
158,159,49,100,1
159,160,63,95,1
159,160,28,4,1
159,160,55,83,1
159,160,65,81,1
159,160,20,101,1
159,160,111,109,1
159,160,28,29,1
159,160,93,47,1
160,161,50,47,1
160,161,107,64,1
160,161,93,57,1
160,161,13,55,1
160,161,72,50,1
160,161,111,57,1
160,161,29,41,1
160,161,78,118,1
161,162,20,83,1
161,162,106,69,1
161,162,56,100,1
161,162,79,53,1
161,162,49,76,1
161,162,26,62,1
161,162,14,118,1
161,162,47,103,1
162,163,6,100,1
162,163,33,56,1
162,163,33,54,1
162,163,108,57,1
162,163,88,47,1
162,163,6,90,1
162,163,74,21,1
162,163,29,23,1
163,164,30,97,1
163,164,52,97,1
163,164,83,55,1
163,164,79,7,1
163,164,93,57,1
163,164,31,16,1
163,164,47,93,1
163,164,47,103,1
164,165,118,119,1
164,165,72,74,1
164,165,65,55,1
164,165,56,2,1
164,165,88,65,1
164,165,99,60,1
164,165,15,51,1
164,165,62,102,1
165,166,60,117,1
165,166,65,55,1
165,166,78,118,1
165,166,35,21,1
165,166,96,6,1
165,166,58,6,1
165,166,70,41,1
165,166,109,111,1
166,167,72,59,1
166,167,13,43,1
166,167,93,14,1
166,167,28,13,1
166,167,52,97,1
166,167,42,117,1
166,167,54,77,1
166,167,4,98,1
167,168,118,60,1
167,168,43,34,1
167,168,84,14,1
167,168,27,94,1
167,168,29,43,1
167,168,26,62,1
167,168,65,5,1
167,168,54,33,1
168,169,29,108,1
168,169,94,40,1
168,169,23,29,1
168,169,98,44,1
168,169,80,83,1
168,169,118,55,1
168,169,90,6,1
168,169,67,98,1
169,170,54,77,1
169,170,65,55,1
169,170,20,83,1
169,170,62,26,1
169,170,55,11,1
169,170,29,114,1
169,170,94,21,1
169,170,100,56,1
170,171,24,118,1
170,171,34,43,1
170,171,91,69,1
170,171,108,70,1
170,171,70,90,1
170,171,110,11,1
170,171,4,62,1
170,171,62,4,1
171,172,2,73,1
171,172,74,21,1
171,172,41,28,1
171,172,0,114,1
171,172,84,13,1
171,172,51,15,1
171,172,97,60,1
171,172,14,84,1
172,173,83,6,1
172,173,100,54,1
172,173,4,28,1
172,173,53,43,1
172,173,84,14,1
172,173,33,56,1
172,173,13,43,1
172,173,26,112,1
173,174,93,14,1
173,174,117,42,1
