t-1,t,Source Node,Destination Node,Batch size
24,25,20,100,1
24,25,7,57,1
24,25,116,14,1
24,25,24,18,1
24,25,35,40,1
24,25,29,15,1
24,25,16,65,1
25,26,81,57,1
25,26,100,75,1
25,26,35,40,1
25,26,95,110,1
25,26,115,104,1
25,26,100,54,1
25,26,48,118,1
25,26,69,4,1
26,27,109,83,1
26,27,50,86,1
26,27,3,111,1
26,27,15,110,1
26,27,3,56,1
26,27,88,87,1
26,27,118,48,1
26,27,96,109,1
27,28,78,105,1
27,28,2,68,1
27,28,27,57,1
27,28,65,16,1
27,28,15,110,1
27,28,64,102,1
27,28,68,35,1
27,28,36,86,1
28,29,115,72,1
28,29,41,21,1
28,29,91,98,1
28,29,49,60,1
28,29,84,81,1
28,29,59,109,1
28,29,110,15,1
28,29,106,40,1
29,30,14,6,1
29,30,113,89,1
29,30,83,7,1
29,30,83,55,1
29,30,105,93,1
29,30,108,39,1
29,30,39,56,1
29,30,73,75,1
30,31,92,105,1
30,31,20,100,1
30,31,77,26,1
30,31,79,9,1
30,31,11,25,1
30,31,67,17,1
30,31,40,106,1
30,31,114,113,1
31,32,114,77,1
31,32,14,106,1
31,32,42,4,1
31,32,47,106,1
31,32,83,109,1
31,32,27,7,1
31,32,55,83,1
31,32,31,81,1
32,33,35,40,1
32,33,85,102,1
32,33,91,98,1
32,33,110,6,1
32,33,64,84,1
32,33,115,72,1
32,33,81,31,1
32,33,85,102,1
33,34,44,92,1
33,34,50,86,1
33,34,20,100,1
33,34,106,40,1
33,34,79,98,1
33,34,90,118,1
33,34,18,24,1
33,34,118,82,1
34,35,76,21,1
34,35,69,81,1
34,35,113,89,1
34,35,78,54,1
34,35,114,113,1
34,35,56,58,1
34,35,59,96,1
34,35,115,58,1
35,36,69,118,1
35,36,96,113,1
35,36,102,64,1
35,36,119,39,1
35,36,53,18,1
35,36,60,59,1
35,36,80,89,1
35,36,95,110,1
36,37,95,19,1
36,37,96,44,1
36,37,17,96,1
36,37,59,109,1
36,37,101,108,1
36,37,11,58,1
36,37,0,96,1
36,37,63,45,1
37,38,79,98,1
37,38,82,105,1
37,38,105,20,1
37,38,69,78,1
37,38,1,51,1
37,38,9,61,1
37,38,102,91,1
37,38,79,98,1
38,39,103,62,1
38,39,113,26,1
38,39,75,73,1
38,39,79,98,1
38,39,76,2,1
38,39,89,80,1
38,39,81,69,1
38,39,37,53,1
39,40,31,105,1
39,40,56,11,1
39,40,104,26,1
39,40,68,35,1
39,40,94,51,1
39,40,14,6,1
39,40,27,57,1
39,40,12,76,1
40,41,29,55,1
40,41,95,110,1
40,41,9,61,1
40,41,8,104,1
40,41,95,110,1
40,41,58,56,1
40,41,3,56,1
40,41,98,119,1
41,42,63,32,1
41,42,4,108,1
41,42,92,44,1
41,42,119,113,1
41,42,80,24,1
41,42,3,111,1
41,42,97,24,1
41,42,63,82,1
42,43,59,109,1
42,43,54,78,1
42,43,89,113,1
42,43,107,92,1
42,43,115,98,1
42,43,48,1,1
42,43,44,42,1
42,43,67,45,1
43,44,77,32,1
43,44,30,92,1
43,44,6,110,1
43,44,98,119,1
43,44,81,45,1
43,44,54,78,1
43,44,15,95,1
43,44,113,32,1
44,45,90,118,1
44,45,16,65,1
44,45,42,44,1
44,45,88,87,1
44,45,114,26,1
44,45,65,16,1
44,45,114,25,1
44,45,79,9,1
45,46,77,88,1
45,46,114,26,1
45,46,35,40,1
45,46,31,57,1
45,46,96,17,1
45,46,17,96,1
45,46,55,37,1
45,46,81,69,1
46,47,105,78,1
46,47,82,63,1
46,47,108,39,1
46,47,2,109,1
46,47,30,92,1
46,47,34,68,1
46,47,42,60,1
46,47,47,13,1
47,48,79,73,1
47,48,61,115,1
47,48,45,63,1
47,48,116,14,1
47,48,37,55,1
47,48,56,3,1
47,48,84,91,1
47,48,83,7,1
48,49,17,96,1
48,49,92,56,1
48,49,20,36,1
48,49,104,8,1
48,49,113,2,1
48,49,73,82,1
48,49,24,97,1
48,49,37,53,1
49,50,15,29,1
49,50,26,32,1
49,50,112,89,1
49,50,93,105,1
49,50,15,110,1
49,50,110,6,1
49,50,15,110,1
49,50,12,90,1
50,51,54,78,1
50,51,97,109,1
50,51,72,32,1
50,51,68,19,1
50,51,39,56,1
50,51,20,107,1
50,51,21,76,1
50,51,4,36,1
51,52,92,20,1
51,52,85,102,1
51,52,37,53,1
51,52,105,5,1
51,52,73,75,1
51,52,1,48,1
51,52,95,15,1
51,52,4,36,1
52,53,6,102,1
52,53,119,26,1
52,53,4,36,1
52,53,36,86,1
52,53,36,86,1
52,53,111,69,1
52,53,115,61,1
52,53,67,45,1
53,54,7,27,1
53,54,17,105,1
53,54,48,1,1
53,54,52,19,1
53,54,53,34,1
53,54,102,6,1
53,54,83,77,1
53,54,45,63,1
54,55,6,110,1
54,55,96,0,1
54,55,100,31,1
54,55,110,95,1
54,55,27,57,1
54,55,109,83,1
54,55,58,33,1
54,55,56,93,1
55,56,63,82,1
55,56,44,67,1
55,56,83,109,1
55,56,106,40,1
55,56,114,45,1
55,56,114,45,1
55,56,99,94,1
55,56,7,57,1
56,57,118,48,1
56,57,72,110,1
56,57,102,85,1
56,57,77,114,1
56,57,92,30,1
56,57,102,85,1
56,57,1,27,1
56,57,18,53,1
57,58,102,6,1
57,58,60,49,1
57,58,94,51,1
57,58,69,81,1
57,58,102,6,1
57,58,56,92,1
57,58,113,48,1
57,58,43,90,1
58,59,25,11,1
58,59,89,104,1
58,59,20,36,1
58,59,104,113,1
58,59,43,90,1
58,59,92,56,1
58,59,49,60,1
58,59,55,37,1
59,60,118,90,1
59,60,48,118,1
59,60,74,108,1
59,60,12,76,1
59,60,63,45,1
59,60,81,57,1
59,60,3,29,1
59,60,55,53,1
60,61,1,71,1
60,61,77,114,1
60,61,19,90,1
60,61,101,20,1
60,61,44,111,1
60,61,109,59,1
60,61,68,15,1
60,61,27,1,1
61,62,8,114,1
61,62,105,80,1
61,62,68,19,1
61,62,84,64,1
61,62,2,55,1
61,62,79,9,1
61,62,105,82,1
61,62,114,8,1
62,63,105,58,1
62,63,64,26,1
62,63,98,79,1
62,63,3,56,1
62,63,68,35,1
62,63,67,44,1
62,63,118,48,1
62,63,118,90,1
63,64,55,37,1
63,64,81,45,1
63,64,21,76,1
63,64,12,3,1
63,64,9,79,1
63,64,40,14,1
63,64,79,98,1
63,64,91,102,1
64,65,21,76,1
64,65,104,26,1
64,65,17,96,1
64,65,3,111,1
64,65,2,113,1
64,65,82,63,1
64,65,59,109,1
64,65,27,21,1
65,66,20,36,1
65,66,18,97,1
65,66,11,58,1
65,66,6,110,1
65,66,26,64,1
65,66,45,114,1
65,66,102,91,1
65,66,6,110,1
66,67,54,78,1
66,67,119,113,1
66,67,20,36,1
66,67,0,96,1
66,67,3,11,1
66,67,92,96,1
66,67,7,27,1
66,67,92,4,1
67,68,98,79,1
67,68,113,32,1
67,68,113,119,1
67,68,111,95,1
67,68,20,100,1
67,68,80,105,1
67,68,119,39,1
67,68,4,42,1
68,69,88,87,1
68,69,58,115,1
68,69,107,20,1
68,69,41,47,1
68,69,27,37,1
68,69,53,34,1
68,69,14,106,1
68,69,68,34,1
69,70,113,2,1
69,70,61,9,1
69,70,60,42,1
69,70,11,106,1
69,70,92,107,1
69,70,32,115,1
69,70,74,108,1
69,70,32,63,1
70,71,77,26,1
70,71,6,14,1
70,71,114,45,1
70,71,104,113,1
70,71,98,79,1
70,71,27,1,1
70,71,21,76,1
70,71,52,34,1
71,72,30,92,1
71,72,11,25,1
71,72,57,81,1
71,72,92,105,1
71,72,34,52,1
71,72,2,109,1
71,72,40,14,1
71,72,100,20,1
72,73,60,59,1
72,73,98,119,1
72,73,75,100,1
72,73,60,59,1
72,73,82,63,1
72,73,3,12,1
72,73,22,68,1
72,73,73,79,1
73,74,102,85,1
73,74,82,105,1
73,74,83,77,1
73,74,7,27,1
73,74,31,57,1
73,74,63,45,1
73,74,83,55,1
73,74,110,72,1
74,75,87,88,1
74,75,27,7,1
74,75,82,118,1
74,75,93,56,1
74,75,44,96,1
74,75,58,11,1
74,75,53,55,1
74,75,91,84,1
75,76,40,14,1
75,76,105,78,1
75,76,15,68,1
75,76,113,115,1
75,76,59,109,1
75,76,61,9,1
75,76,81,84,1
75,76,89,32,1
76,77,14,6,1
76,77,100,75,1
76,77,109,97,1
76,77,108,4,1
76,77,7,83,1
76,77,115,72,1
76,77,47,13,1
76,77,2,109,1
77,78,45,63,1
77,78,13,48,1
77,78,32,77,1
77,78,91,102,1
77,78,63,75,1
77,78,11,56,1
77,78,35,64,1
77,78,63,82,1
78,79,54,100,1
78,79,110,95,1
78,79,76,21,1
78,79,89,32,1
78,79,26,64,1
78,79,115,113,1
78,79,87,100,1
78,79,45,81,1
79,80,7,109,1
79,80,73,82,1
79,80,36,4,1
79,80,24,97,1
79,80,54,63,1
79,80,31,57,1
79,80,107,20,1
79,80,32,72,1
80,81,17,67,1
80,81,18,24,1
80,81,57,31,1
80,81,100,87,1
80,81,85,116,1
80,81,47,41,1
80,81,29,55,1
80,81,113,26,1
81,82,105,58,1
81,82,29,55,1
81,82,30,92,1
81,82,96,17,1
81,82,114,26,1
81,82,88,87,1
81,82,64,35,1
81,82,26,32,1
82,83,72,32,1
82,83,27,1,1
82,83,61,115,1
82,83,40,106,1
82,83,30,107,1
82,83,14,106,1
82,83,60,49,1
82,83,17,96,1
83,84,13,47,1
83,84,1,53,1
83,84,88,98,1
83,84,78,105,1
83,84,95,15,1
83,84,82,73,1
83,84,63,75,1
83,84,19,95,1
84,85,95,19,1
84,85,55,83,1
84,85,89,80,1
84,85,36,4,1
84,85,21,27,1
84,85,86,50,1
84,85,69,111,1
84,85,88,94,1
85,86,105,93,1
85,86,20,36,1
85,86,90,43,1
85,86,68,34,1
85,86,82,105,1
85,86,24,18,1
85,86,89,104,1
85,86,43,90,1
86,87,84,72,1
86,87,91,98,1
86,87,44,92,1
86,87,21,27,1
86,87,35,64,1
86,87,27,21,1
86,87,57,27,1
86,87,115,98,1
87,88,109,97,1
87,88,55,37,1
87,88,18,97,1
87,88,119,26,1
87,88,75,94,1
87,88,3,102,1
87,88,110,95,1
87,88,20,107,1
88,89,54,100,1
88,89,83,7,1
88,89,89,80,1
88,89,68,22,1
88,89,34,68,1
88,89,26,119,1
88,89,58,11,1
88,89,19,52,1
89,90,4,2,1
89,90,77,32,1
89,90,55,37,1
89,90,108,101,1
89,90,65,16,1
89,90,102,64,1
89,90,102,3,1
89,90,15,29,1
90,91,106,11,1
90,91,91,98,1
90,91,94,51,1
90,91,46,59,1
90,91,36,4,1
90,91,26,77,1
90,91,105,20,1
90,91,17,105,1
91,92,66,62,1
91,92,15,29,1
91,92,14,106,1
91,92,76,2,1
91,92,62,66,1
91,92,7,27,1
91,92,73,79,1
91,92,64,84,1
92,93,105,80,1
92,93,105,58,1
92,93,57,7,1
92,93,83,109,1
92,93,52,19,1
92,93,63,45,1
92,93,2,109,1
92,93,44,111,1
93,94,80,105,1
93,94,20,105,1
93,94,89,104,1
93,94,18,97,1
93,94,89,32,1
93,94,34,27,1
93,94,95,15,1
93,94,83,7,1
94,95,58,105,1
94,95,57,31,1
94,95,79,9,1
94,95,40,35,1
94,95,113,2,1
94,95,15,110,1
94,95,16,65,1
94,95,26,113,1
95,96,118,90,1
95,96,96,44,1
95,96,41,47,1
95,96,95,29,1
95,96,6,110,1
95,96,15,110,1
95,96,48,1,1
95,96,96,113,1
96,97,111,95,1
96,97,40,35,1
96,97,48,113,1
96,97,89,32,1
96,97,24,80,1
96,97,20,100,1
96,97,47,13,1
96,97,114,45,1
97,98,91,102,1
97,98,14,116,1
97,98,74,108,1
97,98,78,105,1
97,98,102,64,1
97,98,58,105,1
97,98,73,79,1
97,98,110,95,1
98,99,56,3,1
98,99,32,72,1
98,99,109,7,1
98,99,92,105,1
98,99,74,108,1
98,99,95,19,1
98,99,4,42,1
98,99,61,9,1
99,100,93,0,1
99,100,113,89,1
99,100,109,29,1
99,100,100,20,1
99,100,92,96,1
99,100,90,12,1
99,100,50,86,1
99,100,73,75,1
100,101,39,56,1
100,101,53,34,1
100,101,77,114,1
100,101,73,82,1
100,101,17,67,1
100,101,2,55,1
100,101,58,33,1
100,101,98,91,1
101,102,73,79,1
101,102,114,25,1
101,102,101,20,1
101,102,17,0,1
101,102,29,109,1
101,102,90,118,1
101,102,89,80,1
101,102,32,89,1
102,103,7,27,1
102,103,67,44,1
102,103,104,89,1
102,103,94,99,1
102,103,95,19,1
102,103,7,83,1
102,103,34,53,1
102,103,7,27,1
103,104,15,110,1
103,104,2,76,1
103,104,39,119,1
103,104,20,100,1
103,104,31,105,1
103,104,68,35,1
103,104,113,115,1
103,104,1,71,1
104,105,58,115,1
104,105,115,104,1
104,105,32,26,1
104,105,100,31,1
104,105,2,31,1
104,105,115,61,1
104,105,73,82,1
104,105,69,78,1
105,106,108,4,1
105,106,31,81,1
105,106,115,104,1
105,106,0,96,1
105,106,11,58,1
105,106,100,20,1
105,106,42,44,1
105,106,97,18,1
106,107,111,69,1
106,107,20,100,1
106,107,69,81,1
106,107,20,101,1
106,107,27,34,1
106,107,60,49,1
106,107,75,100,1
106,107,34,27,1
107,108,2,34,1
107,108,37,27,1
107,108,95,111,1
107,108,89,104,1
107,108,119,39,1
107,108,80,105,1
107,108,81,31,1
107,108,105,78,1
108,109,59,46,1
108,109,57,31,1
108,109,36,86,1
108,109,92,96,1
108,109,73,82,1
108,109,111,69,1
108,109,34,68,1
108,109,64,35,1
109,110,90,43,1
109,110,3,11,1
109,110,85,116,1
109,110,11,58,1
109,110,105,17,1
109,110,41,47,1
109,110,42,4,1
109,110,88,87,1
110,111,31,81,1
110,111,11,58,1
110,111,56,11,1
110,111,12,3,1
110,111,55,37,1
110,111,84,64,1
110,111,52,34,1
110,111,59,109,1
111,112,104,113,1
111,112,47,106,1
111,112,26,64,1
111,112,3,11,1
111,112,40,106,1
111,112,27,7,1
111,112,4,98,1
111,112,105,5,1
112,113,106,11,1
112,113,24,80,1
112,113,98,79,1
112,113,54,63,1
112,113,119,39,1
112,113,19,90,1
112,113,93,105,1
112,113,58,11,1
113,114,60,59,1
113,114,3,56,1
113,114,15,68,1
113,114,42,44,1
113,114,55,37,1
113,114,82,73,1
113,114,17,96,1
113,114,67,17,1
114,115,91,84,1
114,115,26,114,1
114,115,15,95,1
114,115,0,96,1
114,115,73,75,1
114,115,109,59,1
114,115,104,26,1
114,115,91,84,1
115,116,65,16,1
115,116,113,104,1
115,116,63,45,1
115,116,35,40,1
115,116,90,43,1
115,116,55,29,1
115,116,19,90,1
115,116,31,2,1
116,117,119,32,1
116,117,20,105,1
116,117,27,57,1
116,117,2,55,1
116,117,25,11,1
116,117,15,29,1
116,117,97,18,1
116,117,55,37,1
117,118,45,81,1
117,118,26,32,1
117,118,79,73,1
117,118,72,32,1
117,118,3,102,1
117,118,102,6,1
117,118,113,119,1
117,118,119,39,1
118,119,89,32,1
118,119,68,15,1
118,119,105,17,1
118,119,118,69,1
118,119,31,57,1
118,119,111,3,1
118,119,105,94,1
118,119,31,105,1
119,120,15,68,1
119,120,27,7,1
119,120,29,55,1
119,120,102,91,1
119,120,96,44,1
119,120,89,112,1
119,120,32,63,1
119,120,88,98,1
120,121,76,2,1
120,121,95,15,1
120,121,7,57,1
120,121,36,4,1
120,121,111,69,1
120,121,57,31,1
120,121,0,93,1
120,121,95,29,1
121,122,44,67,1
121,122,113,26,1
121,122,115,58,1
121,122,18,24,1
121,122,31,81,1
121,122,105,5,1
121,122,95,19,1
121,122,15,68,1
122,123,53,1,1
122,123,3,29,1
122,123,35,64,1
122,123,68,34,1
122,123,58,105,1
122,123,54,78,1
122,123,111,95,1
122,123,49,60,1
123,124,59,46,1
123,124,48,13,1
123,124,97,24,1
123,124,105,93,1
123,124,105,94,1
123,124,61,98,1
123,124,1,71,1
123,124,105,17,1
124,125,103,62,1
124,125,110,72,1
124,125,24,97,1
124,125,90,118,1
124,125,42,60,1
124,125,89,112,1
124,125,101,20,1
124,125,21,76,1
125,126,55,53,1
125,126,58,113,1
125,126,81,31,1
125,126,95,29,1
125,126,42,44,1
125,126,7,57,1
125,126,75,100,1
125,126,4,92,1
126,127,32,113,1
126,127,53,18,1
126,127,118,69,1
126,127,3,12,1
126,127,69,4,1
126,127,26,113,1
126,127,30,92,1
126,127,105,31,1
127,128,64,102,1
127,128,100,73,1
127,128,95,15,1
127,128,58,56,1
127,128,81,57,1
127,128,94,51,1
127,128,79,73,1
127,128,64,26,1
128,129,78,54,1
128,129,58,11,1
128,129,71,1,1
128,129,11,58,1
128,129,52,34,1
128,129,56,92,1
128,129,115,98,1
128,129,76,2,1
129,130,87,88,1
129,130,31,57,1
129,130,12,3,1
129,130,72,110,1
129,130,58,105,1
129,130,41,47,1
129,130,37,55,1
129,130,59,60,1
130,131,69,81,1
130,131,5,105,1
130,131,48,118,1
130,131,68,34,1
130,131,78,105,1
130,131,61,115,1
130,131,48,13,1
130,131,52,34,1
131,132,55,37,1
131,132,108,4,1
131,132,119,39,1
131,132,96,92,1
131,132,89,104,1
131,132,22,68,1
131,132,37,53,1
131,132,30,107,1
132,133,2,113,1
132,133,1,27,1
132,133,32,115,1
132,133,32,113,1
132,133,27,37,1
132,133,17,96,1
132,133,110,15,1
132,133,73,82,1
133,134,18,24,1
133,134,56,93,1
133,134,108,101,1
133,134,36,4,1
133,134,27,37,1
133,134,17,67,1
133,134,83,55,1
133,134,45,63,1
134,135,72,32,1
134,135,77,26,1
134,135,2,109,1
134,135,75,100,1
134,135,113,2,1
134,135,17,105,1
134,135,98,119,1
134,135,60,42,1
135,136,53,18,1
135,136,44,92,1
135,136,109,96,1
135,136,20,92,1
135,136,102,6,1
135,136,61,115,1
135,136,115,104,1
135,136,53,1,1
136,137,13,48,1
136,137,119,113,1
136,137,72,115,1
136,137,83,77,1
136,137,32,26,1
136,137,114,25,1
136,137,113,2,1
136,137,29,15,1
137,138,112,89,1
137,138,19,90,1
137,138,92,4,1
137,138,98,119,1
137,138,69,111,1
137,138,51,94,1
137,138,103,62,1
137,138,58,54,1
138,139,115,72,1
138,139,94,99,1
138,139,44,67,1
138,139,36,20,1
138,139,83,55,1
138,139,114,113,1
138,139,100,31,1
138,139,49,60,1
139,140,94,99,1
139,140,2,76,1
139,140,3,111,1
139,140,71,1,1
139,140,91,102,1
139,140,68,34,1
139,140,94,75,1
139,140,75,100,1
140,141,45,114,1
140,141,119,26,1
140,141,113,89,1
140,141,114,89,1
140,141,113,119,1
140,141,88,87,1
140,141,68,22,1
140,141,92,107,1
141,142,82,105,1
141,142,40,14,1
141,142,57,81,1
141,142,57,81,1
141,142,95,19,1
141,142,87,88,1
141,142,106,40,1
141,142,69,4,1
142,143,59,96,1
142,143,47,106,1
142,143,95,19,1
142,143,105,20,1
142,143,105,78,1
142,143,100,31,1
142,143,115,98,1
142,143,35,40,1
143,144,77,26,1
143,144,72,115,1
143,144,32,119,1
143,144,3,102,1
143,144,104,113,1
143,144,2,34,1
143,144,92,20,1
143,144,62,103,1
144,145,108,74,1
144,145,52,34,1
144,145,106,14,1
144,145,119,26,1
144,145,42,60,1
144,145,60,59,1
144,145,72,110,1
144,145,92,44,1
145,146,26,114,1
145,146,8,104,1
145,146,34,2,1
145,146,40,106,1
145,146,98,119,1
145,146,29,3,1
145,146,67,44,1
145,146,4,42,1
146,147,113,48,1
146,147,56,3,1
146,147,11,58,1
146,147,73,75,1
146,147,5,105,1
146,147,40,106,1
146,147,37,55,1
146,147,92,96,1
147,148,113,104,1
147,148,113,26,1
147,148,21,76,1
147,148,105,82,1
147,148,111,69,1
147,148,88,87,1
147,148,89,114,1
147,148,119,32,1
148,149,94,88,1
148,149,53,37,1
148,149,80,89,1
148,149,75,73,1
148,149,27,37,1
148,149,111,69,1
148,149,116,85,1
148,149,27,37,1
149,150,77,88,1
149,150,56,11,1
149,150,111,69,1
149,150,114,8,1
149,150,89,80,1
149,150,53,34,1
149,150,73,79,1
149,150,113,48,1
150,151,86,36,1
150,151,9,61,1
150,151,31,81,1
150,151,113,115,1
150,151,19,68,1
150,151,4,2,1
150,151,69,78,1
150,151,45,63,1
151,152,19,90,1
151,152,45,114,1
151,152,113,114,1
151,152,79,98,1
151,152,115,58,1
151,152,7,27,1
151,152,29,95,1
151,152,26,77,1
152,153,96,0,1
152,153,56,58,1
152,153,34,27,1
152,153,73,82,1
152,153,106,40,1
152,153,68,35,1
152,153,105,58,1
152,153,22,68,1
153,154,11,56,1
153,154,8,104,1
153,154,6,102,1
153,154,14,40,1
153,154,89,112,1
153,154,105,17,1
153,154,4,2,1
153,154,108,39,1
154,155,59,46,1
154,155,56,92,1
154,155,27,7,1
154,155,62,103,1
154,155,21,41,1
154,155,75,100,1
154,155,106,11,1
154,155,14,116,1
155,156,82,118,1
155,156,53,38,1
155,156,104,26,1
155,156,27,1,1
155,156,68,34,1
155,156,34,68,1
155,156,2,109,1
155,156,11,92,1
156,157,62,103,1
156,157,21,27,1
156,157,68,15,1
156,157,113,2,1
156,157,102,91,1
156,157,108,101,1
156,157,111,69,1
156,157,92,105,1
157,158,64,26,1
157,158,26,113,1
157,158,105,58,1
157,158,113,32,1
157,158,80,105,1
157,158,82,118,1
157,158,113,89,1
157,158,63,45,1
158,159,1,27,1
158,159,111,3,1
158,159,88,98,1
158,159,72,84,1
158,159,72,115,1
158,159,63,45,1
158,159,9,79,1
158,159,98,119,1
159,160,73,82,1
159,160,57,7,1
159,160,26,113,1
159,160,26,77,1
159,160,1,51,1
159,160,109,7,1
159,160,32,77,1
159,160,26,113,1
160,161,79,9,1
160,161,74,108,1
160,161,105,31,1
160,161,114,25,1
160,161,26,119,1
160,161,58,56,1
160,161,114,45,1
160,161,76,12,1
161,162,89,32,1
161,162,84,72,1
161,162,7,27,1
161,162,36,20,1
161,162,76,12,1
161,162,63,45,1
161,162,35,40,1
161,162,114,25,1
162,163,32,77,1
162,163,20,36,1
162,163,5,105,1
162,163,32,63,1
162,163,56,11,1
162,163,79,9,1
162,163,77,88,1
162,163,26,104,1
163,164,82,63,1
163,164,33,58,1
163,164,63,54,1
163,164,14,116,1
163,164,26,32,1
163,164,72,84,1
163,164,75,94,1
163,164,18,97,1
164,165,42,4,1
164,165,72,110,1
164,165,106,11,1
164,165,91,98,1
164,165,108,101,1
164,165,3,56,1
164,165,24,18,1
164,165,45,63,1
165,166,104,8,1
165,166,19,52,1
165,166,12,76,1
165,166,115,104,1
165,166,68,15,1
165,166,60,59,1
165,166,68,2,1
165,166,53,34,1
166,167,3,56,1
166,167,51,94,1
166,167,73,79,1
166,167,114,89,1
166,167,72,115,1
166,167,2,55,1
166,167,7,27,1
166,167,20,100,1
167,168,42,60,1
167,168,90,118,1
167,168,35,40,1
167,168,15,29,1
167,168,26,119,1
167,168,105,94,1
167,168,119,98,1
167,168,89,113,1
168,169,56,93,1
168,169,92,11,1
168,169,24,18,1
168,169,26,77,1
168,169,24,97,1
168,169,100,75,1
168,169,105,5,1
168,169,100,31,1
169,170,115,72,1
169,170,75,73,1
169,170,56,58,1
169,170,63,32,1
169,170,0,96,1
169,170,76,21,1
169,170,4,98,1
169,170,113,89,1
170,171,60,49,1
170,171,6,110,1
170,171,59,96,1
170,171,19,68,1
170,171,84,91,1
170,171,73,79,1
170,171,110,72,1
170,171,54,63,1
171,172,109,2,1
171,172,93,105,1
171,172,52,19,1
171,172,79,98,1
171,172,53,55,1
171,172,3,111,1
171,172,31,2,1
171,172,6,110,1
172,173,24,18,1
172,173,3,111,1
172,173,104,8,1
172,173,45,67,1
172,173,11,92,1
172,173,49,60,1
172,173,110,95,1
172,173,32,113,1
173,174,94,75,1
173,174,31,57,1
