t-1,t,Source Node,Destination Node,Batch size
13,14,39,49,1
13,14,118,109,1
13,14,110,6,1
14,15,119,1,1
14,15,35,29,1
14,15,92,44,1
14,15,26,97,1
14,15,14,38,1
14,15,49,78,1
14,15,81,115,1
14,15,57,75,1
15,16,109,118,1
15,16,59,45,1
15,16,81,10,1
15,16,23,84,1
15,16,113,115,1
15,16,64,101,1
15,16,0,54,1
15,16,72,48,1
16,17,64,101,1
16,17,84,59,1
16,17,104,87,1
16,17,49,78,1
16,17,54,0,1
16,17,15,93,1
16,17,53,26,1
16,17,37,32,1
17,18,6,77,1
17,18,2,86,1
17,18,75,105,1
17,18,10,70,1
17,18,73,80,1
17,18,113,30,1
17,18,13,72,1
17,18,96,66,1
18,19,90,79,1
18,19,2,86,1
18,19,64,80,1
18,19,71,55,1
18,19,56,21,1
18,19,48,118,1
18,19,18,2,1
18,19,82,6,1
19,20,13,72,1
19,20,111,114,1
19,20,1,102,1
19,20,78,90,1
19,20,53,26,1
19,20,49,78,1
19,20,12,9,1
19,20,84,59,1
20,21,92,44,1
20,21,6,25,1
20,21,41,33,1
20,21,30,0,1
20,21,36,80,1
20,21,70,10,1
20,21,99,108,1
20,21,87,93,1
21,22,77,91,1
21,22,40,9,1
21,22,81,10,1
21,22,30,0,1
21,22,48,72,1
21,22,96,66,1
21,22,108,62,1
21,22,72,13,1
22,23,66,98,1
22,23,101,36,1
22,23,4,87,1
22,23,76,79,1
22,23,77,91,1
22,23,104,24,1
22,23,66,101,1
22,23,111,114,1
23,24,76,8,1
23,24,111,114,1
23,24,58,29,1
23,24,77,91,1
23,24,115,81,1
23,24,77,91,1
23,24,55,43,1
23,24,1,54,1
24,25,1,54,1
24,25,58,29,1
24,25,77,91,1
24,25,115,113,1
24,25,46,9,1
24,25,116,82,1
24,25,101,36,1
24,25,38,63,1
25,26,75,21,1
25,26,70,1,1
25,26,80,64,1
25,26,110,6,1
25,26,3,24,1
25,26,110,6,1
25,26,98,28,1
25,26,48,72,1
26,27,17,14,1
26,27,49,31,1
26,27,91,77,1
26,27,101,64,1
26,27,56,82,1
26,27,39,43,1
26,27,0,30,1
26,27,54,106,1
27,28,86,2,1
27,28,110,6,1
27,28,75,56,1
27,28,14,26,1
27,28,117,42,1
27,28,34,101,1
27,28,82,56,1
27,28,115,6,1
28,29,73,80,1
28,29,67,11,1
28,29,118,48,1
28,29,37,40,1
28,29,25,99,1
28,29,24,104,1
28,29,46,9,1
28,29,72,48,1
29,30,99,25,1
29,30,48,118,1
29,30,26,53,1
29,30,34,99,1
29,30,70,88,1
29,30,65,42,1
29,30,112,61,1
29,30,57,95,1
30,31,92,44,1
30,31,54,52,1
30,31,109,15,1
30,31,90,87,1
30,31,58,41,1
30,31,1,119,1
30,31,108,62,1
30,31,87,93,1
31,32,2,58,1
31,32,108,62,1
31,32,116,82,1
31,32,86,2,1
31,32,77,91,1
31,32,15,109,1
31,32,46,3,1
31,32,12,9,1
32,33,87,93,1
32,33,58,29,1
32,33,66,98,1
32,33,99,0,1
32,33,3,24,1
32,33,9,40,1
32,33,29,58,1
32,33,63,38,1
33,34,31,43,1
33,34,67,87,1
33,34,54,84,1
33,34,24,104,1
33,34,40,68,1
33,34,26,17,1
33,34,59,45,1
33,34,36,101,1
34,35,33,3,1
34,35,70,10,1
34,35,46,3,1
34,35,3,62,1
34,35,101,34,1
34,35,11,62,1
34,35,34,108,1
34,35,25,99,1
35,36,37,40,1
35,36,91,77,1
35,36,105,75,1
35,36,11,67,1
35,36,86,2,1
35,36,100,74,1
35,36,33,3,1
35,36,41,92,1
36,37,19,36,1
36,37,80,73,1
36,37,14,38,1
36,37,43,55,1
36,37,14,38,1
36,37,117,40,1
36,37,39,49,1
36,37,94,57,1
37,38,61,74,1
37,38,36,19,1
37,38,110,6,1
37,38,31,43,1
37,38,15,93,1
37,38,0,54,1
37,38,6,82,1
37,38,104,24,1
38,39,96,66,1
38,39,56,82,1
38,39,17,96,1
38,39,105,75,1
38,39,87,90,1
38,39,87,104,1
38,39,14,63,1
38,39,105,75,1
39,40,9,12,1
39,40,3,24,1
39,40,36,101,1
39,40,49,55,1
39,40,99,98,1
39,40,117,42,1
39,40,1,102,1
39,40,49,39,1
40,41,76,8,1
40,41,19,34,1
40,41,88,25,1
40,41,24,3,1
40,41,66,101,1
40,41,39,49,1
40,41,109,15,1
40,41,91,77,1
41,42,6,115,1
41,42,11,75,1
41,42,40,22,1
41,42,45,59,1
41,42,63,38,1
41,42,89,86,1
41,42,28,14,1
41,42,35,29,1
42,43,49,39,1
42,43,74,61,1
42,43,33,3,1
42,43,15,93,1
42,43,87,104,1
42,43,21,81,1
42,43,87,67,1
42,43,66,101,1
43,44,36,101,1
43,44,3,7,1
43,44,0,30,1
43,44,4,11,1
43,44,62,3,1
43,44,62,3,1
43,44,62,3,1
43,44,88,82,1
44,45,12,9,1
44,45,21,81,1
44,45,22,40,1
44,45,35,56,1
44,45,105,3,1
44,45,76,8,1
44,45,61,112,1
44,45,9,37,1
45,46,70,1,1
45,46,17,89,1
45,46,99,91,1
45,46,51,107,1
45,46,30,113,1
45,46,14,26,1
45,46,101,64,1
45,46,110,85,1
46,47,99,91,1
46,47,37,32,1
46,47,117,40,1
46,47,98,28,1
46,47,84,23,1
46,47,3,33,1
46,47,9,12,1
46,47,108,62,1
47,48,36,19,1
47,48,42,65,1
47,48,18,3,1
47,48,11,62,1
47,48,75,11,1
47,48,2,112,1
47,48,51,107,1
47,48,53,26,1
48,49,49,31,1
48,49,72,13,1
48,49,51,107,1
48,49,109,68,1
48,49,29,35,1
48,49,102,81,1
48,49,11,67,1
48,49,10,18,1
49,50,3,105,1
49,50,38,53,1
49,50,99,98,1
49,50,49,31,1
49,50,77,91,1
49,50,21,59,1
49,50,100,15,1
49,50,119,72,1
50,51,112,61,1
50,51,4,11,1
50,51,21,59,1
50,51,90,78,1
50,51,60,54,1
50,51,96,66,1
50,51,70,10,1
50,51,114,111,1
51,52,92,79,1
51,52,99,25,1
51,52,66,101,1
51,52,12,80,1
51,52,110,85,1
51,52,34,46,1
51,52,54,118,1
51,52,110,85,1
52,53,77,66,1
52,53,10,70,1
52,53,115,81,1
52,53,28,18,1
52,53,36,19,1
52,53,9,37,1
52,53,2,86,1
52,53,113,23,1
53,54,99,91,1
53,54,6,110,1
53,54,76,79,1
53,54,118,48,1
53,54,39,49,1
53,54,70,106,1
53,54,40,22,1
53,54,18,10,1
54,55,12,80,1
54,55,55,71,1
54,55,98,33,1
54,55,104,31,1
54,55,34,46,1
54,55,41,58,1
54,55,15,100,1
54,55,4,11,1
55,56,37,32,1
55,56,85,110,1
55,56,104,31,1
55,56,118,48,1
55,56,46,109,1
55,56,62,108,1
55,56,109,68,1
55,56,15,100,1
56,57,48,118,1
56,57,62,3,1
56,57,59,84,1
56,57,9,37,1
56,57,4,102,1
56,57,97,47,1
56,57,75,83,1
56,57,28,98,1
57,58,79,90,1
57,58,110,6,1
57,58,66,77,1
57,58,88,25,1
57,58,99,25,1
57,58,4,87,1
57,58,61,74,1
57,58,14,28,1
58,59,0,30,1
58,59,114,111,1
58,59,101,64,1
58,59,58,78,1
58,59,31,104,1
58,59,70,88,1
58,59,75,57,1
58,59,68,109,1
59,60,56,75,1
59,60,80,36,1
59,60,66,96,1
59,60,101,66,1
59,60,30,113,1
59,60,3,46,1
59,60,89,86,1
59,60,105,75,1
60,61,8,76,1
60,61,4,103,1
60,61,112,61,1
60,61,118,54,1
60,61,6,30,1
60,61,107,42,1
60,61,81,115,1
60,61,90,79,1
61,62,17,26,1
61,62,54,118,1
61,62,84,23,1
61,62,29,109,1
61,62,17,26,1
61,62,82,88,1
61,62,82,6,1
61,62,29,109,1
62,63,111,114,1
62,63,58,41,1
62,63,9,37,1
62,63,26,53,1
62,63,21,59,1
62,63,6,30,1
62,63,99,98,1
62,63,104,31,1
63,64,54,1,1
63,64,61,74,1
63,64,10,70,1
63,64,111,114,1
63,64,54,106,1
63,64,88,70,1
63,64,53,38,1
63,64,46,3,1
64,65,78,90,1
64,65,72,119,1
64,65,26,97,1
64,65,107,42,1
64,65,63,38,1
64,65,47,97,1
64,65,18,3,1
64,65,66,98,1
65,66,6,25,1
65,66,92,41,1
65,66,18,2,1
65,66,109,118,1
65,66,62,3,1
65,66,23,119,1
65,66,66,101,1
65,66,113,23,1
66,67,82,118,1
66,67,64,101,1
66,67,91,99,1
66,67,105,75,1
66,67,78,90,1
66,67,119,1,1
66,67,99,0,1
66,67,57,75,1
67,68,38,63,1
67,68,107,42,1
67,68,108,34,1
67,68,24,3,1
67,68,81,102,1
67,68,45,59,1
67,68,40,22,1
67,68,118,82,1
68,69,74,100,1
68,69,21,56,1
68,69,10,81,1
68,69,108,99,1
68,69,84,59,1
68,69,31,104,1
68,69,33,98,1
68,69,100,74,1
69,70,31,43,1
69,70,101,34,1
69,70,27,88,1
69,70,3,62,1
69,70,96,66,1
69,70,39,43,1
69,70,36,19,1
69,70,28,98,1
70,71,86,2,1
70,71,65,42,1
70,71,49,78,1
70,71,38,89,1
70,71,29,109,1
70,71,0,99,1
70,71,26,97,1
70,71,15,100,1
71,72,64,101,1
71,72,117,80,1
71,72,27,82,1
71,72,43,31,1
71,72,90,78,1
71,72,52,54,1
71,72,103,111,1
71,72,118,109,1
72,73,59,45,1
72,73,2,58,1
72,73,27,82,1
72,73,23,119,1
72,73,92,44,1
72,73,87,4,1
72,73,80,73,1
72,73,33,98,1
73,74,37,9,1
73,74,99,34,1
73,74,98,33,1
73,74,27,82,1
73,74,30,0,1
73,74,10,70,1
73,74,36,19,1
73,74,25,99,1
74,75,76,79,1
74,75,66,101,1
74,75,13,22,1
74,75,31,49,1
74,75,1,70,1
74,75,102,4,1
74,75,104,24,1
74,75,14,38,1
75,76,29,58,1
75,76,107,51,1
75,76,34,46,1
75,76,109,68,1
75,76,71,44,1
75,76,105,3,1
75,76,70,81,1
75,76,87,4,1
76,77,62,3,1
76,77,17,26,1
76,77,21,81,1
76,77,6,77,1
76,77,18,28,1
76,77,107,51,1
76,77,18,2,1
76,77,4,103,1
77,78,53,38,1
77,78,92,79,1
77,78,76,8,1
77,78,33,98,1
77,78,82,118,1
77,78,49,55,1
77,78,88,25,1
77,78,119,23,1
78,79,36,101,1
78,79,88,25,1
78,79,81,115,1
78,79,72,110,1
78,79,34,101,1
78,79,78,49,1
78,79,87,4,1
78,79,110,85,1
79,80,53,38,1
79,80,37,32,1
79,80,3,33,1
79,80,46,3,1
79,80,68,109,1
79,80,48,72,1
79,80,68,109,1
79,80,28,98,1
80,81,43,31,1
80,81,77,91,1
80,81,18,28,1
80,81,80,64,1
80,81,3,7,1
80,81,43,55,1
80,81,78,49,1
80,81,18,10,1
81,82,54,106,1
81,82,84,54,1
81,82,32,37,1
81,82,40,22,1
81,82,9,46,1
81,82,110,6,1
81,82,87,78,1
81,82,99,108,1
82,83,88,27,1
82,83,34,108,1
82,83,15,109,1
82,83,66,96,1
82,83,36,101,1
82,83,75,105,1
82,83,89,97,1
82,83,0,99,1
83,84,88,25,1
83,84,58,2,1
83,84,72,13,1
83,84,70,1,1
83,84,49,39,1
83,84,31,43,1
83,84,57,75,1
83,84,112,2,1
84,85,0,30,1
84,85,2,18,1
84,85,45,54,1
84,85,97,118,1
84,85,17,14,1
84,85,77,66,1
84,85,76,79,1
84,85,18,2,1
85,86,58,2,1
85,86,0,54,1
85,86,1,76,1
85,86,30,6,1
85,86,103,111,1
85,86,25,99,1
85,86,56,21,1
85,86,1,102,1
86,87,40,22,1
86,87,99,25,1
86,87,34,19,1
86,87,96,66,1
86,87,3,7,1
86,87,15,98,1
86,87,14,17,1
86,87,87,104,1
87,88,108,99,1
87,88,42,107,1
87,88,2,112,1
87,88,107,51,1
87,88,0,99,1
87,88,17,14,1
87,88,78,95,1
87,88,9,12,1
88,89,90,78,1
88,89,53,38,1
88,89,100,15,1
88,89,6,77,1
88,89,99,34,1
88,89,61,112,1
88,89,17,96,1
88,89,104,87,1
89,90,110,6,1
89,90,75,56,1
89,90,88,25,1
89,90,56,35,1
89,90,2,112,1
89,90,112,29,1
89,90,54,81,1
89,90,109,118,1
90,91,117,40,1
90,91,27,82,1
90,91,34,101,1
90,91,41,33,1
90,91,42,65,1
90,91,79,76,1
90,91,80,117,1
90,91,109,118,1
91,92,110,85,1
91,92,11,75,1
91,92,46,3,1
91,92,78,87,1
91,92,72,110,1
91,92,112,29,1
91,92,3,24,1
91,92,42,107,1
92,93,75,70,1
92,93,110,72,1
92,93,46,109,1
92,93,89,17,1
92,93,21,56,1
92,93,10,75,1
92,93,74,61,1
92,93,92,41,1
93,94,21,75,1
93,94,92,15,1
93,94,54,52,1
93,94,2,112,1
93,94,80,73,1
93,94,30,0,1
93,94,75,70,1
93,94,102,4,1
94,95,105,3,1
94,95,56,75,1
94,95,81,10,1
94,95,104,24,1
94,95,81,54,1
94,95,74,100,1
94,95,40,22,1
94,95,6,115,1
95,96,18,28,1
95,96,6,25,1
95,96,97,89,1
95,96,90,87,1
95,96,44,71,1
95,96,25,6,1
95,96,72,110,1
95,96,42,65,1
96,97,70,10,1
96,97,105,75,1
96,97,106,70,1
96,97,21,70,1
96,97,87,67,1
96,97,72,119,1
96,97,105,3,1
96,97,43,39,1
97,98,29,35,1
97,98,27,82,1
97,98,88,82,1
97,98,40,22,1
97,98,34,101,1
97,98,24,104,1
97,98,17,26,1
97,98,81,70,1
98,99,44,71,1
98,99,56,35,1
98,99,75,21,1
98,99,72,48,1
98,99,88,82,1
98,99,21,81,1
98,99,57,75,1
98,99,55,49,1
99,100,49,39,1
99,100,54,84,1
99,100,57,75,1
99,100,75,83,1
99,100,111,114,1
99,100,54,84,1
99,100,4,87,1
99,100,6,30,1
100,101,0,99,1
100,101,89,17,1
100,101,98,28,1
100,101,24,104,1
100,101,93,15,1
100,101,27,88,1
100,101,36,80,1
100,101,78,87,1
101,102,21,70,1
101,102,88,27,1
101,102,76,1,1
101,102,109,29,1
101,102,34,101,1
101,102,15,100,1
101,102,33,41,1
101,102,41,92,1
102,103,99,108,1
102,103,64,101,1
102,103,86,2,1
102,103,40,22,1
102,103,75,70,1
102,103,57,94,1
102,103,54,1,1
102,103,54,1,1
103,104,101,36,1
103,104,15,92,1
103,104,97,118,1
103,104,9,40,1
103,104,81,102,1
103,104,25,99,1
103,104,98,33,1
103,104,3,105,1
104,105,73,80,1
104,105,6,110,1
104,105,44,92,1
104,105,25,6,1
104,105,87,78,1
104,105,1,70,1
104,105,17,96,1
104,105,80,64,1
105,106,3,24,1
105,106,70,106,1
105,106,14,38,1
105,106,89,38,1
105,106,72,13,1
105,106,64,101,1
105,106,113,30,1
105,106,84,23,1
106,107,97,118,1
106,107,22,40,1
106,107,29,58,1
106,107,26,97,1
106,107,24,104,1
106,107,32,37,1
106,107,48,118,1
106,107,22,13,1
107,108,82,116,1
107,108,49,31,1
107,108,46,109,1
107,108,70,10,1
107,108,92,44,1
107,108,6,25,1
107,108,82,116,1
107,108,52,54,1
108,109,113,115,1
108,109,75,11,1
108,109,102,4,1
108,109,75,57,1
108,109,59,45,1
108,109,89,17,1
108,109,53,38,1
108,109,114,111,1
109,110,107,42,1
109,110,92,79,1
109,110,109,29,1
109,110,33,3,1
109,110,28,14,1
109,110,60,54,1
109,110,106,70,1
109,110,1,119,1
110,111,60,54,1
110,111,89,97,1
110,111,67,87,1
110,111,70,88,1
110,111,38,14,1
110,111,27,88,1
110,111,12,9,1
110,111,64,101,1
111,112,118,48,1
111,112,75,83,1
111,112,56,75,1
111,112,103,111,1
111,112,8,76,1
111,112,112,29,1
111,112,117,40,1
111,112,81,115,1
112,113,29,35,1
112,113,1,102,1
112,113,67,87,1
112,113,29,58,1
112,113,93,87,1
112,113,100,15,1
112,113,114,111,1
112,113,116,82,1
113,114,55,71,1
113,114,79,90,1
113,114,76,8,1
113,114,110,85,1
113,114,80,73,1
113,114,95,78,1
113,114,118,54,1
113,114,113,115,1
114,115,46,9,1
114,115,45,59,1
114,115,35,56,1
114,115,9,12,1
114,115,13,72,1
114,115,112,29,1
114,115,21,70,1
114,115,38,53,1
115,116,13,72,1
115,116,38,63,1
115,116,71,55,1
115,116,100,74,1
115,116,1,76,1
115,116,63,38,1
115,116,53,26,1
115,116,101,66,1
116,117,89,86,1
116,117,17,96,1
116,117,119,72,1
116,117,89,97,1
116,117,104,24,1
116,117,38,53,1
116,117,42,107,1
116,117,28,98,1
117,118,99,108,1
117,118,41,58,1
117,118,62,11,1
117,118,118,109,1
117,118,101,64,1
117,118,71,55,1
117,118,54,81,1
117,118,43,55,1
118,119,79,41,1
118,119,10,70,1
118,119,54,45,1
118,119,70,10,1
118,119,75,57,1
118,119,97,47,1
118,119,75,10,1
118,119,68,109,1
119,120,42,65,1
119,120,105,3,1
119,120,60,54,1
119,120,92,44,1
119,120,77,66,1
119,120,70,88,1
119,120,32,37,1
119,120,92,44,1
120,121,72,13,1
120,121,43,55,1
120,121,19,36,1
120,121,83,75,1
120,121,10,70,1
120,121,73,80,1
120,121,19,36,1
120,121,21,56,1
121,122,17,96,1
121,122,11,4,1
121,122,89,86,1
121,122,88,70,1
121,122,111,114,1
121,122,28,14,1
121,122,7,3,1
121,122,59,84,1
122,123,96,17,1
122,123,14,17,1
122,123,0,30,1
122,123,70,106,1
122,123,102,81,1
122,123,24,104,1
122,123,64,101,1
122,123,72,13,1
123,124,89,86,1
123,124,46,3,1
123,124,25,88,1
123,124,102,4,1
123,124,81,54,1
123,124,41,58,1
123,124,93,87,1
123,124,103,4,1
124,125,21,56,1
124,125,83,75,1
124,125,33,98,1
124,125,87,78,1
124,125,57,95,1
124,125,72,110,1
124,125,17,14,1
124,125,4,87,1
125,126,30,113,1
125,126,53,38,1
125,126,3,105,1
125,126,21,81,1
125,126,26,14,1
125,126,9,46,1
125,126,72,110,1
125,126,78,49,1
126,127,53,26,1
126,127,109,46,1
126,127,99,0,1
126,127,1,76,1
126,127,85,110,1
126,127,92,41,1
126,127,117,42,1
126,127,1,102,1
127,128,111,103,1
127,128,74,100,1
127,128,67,87,1
127,128,6,30,1
127,128,99,98,1
127,128,82,27,1
127,128,33,41,1
127,128,76,1,1
128,129,91,99,1
128,129,1,76,1
128,129,19,36,1
128,129,8,76,1
128,129,11,87,1
128,129,113,115,1
128,129,4,11,1
128,129,45,54,1
129,130,72,119,1
129,130,88,82,1
129,130,81,102,1
129,130,75,11,1
129,130,99,108,1
129,130,59,21,1
129,130,48,72,1
129,130,70,88,1
130,131,42,117,1
130,131,71,55,1
130,131,9,37,1
130,131,11,67,1
130,131,80,64,1
130,131,97,26,1
130,131,33,3,1
130,131,11,67,1
131,132,82,118,1
131,132,43,39,1
131,132,99,25,1
131,132,79,92,1
131,132,118,109,1
131,132,79,90,1
131,132,3,18,1
131,132,118,48,1
132,133,29,109,1
132,133,43,55,1
132,133,86,89,1
132,133,117,80,1
132,133,113,115,1
132,133,103,111,1
132,133,78,49,1
132,133,79,92,1
133,134,58,41,1
133,134,117,80,1
133,134,54,45,1
133,134,78,95,1
133,134,99,91,1
133,134,36,101,1
133,134,70,1,1
133,134,108,34,1
134,135,118,109,1
134,135,13,22,1
134,135,101,66,1
134,135,104,87,1
134,135,9,37,1
134,135,59,45,1
134,135,71,55,1
134,135,107,51,1
135,136,3,33,1
135,136,14,38,1
135,136,6,25,1
135,136,77,66,1
135,136,43,31,1
135,136,113,115,1
135,136,115,113,1
135,136,40,68,1
136,137,104,31,1
136,137,13,72,1
136,137,41,33,1
136,137,55,49,1
136,137,37,40,1
136,137,72,110,1
136,137,4,11,1
136,137,117,42,1
137,138,48,72,1
137,138,56,82,1
137,138,99,25,1
137,138,109,15,1
137,138,3,18,1
137,138,82,116,1
137,138,2,18,1
137,138,107,42,1
138,139,6,25,1
138,139,101,66,1
138,139,30,113,1
138,139,72,13,1
138,139,28,98,1
138,139,88,25,1
138,139,87,90,1
138,139,103,111,1
139,140,101,34,1
139,140,62,3,1
139,140,48,118,1
139,140,68,40,1
139,140,61,96,1
139,140,6,82,1
139,140,79,41,1
139,140,83,75,1
140,141,49,39,1
140,141,49,31,1
140,141,26,97,1
140,141,78,90,1
140,141,38,89,1
140,141,75,70,1
140,141,119,23,1
140,141,54,45,1
141,142,82,27,1
141,142,80,117,1
141,142,29,109,1
141,142,9,12,1
141,142,13,72,1
141,142,103,4,1
141,142,78,58,1
141,142,36,101,1
142,143,6,77,1
142,143,17,26,1
142,143,83,75,1
142,143,29,35,1
142,143,90,87,1
142,143,8,76,1
142,143,84,23,1
142,143,66,77,1
143,144,77,66,1
143,144,41,92,1
143,144,85,110,1
143,144,100,15,1
143,144,81,70,1
143,144,42,65,1
143,144,81,54,1
143,144,91,77,1
144,145,21,81,1
144,145,84,59,1
144,145,62,3,1
144,145,112,2,1
144,145,29,58,1
144,145,90,79,1
144,145,72,119,1
144,145,82,27,1
145,146,44,92,1
145,146,43,39,1
145,146,77,91,1
145,146,108,99,1
145,146,18,2,1
145,146,54,106,1
145,146,99,98,1
145,146,114,111,1
146,147,90,87,1
146,147,104,24,1
146,147,21,81,1
146,147,48,72,1
146,147,17,89,1
146,147,82,116,1
146,147,89,86,1
146,147,60,54,1
147,148,92,79,1
147,148,6,82,1
147,148,29,112,1
147,148,99,108,1
147,148,92,79,1
147,148,10,18,1
147,148,29,35,1
147,148,98,66,1
148,149,11,87,1
148,149,88,70,1
148,149,60,54,1
148,149,29,109,1
148,149,9,37,1
148,149,72,110,1
148,149,40,37,1
148,149,109,29,1
149,150,41,92,1
149,150,75,105,1
149,150,42,65,1
149,150,7,3,1
149,150,75,105,1
149,150,98,28,1
149,150,61,112,1
149,150,33,41,1
150,151,99,25,1
150,151,98,15,1
150,151,3,62,1
150,151,109,68,1
150,151,9,37,1
150,151,46,3,1
150,151,14,26,1
150,151,44,92,1
151,152,7,3,1
151,152,99,91,1
151,152,3,24,1
151,152,101,64,1
151,152,71,44,1
151,152,31,43,1
151,152,25,88,1
151,152,4,11,1
152,153,42,117,1
152,153,29,109,1
152,153,0,54,1
152,153,23,113,1
152,153,26,97,1
152,153,10,81,1
152,153,118,54,1
152,153,79,76,1
153,154,117,40,1
153,154,30,0,1
153,154,118,97,1
153,154,58,29,1
153,154,56,21,1
153,154,78,49,1
153,154,82,56,1
153,154,31,43,1
154,155,31,43,1
154,155,25,88,1
154,155,14,63,1
154,155,115,81,1
154,155,22,13,1
154,155,74,61,1
154,155,21,75,1
154,155,18,10,1
155,156,90,87,1
155,156,87,78,1
155,156,15,98,1
155,156,109,15,1
155,156,80,36,1
155,156,11,75,1
155,156,39,43,1
155,156,52,54,1
156,157,59,45,1
156,157,22,40,1
156,157,62,108,1
156,157,59,45,1
156,157,19,36,1
156,157,55,49,1
156,157,81,10,1
156,157,82,116,1
157,158,51,107,1
157,158,18,10,1
157,158,109,46,1
157,158,102,1,1
157,158,21,56,1
157,158,104,24,1
157,158,29,35,1
157,158,23,84,1
158,159,106,54,1
158,159,43,31,1
158,159,17,26,1
158,159,83,75,1
158,159,10,81,1
158,159,87,78,1
158,159,81,115,1
158,159,34,108,1
159,160,28,98,1
159,160,54,0,1
159,160,72,110,1
159,160,9,37,1
159,160,61,96,1
159,160,111,103,1
159,160,98,33,1
159,160,48,118,1
160,161,97,26,1
160,161,15,98,1
160,161,40,68,1
160,161,98,33,1
160,161,14,26,1
160,161,40,117,1
160,161,99,91,1
160,161,26,14,1
161,162,107,42,1
161,162,54,45,1
161,162,21,81,1
161,162,62,108,1
161,162,15,92,1
161,162,21,81,1
161,162,31,49,1
161,162,1,54,1
162,163,48,118,1
162,163,103,111,1
162,163,119,23,1
162,163,53,38,1
162,163,49,55,1
162,163,9,12,1
162,163,66,101,1
162,163,40,68,1
163,164,13,22,1
163,164,73,80,1
163,164,111,103,1
163,164,58,29,1
163,164,10,70,1
163,164,99,108,1
163,164,79,76,1
163,164,97,118,1
164,165,99,98,1
164,165,77,91,1
164,165,102,1,1
164,165,93,15,1
164,165,34,99,1
164,165,1,119,1
164,165,109,15,1
164,165,25,99,1
165,166,45,54,1
165,166,80,73,1
165,166,109,118,1
165,166,107,42,1
165,166,42,65,1
165,166,34,19,1
165,166,3,62,1
165,166,104,24,1
166,167,12,9,1
166,167,117,42,1
166,167,109,46,1
166,167,108,34,1
166,167,23,119,1
166,167,54,52,1
166,167,75,11,1
166,167,28,18,1
167,168,26,97,1
167,168,57,95,1
167,168,49,31,1
167,168,14,28,1
167,168,87,67,1
167,168,1,54,1
167,168,18,2,1
167,168,48,72,1
168,169,99,98,1
168,169,80,117,1
168,169,2,112,1
168,169,118,82,1
168,169,47,97,1
168,169,92,41,1
168,169,35,56,1
168,169,6,110,1
169,170,78,95,1
169,170,18,2,1
169,170,55,43,1
169,170,67,87,1
169,170,22,13,1
169,170,64,80,1
169,170,39,43,1
169,170,72,119,1
170,171,106,70,1
170,171,104,24,1
170,171,89,97,1
170,171,84,23,1
170,171,88,27,1
170,171,84,54,1
170,171,26,14,1
170,171,44,71,1
171,172,56,35,1
171,172,54,52,1
171,172,75,11,1
171,172,11,75,1
171,172,23,113,1
171,172,78,87,1
171,172,117,42,1
171,172,15,93,1
172,173,46,9,1
172,173,81,10,1
172,173,63,14,1
172,173,1,119,1
172,173,115,81,1
172,173,115,81,1
172,173,115,113,1
172,173,70,81,1
173,174,40,22,1
173,174,33,41,1
