657,8
658,13
659,13
660,13
661,17
662,11
663,10
664,10
665,17
666,8
667,11
668,13
669,8
670,12
671,18
672,14
673,17
674,13
675,13
676,16
677,12
678,8
679,12
680,11
681,13
682,9
683,15
684,12
685,10
686,11
687,14
688,16
689,12
690,12
691,11
692,14
693,14
694,14
695,8
696,19
697,9
698,17
699,10
700,6
701,12
702,13
703,18
704,9
705,16
706,10
707,11
708,18
709,18
710,8
711,17
712,11
713,18
714,21
715,8
716,10
717,11
718,13
719,4
720,14
721,14
722,8
723,14
724,10
725,15
726,13
727,8
728,15
729,19
730,14
731,15
732,11
733,12
734,14
735,10
736,10
737,12
738,13
739,12
740,8
741,13
742,10
743,11
744,10
745,14
746,13
747,16
748,14
749,9
750,16
751,9
752,16
753,11
754,10
755,13
756,16
757,13
758,5
759,13
760,8
761,13
762,10
763,11
764,13
765,16
766,15
767,8
768,11
769,9
770,12
771,12
772,7
773,13
774,12
775,8
776,15
777,7
778,15
779,12
780,13
781,12
782,3
783,17
784,14
785,15
786,14
787,10
788,11
789,14
790,16
791,9
792,12
793,16
794,12
795,16
796,9
797,13
798,15
799,13
800,15
801,12
802,14
803,13
804,10
805,12
806,14
807,9
808,7
809,13
810,14
811,9
812,11
813,16
814,8
815,7
816,15
817,13
818,10
819,11
820,17
821,15
822,9
823,14
824,10
825,9
826,15
827,12
828,11
829,14
830,12
831,6
832,11
833,12
834,11
835,12
836,13
837,13
838,11
839,13
840,13
841,9
842,8
843,10
844,15
845,13
846,6
847,14
848,10
849,15
850,15
851,12
852,17
853,8
854,10
855,11
856,15
857,8
858,15
859,13
860,11
861,7
862,8
863,10
864,6
865,10
866,14
867,13
868,10
869,12
870,11
871,11
872,14
873,12
874,14
875,9
876,9
877,17
878,13
879,8
880,10
881,10
882,8
883,7
884,16
885,12
886,9
887,9
888,11
889,9
890,12
891,15
892,6
893,12
894,9
895,7
896,14
897,8
898,12
899,12
900,11
901,16
902,8
903,8
904,7
905,11
906,7
907,13
908,9
909,16
910,10
911,16
912,13
913,6
914,9
915,10
916,9
917,11
918,14
919,8
920,12
921,17
922,16
923,11
924,10
925,16
926,12
927,7
928,11
929,14
930,13
931,10
932,13
933,10
934,11
935,8
936,13
937,9
938,15
939,9
940,10
941,8
942,10
943,10
944,11
945,8
946,8
947,11
948,10
949,13
950,10
951,16
952,16
953,13
954,15
955,12
956,7
957,14
958,8
959,16
960,11
961,11
962,10
963,9
964,7
965,13
966,12
967,7
968,10
969,9
970,14
971,14
972,14
973,10
974,15
975,8
976,10
977,14
978,14
979,7
980,13
981,8
982,10
983,11
984,11
985,13
986,9
987,9
988,13
989,14
990,12
991,12
992,9
993,9
994,13
995,16
996,11
997,8
998,12
999,7
1000,8
1001,10
1002,8
1003,13
1004,6
1005,10
1006,10
1007,16
1008,10
1009,13
1010,10
1011,6
1012,9
1013,7
1014,7
1015,13
1016,11
1017,12
1018,9
1019,14
1020,9
1021,10
1022,10
1023,11
1024,9
1025,7
1026,11
1027,12
1028,12
1029,11
1030,7
1031,13
1032,11
1033,8
1034,8
1035,8
1036,12
1037,13
1038,10
1039,11
