357,20
358,15
359,19
360,15
361,20
362,14
363,17
364,11
365,20
366,22
367,11
368,12
369,19
370,16
371,19
372,20
373,18
374,20
375,12
376,10
377,19
378,20
379,22
380,21
381,17
382,23
383,16
384,17
385,16
386,19
387,20
388,21
389,19
390,20
391,18
392,21
393,18
394,20
395,18
396,22
397,16
398,18
399,15
400,17
401,15
402,19
403,13
404,18
405,9
406,19
407,24
408,20
409,15
410,17
411,19
412,19
413,14
414,14
415,18
416,11
417,14
418,15
419,13
420,18
421,14
422,10
423,23
424,13
425,16
426,20
427,13
428,22
429,10
430,10
431,20
432,15
433,25
434,17
435,11
436,21
437,23
438,20
439,15
440,17
441,16
442,16
443,12
444,13
445,13
446,18
447,17
448,19
449,11
450,13
451,17
452,16
453,14
454,11
455,9
456,18
457,16
458,12
459,20
460,13
461,12
462,11
463,17
464,17
465,9
466,15
467,19
468,14
469,19
470,20
471,16
472,20
473,13
474,14
475,18
476,21
477,14
478,20
479,13
480,13
481,18
482,21
483,10
484,8
485,18
486,19
487,10
488,14
489,13
490,16
491,15
492,21
493,13
494,17
495,13
496,22
497,14
498,18
499,15
500,16
501,17
502,15
503,19
504,15
505,12
506,15
507,17
508,10
509,19
510,15
511,12
512,23
513,15
514,14
515,19
516,15
517,20
518,13
519,17
520,13
521,16
522,21
523,16
524,16
525,12
526,13
527,14
528,14
529,13
530,15
531,17
532,15
533,12
534,10
535,13
536,7
537,21
538,15
539,14
540,13
541,15
542,15
543,13
544,21
545,18
546,14
547,14
548,19
549,15
550,16
551,13
552,11
553,11
554,16
555,13
556,20
557,14
558,12
559,14
560,17
561,17
562,14
563,20
564,13
565,17
566,12
567,16
568,11
569,18
570,10
571,16
572,13
573,12
574,16
575,19
576,10
577,13
578,15
579,14
580,17
581,12
582,15
583,15
584,20
585,11
586,19
587,9
588,21
589,11
590,11
591,13
592,18
593,12
594,16
595,22
596,11
597,14
598,8
599,14
600,14
601,18
602,13
603,16
604,13
605,14
606,14
607,14
608,15
609,22
610,17
611,12
612,13
613,17
614,10
615,16
616,9
617,16
618,16
619,13
620,13
621,11
622,14
623,17
624,16
625,13
626,15
627,14
628,11
629,19
630,15
631,16
632,14
633,7
634,9
635,15
636,12
637,16
638,9
639,10
640,13
641,14
642,18
643,13
644,13
645,12
646,16
647,7
648,14
649,21
650,12
651,13
652,12
653,14
654,18
655,21
656,10
657,15
658,17
659,14
660,18
661,12
662,10
663,15
664,12
665,18
666,11
667,13
668,12
669,14
670,14
671,13
672,14
673,14
674,17
675,12
676,16
677,17
678,19
679,16
680,18
681,10
682,16
683,9
684,15
685,11
686,12
687,16
688,18
689,14
690,17
691,16
692,17
693,15
694,14
695,10
696,12
697,10
698,12
699,13
700,9
701,11
702,8
703,10
704,16
705,8
706,18
707,18
708,9
709,10
710,13
711,10
712,17
713,12
714,15
715,15
716,16
717,20
718,8
719,13
720,13
721,12
722,14
723,11
724,13
725,8
726,12
727,14
728,10
729,9
730,7
731,12
732,9
733,18
734,18
735,16
736,10
737,11
738,11
739,10
740,14
741,8
742,12
743,14
744,10
745,13
746,16
747,11
748,14
749,16
750,11
751,10
752,12
753,11
754,9
755,10
756,18
757,13
758,19
759,14
760,16
761,11
762,16
763,10
764,7
765,9
766,10
767,17
768,12
769,9
770,18
771,13
772,6
773,13
774,9
775,16
776,10
777,7
778,8
779,6
780,16
781,10
782,15
783,15
784,9
785,12
786,13
787,14
788,8
789,20
790,13
791,10
792,10
793,9
794,8
795,13
796,10
797,14
798,10
799,9
800,14
801,10
802,10
803,13
804,14
805,9
806,6
807,9
808,14
809,15
810,11
811,8
812,12
813,15
814,7
815,19
816,8
817,13
818,15
819,11
820,12
821,8
822,11
823,8
824,15
825,17
826,8
827,10
828,9
829,15
830,12
831,11
832,13
833,13
834,12
835,12
836,10
837,13
838,8
839,12
840,9
841,12
842,11
843,9
844,6
845,9
846,12
847,9
848,8
849,14
850,17
851,10
852,11
853,15
854,11
855,14
856,10
857,11
858,5
859,11
860,10
861,14
862,9
863,8
864,20
865,13
866,9
867,12
868,10
869,6
870,7
871,15
872,4
873,7
874,11
875,13
876,18
877,9
878,12
879,6
880,11
881,10
882,6
883,10
884,18
885,10
886,12
887,15
888,8
889,13
890,8
891,12
892,11
893,12
894,9
895,8
896,8
897,13
898,6
899,11
900,10
901,10
902,6
903,9
904,14
905,10
906,7
907,11
908,10
909,12
910,6
911,6
912,11
913,11
914,8
915,9
916,15
917,8
918,10
919,15
920,10
921,12
922,6
923,14
924,14
925,10
926,11
927,10
928,17
929,13
930,12
931,12
932,13
933,13
934,11
935,8
936,9
937,11
938,13
939,11
940,10
941,16
942,11
943,12
944,11
945,12
946,11
947,14
948,8
949,10
950,11
951,14
952,10
953,15
954,14
955,9
956,14
957,12
958,15
959,10
960,13
961,14
962,14
963,9
964,11
965,12
966,8
967,5
968,14
969,10
970,8
971,12
972,14
973,13
974,8
975,13
976,9
977,12
978,11
979,12
980,9
981,10
982,8
983,13
984,15
985,7
986,12
987,4
988,4
989,14
990,9
991,9
992,9
993,11
994,8
995,4
996,12
997,11
998,9
999,11
1000,14
1001,7
1002,7
1003,11
1004,9
1005,11
1006,9
1007,9
1008,11
1009,10
1010,9
1011,16
1012,11
1013,11
1014,8
1015,8
1016,8
1017,12
1018,12
1019,14
1020,12
1021,15
1022,12
1023,10
1024,15
1025,12
1026,11
1027,10
1028,11
1029,8
1030,13
1031,9
1032,7
1033,11
1034,9
1035,8
1036,18
1037,9
1038,9
1039,7
