t-1,t,Source Node,Destination Node,Batch size
17,18,112,0,1
17,18,57,43,1
17,18,37,32,1
17,18,20,66,1
17,18,17,116,1
18,19,101,25,1
18,19,50,44,1
18,19,118,80,1
18,19,102,30,1
18,19,118,80,1
18,19,34,25,1
18,19,26,97,1
18,19,2,111,1
19,20,63,38,1
19,20,60,40,1
19,20,68,4,1
19,20,111,22,1
19,20,38,8,1
19,20,25,6,1
19,20,8,88,1
19,20,17,62,1
20,21,82,76,1
20,21,96,32,1
20,21,60,7,1
20,21,23,8,1
20,21,25,10,1
20,21,113,21,1
20,21,50,65,1
20,21,40,93,1
21,22,35,23,1
21,22,91,14,1
21,22,44,41,1
21,22,105,47,1
21,22,30,20,1
21,22,95,36,1
21,22,13,23,1
21,22,21,63,1
22,23,29,9,1
22,23,72,35,1
22,23,107,74,1
22,23,27,24,1
22,23,51,25,1
22,23,69,44,1
22,23,41,72,1
22,23,35,90,1
23,24,79,11,1
23,24,44,40,1
23,24,36,11,1
23,24,89,29,1
23,24,31,14,1
23,24,52,46,1
23,24,24,32,1
23,24,50,75,1
24,25,65,26,1
24,25,96,20,1
24,25,60,22,1
24,25,48,22,1
24,25,51,0,1
24,25,62,38,1
24,25,11,33,1
24,25,75,115,1
25,26,86,22,1
25,26,119,15,1
25,26,31,27,1
25,26,68,63,1
25,26,76,61,1
25,26,74,53,1
25,26,27,39,1
25,26,27,28,1
26,27,94,25,1
26,27,24,23,1
26,27,57,6,1
26,27,70,61,1
26,27,78,64,1
26,27,47,41,1
26,27,40,73,1
26,27,23,93,1
27,28,87,23,1
27,28,73,56,1
27,28,93,72,1
27,28,56,41,1
27,28,117,76,1
27,28,27,19,1
27,28,92,115,1
27,28,4,78,1
28,29,41,22,1
28,29,66,25,1
28,29,44,30,1
28,29,57,45,1
28,29,53,26,1
28,29,60,19,1
28,29,51,88,1
28,29,29,87,1
29,30,107,46,1
29,30,62,45,1
29,30,96,25,1
29,30,59,8,1
29,30,119,94,1
29,30,72,56,1
29,30,17,64,1
29,30,76,83,1
30,31,67,61,1
30,31,36,17,1
30,31,93,8,1
30,31,73,7,1
30,31,97,1,1
30,31,100,34,1
30,31,10,105,1
30,31,19,92,1
31,32,81,27,1
31,32,51,8,1
31,32,76,34,1
31,32,51,3,1
31,32,71,49,1
31,32,80,41,1
31,32,92,115,1
31,32,62,110,1
32,33,65,21,1
32,33,87,35,1
32,33,74,57,1
32,33,112,35,1
32,33,46,28,1
32,33,50,18,1
32,33,21,62,1
32,33,56,97,1
33,34,114,94,1
33,34,93,4,1
33,34,68,21,1
33,34,88,62,1
33,34,44,1,1
33,34,106,4,1
33,34,9,24,1
33,34,28,87,1
34,35,100,94,1
34,35,59,26,1
34,35,4,0,1
34,35,54,16,1
34,35,43,42,1
34,35,116,63,1
34,35,15,24,1
34,35,26,42,1
35,36,62,26,1
35,36,92,48,1
35,36,99,40,1
35,36,65,5,1
35,36,59,43,1
35,36,67,3,1
35,36,7,38,1
35,36,0,92,1
36,37,104,31,1
36,37,65,5,1
36,37,96,25,1
36,37,113,15,1
36,37,84,22,1
36,37,71,69,1
36,37,35,71,1
36,37,1,45,1
37,38,89,30,1
37,38,93,8,1
37,38,109,80,1
37,38,83,68,1
37,38,92,24,1
37,38,87,48,1
37,38,38,103,1
37,38,49,75,1
38,39,25,22,1
38,39,25,9,1
38,39,42,29,1
38,39,23,3,1
38,39,35,32,1
38,39,29,23,1
38,39,21,112,1
38,39,1,44,1
39,40,22,21,1
39,40,95,43,1
39,40,103,42,1
39,40,59,41,1
39,40,110,48,1
39,40,80,40,1
39,40,42,52,1
39,40,78,101,1
40,41,93,31,1
40,41,54,50,1
40,41,53,25,1
40,41,108,23,1
40,41,60,40,1
40,41,102,39,1
40,41,93,106,1
40,41,15,43,1
41,42,5,0,1
41,42,23,1,1
41,42,59,40,1
41,42,39,17,1
41,42,25,10,1
41,42,98,91,1
41,42,13,24,1
41,42,63,75,1
42,43,82,40,1
42,43,27,26,1
42,43,29,17,1
42,43,36,24,1
42,43,52,36,1
42,43,79,44,1
42,43,94,119,1
42,43,48,64,1
43,44,55,6,1
43,44,42,23,1
43,44,73,25,1
43,44,109,13,1
43,44,119,19,1
43,44,108,1,1
43,44,2,89,1
43,44,36,111,1
44,45,24,11,1
44,45,31,30,1
44,45,36,14,1
44,45,38,31,1
44,45,91,10,1
44,45,63,21,1
44,45,46,89,1
44,45,60,62,1
45,46,100,52,1
45,46,84,72,1
45,46,65,62,1
45,46,116,17,1
45,46,74,28,1
45,46,44,3,1
45,46,11,24,1
45,46,37,41,1
46,47,112,35,1
46,47,102,49,1
46,47,50,40,1
46,47,42,5,1
46,47,76,34,1
46,47,47,23,1
46,47,110,111,1
46,47,41,47,1
47,48,52,0,1
47,48,99,23,1
47,48,76,25,1
47,48,104,81,1
47,48,101,22,1
47,48,97,9,1
47,48,1,109,1
47,48,37,59,1
48,49,60,53,1
48,49,64,29,1
48,49,92,61,1
48,49,103,70,1
48,49,22,20,1
48,49,73,52,1
48,49,21,65,1
48,49,9,103,1
49,50,69,62,1
49,50,38,29,1
49,50,92,45,1
49,50,113,79,1
49,50,106,64,1
49,50,76,14,1
49,50,4,34,1
49,50,27,89,1
50,51,114,60,1
50,51,119,2,1
50,51,40,2,1
50,51,49,44,1
50,51,77,63,1
50,51,99,0,1
50,51,71,106,1
50,51,8,57,1
51,52,78,34,1
51,52,74,73,1
51,52,108,27,1
51,52,103,62,1
51,52,63,39,1
51,52,105,37,1
51,52,29,100,1
51,52,3,21,1
52,53,73,0,1
52,53,79,65,1
52,53,99,70,1
52,53,99,76,1
52,53,36,9,1
52,53,23,13,1
52,53,21,97,1
52,53,36,87,1
53,54,111,32,1
53,54,51,30,1
53,54,119,28,1
53,54,61,59,1
53,54,89,62,1
53,54,92,19,1
53,54,30,68,1
53,54,20,96,1
54,55,4,0,1
54,55,69,62,1
54,55,58,13,1
54,55,27,22,1
54,55,22,16,1
54,55,119,15,1
54,55,99,119,1
54,55,19,48,1
55,56,42,30,1
55,56,64,48,1
55,56,60,25,1
55,56,86,23,1
55,56,60,7,1
55,56,100,50,1
55,56,51,107,1
55,56,4,23,1
56,57,65,33,1
56,57,92,57,1
56,57,79,27,1
56,57,76,28,1
56,57,106,93,1
56,57,112,10,1
56,57,26,27,1
56,57,21,66,1
57,58,56,38,1
57,58,37,28,1
57,58,57,45,1
57,58,63,22,1
57,58,108,1,1
57,58,54,31,1
57,58,11,53,1
57,58,27,77,1
58,59,85,29,1
58,59,119,97,1
58,59,58,35,1
58,59,105,37,1
58,59,86,53,1
58,59,98,0,1
58,59,68,117,1
58,59,53,60,1
59,60,45,18,1
59,60,114,74,1
59,60,84,34,1
59,60,53,11,1
59,60,51,11,1
59,60,117,26,1
59,60,62,89,1
59,60,14,43,1
60,61,105,47,1
60,61,82,49,1
60,61,71,33,1
60,61,63,47,1
60,61,79,21,1
60,61,21,6,1
60,61,35,116,1
60,61,83,107,1
61,62,46,30,1
61,62,117,54,1
61,62,45,24,1
61,62,41,21,1
61,62,105,47,1
61,62,95,28,1
61,62,21,114,1
61,62,110,111,1
62,63,48,25,1
62,63,29,0,1
62,63,69,62,1
62,63,81,21,1
62,63,54,15,1
62,63,115,20,1
62,63,15,110,1
62,63,1,84,1
63,64,23,20,1
63,64,84,31,1
63,64,30,28,1
63,64,45,36,1
63,64,36,34,1
63,64,119,28,1
63,64,4,108,1
63,64,29,101,1
64,65,100,92,1
64,65,79,18,1
64,65,87,28,1
64,65,36,32,1
64,65,53,25,1
64,65,65,26,1
64,65,37,55,1
64,65,89,102,1
65,66,94,25,1
65,66,107,51,1
65,66,103,54,1
65,66,37,25,1
65,66,116,49,1
65,66,75,45,1
65,66,4,68,1
65,66,13,109,1
66,67,94,25,1
66,67,72,24,1
66,67,119,94,1
66,67,30,21,1
66,67,37,30,1
66,67,60,38,1
66,67,53,102,1
66,67,27,109,1
67,68,63,47,1
67,68,75,74,1
67,68,37,0,1
67,68,111,16,1
67,68,94,92,1
67,68,42,12,1
67,68,13,85,1
67,68,4,25,1
68,69,48,8,1
68,69,59,26,1
68,69,70,26,1
68,69,69,27,1
68,69,36,21,1
68,69,95,74,1
68,69,78,101,1
68,69,44,77,1
69,70,43,29,1
69,70,6,0,1
69,70,98,82,1
69,70,29,4,1
69,70,93,30,1
69,70,60,3,1
69,70,30,38,1
69,70,1,27,1
70,71,93,64,1
70,71,29,0,1
70,71,44,18,1
70,71,60,19,1
70,71,104,23,1
70,71,59,8,1
70,71,21,63,1
70,71,9,24,1
71,72,66,38,1
71,72,104,54,1
71,72,96,46,1
71,72,53,23,1
71,72,33,14,1
71,72,86,54,1
71,72,26,27,1
71,72,67,85,1
72,73,37,33,1
72,73,88,43,1
72,73,83,7,1
72,73,88,34,1
72,73,97,39,1
72,73,71,42,1
72,73,10,63,1
72,73,66,88,1
73,74,34,13,1
73,74,50,18,1
73,74,107,51,1
73,74,104,32,1
73,74,118,28,1
73,74,28,21,1
73,74,21,80,1
73,74,21,36,1
74,75,85,64,1
74,75,76,28,1
74,75,79,28,1
74,75,63,56,1
74,75,114,68,1
74,75,110,69,1
74,75,29,41,1
74,75,90,103,1
75,76,105,45,1
75,76,48,3,1
75,76,50,3,1
75,76,26,19,1
75,76,21,12,1
75,76,84,2,1
75,76,70,103,1
75,76,4,48,1
76,77,113,26,1
76,77,115,0,1
76,77,104,9,1
76,77,69,37,1
76,77,28,22,1
76,77,93,31,1
76,77,45,96,1
76,77,11,52,1
77,78,32,1,1
77,78,53,41,1
77,78,99,30,1
77,78,44,2,1
77,78,92,24,1
77,78,22,19,1
77,78,25,53,1
77,78,32,35,1
78,79,72,24,1
78,79,103,96,1
78,79,33,11,1
78,79,49,32,1
78,79,86,51,1
78,79,81,63,1
78,79,37,45,1
78,79,74,114,1
79,80,50,0,1
79,80,61,36,1
79,80,101,70,1
79,80,97,39,1
79,80,32,28,1
79,80,100,34,1
79,80,4,48,1
79,80,36,37,1
80,81,41,31,1
80,81,95,74,1
80,81,43,17,1
80,81,82,74,1
80,81,35,4,1
80,81,48,31,1
80,81,85,108,1
80,81,28,36,1
81,82,71,50,1
81,82,85,64,1
81,82,111,31,1
81,82,25,18,1
81,82,32,5,1
81,82,63,46,1
81,82,94,112,1
81,82,74,93,1
82,83,40,0,1
82,83,25,4,1
82,83,48,38,1
82,83,79,6,1
82,83,112,26,1
82,83,25,22,1
82,83,27,56,1
82,83,48,83,1
83,84,31,18,1
83,84,95,34,1
83,84,103,27,1
83,84,80,33,1
83,84,32,19,1
83,84,102,22,1
83,84,30,70,1
83,84,31,73,1
84,85,44,36,1
84,85,33,26,1
84,85,55,39,1
84,85,53,40,1
84,85,107,26,1
84,85,95,65,1
84,85,0,2,1
84,85,23,52,1
85,86,106,30,1
85,86,118,101,1
85,86,111,14,1
85,86,86,0,1
85,86,33,18,1
85,86,69,23,1
85,86,22,60,1
85,86,26,77,1
86,87,67,15,1
86,87,105,1,1
86,87,25,11,1
86,87,25,4,1
86,87,100,22,1
86,87,93,30,1
86,87,41,76,1
86,87,7,83,1
87,88,105,8,1
87,88,110,79,1
87,88,109,59,1
87,88,62,36,1
87,88,28,26,1
87,88,44,15,1
87,88,14,24,1
87,88,27,108,1
88,89,44,23,1
88,89,48,24,1
88,89,29,21,1
88,89,60,19,1
88,89,43,17,1
88,89,77,27,1
88,89,61,67,1
88,89,48,65,1
89,90,103,9,1
89,90,33,24,1
89,90,49,2,1
89,90,22,2,1
89,90,38,11,1
89,90,29,21,1
89,90,49,119,1
89,90,26,107,1
90,91,100,42,1
90,91,90,35,1
90,91,49,35,1
90,91,64,39,1
90,91,87,42,1
90,91,47,41,1
90,91,21,53,1
90,91,7,25,1
91,92,109,95,1
91,92,81,32,1
91,92,97,91,1
91,92,105,45,1
91,92,61,52,1
91,92,66,45,1
91,92,9,29,1
91,92,11,109,1
92,93,70,44,1
92,93,114,74,1
92,93,103,4,1
92,93,80,66,1
92,93,66,47,1
92,93,23,21,1
92,93,27,29,1
92,93,30,63,1
93,94,97,56,1
93,94,72,56,1
93,94,77,24,1
93,94,76,62,1
93,94,67,3,1
93,94,49,27,1
93,94,35,90,1
93,94,36,54,1
94,95,37,20,1
94,95,97,39,1
94,95,21,0,1
94,95,90,3,1
94,95,92,19,1
94,95,112,66,1
94,95,76,98,1
94,95,69,71,1
95,96,45,0,1
95,96,31,25,1
95,96,37,25,1
95,96,43,0,1
95,96,83,53,1
95,96,92,34,1
95,96,54,58,1
95,96,53,86,1
96,97,95,49,1
96,97,101,68,1
96,97,41,40,1
96,97,85,4,1
96,97,21,1,1
96,97,62,35,1
96,97,28,70,1
96,97,34,86,1
97,98,32,4,1
97,98,41,3,1
97,98,55,13,1
97,98,35,3,1
97,98,118,78,1
97,98,49,34,1
97,98,70,109,1
97,98,48,92,1
98,99,75,63,1
98,99,51,0,1
98,99,41,0,1
98,99,10,0,1
98,99,18,0,1
98,99,113,8,1
98,99,14,79,1
98,99,32,35,1
99,100,72,35,1
99,100,61,52,1
99,100,50,45,1
99,100,23,3,1
99,100,88,66,1
99,100,32,13,1
99,100,8,54,1
99,100,21,63,1
100,101,79,30,1
100,101,74,36,1
100,101,105,37,1
100,101,80,21,1
100,101,96,45,1
100,101,106,30,1
100,101,6,115,1
100,101,43,59,1
101,102,31,22,1
101,102,39,9,1
101,102,74,65,1
101,102,89,46,1
101,102,60,53,1
101,102,102,39,1
101,102,19,31,1
101,102,24,54,1
102,103,41,19,1
102,103,66,64,1
102,103,52,24,1
102,103,37,14,1
102,103,84,1,1
102,103,86,15,1
102,103,22,111,1
102,103,17,116,1
103,104,106,104,1
103,104,59,31,1
103,104,31,19,1
103,104,118,78,1
103,104,31,4,1
103,104,83,68,1
103,104,0,31,1
103,104,113,118,1
104,105,73,34,1
104,105,38,15,1
104,105,40,38,1
104,105,82,38,1
104,105,80,22,1
104,105,104,63,1
104,105,68,114,1
104,105,74,76,1
105,106,30,23,1
105,106,34,32,1
105,106,45,33,1
105,106,119,97,1
105,106,34,33,1
105,106,70,2,1
105,106,45,71,1
105,106,33,82,1
106,107,50,18,1
106,107,66,25,1
106,107,58,28,1
106,107,60,53,1
106,107,55,43,1
106,107,39,15,1
106,107,49,64,1
106,107,24,117,1
107,108,96,0,1
107,108,12,0,1
107,108,85,4,1
107,108,57,31,1
107,108,60,25,1
107,108,101,63,1
107,108,0,28,1
107,108,30,65,1
108,109,94,61,1
108,109,81,70,1
108,109,73,20,1
108,109,116,44,1
108,109,90,41,1
108,109,72,47,1
108,109,31,111,1
108,109,2,23,1
109,110,59,22,1
109,110,74,73,1
109,110,70,26,1
109,110,28,14,1
109,110,105,10,1
109,110,84,26,1
109,110,104,115,1
109,110,26,39,1
110,111,76,14,1
110,111,75,40,1
110,111,115,100,1
110,111,119,85,1
110,111,119,2,1
110,111,112,39,1
110,111,28,33,1
110,111,0,15,1
111,112,58,56,1
111,112,58,31,1
111,112,66,22,1
111,112,70,25,1
111,112,93,5,1
111,112,59,26,1
111,112,44,77,1
111,112,21,105,1
112,113,103,33,1
112,113,72,7,1
112,113,80,44,1
112,113,56,3,1
112,113,52,51,1
112,113,59,22,1
112,113,69,81,1
112,113,57,64,1
113,114,83,27,1
113,114,50,18,1
113,114,57,21,1
113,114,107,74,1
113,114,77,39,1
113,114,66,45,1
113,114,23,29,1
113,114,41,58,1
114,115,28,4,1
114,115,58,35,1
114,115,23,11,1
114,115,115,92,1
114,115,108,85,1
114,115,96,70,1
114,115,25,37,1
114,115,11,93,1
115,116,64,40,1
115,116,54,31,1
115,116,57,43,1
115,116,104,42,1
115,116,54,9,1
115,116,63,35,1
115,116,30,51,1
115,116,81,104,1
116,117,66,21,1
116,117,112,26,1
116,117,45,29,1
116,117,112,66,1
116,117,103,70,1
116,117,44,43,1
116,117,24,72,1
116,117,4,108,1
117,118,54,37,1
117,118,99,76,1
117,118,54,28,1
117,118,48,27,1
117,118,89,77,1
117,118,94,68,1
117,118,3,53,1
117,118,13,46,1
118,119,101,55,1
118,119,107,46,1
118,119,24,5,1
118,119,115,28,1
118,119,91,10,1
118,119,98,23,1
118,119,21,41,1
118,119,61,81,1
119,120,52,35,1
119,120,59,40,1
119,120,107,47,1
119,120,105,39,1
119,120,116,17,1
119,120,67,20,1
119,120,57,92,1
119,120,45,67,1
120,121,32,26,1
120,121,99,88,1
120,121,53,21,1
120,121,94,89,1
120,121,105,91,1
120,121,90,35,1
120,121,22,66,1
120,121,94,95,1
121,122,118,50,1
121,122,57,45,1
121,122,37,30,1
121,122,27,14,1
121,122,109,50,1
121,122,75,47,1
121,122,40,60,1
121,122,7,110,1
122,123,67,53,1
122,123,49,35,1
122,123,111,43,1
122,123,82,33,1
122,123,62,42,1
122,123,90,38,1
122,123,66,72,1
122,123,26,29,1
123,124,42,28,1
123,124,110,48,1
123,124,53,13,1
123,124,91,15,1
123,124,44,1,1
123,124,48,11,1
123,124,0,47,1
123,124,59,98,1
124,125,51,30,1
124,125,58,7,1
124,125,101,29,1
124,125,24,8,1
124,125,98,67,1
124,125,116,49,1
124,125,39,63,1
124,125,5,60,1
125,126,37,21,1
125,126,35,33,1
125,126,85,41,1
125,126,93,72,1
125,126,81,32,1
125,126,112,68,1
125,126,52,104,1
125,126,16,22,1
126,127,84,8,1
126,127,74,65,1
126,127,101,68,1
126,127,80,63,1
126,127,25,17,1
126,127,50,0,1
126,127,89,117,1
126,127,34,45,1
127,128,27,18,1
127,128,52,49,1
127,128,54,37,1
127,128,87,49,1
127,128,114,2,1
127,128,89,29,1
127,128,29,77,1
127,128,6,30,1
128,129,22,7,1
128,129,41,19,1
128,129,99,11,1
128,129,38,11,1
128,129,51,6,1
128,129,25,3,1
128,129,36,40,1
128,129,39,54,1
129,130,84,34,1
129,130,118,23,1
129,130,86,31,1
129,130,114,55,1
129,130,86,51,1
129,130,64,49,1
129,130,72,83,1
129,130,28,31,1
130,131,80,44,1
130,131,49,24,1
130,131,86,15,1
130,131,79,27,1
130,131,97,1,1
130,131,94,41,1
130,131,4,78,1
130,131,8,105,1
131,132,61,44,1
131,132,48,29,1
131,132,37,24,1
131,132,49,29,1
131,132,74,27,1
131,132,83,69,1
131,132,31,91,1
131,132,110,118,1
132,133,105,2,1
132,133,42,34,1
132,133,70,42,1
132,133,60,15,1
132,133,23,4,1
132,133,104,32,1
132,133,70,81,1
132,133,28,33,1
133,134,41,37,1
133,134,23,14,1
133,134,34,26,1
133,134,79,25,1
133,134,25,17,1
133,134,116,24,1
133,134,44,107,1
133,134,34,90,1
134,135,37,2,1
134,135,95,40,1
134,135,81,36,1
134,135,25,19,1
134,135,24,1,1
134,135,98,82,1
134,135,44,55,1
134,135,8,24,1
135,136,61,52,1
135,136,25,0,1
135,136,115,75,1
135,136,22,1,1
135,136,31,22,1
135,136,74,53,1
135,136,42,50,1
135,136,24,52,1
136,137,68,14,1
136,137,6,0,1
136,137,34,25,1
136,137,63,22,1
136,137,98,82,1
136,137,44,30,1
136,137,20,31,1
136,137,25,96,1
137,138,49,6,1
137,138,45,0,1
137,138,41,23,1
137,138,53,15,1
137,138,37,24,1
137,138,58,8,1
137,138,27,56,1
137,138,27,79,1
138,139,75,9,1
138,139,69,32,1
138,139,104,9,1
138,139,30,10,1
138,139,104,28,1
138,139,63,22,1
138,139,6,115,1
138,139,26,90,1
139,140,58,54,1
139,140,33,16,1
139,140,71,15,1
139,140,26,2,1
139,140,109,70,1
139,140,90,45,1
139,140,24,56,1
139,140,54,83,1
140,141,108,86,1
140,141,101,73,1
140,141,23,16,1
140,141,22,16,1
140,141,53,23,1
140,141,65,21,1
140,141,83,107,1
140,141,22,47,1
141,142,21,15,1
141,142,61,38,1
141,142,43,0,1
141,142,102,88,1
141,142,22,16,1
141,142,54,39,1
141,142,25,106,1
141,142,39,97,1
142,143,113,70,1
142,143,73,20,1
142,143,65,60,1
142,143,118,4,1
142,143,69,14,1
142,143,40,3,1
142,143,13,51,1
142,143,0,45,1
143,144,25,14,1
143,144,87,66,1
143,144,70,28,1
143,144,78,26,1
143,144,71,42,1
143,144,118,23,1
143,144,20,50,1
143,144,26,30,1
144,145,72,60,1
144,145,52,51,1
144,145,78,31,1
144,145,73,1,1
144,145,66,22,1
144,145,73,22,1
144,145,72,84,1
144,145,54,117,1
145,146,89,28,1
145,146,88,62,1
145,146,78,24,1
145,146,117,100,1
145,146,28,6,1
145,146,40,11,1
145,146,47,113,1
145,146,38,76,1
146,147,62,40,1
146,147,68,29,1
146,147,105,43,1
146,147,53,23,1
146,147,79,45,1
146,147,48,4,1
146,147,39,85,1
146,147,32,99,1
147,148,46,24,1
147,148,112,111,1
147,148,84,29,1
147,148,102,6,1
147,148,119,61,1
147,148,79,25,1
147,148,31,69,1
147,148,4,34,1
148,149,113,47,1
148,149,109,53,1
148,149,96,32,1
148,149,25,21,1
148,149,103,27,1
148,149,90,35,1
148,149,36,111,1
148,149,38,61,1
149,150,23,17,1
149,150,74,39,1
149,150,51,39,1
149,150,63,42,1
149,150,55,24,1
149,150,25,4,1
149,150,9,91,1
149,150,14,23,1
150,151,31,0,1
150,151,63,29,1
150,151,42,37,1
150,151,117,74,1
150,151,47,24,1
150,151,58,29,1
150,151,32,99,1
150,151,69,109,1
151,152,63,47,1
151,152,23,16,1
151,152,92,19,1
151,152,91,23,1
151,152,76,25,1
151,152,42,4,1
151,152,55,102,1
151,152,37,81,1
152,153,84,2,1
152,153,36,2,1
152,153,88,35,1
152,153,64,5,1
152,153,45,25,1
152,153,46,13,1
152,153,32,36,1
152,153,26,44,1
153,154,60,34,1
153,154,36,32,1
153,154,87,31,1
153,154,59,43,1
153,154,38,21,1
153,154,35,4,1
153,154,6,50,1
153,154,40,62,1
154,155,81,65,1
154,155,79,11,1
154,155,65,57,1
154,155,99,23,1
154,155,49,13,1
154,155,58,6,1
154,155,6,84,1
154,155,28,31,1
155,156,76,73,1
155,156,88,23,1
155,156,45,24,1
155,156,87,48,1
155,156,82,74,1
155,156,65,26,1
155,156,6,65,1
155,156,28,95,1
156,157,89,24,1
156,157,54,25,1
156,157,51,41,1
156,157,46,31,1
156,157,52,32,1
156,157,119,50,1
156,157,36,46,1
156,157,41,45,1
157,158,116,6,1
157,158,55,48,1
157,158,77,24,1
157,158,36,32,1
157,158,75,45,1
157,158,44,11,1
157,158,85,94,1
157,158,80,118,1
158,159,88,62,1
158,159,85,59,1
158,159,72,66,1
158,159,94,59,1
158,159,35,32,1
158,159,98,23,1
158,159,26,77,1
158,159,60,66,1
159,160,11,0,1
159,160,107,51,1
159,160,110,69,1
159,160,80,63,1
159,160,46,11,1
159,160,89,1,1
159,160,15,67,1
159,160,101,102,1
160,161,114,60,1
160,161,83,26,1
160,161,61,26,1
160,161,85,41,1
160,161,77,55,1
160,161,57,41,1
160,161,26,83,1
160,161,62,69,1
161,162,70,18,1
161,162,25,11,1
161,162,50,20,1
161,162,51,22,1
161,162,79,39,1
161,162,40,0,1
161,162,61,70,1
161,162,15,60,1
162,163,107,34,1
162,163,103,99,1
162,163,41,11,1
162,163,40,32,1
162,163,86,14,1
162,163,74,15,1
162,163,0,21,1
162,163,48,110,1
163,164,42,29,1
163,164,48,31,1
163,164,65,62,1
163,164,116,24,1
163,164,117,88,1
163,164,93,40,1
163,164,26,112,1
163,164,27,77,1
164,165,104,59,1
164,165,87,31,1
164,165,71,42,1
164,165,98,67,1
164,165,52,0,1
164,165,107,31,1
164,165,55,77,1
164,165,14,27,1
165,166,30,25,1
165,166,32,10,1
165,166,104,9,1
165,166,96,26,1
165,166,49,3,1
165,166,106,64,1
165,166,2,89,1
165,166,45,71,1
166,167,38,0,1
166,167,36,21,1
166,167,30,23,1
166,167,65,28,1
166,167,52,41,1
166,167,52,41,1
166,167,48,52,1
166,167,27,75,1
167,168,22,3,1
167,168,87,21,1
167,168,52,51,1
167,168,47,38,1
167,168,78,23,1
167,168,113,44,1
167,168,27,31,1
167,168,4,85,1
168,169,37,24,1
168,169,72,0,1
168,169,26,22,1
168,169,56,5,1
168,169,44,30,1
168,169,101,42,1
168,169,5,24,1
168,169,8,37,1
169,170,26,7,1
169,170,42,5,1
169,170,87,29,1
169,170,43,17,1
169,170,100,22,1
169,170,105,39,1
169,170,60,74,1
169,170,25,54,1
170,171,86,0,1
170,171,34,32,1
170,171,39,37,1
170,171,25,5,1
170,171,68,14,1
170,171,37,8,1
170,171,24,54,1
170,171,91,98,1
171,172,42,39,1
171,172,60,7,1
171,172,99,40,1
171,172,40,23,1
171,172,117,88,1
171,172,87,42,1
171,172,48,81,1
171,172,27,88,1
172,173,45,33,1
172,173,44,22,1
172,173,26,12,1
172,173,72,17,1
172,173,85,49,1
172,173,86,0,1
172,173,21,114,1
172,173,0,52,1
173,174,70,2,1
173,174,81,37,1
