t-1,t,Source Node,Destination Node,Batch size
15,16,98,27,1
15,16,24,13,1
15,16,41,34,1
15,16,35,25,1
15,16,103,55,1
15,16,72,48,1
15,16,41,74,1
15,16,2,57,1
16,17,28,2,1
16,17,103,85,1
16,17,45,1,1
16,17,37,23,1
16,17,26,5,1
16,17,82,49,1
16,17,37,70,1
16,17,7,52,1
17,18,96,27,1
17,18,87,30,1
17,18,29,9,1
17,18,111,66,1
17,18,82,57,1
17,18,54,48,1
17,18,22,93,1
17,18,8,32,1
18,19,95,60,1
18,19,68,40,1
18,19,94,48,1
18,19,95,3,1
18,19,38,23,1
18,19,66,27,1
18,19,32,37,1
18,19,29,99,1
19,20,117,64,1
19,20,64,29,1
19,20,21,4,1
19,20,87,54,1
19,20,21,1,1
19,20,58,41,1
19,20,11,36,1
19,20,4,64,1
20,21,87,5,1
20,21,79,55,1
20,21,65,15,1
20,21,74,8,1
20,21,116,39,1
20,21,64,57,1
20,21,1,76,1
20,21,27,35,1
21,22,99,26,1
21,22,91,84,1
21,22,107,41,1
21,22,35,18,1
21,22,27,6,1
21,22,22,15,1
21,22,53,100,1
21,22,22,99,1
22,23,95,22,1
22,23,24,4,1
22,23,115,70,1
22,23,70,3,1
22,23,37,21,1
22,23,109,3,1
22,23,50,95,1
22,23,12,36,1
23,24,108,90,1
23,24,101,84,1
23,24,118,24,1
23,24,26,7,1
23,24,61,27,1
23,24,103,46,1
23,24,47,103,1
23,24,79,112,1
24,25,89,9,1
24,25,62,15,1
24,25,40,24,1
24,25,21,16,1
24,25,107,12,1
24,25,105,68,1
24,25,5,102,1
24,25,47,66,1
25,26,65,45,1
25,26,100,23,1
25,26,106,101,1
25,26,43,42,1
25,26,23,5,1
25,26,93,57,1
25,26,78,119,1
25,26,23,52,1
26,27,69,54,1
26,27,36,12,1
26,27,34,30,1
26,27,53,17,1
26,27,45,26,1
26,27,78,58,1
26,27,1,59,1
26,27,29,93,1
27,28,89,31,1
27,28,102,24,1
27,28,38,24,1
27,28,59,34,1
27,28,41,29,1
27,28,117,28,1
27,28,4,91,1
27,28,37,62,1
28,29,74,73,1
28,29,110,26,1
28,29,109,24,1
28,29,114,89,1
28,29,98,82,1
28,29,98,86,1
28,29,101,106,1
28,29,44,73,1
29,30,65,62,1
29,30,108,88,1
29,30,110,32,1
29,30,76,49,1
29,30,58,20,1
29,30,41,30,1
29,30,45,113,1
29,30,43,72,1
30,31,35,28,1
30,31,52,23,1
30,31,61,28,1
30,31,94,48,1
30,31,23,15,1
30,31,97,75,1
30,31,41,92,1
30,31,23,75,1
31,32,103,49,1
31,32,34,12,1
31,32,93,66,1
31,32,49,3,1
31,32,42,40,1
31,32,39,0,1
31,32,29,76,1
31,32,22,32,1
32,33,116,57,1
32,33,107,76,1
32,33,55,18,1
32,33,34,6,1
32,33,108,61,1
32,33,116,23,1
32,33,24,38,1
32,33,15,65,1
33,34,92,40,1
33,34,86,13,1
33,34,48,7,1
33,34,45,41,1
33,34,40,35,1
33,34,33,8,1
33,34,4,96,1
33,34,20,42,1
34,35,116,32,1
34,35,96,56,1
34,35,69,23,1
34,35,82,23,1
34,35,54,37,1
34,35,113,63,1
34,35,0,104,1
34,35,4,26,1
35,36,69,30,1
35,36,45,41,1
35,36,92,67,1
35,36,83,66,1
35,36,37,11,1
35,36,25,19,1
35,36,7,41,1
35,36,6,31,1
36,37,105,21,1
36,37,79,3,1
36,37,115,41,1
36,37,101,70,1
36,37,99,41,1
36,37,115,56,1
36,37,41,97,1
36,37,29,89,1
37,38,91,24,1
37,38,41,29,1
37,38,105,68,1
37,38,98,19,1
37,38,50,49,1
37,38,118,49,1
37,38,29,49,1
37,38,15,116,1
38,39,109,65,1
38,39,91,24,1
38,39,65,41,1
38,39,106,10,1
38,39,75,26,1
38,39,32,26,1
38,39,19,30,1
38,39,21,41,1
39,40,87,28,1
39,40,47,31,1
39,40,54,48,1
39,40,37,13,1
39,40,27,11,1
39,40,25,4,1
39,40,23,69,1
39,40,54,76,1
40,41,48,35,1
40,41,69,47,1
40,41,112,20,1
40,41,98,82,1
40,41,91,24,1
40,41,25,21,1
40,41,51,61,1
40,41,5,33,1
41,42,65,27,1
41,42,99,26,1
41,42,57,19,1
41,42,53,12,1
41,42,65,42,1
41,42,76,25,1
41,42,36,45,1
41,42,70,77,1
42,43,28,1,1
42,43,69,4,1
42,43,28,13,1
42,43,45,15,1
42,43,28,10,1
42,43,95,76,1
42,43,115,117,1
42,43,9,27,1
43,44,46,35,1
43,44,33,30,1
43,44,108,38,1
43,44,88,11,1
43,44,78,43,1
43,44,98,82,1
43,44,7,73,1
43,44,14,51,1
44,45,51,28,1
44,45,43,19,1
44,45,74,29,1
44,45,46,29,1
44,45,23,22,1
44,45,73,68,1
44,45,1,98,1
44,45,75,77,1
45,46,100,40,1
45,46,22,18,1
45,46,80,66,1
45,46,54,48,1
45,46,23,6,1
45,46,57,29,1
45,46,47,103,1
45,46,39,75,1
46,47,117,92,1
46,47,54,4,1
46,47,104,0,1
46,47,76,40,1
46,47,94,55,1
46,47,50,46,1
46,47,85,87,1
46,47,30,119,1
47,48,36,29,1
47,48,68,46,1
47,48,61,40,1
47,48,85,69,1
47,48,72,35,1
47,48,40,35,1
47,48,103,106,1
47,48,79,112,1
48,49,65,42,1
48,49,110,15,1
48,49,112,79,1
48,49,39,27,1
48,49,98,19,1
48,49,102,7,1
48,49,21,61,1
48,49,19,46,1
49,50,113,97,1
49,50,40,35,1
49,50,37,23,1
49,50,44,0,1
49,50,68,24,1
49,50,33,10,1
49,50,39,51,1
49,50,24,44,1
50,51,98,15,1
50,51,66,22,1
50,51,28,0,1
50,51,65,25,1
50,51,105,52,1
50,51,80,14,1
50,51,15,104,1
50,51,19,56,1
51,52,58,23,1
51,52,106,10,1
51,52,101,73,1
51,52,44,19,1
51,52,38,32,1
51,52,80,34,1
51,52,0,104,1
51,52,14,72,1
52,53,49,17,1
52,53,33,29,1
52,53,106,5,1
52,53,47,21,1
52,53,38,21,1
52,53,52,40,1
52,53,41,77,1
52,53,0,44,1
53,54,34,9,1
53,54,52,8,1
53,54,45,0,1
53,54,113,17,1
53,54,48,27,1
53,54,77,63,1
53,54,33,34,1
53,54,20,50,1
54,55,110,45,1
54,55,44,2,1
54,55,117,92,1
54,55,113,63,1
54,55,108,44,1
54,55,79,32,1
54,55,54,76,1
54,55,24,118,1
55,56,106,4,1
55,56,71,66,1
55,56,32,17,1
55,56,26,24,1
55,56,53,32,1
55,56,72,30,1
55,56,37,40,1
55,56,76,95,1
56,57,91,39,1
56,57,96,72,1
56,57,105,54,1
56,57,33,23,1
56,57,59,6,1
56,57,109,1,1
56,57,21,38,1
56,57,15,30,1
57,58,88,0,1
57,58,75,47,1
57,58,34,30,1
57,58,72,48,1
57,58,41,1,1
57,58,104,14,1
57,58,11,27,1
57,58,17,26,1
58,59,81,53,1
58,59,46,19,1
58,59,5,0,1
58,59,50,2,1
58,59,26,4,1
58,59,115,57,1
58,59,27,69,1
58,59,0,7,1
59,60,53,41,1
59,60,69,47,1
59,60,73,29,1
59,60,87,29,1
59,60,58,24,1
59,60,40,11,1
59,60,84,87,1
59,60,43,115,1
60,61,31,23,1
60,61,82,24,1
60,61,35,33,1
60,61,26,23,1
60,61,53,30,1
60,61,108,85,1
60,61,16,43,1
60,61,9,74,1
61,62,113,55,1
61,62,39,25,1
61,62,114,49,1
61,62,85,66,1
61,62,98,19,1
61,62,105,22,1
61,62,40,64,1
61,62,21,60,1
62,63,51,10,1
62,63,45,2,1
62,63,74,22,1
62,63,114,82,1
62,63,46,35,1
62,63,69,61,1
62,63,56,102,1
62,63,81,84,1
63,64,87,62,1
63,64,26,16,1
63,64,53,26,1
63,64,72,15,1
63,64,107,54,1
63,64,47,3,1
63,64,14,54,1
63,64,52,59,1
64,65,112,77,1
64,65,51,36,1
64,65,66,50,1
64,65,43,34,1
64,65,93,50,1
64,65,101,8,1
64,65,56,97,1
64,65,63,105,1
65,66,63,61,1
65,66,48,45,1
65,66,25,14,1
65,66,40,20,1
65,66,96,70,1
65,66,64,21,1
65,66,10,43,1
65,66,29,73,1
66,67,88,24,1
66,67,55,40,1
66,67,110,40,1
66,67,40,34,1
66,67,80,43,1
66,67,30,28,1
66,67,8,23,1
66,67,40,41,1
67,68,89,66,1
67,68,32,5,1
67,68,83,36,1
67,68,100,50,1
67,68,44,2,1
67,68,92,4,1
67,68,16,27,1
67,68,23,91,1
68,69,28,23,1
68,69,27,11,1
68,69,96,85,1
68,69,22,15,1
68,69,53,19,1
68,69,117,30,1
68,69,16,22,1
68,69,60,88,1
69,70,82,57,1
69,70,21,19,1
69,70,27,2,1
69,70,49,4,1
69,70,23,14,1
69,70,26,0,1
69,70,63,116,1
69,70,46,64,1
70,71,84,46,1
70,71,114,26,1
70,71,61,51,1
70,71,80,59,1
70,71,28,19,1
70,71,63,3,1
70,71,11,114,1
70,71,23,64,1
71,72,71,40,1
71,72,85,0,1
71,72,104,59,1
71,72,96,29,1
71,72,102,30,1
71,72,84,15,1
71,72,66,94,1
71,72,22,83,1
72,73,32,18,1
72,73,98,84,1
72,73,83,0,1
72,73,59,6,1
72,73,95,82,1
72,73,96,29,1
72,73,18,62,1
72,73,23,55,1
73,74,42,2,1
73,74,59,1,1
73,74,32,2,1
73,74,62,58,1
73,74,79,25,1
73,74,59,26,1
73,74,22,41,1
73,74,81,84,1
74,75,42,17,1
74,75,118,28,1
74,75,80,43,1
74,75,81,71,1
74,75,82,0,1
74,75,79,48,1
74,75,8,81,1
74,75,21,29,1
75,76,92,3,1
75,76,112,57,1
75,76,73,70,1
75,76,81,8,1
75,76,80,26,1
75,76,86,26,1
75,76,22,95,1
75,76,9,34,1
76,77,58,23,1
76,77,105,22,1
76,77,61,5,1
76,77,67,15,1
76,77,68,26,1
76,77,73,14,1
76,77,20,84,1
76,77,32,38,1
77,78,76,62,1
77,78,116,63,1
77,78,116,82,1
77,78,103,69,1
77,78,57,28,1
77,78,85,37,1
77,78,32,63,1
77,78,42,117,1
78,79,25,16,1
78,79,24,10,1
78,79,30,28,1
78,79,59,1,1
78,79,68,10,1
78,79,47,35,1
78,79,33,87,1
78,79,34,80,1
79,80,89,29,1
79,80,116,75,1
79,80,102,64,1
79,80,43,34,1
79,80,89,9,1
79,80,22,21,1
79,80,34,45,1
79,80,102,117,1
80,81,79,55,1
80,81,98,57,1
80,81,87,22,1
80,81,38,19,1
80,81,80,64,1
80,81,81,17,1
80,81,36,71,1
80,81,11,109,1
81,82,98,79,1
81,82,69,23,1
81,82,50,24,1
81,82,46,35,1
81,82,111,61,1
81,82,106,90,1
81,82,25,29,1
81,82,14,73,1
82,83,99,22,1
82,83,112,45,1
82,83,33,21,1
82,83,93,63,1
82,83,34,21,1
82,83,103,69,1
82,83,42,57,1
82,83,37,43,1
83,84,49,12,1
83,84,84,46,1
83,84,50,37,1
83,84,61,15,1
83,84,98,57,1
83,84,75,45,1
83,84,23,113,1
83,84,11,25,1
84,85,70,1,1
84,85,90,77,1
84,85,44,22,1
84,85,51,23,1
84,85,112,20,1
84,85,79,55,1
84,85,57,64,1
84,85,98,102,1
85,86,77,69,1
85,86,51,39,1
85,86,32,27,1
85,86,75,47,1
85,86,117,27,1
85,86,41,7,1
85,86,31,114,1
85,86,32,38,1
86,87,62,10,1
86,87,107,54,1
86,87,92,58,1
86,87,30,23,1
86,87,44,30,1
86,87,24,10,1
86,87,15,23,1
86,87,7,63,1
87,88,110,25,1
87,88,30,15,1
87,88,44,35,1
87,88,89,4,1
87,88,22,9,1
87,88,96,85,1
87,88,3,92,1
87,88,24,98,1
88,89,88,72,1
88,89,110,61,1
88,89,65,22,1
88,89,82,12,1
88,89,53,25,1
88,89,111,78,1
88,89,4,58,1
88,89,48,100,1
89,90,101,97,1
89,90,80,41,1
89,90,61,1,1
89,90,109,11,1
89,90,105,63,1
89,90,111,19,1
89,90,23,38,1
89,90,73,74,1
90,91,74,31,1
90,91,24,2,1
90,91,35,26,1
90,91,80,73,1
90,91,52,46,1
90,91,38,14,1
90,91,15,88,1
90,91,20,27,1
91,92,95,53,1
91,92,66,28,1
91,92,81,51,1
91,92,72,21,1
91,92,93,63,1
91,92,27,23,1
91,92,15,28,1
91,92,86,98,1
92,93,47,31,1
92,93,89,33,1
92,93,64,3,1
92,93,31,22,1
92,93,110,83,1
92,93,105,27,1
92,93,48,93,1
92,93,77,81,1
93,94,109,6,1
93,94,112,79,1
93,94,22,14,1
93,94,51,45,1
93,94,50,2,1
93,94,71,7,1
93,94,36,40,1
93,94,4,24,1
94,95,40,30,1
94,95,50,20,1
94,95,73,33,1
94,95,2,0,1
94,95,49,30,1
94,95,66,23,1
94,95,23,99,1
94,95,41,59,1
95,96,96,42,1
95,96,74,11,1
95,96,69,54,1
95,96,90,32,1
95,96,101,84,1
95,96,107,18,1
95,96,32,53,1
95,96,33,44,1
96,97,47,37,1
96,97,24,19,1
96,97,90,87,1
96,97,73,65,1
96,97,49,43,1
96,97,57,34,1
96,97,26,50,1
96,97,26,56,1
97,98,58,21,1
97,98,110,0,1
97,98,105,23,1
97,98,28,0,1
97,98,78,71,1
97,98,43,38,1
97,98,46,60,1
97,98,7,95,1
98,99,67,34,1
98,99,88,12,1
98,99,73,68,1
98,99,117,63,1
98,99,100,71,1
98,99,79,55,1
98,99,22,59,1
98,99,5,25,1
99,100,47,35,1
99,100,116,27,1
99,100,103,46,1
99,100,111,58,1
99,100,92,58,1
99,100,45,34,1
99,100,26,55,1
99,100,34,81,1
100,101,107,54,1
100,101,45,26,1
100,101,23,0,1
100,101,75,29,1
100,101,29,27,1
100,101,30,10,1
100,101,19,43,1
100,101,76,102,1
101,102,22,8,1
101,102,67,33,1
101,102,53,32,1
101,102,55,48,1
101,102,91,17,1
101,102,30,4,1
101,102,4,21,1
101,102,22,69,1
102,103,25,15,1
102,103,77,45,1
102,103,60,29,1
102,103,101,40,1
102,103,54,22,1
102,103,28,1,1
102,103,22,40,1
102,103,0,23,1
103,104,15,0,1
103,104,56,14,1
103,104,91,2,1
103,104,37,0,1
103,104,26,4,1
103,104,35,4,1
103,104,15,114,1
103,104,92,99,1
104,105,61,36,1
104,105,75,43,1
104,105,44,17,1
104,105,40,35,1
104,105,95,50,1
104,105,99,52,1
104,105,9,38,1
104,105,17,74,1
105,106,49,21,1
105,106,52,13,1
105,106,76,64,1
105,106,83,48,1
105,106,84,27,1
105,106,29,13,1
105,106,5,115,1
105,106,75,94,1
106,107,104,21,1
106,107,86,48,1
106,107,78,38,1
106,107,70,37,1
106,107,88,74,1
106,107,67,12,1
106,107,38,96,1
106,107,23,32,1
107,108,37,13,1
107,108,99,22,1
107,108,38,9,1
107,108,66,22,1
107,108,77,67,1
107,108,62,0,1
107,108,41,99,1
107,108,15,96,1
108,109,49,10,1
108,109,49,20,1
108,109,98,84,1
108,109,44,24,1
108,109,39,24,1
108,109,104,59,1
108,109,14,51,1
108,109,30,62,1
109,110,55,15,1
109,110,74,17,1
109,110,60,15,1
109,110,100,98,1
109,110,21,7,1
109,110,36,26,1
109,110,36,39,1
109,110,57,82,1
110,111,85,38,1
110,111,79,3,1
110,111,44,41,1
110,111,85,23,1
110,111,70,55,1
110,111,38,30,1
110,111,32,109,1
110,111,24,88,1
111,112,48,45,1
111,112,42,11,1
111,112,74,26,1
111,112,66,1,1
111,112,101,39,1
111,112,96,40,1
111,112,13,28,1
111,112,4,78,1
112,113,75,61,1
112,113,48,47,1
112,113,91,32,1
112,113,59,30,1
112,113,38,25,1
112,113,119,42,1
112,113,27,49,1
112,113,18,62,1
113,114,78,12,1
113,114,46,26,1
113,114,69,0,1
113,114,38,27,1
113,114,28,1,1
113,114,60,29,1
113,114,19,73,1
113,114,5,93,1
114,115,54,11,1
114,115,108,101,1
114,115,63,1,1
114,115,37,28,1
114,115,35,25,1
114,115,26,4,1
114,115,58,93,1
114,115,30,37,1
115,116,82,2,1
115,116,112,74,1
115,116,107,45,1
115,116,77,33,1
115,116,114,19,1
115,116,32,12,1
115,116,38,45,1
115,116,71,72,1
116,117,112,28,1
116,117,115,32,1
116,117,62,20,1
116,117,30,5,1
116,117,70,55,1
116,117,45,2,1
116,117,91,111,1
116,117,40,92,1
117,118,23,10,1
117,118,93,54,1
117,118,73,65,1
117,118,110,71,1
117,118,60,22,1
117,118,55,35,1
117,118,54,86,1
117,118,73,78,1
118,119,24,11,1
118,119,22,8,1
118,119,31,22,1
118,119,62,39,1
118,119,56,18,1
118,119,111,100,1
118,119,20,84,1
118,119,65,91,1
119,120,106,4,1
119,120,107,70,1
119,120,100,25,1
119,120,94,35,1
119,120,108,61,1
119,120,68,25,1
119,120,2,41,1
119,120,14,35,1
120,121,50,31,1
120,121,100,23,1
120,121,26,19,1
120,121,68,54,1
120,121,99,75,1
120,121,38,27,1
120,121,17,74,1
120,121,40,77,1
121,122,108,44,1
121,122,46,19,1
121,122,53,21,1
121,122,79,54,1
121,122,105,23,1
121,122,102,40,1
121,122,17,74,1
121,122,2,24,1
122,123,82,12,1
122,123,60,21,1
122,123,37,18,1
122,123,40,36,1
122,123,36,2,1
122,123,67,27,1
122,123,41,80,1
122,123,37,116,1
123,124,94,48,1
123,124,73,29,1
123,124,72,56,1
123,124,93,45,1
123,124,118,27,1
123,124,34,22,1
123,124,48,79,1
123,124,28,53,1
124,125,33,5,1
124,125,46,25,1
124,125,37,32,1
124,125,64,3,1
124,125,113,55,1
124,125,65,24,1
124,125,31,98,1
124,125,34,43,1
125,126,90,28,1
125,126,101,14,1
125,126,90,41,1
125,126,40,29,1
125,126,44,36,1
125,126,38,27,1
125,126,94,108,1
125,126,55,93,1
126,127,72,15,1
126,127,34,33,1
126,127,43,30,1
126,127,38,24,1
126,127,85,23,1
126,127,119,102,1
126,127,27,39,1
126,127,24,34,1
127,128,79,40,1
127,128,72,71,1
127,128,54,45,1
127,128,106,10,1
127,128,29,24,1
127,128,34,26,1
127,128,42,84,1
127,128,2,59,1
128,129,112,20,1
128,129,95,68,1
128,129,71,40,1
128,129,25,2,1
128,129,49,20,1
128,129,107,76,1
128,129,41,107,1
128,129,39,76,1
129,130,26,0,1
129,130,60,26,1
129,130,41,29,1
129,130,90,76,1
129,130,102,53,1
129,130,109,16,1
129,130,97,106,1
129,130,24,85,1
130,131,98,90,1
130,131,118,98,1
130,131,29,23,1
130,131,100,23,1
130,131,48,4,1
130,131,40,34,1
130,131,45,84,1
130,131,19,38,1
131,132,104,88,1
131,132,89,47,1
131,132,76,48,1
131,132,117,30,1
131,132,81,34,1
131,132,25,19,1
131,132,103,104,1
131,132,0,2,1
132,133,112,79,1
132,133,94,48,1
132,133,88,26,1
132,133,82,57,1
132,133,97,41,1
132,133,84,13,1
132,133,50,57,1
132,133,49,65,1
133,134,67,4,1
133,134,41,34,1
133,134,25,0,1
133,134,70,44,1
133,134,42,38,1
133,134,50,37,1
133,134,65,112,1
133,134,30,85,1
134,135,111,19,1
134,135,77,49,1
134,135,25,5,1
134,135,36,0,1
134,135,25,21,1
134,135,54,32,1
134,135,55,85,1
134,135,22,42,1
135,136,76,24,1
135,136,48,21,1
135,136,76,53,1
135,136,22,19,1
135,136,33,20,1
135,136,22,16,1
135,136,35,40,1
135,136,24,75,1
136,137,29,0,1
136,137,109,16,1
136,137,36,9,1
136,137,61,46,1
136,137,47,23,1
136,137,57,0,1
136,137,30,91,1
136,137,18,45,1
137,138,73,65,1
137,138,108,101,1
137,138,64,15,1
137,138,49,20,1
137,138,44,30,1
137,138,75,62,1
137,138,37,90,1
137,138,110,116,1
138,139,98,24,1
138,139,102,0,1
138,139,101,91,1
138,139,117,10,1
138,139,74,49,1
138,139,109,32,1
138,139,37,70,1
138,139,28,53,1
139,140,116,106,1
139,140,66,46,1
139,140,97,38,1
139,140,47,1,1
139,140,52,8,1
139,140,108,85,1
139,140,37,81,1
139,140,46,60,1
140,141,72,3,1
140,141,64,59,1
140,141,38,7,1
140,141,25,10,1
140,141,41,26,1
140,141,66,25,1
140,141,43,115,1
140,141,70,97,1
141,142,19,0,1
141,142,64,44,1
141,142,47,1,1
141,142,106,97,1
141,142,117,40,1
141,142,115,56,1
141,142,56,84,1
141,142,14,26,1
142,143,38,26,1
142,143,116,110,1
142,143,50,49,1
142,143,113,55,1
142,143,117,115,1
142,143,89,44,1
142,143,76,102,1
142,143,26,105,1
143,144,46,21,1
143,144,65,27,1
143,144,35,31,1
143,144,103,46,1
143,144,119,102,1
143,144,48,42,1
143,144,21,23,1
143,144,5,33,1
144,145,111,73,1
144,145,31,19,1
144,145,113,88,1
144,145,25,21,1
144,145,46,29,1
144,145,37,0,1
144,145,27,69,1
144,145,71,94,1
145,146,65,42,1
145,146,53,25,1
145,146,87,46,1
145,146,107,3,1
145,146,45,32,1
145,146,56,43,1
145,146,62,74,1
145,146,9,81,1
146,147,70,58,1
146,147,89,33,1
146,147,92,67,1
146,147,73,61,1
146,147,61,51,1
146,147,81,22,1
146,147,21,39,1
146,147,37,50,1
147,148,52,13,1
147,148,43,42,1
147,148,61,51,1
147,148,90,42,1
147,148,117,92,1
147,148,41,10,1
147,148,42,119,1
147,148,25,43,1
148,149,94,69,1
148,149,110,28,1
148,149,83,43,1
148,149,31,24,1
148,149,58,1,1
148,149,90,5,1
148,149,52,56,1
148,149,20,24,1
149,150,97,17,1
149,150,111,100,1
149,150,92,18,1
149,150,47,29,1
149,150,31,22,1
149,150,68,25,1
149,150,24,91,1
149,150,59,73,1
150,151,119,102,1
150,151,114,31,1
150,151,101,54,1
150,151,54,6,1
150,151,36,26,1
150,151,80,31,1
150,151,18,92,1
150,151,31,89,1
151,152,46,35,1
151,152,26,18,1
151,152,31,16,1
151,152,81,37,1
151,152,81,9,1
151,152,90,25,1
151,152,48,58,1
151,152,34,60,1
152,153,37,22,1
152,153,80,33,1
152,153,93,55,1
152,153,95,57,1
152,153,108,40,1
152,153,109,39,1
152,153,26,36,1
152,153,3,75,1
153,154,91,24,1
153,154,53,25,1
153,154,63,24,1
153,154,39,6,1
153,154,30,1,1
153,154,27,21,1
153,154,24,35,1
153,154,26,58,1
154,155,36,2,1
154,155,77,49,1
154,155,73,68,1
154,155,42,7,1
154,155,93,22,1
154,155,74,21,1
154,155,18,32,1
154,155,13,45,1
155,156,36,0,1
155,156,94,25,1
155,156,78,64,1
155,156,22,10,1
155,156,79,18,1
155,156,25,19,1
155,156,34,63,1
155,156,27,37,1
156,157,111,73,1
156,157,30,24,1
156,157,94,63,1
156,157,118,28,1
156,157,114,82,1
156,157,34,8,1
156,157,26,88,1
156,157,85,115,1
157,158,97,30,1
157,158,51,14,1
157,158,29,0,1
157,158,31,21,1
157,158,108,15,1
157,158,61,27,1
157,158,43,70,1
157,158,90,106,1
158,159,60,32,1
158,159,84,25,1
158,159,62,58,1
158,159,64,15,1
158,159,55,26,1
158,159,99,62,1
158,159,7,36,1
158,159,7,22,1
159,160,32,0,1
159,160,29,15,1
159,160,46,24,1
159,160,70,41,1
159,160,117,30,1
159,160,52,0,1
159,160,36,61,1
159,160,22,65,1
160,161,21,14,1
160,161,69,57,1
160,161,39,29,1
160,161,81,65,1
160,161,93,27,1
160,161,97,55,1
160,161,32,116,1
160,161,12,100,1
161,162,116,91,1
161,162,40,30,1
161,162,30,21,1
161,162,80,31,1
161,162,105,63,1
161,162,89,44,1
161,162,41,55,1
161,162,42,43,1
162,163,103,101,1
162,163,22,11,1
162,163,89,28,1
162,163,96,59,1
162,163,84,67,1
162,163,50,14,1
162,163,5,102,1
162,163,10,27,1
163,164,44,19,1
163,164,9,0,1
163,164,105,33,1
163,164,34,14,1
163,164,53,24,1
163,164,41,31,1
163,164,2,29,1
163,164,21,34,1
164,165,111,73,1
164,165,41,31,1
164,165,29,19,1
164,165,108,85,1
164,165,84,47,1
164,165,109,27,1
164,165,49,91,1
164,165,47,69,1
165,166,58,48,1
165,166,22,8,1
165,166,79,54,1
165,166,100,23,1
165,166,91,65,1
165,166,69,14,1
165,166,23,42,1
165,166,22,26,1
166,167,95,63,1
166,167,91,0,1
166,167,76,69,1
166,167,32,26,1
166,167,82,2,1
166,167,57,35,1
166,167,33,119,1
166,167,39,56,1
167,168,107,3,1
167,168,42,22,1
167,168,54,14,1
167,168,45,26,1
167,168,86,5,1
167,168,74,21,1
167,168,82,98,1
167,168,31,82,1
168,169,94,24,1
168,169,107,12,1
168,169,64,0,1
168,169,102,23,1
168,169,98,1,1
168,169,105,96,1
168,169,15,98,1
168,169,12,88,1
169,170,92,42,1
169,170,87,62,1
169,170,90,77,1
169,170,46,1,1
169,170,116,75,1
169,170,44,36,1
169,170,8,41,1
169,170,34,41,1
170,171,102,0,1
170,171,54,25,1
170,171,83,0,1
170,171,63,61,1
170,171,99,56,1
170,171,25,9,1
170,171,31,79,1
170,171,0,59,1
171,172,24,3,1
171,172,1,0,1
171,172,55,20,1
171,172,31,25,1
171,172,41,26,1
171,172,28,13,1
171,172,84,87,1
171,172,69,111,1
172,173,52,42,1
172,173,99,93,1
172,173,91,23,1
172,173,112,45,1
172,173,78,71,1
172,173,113,10,1
172,173,17,95,1
172,173,54,101,1
173,174,116,23,1
173,174,42,40,1
