t-1,t,Source Node,Destination Node,Batch size
14,15,57,28,1
14,15,68,63,1
14,15,71,64,1
14,15,57,68,1
14,15,36,116,1
15,16,23,4,1
15,16,59,11,1
15,16,118,49,1
15,16,55,17,1
15,16,87,26,1
15,16,37,6,1
15,16,39,64,1
15,16,15,88,1
16,17,85,31,1
16,17,70,17,1
16,17,114,79,1
16,17,118,78,1
16,17,116,63,1
16,17,35,25,1
16,17,3,35,1
16,17,68,100,1
17,18,31,20,1
17,18,83,22,1
17,18,33,4,1
17,18,117,60,1
17,18,60,43,1
17,18,38,10,1
17,18,38,39,1
17,18,35,51,1
18,19,24,19,1
18,19,36,17,1
18,19,59,11,1
18,19,44,2,1
18,19,46,43,1
18,19,107,64,1
18,19,45,115,1
18,19,28,84,1
19,20,85,42,1
19,20,30,3,1
19,20,84,33,1
19,20,41,1,1
19,20,71,47,1
19,20,108,25,1
19,20,0,100,1
19,20,26,62,1
20,21,116,44,1
20,21,39,31,1
20,21,119,112,1
20,21,118,51,1
20,21,99,0,1
20,21,115,29,1
20,21,38,87,1
20,21,56,101,1
21,22,40,26,1
21,22,21,10,1
21,22,61,38,1
21,22,95,60,1
21,22,110,49,1
21,22,59,37,1
21,22,31,111,1
21,22,26,81,1
22,23,80,63,1
22,23,55,48,1
22,23,114,19,1
22,23,67,53,1
22,23,32,1,1
22,23,119,6,1
22,23,31,108,1
22,23,33,104,1
23,24,47,22,1
23,24,103,4,1
23,24,81,33,1
23,24,94,23,1
23,24,25,11,1
23,24,29,6,1
23,24,22,89,1
23,24,81,88,1
24,25,117,98,1
24,25,56,30,1
24,25,108,102,1
24,25,37,25,1
24,25,112,36,1
24,25,39,8,1
24,25,64,90,1
24,25,33,53,1
25,26,104,42,1
25,26,53,31,1
25,26,23,0,1
25,26,115,112,1
25,26,48,27,1
25,26,70,37,1
25,26,56,74,1
25,26,22,49,1
26,27,51,37,1
26,27,54,31,1
26,27,71,23,1
26,27,75,24,1
26,27,46,0,1
26,27,81,26,1
26,27,18,60,1
26,27,17,85,1
27,28,52,26,1
27,28,111,31,1
27,28,37,11,1
27,28,93,22,1
27,28,6,0,1
27,28,49,28,1
27,28,50,52,1
27,28,8,26,1
28,29,68,30,1
28,29,105,98,1
28,29,104,26,1
28,29,47,23,1
28,29,101,83,1
28,29,59,24,1
28,29,9,33,1
28,29,64,68,1
29,30,11,0,1
29,30,78,66,1
29,30,21,11,1
29,30,118,48,1
29,30,49,22,1
29,30,91,31,1
29,30,21,91,1
29,30,34,103,1
30,31,94,21,1
30,31,55,2,1
30,31,111,91,1
30,31,85,24,1
30,31,92,9,1
30,31,89,58,1
30,31,31,39,1
30,31,22,94,1
31,32,80,23,1
31,32,37,25,1
31,32,74,72,1
31,32,60,28,1
31,32,102,52,1
31,32,72,21,1
31,32,41,95,1
31,32,10,38,1
32,33,30,13,1
32,33,3,0,1
32,33,29,15,1
32,33,29,7,1
32,33,111,23,1
32,33,44,28,1
32,33,15,41,1
32,33,9,63,1
33,34,113,83,1
33,34,41,12,1
33,34,71,27,1
33,34,48,24,1
33,34,88,1,1
33,34,90,32,1
33,34,33,96,1
33,34,32,76,1
34,35,28,24,1
34,35,96,41,1
34,35,83,67,1
34,35,49,1,1
34,35,72,52,1
34,35,15,0,1
34,35,22,106,1
34,35,24,48,1
35,36,81,32,1
35,36,55,37,1
35,36,58,52,1
35,36,115,29,1
35,36,13,0,1
35,36,70,53,1
35,36,27,107,1
35,36,14,86,1
36,37,71,27,1
36,37,38,14,1
36,37,78,27,1
36,37,76,53,1
36,37,38,21,1
36,37,54,3,1
36,37,7,85,1
36,37,84,86,1
37,38,28,9,1
37,38,46,35,1
37,38,58,15,1
37,38,31,20,1
37,38,81,31,1
37,38,47,12,1
37,38,8,66,1
37,38,32,37,1
38,39,68,43,1
38,39,113,2,1
38,39,21,14,1
38,39,35,24,1
38,39,95,60,1
38,39,78,50,1
38,39,25,50,1
38,39,55,111,1
39,40,50,14,1
39,40,33,28,1
39,40,46,41,1
39,40,118,37,1
39,40,87,17,1
39,40,51,0,1
39,40,32,108,1
39,40,34,51,1
40,41,94,46,1
40,41,24,19,1
40,41,69,27,1
40,41,76,23,1
40,41,85,57,1
40,41,36,11,1
40,41,22,61,1
40,41,83,101,1
41,42,25,20,1
41,42,119,18,1
41,42,41,33,1
41,42,92,6,1
41,42,94,13,1
41,42,107,64,1
41,42,28,55,1
41,42,87,91,1
42,43,55,2,1
42,43,29,23,1
42,43,99,33,1
42,43,73,20,1
42,43,78,6,1
42,43,83,0,1
42,43,28,75,1
42,43,85,90,1
43,44,42,5,1
43,44,38,32,1
43,44,107,28,1
43,44,75,30,1
43,44,32,2,1
43,44,59,15,1
43,44,3,25,1
43,44,17,87,1
44,45,31,25,1
44,45,118,64,1
44,45,60,49,1
44,45,23,4,1
44,45,6,0,1
44,45,64,8,1
44,45,18,22,1
44,45,94,95,1
45,46,105,48,1
45,46,51,22,1
45,46,111,42,1
45,46,108,25,1
45,46,25,5,1
45,46,97,29,1
45,46,10,31,1
45,46,36,74,1
46,47,36,11,1
46,47,60,40,1
46,47,51,22,1
46,47,62,20,1
46,47,32,13,1
46,47,95,87,1
46,47,18,57,1
46,47,20,47,1
47,48,104,26,1
47,48,72,41,1
47,48,35,0,1
47,48,42,5,1
47,48,116,23,1
47,48,82,43,1
47,48,63,68,1
47,48,35,100,1
48,49,57,23,1
48,49,59,32,1
48,49,101,83,1
48,49,76,53,1
48,49,70,23,1
48,49,50,17,1
48,49,51,93,1
48,49,57,63,1
49,50,85,65,1
49,50,22,8,1
49,50,24,1,1
49,50,84,33,1
49,50,45,24,1
49,50,72,47,1
49,50,45,59,1
49,50,78,101,1
50,51,75,0,1
50,51,88,30,1
50,51,26,20,1
50,51,67,59,1
50,51,32,22,1
50,51,45,18,1
50,51,66,78,1
50,51,38,45,1
51,52,66,34,1
51,52,40,5,1
51,52,49,17,1
51,52,43,35,1
51,52,90,28,1
51,52,49,28,1
51,52,64,68,1
51,52,23,51,1
52,53,107,74,1
52,53,37,17,1
52,53,96,65,1
52,53,117,57,1
52,53,116,23,1
52,53,58,42,1
52,53,83,113,1
52,53,24,109,1
53,54,30,18,1
53,54,70,61,1
53,54,81,71,1
53,54,29,28,1
53,54,34,28,1
53,54,96,17,1
53,54,19,79,1
53,54,49,55,1
54,55,82,71,1
54,55,83,49,1
54,55,88,36,1
54,55,22,18,1
54,55,52,19,1
54,55,115,96,1
54,55,56,101,1
54,55,48,99,1
55,56,83,34,1
55,56,106,65,1
55,56,106,82,1
55,56,27,19,1
55,56,86,27,1
55,56,54,35,1
55,56,88,118,1
55,56,45,53,1
56,57,79,43,1
56,57,57,32,1
56,57,78,31,1
56,57,72,57,1
56,57,92,18,1
56,57,111,44,1
56,57,25,28,1
56,57,13,89,1
57,58,95,57,1
57,58,35,31,1
57,58,74,68,1
57,58,26,10,1
57,58,84,29,1
57,58,86,47,1
57,58,0,55,1
57,58,59,70,1
58,59,44,3,1
58,59,62,29,1
58,59,44,9,1
58,59,113,49,1
58,59,93,31,1
58,59,63,39,1
58,59,33,84,1
58,59,36,93,1
59,60,74,62,1
59,60,31,21,1
59,60,98,47,1
59,60,70,59,1
59,60,119,92,1
59,60,41,24,1
59,60,37,38,1
59,60,5,62,1
60,61,77,23,1
60,61,89,13,1
60,61,69,18,1
60,61,21,4,1
60,61,114,50,1
60,61,57,52,1
60,61,52,117,1
60,61,55,85,1
61,62,97,46,1
61,62,75,25,1
61,62,87,65,1
61,62,27,25,1
61,62,98,91,1
61,62,90,64,1
61,62,35,54,1
61,62,29,94,1
62,63,41,40,1
62,63,62,34,1
62,63,38,19,1
62,63,31,8,1
62,63,84,12,1
62,63,78,2,1
62,63,13,61,1
62,63,40,49,1
63,64,41,35,1
63,64,87,23,1
63,64,104,83,1
63,64,83,47,1
63,64,33,29,1
63,64,107,47,1
63,64,31,71,1
63,64,23,57,1
64,65,90,25,1
64,65,117,98,1
64,65,118,108,1
64,65,116,23,1
64,65,34,23,1
64,65,74,56,1
64,65,7,21,1
64,65,32,93,1
65,66,67,43,1
65,66,79,39,1
65,66,60,40,1
65,66,51,34,1
65,66,105,36,1
65,66,2,0,1
65,66,5,34,1
65,66,40,70,1
66,67,84,44,1
66,67,24,9,1
66,67,105,75,1
66,67,34,12,1
66,67,62,11,1
66,67,94,29,1
66,67,25,35,1
66,67,42,47,1
67,68,61,49,1
67,68,73,39,1
67,68,21,7,1
67,68,90,64,1
67,68,102,41,1
67,68,33,17,1
67,68,17,71,1
67,68,30,95,1
68,69,35,25,1
68,69,70,59,1
68,69,54,16,1
68,69,83,49,1
68,69,25,23,1
68,69,86,71,1
68,69,35,89,1
68,69,1,29,1
69,70,87,53,1
69,70,59,30,1
69,70,30,15,1
69,70,64,18,1
69,70,58,33,1
69,70,110,23,1
69,70,27,51,1
69,70,31,62,1
70,71,117,81,1
70,71,27,21,1
70,71,36,11,1
70,71,33,32,1
70,71,92,71,1
70,71,72,56,1
70,71,25,90,1
70,71,5,40,1
71,72,70,56,1
71,72,61,34,1
71,72,56,27,1
71,72,43,26,1
71,72,82,51,1
71,72,64,22,1
71,72,41,116,1
71,72,64,109,1
72,73,56,7,1
72,73,73,34,1
72,73,58,2,1
72,73,76,28,1
72,73,31,30,1
72,73,89,25,1
72,73,81,88,1
72,73,6,30,1
73,74,58,35,1
73,74,38,19,1
73,74,35,31,1
73,74,55,21,1
73,74,36,0,1
73,74,119,92,1
73,74,22,29,1
73,74,89,115,1
74,75,55,34,1
74,75,117,58,1
74,75,116,21,1
74,75,38,16,1
74,75,86,14,1
74,75,113,19,1
74,75,17,46,1
74,75,54,113,1
75,76,70,69,1
75,76,86,14,1
75,76,66,2,1
75,76,20,0,1
75,76,104,42,1
75,76,60,43,1
75,76,15,39,1
75,76,62,69,1
76,77,117,115,1
76,77,85,37,1
76,77,63,22,1
76,77,91,25,1
76,77,96,46,1
76,77,67,0,1
76,77,47,79,1
76,77,76,96,1
77,78,65,35,1
77,78,100,85,1
77,78,64,40,1
77,78,62,37,1
77,78,75,34,1
77,78,27,24,1
77,78,21,87,1
77,78,73,111,1
78,79,59,7,1
78,79,25,21,1
78,79,116,36,1
78,79,88,85,1
78,79,70,7,1
78,79,90,64,1
78,79,26,85,1
78,79,21,79,1
79,80,73,34,1
79,80,56,30,1
79,80,47,25,1
79,80,115,112,1
79,80,36,27,1
79,80,39,5,1
79,80,18,69,1
79,80,20,114,1
80,81,90,48,1
80,81,102,52,1
80,81,74,56,1
80,81,43,0,1
80,81,32,27,1
80,81,63,54,1
80,81,22,40,1
80,81,25,96,1
81,82,104,44,1
81,82,64,34,1
81,82,52,29,1
81,82,83,6,1
81,82,39,23,1
81,82,73,21,1
81,82,21,49,1
81,82,26,70,1
82,83,83,34,1
82,83,104,52,1
82,83,82,44,1
82,83,67,50,1
82,83,86,81,1
82,83,27,3,1
82,83,36,70,1
82,83,32,112,1
83,84,80,23,1
83,84,107,42,1
83,84,69,62,1
83,84,51,19,1
83,84,24,8,1
83,84,94,13,1
83,84,25,62,1
83,84,23,26,1
84,85,107,85,1
84,85,26,0,1
84,85,114,86,1
84,85,108,27,1
84,85,105,30,1
84,85,69,32,1
84,85,8,66,1
84,85,57,74,1
85,86,65,2,1
85,86,73,4,1
85,86,30,13,1
85,86,90,51,1
85,86,96,54,1
85,86,55,21,1
85,86,24,59,1
85,86,26,27,1
86,87,64,49,1
86,87,59,31,1
86,87,35,12,1
86,87,41,24,1
86,87,26,23,1
86,87,111,19,1
86,87,42,58,1
86,87,10,26,1
87,88,119,51,1
87,88,21,10,1
87,88,88,30,1
87,88,39,15,1
87,88,68,0,1
87,88,42,1,1
87,88,15,103,1
87,88,48,71,1
88,89,58,4,1
88,89,111,97,1
88,89,111,30,1
88,89,85,7,1
88,89,30,15,1
88,89,104,83,1
88,89,21,116,1
88,89,18,29,1
89,90,99,76,1
89,90,94,22,1
89,90,40,23,1
89,90,97,33,1
89,90,78,42,1
89,90,63,50,1
89,90,35,97,1
89,90,21,91,1
90,91,109,26,1
90,91,45,16,1
90,91,22,2,1
90,91,72,11,1
90,91,72,41,1
90,91,78,31,1
90,91,13,99,1
90,91,26,57,1
91,92,30,26,1
91,92,78,27,1
91,92,62,37,1
91,92,92,11,1
91,92,52,31,1
91,92,97,36,1
91,92,5,52,1
91,92,42,80,1
92,93,118,62,1
92,93,52,13,1
92,93,78,53,1
92,93,77,40,1
92,93,1,0,1
92,93,34,5,1
92,93,23,80,1
92,93,28,107,1
93,94,48,1,1
93,94,48,40,1
93,94,61,29,1
93,94,27,7,1
93,94,108,27,1
93,94,48,1,1
93,94,13,80,1
93,94,45,59,1
94,95,88,36,1
94,95,104,42,1
94,95,103,17,1
94,95,23,8,1
94,95,78,40,1
94,95,44,23,1
94,95,1,58,1
94,95,28,109,1
95,96,114,50,1
95,96,71,63,1
95,96,87,46,1
95,96,105,8,1
95,96,71,30,1
95,96,40,5,1
95,96,79,84,1
95,96,17,39,1
96,97,61,0,1
96,97,24,5,1
96,97,83,44,1
96,97,116,114,1
96,97,41,2,1
96,97,24,2,1
96,97,32,76,1
96,97,52,106,1
97,98,79,71,1
97,98,50,6,1
97,98,80,28,1
97,98,113,2,1
97,98,73,17,1
97,98,114,50,1
97,98,39,46,1
97,98,31,113,1
98,99,36,29,1
98,99,37,22,1
98,99,84,0,1
98,99,109,54,1
98,99,119,18,1
98,99,81,33,1
98,99,38,46,1
98,99,17,99,1
99,100,90,25,1
99,100,58,27,1
99,100,110,33,1
99,100,55,8,1
99,100,100,27,1
99,100,49,24,1
99,100,18,26,1
99,100,51,90,1
100,101,4,0,1
100,101,105,79,1
100,101,48,23,1
100,101,109,58,1
100,101,60,43,1
100,101,57,28,1
100,101,4,35,1
100,101,6,22,1
101,102,89,74,1
101,102,57,33,1
101,102,74,30,1
101,102,111,1,1
101,102,111,30,1
101,102,84,79,1
101,102,24,29,1
101,102,54,108,1
102,103,75,34,1
102,103,103,19,1
102,103,47,24,1
102,103,56,30,1
102,103,95,11,1
102,103,66,62,1
102,103,0,29,1
102,103,98,105,1
103,104,92,11,1
103,104,119,30,1
103,104,48,24,1
103,104,27,22,1
103,104,93,51,1
103,104,85,57,1
103,104,69,109,1
103,104,39,116,1
104,105,30,29,1
104,105,36,3,1
104,105,105,36,1
104,105,37,19,1
104,105,33,22,1
104,105,118,49,1
104,105,34,53,1
104,105,0,80,1
105,106,38,34,1
105,106,96,65,1
105,106,87,17,1
105,106,49,1,1
105,106,109,26,1
105,106,102,40,1
105,106,22,51,1
105,106,53,67,1
106,107,87,31,1
106,107,34,5,1
106,107,22,20,1
106,107,65,24,1
106,107,81,70,1
106,107,46,17,1
106,107,15,59,1
106,107,62,76,1
107,108,118,21,1
107,108,97,20,1
107,108,65,25,1
107,108,48,27,1
107,108,94,21,1
107,108,103,74,1
107,108,4,30,1
107,108,6,46,1
108,109,84,36,1
108,109,34,9,1
108,109,88,85,1
108,109,68,45,1
108,109,51,37,1
108,109,74,30,1
108,109,25,40,1
108,109,72,107,1
109,110,69,57,1
109,110,41,2,1
109,110,64,34,1
109,110,89,25,1
109,110,91,33,1
109,110,100,38,1
109,110,4,27,1
109,110,23,98,1
110,111,104,29,1
110,111,73,20,1
110,111,91,34,1
110,111,38,10,1
110,111,23,3,1
110,111,85,7,1
110,111,12,29,1
110,111,41,100,1
111,112,54,1,1
111,112,39,1,1
111,112,87,53,1
111,112,64,48,1
111,112,119,78,1
111,112,66,8,1
111,112,67,91,1
111,112,55,60,1
112,113,79,77,1
112,113,99,48,1
112,113,47,14,1
112,113,82,51,1
112,113,91,36,1
112,113,63,42,1
112,113,54,59,1
112,113,80,110,1
113,114,105,8,1
113,114,68,62,1
113,114,66,63,1
113,114,82,68,1
113,114,32,15,1
113,114,27,8,1
113,114,68,95,1
113,114,0,84,1
114,115,98,17,1
114,115,94,90,1
114,115,77,73,1
114,115,74,62,1
114,115,54,46,1
114,115,92,9,1
114,115,21,72,1
114,115,21,29,1
115,116,22,9,1
115,116,101,83,1
115,116,46,35,1
115,116,112,24,1
115,116,59,35,1
115,116,21,13,1
115,116,105,117,1
115,116,36,73,1
116,117,97,44,1
116,117,58,4,1
116,117,51,31,1
116,117,88,31,1
116,117,51,47,1
116,117,30,14,1
116,117,15,59,1
116,117,27,72,1
117,118,78,51,1
117,118,60,31,1
117,118,53,25,1
117,118,29,13,1
117,118,100,58,1
117,118,80,2,1
117,118,9,34,1
117,118,79,84,1
118,119,109,63,1
118,119,38,21,1
118,119,42,24,1
118,119,38,33,1
118,119,48,4,1
118,119,40,22,1
118,119,22,35,1
118,119,54,55,1
119,120,26,25,1
119,120,115,27,1
119,120,101,47,1
119,120,98,22,1
119,120,118,108,1
119,120,23,22,1
119,120,7,34,1
119,120,105,116,1
120,121,106,21,1
120,121,109,29,1
120,121,115,100,1
120,121,36,17,1
120,121,84,17,1
120,121,37,13,1
120,121,12,41,1
120,121,81,86,1
121,122,94,87,1
121,122,106,24,1
121,122,68,63,1
121,122,56,30,1
121,122,85,47,1
121,122,106,29,1
121,122,8,56,1
121,122,10,38,1
122,123,65,48,1
122,123,58,52,1
122,123,46,39,1
122,123,58,47,1
122,123,27,24,1
122,123,90,64,1
122,123,20,34,1
122,123,23,35,1
123,124,92,36,1
123,124,88,19,1
123,124,89,52,1
123,124,23,20,1
123,124,114,31,1
123,124,112,15,1
123,124,52,104,1
123,124,24,78,1
124,125,89,58,1
124,125,69,6,1
124,125,59,37,1
124,125,62,31,1
124,125,69,39,1
124,125,119,4,1
124,125,102,104,1
124,125,2,101,1
125,126,36,11,1
125,126,97,57,1
125,126,55,35,1
125,126,22,12,1
125,126,107,44,1
125,126,44,24,1
125,126,26,53,1
125,126,11,33,1
126,127,115,59,1
126,127,67,24,1
126,127,87,46,1
126,127,64,49,1
126,127,28,25,1
126,127,94,18,1
126,127,87,91,1
126,127,37,67,1
127,128,44,42,1
127,128,110,11,1
127,128,93,89,1
127,128,33,22,1
127,128,51,9,1
127,128,110,108,1
127,128,0,100,1
127,128,51,93,1
128,129,99,0,1
128,129,63,4,1
128,129,87,31,1
128,129,113,37,1
128,129,99,53,1
128,129,100,27,1
128,129,0,7,1
128,129,27,71,1
129,130,59,15,1
129,130,43,6,1
129,130,110,53,1
129,130,35,28,1
129,130,110,99,1
129,130,93,51,1
129,130,19,98,1
129,130,29,103,1
130,131,37,29,1
130,131,42,39,1
130,131,32,25,1
130,131,67,45,1
130,131,97,64,1
130,131,87,65,1
130,131,39,81,1
130,131,58,68,1
131,132,98,19,1
131,132,78,55,1
131,132,21,3,1
131,132,47,15,1
131,132,102,30,1
131,132,44,22,1
131,132,12,34,1
131,132,66,106,1
132,133,37,25,1
132,133,85,47,1
132,133,118,24,1
132,133,51,29,1
132,133,100,32,1
132,133,31,27,1
132,133,53,54,1
132,133,3,55,1
133,134,36,8,1
133,134,28,6,1
133,134,118,92,1
133,134,98,19,1
133,134,40,8,1
133,134,61,39,1
133,134,6,56,1
133,134,24,102,1
134,135,27,26,1
134,135,69,47,1
134,135,81,26,1
134,135,50,20,1
134,135,39,29,1
134,135,66,40,1
134,135,68,79,1
134,135,29,33,1
135,136,79,23,1
135,136,45,17,1
135,136,102,41,1
135,136,100,56,1
135,136,50,41,1
135,136,91,47,1
135,136,33,42,1
135,136,64,68,1
136,137,27,8,1
136,137,29,10,1
136,137,94,89,1
136,137,84,16,1
136,137,112,51,1
136,137,35,28,1
136,137,24,96,1
136,137,48,89,1
137,138,71,48,1
137,138,22,7,1
137,138,102,43,1
137,138,97,35,1
137,138,78,36,1
137,138,33,24,1
137,138,10,32,1
137,138,60,64,1
138,139,79,26,1
138,139,71,36,1
138,139,32,1,1
138,139,70,27,1
138,139,93,0,1
138,139,32,10,1
138,139,85,90,1
138,139,9,21,1
139,140,52,43,1
139,140,105,75,1
139,140,87,52,1
139,140,112,24,1
139,140,62,41,1
139,140,56,7,1
139,140,57,82,1
139,140,37,101,1
140,141,111,31,1
140,141,69,22,1
140,141,72,10,1
140,141,104,32,1
140,141,75,59,1
140,141,57,45,1
140,141,0,34,1
140,141,2,65,1
141,142,80,35,1
141,142,77,70,1
141,142,44,40,1
141,142,96,41,1
141,142,94,17,1
141,142,105,76,1
141,142,58,69,1
141,142,12,22,1
142,143,101,78,1
142,143,33,13,1
142,143,73,36,1
142,143,95,60,1
142,143,104,11,1
142,143,27,25,1
142,143,10,29,1
142,143,16,22,1
143,144,63,54,1
143,144,106,23,1
143,144,103,19,1
143,144,73,17,1
143,144,52,44,1
143,144,113,47,1
143,144,25,53,1
143,144,89,115,1
144,145,94,42,1
144,145,81,31,1
144,145,99,93,1
144,145,37,17,1
144,145,49,40,1
144,145,97,1,1
144,145,46,72,1
144,145,23,49,1
145,146,64,60,1
145,146,24,7,1
145,146,30,23,1
145,146,85,76,1
145,146,34,0,1
145,146,66,8,1
145,146,30,66,1
145,146,32,69,1
146,147,52,34,1
146,147,55,30,1
146,147,26,21,1
146,147,19,0,1
146,147,54,50,1
146,147,106,57,1
146,147,31,36,1
146,147,20,90,1
147,148,38,14,1
147,148,64,49,1
147,148,58,23,1
147,148,110,0,1
147,148,76,72,1
147,148,35,19,1
147,148,24,41,1
147,148,25,39,1
148,149,38,10,1
148,149,53,44,1
148,149,94,57,1
148,149,92,0,1
148,149,32,21,1
148,149,28,24,1
148,149,72,76,1
148,149,64,75,1
149,150,102,23,1
149,150,101,56,1
149,150,60,42,1
149,150,93,35,1
149,150,63,10,1
149,150,38,14,1
149,150,38,40,1
149,150,49,51,1
150,151,23,12,1
150,151,46,41,1
150,151,100,4,1
150,151,27,4,1
150,151,51,23,1
150,151,38,32,1
150,151,0,30,1
150,151,71,82,1
151,152,75,24,1
151,152,41,21,1
151,152,116,44,1
151,152,29,5,1
151,152,44,35,1
151,152,32,31,1
151,152,15,59,1
151,152,36,44,1
152,153,40,17,1
152,153,116,18,1
152,153,95,87,1
152,153,62,25,1
152,153,76,38,1
152,153,31,24,1
152,153,38,87,1
152,153,110,114,1
153,154,85,34,1
153,154,50,6,1
153,154,90,51,1
153,154,114,35,1
153,154,94,23,1
153,154,70,17,1
153,154,22,56,1
153,154,14,31,1
154,155,73,0,1
154,155,57,32,1
154,155,93,71,1
154,155,102,41,1
154,155,96,47,1
154,155,111,55,1
154,155,44,111,1
154,155,27,50,1
155,156,118,74,1
155,156,34,9,1
155,156,43,38,1
155,156,26,13,1
155,156,56,47,1
155,156,33,24,1
155,156,22,30,1
155,156,30,59,1
156,157,99,39,1
156,157,53,27,1
156,157,111,91,1
156,157,88,81,1
156,157,67,37,1
156,157,64,5,1
156,157,3,86,1
156,157,22,61,1
157,158,112,30,1
157,158,34,23,1
157,158,49,35,1
157,158,110,53,1
157,158,48,47,1
157,158,22,20,1
157,158,63,80,1
157,158,53,71,1
158,159,57,16,1
158,159,58,33,1
158,159,59,35,1
158,159,82,73,1
158,159,37,35,1
158,159,24,13,1
158,159,1,59,1
158,159,24,33,1
159,160,92,42,1
159,160,37,17,1
159,160,21,17,1
159,160,88,34,1
159,160,31,23,1
159,160,85,52,1
159,160,20,34,1
159,160,31,76,1
160,161,53,41,1
160,161,66,31,1
160,161,63,36,1
160,161,70,52,1
160,161,95,66,1
160,161,49,34,1
160,161,47,65,1
160,161,59,60,1
161,162,31,14,1
161,162,114,79,1
161,162,30,6,1
161,162,72,43,1
161,162,29,13,1
161,162,58,27,1
161,162,61,89,1
161,162,24,36,1
162,163,30,22,1
162,163,55,8,1
162,163,59,37,1
162,163,106,22,1
162,163,27,19,1
162,163,110,3,1
162,163,43,82,1
162,163,42,60,1
163,164,37,30,1
163,164,55,48,1
163,164,111,23,1
163,164,118,20,1
163,164,51,49,1
163,164,101,11,1
163,164,3,48,1
163,164,45,65,1
164,165,26,9,1
164,165,68,0,1
164,165,45,7,1
164,165,23,4,1
164,165,28,27,1
164,165,117,22,1
164,165,22,79,1
164,165,70,82,1
165,166,81,31,1
165,166,77,34,1
165,166,30,22,1
165,166,74,20,1
165,166,39,28,1
165,166,35,3,1
165,166,0,26,1
165,166,30,68,1
166,167,117,98,1
166,167,56,41,1
166,167,103,49,1
166,167,49,17,1
166,167,75,25,1
166,167,78,28,1
166,167,22,24,1
166,167,41,46,1
167,168,52,33,1
167,168,49,22,1
167,168,62,37,1
167,168,24,15,1
167,168,118,87,1
167,168,115,99,1
167,168,34,66,1
167,168,43,47,1
168,169,64,19,1
168,169,113,5,1
168,169,40,25,1
168,169,77,39,1
168,169,63,53,1
168,169,46,22,1
168,169,10,109,1
168,169,24,36,1
169,170,110,22,1
169,170,52,7,1
169,170,103,36,1
169,170,101,52,1
169,170,70,17,1
169,170,43,0,1
169,170,25,42,1
169,170,12,47,1
170,171,117,53,1
170,171,46,17,1
170,171,21,18,1
170,171,50,27,1
170,171,72,47,1
170,171,108,78,1
170,171,23,46,1
170,171,4,103,1
171,172,89,62,1
171,172,22,17,1
171,172,92,68,1
171,172,102,27,1
171,172,90,51,1
171,172,92,84,1
171,172,5,29,1
171,172,58,117,1
172,173,60,28,1
172,173,102,58,1
172,173,49,47,1
172,173,81,57,1
172,173,111,90,1
172,173,70,40,1
172,173,15,26,1
172,173,30,56,1
173,174,52,9,1
173,174,94,17,1
