t-1,t,Source Node,Destination Node,Batch size
17,18,41,17,1
17,18,58,38,1
17,18,58,16,1
17,18,78,18,1
17,18,119,33,1
17,18,43,10,1
17,18,22,79,1
17,18,52,74,1
18,19,58,26,1
18,19,31,3,1
18,19,28,12,1
18,19,95,9,1
18,19,93,55,1
18,19,29,14,1
18,19,32,35,1
18,19,20,22,1
19,20,37,23,1
19,20,41,21,1
19,20,26,24,1
19,20,88,48,1
19,20,108,37,1
19,20,44,24,1
19,20,58,101,1
19,20,0,14,1
20,21,75,43,1
20,21,72,32,1
20,21,21,16,1
20,21,26,22,1
20,21,53,21,1
20,21,77,71,1
20,21,55,109,1
20,21,74,101,1
21,22,68,22,1
21,22,95,94,1
21,22,35,17,1
21,22,67,21,1
21,22,87,44,1
21,22,55,53,1
21,22,11,59,1
21,22,29,33,1
22,23,26,21,1
22,23,52,36,1
22,23,112,56,1
22,23,119,29,1
22,23,51,35,1
22,23,69,32,1
22,23,29,43,1
22,23,49,113,1
23,24,75,25,1
23,24,78,62,1
23,24,73,40,1
23,24,70,68,1
23,24,118,65,1
23,24,55,0,1
23,24,79,113,1
23,24,3,26,1
24,25,110,66,1
24,25,31,23,1
24,25,59,24,1
24,25,117,14,1
24,25,45,24,1
24,25,58,0,1
24,25,11,24,1
24,25,43,54,1
25,26,54,53,1
25,26,89,14,1
25,26,103,86,1
25,26,106,48,1
25,26,95,40,1
25,26,75,13,1
25,26,61,77,1
25,26,51,117,1
26,27,51,8,1
26,27,112,16,1
26,27,80,28,1
26,27,62,46,1
26,27,92,39,1
26,27,32,23,1
26,27,2,21,1
26,27,78,110,1
27,28,74,66,1
27,28,44,24,1
27,28,47,37,1
27,28,88,85,1
27,28,85,62,1
27,28,28,2,1
27,28,22,27,1
27,28,50,98,1
28,29,45,29,1
28,29,93,81,1
28,29,69,1,1
28,29,82,26,1
28,29,30,25,1
28,29,76,7,1
28,29,0,36,1
28,29,13,39,1
29,30,87,25,1
29,30,32,16,1
29,30,31,30,1
29,30,105,75,1
29,30,70,48,1
29,30,54,13,1
29,30,27,97,1
29,30,46,91,1
30,31,70,29,1
30,31,64,34,1
30,31,47,21,1
30,31,82,1,1
30,31,108,85,1
30,31,109,41,1
30,31,14,22,1
30,31,79,113,1
31,32,117,25,1
31,32,93,10,1
31,32,41,40,1
31,32,84,77,1
31,32,103,87,1
31,32,63,25,1
31,32,0,51,1
31,32,31,32,1
32,33,43,21,1
32,33,68,52,1
32,33,99,69,1
32,33,58,21,1
32,33,74,52,1
32,33,76,40,1
32,33,13,52,1
32,33,26,51,1
33,34,23,17,1
33,34,34,7,1
33,34,90,24,1
33,34,41,25,1
33,34,115,79,1
33,34,68,27,1
33,34,9,111,1
33,34,14,53,1
34,35,3,0,1
34,35,34,17,1
34,35,51,35,1
34,35,55,25,1
34,35,35,25,1
34,35,93,34,1
34,35,31,54,1
34,35,13,22,1
35,36,104,49,1
35,36,79,41,1
35,36,59,57,1
35,36,115,45,1
35,36,82,54,1
35,36,35,2,1
35,36,13,21,1
35,36,20,43,1
36,37,29,26,1
36,37,118,51,1
36,37,48,41,1
36,37,59,18,1
36,37,80,70,1
36,37,97,0,1
36,37,0,40,1
36,37,7,24,1
37,38,61,21,1
37,38,107,16,1
37,38,66,59,1
37,38,113,9,1
37,38,43,26,1
37,38,51,30,1
37,38,32,60,1
37,38,9,98,1
38,39,103,87,1
38,39,95,9,1
38,39,105,49,1
38,39,103,22,1
38,39,90,30,1
38,39,34,27,1
38,39,93,108,1
38,39,21,97,1
39,40,53,4,1
39,40,75,14,1
39,40,80,53,1
39,40,109,78,1
39,40,81,40,1
39,40,36,19,1
39,40,28,59,1
39,40,41,68,1
40,41,96,45,1
40,41,50,21,1
40,41,47,8,1
40,41,113,0,1
40,41,84,42,1
40,41,78,28,1
40,41,31,40,1
40,41,65,89,1
41,42,48,23,1
41,42,57,26,1
41,42,48,19,1
41,42,23,10,1
41,42,63,62,1
41,42,99,46,1
41,42,24,72,1
41,42,18,105,1
42,43,115,92,1
42,43,94,78,1
42,43,39,32,1
42,43,90,40,1
42,43,81,22,1
42,43,78,27,1
42,43,25,56,1
42,43,64,70,1
43,44,64,38,1
43,44,92,39,1
43,44,34,14,1
43,44,26,23,1
43,44,112,24,1
43,44,115,75,1
43,44,68,92,1
43,44,21,60,1
44,45,105,73,1
44,45,115,45,1
44,45,98,57,1
44,45,89,55,1
44,45,113,93,1
44,45,41,30,1
44,45,14,31,1
44,45,34,76,1
45,46,39,14,1
45,46,31,28,1
45,46,21,5,1
45,46,23,18,1
45,46,97,62,1
45,46,26,17,1
45,46,16,109,1
45,46,43,66,1
46,47,25,18,1
46,47,10,0,1
46,47,70,68,1
46,47,79,24,1
46,47,90,60,1
46,47,95,81,1
46,47,27,95,1
46,47,30,82,1
47,48,78,68,1
47,48,101,77,1
47,48,111,44,1
47,48,47,8,1
47,48,44,16,1
47,48,82,1,1
47,48,6,64,1
47,48,7,115,1
48,49,89,7,1
48,49,78,68,1
48,49,115,66,1
48,49,84,65,1
48,49,71,36,1
48,49,60,28,1
48,49,23,49,1
48,49,89,107,1
49,50,34,23,1
49,50,117,13,1
49,50,52,12,1
49,50,88,87,1
49,50,85,35,1
49,50,47,24,1
49,50,0,34,1
49,50,38,59,1
50,51,26,14,1
50,51,105,73,1
50,51,60,52,1
50,51,117,68,1
50,51,92,57,1
50,51,77,27,1
50,51,30,54,1
50,51,10,45,1
51,52,22,7,1
51,52,81,45,1
51,52,104,44,1
51,52,60,0,1
51,52,110,15,1
51,52,55,52,1
51,52,22,41,1
51,52,13,72,1
52,53,27,23,1
52,53,58,23,1
52,53,105,16,1
52,53,57,24,1
52,53,114,14,1
52,53,52,14,1
52,53,3,34,1
52,53,21,31,1
53,54,61,58,1
53,54,119,84,1
53,54,108,43,1
53,54,89,21,1
53,54,34,27,1
53,54,69,26,1
53,54,25,93,1
53,54,36,101,1
54,55,29,12,1
54,55,77,13,1
54,55,29,14,1
54,55,110,24,1
54,55,52,36,1
54,55,115,7,1
54,55,1,25,1
54,55,43,84,1
55,56,116,64,1
55,56,73,62,1
55,56,100,45,1
55,56,25,12,1
55,56,93,88,1
55,56,65,30,1
55,56,23,100,1
55,56,34,68,1
56,57,35,21,1
56,57,80,26,1
56,57,95,51,1
56,57,94,54,1
56,57,39,6,1
56,57,91,13,1
56,57,41,79,1
56,57,24,79,1
57,58,82,23,1
57,58,92,49,1
57,58,33,30,1
57,58,25,0,1
57,58,74,32,1
57,58,96,31,1
57,58,17,77,1
57,58,14,23,1
58,59,102,69,1
58,59,39,28,1
58,59,77,70,1
58,59,113,50,1
58,59,104,30,1
58,59,46,9,1
58,59,47,89,1
58,59,69,77,1
59,60,27,18,1
59,60,71,15,1
59,60,99,27,1
59,60,67,31,1
59,60,117,28,1
59,60,40,13,1
59,60,19,26,1
59,60,0,99,1
60,61,30,11,1
60,61,34,7,1
60,61,118,27,1
60,61,69,51,1
60,61,26,23,1
60,61,47,37,1
60,61,22,54,1
60,61,4,46,1
61,62,21,5,1
61,62,43,21,1
61,62,119,29,1
61,62,56,40,1
61,62,59,7,1
61,62,52,19,1
61,62,67,75,1
61,62,56,98,1
62,63,72,36,1
62,63,21,19,1
62,63,70,27,1
62,63,64,38,1
62,63,42,28,1
62,63,71,17,1
62,63,4,46,1
62,63,42,63,1
63,64,110,77,1
63,64,22,6,1
63,64,43,36,1
63,64,95,47,1
63,64,25,11,1
63,64,113,93,1
63,64,17,53,1
63,64,17,32,1
64,65,110,77,1
64,65,93,28,1
64,65,46,0,1
64,65,98,74,1
64,65,40,22,1
64,65,91,67,1
64,65,4,40,1
64,65,0,23,1
65,66,59,31,1
65,66,74,32,1
65,66,72,45,1
65,66,94,20,1
65,66,12,0,1
65,66,66,51,1
65,66,7,113,1
65,66,8,42,1
66,67,113,49,1
66,67,109,18,1
66,67,26,23,1
66,67,92,16,1
66,67,110,21,1
66,67,78,53,1
66,67,26,88,1
66,67,22,35,1
67,68,61,0,1
67,68,80,58,1
67,68,103,51,1
67,68,91,12,1
67,68,111,34,1
67,68,116,39,1
67,68,25,115,1
67,68,20,93,1
68,69,113,49,1
68,69,101,29,1
68,69,34,17,1
68,69,106,97,1
68,69,90,60,1
68,69,102,79,1
68,69,84,119,1
68,69,43,79,1
69,70,92,61,1
69,70,102,27,1
69,70,97,40,1
69,70,61,37,1
69,70,90,32,1
69,70,95,87,1
69,70,36,56,1
69,70,30,112,1
70,71,65,36,1
70,71,28,2,1
70,71,49,28,1
70,71,113,7,1
70,71,41,17,1
70,71,91,74,1
70,71,42,103,1
70,71,92,96,1
71,72,9,0,1
71,72,79,35,1
71,72,110,33,1
71,72,110,24,1
71,72,52,35,1
71,72,107,63,1
71,72,26,97,1
71,72,47,103,1
72,73,42,2,1
72,73,24,3,1
72,73,30,20,1
72,73,26,24,1
72,73,33,22,1
72,73,80,10,1
72,73,23,71,1
72,73,94,108,1
73,74,76,34,1
73,74,81,47,1
73,74,114,33,1
73,74,109,52,1
73,74,67,31,1
73,74,49,10,1
73,74,69,102,1
73,74,26,87,1
74,75,95,91,1
74,75,98,9,1
74,75,31,8,1
74,75,99,23,1
74,75,49,16,1
74,75,48,25,1
74,75,68,92,1
74,75,6,72,1
75,76,52,22,1
75,76,110,30,1
75,76,109,55,1
75,76,39,29,1
75,76,31,26,1
75,76,27,22,1
75,76,53,90,1
75,76,34,47,1
76,77,56,8,1
76,77,35,4,1
76,77,31,23,1
76,77,117,15,1
76,77,105,35,1
76,77,95,81,1
76,77,51,66,1
76,77,45,83,1
77,78,67,23,1
77,78,51,34,1
77,78,43,10,1
77,78,62,57,1
77,78,41,34,1
77,78,11,0,1
77,78,84,92,1
77,78,75,86,1
78,79,99,2,1
78,79,93,36,1
78,79,20,0,1
78,79,34,23,1
78,79,109,78,1
78,79,84,65,1
78,79,55,66,1
78,79,31,35,1
79,80,67,26,1
79,80,105,12,1
79,80,117,101,1
79,80,68,64,1
79,80,102,79,1
79,80,29,0,1
79,80,27,28,1
79,80,45,100,1
80,81,69,42,1
80,81,83,24,1
80,81,68,13,1
80,81,91,17,1
80,81,38,33,1
80,81,28,5,1
80,81,30,56,1
80,81,42,84,1
81,82,60,50,1
81,82,90,71,1
81,82,67,51,1
81,82,39,23,1
81,82,52,13,1
81,82,103,42,1
81,82,33,71,1
81,82,62,85,1
82,83,14,0,1
82,83,74,66,1
82,83,55,16,1
82,83,49,17,1
82,83,90,34,1
82,83,99,50,1
82,83,16,21,1
82,83,41,73,1
83,84,77,10,1
83,84,77,61,1
83,84,25,12,1
83,84,87,36,1
83,84,111,104,1
83,84,50,1,1
83,84,27,99,1
83,84,9,116,1
84,85,87,24,1
84,85,84,0,1
84,85,90,64,1
84,85,117,88,1
84,85,53,14,1
84,85,80,28,1
84,85,71,72,1
84,85,12,23,1
85,86,91,22,1
85,86,90,80,1
85,86,92,76,1
85,86,108,85,1
85,86,33,13,1
85,86,50,9,1
85,86,20,21,1
85,86,41,53,1
86,87,115,92,1
86,87,28,7,1
86,87,102,70,1
86,87,85,24,1
86,87,46,9,1
86,87,79,35,1
86,87,25,60,1
86,87,31,61,1
87,88,55,51,1
87,88,57,17,1
87,88,52,1,1
87,88,55,33,1
87,88,46,23,1
87,88,29,19,1
87,88,45,59,1
87,88,35,98,1
88,89,21,0,1
88,89,78,55,1
88,89,75,13,1
88,89,40,4,1
88,89,94,16,1
88,89,21,20,1
88,89,18,32,1
88,89,38,82,1
89,90,29,12,1
89,90,45,23,1
89,90,24,23,1
89,90,84,34,1
89,90,89,26,1
89,90,45,44,1
89,90,3,74,1
89,90,69,102,1
90,91,103,86,1
90,91,32,13,1
90,91,79,54,1
90,91,117,43,1
90,91,51,42,1
90,91,30,25,1
90,91,29,102,1
90,91,18,105,1
91,92,85,20,1
91,92,71,36,1
91,92,71,1,1
91,92,56,26,1
91,92,104,28,1
91,92,55,9,1
91,92,21,112,1
91,92,15,66,1
92,93,63,62,1
92,93,25,19,1
92,93,30,0,1
92,93,100,88,1
92,93,99,70,1
92,93,84,21,1
92,93,73,96,1
92,93,17,38,1
93,94,96,56,1
93,94,75,13,1
93,94,69,40,1
93,94,33,9,1
93,94,51,34,1
93,94,38,28,1
93,94,17,71,1
93,94,63,105,1
94,95,52,14,1
94,95,76,7,1
94,95,100,32,1
94,95,117,64,1
94,95,25,11,1
94,95,88,79,1
94,95,26,88,1
94,95,6,21,1
95,96,38,36,1
95,96,98,57,1
95,96,77,14,1
95,96,96,61,1
95,96,84,47,1
95,96,90,53,1
95,96,7,86,1
95,96,33,39,1
96,97,57,40,1
96,97,24,17,1
96,97,108,58,1
96,97,64,24,1
96,97,35,24,1
96,97,76,64,1
96,97,44,75,1
96,97,22,57,1
97,98,83,19,1
97,98,61,24,1
97,98,113,0,1
97,98,58,57,1
97,98,116,17,1
97,98,46,12,1
97,98,39,89,1
97,98,33,68,1
98,99,59,46,1
98,99,118,31,1
98,99,67,31,1
98,99,101,74,1
98,99,37,5,1
98,99,108,93,1
98,99,4,24,1
98,99,91,119,1
99,100,29,27,1
99,100,78,28,1
99,100,40,36,1
99,100,27,26,1
99,100,94,71,1
99,100,67,55,1
99,100,66,78,1
99,100,14,97,1
100,101,79,43,1
100,101,67,21,1
100,101,56,36,1
100,101,78,30,1
100,101,64,12,1
100,101,80,24,1
100,101,16,33,1
100,101,64,68,1
101,102,49,28,1
101,102,101,55,1
101,102,61,58,1
101,102,32,17,1
101,102,46,31,1
101,102,39,11,1
101,102,28,76,1
101,102,61,92,1
102,103,42,5,1
102,103,103,30,1
102,103,35,12,1
102,103,70,52,1
102,103,58,42,1
102,103,59,18,1
102,103,0,22,1
102,103,6,25,1
103,104,84,77,1
103,104,115,92,1
103,104,68,25,1
103,104,24,23,1
103,104,117,101,1
103,104,83,16,1
103,104,33,44,1
103,104,38,47,1
104,105,117,54,1
104,105,41,23,1
104,105,83,44,1
104,105,89,48,1
104,105,76,15,1
104,105,33,19,1
104,105,31,84,1
104,105,79,115,1
105,106,31,1,1
105,106,68,45,1
105,106,54,31,1
105,106,106,40,1
105,106,46,28,1
105,106,85,66,1
105,106,7,26,1
105,106,28,113,1
106,107,63,0,1
106,107,91,60,1
106,107,86,6,1
106,107,65,3,1
106,107,55,21,1
106,107,72,55,1
106,107,2,59,1
106,107,21,51,1
107,108,40,26,1
107,108,43,26,1
107,108,54,9,1
107,108,103,52,1
107,108,62,46,1
107,108,49,14,1
107,108,66,110,1
107,108,27,70,1
108,109,49,17,1
108,109,84,21,1
108,109,117,64,1
108,109,53,28,1
108,109,83,60,1
108,109,89,47,1
108,109,31,114,1
108,109,10,48,1
109,110,111,80,1
109,110,104,52,1
109,110,111,22,1
109,110,47,9,1
109,110,23,18,1
109,110,80,42,1
109,110,57,89,1
109,110,80,118,1
110,111,101,17,1
110,111,61,15,1
110,111,96,45,1
110,111,28,26,1
110,111,70,67,1
110,111,85,35,1
110,111,71,94,1
110,111,13,24,1
111,112,106,79,1
111,112,26,18,1
111,112,76,48,1
111,112,58,22,1
111,112,83,6,1
111,112,71,54,1
111,112,9,21,1
111,112,36,60,1
112,113,63,43,1
112,113,57,27,1
112,113,105,35,1
112,113,58,16,1
112,113,88,67,1
112,113,23,8,1
112,113,4,46,1
112,113,30,75,1
113,114,60,1,1
113,114,72,46,1
113,114,78,55,1
113,114,64,43,1
113,114,70,60,1
113,114,22,3,1
113,114,57,62,1
113,114,54,105,1
114,115,85,31,1
114,115,107,67,1
114,115,25,21,1
114,115,93,82,1
114,115,103,22,1
114,115,62,59,1
114,115,16,24,1
114,115,36,60,1
115,116,36,18,1
115,116,118,87,1
115,116,65,63,1
115,116,98,29,1
115,116,102,47,1
115,116,90,6,1
115,116,53,62,1
115,116,0,40,1
116,117,27,7,1
116,117,94,47,1
116,117,23,8,1
116,117,91,67,1
116,117,109,78,1
116,117,114,67,1
116,117,28,45,1
116,117,22,49,1
117,118,110,18,1
117,118,62,49,1
117,118,56,36,1
117,118,107,28,1
117,118,94,25,1
117,118,102,41,1
117,118,31,32,1
117,118,80,81,1
118,119,60,36,1
118,119,45,5,1
118,119,54,13,1
118,119,96,63,1
118,119,34,7,1
118,119,42,10,1
118,119,54,55,1
118,119,16,36,1
119,120,61,47,1
119,120,52,24,1
119,120,98,56,1
119,120,115,72,1
119,120,32,10,1
119,120,102,79,1
119,120,87,103,1
119,120,33,86,1
120,121,53,35,1
120,121,43,17,1
120,121,111,58,1
120,121,118,64,1
120,121,52,19,1
120,121,28,7,1
120,121,27,79,1
120,121,43,54,1
121,122,90,27,1
121,122,47,43,1
121,122,93,88,1
121,122,28,18,1
121,122,53,19,1
121,122,88,7,1
121,122,24,30,1
121,122,47,118,1
122,123,110,84,1
122,123,41,17,1
122,123,82,51,1
122,123,46,45,1
122,123,94,78,1
122,123,79,19,1
122,123,23,77,1
122,123,48,65,1
123,124,101,26,1
123,124,31,0,1
123,124,119,24,1
123,124,102,63,1
123,124,83,63,1
123,124,92,53,1
123,124,14,117,1
123,124,72,97,1
124,125,38,15,1
124,125,81,53,1
124,125,45,28,1
124,125,107,42,1
124,125,55,4,1
124,125,52,21,1
124,125,69,94,1
124,125,60,83,1
125,126,37,5,1
125,126,55,53,1
125,126,90,71,1
125,126,69,1,1
125,126,45,44,1
125,126,114,24,1
125,126,68,117,1
125,126,52,103,1
126,127,71,26,1
126,127,40,27,1
126,127,65,27,1
126,127,73,25,1
126,127,112,31,1
126,127,69,11,1
126,127,48,89,1
126,127,38,63,1
127,128,69,40,1
127,128,119,67,1
127,128,52,34,1
127,128,107,73,1
127,128,30,29,1
127,128,69,68,1
127,128,91,99,1
127,128,51,116,1
128,129,71,19,1
128,129,118,64,1
128,129,71,57,1
128,129,3,0,1
128,129,38,31,1
128,129,22,7,1
128,129,57,71,1
128,129,13,23,1
129,130,32,17,1
129,130,53,43,1
129,130,119,84,1
129,130,58,16,1
129,130,40,0,1
129,130,90,26,1
129,130,7,45,1
129,130,55,82,1
130,131,40,21,1
130,131,37,8,1
130,131,74,16,1
130,131,25,5,1
130,131,96,52,1
130,131,97,66,1
130,131,27,57,1
130,131,69,77,1
131,132,62,17,1
131,132,97,29,1
131,132,44,21,1
131,132,44,21,1
131,132,32,11,1
131,132,92,83,1
131,132,32,71,1
131,132,18,32,1
132,133,81,45,1
132,133,112,56,1
132,133,68,28,1
132,133,60,21,1
132,133,53,42,1
132,133,63,53,1
132,133,62,86,1
132,133,23,29,1
133,134,51,1,1
133,134,38,31,1
133,134,67,23,1
133,134,53,7,1
133,134,59,33,1
133,134,61,33,1
133,134,25,60,1
133,134,28,39,1
134,135,23,0,1
134,135,56,48,1
134,135,81,22,1
134,135,81,32,1
134,135,110,55,1
134,135,64,44,1
134,135,23,38,1
134,135,30,59,1
135,136,108,32,1
135,136,111,58,1
135,136,115,95,1
135,136,48,2,1
135,136,53,15,1
135,136,54,3,1
135,136,16,94,1
135,136,17,21,1
136,137,83,7,1
136,137,37,36,1
136,137,37,1,1
136,137,55,26,1
136,137,84,58,1
136,137,101,17,1
136,137,61,96,1
136,137,10,43,1
137,138,64,37,1
137,138,102,66,1
137,138,38,28,1
137,138,113,73,1
137,138,56,22,1
137,138,54,30,1
137,138,35,66,1
137,138,28,39,1
138,139,32,11,1
138,139,113,108,1
138,139,27,7,1
138,139,104,52,1
138,139,58,23,1
138,139,92,68,1
138,139,68,92,1
138,139,12,28,1
139,140,47,21,1
139,140,46,40,1
139,140,28,17,1
139,140,64,18,1
139,140,27,3,1
139,140,42,26,1
139,140,33,86,1
139,140,10,100,1
140,141,55,47,1
140,141,94,16,1
140,141,111,36,1
140,141,64,57,1
140,141,111,0,1
140,141,72,13,1
140,141,17,42,1
140,141,28,93,1
141,142,115,72,1
141,142,84,48,1
141,142,95,27,1
141,142,81,25,1
141,142,106,85,1
141,142,30,6,1
141,142,40,91,1
141,142,23,82,1
142,143,51,42,1
142,143,116,32,1
142,143,109,55,1
142,143,55,47,1
142,143,90,53,1
142,143,115,91,1
142,143,38,70,1
142,143,83,99,1
143,144,44,21,1
143,144,94,90,1
143,144,88,52,1
143,144,61,33,1
143,144,83,64,1
143,144,86,33,1
143,144,19,81,1
143,144,24,81,1
144,145,47,22,1
144,145,105,78,1
144,145,91,32,1
144,145,42,19,1
144,145,100,53,1
144,145,29,10,1
144,145,85,113,1
144,145,20,24,1
145,146,33,13,1
145,146,46,45,1
145,146,29,21,1
145,146,78,22,1
145,146,105,63,1
145,146,100,23,1
145,146,26,39,1
145,146,25,31,1
146,147,86,28,1
146,147,81,64,1
146,147,43,23,1
146,147,22,17,1
146,147,99,19,1
146,147,81,19,1
146,147,62,109,1
146,147,18,105,1
147,148,61,7,1
147,148,37,24,1
147,148,103,13,1
147,148,30,23,1
147,148,51,42,1
147,148,67,26,1
147,148,28,108,1
147,148,75,97,1
148,149,106,29,1
148,149,81,80,1
148,149,97,29,1
148,149,71,36,1
148,149,56,16,1
148,149,115,45,1
148,149,30,66,1
148,149,21,95,1
149,150,58,38,1
149,150,76,42,1
149,150,105,30,1
149,150,78,38,1
149,150,88,41,1
149,150,32,16,1
149,150,54,64,1
149,150,38,50,1
150,151,22,13,1
150,151,89,48,1
150,151,64,61,1
150,151,112,75,1
150,151,105,12,1
150,151,59,19,1
150,151,28,35,1
150,151,13,52,1
151,152,56,47,1
151,152,80,14,1
151,152,82,30,1
151,152,23,1,1
151,152,61,0,1
151,152,97,29,1
151,152,25,66,1
151,152,64,66,1
152,153,76,28,1
152,153,56,21,1
152,153,27,19,1
152,153,88,19,1
152,153,66,51,1
152,153,67,43,1
152,153,16,105,1
152,153,19,22,1
153,154,69,22,1
153,154,41,35,1
153,154,79,36,1
153,154,104,28,1
153,154,46,43,1
153,154,53,15,1
153,154,12,22,1
153,154,43,65,1
154,155,33,25,1
154,155,119,8,1
154,155,90,60,1
154,155,90,24,1
154,155,80,21,1
154,155,40,18,1
154,155,19,53,1
154,155,13,21,1
155,156,44,28,1
155,156,55,53,1
155,156,50,5,1
155,156,23,13,1
155,156,63,0,1
155,156,102,9,1
155,156,3,74,1
155,156,30,32,1
156,157,63,49,1
156,157,92,43,1
156,157,52,44,1
156,157,79,54,1
156,157,74,24,1
156,157,43,27,1
156,157,24,83,1
156,157,1,39,1
157,158,36,25,1
157,158,108,0,1
157,158,60,50,1
157,158,26,18,1
157,158,117,68,1
157,158,78,22,1
157,158,21,55,1
157,158,30,48,1
158,159,103,13,1
158,159,38,33,1
158,159,22,21,1
158,159,40,11,1
158,159,98,27,1
158,159,24,4,1
158,159,47,57,1
158,159,52,109,1
159,160,118,77,1
159,160,117,88,1
159,160,44,36,1
159,160,104,58,1
159,160,68,19,1
159,160,80,26,1
159,160,28,49,1
159,160,21,76,1
160,161,62,21,1
160,161,106,77,1
160,161,107,73,1
160,161,52,36,1
160,161,47,25,1
160,161,115,101,1
160,161,55,60,1
160,161,40,79,1
161,162,50,9,1
161,162,117,28,1
161,162,66,21,1
161,162,22,21,1
161,162,46,37,1
161,162,79,41,1
161,162,0,28,1
161,162,81,95,1
162,163,26,23,1
162,163,86,70,1
162,163,61,7,1
162,163,80,36,1
162,163,83,31,1
162,163,30,23,1
162,163,64,116,1
162,163,6,105,1
163,164,118,65,1
163,164,23,6,1
163,164,108,43,1
163,164,31,14,1
163,164,110,29,1
163,164,92,28,1
163,164,17,24,1
163,164,21,78,1
164,165,104,78,1
164,165,91,50,1
164,165,23,13,1
164,165,58,46,1
164,165,85,67,1
164,165,64,49,1
164,165,16,83,1
164,165,21,31,1
165,166,14,0,1
165,166,43,34,1
165,166,81,32,1
165,166,82,46,1
165,166,117,74,1
165,166,68,33,1
165,166,28,38,1
165,166,25,58,1
166,167,118,54,1
166,167,56,8,1
166,167,54,21,1
166,167,24,11,1
166,167,52,6,1
166,167,59,31,1
166,167,18,111,1
166,167,68,70,1
167,168,57,22,1
167,168,51,33,1
167,168,113,9,1
167,168,28,2,1
167,168,45,7,1
167,168,70,52,1
167,168,20,94,1
167,168,21,48,1
168,169,29,1,1
168,169,27,20,1
168,169,11,0,1
168,169,70,67,1
168,169,73,16,1
168,169,37,36,1
168,169,43,65,1
168,169,53,104,1
169,170,43,41,1
169,170,80,10,1
169,170,45,22,1
169,170,32,16,1
169,170,102,45,1
169,170,25,22,1
169,170,11,91,1
169,170,43,79,1
170,171,81,24,1
170,171,86,27,1
170,171,27,0,1
170,171,119,91,1
170,171,25,0,1
170,171,53,23,1
170,171,92,96,1
170,171,56,106,1
171,172,28,12,1
171,172,45,14,1
171,172,117,88,1
171,172,30,10,1
171,172,94,20,1
171,172,69,18,1
171,172,73,113,1
171,172,44,52,1
172,173,26,15,1
172,173,83,44,1
172,173,28,26,1
172,173,96,17,1
172,173,49,3,1
172,173,33,19,1
172,173,81,110,1
172,173,12,29,1
173,174,77,20,1
173,174,29,8,1
