t-1,t,Source Node,Destination Node,Batch size
14,15,106,13,1
14,15,29,20,1
14,15,100,42,1
14,15,108,29,1
14,15,94,15,1
14,15,0,9,1
14,15,41,59,1
15,16,34,31,1
15,16,44,21,1
15,16,42,18,1
15,16,46,14,1
15,16,48,38,1
15,16,30,24,1
15,16,53,85,1
15,16,25,40,1
16,17,61,59,1
16,17,22,4,1
16,17,85,23,1
16,17,110,4,1
16,17,51,12,1
16,17,51,44,1
16,17,14,57,1
16,17,26,49,1
17,18,71,50,1
17,18,53,6,1
17,18,116,46,1
17,18,119,5,1
17,18,68,49,1
17,18,69,18,1
17,18,40,90,1
17,18,51,89,1
18,19,26,24,1
18,19,112,94,1
18,19,94,26,1
18,19,34,22,1
18,19,38,15,1
18,19,86,30,1
18,19,0,48,1
18,19,68,113,1
19,20,70,64,1
19,20,112,34,1
19,20,115,73,1
19,20,37,28,1
19,20,24,9,1
19,20,24,23,1
19,20,5,59,1
19,20,49,103,1
20,21,73,50,1
20,21,116,38,1
20,21,69,15,1
20,21,110,15,1
20,21,74,24,1
20,21,49,24,1
20,21,31,34,1
20,21,25,33,1
21,22,42,21,1
21,22,104,63,1
21,22,72,46,1
21,22,32,24,1
21,22,62,28,1
21,22,96,8,1
21,22,15,100,1
21,22,30,31,1
22,23,42,27,1
22,23,100,61,1
22,23,106,32,1
22,23,31,18,1
22,23,103,91,1
22,23,87,7,1
22,23,15,108,1
22,23,22,115,1
23,24,43,41,1
23,24,32,21,1
23,24,97,32,1
23,24,118,35,1
23,24,96,35,1
23,24,74,47,1
23,24,27,110,1
23,24,112,113,1
24,25,84,50,1
24,25,98,93,1
24,25,110,33,1
24,25,62,29,1
24,25,53,49,1
24,25,36,34,1
24,25,12,23,1
24,25,58,111,1
25,26,110,61,1
25,26,71,13,1
25,26,72,4,1
25,26,30,21,1
25,26,65,46,1
25,26,21,15,1
25,26,81,89,1
25,26,22,110,1
26,27,69,33,1
26,27,119,33,1
26,27,25,14,1
26,27,63,54,1
26,27,100,14,1
26,27,101,63,1
26,27,24,26,1
26,27,82,96,1
27,28,86,33,1
27,28,30,8,1
27,28,64,35,1
27,28,36,23,1
27,28,75,52,1
27,28,110,44,1
27,28,63,71,1
27,28,11,34,1
28,29,118,64,1
28,29,55,31,1
28,29,83,29,1
28,29,42,21,1
28,29,25,0,1
28,29,103,56,1
28,29,25,119,1
28,29,18,57,1
29,30,114,104,1
29,30,66,28,1
29,30,47,9,1
29,30,36,13,1
29,30,119,77,1
29,30,39,26,1
29,30,2,67,1
29,30,31,47,1
30,31,26,13,1
30,31,99,50,1
30,31,27,10,1
30,31,116,86,1
30,31,71,3,1
30,31,51,20,1
30,31,21,89,1
30,31,49,65,1
31,32,85,60,1
31,32,83,20,1
31,32,109,49,1
31,32,54,30,1
31,32,108,29,1
31,32,59,21,1
31,32,95,118,1
31,32,55,96,1
32,33,40,13,1
32,33,65,34,1
32,33,59,22,1
32,33,76,27,1
32,33,50,13,1
32,33,116,46,1
32,33,39,63,1
32,33,68,86,1
33,34,24,1,1
33,34,44,21,1
33,34,114,38,1
33,34,29,14,1
33,34,22,15,1
33,34,116,18,1
33,34,24,80,1
33,34,54,109,1
34,35,60,47,1
34,35,90,20,1
34,35,62,44,1
34,35,90,40,1
34,35,35,13,1
34,35,37,31,1
34,35,67,117,1
34,35,23,36,1
35,36,99,50,1
35,36,52,40,1
35,36,89,7,1
35,36,33,0,1
35,36,85,57,1
35,36,48,21,1
35,36,22,57,1
35,36,56,67,1
36,37,64,30,1
36,37,52,18,1
36,37,39,5,1
36,37,34,18,1
36,37,80,54,1
36,37,81,49,1
36,37,14,27,1
36,37,29,64,1
37,38,58,50,1
37,38,74,63,1
37,38,51,26,1
37,38,23,7,1
37,38,82,44,1
37,38,41,20,1
37,38,16,75,1
37,38,31,117,1
38,39,76,27,1
38,39,107,23,1
38,39,85,49,1
38,39,115,27,1
38,39,101,100,1
38,39,32,11,1
38,39,50,56,1
38,39,68,95,1
39,40,85,12,1
39,40,72,9,1
39,40,68,19,1
39,40,24,21,1
39,40,26,19,1
39,40,67,36,1
39,40,8,35,1
39,40,15,37,1
40,41,101,54,1
40,41,69,21,1
40,41,106,42,1
40,41,106,72,1
40,41,87,21,1
40,41,77,31,1
40,41,60,63,1
40,41,35,72,1
41,42,118,75,1
41,42,118,74,1
41,42,106,12,1
41,42,32,23,1
41,42,104,0,1
41,42,103,42,1
41,42,31,72,1
41,42,58,83,1
42,43,60,51,1
42,43,47,28,1
42,43,100,8,1
42,43,92,24,1
42,43,117,67,1
42,43,109,22,1
42,43,3,108,1
42,43,26,59,1
43,44,101,100,1
43,44,99,54,1
43,44,55,15,1
43,44,96,30,1
43,44,35,14,1
43,44,39,21,1
43,44,44,86,1
43,44,94,101,1
44,45,23,3,1
44,45,95,37,1
44,45,98,12,1
44,45,60,51,1
44,45,25,13,1
44,45,38,12,1
44,45,12,29,1
44,45,35,58,1
45,46,23,6,1
45,46,22,15,1
45,46,32,0,1
45,46,38,32,1
45,46,57,18,1
45,46,33,26,1
45,46,30,115,1
45,46,76,95,1
46,47,32,31,1
46,47,53,9,1
46,47,47,9,1
46,47,81,8,1
46,47,89,62,1
46,47,77,59,1
46,47,35,62,1
46,47,76,91,1
47,48,104,64,1
47,48,41,30,1
47,48,71,30,1
47,48,97,95,1
47,48,13,0,1
47,48,116,78,1
47,48,16,67,1
47,48,46,93,1
48,49,77,30,1
48,49,47,43,1
48,49,90,40,1
48,49,81,34,1
48,49,102,75,1
48,49,71,12,1
48,49,12,23,1
48,49,35,80,1
49,50,83,58,1
49,50,76,73,1
49,50,23,6,1
49,50,86,9,1
49,50,66,42,1
49,50,76,29,1
49,50,46,60,1
49,50,22,29,1
50,51,68,8,1
50,51,103,54,1
50,51,36,23,1
50,51,36,0,1
50,51,97,55,1
50,51,89,66,1
50,51,21,65,1
50,51,40,59,1
51,52,50,21,1
51,52,62,21,1
51,52,68,45,1
51,52,41,24,1
51,52,37,22,1
51,52,57,31,1
51,52,30,57,1
51,52,47,93,1
52,53,117,96,1
52,53,102,75,1
52,53,22,5,1
52,53,75,64,1
52,53,33,14,1
52,53,27,8,1
52,53,7,104,1
52,53,50,66,1
53,54,51,9,1
53,54,94,0,1
53,54,63,39,1
53,54,84,66,1
53,54,102,31,1
53,54,62,56,1
53,54,30,41,1
53,54,45,116,1
54,55,96,15,1
54,55,43,32,1
54,55,105,21,1
54,55,78,6,1
54,55,97,32,1
54,55,55,5,1
54,55,21,61,1
54,55,28,35,1
55,56,98,77,1
55,56,24,22,1
55,56,23,22,1
55,56,100,85,1
55,56,68,45,1
55,56,68,55,1
55,56,26,49,1
55,56,23,28,1
56,57,88,39,1
56,57,58,27,1
56,57,37,0,1
56,57,103,45,1
56,57,41,24,1
56,57,23,9,1
56,57,13,22,1
56,57,38,52,1
57,58,103,54,1
57,58,113,32,1
57,58,97,5,1
57,58,30,27,1
57,58,31,2,1
57,58,28,20,1
57,58,31,97,1
57,58,74,92,1
58,59,28,18,1
58,59,37,26,1
58,59,38,25,1
58,59,71,66,1
58,59,60,32,1
58,59,63,4,1
58,59,36,39,1
58,59,56,65,1
59,60,77,75,1
59,60,114,104,1
59,60,65,45,1
59,60,102,29,1
59,60,117,46,1
59,60,95,29,1
59,60,9,25,1
59,60,23,75,1
60,61,27,11,1
60,61,71,66,1
60,61,28,9,1
60,61,119,50,1
60,61,72,17,1
60,61,76,60,1
60,61,2,80,1
60,61,17,72,1
61,62,69,28,1
61,62,115,2,1
61,62,26,12,1
61,62,96,30,1
61,62,91,21,1
61,62,44,20,1
61,62,4,23,1
61,62,5,39,1
62,63,43,30,1
62,63,52,18,1
62,63,69,8,1
62,63,73,47,1
62,63,102,85,1
62,63,98,26,1
62,63,29,83,1
62,63,9,23,1
63,64,50,42,1
63,64,111,57,1
63,64,38,32,1
63,64,115,36,1
63,64,110,69,1
63,64,30,7,1
63,64,18,33,1
63,64,61,72,1
64,65,86,80,1
64,65,19,0,1
64,65,57,22,1
64,65,66,14,1
64,65,54,53,1
64,65,51,0,1
64,65,54,71,1
64,65,39,86,1
65,66,53,23,1
65,66,30,27,1
65,66,75,52,1
65,66,116,35,1
65,66,40,39,1
65,66,31,16,1
65,66,56,107,1
65,66,49,86,1
66,67,79,37,1
66,67,42,23,1
66,67,93,79,1
66,67,101,94,1
66,67,111,41,1
66,67,56,44,1
66,67,38,78,1
66,67,49,54,1
67,68,95,29,1
67,68,95,68,1
67,68,91,0,1
67,68,91,68,1
67,68,79,70,1
67,68,22,9,1
67,68,13,23,1
67,68,46,106,1
68,69,71,65,1
68,69,58,43,1
68,69,94,70,1
68,69,80,2,1
68,69,46,12,1
68,69,94,48,1
68,69,1,47,1
68,69,49,115,1
69,70,105,29,1
69,70,74,65,1
69,70,46,9,1
69,70,97,58,1
69,70,113,41,1
69,70,116,0,1
69,70,25,73,1
69,70,27,63,1
70,71,82,44,1
70,71,105,33,1
70,71,98,36,1
70,71,63,39,1
70,71,56,4,1
70,71,60,27,1
70,71,74,81,1
70,71,2,98,1
71,72,117,75,1
71,72,26,11,1
71,72,81,26,1
71,72,78,58,1
71,72,104,22,1
71,72,103,77,1
71,72,62,68,1
71,72,54,80,1
72,73,85,22,1
72,73,115,64,1
72,73,36,11,1
72,73,92,88,1
72,73,28,9,1
72,73,92,2,1
72,73,3,100,1
72,73,3,21,1
73,74,97,0,1
73,74,102,45,1
73,74,96,60,1
73,74,98,21,1
73,74,75,29,1
73,74,111,57,1
73,74,28,60,1
73,74,34,85,1
74,75,27,4,1
74,75,69,26,1
74,75,61,27,1
74,75,53,35,1
74,75,64,35,1
74,75,82,56,1
74,75,11,41,1
74,75,31,81,1
75,76,69,29,1
75,76,60,28,1
75,76,24,8,1
75,76,99,54,1
75,76,29,22,1
75,76,21,2,1
75,76,13,64,1
75,76,49,84,1
76,77,21,2,1
76,77,83,62,1
76,77,30,4,1
76,77,57,22,1
76,77,107,4,1
76,77,22,8,1
76,77,29,31,1
76,77,49,76,1
77,78,112,13,1
77,78,22,6,1
77,78,52,30,1
77,78,49,12,1
77,78,90,24,1
77,78,93,47,1
77,78,27,56,1
77,78,32,70,1
78,79,119,86,1
78,79,89,64,1
78,79,107,63,1
78,79,105,21,1
78,79,115,14,1
78,79,68,4,1
78,79,37,110,1
78,79,18,33,1
79,80,102,20,1
79,80,59,24,1
79,80,114,104,1
79,80,26,19,1
79,80,116,0,1
79,80,90,69,1
79,80,31,41,1
79,80,47,93,1
80,81,89,36,1
80,81,116,12,1
80,81,32,15,1
80,81,32,31,1
80,81,66,61,1
80,81,92,25,1
80,81,41,46,1
80,81,29,48,1
81,82,25,11,1
81,82,42,28,1
81,82,21,6,1
81,82,44,14,1
81,82,110,40,1
81,82,59,40,1
81,82,67,117,1
81,82,34,36,1
82,83,85,79,1
82,83,103,28,1
82,83,53,32,1
82,83,104,97,1
82,83,41,38,1
82,83,22,15,1
82,83,74,98,1
82,83,34,36,1
83,84,38,28,1
83,84,106,51,1
83,84,112,34,1
83,84,34,12,1
83,84,115,30,1
83,84,104,55,1
83,84,0,9,1
83,84,41,107,1
84,85,59,15,1
84,85,95,29,1
84,85,28,25,1
84,85,118,66,1
84,85,26,22,1
84,85,65,45,1
84,85,8,117,1
84,85,15,23,1
85,86,74,30,1
85,86,58,25,1
85,86,26,21,1
85,86,110,73,1
85,86,67,51,1
85,86,83,15,1
85,86,0,91,1
85,86,13,23,1
86,87,112,67,1
86,87,68,26,1
86,87,77,4,1
86,87,95,79,1
86,87,36,13,1
86,87,114,91,1
86,87,28,51,1
86,87,61,100,1
87,88,38,35,1
87,88,32,13,1
87,88,104,0,1
87,88,108,12,1
87,88,49,17,1
87,88,53,6,1
87,88,27,35,1
87,88,36,101,1
88,89,75,71,1
88,89,48,38,1
88,89,60,6,1
88,89,42,19,1
88,89,39,15,1
88,89,63,21,1
88,89,59,111,1
88,89,81,91,1
89,90,27,10,1
89,90,62,44,1
89,90,24,4,1
89,90,21,4,1
89,90,26,2,1
89,90,107,27,1
89,90,18,90,1
89,90,14,27,1
90,91,92,61,1
90,91,70,0,1
90,91,94,49,1
90,91,36,23,1
90,91,76,27,1
90,91,73,4,1
90,91,52,109,1
90,91,35,39,1
91,92,99,54,1
91,92,91,6,1
91,92,115,38,1
91,92,78,72,1
91,92,53,44,1
91,92,25,20,1
91,92,22,35,1
91,92,65,89,1
92,93,93,74,1
92,93,23,14,1
92,93,102,76,1
92,93,37,29,1
92,93,75,39,1
92,93,90,61,1
92,93,49,62,1
92,93,32,62,1
93,94,118,53,1
93,94,113,38,1
93,94,81,30,1
93,94,58,50,1
93,94,84,34,1
93,94,94,66,1
93,94,64,105,1
93,94,38,116,1
94,95,30,24,1
94,95,50,22,1
94,95,29,24,1
94,95,111,48,1
94,95,69,48,1
94,95,54,43,1
94,95,74,93,1
94,95,17,24,1
95,96,21,1,1
95,96,81,58,1
95,96,92,24,1
95,96,95,35,1
95,96,117,36,1
95,96,108,15,1
95,96,48,68,1
95,96,29,80,1
96,97,22,3,1
96,97,57,32,1
96,97,43,27,1
96,97,30,24,1
96,97,69,61,1
96,97,115,49,1
96,97,78,115,1
96,97,9,49,1
97,98,98,36,1
97,98,101,12,1
97,98,77,8,1
97,98,21,16,1
97,98,96,54,1
97,98,64,56,1
97,98,13,86,1
97,98,68,76,1
98,99,27,24,1
98,99,93,66,1
98,99,37,15,1
98,99,79,30,1
98,99,60,5,1
98,99,83,22,1
98,99,21,93,1
98,99,7,87,1
99,100,118,75,1
99,100,54,43,1
99,100,98,36,1
99,100,110,37,1
99,100,112,94,1
99,100,100,85,1
99,100,76,95,1
99,100,21,81,1
100,101,57,32,1
100,101,82,59,1
100,101,114,17,1
100,101,86,13,1
100,101,54,28,1
100,101,58,35,1
100,101,11,64,1
100,101,14,114,1
101,102,64,2,1
101,102,24,16,1
101,102,35,22,1
101,102,103,27,1
101,102,98,30,1
101,102,81,31,1
101,102,22,45,1
101,102,12,22,1
102,103,118,99,1
102,103,115,2,1
102,103,104,53,1
102,103,73,41,1
102,103,107,56,1
102,103,89,36,1
102,103,21,114,1
102,103,46,49,1
103,104,69,65,1
103,104,24,0,1
103,104,111,41,1
103,104,68,49,1
103,104,23,1,1
103,104,118,39,1
103,104,3,26,1
103,104,58,97,1
104,105,47,0,1
104,105,107,79,1
104,105,77,12,1
104,105,111,58,1
104,105,117,96,1
104,105,23,8,1
104,105,56,73,1
104,105,1,57,1
105,106,85,57,1
105,106,105,64,1
105,106,34,20,1
105,106,115,36,1
105,106,109,46,1
105,106,31,23,1
105,106,33,67,1
105,106,5,52,1
106,107,112,75,1
106,107,66,14,1
106,107,41,31,1
106,107,47,18,1
106,107,114,38,1
106,107,93,21,1
106,107,0,22,1
106,107,46,93,1
107,108,117,36,1
107,108,117,75,1
107,108,53,41,1
107,108,82,47,1
107,108,76,51,1
107,108,57,42,1
107,108,8,24,1
107,108,35,42,1
108,109,21,16,1
108,109,60,0,1
108,109,61,37,1
108,109,43,30,1
108,109,96,85,1
108,109,83,71,1
108,109,31,81,1
108,109,34,85,1
109,110,68,46,1
109,110,53,42,1
109,110,31,24,1
109,110,109,21,1
109,110,89,50,1
109,110,83,76,1
109,110,0,51,1
109,110,30,102,1
110,111,119,5,1
110,111,49,9,1
110,111,25,0,1
110,111,107,26,1
110,111,62,29,1
110,111,80,15,1
110,111,8,48,1
110,111,1,21,1
111,112,71,30,1
111,112,71,12,1
111,112,84,66,1
111,112,57,15,1
111,112,48,34,1
111,112,94,50,1
111,112,27,99,1
111,112,18,104,1
112,113,115,64,1
112,113,43,29,1
112,113,105,33,1
112,113,90,18,1
112,113,70,31,1
112,113,98,93,1
112,113,24,26,1
112,113,56,65,1
113,114,33,1,1
113,114,35,22,1
113,114,109,32,1
113,114,24,8,1
113,114,22,5,1
113,114,114,38,1
113,114,18,23,1
113,114,8,28,1
114,115,100,17,1
114,115,37,14,1
114,115,96,35,1
114,115,36,11,1
114,115,67,40,1
114,115,109,72,1
114,115,23,29,1
114,115,3,55,1
115,116,55,21,1
115,116,63,45,1
115,116,63,60,1
115,116,56,9,1
115,116,56,31,1
115,116,71,3,1
115,116,29,108,1
115,116,78,115,1
116,117,86,33,1
116,117,68,62,1
116,117,86,48,1
116,117,72,46,1
116,117,67,60,1
116,117,104,18,1
116,117,69,77,1
116,117,0,4,1
117,118,75,64,1
117,118,51,4,1
117,118,58,31,1
117,118,106,33,1
117,118,73,0,1
117,118,72,20,1
117,118,25,81,1
117,118,44,110,1
118,119,56,42,1
118,119,97,76,1
118,119,102,53,1
118,119,90,4,1
118,119,30,5,1
118,119,83,58,1
118,119,15,59,1
118,119,46,67,1
119,120,31,8,1
119,120,68,29,1
119,120,53,42,1
119,120,90,18,1
119,120,97,31,1
119,120,56,27,1
119,120,34,73,1
119,120,25,33,1
120,121,23,14,1
120,121,94,83,1
120,121,113,26,1
120,121,61,15,1
120,121,26,4,1
120,121,35,29,1
120,121,36,115,1
120,121,6,48,1
121,122,62,56,1
121,122,66,22,1
121,122,89,7,1
121,122,97,55,1
121,122,106,28,1
121,122,29,0,1
121,122,56,73,1
121,122,2,37,1
122,123,98,79,1
122,123,21,3,1
122,123,59,15,1
122,123,82,22,1
122,123,44,42,1
122,123,97,72,1
122,123,35,81,1
122,123,21,56,1
123,124,57,30,1
123,124,28,0,1
123,124,49,8,1
123,124,69,32,1
123,124,29,28,1
123,124,86,35,1
123,124,12,45,1
123,124,37,65,1
124,125,75,70,1
124,125,78,42,1
124,125,50,33,1
124,125,33,15,1
124,125,3,0,1
124,125,56,42,1
124,125,26,27,1
124,125,17,49,1
125,126,99,72,1
125,126,46,31,1
125,126,95,24,1
125,126,112,86,1
125,126,22,7,1
125,126,50,28,1
125,126,29,117,1
125,126,22,53,1
126,127,55,21,1
126,127,24,9,1
126,127,73,4,1
126,127,40,31,1
126,127,52,40,1
126,127,14,0,1
126,127,33,58,1
126,127,15,110,1
127,128,67,33,1
127,128,63,39,1
127,128,58,57,1
127,128,40,19,1
127,128,96,55,1
127,128,21,15,1
127,128,24,45,1
127,128,25,41,1
128,129,6,0,1
128,129,45,14,1
128,129,72,3,1
128,129,84,48,1
128,129,97,5,1
128,129,119,33,1
128,129,7,30,1
128,129,30,84,1
129,130,97,49,1
129,130,74,25,1
129,130,73,57,1
129,130,108,23,1
129,130,50,49,1
129,130,63,54,1
129,130,36,101,1
129,130,33,69,1
130,131,38,25,1
130,131,92,14,1
130,131,25,8,1
130,131,112,47,1
130,131,102,75,1
130,131,104,88,1
130,131,7,24,1
130,131,39,111,1
131,132,72,42,1
131,132,40,36,1
131,132,92,25,1
131,132,110,45,1
131,132,66,1,1
131,132,116,26,1
131,132,14,57,1
131,132,57,59,1
132,133,110,39,1
132,133,106,58,1
132,133,60,30,1
132,133,98,77,1
132,133,48,15,1
132,133,22,16,1
132,133,23,48,1
132,133,6,45,1
133,134,117,34,1
133,134,47,42,1
133,134,102,75,1
133,134,77,39,1
133,134,59,31,1
133,134,33,24,1
133,134,4,30,1
133,134,10,27,1
134,135,96,1,1
134,135,26,2,1
134,135,63,50,1
134,135,47,18,1
134,135,117,46,1
134,135,90,4,1
134,135,7,67,1
134,135,34,84,1
135,136,84,70,1
135,136,29,18,1
135,136,28,19,1
135,136,66,23,1
135,136,105,64,1
135,136,61,37,1
135,136,49,109,1
135,136,45,109,1
136,137,104,47,1
136,137,40,11,1
136,137,107,41,1
136,137,29,27,1
136,137,87,14,1
136,137,53,27,1
136,137,2,29,1
136,137,26,31,1
137,138,66,62,1
137,138,116,46,1
137,138,76,51,1
137,138,71,22,1
137,138,61,37,1
137,138,84,3,1
137,138,66,118,1
137,138,29,66,1
138,139,44,14,1
138,139,106,52,1
138,139,118,48,1
138,139,30,24,1
138,139,103,53,1
138,139,79,26,1
138,139,1,62,1
138,139,37,79,1
139,140,34,28,1
139,140,77,39,1
139,140,94,80,1
139,140,46,12,1
139,140,105,59,1
139,140,51,28,1
139,140,2,53,1
139,140,79,89,1
140,141,94,83,1
140,141,78,44,1
140,141,99,22,1
140,141,75,11,1
140,141,83,66,1
140,141,61,24,1
140,141,26,40,1
140,141,20,22,1
141,142,90,34,1
141,142,119,77,1
141,142,81,35,1
141,142,107,27,1
141,142,86,52,1
141,142,28,23,1
141,142,52,109,1
141,142,12,73,1
142,143,34,18,1
142,143,26,15,1
142,143,31,8,1
142,143,44,38,1
142,143,11,0,1
142,143,74,29,1
142,143,35,116,1
142,143,7,95,1
143,144,55,49,1
143,144,51,0,1
143,144,108,15,1
143,144,111,57,1
143,144,94,31,1
143,144,23,0,1
143,144,38,45,1
143,144,30,57,1
144,145,30,8,1
144,145,71,33,1
144,145,80,62,1
144,145,114,69,1
144,145,51,4,1
144,145,7,0,1
144,145,39,97,1
144,145,116,118,1
145,146,29,26,1
145,146,46,43,1
145,146,115,64,1
145,146,74,15,1
145,146,39,1,1
145,146,115,49,1
145,146,11,61,1
145,146,79,87,1
146,147,36,29,1
146,147,80,28,1
146,147,81,50,1
146,147,114,48,1
146,147,73,44,1
146,147,117,34,1
146,147,50,54,1
146,147,9,34,1
147,148,72,20,1
147,148,44,29,1
147,148,54,26,1
147,148,118,53,1
147,148,53,49,1
147,148,115,22,1
147,148,18,116,1
147,148,0,52,1
148,149,31,8,1
148,149,102,28,1
148,149,52,3,1
148,149,60,15,1
148,149,111,91,1
148,149,116,80,1
148,149,73,76,1
148,149,6,78,1
149,150,57,1,1
149,150,103,0,1
149,150,56,44,1
149,150,118,8,1
149,150,36,7,1
149,150,111,14,1
149,150,13,104,1
149,150,4,41,1
150,151,72,63,1
150,151,102,29,1
150,151,25,8,1
150,151,85,12,1
150,151,64,32,1
150,151,43,7,1
150,151,45,65,1
150,151,40,66,1
151,152,74,29,1
151,152,85,72,1
151,152,114,17,1
151,152,36,4,1
151,152,67,25,1
151,152,88,39,1
151,152,25,41,1
151,152,79,85,1
152,153,78,21,1
152,153,44,41,1
152,153,32,29,1
152,153,57,26,1
152,153,101,63,1
152,153,74,21,1
152,153,58,106,1
152,153,1,77,1
153,154,59,26,1
153,154,32,0,1
153,154,74,26,1
153,154,118,33,1
153,154,39,35,1
153,154,50,22,1
153,154,91,103,1
153,154,74,118,1
154,155,64,32,1
154,155,95,61,1
154,155,108,12,1
154,155,50,28,1
154,155,73,57,1
154,155,97,95,1
154,155,21,58,1
154,155,35,86,1
155,156,117,65,1
155,156,62,29,1
155,156,89,12,1
155,156,42,29,1
155,156,79,29,1
155,156,46,13,1
155,156,14,25,1
155,156,41,108,1
156,157,80,67,1
156,157,40,23,1
156,157,92,61,1
156,157,95,24,1
156,157,119,113,1
156,157,77,36,1
156,157,46,91,1
156,157,21,45,1
157,158,86,34,1
157,158,59,4,1
157,158,113,47,1
157,158,47,1,1
157,158,78,44,1
157,158,56,9,1
157,158,13,77,1
157,158,91,103,1
158,159,59,40,1
158,159,28,19,1
158,159,61,9,1
158,159,64,23,1
158,159,41,26,1
158,159,27,23,1
158,159,13,71,1
158,159,71,83,1
159,160,68,7,1
159,160,110,69,1
159,160,26,25,1
159,160,24,22,1
159,160,23,9,1
159,160,63,22,1
159,160,28,69,1
159,160,22,54,1
160,161,33,0,1
160,161,21,18,1
160,161,107,62,1
160,161,85,79,1
160,161,103,84,1
160,161,70,2,1
160,161,40,110,1
160,161,78,101,1
161,162,59,31,1
161,162,105,3,1
161,162,73,42,1
161,162,73,69,1
161,162,69,26,1
161,162,23,9,1
161,162,24,36,1
161,162,36,92,1
162,163,113,53,1
162,163,21,1,1
162,163,57,23,1
162,163,42,34,1
162,163,112,34,1
162,163,65,56,1
162,163,4,28,1
162,163,30,47,1
163,164,75,40,1
163,164,60,15,1
163,164,80,29,1
163,164,103,91,1
163,164,21,17,1
163,164,53,47,1
163,164,43,101,1
163,164,33,69,1
164,165,65,22,1
164,165,92,88,1
164,165,109,54,1
164,165,118,75,1
164,165,70,37,1
164,165,106,63,1
164,165,29,102,1
164,165,6,39,1
165,166,36,18,1
165,166,116,47,1
165,166,48,15,1
165,166,38,33,1
165,166,72,20,1
165,166,80,23,1
165,166,18,22,1
165,166,49,82,1
166,167,73,25,1
166,167,23,21,1
166,167,108,15,1
166,167,75,23,1
166,167,35,21,1
166,167,50,46,1
166,167,15,52,1
166,167,28,60,1
167,168,117,2,1
167,168,66,1,1
167,168,54,23,1
167,168,70,66,1
167,168,32,4,1
167,168,94,65,1
167,168,30,80,1
167,168,75,102,1
168,169,102,29,1
168,169,118,39,1
168,169,118,4,1
168,169,42,22,1
168,169,70,66,1
168,169,38,13,1
168,169,0,24,1
168,169,0,74,1
169,170,82,59,1
169,170,47,43,1
169,170,96,25,1
169,170,88,26,1
169,170,29,24,1
169,170,60,54,1
169,170,35,55,1
169,170,30,102,1
170,171,110,5,1
170,171,30,20,1
170,171,90,75,1
170,171,74,24,1
170,171,81,25,1
170,171,70,20,1
170,171,0,77,1
170,171,5,79,1
171,172,111,39,1
171,172,56,53,1
171,172,56,12,1
171,172,23,17,1
171,172,118,35,1
171,172,31,1,1
171,172,26,29,1
171,172,8,49,1
172,173,94,15,1
172,173,82,23,1
172,173,16,0,1
172,173,80,52,1
172,173,113,38,1
172,173,101,21,1
172,173,49,61,1
172,173,45,69,1
173,174,108,79,1
173,174,115,14,1
