t-1,t,Source Node,Destination Node,Batch size
12,13,32,86,1
13,14,36,12,1
13,14,108,27,1
13,14,110,8,1
13,14,92,22,1
13,14,41,38,1
13,14,48,0,1
13,14,49,65,1
13,14,21,26,1
14,15,44,38,1
14,15,82,69,1
14,15,65,47,1
14,15,24,23,1
14,15,84,57,1
14,15,74,29,1
14,15,21,25,1
14,15,31,68,1
15,16,51,48,1
15,16,26,25,1
15,16,108,61,1
15,16,73,53,1
15,16,76,6,1
15,16,54,5,1
15,16,67,93,1
15,16,29,56,1
16,17,110,24,1
16,17,113,94,1
16,17,116,45,1
16,17,68,27,1
16,17,67,27,1
16,17,66,51,1
16,17,64,71,1
16,17,40,52,1
17,18,100,38,1
17,18,75,56,1
17,18,22,5,1
17,18,42,0,1
17,18,78,0,1
17,18,26,15,1
17,18,36,37,1
17,18,1,40,1
18,19,104,85,1
18,19,103,33,1
18,19,101,67,1
18,19,76,62,1
18,19,65,28,1
18,19,42,8,1
18,19,17,44,1
18,19,68,87,1
19,20,33,13,1
19,20,100,19,1
19,20,108,44,1
19,20,60,29,1
19,20,62,37,1
19,20,26,6,1
19,20,4,59,1
19,20,72,79,1
20,21,58,57,1
20,21,27,8,1
20,21,39,2,1
20,21,48,26,1
20,21,67,37,1
20,21,32,19,1
20,21,3,30,1
20,21,91,111,1
21,22,22,13,1
21,22,14,0,1
21,22,75,15,1
21,22,43,28,1
21,22,117,24,1
21,22,86,25,1
21,22,2,48,1
21,22,2,56,1
22,23,70,31,1
22,23,66,26,1
22,23,23,0,1
22,23,86,78,1
22,23,87,54,1
22,23,80,66,1
22,23,30,31,1
22,23,54,64,1
23,24,42,24,1
23,24,40,29,1
23,24,53,25,1
23,24,22,5,1
23,24,118,5,1
23,24,26,24,1
23,24,49,63,1
23,24,28,65,1
24,25,99,90,1
24,25,114,45,1
24,25,56,46,1
24,25,28,0,1
24,25,111,26,1
24,25,77,33,1
24,25,41,116,1
24,25,25,73,1
25,26,106,1,1
25,26,105,31,1
25,26,93,67,1
25,26,68,37,1
25,26,107,93,1
25,26,79,71,1
25,26,49,103,1
25,26,29,51,1
26,27,66,36,1
26,27,90,16,1
26,27,96,23,1
26,27,113,83,1
26,27,119,6,1
26,27,54,15,1
26,27,19,99,1
26,27,52,58,1
27,28,44,10,1
27,28,92,29,1
27,28,50,24,1
27,28,22,0,1
27,28,116,23,1
27,28,119,25,1
27,28,12,104,1
27,28,21,96,1
28,29,95,30,1
28,29,76,47,1
28,29,56,27,1
28,29,119,49,1
28,29,44,42,1
28,29,87,47,1
28,29,66,80,1
28,29,55,78,1
29,30,88,87,1
29,30,118,54,1
29,30,32,18,1
29,30,46,33,1
29,30,97,24,1
29,30,60,58,1
29,30,37,58,1
29,30,0,53,1
30,31,102,22,1
30,31,87,8,1
30,31,64,9,1
30,31,91,48,1
30,31,27,12,1
30,31,59,1,1
30,31,72,88,1
30,31,15,47,1
31,32,106,47,1
31,32,25,23,1
31,32,37,2,1
31,32,43,33,1
31,32,113,57,1
31,32,103,34,1
31,32,61,66,1
31,32,24,35,1
32,33,32,26,1
32,33,75,70,1
32,33,98,85,1
32,33,56,33,1
32,33,99,45,1
32,33,101,48,1
32,33,50,82,1
32,33,68,106,1
33,34,66,62,1
33,34,38,35,1
33,34,37,19,1
33,34,40,1,1
33,34,39,1,1
33,34,67,45,1
33,34,19,100,1
33,34,37,39,1
34,35,52,26,1
34,35,119,29,1
34,35,86,73,1
34,35,77,22,1
34,35,113,60,1
34,35,50,8,1
34,35,13,31,1
34,35,48,91,1
35,36,74,33,1
35,36,107,10,1
35,36,102,80,1
35,36,103,28,1
35,36,87,53,1
35,36,53,46,1
35,36,42,77,1
35,36,93,107,1
36,37,113,73,1
36,37,42,20,1
36,37,119,25,1
36,37,70,29,1
36,37,100,91,1
36,37,30,0,1
36,37,23,36,1
36,37,79,81,1
37,38,65,30,1
37,38,75,32,1
37,38,31,13,1
37,38,56,34,1
37,38,53,24,1
37,38,82,74,1
37,38,26,59,1
37,38,39,87,1
38,39,85,26,1
38,39,66,23,1
38,39,51,37,1
38,39,73,67,1
38,39,56,49,1
38,39,94,24,1
38,39,14,35,1
38,39,28,43,1
39,40,97,40,1
39,40,53,26,1
39,40,95,52,1
39,40,84,36,1
39,40,58,56,1
39,40,12,0,1
39,40,16,88,1
39,40,23,38,1
40,41,98,1,1
40,41,117,30,1
40,41,47,20,1
40,41,97,23,1
40,41,47,0,1
40,41,54,16,1
40,41,32,61,1
40,41,58,105,1
41,42,90,48,1
41,42,83,26,1
41,42,83,21,1
41,42,107,28,1
41,42,112,54,1
41,42,46,43,1
41,42,16,106,1
41,42,38,50,1
42,43,77,25,1
42,43,40,37,1
42,43,97,1,1
42,43,88,41,1
42,43,64,22,1
42,43,115,42,1
42,43,20,47,1
42,43,47,81,1
43,44,106,30,1
43,44,43,23,1
43,44,96,45,1
43,44,79,21,1
43,44,107,46,1
43,44,113,60,1
43,44,66,113,1
43,44,56,109,1
44,45,50,18,1
44,45,73,43,1
44,45,64,55,1
44,45,114,65,1
44,45,33,25,1
44,45,85,49,1
44,45,17,96,1
44,45,3,118,1
45,46,23,21,1
45,46,75,32,1
45,46,67,45,1
45,46,58,39,1
45,46,64,1,1
45,46,119,16,1
45,46,7,50,1
45,46,0,63,1
46,47,28,15,1
46,47,32,0,1
46,47,69,25,1
46,47,92,10,1
46,47,114,78,1
46,47,118,58,1
46,47,27,91,1
46,47,0,38,1
47,48,76,42,1
47,48,29,4,1
47,48,88,52,1
47,48,57,31,1
47,48,27,26,1
47,48,53,24,1
47,48,31,74,1
47,48,19,86,1
48,49,80,66,1
48,49,66,27,1
48,49,89,58,1
48,49,53,11,1
48,49,47,26,1
48,49,101,74,1
48,49,0,50,1
48,49,5,32,1
49,50,32,24,1
49,50,79,41,1
49,50,99,44,1
49,50,42,40,1
49,50,21,3,1
49,50,22,2,1
49,50,77,79,1
49,50,60,107,1
50,51,92,54,1
50,51,77,22,1
50,51,63,27,1
50,51,117,93,1
50,51,77,33,1
50,51,49,13,1
50,51,73,113,1
50,51,8,72,1
51,52,76,17,1
51,52,28,15,1
51,52,94,34,1
51,52,56,27,1
51,52,96,42,1
51,52,65,49,1
51,52,12,85,1
51,52,26,90,1
52,53,24,22,1
52,53,87,39,1
52,53,115,106,1
52,53,37,1,1
52,53,75,32,1
52,53,38,11,1
52,53,18,30,1
52,53,18,66,1
53,54,57,26,1
53,54,66,33,1
53,54,99,46,1
53,54,22,18,1
53,54,86,57,1
53,54,30,12,1
53,54,20,35,1
53,54,36,45,1
54,55,106,79,1
54,55,43,41,1
54,55,57,47,1
54,55,37,22,1
54,55,67,18,1
54,55,87,52,1
54,55,14,51,1
54,55,42,63,1
55,56,75,70,1
55,56,94,25,1
55,56,95,47,1
55,56,79,13,1
55,56,32,30,1
55,56,32,23,1
55,56,98,106,1
55,56,2,25,1
56,57,81,40,1
56,57,74,47,1
56,57,109,69,1
56,57,56,46,1
56,57,47,45,1
56,57,100,44,1
56,57,0,30,1
56,57,56,62,1
57,58,47,0,1
57,58,83,35,1
57,58,71,21,1
57,58,30,12,1
57,58,97,24,1
57,58,43,28,1
57,58,2,63,1
57,58,35,63,1
58,59,77,25,1
58,59,28,22,1
58,59,47,21,1
58,59,65,48,1
58,59,112,94,1
58,59,91,88,1
58,59,22,41,1
58,59,65,107,1
59,60,76,6,1
59,60,31,29,1
59,60,91,25,1
59,60,60,42,1
59,60,86,30,1
59,60,39,25,1
59,60,42,62,1
59,60,26,75,1
60,61,65,49,1
60,61,110,79,1
60,61,99,53,1
60,61,81,36,1
60,61,53,47,1
60,61,81,36,1
60,61,77,79,1
60,61,26,55,1
61,62,25,23,1
61,62,53,46,1
61,62,107,10,1
61,62,81,79,1
61,62,73,29,1
61,62,78,6,1
61,62,1,90,1
61,62,62,82,1
62,63,113,94,1
62,63,37,28,1
62,63,104,25,1
62,63,32,28,1
62,63,89,32,1
62,63,40,17,1
62,63,6,46,1
62,63,21,91,1
63,64,117,32,1
63,64,75,70,1
63,64,116,72,1
63,64,28,21,1
63,64,115,36,1
63,64,59,36,1
63,64,31,104,1
63,64,30,59,1
64,65,113,44,1
64,65,24,19,1
64,65,29,18,1
64,65,63,36,1
64,65,34,27,1
64,65,64,2,1
64,65,26,27,1
64,65,26,47,1
65,66,73,25,1
65,66,97,72,1
65,66,34,7,1
65,66,48,16,1
65,66,25,1,1
65,66,115,20,1
65,66,41,43,1
65,66,20,48,1
66,67,100,43,1
66,67,66,51,1
66,67,117,7,1
66,67,25,18,1
66,67,25,23,1
66,67,80,50,1
66,67,35,46,1
66,67,22,79,1
67,68,112,13,1
67,68,53,21,1
67,68,65,49,1
67,68,82,5,1
67,68,49,34,1
67,68,50,41,1
67,68,0,77,1
67,68,56,75,1
68,69,74,43,1
68,69,78,3,1
68,69,27,18,1
68,69,68,26,1
68,69,72,30,1
68,69,49,33,1
68,69,14,54,1
68,69,10,24,1
69,70,68,66,1
69,70,95,31,1
69,70,28,11,1
69,70,51,23,1
69,70,105,83,1
69,70,86,33,1
69,70,45,92,1
69,70,6,76,1
70,71,56,4,1
70,71,37,36,1
70,71,48,16,1
70,71,95,74,1
70,71,119,79,1
70,71,48,5,1
70,71,9,49,1
70,71,14,60,1
71,72,65,25,1
71,72,62,56,1
71,72,101,25,1
71,72,101,35,1
71,72,29,28,1
71,72,99,56,1
71,72,67,80,1
71,72,8,62,1
72,73,85,22,1
72,73,101,17,1
72,73,107,10,1
72,73,54,43,1
72,73,118,97,1
72,73,11,0,1
72,73,55,91,1
72,73,13,31,1
73,74,28,2,1
73,74,70,67,1
73,74,79,6,1
73,74,50,24,1
73,74,81,22,1
73,74,53,13,1
73,74,14,100,1
73,74,13,97,1
74,75,90,23,1
74,75,72,27,1
74,75,94,38,1
74,75,76,2,1
74,75,93,16,1
74,75,70,31,1
74,75,53,84,1
74,75,64,71,1
75,76,96,87,1
75,76,92,34,1
75,76,63,10,1
75,76,91,58,1
75,76,43,28,1
75,76,28,23,1
75,76,6,119,1
75,76,27,93,1
76,77,100,16,1
76,77,59,49,1
76,77,94,66,1
76,77,95,67,1
76,77,56,24,1
76,77,89,57,1
76,77,0,117,1
76,77,87,118,1
77,78,28,0,1
77,78,31,23,1
77,78,64,9,1
77,78,102,8,1
77,78,25,7,1
77,78,100,44,1
77,78,54,92,1
77,78,33,103,1
78,79,106,1,1
78,79,82,52,1
78,79,28,11,1
78,79,64,21,1
78,79,89,87,1
78,79,47,15,1
78,79,0,73,1
78,79,73,113,1
79,80,107,65,1
79,80,82,52,1
79,80,119,34,1
79,80,53,46,1
79,80,87,53,1
79,80,82,62,1
79,80,63,72,1
79,80,67,95,1
80,81,42,20,1
80,81,74,21,1
80,81,82,77,1
80,81,83,55,1
80,81,118,54,1
80,81,31,22,1
80,81,92,105,1
80,81,5,40,1
81,82,82,11,1
81,82,67,22,1
81,82,75,15,1
81,82,110,21,1
81,82,31,8,1
81,82,57,43,1
81,82,58,96,1
81,82,4,34,1
82,83,44,42,1
82,83,52,40,1
82,83,27,11,1
82,83,25,1,1
82,83,49,0,1
82,83,106,102,1
82,83,44,67,1
82,83,20,23,1
83,84,41,0,1
83,84,39,33,1
83,84,49,47,1
83,84,22,17,1
83,84,114,25,1
83,84,83,5,1
83,84,22,103,1
83,84,12,104,1
84,85,71,34,1
84,85,69,56,1
84,85,101,0,1
84,85,45,11,1
84,85,23,15,1
84,85,69,38,1
84,85,32,58,1
84,85,74,95,1
85,86,98,72,1
85,86,32,13,1
85,86,74,28,1
85,86,78,75,1
85,86,81,18,1
85,86,76,54,1
85,86,41,98,1
85,86,25,29,1
86,87,117,64,1
86,87,52,28,1
86,87,60,13,1
86,87,79,19,1
86,87,53,42,1
86,87,32,17,1
86,87,57,106,1
86,87,48,91,1
87,88,72,33,1
87,88,52,16,1
87,88,38,11,1
87,88,42,22,1
87,88,68,24,1
87,88,75,70,1
87,88,26,108,1
87,88,0,85,1
88,89,71,15,1
88,89,58,21,1
88,89,39,15,1
88,89,43,21,1
88,89,119,91,1
88,89,109,86,1
88,89,12,35,1
88,89,48,56,1
89,90,72,62,1
89,90,34,22,1
89,90,14,0,1
89,90,30,8,1
89,90,76,17,1
89,90,96,24,1
89,90,29,70,1
89,90,12,44,1
90,91,101,17,1
90,91,44,35,1
90,91,62,26,1
90,91,27,12,1
90,91,77,63,1
90,91,63,42,1
90,91,53,102,1
90,91,1,26,1
91,92,62,26,1
91,92,75,24,1
91,92,28,7,1
91,92,59,36,1
91,92,59,28,1
91,92,76,2,1
91,92,91,111,1
91,92,0,63,1
92,93,108,10,1
92,93,105,28,1
92,93,48,47,1
92,93,80,7,1
92,93,84,18,1
92,93,74,9,1
92,93,32,105,1
92,93,6,25,1
93,94,44,26,1
93,94,50,48,1
93,94,53,48,1
93,94,37,32,1
93,94,109,41,1
93,94,82,5,1
93,94,86,109,1
93,94,43,73,1
94,95,99,46,1
94,95,73,25,1
94,95,115,57,1
94,95,103,49,1
94,95,116,82,1
94,95,47,26,1
94,95,29,107,1
94,95,95,102,1
95,96,82,11,1
95,96,83,2,1
95,96,84,18,1
95,96,38,11,1
95,96,21,4,1
95,96,33,6,1
95,96,45,110,1
95,96,64,83,1
96,97,31,18,1
96,97,43,13,1
96,97,79,30,1
96,97,52,16,1
96,97,22,20,1
96,97,51,47,1
96,97,30,61,1
96,97,17,118,1
97,98,54,48,1
97,98,86,18,1
97,98,69,51,1
97,98,77,49,1
97,98,54,14,1
97,98,36,23,1
97,98,25,36,1
97,98,33,103,1
98,99,85,69,1
98,99,101,54,1
98,99,80,26,1
98,99,41,17,1
98,99,111,39,1
98,99,76,6,1
98,99,17,44,1
98,99,21,41,1
99,100,66,30,1
99,100,60,36,1
99,100,77,32,1
99,100,54,35,1
99,100,114,78,1
99,100,35,23,1
99,100,21,81,1
99,100,44,108,1
100,101,40,26,1
100,101,98,72,1
100,101,39,33,1
100,101,46,13,1
100,101,64,22,1
100,101,116,84,1
100,101,26,35,1
100,101,22,85,1
101,102,36,24,1
101,102,78,75,1
101,102,103,22,1
101,102,107,4,1
101,102,31,23,1
101,102,43,22,1
101,102,18,71,1
101,102,25,33,1
102,103,59,4,1
102,103,32,15,1
102,103,38,32,1
102,103,53,8,1
102,103,58,56,1
102,103,34,27,1
102,103,11,37,1
102,103,29,74,1
103,104,114,48,1
103,104,43,8,1
103,104,66,27,1
103,104,119,52,1
103,104,69,58,1
103,104,80,37,1
103,104,56,75,1
103,104,6,46,1
104,105,112,96,1
104,105,95,14,1
104,105,112,13,1
104,105,108,31,1
104,105,95,93,1
104,105,111,29,1
104,105,23,29,1
104,105,23,79,1
105,106,95,5,1
105,106,28,2,1
105,106,80,25,1
105,106,32,24,1
105,106,118,37,1
105,106,83,32,1
105,106,4,61,1
105,106,21,85,1
106,107,59,23,1
106,107,82,5,1
106,107,52,18,1
106,107,45,14,1
106,107,91,68,1
106,107,63,23,1
106,107,12,30,1
106,107,31,74,1
107,108,108,28,1
107,108,48,20,1
107,108,36,21,1
107,108,31,21,1
107,108,72,27,1
107,108,49,48,1
107,108,71,118,1
107,108,53,90,1
108,109,61,4,1
108,109,71,45,1
108,109,67,2,1
108,109,57,23,1
108,109,65,52,1
108,109,53,46,1
108,109,29,73,1
108,109,12,44,1
109,110,44,26,1
109,110,83,64,1
109,110,22,10,1
109,110,39,23,1
109,110,104,100,1
109,110,54,32,1
109,110,46,61,1
109,110,95,102,1
110,111,24,17,1
110,111,62,22,1
110,111,24,13,1
110,111,98,36,1
110,111,92,36,1
110,111,96,24,1
110,111,0,26,1
110,111,23,50,1
111,112,73,1,1
111,112,77,32,1
111,112,57,32,1
111,112,30,15,1
111,112,60,49,1
111,112,59,48,1
111,112,6,33,1
111,112,77,102,1
112,113,31,7,1
112,113,55,53,1
112,113,117,34,1
112,113,70,3,1
112,113,65,49,1
112,113,50,21,1
112,113,24,69,1
112,113,34,117,1
113,114,36,23,1
113,114,23,9,1
113,114,90,25,1
113,114,98,48,1
113,114,75,29,1
113,114,118,37,1
113,114,67,73,1
113,114,21,24,1
114,115,37,30,1
114,115,72,44,1
114,115,39,38,1
114,115,58,19,1
114,115,63,0,1
114,115,84,32,1
114,115,9,71,1
114,115,36,106,1
115,116,81,36,1
115,116,97,72,1
115,116,50,8,1
115,116,50,37,1
115,116,105,72,1
115,116,42,20,1
115,116,23,103,1
115,116,43,111,1
116,117,53,24,1
116,117,46,29,1
116,117,48,26,1
116,117,75,11,1
116,117,99,19,1
116,117,95,74,1
116,117,45,48,1
116,117,0,33,1
117,118,22,4,1
117,118,92,27,1
117,118,63,53,1
117,118,116,39,1
117,118,36,22,1
117,118,86,72,1
117,118,38,79,1
117,118,29,70,1
118,119,45,21,1
118,119,100,20,1
118,119,59,17,1
118,119,89,87,1
118,119,110,94,1
118,119,45,11,1
118,119,57,113,1
118,119,5,59,1
119,120,99,53,1
119,120,76,27,1
119,120,92,36,1
119,120,36,30,1
119,120,102,3,1
119,120,62,29,1
119,120,49,99,1
119,120,58,61,1
120,121,33,29,1
120,121,118,71,1
120,121,116,21,1
120,121,50,25,1
120,121,59,36,1
120,121,21,20,1
120,121,21,55,1
120,121,36,109,1
121,122,78,37,1
121,122,33,1,1
121,122,102,95,1
121,122,105,13,1
121,122,109,23,1
121,122,96,45,1
121,122,24,47,1
121,122,61,115,1
122,123,68,26,1
122,123,82,54,1
122,123,82,65,1
122,123,91,59,1
122,123,111,43,1
122,123,118,102,1
122,123,27,92,1
122,123,49,77,1
123,124,64,21,1
123,124,14,0,1
123,124,47,2,1
123,124,60,51,1
123,124,66,33,1
123,124,61,50,1
123,124,21,97,1
123,124,53,55,1
124,125,59,23,1
124,125,101,84,1
124,125,88,43,1
124,125,62,44,1
124,125,31,1,1
124,125,106,36,1
124,125,39,111,1
124,125,41,87,1
125,126,25,18,1
125,126,79,76,1
125,126,116,39,1
125,126,102,21,1
125,126,7,0,1
125,126,69,19,1
125,126,18,33,1
125,126,71,118,1
126,127,97,26,1
126,127,43,38,1
126,127,27,25,1
126,127,43,32,1
126,127,53,26,1
126,127,83,38,1
126,127,2,102,1
126,127,35,85,1
127,128,27,8,1
127,128,39,4,1
127,128,40,29,1
127,128,62,15,1
127,128,109,67,1
127,128,76,14,1
127,128,45,114,1
127,128,34,68,1
128,129,77,11,1
128,129,65,47,1
128,129,37,27,1
128,129,59,42,1
128,129,90,25,1
128,129,100,54,1
128,129,24,37,1
128,129,23,28,1
129,130,87,52,1
129,130,90,82,1
129,130,73,54,1
129,130,27,19,1
129,130,87,5,1
129,130,54,43,1
129,130,23,66,1
129,130,29,75,1
130,131,108,44,1
130,131,107,87,1
130,131,44,6,1
130,131,46,45,1
130,131,96,39,1
130,131,119,25,1
130,131,18,112,1
130,131,12,86,1
131,132,32,3,1
131,132,56,55,1
131,132,101,43,1
131,132,56,55,1
131,132,39,0,1
131,132,62,37,1
131,132,20,32,1
131,132,12,65,1
132,133,47,28,1
132,133,64,43,1
132,133,72,63,1
132,133,48,0,1
132,133,111,52,1
132,133,94,11,1
132,133,24,36,1
132,133,25,77,1
133,134,115,37,1
133,134,116,23,1
133,134,96,2,1
133,134,84,65,1
133,134,74,24,1
133,134,77,42,1
133,134,19,79,1
133,134,65,107,1
134,135,97,24,1
134,135,97,15,1
134,135,113,73,1
134,135,81,41,1
134,135,71,3,1
134,135,86,54,1
134,135,57,102,1
134,135,37,40,1
135,136,58,19,1
135,136,98,85,1
135,136,68,54,1
135,136,91,59,1
135,136,13,0,1
135,136,56,31,1
135,136,28,49,1
135,136,33,116,1
136,137,82,62,1
136,137,26,19,1
136,137,84,76,1
136,137,92,72,1
136,137,42,22,1
136,137,102,17,1
136,137,8,87,1
136,137,3,92,1
137,138,62,32,1
137,138,32,8,1
137,138,108,31,1
137,138,53,46,1
137,138,86,73,1
137,138,97,64,1
137,138,64,109,1
137,138,19,30,1
138,139,75,65,1
138,139,88,25,1
138,139,45,33,1
138,139,81,34,1
138,139,68,22,1
138,139,24,14,1
138,139,5,26,1
138,139,28,108,1
139,140,36,26,1
139,140,93,33,1
139,140,119,52,1
139,140,45,13,1
139,140,111,53,1
139,140,73,34,1
139,140,88,104,1
139,140,5,33,1
140,141,98,6,1
140,141,85,69,1
140,141,52,16,1
140,141,65,48,1
140,141,64,2,1
140,141,95,15,1
140,141,29,52,1
140,141,40,47,1
141,142,106,102,1
141,142,110,11,1
141,142,33,23,1
141,142,45,8,1
141,142,113,68,1
141,142,93,16,1
141,142,39,58,1
141,142,29,82,1
142,143,107,41,1
142,143,42,35,1
142,143,109,56,1
142,143,63,23,1
142,143,102,20,1
142,143,80,26,1
142,143,13,76,1
142,143,21,97,1
143,144,93,33,1
143,144,100,43,1
143,144,24,5,1
143,144,65,24,1
143,144,86,12,1
143,144,85,30,1
143,144,75,79,1
143,144,47,53,1
144,145,66,8,1
144,145,67,44,1
144,145,64,55,1
144,145,80,67,1
144,145,100,43,1
144,145,51,18,1
144,145,15,29,1
144,145,40,47,1
145,146,83,3,1
145,146,83,32,1
145,146,67,16,1
145,146,79,13,1
145,146,92,2,1
145,146,26,14,1
145,146,40,81,1
145,146,65,102,1
146,147,112,13,1
146,147,66,36,1
146,147,63,38,1
146,147,35,31,1
146,147,90,54,1
146,147,37,32,1
146,147,1,21,1
146,147,24,97,1
147,148,63,42,1
147,148,53,23,1
147,148,72,12,1
147,148,35,29,1
147,148,56,50,1
147,148,95,12,1
147,148,3,71,1
147,148,20,25,1
148,149,24,13,1
148,149,102,20,1
148,149,24,0,1
148,149,104,25,1
148,149,48,7,1
148,149,24,5,1
148,149,15,27,1
148,149,87,116,1
149,150,77,67,1
149,150,48,37,1
149,150,111,92,1
149,150,34,32,1
149,150,32,21,1
149,150,97,21,1
149,150,18,23,1
149,150,25,30,1
150,151,111,26,1
150,151,60,51,1
150,151,69,23,1
150,151,98,30,1
150,151,50,19,1
150,151,98,92,1
150,151,29,92,1
150,151,66,103,1
151,152,68,5,1
151,152,68,52,1
151,152,69,30,1
151,152,36,25,1
151,152,107,83,1
151,152,100,23,1
151,152,37,50,1
151,152,12,65,1
152,153,103,42,1
152,153,71,45,1
152,153,68,37,1
152,153,112,81,1
152,153,84,65,1
152,153,99,66,1
152,153,74,101,1
152,153,19,37,1
153,154,56,26,1
153,154,39,4,1
153,154,31,14,1
153,154,109,21,1
153,154,91,88,1
153,154,116,85,1
153,154,74,83,1
153,154,41,116,1
154,155,68,29,1
154,155,85,60,1
154,155,43,16,1
154,155,111,59,1
154,155,77,34,1
154,155,119,16,1
154,155,67,70,1
154,155,15,97,1
155,156,100,3,1
155,156,101,48,1
155,156,81,41,1
155,156,61,30,1
155,156,25,12,1
155,156,78,37,1
155,156,25,88,1
155,156,29,75,1
156,157,104,32,1
156,157,82,5,1
156,157,21,8,1
156,157,82,76,1
156,157,45,11,1
156,157,29,23,1
156,157,25,39,1
156,157,0,17,1
157,158,86,30,1
157,158,90,48,1
157,158,95,30,1
157,158,52,33,1
157,158,53,46,1
157,158,46,4,1
157,158,20,90,1
157,158,28,34,1
158,159,105,0,1
158,159,31,22,1
158,159,75,24,1
158,159,30,12,1
158,159,76,32,1
158,159,119,6,1
158,159,58,96,1
158,159,11,73,1
159,160,103,33,1
159,160,61,21,1
159,160,42,22,1
159,160,71,34,1
159,160,69,28,1
159,160,102,54,1
159,160,67,74,1
159,160,23,78,1
160,161,32,3,1
160,161,47,22,1
160,161,28,27,1
160,161,111,59,1
160,161,88,31,1
160,161,80,41,1
160,161,54,92,1
160,161,23,37,1
161,162,48,24,1
161,162,101,67,1
161,162,111,22,1
161,162,61,43,1
161,162,93,69,1
161,162,118,97,1
161,162,30,41,1
161,162,29,101,1
162,163,77,42,1
162,163,41,1,1
162,163,36,26,1
162,163,84,53,1
162,163,91,58,1
162,163,51,42,1
162,163,26,48,1
162,163,16,46,1
163,164,29,28,1
163,164,80,12,1
163,164,24,23,1
163,164,106,31,1
163,164,55,48,1
163,164,48,21,1
163,164,45,47,1
163,164,25,33,1
164,165,25,12,1
164,165,27,4,1
164,165,69,58,1
164,165,109,35,1
164,165,25,18,1
164,165,116,33,1
164,165,29,50,1
164,165,50,82,1
165,166,41,1,1
165,166,32,29,1
165,166,46,24,1
165,166,115,39,1
165,166,98,36,1
165,166,111,43,1
165,166,29,73,1
165,166,32,43,1
166,167,24,17,1
166,167,21,14,1
166,167,75,11,1
166,167,66,18,1
166,167,42,28,1
166,167,51,16,1
166,167,14,23,1
166,167,27,41,1
167,168,83,74,1
167,168,106,38,1
167,168,68,54,1
167,168,104,85,1
167,168,34,25,1
167,168,83,24,1
167,168,17,40,1
167,168,55,56,1
168,169,99,68,1
168,169,26,15,1
168,169,116,38,1
168,169,30,28,1
168,169,57,51,1
168,169,88,38,1
168,169,21,26,1
168,169,64,109,1
169,170,65,49,1
169,170,74,26,1
169,170,118,79,1
169,170,110,10,1
169,170,116,22,1
169,170,42,29,1
169,170,19,37,1
169,170,57,84,1
170,171,60,54,1
170,171,77,12,1
170,171,51,48,1
170,171,65,40,1
170,171,73,29,1
170,171,113,70,1
170,171,29,34,1
170,171,35,49,1
171,172,60,36,1
171,172,119,50,1
171,172,111,41,1
171,172,93,37,1
171,172,45,11,1
171,172,39,21,1
171,172,21,43,1
171,172,29,94,1
172,173,65,28,1
172,173,76,73,1
172,173,54,16,1
172,173,92,0,1
172,173,118,5,1
172,173,44,34,1
172,173,53,109,1
172,173,2,91,1
173,174,100,23,1
173,174,68,67,1
