t-1,t,Source Node,Destination Node,Batch size
30,31,73,84,1
31,32,75,24,1
31,32,39,35,1
31,32,96,41,1
31,32,104,27,1
31,32,42,28,1
31,32,62,50,1
31,32,15,41,1
31,32,31,107,1
32,33,87,34,1
32,33,85,49,1
32,33,109,12,1
32,33,118,3,1
32,33,61,37,1
32,33,53,10,1
32,33,23,40,1
32,33,16,58,1
33,34,55,11,1
33,34,103,74,1
33,34,58,1,1
33,34,98,26,1
33,34,23,4,1
33,34,46,3,1
33,34,61,73,1
33,34,54,92,1
34,35,110,32,1
34,35,90,44,1
34,35,58,29,1
34,35,108,16,1
34,35,90,72,1
34,35,114,7,1
34,35,64,106,1
34,35,41,71,1
35,36,64,30,1
35,36,104,45,1
35,36,68,24,1
35,36,58,0,1
35,36,46,2,1
35,36,74,25,1
35,36,17,46,1
35,36,34,91,1
36,37,51,24,1
36,37,94,78,1
36,37,111,36,1
36,37,91,66,1
36,37,52,21,1
36,37,81,28,1
36,37,8,50,1
36,37,22,26,1
37,38,108,44,1
37,38,97,58,1
37,38,90,58,1
37,38,75,73,1
37,38,99,22,1
37,38,38,2,1
37,38,7,119,1
37,38,54,103,1
38,39,96,13,1
38,39,114,14,1
38,39,73,3,1
38,39,87,74,1
38,39,73,61,1
38,39,117,38,1
38,39,74,89,1
38,39,20,49,1
39,40,54,39,1
39,40,96,54,1
39,40,64,21,1
39,40,84,69,1
39,40,117,109,1
39,40,99,46,1
39,40,0,40,1
39,40,0,79,1
40,41,82,55,1
40,41,29,23,1
40,41,23,19,1
40,41,106,59,1
40,41,56,35,1
40,41,50,48,1
40,41,18,56,1
40,41,97,110,1
41,42,35,33,1
41,42,59,40,1
41,42,42,23,1
41,42,33,23,1
41,42,54,26,1
41,42,113,21,1
41,42,14,43,1
41,42,74,99,1
42,43,68,44,1
42,43,46,5,1
42,43,91,22,1
42,43,109,30,1
42,43,25,24,1
42,43,112,107,1
42,43,10,73,1
42,43,9,47,1
43,44,29,28,1
43,44,26,0,1
43,44,107,1,1
43,44,91,75,1
43,44,102,29,1
43,44,38,19,1
43,44,78,106,1
43,44,15,101,1
44,45,69,43,1
44,45,55,8,1
44,45,81,7,1
44,45,87,19,1
44,45,90,26,1
44,45,53,36,1
44,45,58,87,1
44,45,62,93,1
45,46,38,23,1
45,46,93,55,1
45,46,65,47,1
45,46,77,49,1
45,46,25,17,1
45,46,84,42,1
45,46,26,32,1
45,46,75,103,1
46,47,108,30,1
46,47,42,2,1
46,47,29,16,1
46,47,78,2,1
46,47,116,96,1
46,47,28,25,1
46,47,16,65,1
46,47,10,35,1
47,48,75,5,1
47,48,30,23,1
47,48,66,33,1
47,48,89,13,1
47,48,103,84,1
47,48,40,6,1
47,48,38,57,1
47,48,9,59,1
48,49,63,23,1
48,49,68,0,1
48,49,113,71,1
48,49,48,9,1
48,49,36,17,1
48,49,115,32,1
48,49,22,83,1
48,49,16,24,1
49,50,43,31,1
49,50,97,53,1
49,50,93,66,1
49,50,88,68,1
49,50,27,4,1
49,50,31,16,1
49,50,16,25,1
49,50,7,84,1
50,51,101,68,1
50,51,99,7,1
50,51,24,1,1
50,51,90,63,1
50,51,62,43,1
50,51,37,25,1
50,51,22,92,1
50,51,22,34,1
51,52,94,91,1
51,52,44,33,1
51,52,29,0,1
51,52,85,48,1
51,52,112,38,1
51,52,68,44,1
51,52,21,31,1
51,52,86,116,1
52,53,61,32,1
52,53,33,18,1
52,53,90,72,1
52,53,81,30,1
52,53,117,60,1
52,53,45,8,1
52,53,55,68,1
52,53,29,111,1
53,54,111,90,1
53,54,53,21,1
53,54,95,36,1
53,54,63,10,1
53,54,51,38,1
53,54,77,27,1
53,54,25,29,1
53,54,47,102,1
54,55,95,25,1
54,55,29,11,1
54,55,38,34,1
54,55,30,23,1
54,55,75,31,1
54,55,96,4,1
54,55,37,52,1
54,55,34,49,1
55,56,104,90,1
55,56,78,4,1
55,56,71,68,1
55,56,77,49,1
55,56,24,13,1
55,56,117,25,1
55,56,20,97,1
55,56,49,55,1
56,57,99,75,1
56,57,112,43,1
56,57,23,1,1
56,57,108,26,1
56,57,21,5,1
56,57,67,44,1
56,57,99,110,1
56,57,44,92,1
57,58,107,57,1
57,58,72,22,1
57,58,25,11,1
57,58,80,21,1
57,58,110,32,1
57,58,39,27,1
57,58,4,60,1
57,58,23,70,1
58,59,89,36,1
58,59,67,27,1
58,59,98,34,1
58,59,31,23,1
58,59,97,42,1
58,59,25,16,1
58,59,74,82,1
58,59,23,30,1
59,60,44,11,1
59,60,100,23,1
59,60,60,30,1
59,60,24,9,1
59,60,115,104,1
59,60,109,23,1
59,60,1,73,1
59,60,30,118,1
60,61,79,34,1
60,61,98,2,1
60,61,54,22,1
60,61,64,36,1
60,61,34,15,1
60,61,53,51,1
60,61,17,48,1
60,61,66,68,1
61,62,26,25,1
61,62,104,22,1
61,62,88,14,1
61,62,119,28,1
61,62,100,35,1
61,62,100,62,1
61,62,47,96,1
61,62,0,23,1
62,63,111,106,1
62,63,72,23,1
62,63,81,25,1
62,63,116,64,1
62,63,92,54,1
62,63,41,15,1
62,63,0,27,1
62,63,11,35,1
63,64,82,78,1
63,64,58,44,1
63,64,89,75,1
63,64,35,3,1
63,64,60,26,1
63,64,14,0,1
63,64,19,31,1
63,64,56,67,1
64,65,67,5,1
64,65,32,29,1
64,65,104,22,1
64,65,21,13,1
64,65,110,64,1
64,65,31,7,1
64,65,36,76,1
64,65,2,102,1
65,66,75,60,1
65,66,54,39,1
65,66,90,2,1
65,66,95,55,1
65,66,53,29,1
65,66,44,3,1
65,66,26,69,1
65,66,36,64,1
66,67,97,96,1
66,67,59,47,1
66,67,59,0,1
66,67,104,26,1
66,67,23,13,1
66,67,86,30,1
66,67,21,36,1
66,67,28,44,1
67,68,75,50,1
67,68,54,32,1
67,68,102,39,1
67,68,53,20,1
67,68,49,15,1
67,68,115,42,1
67,68,90,119,1
67,68,1,35,1
68,69,53,51,1
68,69,114,64,1
68,69,95,28,1
68,69,33,26,1
68,69,36,35,1
68,69,83,53,1
68,69,32,35,1
68,69,25,69,1
69,70,29,8,1
69,70,57,28,1
69,70,44,18,1
69,70,76,7,1
69,70,36,27,1
69,70,51,16,1
69,70,30,100,1
69,70,9,60,1
70,71,40,7,1
70,71,42,25,1
70,71,115,22,1
70,71,47,10,1
70,71,39,2,1
70,71,24,23,1
70,71,26,108,1
70,71,10,47,1
71,72,79,66,1
71,72,64,17,1
71,72,56,24,1
71,72,103,100,1
71,72,100,23,1
71,72,56,46,1
71,72,64,116,1
71,72,0,59,1
72,73,84,36,1
72,73,88,41,1
72,73,60,38,1
72,73,108,2,1
72,73,64,7,1
72,73,73,12,1
72,73,26,35,1
72,73,7,60,1
73,74,26,11,1
73,74,75,24,1
73,74,61,22,1
73,74,34,11,1
73,74,93,86,1
73,74,40,22,1
73,74,23,50,1
73,74,11,85,1
74,75,106,19,1
74,75,46,20,1
74,75,37,7,1
74,75,46,38,1
74,75,53,12,1
74,75,79,52,1
74,75,13,34,1
74,75,67,105,1
75,76,60,16,1
75,76,28,2,1
75,76,95,3,1
75,76,71,68,1
75,76,42,23,1
75,76,99,46,1
75,76,29,80,1
75,76,22,44,1
76,77,78,43,1
76,77,29,8,1
76,77,38,35,1
76,77,24,11,1
76,77,111,22,1
76,77,82,74,1
76,77,7,25,1
76,77,30,75,1
77,78,70,58,1
77,78,45,4,1
77,78,27,25,1
77,78,55,11,1
77,78,50,43,1
77,78,117,56,1
77,78,16,24,1
77,78,4,113,1
78,79,79,62,1
78,79,88,34,1
78,79,54,22,1
78,79,70,32,1
78,79,42,0,1
78,79,47,7,1
78,79,33,76,1
78,79,53,69,1
79,80,46,24,1
79,80,36,35,1
79,80,29,16,1
79,80,17,0,1
79,80,43,28,1
79,80,11,0,1
79,80,24,29,1
79,80,70,114,1
80,81,47,27,1
80,81,81,25,1
80,81,21,16,1
80,81,39,33,1
80,81,64,42,1
80,81,74,24,1
80,81,59,78,1
80,81,33,63,1
81,82,51,48,1
81,82,21,18,1
81,82,13,0,1
81,82,83,0,1
81,82,21,7,1
81,82,57,36,1
81,82,11,32,1
81,82,91,113,1
82,83,113,21,1
82,83,52,3,1
82,83,59,11,1
82,83,49,36,1
82,83,48,23,1
82,83,85,48,1
82,83,62,114,1
82,83,84,103,1
83,84,23,20,1
83,84,75,25,1
83,84,36,8,1
83,84,45,44,1
83,84,95,91,1
83,84,76,59,1
83,84,4,36,1
83,84,14,24,1
84,85,109,35,1
84,85,70,48,1
84,85,33,27,1
84,85,76,36,1
84,85,25,16,1
84,85,91,62,1
84,85,13,59,1
84,85,72,104,1
85,86,47,17,1
85,86,80,64,1
85,86,115,69,1
85,86,117,105,1
85,86,117,70,1
85,86,87,18,1
85,86,74,77,1
85,86,43,112,1
86,87,40,16,1
86,87,54,14,1
86,87,105,49,1
86,87,42,18,1
86,87,89,8,1
86,87,119,87,1
86,87,23,74,1
86,87,31,69,1
87,88,86,47,1
87,88,68,37,1
87,88,54,18,1
87,88,59,36,1
87,88,36,29,1
87,88,14,0,1
87,88,45,84,1
87,88,14,28,1
88,89,112,33,1
88,89,108,24,1
88,89,23,1,1
88,89,32,23,1
88,89,64,51,1
88,89,55,25,1
88,89,7,114,1
88,89,34,39,1
89,90,30,8,1
89,90,71,47,1
89,90,23,4,1
89,90,60,4,1
89,90,41,30,1
89,90,59,56,1
89,90,34,43,1
89,90,2,30,1
90,91,79,37,1
90,91,66,21,1
90,91,40,12,1
90,91,96,68,1
90,91,40,10,1
90,91,79,52,1
90,91,41,70,1
90,91,87,119,1
91,92,99,21,1
91,92,42,37,1
91,92,93,72,1
91,92,71,24,1
91,92,89,32,1
91,92,107,31,1
91,92,9,60,1
91,92,67,80,1
92,93,37,30,1
92,93,79,0,1
92,93,111,106,1
92,93,79,66,1
92,93,23,7,1
92,93,115,42,1
92,93,107,113,1
92,93,32,75,1
93,94,114,75,1
93,94,54,47,1
93,94,34,10,1
93,94,88,46,1
93,94,71,35,1
93,94,105,20,1
93,94,45,56,1
93,94,44,116,1
94,95,76,4,1
94,95,39,30,1
94,95,73,64,1
94,95,33,11,1
94,95,114,55,1
94,95,63,33,1
94,95,27,94,1
94,95,54,65,1
95,96,74,21,1
95,96,73,36,1
95,96,48,22,1
95,96,44,40,1
95,96,100,28,1
95,96,114,66,1
95,96,26,57,1
95,96,26,102,1
96,97,41,22,1
96,97,60,13,1
96,97,107,49,1
96,97,57,23,1
96,97,77,25,1
96,97,27,25,1
96,97,23,66,1
96,97,21,47,1
97,98,31,11,1
97,98,66,28,1
97,98,89,28,1
97,98,71,20,1
97,98,45,38,1
97,98,41,22,1
97,98,1,94,1
97,98,36,92,1
98,99,55,8,1
98,99,32,7,1
98,99,42,7,1
98,99,71,43,1
98,99,28,8,1
98,99,36,24,1
98,99,28,32,1
98,99,29,49,1
99,100,108,18,1
99,100,72,64,1
99,100,48,17,1
99,100,117,32,1
99,100,25,7,1
99,100,77,70,1
99,100,66,118,1
99,100,17,28,1
100,101,35,1,1
100,101,42,10,1
100,101,83,69,1
100,101,88,46,1
100,101,89,22,1
100,101,98,83,1
100,101,0,73,1
100,101,15,34,1
101,102,36,0,1
101,102,34,7,1
101,102,42,7,1
101,102,31,0,1
101,102,100,96,1
101,102,25,8,1
101,102,59,76,1
101,102,14,28,1
102,103,48,37,1
102,103,60,30,1
102,103,56,35,1
102,103,116,103,1
102,103,97,37,1
102,103,110,43,1
102,103,5,30,1
102,103,97,112,1
103,104,38,8,1
103,104,27,8,1
103,104,117,104,1
103,104,43,24,1
103,104,96,25,1
103,104,118,39,1
103,104,25,74,1
103,104,0,15,1
104,105,83,23,1
104,105,43,31,1
104,105,33,4,1
104,105,97,51,1
104,105,53,51,1
104,105,72,47,1
104,105,27,41,1
104,105,21,107,1
105,106,117,47,1
105,106,10,0,1
105,106,50,34,1
105,106,39,27,1
105,106,34,10,1
105,106,111,6,1
105,106,36,113,1
105,106,20,26,1
106,107,80,21,1
106,107,59,45,1
106,107,64,25,1
106,107,5,0,1
106,107,98,43,1
106,107,81,60,1
106,107,13,82,1
106,107,8,36,1
107,108,56,12,1
107,108,110,47,1
107,108,28,0,1
107,108,39,33,1
107,108,94,87,1
107,108,88,28,1
107,108,23,33,1
107,108,69,105,1
108,109,31,11,1
108,109,74,47,1
108,109,40,6,1
108,109,101,44,1
108,109,31,15,1
108,109,72,47,1
108,109,22,85,1
108,109,73,106,1
109,110,88,46,1
109,110,63,23,1
109,110,115,42,1
109,110,82,0,1
109,110,101,42,1
109,110,26,0,1
109,110,9,60,1
109,110,22,85,1
110,111,75,46,1
110,111,97,20,1
110,111,23,16,1
110,111,111,26,1
110,111,65,54,1
110,111,81,59,1
110,111,13,100,1
110,111,83,98,1
111,112,89,70,1
111,112,49,21,1
111,112,71,58,1
111,112,71,25,1
111,112,100,26,1
111,112,76,3,1
111,112,75,84,1
111,112,43,78,1
112,113,61,11,1
112,113,46,24,1
112,113,56,32,1
112,113,79,62,1
112,113,102,21,1
112,113,68,44,1
112,113,34,106,1
112,113,1,47,1
113,114,114,66,1
113,114,84,7,1
113,114,106,78,1
113,114,110,32,1
113,114,62,50,1
113,114,33,29,1
113,114,34,86,1
113,114,64,118,1
114,115,46,15,1
114,115,47,41,1
114,115,43,15,1
114,115,59,31,1
114,115,101,42,1
114,115,112,46,1
114,115,7,27,1
114,115,79,94,1
115,116,42,2,1
115,116,78,34,1
115,116,76,74,1
115,116,32,30,1
115,116,103,17,1
115,116,80,62,1
115,116,7,64,1
115,116,42,49,1
116,117,115,105,1
116,117,25,17,1
116,117,105,69,1
116,117,117,61,1
116,117,63,10,1
116,117,115,69,1
116,117,39,44,1
116,117,33,84,1
117,118,103,100,1
117,118,99,90,1
117,118,43,7,1
117,118,27,9,1
117,118,54,50,1
117,118,115,69,1
117,118,56,64,1
117,118,6,24,1
118,119,88,54,1
118,119,80,21,1
118,119,101,25,1
118,119,92,48,1
118,119,61,56,1
118,119,101,44,1
118,119,5,61,1
118,119,58,71,1
119,120,21,13,1
119,120,58,28,1
119,120,65,54,1
119,120,49,23,1
119,120,22,7,1
119,120,90,35,1
119,120,63,101,1
119,120,51,117,1
120,121,61,5,1
120,121,75,27,1
120,121,48,20,1
120,121,77,35,1
120,121,90,85,1
120,121,64,36,1
120,121,95,107,1
120,121,26,38,1
121,122,96,11,1
121,122,46,24,1
121,122,91,27,1
121,122,41,29,1
121,122,39,35,1
121,122,70,55,1
121,122,35,43,1
121,122,5,27,1
122,123,50,34,1
122,123,61,56,1
122,123,67,30,1
122,123,42,2,1
122,123,75,11,1
122,123,23,15,1
122,123,44,68,1
122,123,35,100,1
123,124,64,6,1
123,124,105,51,1
123,124,62,47,1
123,124,51,8,1
123,124,92,91,1
123,124,40,32,1
123,124,72,104,1
123,124,81,82,1
124,125,35,32,1
124,125,111,54,1
124,125,101,56,1
124,125,68,24,1
124,125,39,7,1
124,125,97,66,1
124,125,42,115,1
124,125,46,111,1
125,126,106,63,1
125,126,40,0,1
125,126,88,68,1
125,126,31,0,1
125,126,63,36,1
125,126,39,27,1
125,126,61,88,1
125,126,22,53,1
126,127,100,99,1
126,127,26,20,1
126,127,69,23,1
126,127,60,4,1
126,127,109,64,1
126,127,106,16,1
126,127,0,27,1
126,127,4,98,1
127,128,94,1,1
127,128,93,62,1
127,128,100,39,1
127,128,82,1,1
127,128,107,16,1
127,128,44,40,1
127,128,21,85,1
127,128,73,75,1
128,129,92,73,1
128,129,58,28,1
128,129,35,22,1
128,129,74,35,1
128,129,108,24,1
128,129,26,6,1
128,129,22,87,1
128,129,34,63,1
129,130,92,44,1
129,130,70,48,1
129,130,84,32,1
129,130,49,20,1
129,130,92,24,1
129,130,114,47,1
129,130,53,56,1
129,130,37,45,1
130,131,84,67,1
130,131,91,67,1
130,131,71,44,1
130,131,105,86,1
130,131,21,10,1
130,131,64,59,1
130,131,0,25,1
130,131,0,7,1
131,132,46,40,1
131,132,40,33,1
131,132,114,4,1
131,132,79,52,1
131,132,107,99,1
131,132,30,24,1
131,132,31,34,1
131,132,27,48,1
132,133,28,11,1
132,133,81,60,1
132,133,118,92,1
132,133,59,56,1
132,133,79,7,1
132,133,108,16,1
132,133,66,97,1
132,133,26,67,1
133,134,41,32,1
133,134,93,72,1
133,134,93,12,1
133,134,104,39,1
133,134,92,91,1
133,134,108,18,1
133,134,7,66,1
133,134,11,98,1
134,135,111,56,1
134,135,119,51,1
134,135,100,62,1
134,135,24,12,1
134,135,100,8,1
134,135,93,69,1
134,135,7,112,1
134,135,27,105,1
135,136,67,7,1
135,136,84,55,1
135,136,112,98,1
135,136,30,2,1
135,136,63,51,1
135,136,104,47,1
135,136,76,104,1
135,136,86,91,1
136,137,109,12,1
136,137,16,0,1
136,137,107,1,1
136,137,46,20,1
136,137,117,38,1
136,137,117,104,1
136,137,34,91,1
136,137,4,27,1
137,138,12,0,1
137,138,86,51,1
137,138,101,3,1
137,138,110,43,1
137,138,26,21,1
137,138,49,7,1
137,138,47,102,1
137,138,69,85,1
138,139,117,56,1
138,139,113,36,1
138,139,68,24,1
138,139,84,45,1
138,139,75,30,1
138,139,27,0,1
138,139,48,75,1
138,139,23,48,1
139,140,102,39,1
139,140,55,7,1
139,140,59,58,1
139,140,23,4,1
139,140,81,45,1
139,140,73,22,1
139,140,22,27,1
139,140,34,48,1
140,141,81,23,1
140,141,52,8,1
140,141,79,33,1
140,141,97,96,1
140,141,45,44,1
140,141,58,31,1
140,141,41,88,1
140,141,78,95,1
141,142,43,24,1
141,142,27,18,1
141,142,116,40,1
141,142,82,24,1
141,142,53,10,1
141,142,88,54,1
141,142,12,117,1
141,142,28,95,1
142,143,30,23,1
142,143,55,49,1
142,143,22,3,1
142,143,93,41,1
142,143,42,34,1
142,143,98,28,1
142,143,12,109,1
142,143,0,32,1
143,144,60,38,1
143,144,37,26,1
143,144,65,58,1
143,144,63,31,1
143,144,101,53,1
143,144,91,67,1
143,144,63,77,1
143,144,11,47,1
144,145,56,32,1
144,145,35,11,1
144,145,52,28,1
144,145,94,62,1
144,145,86,50,1
144,145,79,17,1
144,145,0,37,1
144,145,25,35,1
145,146,57,24,1
145,146,69,47,1
145,146,86,18,1
145,146,118,66,1
145,146,36,17,1
145,146,45,7,1
145,146,22,23,1
145,146,7,34,1
146,147,36,27,1
146,147,48,15,1
146,147,92,36,1
146,147,81,23,1
146,147,48,17,1
146,147,54,48,1
146,147,27,44,1
146,147,14,43,1
147,148,85,48,1
147,148,93,86,1
147,148,63,0,1
147,148,65,22,1
147,148,111,36,1
147,148,42,35,1
147,148,9,51,1
147,148,7,47,1
148,149,25,6,1
148,149,96,6,1
148,149,34,21,1
148,149,37,29,1
148,149,29,19,1
148,149,72,3,1
148,149,3,23,1
148,149,23,46,1
149,150,68,21,1
149,150,90,23,1
149,150,100,98,1
149,150,90,27,1
149,150,36,7,1
149,150,76,23,1
149,150,65,82,1
149,150,32,75,1
150,151,39,28,1
150,151,27,17,1
150,151,38,34,1
150,151,88,29,1
150,151,65,16,1
150,151,86,60,1
150,151,28,37,1
150,151,0,49,1
151,152,103,82,1
151,152,94,79,1
151,152,79,0,1
151,152,52,27,1
151,152,113,107,1
151,152,28,15,1
151,152,26,100,1
151,152,7,27,1
152,153,102,36,1
152,153,38,36,1
152,153,85,16,1
152,153,119,16,1
152,153,77,54,1
152,153,25,23,1
152,153,21,94,1
152,153,52,61,1
153,154,80,3,1
153,154,22,20,1
153,154,85,34,1
153,154,23,13,1
153,154,44,27,1
153,154,79,0,1
153,154,104,119,1
153,154,0,83,1
154,155,52,31,1
154,155,30,27,1
154,155,38,28,1
154,155,87,42,1
154,155,20,0,1
154,155,109,75,1
154,155,22,34,1
154,155,15,86,1
155,156,42,0,1
155,156,44,33,1
155,156,118,25,1
155,156,72,34,1
155,156,50,0,1
155,156,95,27,1
155,156,29,38,1
155,156,33,64,1
156,157,104,76,1
156,157,58,31,1
156,157,90,58,1
156,157,32,25,1
156,157,71,21,1
156,157,24,5,1
156,157,32,37,1
156,157,79,110,1
157,158,35,4,1
157,158,33,18,1
157,158,115,1,1
157,158,105,7,1
157,158,81,28,1
157,158,27,21,1
157,158,25,44,1
157,158,58,93,1
158,159,36,22,1
158,159,69,43,1
158,159,39,34,1
158,159,51,34,1
158,159,87,82,1
158,159,49,32,1
158,159,41,44,1
158,159,4,21,1
159,160,53,23,1
159,160,46,38,1
159,160,94,39,1
159,160,51,31,1
159,160,84,45,1
159,160,68,51,1
159,160,71,113,1
159,160,6,31,1
160,161,71,70,1
160,161,92,88,1
160,161,64,33,1
160,161,119,26,1
160,161,31,15,1
160,161,85,80,1
160,161,12,73,1
160,161,55,72,1
161,162,26,18,1
161,162,49,10,1
161,162,74,56,1
161,162,107,46,1
161,162,24,13,1
161,162,107,51,1
161,162,40,46,1
161,162,35,71,1
162,163,38,15,1
162,163,24,12,1
162,163,96,13,1
162,163,111,23,1
162,163,63,11,1
162,163,41,22,1
162,163,25,42,1
162,163,3,37,1
163,164,84,33,1
163,164,32,9,1
163,164,50,15,1
163,164,33,4,1
163,164,42,2,1
163,164,113,18,1
163,164,0,25,1
163,164,24,70,1
164,165,91,75,1
164,165,60,20,1
164,165,23,21,1
164,165,62,49,1
164,165,92,28,1
164,165,95,3,1
164,165,21,32,1
164,165,2,34,1
165,166,40,39,1
165,166,90,26,1
165,166,52,49,1
165,166,87,80,1
165,166,35,33,1
165,166,22,1,1
165,166,8,50,1
165,166,53,71,1
166,167,113,97,1
166,167,41,16,1
166,167,91,38,1
166,167,51,23,1
166,167,104,84,1
166,167,34,33,1
166,167,69,84,1
166,167,52,67,1
167,168,35,4,1
167,168,92,78,1
167,168,50,24,1
167,168,63,30,1
167,168,113,107,1
167,168,110,53,1
167,168,38,46,1
167,168,42,58,1
168,169,77,27,1
168,169,26,4,1
168,169,95,78,1
168,169,102,101,1
168,169,59,9,1
168,169,27,22,1
168,169,33,112,1
168,169,27,52,1
169,170,60,24,1
169,170,24,12,1
169,170,117,62,1
169,170,117,7,1
169,170,23,22,1
169,170,109,35,1
169,170,51,86,1
169,170,13,72,1
170,171,77,16,1
170,171,74,26,1
170,171,59,15,1
170,171,69,26,1
170,171,80,30,1
170,171,89,22,1
170,171,11,55,1
170,171,25,52,1
171,172,59,16,1
171,172,55,25,1
171,172,63,53,1
171,172,113,95,1
171,172,48,17,1
171,172,96,64,1
171,172,67,109,1
171,172,71,109,1
172,173,53,1,1
172,173,57,4,1
172,173,113,23,1
172,173,57,34,1
172,173,55,21,1
172,173,30,0,1
172,173,90,101,1
172,173,36,86,1
173,174,114,75,1
173,174,72,23,1
