t-1,t,Source Node,Destination Node,Batch size
82,83,0,43,1
83,84,85,40,1
83,84,72,34,1
83,84,102,62,1
83,84,31,21,1
83,84,109,30,1
83,84,25,22,1
83,84,3,49,1
83,84,57,101,1
84,85,50,34,1
84,85,22,10,1
84,85,26,16,1
84,85,39,36,1
84,85,110,54,1
84,85,63,60,1
84,85,36,40,1
84,85,53,111,1
85,86,77,12,1
85,86,92,68,1
85,86,60,33,1
85,86,45,41,1
85,86,80,22,1
85,86,43,24,1
85,86,24,37,1
85,86,102,114,1
86,87,96,33,1
86,87,36,17,1
86,87,51,40,1
86,87,59,49,1
86,87,75,51,1
86,87,35,2,1
86,87,63,105,1
86,87,28,46,1
87,88,49,35,1
87,88,113,80,1
87,88,77,40,1
87,88,12,0,1
87,88,112,83,1
87,88,109,30,1
87,88,24,77,1
87,88,27,76,1
88,89,107,81,1
88,89,52,39,1
88,89,58,57,1
88,89,30,9,1
88,89,94,28,1
88,89,76,21,1
88,89,35,119,1
88,89,24,42,1
89,90,70,33,1
89,90,99,30,1
89,90,68,26,1
89,90,94,70,1
89,90,116,52,1
89,90,23,19,1
89,90,61,94,1
89,90,22,84,1
90,91,42,34,1
90,91,99,84,1
90,91,39,17,1
90,91,110,50,1
90,91,82,65,1
90,91,115,33,1
90,91,41,62,1
90,91,28,41,1
91,92,62,20,1
91,92,31,22,1
91,92,73,63,1
91,92,30,13,1
91,92,83,15,1
91,92,88,2,1
91,92,26,61,1
91,92,7,29,1
92,93,73,48,1
92,93,21,8,1
92,93,87,72,1
92,93,55,51,1
92,93,30,29,1
92,93,30,12,1
92,93,29,103,1
92,93,51,72,1
93,94,99,72,1
93,94,102,71,1
93,94,104,56,1
93,94,32,14,1
93,94,91,62,1
93,94,80,45,1
93,94,1,24,1
93,94,0,15,1
94,95,56,9,1
94,95,30,29,1
94,95,25,3,1
94,95,115,40,1
94,95,53,51,1
94,95,55,28,1
94,95,21,25,1
94,95,26,30,1
95,96,84,43,1
95,96,51,26,1
95,96,60,35,1
95,96,54,14,1
95,96,110,21,1
95,96,105,63,1
95,96,41,45,1
95,96,49,81,1
96,97,89,71,1
96,97,30,9,1
96,97,25,8,1
96,97,53,36,1
96,97,57,14,1
96,97,43,29,1
96,97,51,87,1
96,97,25,86,1
97,98,110,88,1
97,98,35,27,1
97,98,72,41,1
97,98,37,34,1
97,98,44,26,1
97,98,47,41,1
97,98,17,101,1
97,98,68,114,1
98,99,96,22,1
98,99,91,68,1
98,99,37,12,1
98,99,29,25,1
98,99,33,3,1
98,99,5,0,1
98,99,26,29,1
98,99,31,34,1
99,100,100,27,1
99,100,56,21,1
99,100,107,44,1
99,100,53,33,1
99,100,42,31,1
99,100,22,9,1
99,100,33,115,1
99,100,4,54,1
100,101,10,0,1
100,101,116,24,1
100,101,26,24,1
100,101,102,71,1
100,101,115,25,1
100,101,73,20,1
100,101,62,105,1
100,101,53,86,1
101,102,72,15,1
101,102,66,37,1
101,102,23,9,1
101,102,68,6,1
101,102,102,26,1
101,102,66,7,1
101,102,3,62,1
101,102,25,55,1
102,103,97,57,1
102,103,51,13,1
102,103,113,21,1
102,103,51,5,1
102,103,94,29,1
102,103,87,38,1
102,103,20,91,1
102,103,26,91,1
103,104,56,15,1
103,104,95,38,1
103,104,77,34,1
103,104,43,30,1
103,104,51,35,1
103,104,64,14,1
103,104,14,30,1
103,104,52,92,1
104,105,101,40,1
104,105,55,51,1
104,105,12,0,1
104,105,90,77,1
104,105,38,25,1
104,105,95,38,1
104,105,29,91,1
104,105,24,30,1
105,106,59,26,1
105,106,109,101,1
105,106,74,39,1
105,106,28,18,1
105,106,95,16,1
105,106,66,53,1
105,106,28,103,1
105,106,44,92,1
106,107,40,36,1
106,107,96,89,1
106,107,55,0,1
106,107,50,24,1
106,107,109,30,1
106,107,31,2,1
106,107,22,110,1
106,107,4,43,1
107,108,70,47,1
107,108,59,28,1
107,108,53,2,1
107,108,45,16,1
107,108,83,78,1
107,108,116,33,1
107,108,16,30,1
107,108,4,73,1
108,109,47,16,1
108,109,56,25,1
108,109,83,52,1
108,109,92,53,1
108,109,118,46,1
108,109,46,1,1
108,109,56,104,1
108,109,57,90,1
109,110,59,12,1
109,110,111,37,1
109,110,47,23,1
109,110,107,15,1
109,110,107,39,1
109,110,35,20,1
109,110,59,106,1
109,110,14,61,1
110,111,27,18,1
110,111,52,23,1
110,111,110,21,1
110,111,58,20,1
110,111,66,12,1
110,111,112,24,1
110,111,0,32,1
110,111,32,43,1
111,112,27,6,1
111,112,45,27,1
111,112,116,40,1
111,112,117,65,1
111,112,116,23,1
111,112,91,44,1
111,112,73,78,1
111,112,10,21,1
112,113,77,60,1
112,113,48,1,1
112,113,119,10,1
112,113,33,21,1
112,113,101,57,1
112,113,43,31,1
112,113,15,52,1
112,113,10,79,1
113,114,42,25,1
113,114,54,22,1
113,114,111,71,1
113,114,89,24,1
113,114,118,28,1
113,114,46,30,1
113,114,3,33,1
113,114,5,22,1
114,115,23,5,1
114,115,63,58,1
114,115,73,71,1
114,115,82,38,1
114,115,45,22,1
114,115,109,12,1
114,115,52,54,1
114,115,68,111,1
115,116,107,21,1
115,116,108,33,1
115,116,91,21,1
115,116,81,23,1
115,116,100,76,1
115,116,67,22,1
115,116,26,34,1
115,116,27,85,1
116,117,50,22,1
116,117,39,8,1
116,117,66,50,1
116,117,99,64,1
116,117,115,19,1
116,117,66,11,1
116,117,13,40,1
116,117,45,116,1
117,118,88,84,1
117,118,95,31,1
117,118,59,33,1
117,118,36,34,1
117,118,107,5,1
117,118,32,27,1
117,118,27,58,1
117,118,38,104,1
118,119,26,3,1
118,119,39,36,1
118,119,69,29,1
118,119,108,30,1
118,119,87,14,1
118,119,116,45,1
118,119,22,47,1
118,119,20,33,1
119,120,76,25,1
119,120,69,38,1
119,120,105,79,1
119,120,109,38,1
119,120,42,37,1
119,120,31,30,1
119,120,24,116,1
119,120,47,118,1
120,121,51,3,1
120,121,27,17,1
120,121,79,69,1
120,121,117,22,1
120,121,80,52,1
120,121,106,95,1
120,121,89,101,1
120,121,34,64,1
121,122,59,49,1
121,122,86,12,1
121,122,111,23,1
121,122,82,52,1
121,122,118,6,1
121,122,70,47,1
121,122,14,51,1
121,122,0,12,1
122,123,50,42,1
122,123,29,6,1
122,123,71,29,1
122,123,57,47,1
122,123,34,33,1
122,123,21,17,1
122,123,62,91,1
122,123,34,44,1
123,124,70,64,1
123,124,60,33,1
123,124,66,40,1
123,124,30,29,1
123,124,28,26,1
123,124,97,11,1
123,124,66,77,1
123,124,58,63,1
124,125,101,45,1
124,125,30,13,1
124,125,41,18,1
124,125,82,12,1
124,125,105,2,1
124,125,54,49,1
124,125,37,49,1
124,125,36,51,1
125,126,77,67,1
125,126,27,2,1
125,126,86,25,1
125,126,34,15,1
125,126,117,71,1
125,126,100,97,1
125,126,18,57,1
125,126,35,69,1
126,127,78,61,1
126,127,59,34,1
126,127,45,36,1
126,127,32,12,1
126,127,108,63,1
126,127,70,33,1
126,127,23,115,1
126,127,9,118,1
127,128,81,26,1
127,128,45,16,1
127,128,117,74,1
127,128,41,39,1
127,128,119,69,1
127,128,83,46,1
127,128,83,110,1
127,128,2,39,1
128,129,38,29,1
128,129,42,12,1
128,129,101,89,1
128,129,64,44,1
128,129,53,0,1
128,129,105,29,1
128,129,26,86,1
128,129,14,28,1
129,130,22,17,1
129,130,108,30,1
129,130,103,11,1
129,130,77,43,1
129,130,104,1,1
129,130,88,84,1
129,130,24,60,1
129,130,6,83,1
130,131,62,34,1
130,131,89,56,1
130,131,1,0,1
130,131,7,0,1
130,131,96,38,1
130,131,90,23,1
130,131,45,80,1
130,131,19,104,1
131,132,80,39,1
131,132,90,32,1
131,132,72,10,1
131,132,89,71,1
131,132,41,24,1
131,132,50,36,1
131,132,33,117,1
131,132,43,57,1
132,133,56,15,1
132,133,93,0,1
132,133,108,15,1
132,133,88,0,1
132,133,69,31,1
132,133,51,22,1
132,133,32,34,1
132,133,38,61,1
133,134,35,5,1
133,134,53,17,1
133,134,104,18,1
133,134,74,39,1
133,134,93,69,1
133,134,105,14,1
133,134,0,115,1
133,134,15,43,1
134,135,29,16,1
134,135,116,102,1
134,135,94,76,1
134,135,111,22,1
134,135,114,40,1
134,135,72,51,1
134,135,61,112,1
134,135,9,24,1
135,136,105,62,1
135,136,79,9,1
135,136,88,53,1
135,136,116,45,1
135,136,24,8,1
135,136,56,17,1
135,136,16,37,1
135,136,0,19,1
136,137,69,38,1
136,137,50,38,1
136,137,39,8,1
136,137,53,41,1
136,137,76,22,1
136,137,115,82,1
136,137,37,57,1
136,137,32,37,1
137,138,48,32,1
137,138,117,53,1
137,138,97,63,1
137,138,101,34,1
137,138,50,31,1
137,138,47,16,1
137,138,26,81,1
137,138,52,82,1
138,139,109,76,1
138,139,119,27,1
138,139,29,23,1
138,139,70,69,1
138,139,97,21,1
138,139,91,79,1
138,139,21,74,1
138,139,10,73,1
139,140,77,24,1
139,140,103,9,1
139,140,45,19,1
139,140,66,37,1
139,140,35,21,1
139,140,83,64,1
139,140,38,75,1
139,140,35,79,1
140,141,78,24,1
140,141,91,34,1
140,141,63,47,1
140,141,103,11,1
140,141,61,33,1
140,141,99,90,1
140,141,49,113,1
140,141,50,114,1
141,142,58,29,1
141,142,46,43,1
141,142,98,26,1
141,142,48,33,1
141,142,76,35,1
141,142,40,20,1
141,142,75,105,1
141,142,3,38,1
142,143,23,2,1
142,143,50,41,1
142,143,117,22,1
142,143,72,15,1
142,143,108,33,1
142,143,46,45,1
142,143,0,2,1
142,143,76,109,1
143,144,50,27,1
143,144,50,31,1
143,144,89,73,1
143,144,35,27,1
143,144,60,51,1
143,144,75,51,1
143,144,23,54,1
143,144,22,25,1
144,145,78,9,1
144,145,76,27,1
144,145,96,14,1
144,145,90,27,1
144,145,116,42,1
144,145,78,53,1
144,145,4,80,1
144,145,27,100,1
145,146,52,23,1
145,146,119,68,1
145,146,78,60,1
145,146,65,39,1
145,146,72,30,1
145,146,73,25,1
145,146,7,26,1
145,146,26,115,1
146,147,48,36,1
146,147,12,0,1
146,147,79,27,1
146,147,103,33,1
146,147,68,26,1
146,147,43,42,1
146,147,28,39,1
146,147,34,94,1
147,148,97,47,1
147,148,114,28,1
147,148,45,20,1
147,148,82,67,1
147,148,69,61,1
147,148,47,33,1
147,148,6,55,1
147,148,7,36,1
148,149,55,33,1
148,149,38,30,1
148,149,33,21,1
148,149,113,21,1
148,149,84,24,1
148,149,76,22,1
148,149,9,101,1
148,149,25,100,1
149,150,52,49,1
149,150,111,79,1
149,150,46,42,1
149,150,71,27,1
149,150,26,20,1
149,150,52,32,1
149,150,22,112,1
149,150,38,61,1
150,151,64,13,1
150,151,44,14,1
150,151,61,52,1
150,151,76,23,1
150,151,99,5,1
150,151,24,17,1
150,151,4,43,1
150,151,4,41,1
151,152,50,42,1
151,152,60,7,1
151,152,103,33,1
151,152,96,72,1
151,152,61,34,1
151,152,43,20,1
151,152,39,108,1
151,152,74,89,1
152,153,71,1,1
152,153,48,26,1
152,153,53,20,1
152,153,45,23,1
152,153,84,25,1
152,153,23,21,1
152,153,0,43,1
152,153,2,21,1
153,154,104,70,1
153,154,71,13,1
153,154,54,34,1
153,154,85,76,1
153,154,117,36,1
153,154,28,14,1
153,154,12,87,1
153,154,12,30,1
154,155,73,8,1
154,155,27,15,1
154,155,99,64,1
154,155,63,47,1
154,155,44,29,1
154,155,29,12,1
154,155,21,55,1
154,155,73,75,1
155,156,43,21,1
155,156,50,23,1
155,156,37,35,1
155,156,26,8,1
155,156,64,40,1
155,156,55,21,1
155,156,47,55,1
155,156,0,33,1
156,157,94,26,1
156,157,67,56,1
156,157,51,36,1
156,157,119,49,1
156,157,105,29,1
156,157,75,43,1
156,157,23,25,1
156,157,67,116,1
157,158,82,12,1
157,158,54,45,1
157,158,97,11,1
157,158,87,69,1
157,158,81,28,1
157,158,85,10,1
157,158,45,51,1
157,158,15,43,1
158,159,47,37,1
158,159,30,25,1
158,159,114,52,1
158,159,76,13,1
158,159,49,37,1
158,159,95,38,1
158,159,67,82,1
158,159,9,93,1
159,160,83,62,1
159,160,69,50,1
159,160,86,43,1
159,160,65,64,1
159,160,94,32,1
159,160,48,14,1
159,160,5,34,1
159,160,92,94,1
160,161,89,57,1
160,161,95,21,1
160,161,53,40,1
160,161,103,70,1
160,161,79,2,1
160,161,25,0,1
160,161,26,57,1
160,161,31,59,1
161,162,80,68,1
161,162,26,3,1
161,162,41,9,1
161,162,44,29,1
161,162,63,31,1
161,162,81,17,1
161,162,22,117,1
161,162,17,101,1
162,163,90,42,1
162,163,108,86,1
162,163,94,4,1
162,163,47,29,1
162,163,119,35,1
162,163,108,11,1
162,163,53,78,1
162,163,20,100,1
163,164,73,43,1
163,164,97,17,1
163,164,96,14,1
163,164,68,35,1
163,164,91,26,1
163,164,84,7,1
163,164,68,80,1
163,164,5,46,1
164,165,23,16,1
164,165,77,44,1
164,165,79,75,1
164,165,104,37,1
164,165,117,35,1
164,165,26,17,1
164,165,6,55,1
164,165,63,80,1
165,166,33,6,1
165,166,87,25,1
165,166,74,20,1
165,166,67,62,1
165,166,47,16,1
165,166,66,23,1
165,166,45,78,1
165,166,95,101,1
166,167,102,71,1
166,167,77,43,1
166,167,38,33,1
166,167,72,6,1
166,167,34,13,1
166,167,88,27,1
166,167,18,91,1
166,167,21,109,1
167,168,108,63,1
167,168,31,13,1
167,168,67,37,1
167,168,58,4,1
167,168,92,35,1
167,168,103,29,1
167,168,64,81,1
167,168,4,89,1
168,169,45,27,1
168,169,48,36,1
168,169,42,31,1
168,169,82,52,1
168,169,98,30,1
168,169,59,34,1
168,169,12,37,1
168,169,1,66,1
169,170,27,22,1
169,170,64,27,1
169,170,118,37,1
169,170,46,30,1
169,170,53,26,1
169,170,112,13,1
169,170,13,38,1
169,170,44,47,1
170,171,58,50,1
170,171,23,6,1
170,171,72,71,1
170,171,97,17,1
170,171,62,41,1
170,171,45,19,1
170,171,80,104,1
170,171,18,32,1
171,172,12,0,1
171,172,60,48,1
171,172,106,45,1
171,172,97,49,1
171,172,73,4,1
171,172,27,7,1
171,172,56,59,1
171,172,14,25,1
172,173,37,0,1
172,173,83,46,1
172,173,74,17,1
172,173,113,49,1
172,173,65,49,1
172,173,96,33,1
172,173,84,99,1
172,173,21,56,1
173,174,53,48,1
173,174,90,16,1
