t-1,t,Source Node,Destination Node,Batch size
29,30,71,46,1
29,30,18,71,1
29,30,17,44,1
30,31,88,0,1
30,31,35,24,1
30,31,94,66,1
30,31,113,59,1
30,31,118,40,1
30,31,106,29,1
30,31,18,74,1
30,31,61,80,1
31,32,66,54,1
31,32,27,26,1
31,32,31,25,1
31,32,107,82,1
31,32,114,0,1
31,32,78,46,1
31,32,17,36,1
31,32,48,75,1
32,33,114,0,1
32,33,36,0,1
32,33,75,30,1
32,33,66,48,1
32,33,22,6,1
32,33,41,11,1
32,33,87,103,1
32,33,2,25,1
33,34,62,44,1
33,34,39,30,1
33,34,117,42,1
33,34,64,58,1
33,34,80,57,1
33,34,92,46,1
33,34,57,98,1
33,34,19,31,1
34,35,50,41,1
34,35,94,80,1
34,35,93,41,1
34,35,36,16,1
34,35,95,42,1
34,35,95,19,1
34,35,25,33,1
34,35,35,105,1
35,36,31,11,1
35,36,23,21,1
35,36,21,1,1
35,36,84,21,1
35,36,67,39,1
35,36,111,43,1
35,36,33,54,1
35,36,11,34,1
36,37,61,22,1
36,37,103,94,1
36,37,50,43,1
36,37,91,59,1
36,37,76,71,1
36,37,62,24,1
36,37,48,87,1
36,37,45,119,1
37,38,41,0,1
37,38,58,40,1
37,38,31,25,1
37,38,40,0,1
37,38,36,35,1
37,38,67,11,1
37,38,81,98,1
37,38,9,62,1
38,39,19,0,1
38,39,59,17,1
38,39,104,73,1
38,39,26,9,1
38,39,37,27,1
38,39,64,27,1
38,39,35,78,1
38,39,15,72,1
39,40,114,44,1
39,40,100,67,1
39,40,76,34,1
39,40,27,23,1
39,40,98,29,1
39,40,54,32,1
39,40,24,53,1
39,40,11,46,1
40,41,52,32,1
40,41,85,83,1
40,41,67,30,1
40,41,107,50,1
40,41,30,6,1
40,41,61,59,1
40,41,16,54,1
40,41,19,95,1
41,42,96,28,1
41,42,57,25,1
41,42,100,37,1
41,42,111,53,1
41,42,119,23,1
41,42,105,62,1
41,42,44,93,1
41,42,0,75,1
42,43,67,32,1
42,43,43,32,1
42,43,73,25,1
42,43,106,11,1
42,43,8,0,1
42,43,73,36,1
42,43,49,66,1
42,43,3,26,1
43,44,53,22,1
43,44,93,52,1
43,44,80,68,1
43,44,97,66,1
43,44,102,92,1
43,44,83,74,1
43,44,26,79,1
43,44,28,45,1
44,45,50,40,1
44,45,58,26,1
44,45,66,10,1
44,45,78,25,1
44,45,68,40,1
44,45,49,11,1
44,45,57,59,1
44,45,21,30,1
45,46,46,43,1
45,46,107,15,1
45,46,97,62,1
45,46,80,35,1
45,46,85,81,1
45,46,23,2,1
45,46,52,101,1
45,46,43,60,1
46,47,57,31,1
46,47,93,44,1
46,47,26,13,1
46,47,21,20,1
46,47,69,37,1
46,47,115,17,1
46,47,17,70,1
46,47,10,64,1
47,48,90,48,1
47,48,38,18,1
47,48,112,54,1
47,48,96,88,1
47,48,27,19,1
47,48,79,50,1
47,48,7,25,1
47,48,13,25,1
48,49,81,23,1
48,49,97,80,1
48,49,61,49,1
48,49,33,24,1
48,49,58,25,1
48,49,27,24,1
48,49,37,39,1
48,49,0,114,1
49,50,119,29,1
49,50,102,54,1
49,50,88,74,1
49,50,88,60,1
49,50,66,48,1
49,50,64,62,1
49,50,3,26,1
49,50,68,87,1
50,51,116,57,1
50,51,61,49,1
50,51,51,48,1
50,51,77,60,1
50,51,98,56,1
50,51,28,10,1
50,51,50,58,1
50,51,11,31,1
51,52,100,24,1
51,52,63,32,1
51,52,93,76,1
51,52,11,0,1
51,52,49,22,1
51,52,76,33,1
51,52,29,74,1
51,52,21,29,1
52,53,29,26,1
52,53,22,13,1
52,53,58,40,1
52,53,90,63,1
52,53,85,64,1
52,53,117,31,1
52,53,10,97,1
52,53,5,37,1
53,54,115,10,1
53,54,51,35,1
53,54,70,57,1
53,54,108,32,1
53,54,101,88,1
53,54,83,62,1
53,54,4,26,1
53,54,44,66,1
54,55,40,1,1
54,55,49,20,1
54,55,59,25,1
54,55,26,0,1
54,55,63,40,1
54,55,13,0,1
54,55,96,115,1
54,55,16,27,1
55,56,71,41,1
55,56,100,55,1
55,56,102,1,1
55,56,32,17,1
55,56,51,48,1
55,56,102,94,1
55,56,17,23,1
55,56,55,102,1
56,57,80,1,1
56,57,83,32,1
56,57,79,23,1
56,57,116,30,1
56,57,33,26,1
56,57,28,5,1
56,57,14,69,1
56,57,47,61,1
57,58,111,33,1
57,58,36,28,1
57,58,63,60,1
57,58,26,10,1
57,58,86,37,1
57,58,62,38,1
57,58,24,57,1
57,58,25,79,1
58,59,57,6,1
58,59,49,33,1
58,59,105,11,1
58,59,105,11,1
58,59,50,9,1
58,59,65,23,1
58,59,51,115,1
58,59,0,9,1
59,60,86,69,1
59,60,52,9,1
59,60,104,47,1
59,60,90,9,1
59,60,111,38,1
59,60,95,24,1
59,60,13,72,1
59,60,11,34,1
60,61,51,20,1
60,61,26,1,1
60,61,98,17,1
60,61,36,16,1
60,61,96,88,1
60,61,75,48,1
60,61,7,26,1
60,61,9,23,1
61,62,30,16,1
61,62,24,6,1
61,62,32,2,1
61,62,25,9,1
61,62,33,12,1
61,62,75,33,1
61,62,36,48,1
61,62,27,87,1
62,63,101,82,1
62,63,34,29,1
62,63,86,6,1
62,63,80,66,1
62,63,102,29,1
62,63,43,25,1
62,63,28,40,1
62,63,24,30,1
63,64,40,17,1
63,64,79,46,1
63,64,26,25,1
63,64,59,27,1
63,64,114,34,1
63,64,80,25,1
63,64,29,49,1
63,64,17,38,1
64,65,49,7,1
64,65,67,38,1
64,65,100,41,1
64,65,110,32,1
64,65,86,24,1
64,65,36,24,1
64,65,50,96,1
64,65,14,51,1
65,66,94,17,1
65,66,23,1,1
65,66,70,37,1
65,66,105,25,1
65,66,24,16,1
65,66,118,45,1
65,66,3,40,1
65,66,14,42,1
66,67,85,30,1
66,67,76,33,1
66,67,29,28,1
66,67,26,10,1
66,67,60,17,1
66,67,119,47,1
66,67,28,49,1
66,67,29,42,1
67,68,48,0,1
67,68,94,47,1
67,68,93,68,1
67,68,71,41,1
67,68,104,30,1
67,68,76,66,1
67,68,69,92,1
67,68,12,90,1
68,69,21,14,1
68,69,52,36,1
68,69,98,39,1
68,69,25,0,1
68,69,48,37,1
68,69,57,30,1
68,69,40,72,1
68,69,23,31,1
69,70,23,3,1
69,70,54,0,1
69,70,34,16,1
69,70,31,28,1
69,70,98,36,1
69,70,30,5,1
69,70,55,100,1
69,70,28,40,1
70,71,84,33,1
70,71,59,21,1
70,71,76,24,1
70,71,68,19,1
70,71,108,30,1
70,71,27,20,1
70,71,20,115,1
70,71,63,69,1
71,72,117,29,1
71,72,68,35,1
71,72,74,0,1
71,72,109,18,1
71,72,63,61,1
71,72,101,67,1
71,72,9,61,1
71,72,65,117,1
72,73,32,7,1
72,73,110,46,1
72,73,44,31,1
72,73,116,105,1
72,73,73,49,1
72,73,118,11,1
72,73,30,71,1
72,73,59,99,1
73,74,110,45,1
73,74,65,5,1
73,74,63,58,1
73,74,114,86,1
73,74,98,13,1
73,74,41,10,1
73,74,29,76,1
73,74,55,102,1
74,75,21,1,1
74,75,62,9,1
74,75,68,8,1
74,75,46,20,1
74,75,90,71,1
74,75,113,32,1
74,75,61,87,1
74,75,11,39,1
75,76,28,12,1
75,76,24,22,1
75,76,74,4,1
75,76,112,44,1
75,76,65,4,1
75,76,118,11,1
75,76,34,54,1
75,76,7,114,1
76,77,89,17,1
76,77,92,25,1
76,77,57,6,1
76,77,75,48,1
76,77,72,12,1
76,77,67,16,1
76,77,21,80,1
76,77,70,81,1
77,78,119,65,1
77,78,103,101,1
77,78,57,34,1
77,78,29,14,1
77,78,100,26,1
77,78,102,47,1
77,78,94,102,1
77,78,17,94,1
78,79,109,108,1
78,79,98,81,1
78,79,36,0,1
78,79,54,32,1
78,79,55,23,1
78,79,115,17,1
78,79,33,116,1
78,79,6,27,1
79,80,71,30,1
79,80,87,80,1
79,80,70,9,1
79,80,28,6,1
79,80,61,1,1
79,80,46,12,1
79,80,18,38,1
79,80,50,113,1
80,81,23,21,1
80,81,80,23,1
80,81,76,50,1
80,81,34,22,1
80,81,40,32,1
80,81,73,29,1
80,81,41,44,1
80,81,57,88,1
81,82,117,46,1
81,82,33,23,1
81,82,76,48,1
81,82,29,23,1
81,82,94,87,1
81,82,41,5,1
81,82,26,89,1
81,82,45,77,1
82,83,23,12,1
82,83,106,24,1
82,83,93,68,1
82,83,38,14,1
82,83,32,10,1
82,83,51,34,1
82,83,26,59,1
82,83,22,23,1
83,84,55,29,1
83,84,21,5,1
83,84,89,52,1
83,84,118,107,1
83,84,72,6,1
83,84,26,19,1
83,84,33,37,1
83,84,45,77,1
84,85,89,44,1
84,85,24,21,1
84,85,69,21,1
84,85,29,0,1
84,85,112,51,1
84,85,112,106,1
84,85,21,93,1
84,85,25,28,1
85,86,111,41,1
85,86,72,29,1
85,86,119,21,1
85,86,91,21,1
85,86,105,26,1
85,86,77,12,1
85,86,17,29,1
85,86,88,105,1
86,87,54,25,1
86,87,28,27,1
86,87,63,44,1
86,87,59,26,1
86,87,92,87,1
86,87,69,15,1
86,87,6,83,1
86,87,44,109,1
87,88,60,18,1
87,88,74,40,1
87,88,57,34,1
87,88,69,30,1
87,88,52,29,1
87,88,43,16,1
87,88,37,65,1
87,88,15,52,1
88,89,56,46,1
88,89,21,1,1
88,89,66,49,1
88,89,30,5,1
88,89,49,30,1
88,89,55,3,1
88,89,29,118,1
88,89,9,62,1
89,90,90,12,1
89,90,96,28,1
89,90,46,7,1
89,90,69,63,1
89,90,86,66,1
89,90,119,76,1
89,90,0,60,1
89,90,46,79,1
90,91,74,40,1
90,91,39,34,1
90,91,79,46,1
90,91,102,93,1
90,91,42,23,1
90,91,103,92,1
90,91,1,82,1
90,91,58,112,1
91,92,96,33,1
91,92,83,11,1
91,92,113,18,1
91,92,48,37,1
91,92,81,26,1
91,92,101,82,1
91,92,70,81,1
91,92,17,89,1
92,93,110,0,1
92,93,57,42,1
92,93,53,38,1
92,93,98,15,1
92,93,25,7,1
92,93,65,54,1
92,93,29,117,1
92,93,16,43,1
93,94,24,4,1
93,94,81,31,1
93,94,109,18,1
93,94,53,26,1
93,94,95,42,1
93,94,21,13,1
93,94,19,22,1
93,94,37,90,1
94,95,107,24,1
94,95,111,54,1
94,95,97,61,1
94,95,67,37,1
94,95,61,17,1
94,95,73,68,1
94,95,8,70,1
94,95,16,24,1
95,96,73,69,1
95,96,72,26,1
95,96,30,23,1
95,96,34,32,1
95,96,109,43,1
95,96,91,3,1
95,96,16,36,1
95,96,16,35,1
96,97,81,35,1
96,97,108,18,1
96,97,115,49,1
96,97,44,6,1
96,97,63,25,1
96,97,64,28,1
96,97,4,53,1
96,97,5,63,1
97,98,77,62,1
97,98,84,77,1
97,98,44,24,1
97,98,67,37,1
97,98,60,16,1
97,98,108,103,1
97,98,69,97,1
97,98,0,21,1
98,99,25,3,1
98,99,38,25,1
98,99,107,53,1
98,99,89,26,1
98,99,62,33,1
98,99,94,6,1
98,99,19,37,1
98,99,25,86,1
99,100,45,2,1
99,100,106,46,1
99,100,52,39,1
99,100,60,0,1
99,100,39,15,1
99,100,110,69,1
99,100,17,27,1
99,100,9,34,1
100,101,25,0,1
100,101,86,37,1
100,101,62,39,1
100,101,115,38,1
100,101,110,45,1
100,101,85,22,1
100,101,42,62,1
100,101,69,84,1
101,102,113,42,1
101,102,50,5,1
101,102,117,107,1
101,102,55,35,1
101,102,31,4,1
101,102,65,41,1
101,102,26,34,1
101,102,29,46,1
102,103,51,45,1
102,103,114,46,1
102,103,103,87,1
102,103,76,25,1
102,103,33,9,1
102,103,55,52,1
102,103,21,84,1
102,103,96,111,1
103,104,68,8,1
103,104,84,69,1
103,104,87,33,1
103,104,43,17,1
103,104,72,28,1
103,104,93,14,1
103,104,38,87,1
103,104,7,95,1
104,105,69,26,1
104,105,54,0,1
104,105,99,30,1
104,105,87,26,1
104,105,109,28,1
104,105,64,25,1
104,105,40,83,1
104,105,11,106,1
105,106,75,72,1
105,106,81,32,1
105,106,29,9,1
105,106,27,12,1
105,106,60,0,1
105,106,69,24,1
105,106,40,62,1
105,106,33,57,1
106,107,57,37,1
106,107,110,35,1
106,107,25,5,1
106,107,87,36,1
106,107,92,31,1
106,107,88,39,1
106,107,23,30,1
106,107,21,105,1
107,108,92,51,1
107,108,79,25,1
107,108,115,49,1
107,108,67,19,1
107,108,104,22,1
107,108,28,6,1
107,108,29,116,1
107,108,54,119,1
108,109,116,58,1
108,109,115,34,1
108,109,104,60,1
108,109,107,45,1
108,109,30,27,1
108,109,42,33,1
108,109,21,32,1
108,109,45,100,1
109,110,50,42,1
109,110,29,21,1
109,110,88,39,1
109,110,40,24,1
109,110,37,7,1
109,110,97,50,1
109,110,94,102,1
109,110,46,107,1
110,111,104,14,1
110,111,101,0,1
110,111,34,20,1
110,111,3,0,1
110,111,71,42,1
110,111,106,29,1
110,111,27,30,1
110,111,27,54,1
111,112,102,55,1
111,112,109,104,1
111,112,62,42,1
111,112,21,8,1
111,112,92,20,1
111,112,89,64,1
111,112,22,70,1
111,112,39,118,1
112,113,70,57,1
112,113,79,5,1
112,113,90,37,1
112,113,70,25,1
112,113,67,35,1
112,113,81,31,1
112,113,55,91,1
112,113,8,93,1
113,114,39,28,1
113,114,98,57,1
113,114,22,18,1
113,114,52,22,1
113,114,28,24,1
113,114,115,25,1
113,114,9,50,1
113,114,20,36,1
114,115,105,35,1
114,115,35,0,1
114,115,93,41,1
114,115,97,66,1
114,115,30,12,1
114,115,92,20,1
114,115,80,82,1
114,115,18,109,1
115,116,70,25,1
115,116,70,64,1
115,116,26,3,1
115,116,101,63,1
115,116,94,66,1
115,116,63,61,1
115,116,28,98,1
115,116,0,48,1
116,117,93,52,1
116,117,52,31,1
116,117,56,21,1
116,117,62,32,1
116,117,88,57,1
116,117,101,54,1
116,117,32,114,1
116,117,38,71,1
117,118,119,47,1
117,118,47,5,1
117,118,48,33,1
117,118,50,8,1
117,118,47,17,1
117,118,114,24,1
117,118,0,19,1
117,118,39,69,1
118,119,116,29,1
118,119,61,30,1
118,119,115,89,1
118,119,65,40,1
118,119,107,7,1
118,119,28,17,1
118,119,11,88,1
118,119,22,23,1
119,120,33,14,1
119,120,84,68,1
119,120,35,20,1
119,120,95,90,1
119,120,95,64,1
119,120,86,24,1
119,120,30,60,1
119,120,25,49,1
120,121,105,29,1
120,121,65,4,1
120,121,89,33,1
120,121,97,66,1
120,121,28,24,1
120,121,101,33,1
120,121,4,24,1
120,121,67,101,1
121,122,45,18,1
121,122,68,33,1
121,122,62,44,1
121,122,101,98,1
121,122,103,52,1
121,122,100,45,1
121,122,30,34,1
121,122,6,57,1
122,123,60,26,1
122,123,21,8,1
122,123,60,1,1
122,123,21,15,1
122,123,112,61,1
122,123,118,107,1
122,123,23,65,1
122,123,30,95,1
123,124,113,66,1
123,124,88,17,1
123,124,29,26,1
123,124,108,18,1
123,124,67,37,1
123,124,104,47,1
123,124,29,105,1
123,124,32,72,1
124,125,66,25,1
124,125,60,18,1
124,125,101,22,1
124,125,38,37,1
124,125,99,69,1
124,125,87,4,1
124,125,66,69,1
124,125,96,111,1
125,126,62,51,1
125,126,53,5,1
125,126,91,24,1
125,126,89,70,1
125,126,86,67,1
125,126,23,11,1
125,126,41,57,1
125,126,4,36,1
126,127,31,23,1
126,127,48,33,1
126,127,52,32,1
126,127,100,41,1
126,127,82,25,1
126,127,51,14,1
126,127,7,29,1
126,127,21,26,1
127,128,47,26,1
127,128,78,0,1
127,128,116,51,1
127,128,28,1,1
127,128,71,33,1
127,128,107,40,1
127,128,39,57,1
127,128,6,48,1
128,129,91,58,1
128,129,74,1,1
128,129,28,3,1
128,129,48,45,1
128,129,107,24,1
128,129,56,35,1
128,129,23,81,1
128,129,14,32,1
129,130,65,54,1
129,130,80,29,1
129,130,66,10,1
129,130,43,16,1
129,130,65,40,1
129,130,33,32,1
129,130,43,74,1
129,130,17,104,1
130,131,76,29,1
130,131,55,3,1
130,131,92,20,1
130,131,28,22,1
130,131,2,0,1
130,131,53,13,1
130,131,9,59,1
130,131,5,75,1
131,132,56,47,1
131,132,54,32,1
131,132,33,25,1
131,132,67,24,1
131,132,50,48,1
131,132,65,60,1
131,132,25,26,1
131,132,6,107,1
132,133,114,45,1
132,133,28,8,1
132,133,88,0,1
132,133,102,93,1
132,133,84,77,1
132,133,103,21,1
132,133,45,84,1
132,133,38,71,1
133,134,106,38,1
133,134,48,33,1
133,134,107,96,1
133,134,37,8,1
133,134,83,11,1
133,134,107,11,1
133,134,10,37,1
133,134,24,102,1
134,135,94,12,1
134,135,71,11,1
134,135,116,30,1
134,135,104,49,1
134,135,51,6,1
134,135,62,12,1
134,135,76,91,1
134,135,38,87,1
135,136,64,11,1
135,136,112,24,1
135,136,96,22,1
135,136,99,46,1
135,136,98,61,1
135,136,80,29,1
135,136,22,46,1
135,136,54,76,1
136,137,93,76,1
136,137,55,44,1
136,137,55,13,1
136,137,34,18,1
136,137,33,21,1
136,137,105,36,1
136,137,81,91,1
136,137,76,91,1
137,138,38,30,1
137,138,35,8,1
137,138,116,69,1
137,138,61,1,1
137,138,88,13,1
137,138,103,84,1
137,138,27,39,1
137,138,12,30,1
138,139,29,28,1
138,139,68,41,1
138,139,110,40,1
138,139,98,28,1
138,139,46,6,1
138,139,89,30,1
138,139,21,26,1
138,139,17,65,1
139,140,76,48,1
139,140,93,61,1
139,140,60,18,1
139,140,115,29,1
139,140,19,0,1
139,140,76,53,1
139,140,41,66,1
139,140,12,90,1
140,141,106,37,1
140,141,112,23,1
140,141,25,11,1
140,141,29,6,1
140,141,58,16,1
140,141,68,35,1
140,141,7,114,1
140,141,0,27,1
141,142,102,92,1
141,142,39,31,1
141,142,25,23,1
141,142,43,28,1
141,142,91,3,1
141,142,81,41,1
141,142,29,106,1
141,142,35,97,1
142,143,93,20,1
142,143,10,0,1
142,143,58,50,1
142,143,54,52,1
142,143,74,26,1
142,143,64,10,1
142,143,62,68,1
142,143,26,84,1
143,144,47,21,1
143,144,54,25,1
143,144,75,22,1
143,144,50,47,1
143,144,45,4,1
143,144,112,14,1
143,144,31,52,1
143,144,21,53,1
144,145,102,61,1
144,145,83,74,1
144,145,70,5,1
144,145,97,76,1
144,145,84,73,1
144,145,113,68,1
144,145,14,38,1
144,145,24,93,1
145,146,105,68,1
145,146,4,0,1
145,146,108,23,1
145,146,21,7,1
145,146,79,48,1
145,146,24,16,1
145,146,11,108,1
145,146,14,54,1
146,147,33,30,1
146,147,96,24,1
146,147,101,52,1
146,147,33,23,1
146,147,8,0,1
146,147,78,0,1
146,147,28,74,1
146,147,34,42,1
147,148,105,29,1
147,148,66,43,1
147,148,105,11,1
147,148,27,3,1
147,148,119,13,1
147,148,59,36,1
147,148,45,48,1
147,148,36,42,1
148,149,53,52,1
148,149,50,9,1
148,149,93,68,1
148,149,20,0,1
148,149,38,7,1
148,149,68,8,1
148,149,35,47,1
148,149,8,47,1
149,150,79,35,1
149,150,101,20,1
149,150,82,29,1
149,150,63,0,1
149,150,103,101,1
149,150,92,51,1
149,150,71,99,1
149,150,0,32,1
150,151,105,21,1
150,151,34,30,1
150,151,27,26,1
150,151,46,34,1
150,151,69,15,1
150,151,93,24,1
150,151,48,86,1
150,151,103,108,1
151,152,102,58,1
151,152,76,4,1
151,152,77,62,1
151,152,109,12,1
151,152,59,9,1
151,152,24,20,1
151,152,66,86,1
151,152,5,38,1
152,153,48,7,1
152,153,52,37,1
152,153,107,67,1
152,153,58,26,1
152,153,54,33,1
152,153,66,25,1
152,153,5,27,1
152,153,21,84,1
153,154,106,29,1
153,154,78,33,1
153,154,81,0,1
153,154,37,11,1
153,154,118,45,1
153,154,80,12,1
153,154,18,118,1
153,154,11,22,1
154,155,111,67,1
154,155,88,59,1
154,155,73,5,1
154,155,102,24,1
154,155,65,42,1
154,155,47,35,1
154,155,58,68,1
154,155,26,58,1
155,156,38,28,1
155,156,86,67,1
155,156,50,20,1
155,156,119,1,1
155,156,119,76,1
155,156,65,63,1
155,156,8,93,1
155,156,13,93,1
156,157,42,22,1
156,157,2,0,1
156,157,32,0,1
156,157,53,52,1
156,157,85,75,1
156,157,66,10,1
156,157,46,64,1
156,157,35,59,1
157,158,29,23,1
157,158,44,26,1
157,158,108,23,1
157,158,40,26,1
157,158,102,55,1
157,158,41,23,1
157,158,64,85,1
157,158,17,40,1
158,159,23,2,1
158,159,70,6,1
158,159,95,11,1
158,159,107,34,1
158,159,115,89,1
158,159,42,14,1
158,159,40,94,1
158,159,21,119,1
159,160,62,17,1
159,160,67,29,1
159,160,113,59,1
159,160,48,0,1
159,160,55,25,1
159,160,87,22,1
159,160,27,56,1
159,160,69,86,1
160,161,88,33,1
160,161,81,74,1
160,161,40,22,1
160,161,118,18,1
160,161,57,44,1
160,161,54,42,1
160,161,23,33,1
160,161,77,89,1
161,162,34,6,1
161,162,23,3,1
161,162,41,32,1
161,162,42,28,1
161,162,46,25,1
161,162,28,7,1
161,162,48,50,1
161,162,57,81,1
162,163,31,11,1
162,163,106,65,1
162,163,28,23,1
162,163,29,0,1
162,163,81,31,1
162,163,90,5,1
162,163,32,65,1
162,163,22,69,1
163,164,82,0,1
163,164,35,29,1
163,164,57,55,1
163,164,72,37,1
163,164,68,41,1
163,164,35,4,1
163,164,11,106,1
163,164,16,33,1
164,165,52,24,1
164,165,92,20,1
164,165,100,93,1
164,165,83,82,1
164,165,98,34,1
164,165,62,12,1
164,165,11,116,1
164,165,39,40,1
165,166,93,21,1
165,166,93,8,1
165,166,51,46,1
165,166,74,18,1
165,166,111,31,1
165,166,91,11,1
165,166,44,109,1
165,166,19,117,1
166,167,40,17,1
166,167,35,34,1
166,167,28,27,1
166,167,32,11,1
166,167,76,41,1
166,167,65,40,1
166,167,0,2,1
166,167,32,101,1
167,168,114,7,1
167,168,28,8,1
167,168,70,52,1
167,168,30,25,1
167,168,53,38,1
167,168,41,21,1
167,168,24,62,1
167,168,0,46,1
168,169,101,0,1
168,169,76,35,1
168,169,10,0,1
168,169,116,64,1
168,169,48,17,1
168,169,49,4,1
168,169,29,36,1
168,169,28,90,1
169,170,50,25,1
169,170,66,6,1
169,170,111,33,1
169,170,34,29,1
169,170,105,100,1
169,170,102,32,1
169,170,22,46,1
169,170,26,89,1
170,171,79,23,1
170,171,76,54,1
170,171,58,40,1
170,171,65,34,1
170,171,111,31,1
170,171,115,13,1
170,171,49,89,1
170,171,5,36,1
171,172,78,64,1
171,172,90,0,1
171,172,69,26,1
171,172,27,12,1
171,172,85,22,1
171,172,67,24,1
171,172,14,85,1
171,172,16,32,1
172,173,25,11,1
172,173,92,23,1
172,173,50,25,1
172,173,109,49,1
172,173,93,61,1
172,173,118,27,1
172,173,109,115,1
172,173,4,60,1
173,174,47,31,1
173,174,42,1,1
