t-1,t,Source Node,Destination Node,Batch size
14,15,97,9,1
14,15,64,23,1
14,15,117,57,1
14,15,103,49,1
14,15,105,16,1
14,15,82,66,1
14,15,17,56,1
14,15,0,49,1
15,16,98,17,1
15,16,22,9,1
15,16,36,34,1
15,16,23,15,1
15,16,24,19,1
15,16,46,33,1
15,16,85,87,1
15,16,49,117,1
16,17,23,11,1
16,17,28,23,1
16,17,61,47,1
16,17,102,1,1
16,17,63,35,1
16,17,65,22,1
16,17,73,83,1
16,17,89,97,1
17,18,119,73,1
17,18,70,0,1
17,18,117,8,1
17,18,115,85,1
17,18,66,60,1
17,18,52,27,1
17,18,5,74,1
17,18,33,62,1
18,19,68,41,1
18,19,118,105,1
18,19,74,45,1
18,19,62,25,1
18,19,93,33,1
18,19,49,25,1
18,19,75,118,1
18,19,18,54,1
19,20,83,7,1
19,20,115,93,1
19,20,92,55,1
19,20,86,44,1
19,20,86,48,1
19,20,83,71,1
19,20,2,38,1
19,20,8,68,1
20,21,113,49,1
20,21,27,2,1
20,21,66,29,1
20,21,98,84,1
20,21,45,36,1
20,21,29,23,1
20,21,28,86,1
20,21,39,72,1
21,22,40,28,1
21,22,98,17,1
21,22,77,5,1
21,22,97,13,1
21,22,100,33,1
21,22,64,14,1
21,22,14,97,1
21,22,0,108,1
22,23,44,0,1
22,23,93,18,1
22,23,100,61,1
22,23,83,66,1
22,23,106,21,1
22,23,103,36,1
22,23,47,110,1
22,23,70,71,1
23,24,109,87,1
23,24,48,11,1
23,24,93,35,1
23,24,80,9,1
23,24,62,27,1
23,24,24,12,1
23,24,21,42,1
23,24,13,24,1
24,25,45,42,1
24,25,47,24,1
24,25,57,13,1
24,25,69,23,1
24,25,50,42,1
24,25,86,53,1
24,25,56,73,1
24,25,52,79,1
25,26,110,3,1
25,26,84,37,1
25,26,34,8,1
25,26,28,6,1
25,26,46,29,1
25,26,66,44,1
25,26,10,63,1
25,26,22,109,1
26,27,22,12,1
26,27,102,28,1
26,27,45,30,1
26,27,71,24,1
26,27,105,58,1
26,27,38,32,1
26,27,17,40,1
26,27,0,78,1
27,28,84,23,1
27,28,56,30,1
27,28,78,17,1
27,28,117,47,1
27,28,107,104,1
27,28,104,74,1
27,28,24,27,1
27,28,7,47,1
28,29,65,31,1
28,29,57,38,1
28,29,42,16,1
28,29,76,14,1
28,29,78,40,1
28,29,48,0,1
28,29,26,35,1
28,29,29,61,1
29,30,96,17,1
29,30,116,78,1
29,30,64,0,1
29,30,115,91,1
29,30,57,30,1
29,30,58,43,1
29,30,31,47,1
29,30,8,24,1
30,31,24,15,1
30,31,29,5,1
30,31,21,15,1
30,31,21,0,1
30,31,83,33,1
30,31,31,0,1
30,31,0,75,1
30,31,30,87,1
31,32,87,6,1
31,32,47,34,1
31,32,90,37,1
31,32,70,25,1
31,32,67,35,1
31,32,81,57,1
31,32,10,112,1
31,32,17,27,1
32,33,97,8,1
32,33,31,0,1
32,33,66,26,1
32,33,46,0,1
32,33,41,4,1
32,33,115,10,1
32,33,18,40,1
32,33,28,101,1
33,34,58,40,1
33,34,59,38,1
33,34,84,47,1
33,34,23,9,1
33,34,114,110,1
33,34,99,72,1
33,34,47,84,1
33,34,22,71,1
34,35,100,36,1
34,35,66,0,1
34,35,112,93,1
34,35,86,35,1
34,35,71,54,1
34,35,94,44,1
34,35,85,111,1
34,35,62,99,1
35,36,84,45,1
35,36,29,10,1
35,36,100,56,1
35,36,87,7,1
35,36,63,23,1
35,36,115,85,1
35,36,20,80,1
35,36,15,96,1
36,37,58,29,1
36,37,67,25,1
36,37,66,26,1
36,37,96,28,1
36,37,58,17,1
36,37,111,101,1
36,37,26,74,1
36,37,29,110,1
37,38,119,26,1
37,38,50,32,1
37,38,24,0,1
37,38,34,29,1
37,38,49,44,1
37,38,59,19,1
37,38,48,76,1
37,38,27,40,1
38,39,44,41,1
38,39,52,17,1
38,39,70,38,1
38,39,64,0,1
38,39,100,33,1
38,39,102,49,1
38,39,24,45,1
38,39,17,58,1
39,40,59,21,1
39,40,94,21,1
39,40,102,10,1
39,40,43,30,1
39,40,90,6,1
39,40,31,3,1
39,40,50,96,1
39,40,67,79,1
40,41,111,71,1
40,41,37,22,1
40,41,117,22,1
40,41,42,36,1
40,41,69,7,1
40,41,35,16,1
40,41,32,65,1
40,41,30,78,1
41,42,75,54,1
41,42,111,54,1
41,42,35,30,1
41,42,117,53,1
41,42,80,9,1
41,42,56,26,1
41,42,71,75,1
41,42,32,65,1
42,43,73,32,1
42,43,113,15,1
42,43,99,76,1
42,43,62,47,1
42,43,90,47,1
42,43,72,10,1
42,43,33,77,1
42,43,43,63,1
43,44,29,27,1
43,44,44,36,1
43,44,52,27,1
43,44,54,9,1
43,44,41,15,1
43,44,113,68,1
43,44,36,90,1
43,44,29,68,1
44,45,92,34,1
44,45,41,39,1
44,45,95,60,1
44,45,65,45,1
44,45,53,22,1
44,45,21,6,1
44,45,15,29,1
44,45,36,41,1
45,46,111,28,1
45,46,34,15,1
45,46,54,17,1
45,46,32,7,1
45,46,52,51,1
45,46,47,21,1
45,46,51,77,1
45,46,43,107,1
46,47,117,53,1
46,47,60,58,1
46,47,91,21,1
46,47,106,21,1
46,47,52,47,1
46,47,39,22,1
46,47,10,21,1
46,47,3,33,1
47,48,29,7,1
47,48,105,44,1
47,48,97,46,1
47,48,112,6,1
47,48,117,48,1
47,48,25,13,1
47,48,66,80,1
47,48,21,106,1
48,49,33,21,1
48,49,106,47,1
48,49,30,13,1
48,49,77,7,1
48,49,42,37,1
48,49,56,28,1
48,49,42,56,1
48,49,51,111,1
49,50,104,51,1
49,50,39,33,1
49,50,112,7,1
49,50,82,16,1
49,50,92,33,1
49,50,89,8,1
49,50,22,69,1
49,50,9,23,1
50,51,79,53,1
50,51,48,32,1
50,51,100,44,1
50,51,35,18,1
50,51,55,34,1
50,51,75,74,1
50,51,31,71,1
50,51,26,81,1
51,52,98,15,1
51,52,44,10,1
51,52,48,43,1
51,52,60,20,1
51,52,118,28,1
51,52,52,33,1
51,52,27,91,1
51,52,22,29,1
52,53,53,32,1
52,53,119,34,1
52,53,64,25,1
52,53,86,48,1
52,53,118,93,1
52,53,114,103,1
52,53,18,41,1
52,53,30,39,1
53,54,25,24,1
53,54,67,27,1
53,54,106,48,1
53,54,79,30,1
53,54,71,35,1
53,54,75,74,1
53,54,64,107,1
53,54,2,21,1
54,55,48,17,1
54,55,100,21,1
54,55,39,24,1
54,55,85,20,1
54,55,58,17,1
54,55,111,24,1
54,55,29,30,1
54,55,59,94,1
55,56,47,35,1
55,56,69,22,1
55,56,45,34,1
55,56,79,44,1
55,56,68,67,1
55,56,68,7,1
55,56,30,45,1
55,56,100,108,1
56,57,91,21,1
56,57,68,54,1
56,57,84,64,1
56,57,105,65,1
56,57,79,30,1
56,57,97,46,1
56,57,25,46,1
56,57,51,107,1
57,58,68,2,1
57,58,47,26,1
57,58,68,2,1
57,58,32,21,1
57,58,99,58,1
57,58,65,40,1
57,58,66,68,1
57,58,45,103,1
58,59,86,35,1
58,59,109,21,1
58,59,97,35,1
58,59,109,10,1
58,59,63,50,1
58,59,85,53,1
58,59,16,47,1
58,59,16,37,1
59,60,38,32,1
59,60,63,35,1
59,60,8,0,1
59,60,106,32,1
59,60,89,35,1
59,60,76,63,1
59,60,26,88,1
59,60,30,99,1
60,61,115,42,1
60,61,103,9,1
60,61,63,22,1
60,61,84,2,1
60,61,89,87,1
60,61,63,34,1
60,61,37,58,1
60,61,23,36,1
61,62,49,21,1
61,62,82,38,1
61,62,68,23,1
61,62,71,24,1
61,62,116,28,1
61,62,69,17,1
61,62,45,88,1
61,62,20,31,1
62,63,42,37,1
62,63,36,7,1
62,63,50,16,1
62,63,98,4,1
62,63,71,22,1
62,63,111,30,1
62,63,6,34,1
62,63,53,55,1
63,64,41,15,1
63,64,76,21,1
63,64,77,19,1
63,64,111,30,1
63,64,39,24,1
63,64,119,17,1
63,64,0,78,1
63,64,1,74,1
64,65,69,22,1
64,65,76,21,1
64,65,89,74,1
64,65,25,8,1
64,65,70,41,1
64,65,86,40,1
64,65,65,114,1
64,65,30,62,1
65,66,86,40,1
65,66,103,101,1
65,66,29,12,1
65,66,111,54,1
65,66,36,20,1
65,66,43,11,1
65,66,22,26,1
65,66,36,62,1
66,67,113,106,1
66,67,114,3,1
66,67,114,61,1
66,67,62,32,1
66,67,69,23,1
66,67,72,45,1
66,67,10,73,1
66,67,33,35,1
67,68,63,23,1
67,68,85,30,1
67,68,30,5,1
67,68,75,47,1
67,68,90,3,1
67,68,64,8,1
67,68,23,25,1
67,68,8,36,1
68,69,46,41,1
68,69,45,36,1
68,69,70,11,1
68,69,30,24,1
68,69,75,25,1
68,69,111,22,1
68,69,33,77,1
68,69,38,101,1
69,70,53,19,1
69,70,85,76,1
69,70,70,0,1
69,70,73,32,1
69,70,31,24,1
69,70,106,17,1
69,70,53,76,1
69,70,59,94,1
70,71,109,87,1
70,71,89,82,1
70,71,108,50,1
70,71,36,20,1
70,71,115,85,1
70,71,46,22,1
70,71,37,59,1
70,71,32,53,1
71,72,88,27,1
71,72,74,38,1
71,72,27,17,1
71,72,23,8,1
71,72,52,37,1
71,72,119,0,1
71,72,11,93,1
71,72,15,110,1
72,73,73,28,1
72,73,78,70,1
72,73,36,15,1
72,73,28,16,1
72,73,118,57,1
72,73,32,16,1
72,73,0,117,1
72,73,12,113,1
73,74,96,75,1
73,74,105,71,1
73,74,107,39,1
73,74,84,69,1
73,74,105,26,1
73,74,3,0,1
73,74,23,29,1
73,74,36,100,1
74,75,109,71,1
74,75,64,0,1
74,75,74,73,1
74,75,80,43,1
74,75,99,79,1
74,75,63,60,1
74,75,26,66,1
74,75,17,46,1
75,76,89,74,1
75,76,111,51,1
75,76,78,17,1
75,76,116,94,1
75,76,93,0,1
75,76,94,16,1
75,76,13,97,1
75,76,29,45,1
76,77,58,45,1
76,77,64,63,1
76,77,43,0,1
76,77,44,36,1
76,77,65,8,1
76,77,119,24,1
76,77,22,32,1
76,77,25,30,1
77,78,107,39,1
77,78,54,33,1
77,78,13,0,1
77,78,56,29,1
77,78,81,25,1
77,78,49,0,1
77,78,37,42,1
77,78,51,107,1
78,79,72,25,1
78,79,117,49,1
78,79,45,27,1
78,79,29,27,1
78,79,40,35,1
78,79,69,46,1
78,79,64,95,1
78,79,6,103,1
79,80,67,24,1
79,80,34,0,1
79,80,112,60,1
79,80,60,44,1
79,80,25,10,1
79,80,97,58,1
79,80,66,101,1
79,80,46,97,1
80,81,78,21,1
80,81,32,6,1
80,81,32,6,1
80,81,41,15,1
80,81,53,3,1
80,81,83,66,1
80,81,20,21,1
80,81,54,75,1
81,82,101,66,1
81,82,83,63,1
81,82,48,28,1
81,82,115,99,1
81,82,51,16,1
81,82,62,61,1
81,82,34,52,1
81,82,38,43,1
82,83,69,50,1
82,83,60,20,1
82,83,87,30,1
82,83,62,22,1
82,83,103,50,1
82,83,84,36,1
82,83,67,75,1
82,83,32,91,1
83,84,99,89,1
83,84,118,0,1
83,84,103,22,1
83,84,91,7,1
83,84,107,41,1
83,84,69,59,1
83,84,45,66,1
83,84,25,75,1
84,85,59,48,1
84,85,61,0,1
84,85,62,22,1
84,85,54,27,1
84,85,38,37,1
84,85,11,0,1
84,85,4,29,1
84,85,26,48,1
85,86,66,16,1
85,86,112,7,1
85,86,112,60,1
85,86,71,22,1
85,86,40,27,1
85,86,118,1,1
85,86,21,109,1
85,86,33,45,1
86,87,94,28,1
86,87,107,39,1
86,87,88,26,1
86,87,79,44,1
86,87,82,61,1
86,87,97,89,1
86,87,24,80,1
86,87,45,74,1
87,88,72,33,1
87,88,65,57,1
87,88,76,26,1
87,88,56,26,1
87,88,62,27,1
87,88,35,16,1
87,88,25,41,1
87,88,33,83,1
88,89,76,54,1
88,89,58,17,1
88,89,77,40,1
88,89,75,27,1
88,89,107,43,1
88,89,67,13,1
88,89,83,92,1
88,89,11,34,1
89,90,53,29,1
89,90,76,51,1
89,90,57,43,1
89,90,108,57,1
89,90,38,0,1
89,90,60,27,1
89,90,47,78,1
89,90,19,25,1
90,91,41,28,1
90,91,34,19,1
90,91,117,56,1
90,91,23,0,1
90,91,52,47,1
90,91,79,44,1
90,91,25,76,1
90,91,0,19,1
91,92,23,0,1
91,92,89,8,1
91,92,67,27,1
91,92,23,10,1
91,92,45,11,1
91,92,94,70,1
91,92,27,47,1
91,92,30,54,1
92,93,25,12,1
92,93,114,26,1
92,93,97,13,1
92,93,64,14,1
92,93,108,86,1
92,93,75,33,1
92,93,63,89,1
92,93,77,94,1
93,94,57,42,1
93,94,36,29,1
93,94,78,18,1
93,94,28,21,1
93,94,99,54,1
93,94,59,19,1
93,94,27,28,1
93,94,13,60,1
94,95,69,46,1
94,95,62,33,1
94,95,39,22,1
94,95,58,43,1
94,95,60,17,1
94,95,103,92,1
94,95,15,27,1
94,95,27,107,1
95,96,102,24,1
95,96,81,9,1
95,96,110,53,1
95,96,102,1,1
95,96,107,64,1
95,96,61,38,1
95,96,43,45,1
95,96,6,103,1
96,97,28,4,1
96,97,63,51,1
96,97,97,7,1
96,97,91,49,1
96,97,84,22,1
96,97,43,16,1
96,97,6,90,1
96,97,16,36,1
97,98,112,14,1
97,98,31,29,1
97,98,46,29,1
97,98,46,24,1
97,98,51,47,1
97,98,50,47,1
97,98,21,91,1
97,98,29,73,1
98,99,68,25,1
98,99,79,39,1
98,99,48,42,1
98,99,41,26,1
98,99,93,6,1
98,99,108,0,1
98,99,4,94,1
98,99,4,30,1
99,100,103,4,1
99,100,88,26,1
99,100,31,4,1
99,100,116,84,1
99,100,82,79,1
99,100,100,66,1
99,100,31,77,1
99,100,27,93,1
100,101,119,44,1
100,101,79,17,1
100,101,30,28,1
100,101,64,63,1
100,101,115,107,1
100,101,2,0,1
100,101,32,55,1
100,101,28,32,1
101,102,111,105,1
101,102,62,27,1
101,102,21,9,1
101,102,114,24,1
101,102,61,16,1
101,102,107,31,1
101,102,29,117,1
101,102,17,79,1
102,103,69,26,1
102,103,25,16,1
102,103,80,10,1
102,103,113,25,1
102,103,34,11,1
102,103,82,66,1
102,103,48,74,1
102,103,27,91,1
103,104,89,63,1
103,104,55,32,1
103,104,67,54,1
103,104,49,21,1
103,104,31,28,1
103,104,39,14,1
103,104,21,58,1
103,104,44,113,1
104,105,40,28,1
104,105,72,31,1
104,105,87,43,1
104,105,116,8,1
104,105,51,27,1
104,105,38,33,1
104,105,25,68,1
104,105,18,56,1
105,106,46,31,1
105,106,74,29,1
105,106,35,25,1
105,106,62,24,1
105,106,88,64,1
105,106,117,8,1
105,106,10,28,1
105,106,34,70,1
106,107,106,43,1
106,107,99,89,1
106,107,84,39,1
106,107,48,2,1
106,107,60,58,1
106,107,114,65,1
106,107,27,87,1
106,107,45,74,1
107,108,109,47,1
107,108,36,16,1
107,108,31,20,1
107,108,22,15,1
107,108,104,69,1
107,108,117,29,1
107,108,14,57,1
107,108,14,21,1
108,109,117,53,1
108,109,70,9,1
108,109,95,9,1
108,109,51,22,1
108,109,78,40,1
108,109,89,8,1
108,109,17,102,1
108,109,21,44,1
109,110,116,29,1
109,110,65,8,1
109,110,73,34,1
109,110,85,20,1
109,110,86,33,1
109,110,68,2,1
109,110,10,35,1
109,110,35,97,1
110,111,70,0,1
110,111,111,30,1
110,111,99,23,1
110,111,27,22,1
110,111,37,26,1
110,111,32,26,1
110,111,64,107,1
110,111,22,79,1
111,112,24,9,1
111,112,70,56,1
111,112,107,43,1
111,112,45,21,1
111,112,35,10,1
111,112,97,9,1
111,112,32,38,1
111,112,23,47,1
112,113,44,38,1
112,113,95,60,1
112,113,22,17,1
112,113,75,48,1
112,113,39,32,1
112,113,114,30,1
112,113,51,104,1
112,113,7,26,1
113,114,40,12,1
113,114,43,0,1
113,114,113,93,1
113,114,117,57,1
113,114,57,32,1
113,114,101,70,1
113,114,45,86,1
113,114,3,32,1
114,115,53,42,1
114,115,93,37,1
114,115,109,90,1
114,115,73,62,1
114,115,44,22,1
114,115,82,39,1
114,115,9,97,1
114,115,9,39,1
115,116,77,46,1
115,116,96,35,1
115,116,111,27,1
115,116,76,54,1
115,116,24,12,1
115,116,21,17,1
115,116,75,96,1
115,116,43,48,1
116,117,22,0,1
116,117,111,22,1
116,117,72,24,1
116,117,93,42,1
116,117,32,22,1
116,117,100,30,1
116,117,18,78,1
116,117,6,26,1
117,118,106,40,1
117,118,53,34,1
117,118,28,21,1
117,118,76,11,1
117,118,111,27,1
117,118,78,40,1
117,118,11,26,1
117,118,40,83,1
118,119,68,7,1
118,119,71,62,1
118,119,69,53,1
118,119,98,38,1
118,119,95,21,1
118,119,37,33,1
118,119,35,74,1
118,119,26,41,1
119,120,101,62,1
119,120,39,36,1
119,120,75,0,1
119,120,106,32,1
119,120,58,45,1
119,120,117,47,1
119,120,30,93,1
119,120,20,94,1
120,121,51,11,1
120,121,79,76,1
120,121,95,35,1
120,121,101,59,1
120,121,81,26,1
120,121,59,35,1
120,121,66,101,1
120,121,10,34,1
121,122,64,25,1
121,122,109,42,1
121,122,43,33,1
121,122,41,1,1
121,122,54,42,1
121,122,51,8,1
121,122,23,112,1
121,122,8,58,1
122,123,111,15,1
122,123,111,28,1
122,123,116,65,1
122,123,21,15,1
122,123,53,26,1
122,123,78,71,1
122,123,44,94,1
122,123,15,27,1
123,124,37,17,1
123,124,59,36,1
123,124,44,37,1
123,124,52,27,1
123,124,89,55,1
123,124,100,25,1
123,124,49,96,1
123,124,37,62,1
124,125,97,19,1
124,125,87,43,1
124,125,34,11,1
124,125,71,70,1
124,125,105,0,1
124,125,37,25,1
124,125,70,83,1
124,125,21,56,1
125,126,73,34,1
125,126,31,25,1
125,126,110,94,1
125,126,23,6,1
125,126,40,38,1
125,126,32,2,1
125,126,24,62,1
125,126,40,47,1
126,127,109,79,1
126,127,57,25,1
126,127,52,27,1
126,127,29,26,1
126,127,34,10,1
126,127,35,22,1
126,127,52,114,1
126,127,17,103,1
127,128,68,29,1
127,128,64,4,1
127,128,119,73,1
127,128,64,23,1
127,128,42,13,1
127,128,69,50,1
127,128,24,37,1
127,128,15,32,1
128,129,22,6,1
128,129,50,19,1
128,129,63,60,1
128,129,77,23,1
128,129,72,45,1
128,129,41,27,1
128,129,0,40,1
128,129,33,36,1
129,130,96,28,1
129,130,30,24,1
129,130,77,52,1
129,130,60,38,1
129,130,71,38,1
129,130,110,29,1
129,130,56,93,1
129,130,64,94,1
130,131,59,6,1
130,131,100,56,1
130,131,60,45,1
130,131,87,59,1
130,131,112,9,1
130,131,44,36,1
130,131,64,94,1
130,131,42,52,1
131,132,97,28,1
131,132,54,29,1
131,132,21,11,1
131,132,95,63,1
131,132,80,44,1
131,132,31,9,1
131,132,17,23,1
131,132,33,42,1
132,133,116,95,1
132,133,37,22,1
132,133,43,16,1
132,133,31,23,1
132,133,70,9,1
132,133,108,81,1
132,133,95,112,1
132,133,23,106,1
133,134,110,88,1
133,134,36,28,1
133,134,109,80,1
133,134,58,16,1
133,134,54,27,1
133,134,87,59,1
133,134,27,64,1
133,134,9,90,1
134,135,86,45,1
134,135,42,23,1
134,135,69,17,1
134,135,49,42,1
134,135,117,56,1
134,135,39,23,1
134,135,9,80,1
134,135,66,101,1
135,136,115,107,1
135,136,98,3,1
135,136,42,33,1
135,136,52,12,1
135,136,39,0,1
135,136,70,41,1
135,136,79,82,1
135,136,2,24,1
136,137,57,22,1
136,137,112,9,1
136,137,37,32,1
136,137,22,9,1
136,137,103,70,1
136,137,38,0,1
136,137,6,42,1
136,137,25,87,1
137,138,91,21,1
137,138,98,17,1
137,138,94,44,1
137,138,88,55,1
137,138,22,1,1
137,138,56,26,1
137,138,88,117,1
137,138,67,112,1
138,139,58,29,1
138,139,69,63,1
138,139,112,93,1
138,139,68,27,1
138,139,113,94,1
138,139,51,11,1
138,139,32,50,1
138,139,2,82,1
139,140,24,14,1
139,140,117,95,1
139,140,21,14,1
139,140,92,56,1
139,140,116,83,1
139,140,25,9,1
139,140,50,53,1
139,140,6,103,1
140,141,23,3,1
140,141,46,28,1
140,141,26,13,1
140,141,61,55,1
140,141,47,37,1
140,141,45,4,1
140,141,33,34,1
140,141,28,95,1
141,142,93,56,1
141,142,97,54,1
141,142,89,48,1
141,142,55,49,1
141,142,105,44,1
141,142,96,34,1
141,142,26,34,1
141,142,66,99,1
142,143,118,111,1
142,143,112,35,1
142,143,47,30,1
142,143,74,45,1
142,143,87,43,1
142,143,75,0,1
142,143,28,33,1
142,143,15,44,1
143,144,102,17,1
143,144,86,0,1
143,144,59,6,1
143,144,55,53,1
143,144,66,0,1
143,144,27,23,1
143,144,12,53,1
143,144,29,46,1
144,145,107,36,1
144,145,90,25,1
144,145,54,25,1
144,145,109,25,1
144,145,16,0,1
144,145,112,24,1
144,145,33,100,1
144,145,101,112,1
145,146,114,61,1
145,146,50,12,1
145,146,69,36,1
145,146,94,44,1
145,146,101,42,1
145,146,106,23,1
145,146,22,82,1
145,146,56,74,1
146,147,102,33,1
146,147,28,25,1
146,147,80,50,1
146,147,61,47,1
146,147,57,0,1
146,147,65,32,1
146,147,9,95,1
146,147,12,99,1
147,148,36,8,1
147,148,93,4,1
147,148,45,21,1
147,148,76,14,1
147,148,95,15,1
147,148,66,38,1
147,148,32,62,1
147,148,19,47,1
148,149,117,64,1
148,149,46,25,1
148,149,80,68,1
148,149,26,17,1
148,149,32,4,1
148,149,104,24,1
148,149,7,38,1
148,149,21,31,1
149,150,87,62,1
149,150,38,4,1
149,150,39,13,1
149,150,36,20,1
149,150,25,10,1
149,150,97,14,1
149,150,67,104,1
149,150,71,111,1
150,151,111,105,1
150,151,115,10,1
150,151,97,42,1
150,151,117,48,1
150,151,103,17,1
150,151,95,89,1
150,151,44,100,1
150,151,8,30,1
151,152,46,39,1
151,152,83,82,1
151,152,105,0,1
151,152,114,53,1
151,152,24,17,1
151,152,119,25,1
151,152,33,62,1
151,152,16,24,1
152,153,40,28,1
152,153,80,50,1
152,153,102,95,1
152,153,70,24,1
152,153,48,11,1
152,153,65,9,1
152,153,6,27,1
152,153,64,90,1
153,154,32,18,1
153,154,109,67,1
153,154,57,4,1
153,154,49,25,1
153,154,68,0,1
153,154,92,76,1
153,154,66,75,1
153,154,47,48,1
154,155,85,0,1
154,155,79,18,1
154,155,111,30,1
154,155,37,27,1
154,155,76,11,1
154,155,69,46,1
154,155,0,90,1
154,155,2,33,1
155,156,93,23,1
155,156,115,99,1
155,156,99,34,1
155,156,28,25,1
155,156,119,26,1
155,156,42,33,1
155,156,110,114,1
155,156,23,42,1
156,157,27,4,1
156,157,115,83,1
156,157,21,17,1
156,157,89,24,1
156,157,75,47,1
156,157,15,0,1
156,157,62,99,1
156,157,27,54,1
157,158,60,58,1
157,158,100,21,1
157,158,21,16,1
157,158,66,32,1
157,158,47,17,1
157,158,34,27,1
157,158,23,93,1
157,158,19,97,1
158,159,46,25,1
158,159,72,23,1
158,159,72,12,1
158,159,92,54,1
158,159,47,31,1
158,159,101,70,1
158,159,23,116,1
158,159,29,108,1
159,160,119,44,1
159,160,42,23,1
159,160,116,66,1
159,160,110,10,1
159,160,26,10,1
159,160,73,62,1
159,160,52,90,1
159,160,28,108,1
160,161,75,1,1
160,161,110,35,1
160,161,30,4,1
160,161,57,0,1
160,161,24,18,1
160,161,65,64,1
160,161,32,60,1
160,161,0,16,1
161,162,62,34,1
161,162,109,0,1
161,162,47,31,1
161,162,25,12,1
161,162,60,50,1
161,162,105,44,1
161,162,7,25,1
161,162,32,60,1
162,163,96,35,1
162,163,32,7,1
162,163,45,21,1
162,163,55,32,1
162,163,105,44,1
162,163,83,55,1
162,163,53,85,1
162,163,10,109,1
163,164,115,50,1
163,164,41,31,1
163,164,54,34,1
163,164,96,74,1
163,164,113,81,1
163,164,21,0,1
163,164,25,32,1
163,164,45,72,1
164,165,60,44,1
164,165,71,2,1
164,165,71,17,1
164,165,75,66,1
164,165,44,37,1
164,165,32,25,1
164,165,77,78,1
164,165,27,104,1
165,166,83,11,1
165,166,35,14,1
165,166,64,59,1
165,166,98,29,1
165,166,46,6,1
165,166,34,4,1
165,166,42,93,1
165,166,11,93,1
166,167,53,24,1
166,167,108,30,1
166,167,69,22,1
166,167,93,4,1
166,167,36,20,1
166,167,58,8,1
166,167,23,68,1
166,167,21,75,1
167,168,53,19,1
167,168,28,4,1
167,168,35,16,1
167,168,82,37,1
167,168,55,8,1
167,168,18,0,1
167,168,22,48,1
167,168,67,98,1
168,169,85,82,1
168,169,42,13,1
168,169,98,73,1
168,169,113,83,1
168,169,30,6,1
168,169,27,0,1
168,169,25,73,1
168,169,6,105,1
169,170,38,37,1
169,170,87,36,1
169,170,97,13,1
169,170,65,31,1
169,170,93,37,1
169,170,80,25,1
169,170,20,39,1
169,170,55,93,1
170,171,102,30,1
170,171,74,24,1
170,171,46,27,1
170,171,98,3,1
170,171,111,15,1
170,171,35,32,1
170,171,22,82,1
170,171,75,104,1
171,172,59,19,1
171,172,80,61,1
171,172,77,73,1
171,172,61,52,1
171,172,44,22,1
171,172,60,39,1
171,172,36,69,1
171,172,79,118,1
172,173,102,49,1
172,173,22,9,1
172,173,35,12,1
172,173,117,56,1
172,173,99,66,1
172,173,40,21,1
172,173,9,95,1
172,173,46,67,1
173,174,58,34,1
173,174,90,16,1
