t-1,t,Source Node,Destination Node,Batch size
23,24,82,74,1
23,24,38,31,1
23,24,57,5,1
23,24,69,48,1
23,24,8,30,1
23,24,47,81,1
24,25,110,20,1
24,25,45,34,1
24,25,77,57,1
24,25,81,51,1
24,25,59,41,1
24,25,92,25,1
24,25,1,47,1
24,25,75,99,1
25,26,99,25,1
25,26,40,29,1
25,26,51,24,1
25,26,77,68,1
25,26,85,55,1
25,26,33,8,1
25,26,56,76,1
25,26,11,87,1
26,27,28,27,1
26,27,57,0,1
26,27,101,21,1
26,27,117,111,1
26,27,53,1,1
26,27,24,2,1
26,27,53,60,1
26,27,20,33,1
27,28,91,39,1
27,28,106,0,1
27,28,65,24,1
27,28,42,25,1
27,28,90,45,1
27,28,108,4,1
27,28,51,116,1
27,28,43,63,1
28,29,52,19,1
28,29,32,19,1
28,29,62,39,1
28,29,29,13,1
28,29,46,17,1
28,29,53,21,1
28,29,37,49,1
28,29,58,72,1
29,30,74,53,1
29,30,57,35,1
29,30,98,31,1
29,30,35,21,1
29,30,71,43,1
29,30,65,46,1
29,30,0,91,1
29,30,10,86,1
30,31,80,77,1
30,31,52,35,1
30,31,54,37,1
30,31,58,1,1
30,31,71,51,1
30,31,118,53,1
30,31,17,48,1
30,31,24,68,1
31,32,59,27,1
31,32,45,34,1
31,32,28,1,1
31,32,88,55,1
31,32,51,23,1
31,32,84,25,1
31,32,36,112,1
31,32,46,66,1
32,33,61,51,1
32,33,119,56,1
32,33,92,60,1
32,33,69,35,1
32,33,49,45,1
32,33,54,10,1
32,33,70,110,1
32,33,27,31,1
33,34,47,28,1
33,34,76,22,1
33,34,86,56,1
33,34,65,22,1
33,34,112,93,1
33,34,37,10,1
33,34,24,52,1
33,34,33,79,1
34,35,78,27,1
34,35,111,39,1
34,35,48,31,1
34,35,39,38,1
34,35,36,8,1
34,35,82,44,1
34,35,58,107,1
34,35,28,73,1
35,36,33,23,1
35,36,91,47,1
35,36,59,29,1
35,36,111,24,1
35,36,105,76,1
35,36,56,36,1
35,36,10,39,1
35,36,17,41,1
36,37,23,8,1
36,37,75,38,1
36,37,38,5,1
36,37,93,16,1
36,37,109,36,1
36,37,74,17,1
36,37,86,95,1
36,37,76,95,1
37,38,82,1,1
37,38,102,48,1
37,38,53,32,1
37,38,47,21,1
37,38,103,61,1
37,38,51,26,1
37,38,32,37,1
37,38,29,42,1
38,39,34,3,1
38,39,111,23,1
38,39,77,50,1
38,39,73,22,1
38,39,76,58,1
38,39,97,91,1
38,39,77,80,1
38,39,25,52,1
39,40,25,7,1
39,40,25,11,1
39,40,99,52,1
39,40,96,35,1
39,40,74,24,1
39,40,50,11,1
39,40,18,80,1
39,40,21,45,1
40,41,118,4,1
40,41,87,43,1
40,41,40,13,1
40,41,82,44,1
40,41,67,26,1
40,41,110,70,1
40,41,41,111,1
40,41,13,37,1
41,42,36,7,1
41,42,117,28,1
41,42,111,50,1
41,42,69,38,1
41,42,58,30,1
41,42,49,29,1
41,42,55,59,1
41,42,47,117,1
42,43,109,0,1
42,43,81,21,1
42,43,93,72,1
42,43,34,21,1
42,43,65,46,1
42,43,79,70,1
42,43,66,71,1
42,43,37,103,1
43,44,67,8,1
43,44,81,15,1
43,44,76,35,1
43,44,24,15,1
43,44,35,21,1
43,44,82,22,1
43,44,17,73,1
43,44,14,23,1
44,45,97,96,1
44,45,55,28,1
44,45,50,23,1
44,45,106,3,1
44,45,23,8,1
44,45,35,30,1
44,45,0,87,1
44,45,6,43,1
45,46,65,60,1
45,46,118,116,1
45,46,42,41,1
45,46,46,26,1
45,46,62,46,1
45,46,91,17,1
45,46,46,56,1
45,46,43,106,1
46,47,15,0,1
46,47,36,31,1
46,47,110,45,1
46,47,56,24,1
46,47,99,26,1
46,47,113,36,1
46,47,55,68,1
46,47,64,71,1
47,48,33,10,1
47,48,77,68,1
47,48,67,21,1
47,48,75,34,1
47,48,107,40,1
47,48,37,1,1
47,48,101,116,1
47,48,28,70,1
48,49,77,17,1
48,49,102,71,1
48,49,119,39,1
48,49,79,35,1
48,49,103,37,1
48,49,41,31,1
48,49,40,60,1
48,49,9,26,1
49,50,60,31,1
49,50,56,19,1
49,50,64,21,1
49,50,23,20,1
49,50,32,10,1
49,50,98,51,1
49,50,5,37,1
49,50,51,107,1
50,51,59,43,1
50,51,80,71,1
50,51,99,29,1
50,51,47,18,1
50,51,58,17,1
50,51,77,6,1
50,51,23,117,1
50,51,51,77,1
51,52,113,19,1
51,52,46,44,1
51,52,96,28,1
51,52,40,2,1
51,52,37,2,1
51,52,87,75,1
51,52,21,56,1
51,52,21,56,1
52,53,42,31,1
52,53,42,22,1
52,53,36,24,1
52,53,43,13,1
52,53,108,2,1
52,53,103,37,1
52,53,59,112,1
52,53,19,26,1
53,54,92,57,1
53,54,26,11,1
53,54,23,0,1
53,54,44,7,1
53,54,73,48,1
53,54,62,0,1
53,54,0,75,1
53,54,5,57,1
54,55,28,22,1
54,55,76,24,1
54,55,59,30,1
54,55,107,98,1
54,55,90,59,1
54,55,86,53,1
54,55,39,71,1
54,55,16,91,1
55,56,109,59,1
55,56,39,21,1
55,56,97,8,1
55,56,13,0,1
55,56,48,45,1
55,56,38,6,1
55,56,80,81,1
55,56,46,67,1
56,57,31,22,1
56,57,110,0,1
56,57,27,23,1
56,57,36,14,1
56,57,32,21,1
56,57,95,5,1
56,57,27,51,1
56,57,11,49,1
57,58,10,0,1
57,58,86,10,1
57,58,91,16,1
57,58,65,43,1
57,58,58,24,1
57,58,86,82,1
57,58,26,42,1
57,58,10,33,1
58,59,37,21,1
58,59,35,1,1
58,59,100,53,1
58,59,38,5,1
58,59,59,58,1
58,59,98,73,1
58,59,27,92,1
58,59,10,64,1
59,60,119,115,1
59,60,49,15,1
59,60,85,46,1
59,60,57,23,1
59,60,52,24,1
59,60,82,70,1
59,60,27,68,1
59,60,4,100,1
60,61,45,35,1
60,61,40,24,1
60,61,78,52,1
60,61,95,29,1
60,61,26,25,1
60,61,29,6,1
60,61,0,78,1
60,61,20,25,1
61,62,24,11,1
61,62,60,21,1
61,62,104,100,1
61,62,101,29,1
61,62,34,0,1
61,62,67,59,1
61,62,25,64,1
61,62,50,58,1
62,63,110,75,1
62,63,71,25,1
62,63,55,28,1
62,63,60,1,1
62,63,81,46,1
62,63,49,15,1
62,63,0,2,1
62,63,1,33,1
63,64,91,19,1
63,64,96,21,1
63,64,96,83,1
63,64,72,2,1
63,64,29,0,1
63,64,52,21,1
63,64,36,98,1
63,64,2,58,1
64,65,57,10,1
64,65,75,38,1
64,65,75,38,1
64,65,79,65,1
64,65,77,64,1
64,65,66,53,1
64,65,11,28,1
64,65,13,29,1
65,66,86,82,1
65,66,53,11,1
65,66,24,19,1
65,66,80,25,1
65,66,40,29,1
65,66,68,26,1
65,66,0,53,1
65,66,75,110,1
66,67,69,35,1
66,67,39,28,1
66,67,94,35,1
66,67,44,25,1
66,67,111,43,1
66,67,65,35,1
66,67,34,43,1
66,67,24,115,1
67,68,119,6,1
67,68,57,23,1
67,68,44,41,1
67,68,39,27,1
67,68,78,50,1
67,68,69,67,1
67,68,44,46,1
67,68,50,117,1
68,69,112,59,1
68,69,26,19,1
68,69,31,1,1
68,69,111,87,1
68,69,72,46,1
68,69,97,29,1
68,69,28,66,1
68,69,44,64,1
69,70,26,25,1
69,70,23,20,1
69,70,65,55,1
69,70,88,61,1
69,70,87,29,1
69,70,40,4,1
69,70,24,66,1
69,70,58,72,1
70,71,2,0,1
70,71,24,21,1
70,71,52,25,1
70,71,58,1,1
70,71,101,24,1
70,71,34,18,1
70,71,73,114,1
70,71,31,71,1
71,72,80,31,1
71,72,84,48,1
71,72,48,32,1
71,72,71,14,1
71,72,96,14,1
71,72,52,21,1
71,72,43,106,1
71,72,45,68,1
72,73,62,45,1
72,73,69,25,1
72,73,23,13,1
72,73,100,38,1
72,73,79,0,1
72,73,91,89,1
72,73,50,81,1
72,73,22,42,1
73,74,109,71,1
73,74,23,7,1
73,74,29,9,1
73,74,104,67,1
73,74,112,92,1
73,74,42,8,1
73,74,75,113,1
73,74,0,79,1
74,75,38,24,1
74,75,97,27,1
74,75,82,39,1
74,75,50,34,1
74,75,63,25,1
74,75,22,3,1
74,75,48,73,1
74,75,112,118,1
75,76,104,92,1
75,76,66,31,1
75,76,98,73,1
75,76,31,14,1
75,76,30,14,1
75,76,31,25,1
75,76,45,104,1
75,76,23,60,1
76,77,118,101,1
76,77,32,23,1
76,77,22,1,1
76,77,107,43,1
76,77,94,35,1
76,77,58,56,1
76,77,27,111,1
76,77,1,61,1
77,78,118,75,1
77,78,80,53,1
77,78,98,22,1
77,78,105,94,1
77,78,89,40,1
77,78,86,60,1
77,78,66,71,1
77,78,2,98,1
78,79,25,13,1
78,79,102,42,1
78,79,72,23,1
78,79,89,33,1
78,79,78,60,1
78,79,50,34,1
78,79,29,95,1
78,79,4,85,1
79,80,117,19,1
79,80,29,9,1
79,80,92,75,1
79,80,102,42,1
79,80,59,28,1
79,80,58,37,1
79,80,41,69,1
79,80,36,112,1
80,81,47,40,1
80,81,48,22,1
80,81,28,17,1
80,81,48,24,1
80,81,79,33,1
80,81,103,1,1
80,81,35,51,1
80,81,1,26,1
81,82,88,46,1
81,82,57,8,1
81,82,91,20,1
81,82,65,15,1
81,82,79,5,1
81,82,36,26,1
81,82,26,43,1
81,82,2,79,1
82,83,21,13,1
82,83,85,9,1
82,83,110,13,1
82,83,41,27,1
82,83,87,1,1
82,83,96,22,1
82,83,0,83,1
82,83,5,81,1
83,84,64,58,1
83,84,54,25,1
83,84,72,38,1
83,84,117,51,1
83,84,24,18,1
83,84,37,5,1
83,84,24,63,1
83,84,48,73,1
84,85,28,21,1
84,85,36,8,1
84,85,41,4,1
84,85,114,28,1
84,85,59,41,1
84,85,69,6,1
84,85,22,23,1
84,85,52,78,1
85,86,89,24,1
85,86,89,31,1
85,86,59,4,1
85,86,62,53,1
85,86,95,44,1
85,86,65,15,1
85,86,21,37,1
85,86,21,22,1
86,87,82,70,1
86,87,25,14,1
86,87,55,29,1
86,87,73,0,1
86,87,60,6,1
86,87,118,53,1
86,87,24,93,1
86,87,42,102,1
87,88,117,5,1
87,88,69,6,1
87,88,94,34,1
87,88,61,27,1
87,88,96,83,1
87,88,101,44,1
87,88,60,95,1
87,88,0,30,1
88,89,64,24,1
88,89,34,11,1
88,89,52,1,1
88,89,92,65,1
88,89,114,75,1
88,89,33,27,1
88,89,15,43,1
88,89,48,102,1
89,90,110,0,1
89,90,85,56,1
89,90,58,16,1
89,90,42,22,1
89,90,29,20,1
89,90,32,17,1
89,90,8,105,1
89,90,2,21,1
90,91,107,24,1
90,91,41,28,1
90,91,23,3,1
90,91,89,64,1
90,91,93,53,1
90,91,70,14,1
90,91,3,34,1
90,91,72,93,1
91,92,79,0,1
91,92,66,36,1
91,92,28,22,1
91,92,88,60,1
91,92,114,54,1
91,92,73,18,1
91,92,37,54,1
91,92,18,72,1
92,93,48,32,1
92,93,106,14,1
92,93,5,0,1
92,93,76,74,1
92,93,35,3,1
92,93,74,45,1
92,93,25,116,1
92,93,29,59,1
93,94,77,42,1
93,94,39,25,1
93,94,88,85,1
93,94,45,2,1
93,94,38,5,1
93,94,96,34,1
93,94,98,107,1
93,94,30,74,1
94,95,33,1,1
94,95,55,5,1
94,95,63,18,1
94,95,50,37,1
94,95,33,15,1
94,95,33,32,1
94,95,33,39,1
94,95,21,83,1
95,96,112,32,1
95,96,58,55,1
95,96,105,70,1
95,96,62,25,1
95,96,68,20,1
95,96,70,14,1
95,96,15,51,1
95,96,21,52,1
96,97,66,28,1
96,97,93,72,1
96,97,96,22,1
96,97,108,2,1
96,97,68,37,1
96,97,106,24,1
96,97,48,96,1
96,97,16,53,1
97,98,92,27,1
97,98,28,19,1
97,98,108,42,1
97,98,54,37,1
97,98,62,39,1
97,98,32,28,1
97,98,70,97,1
97,98,56,101,1
98,99,97,8,1
98,99,43,21,1
98,99,77,15,1
98,99,101,29,1
98,99,25,11,1
98,99,112,59,1
98,99,89,91,1
98,99,73,82,1
99,100,90,21,1
99,100,25,19,1
99,100,26,15,1
99,100,111,87,1
99,100,108,24,1
99,100,88,14,1
99,100,21,119,1
99,100,24,40,1
100,101,90,17,1
100,101,115,13,1
100,101,74,25,1
100,101,84,16,1
100,101,51,24,1
100,101,83,29,1
100,101,28,47,1
100,101,24,85,1
101,102,34,25,1
101,102,91,69,1
101,102,23,22,1
101,102,92,65,1
101,102,82,56,1
101,102,91,19,1
101,102,0,102,1
101,102,59,112,1
102,103,32,31,1
102,103,48,8,1
102,103,34,26,1
102,103,32,25,1
102,103,26,9,1
102,103,35,17,1
102,103,22,90,1
102,103,35,69,1
103,104,98,86,1
103,104,29,3,1
103,104,57,23,1
103,104,116,65,1
103,104,79,26,1
103,104,71,17,1
103,104,23,48,1
103,104,20,36,1
104,105,57,50,1
104,105,73,61,1
104,105,54,19,1
104,105,21,9,1
104,105,62,3,1
104,105,78,54,1
104,105,10,77,1
104,105,60,86,1
105,106,81,25,1
105,106,60,13,1
105,106,103,18,1
105,106,50,41,1
105,106,61,51,1
105,106,84,41,1
105,106,42,100,1
105,106,8,80,1
106,107,42,39,1
106,107,69,38,1
106,107,106,25,1
106,107,41,26,1
106,107,67,58,1
106,107,87,55,1
106,107,31,105,1
106,107,41,105,1
107,108,110,17,1
107,108,107,52,1
107,108,112,22,1
107,108,101,21,1
107,108,44,8,1
107,108,68,55,1
107,108,76,109,1
107,108,39,111,1
108,109,40,14,1
108,109,30,0,1
108,109,65,37,1
108,109,64,40,1
108,109,54,25,1
108,109,87,82,1
108,109,26,63,1
108,109,76,82,1
109,110,115,14,1
109,110,37,18,1
109,110,40,24,1
109,110,112,89,1
109,110,100,6,1
109,110,22,5,1
109,110,24,47,1
109,110,2,27,1
110,111,86,20,1
110,111,29,18,1
110,111,29,21,1
110,111,23,9,1
110,111,37,29,1
110,111,56,52,1
110,111,47,85,1
110,111,15,73,1
111,112,43,10,1
111,112,56,34,1
111,112,77,48,1
111,112,77,6,1
111,112,101,23,1
111,112,44,5,1
111,112,14,23,1
111,112,0,7,1
112,113,90,45,1
112,113,62,30,1
112,113,111,23,1
112,113,46,34,1
112,113,117,19,1
112,113,99,64,1
112,113,13,49,1
112,113,42,91,1
113,114,59,30,1
113,114,94,26,1
113,114,80,75,1
113,114,119,0,1
113,114,117,111,1
113,114,114,90,1
113,114,49,57,1
113,114,10,29,1
114,115,35,26,1
114,115,62,30,1
114,115,67,46,1
114,115,108,0,1
114,115,43,33,1
114,115,92,49,1
114,115,19,24,1
114,115,4,26,1
115,116,31,21,1
115,116,62,48,1
115,116,104,89,1
115,116,85,0,1
115,116,66,25,1
115,116,117,20,1
115,116,39,56,1
115,116,48,113,1
116,117,75,38,1
116,117,1,0,1
116,117,115,96,1
116,117,57,22,1
116,117,54,45,1
116,117,59,24,1
116,117,81,84,1
116,117,92,106,1
117,118,47,44,1
117,118,87,11,1
117,118,109,27,1
117,118,63,25,1
117,118,58,21,1
117,118,64,34,1
117,118,0,96,1
117,118,60,106,1
118,119,41,4,1
118,119,81,64,1
118,119,8,0,1
118,119,69,46,1
118,119,68,24,1
118,119,71,23,1
118,119,21,27,1
118,119,25,106,1
119,120,116,101,1
119,120,102,39,1
119,120,56,10,1
119,120,103,23,1
119,120,105,38,1
119,120,105,49,1
119,120,0,10,1
119,120,31,71,1
120,121,99,31,1
120,121,62,36,1
120,121,80,71,1
120,121,78,52,1
120,121,26,11,1
120,121,88,47,1
120,121,23,103,1
120,121,26,30,1
121,122,21,18,1
121,122,119,97,1
121,122,95,5,1
121,122,70,8,1
121,122,99,64,1
121,122,40,32,1
121,122,68,109,1
121,122,49,107,1
122,123,93,57,1
122,123,79,54,1
122,123,97,22,1
122,123,9,0,1
122,123,56,13,1
122,123,36,31,1
122,123,22,107,1
122,123,0,39,1
123,124,44,21,1
123,124,64,8,1
123,124,90,57,1
123,124,72,17,1
123,124,32,10,1
123,124,106,48,1
123,124,14,24,1
123,124,13,31,1
124,125,24,21,1
124,125,87,8,1
124,125,21,0,1
124,125,77,50,1
124,125,81,78,1
124,125,107,23,1
124,125,22,65,1
124,125,30,90,1
125,126,79,26,1
125,126,106,48,1
125,126,110,97,1
125,126,72,17,1
125,126,103,37,1
125,126,99,39,1
125,126,43,111,1
125,126,40,45,1
126,127,22,2,1
126,127,56,10,1
126,127,54,45,1
126,127,51,31,1
126,127,112,59,1
126,127,60,24,1
126,127,70,98,1
126,127,25,47,1
127,128,53,47,1
127,128,95,29,1
127,128,50,46,1
127,128,42,36,1
127,128,32,8,1
127,128,86,10,1
127,128,41,111,1
127,128,23,107,1
128,129,56,11,1
128,129,105,68,1
128,129,118,4,1
128,129,34,13,1
128,129,49,40,1
128,129,84,17,1
128,129,18,73,1
128,129,2,114,1
129,130,36,29,1
129,130,100,37,1
129,130,37,19,1
129,130,44,34,1
129,130,79,35,1
129,130,66,31,1
129,130,0,19,1
129,130,30,105,1
130,131,64,60,1
130,131,41,9,1
130,131,68,53,1
130,131,95,54,1
130,131,63,4,1
130,131,40,38,1
130,131,67,75,1
130,131,38,56,1
131,132,63,35,1
131,132,54,9,1
131,132,68,41,1
131,132,86,30,1
131,132,86,60,1
131,132,37,33,1
131,132,19,22,1
131,132,26,31,1
132,133,71,6,1
132,133,56,46,1
132,133,92,60,1
132,133,46,22,1
132,133,73,42,1
132,133,11,0,1
132,133,46,83,1
132,133,97,112,1
133,134,27,0,1
133,134,85,0,1
133,134,66,20,1
133,134,38,21,1
133,134,43,2,1
133,134,31,15,1
133,134,27,36,1
133,134,10,31,1
134,135,103,6,1
134,135,71,6,1
134,135,46,41,1
134,135,43,24,1
134,135,87,35,1
134,135,62,39,1
134,135,23,60,1
134,135,28,114,1
135,136,44,21,1
135,136,108,65,1
135,136,58,22,1
135,136,77,64,1
135,136,33,25,1
135,136,114,113,1
135,136,24,37,1
135,136,89,91,1
136,137,75,16,1
136,137,56,46,1
136,137,52,21,1
136,137,64,58,1
136,137,25,12,1
136,137,92,49,1
136,137,23,25,1
136,137,73,112,1
137,138,34,3,1
137,138,84,15,1
137,138,107,51,1
137,138,102,46,1
137,138,73,28,1
137,138,52,24,1
137,138,9,45,1
137,138,10,31,1
138,139,88,60,1
138,139,114,84,1
138,139,71,31,1
138,139,91,75,1
138,139,83,24,1
138,139,72,58,1
138,139,89,118,1
138,139,8,26,1
139,140,54,29,1
139,140,79,31,1
139,140,45,20,1
139,140,73,29,1
139,140,46,0,1
139,140,69,44,1
139,140,21,59,1
139,140,29,95,1
140,141,68,55,1
140,141,59,29,1
140,141,25,4,1
140,141,73,52,1
140,141,82,0,1
140,141,72,13,1
140,141,51,91,1
140,141,54,105,1
141,142,112,22,1
141,142,92,25,1
141,142,97,71,1
141,142,98,73,1
141,142,66,46,1
141,142,77,22,1
141,142,53,62,1
141,142,95,118,1
142,143,57,21,1
142,143,24,19,1
142,143,56,10,1
142,143,30,29,1
142,143,101,44,1
142,143,61,34,1
142,143,11,23,1
142,143,41,111,1
143,144,92,66,1
143,144,86,22,1
143,144,51,34,1
143,144,115,24,1
143,144,119,27,1
143,144,43,8,1
143,144,22,25,1
143,144,23,100,1
144,145,72,18,1
144,145,25,13,1
144,145,87,1,1
144,145,48,8,1
144,145,79,33,1
144,145,32,10,1
144,145,21,41,1
144,145,0,109,1
145,146,73,42,1
145,146,94,41,1
145,146,94,33,1
145,146,77,6,1
145,146,83,72,1
145,146,27,14,1
145,146,5,81,1
145,146,60,92,1
146,147,40,18,1
146,147,76,0,1
146,147,62,30,1
146,147,38,21,1
146,147,41,10,1
146,147,110,96,1
146,147,26,30,1
146,147,28,73,1
147,148,63,1,1
147,148,91,39,1
147,148,96,0,1
147,148,38,13,1
147,148,72,24,1
147,148,66,41,1
147,148,43,117,1
147,148,24,110,1
148,149,36,7,1
148,149,93,35,1
148,149,99,28,1
148,149,68,55,1
148,149,116,57,1
148,149,119,0,1
148,149,21,24,1
148,149,25,64,1
149,150,69,32,1
149,150,42,22,1
149,150,70,23,1
149,150,33,19,1
149,150,65,40,1
149,150,22,13,1
149,150,52,86,1
149,150,8,21,1
150,151,66,53,1
150,151,24,17,1
150,151,83,46,1
150,151,60,41,1
150,151,45,14,1
150,151,106,45,1
150,151,32,40,1
150,151,22,73,1
151,152,116,51,1
151,152,104,24,1
151,152,24,22,1
151,152,86,30,1
151,152,65,30,1
151,152,88,42,1
151,152,51,98,1
151,152,17,71,1
152,153,96,28,1
152,153,114,19,1
152,153,116,65,1
152,153,86,22,1
152,153,68,45,1
152,153,74,24,1
152,153,46,67,1
152,153,24,52,1
153,154,68,55,1
153,154,81,64,1
153,154,117,20,1
153,154,47,37,1
153,154,118,116,1
153,154,59,58,1
153,154,21,32,1
153,154,17,22,1
154,155,35,19,1
154,155,55,23,1
154,155,20,0,1
154,155,25,2,1
154,155,85,33,1
154,155,45,9,1
154,155,41,89,1
154,155,8,81,1
155,156,90,67,1
155,156,111,55,1
155,156,44,23,1
155,156,119,39,1
155,156,83,46,1
155,156,119,115,1
155,156,61,100,1
155,156,22,93,1
156,157,113,20,1
156,157,53,10,1
156,157,36,11,1
156,157,35,4,1
156,157,75,55,1
156,157,88,42,1
156,157,22,26,1
156,157,0,70,1
157,158,90,85,1
157,158,63,23,1
157,158,75,54,1
157,158,113,58,1
157,158,36,26,1
157,158,85,56,1
157,158,33,95,1
157,158,25,34,1
158,159,52,35,1
158,159,53,22,1
158,159,32,25,1
158,159,77,42,1
158,159,47,37,1
158,159,66,7,1
158,159,56,119,1
158,159,17,91,1
159,160,102,39,1
159,160,24,6,1
159,160,60,42,1
159,160,112,29,1
159,160,113,78,1
159,160,95,29,1
159,160,31,33,1
159,160,58,68,1
160,161,114,75,1
160,161,65,43,1
160,161,68,25,1
160,161,60,25,1
160,161,21,0,1
160,161,51,22,1
160,161,22,31,1
160,161,21,29,1
161,162,60,22,1
161,162,75,26,1
161,162,24,17,1
161,162,92,60,1
161,162,74,16,1
161,162,119,0,1
161,162,0,34,1
161,162,15,22,1
162,163,62,33,1
162,163,30,0,1
162,163,77,10,1
162,163,31,26,1
162,163,33,31,1
162,163,22,15,1
162,163,24,26,1
162,163,26,27,1
163,164,71,17,1
163,164,37,33,1
163,164,53,22,1
163,164,104,15,1
163,164,37,0,1
163,164,22,16,1
163,164,89,118,1
163,164,31,100,1
164,165,47,13,1
164,165,89,31,1
164,165,107,22,1
164,165,58,25,1
164,165,62,45,1
164,165,93,53,1
164,165,54,109,1
164,165,28,31,1
165,166,111,35,1
165,166,42,32,1
165,166,34,17,1
165,166,59,51,1
165,166,38,0,1
165,166,49,24,1
165,166,5,52,1
165,166,6,40,1
166,167,108,4,1
166,167,88,66,1
166,167,68,20,1
166,167,114,73,1
166,167,66,20,1
166,167,48,24,1
166,167,48,83,1
166,167,91,115,1
167,168,115,14,1
167,168,46,21,1
167,168,84,81,1
167,168,28,10,1
167,168,41,26,1
167,168,28,0,1
167,168,90,107,1
167,168,50,54,1
168,169,92,66,1
168,169,93,53,1
168,169,95,30,1
168,169,54,50,1
168,169,77,52,1
168,169,81,17,1
168,169,73,94,1
168,169,45,48,1
169,170,107,58,1
169,170,87,35,1
169,170,117,20,1
169,170,94,33,1
169,170,105,35,1
169,170,102,88,1
169,170,39,100,1
169,170,18,28,1
170,171,36,26,1
170,171,83,17,1
170,171,90,79,1
170,171,79,62,1
170,171,85,24,1
170,171,117,26,1
170,171,46,108,1
170,171,9,31,1
171,172,37,1,1
171,172,37,26,1
171,172,26,9,1
171,172,76,33,1
171,172,88,67,1
171,172,114,19,1
171,172,10,63,1
171,172,6,83,1
172,173,99,25,1
172,173,111,47,1
172,173,108,13,1
172,173,26,15,1
172,173,84,74,1
172,173,41,22,1
172,173,60,106,1
172,173,5,48,1
173,174,67,1,1
173,174,86,82,1
