t-1,t,Source Node,Destination Node,Batch size
44,45,26,58,1
45,46,39,12,1
45,46,51,38,1
45,46,32,14,1
45,46,33,9,1
45,46,45,25,1
45,46,80,42,1
45,46,39,81,1
45,46,29,50,1
46,47,82,78,1
46,47,58,40,1
46,47,80,20,1
46,47,24,6,1
46,47,83,8,1
46,47,52,0,1
46,47,0,89,1
46,47,13,41,1
47,48,77,66,1
47,48,79,23,1
47,48,107,84,1
47,48,47,2,1
47,48,105,44,1
47,48,29,24,1
47,48,29,108,1
47,48,25,44,1
48,49,91,20,1
48,49,113,108,1
48,49,84,68,1
48,49,54,53,1
48,49,75,36,1
48,49,78,32,1
48,49,61,101,1
48,49,41,69,1
49,50,34,14,1
49,50,28,24,1
49,50,104,35,1
49,50,49,31,1
49,50,36,21,1
49,50,111,103,1
49,50,50,117,1
49,50,4,56,1
50,51,73,31,1
50,51,23,17,1
50,51,74,51,1
50,51,109,22,1
50,51,119,56,1
50,51,104,28,1
50,51,82,110,1
50,51,60,67,1
51,52,14,0,1
51,52,95,33,1
51,52,117,37,1
51,52,94,10,1
51,52,84,22,1
51,52,45,44,1
51,52,42,61,1
51,52,26,105,1
52,53,65,28,1
52,53,109,62,1
52,53,36,13,1
52,53,62,15,1
52,53,21,11,1
52,53,81,32,1
52,53,49,53,1
52,53,78,82,1
53,54,92,22,1
53,54,83,58,1
53,54,78,3,1
53,54,88,56,1
53,54,60,48,1
53,54,35,26,1
53,54,32,64,1
53,54,37,59,1
54,55,52,50,1
54,55,89,36,1
54,55,74,63,1
54,55,81,25,1
54,55,56,26,1
54,55,33,7,1
54,55,60,67,1
54,55,2,22,1
55,56,113,72,1
55,56,78,57,1
55,56,69,52,1
55,56,73,22,1
55,56,57,13,1
55,56,99,24,1
55,56,18,47,1
55,56,41,56,1
56,57,23,4,1
56,57,40,7,1
56,57,47,22,1
56,57,109,22,1
56,57,79,23,1
56,57,88,25,1
56,57,57,79,1
56,57,0,52,1
57,58,39,14,1
57,58,33,31,1
57,58,96,32,1
57,58,78,36,1
57,58,82,73,1
57,58,99,77,1
57,58,22,81,1
57,58,20,53,1
58,59,110,106,1
58,59,82,77,1
58,59,57,2,1
58,59,81,74,1
58,59,31,1,1
58,59,77,21,1
58,59,33,68,1
58,59,86,108,1
59,60,110,47,1
59,60,52,50,1
59,60,80,32,1
59,60,37,20,1
59,60,57,40,1
59,60,47,42,1
59,60,47,100,1
59,60,37,84,1
60,61,101,11,1
60,61,94,22,1
60,61,80,4,1
60,61,27,20,1
60,61,45,43,1
60,61,62,15,1
60,61,30,98,1
60,61,51,104,1
61,62,70,63,1
61,62,39,34,1
61,62,87,25,1
61,62,83,22,1
61,62,114,62,1
61,62,75,32,1
61,62,21,87,1
61,62,22,44,1
62,63,59,8,1
62,63,82,38,1
62,63,103,41,1
62,63,117,25,1
62,63,108,37,1
62,63,100,59,1
62,63,17,36,1
62,63,36,61,1
63,64,42,37,1
63,64,59,8,1
63,64,32,28,1
63,64,94,69,1
63,64,40,35,1
63,64,76,14,1
63,64,38,62,1
63,64,23,26,1
64,65,65,7,1
64,65,27,3,1
64,65,65,60,1
64,65,68,30,1
64,65,30,22,1
64,65,25,23,1
64,65,2,37,1
64,65,25,105,1
65,66,69,49,1
65,66,48,17,1
65,66,96,42,1
65,66,39,35,1
65,66,93,61,1
65,66,76,55,1
65,66,22,69,1
65,66,44,101,1
66,67,104,51,1
66,67,73,38,1
66,67,61,3,1
66,67,89,3,1
66,67,76,46,1
66,67,63,15,1
66,67,7,106,1
66,67,16,71,1
67,68,80,32,1
67,68,30,13,1
67,68,96,47,1
67,68,93,56,1
67,68,65,60,1
67,68,53,46,1
67,68,9,48,1
67,68,19,35,1
68,69,42,15,1
68,69,108,97,1
68,69,46,41,1
68,69,116,23,1
68,69,53,35,1
68,69,49,32,1
68,69,26,55,1
68,69,23,50,1
69,70,60,52,1
69,70,58,31,1
69,70,88,11,1
69,70,84,68,1
69,70,66,36,1
69,70,68,46,1
69,70,0,99,1
69,70,13,21,1
70,71,103,64,1
70,71,63,45,1
70,71,111,55,1
70,71,80,65,1
70,71,88,83,1
70,71,112,55,1
70,71,7,44,1
70,71,15,101,1
71,72,23,17,1
71,72,58,18,1
71,72,62,24,1
71,72,46,27,1
71,72,71,35,1
71,72,97,86,1
71,72,25,87,1
71,72,61,116,1
72,73,116,34,1
72,73,108,36,1
72,73,43,38,1
72,73,77,48,1
72,73,84,8,1
72,73,83,16,1
72,73,59,73,1
72,73,22,54,1
73,74,41,10,1
73,74,46,9,1
73,74,24,2,1
73,74,52,39,1
73,74,109,79,1
73,74,34,26,1
73,74,0,78,1
73,74,65,80,1
74,75,114,77,1
74,75,54,32,1
74,75,49,25,1
74,75,64,30,1
74,75,103,0,1
74,75,32,14,1
74,75,21,71,1
74,75,27,96,1
75,76,50,23,1
75,76,85,66,1
75,76,92,77,1
75,76,78,32,1
75,76,36,6,1
75,76,97,1,1
75,76,0,17,1
75,76,4,92,1
76,77,33,7,1
76,77,37,34,1
76,77,31,1,1
76,77,45,42,1
76,77,87,36,1
76,77,77,36,1
76,77,44,49,1
76,77,56,67,1
77,78,42,9,1
77,78,55,54,1
77,78,28,0,1
77,78,43,9,1
77,78,109,25,1
77,78,103,84,1
77,78,9,43,1
77,78,30,115,1
78,79,104,35,1
78,79,97,71,1
78,79,91,21,1
78,79,51,43,1
78,79,55,11,1
78,79,26,17,1
78,79,30,64,1
78,79,26,96,1
79,80,25,2,1
79,80,115,1,1
79,80,68,45,1
79,80,91,66,1
79,80,79,12,1
79,80,24,3,1
79,80,41,69,1
79,80,16,45,1
80,81,83,78,1
80,81,82,47,1
80,81,49,25,1
80,81,57,50,1
80,81,109,21,1
80,81,77,69,1
80,81,41,69,1
80,81,11,78,1
81,82,115,110,1
81,82,117,24,1
81,82,77,4,1
81,82,94,19,1
81,82,73,22,1
81,82,57,43,1
81,82,2,73,1
81,82,38,83,1
82,83,89,6,1
82,83,96,9,1
82,83,76,64,1
82,83,30,20,1
82,83,45,16,1
82,83,76,61,1
82,83,8,43,1
82,83,21,37,1
83,84,119,77,1
83,84,84,21,1
83,84,118,38,1
83,84,46,4,1
83,84,38,10,1
83,84,107,84,1
83,84,24,91,1
83,84,77,113,1
84,85,111,35,1
84,85,57,8,1
84,85,100,0,1
84,85,88,11,1
84,85,44,25,1
84,85,73,9,1
84,85,16,22,1
84,85,88,105,1
85,86,40,13,1
85,86,66,62,1
85,86,103,51,1
85,86,37,28,1
85,86,107,69,1
85,86,105,62,1
85,86,87,111,1
85,86,47,96,1
86,87,93,26,1
86,87,75,51,1
86,87,39,15,1
86,87,110,81,1
86,87,71,58,1
86,87,78,57,1
86,87,20,111,1
86,87,97,114,1
87,88,47,46,1
87,88,99,45,1
87,88,80,33,1
87,88,35,26,1
87,88,118,7,1
87,88,76,22,1
87,88,4,32,1
87,88,30,94,1
88,89,57,51,1
88,89,31,1,1
88,89,39,6,1
88,89,112,25,1
88,89,100,59,1
88,89,28,5,1
88,89,8,43,1
88,89,2,40,1
89,90,32,24,1
89,90,97,3,1
89,90,59,24,1
89,90,82,29,1
89,90,24,12,1
89,90,23,12,1
89,90,62,116,1
89,90,15,39,1
90,91,71,32,1
90,91,39,24,1
90,91,89,64,1
90,91,102,90,1
90,91,43,23,1
90,91,102,78,1
90,91,51,103,1
90,91,46,60,1
91,92,116,1,1
91,92,86,2,1
91,92,86,56,1
91,92,98,71,1
91,92,44,39,1
91,92,107,24,1
91,92,24,33,1
91,92,82,101,1
92,93,22,2,1
92,93,83,49,1
92,93,34,6,1
92,93,52,10,1
92,93,30,20,1
92,93,97,85,1
92,93,96,109,1
92,93,44,81,1
93,94,39,14,1
93,94,33,1,1
93,94,68,46,1
93,94,24,18,1
93,94,22,2,1
93,94,65,57,1
93,94,37,66,1
93,94,39,44,1
94,95,61,33,1
94,95,92,24,1
94,95,77,3,1
94,95,114,6,1
94,95,85,38,1
94,95,24,6,1
94,95,22,23,1
94,95,38,85,1
95,96,49,13,1
95,96,51,2,1
95,96,29,26,1
95,96,72,47,1
95,96,43,42,1
95,96,51,27,1
95,96,3,51,1
95,96,82,106,1
96,97,112,13,1
96,97,33,3,1
96,97,106,42,1
96,97,54,38,1
96,97,92,48,1
96,97,103,1,1
96,97,72,113,1
96,97,88,116,1
97,98,85,28,1
97,98,70,0,1
97,98,111,20,1
97,98,77,36,1
97,98,113,108,1
97,98,67,44,1
97,98,1,21,1
97,98,9,33,1
98,99,72,21,1
98,99,118,108,1
98,99,74,63,1
98,99,72,59,1
98,99,13,0,1
98,99,96,9,1
98,99,4,54,1
98,99,15,21,1
99,100,119,67,1
99,100,114,86,1
99,100,117,31,1
99,100,76,1,1
99,100,61,42,1
99,100,89,2,1
99,100,69,107,1
99,100,21,72,1
100,101,36,17,1
100,101,18,0,1
100,101,96,31,1
100,101,27,8,1
100,101,60,49,1
100,101,32,23,1
100,101,100,105,1
100,101,24,56,1
101,102,90,62,1
101,102,65,28,1
101,102,81,39,1
101,102,72,38,1
101,102,119,56,1
101,102,114,58,1
101,102,69,90,1
101,102,24,57,1
102,103,54,36,1
102,103,25,6,1
102,103,91,37,1
102,103,98,10,1
102,103,84,7,1
102,103,71,13,1
102,103,29,81,1
102,103,1,37,1
103,104,44,22,1
103,104,85,29,1
103,104,34,14,1
103,104,51,37,1
103,104,75,37,1
103,104,102,68,1
103,104,22,94,1
103,104,44,109,1
104,105,68,24,1
104,105,96,40,1
104,105,42,23,1
104,105,45,43,1
104,105,61,60,1
104,105,45,29,1
104,105,38,53,1
104,105,13,88,1
105,106,29,10,1
105,106,97,86,1
105,106,33,23,1
105,106,116,91,1
105,106,22,15,1
105,106,48,1,1
105,106,49,51,1
105,106,0,57,1
106,107,83,82,1
106,107,74,29,1
106,107,49,13,1
106,107,79,64,1
106,107,55,35,1
106,107,87,25,1
106,107,25,86,1
106,107,41,50,1
107,108,52,38,1
107,108,113,36,1
107,108,63,23,1
107,108,85,45,1
107,108,98,45,1
107,108,84,0,1
107,108,4,30,1
107,108,31,117,1
108,109,87,8,1
108,109,34,14,1
108,109,35,11,1
108,109,28,11,1
108,109,95,33,1
108,109,21,4,1
108,109,55,76,1
108,109,32,49,1
109,110,99,21,1
109,110,54,53,1
109,110,92,4,1
109,110,58,21,1
109,110,48,14,1
109,110,33,4,1
109,110,52,109,1
109,110,0,65,1
110,111,78,61,1
110,111,46,5,1
110,111,48,9,1
110,111,43,30,1
110,111,35,18,1
110,111,95,47,1
110,111,15,63,1
110,111,29,82,1
111,112,31,23,1
111,112,67,44,1
111,112,115,107,1
111,112,33,31,1
111,112,73,10,1
111,112,49,31,1
111,112,37,55,1
111,112,55,83,1
112,113,100,53,1
112,113,31,17,1
112,113,35,30,1
112,113,53,52,1
112,113,64,24,1
112,113,93,46,1
112,113,30,98,1
112,113,31,65,1
113,114,45,16,1
113,114,77,51,1
113,114,71,28,1
113,114,56,49,1
113,114,12,0,1
113,114,69,28,1
113,114,36,57,1
113,114,28,67,1
114,115,102,26,1
114,115,88,20,1
114,115,51,10,1
114,115,46,5,1
114,115,67,56,1
114,115,119,65,1
114,115,11,88,1
114,115,6,73,1
115,116,115,30,1
115,116,65,57,1
115,116,89,57,1
115,116,95,13,1
115,116,67,46,1
115,116,42,2,1
115,116,19,96,1
115,116,22,50,1
116,117,109,1,1
116,117,52,17,1
116,117,117,71,1
116,117,52,23,1
116,117,28,27,1
116,117,68,45,1
116,117,26,28,1
116,117,91,111,1
117,118,27,2,1
117,118,23,11,1
117,118,50,22,1
117,118,38,6,1
117,118,61,36,1
117,118,89,14,1
117,118,12,26,1
117,118,36,85,1
118,119,106,19,1
118,119,90,49,1
118,119,24,12,1
118,119,31,25,1
118,119,54,4,1
118,119,38,13,1
118,119,26,39,1
118,119,46,73,1
119,120,94,68,1
119,120,102,40,1
119,120,28,21,1
119,120,61,49,1
119,120,40,29,1
119,120,96,45,1
119,120,29,81,1
119,120,32,59,1
120,121,63,33,1
120,121,40,13,1
120,121,55,54,1
120,121,56,49,1
120,121,29,1,1
120,121,46,4,1
120,121,25,51,1
120,121,65,113,1
121,122,84,74,1
121,122,64,27,1
121,122,37,0,1
121,122,45,31,1
121,122,63,4,1
121,122,90,0,1
121,122,82,101,1
121,122,14,34,1
122,123,42,29,1
122,123,36,9,1
122,123,100,67,1
122,123,70,12,1
122,123,77,53,1
122,123,66,8,1
122,123,9,75,1
122,123,8,22,1
123,124,71,70,1
123,124,80,7,1
123,124,85,68,1
123,124,100,38,1
123,124,119,50,1
123,124,87,26,1
123,124,50,85,1
123,124,29,82,1
124,125,60,25,1
124,125,85,24,1
124,125,71,28,1
124,125,77,4,1
124,125,25,7,1
124,125,38,4,1
124,125,40,60,1
124,125,5,81,1
125,126,51,10,1
125,126,103,1,1
125,126,93,23,1
125,126,31,14,1
125,126,66,8,1
125,126,23,21,1
125,126,0,70,1
125,126,23,52,1
126,127,59,24,1
126,127,30,27,1
126,127,30,28,1
126,127,94,69,1
126,127,35,9,1
126,127,25,21,1
126,127,3,111,1
126,127,11,43,1
127,128,101,44,1
127,128,100,38,1
127,128,37,26,1
127,128,49,13,1
127,128,27,22,1
127,128,116,62,1
127,128,38,92,1
127,128,20,22,1
128,129,115,55,1
128,129,83,31,1
128,129,39,8,1
128,129,101,51,1
128,129,108,97,1
128,129,60,48,1
128,129,15,117,1
128,129,20,34,1
129,130,65,8,1
129,130,51,3,1
129,130,22,16,1
129,130,52,50,1
129,130,35,25,1
129,130,12,0,1
129,130,0,76,1
129,130,50,67,1
130,131,69,55,1
130,131,111,23,1
130,131,92,38,1
130,131,82,33,1
130,131,43,9,1
130,131,26,0,1
130,131,42,61,1
130,131,8,24,1
131,132,57,40,1
131,132,54,4,1
131,132,92,38,1
131,132,95,7,1
131,132,42,25,1
131,132,111,69,1
131,132,25,117,1
131,132,0,24,1
132,133,32,28,1
132,133,94,44,1
132,133,67,52,1
132,133,104,98,1
132,133,42,15,1
132,133,87,21,1
132,133,8,24,1
132,133,29,70,1
133,134,31,5,1
133,134,86,61,1
133,134,87,58,1
133,134,22,11,1
133,134,80,20,1
133,134,22,10,1
133,134,30,35,1
133,134,22,69,1
134,135,28,11,1
134,135,102,30,1
134,135,70,44,1
134,135,86,2,1
134,135,45,27,1
134,135,38,32,1
134,135,1,26,1
134,135,12,88,1
135,136,49,48,1
135,136,66,43,1
135,136,34,31,1
135,136,88,13,1
135,136,26,24,1
135,136,87,26,1
135,136,0,22,1
135,136,24,110,1
136,137,61,52,1
136,137,110,61,1
136,137,81,34,1
136,137,61,30,1
136,137,99,45,1
136,137,48,38,1
136,137,31,47,1
136,137,25,27,1
137,138,67,56,1
137,138,104,3,1
137,138,80,32,1
137,138,30,2,1
137,138,54,51,1
137,138,107,71,1
137,138,50,119,1
137,138,29,85,1
138,139,102,57,1
138,139,26,5,1
138,139,85,13,1
138,139,42,29,1
138,139,50,21,1
138,139,24,2,1
138,139,48,58,1
138,139,71,98,1
139,140,24,13,1
139,140,72,47,1
139,140,108,36,1
139,140,81,31,1
139,140,51,31,1
139,140,41,11,1
139,140,22,34,1
139,140,28,30,1
140,141,67,18,1
140,141,78,57,1
140,141,54,32,1
140,141,117,44,1
140,141,25,17,1
140,141,57,34,1
140,141,43,72,1
140,141,26,44,1
141,142,62,14,1
141,142,40,0,1
141,142,47,34,1
141,142,95,23,1
141,142,83,66,1
141,142,76,50,1
141,142,67,113,1
141,142,53,79,1
142,143,112,11,1
142,143,40,13,1
142,143,37,20,1
142,143,113,14,1
142,143,69,45,1
142,143,76,1,1
142,143,46,76,1
142,143,28,95,1
143,144,69,30,1
143,144,34,5,1
143,144,54,38,1
143,144,76,43,1
143,144,94,1,1
143,144,28,18,1
143,144,67,107,1
143,144,76,105,1
144,145,108,22,1
144,145,71,68,1
144,145,84,11,1
144,145,69,45,1
144,145,24,6,1
144,145,27,2,1
144,145,40,76,1
144,145,9,75,1
145,146,21,8,1
145,146,81,31,1
145,146,112,1,1
145,146,73,44,1
145,146,30,28,1
145,146,55,22,1
145,146,10,72,1
145,146,113,116,1
146,147,90,0,1
146,147,41,10,1
146,147,109,15,1
146,147,99,36,1
146,147,5,0,1
146,147,62,24,1
146,147,48,60,1
146,147,2,23,1
147,148,35,14,1
147,148,30,27,1
147,148,116,24,1
147,148,95,11,1
147,148,43,3,1
147,148,82,11,1
147,148,37,97,1
147,148,23,101,1
148,149,106,12,1
148,149,39,32,1
148,149,33,22,1
148,149,93,44,1
148,149,112,71,1
148,149,59,31,1
148,149,9,36,1
148,149,66,76,1
149,150,25,16,1
149,150,117,27,1
149,150,25,2,1
149,150,82,37,1
149,150,78,24,1
149,150,57,34,1
149,150,21,72,1
149,150,24,116,1
150,151,89,22,1
150,151,113,14,1
150,151,64,24,1
150,151,102,68,1
150,151,108,79,1
150,151,117,114,1
150,151,26,36,1
150,151,11,111,1
151,152,37,2,1
151,152,103,75,1
151,152,104,37,1
151,152,23,4,1
151,152,77,49,1
151,152,27,13,1
151,152,10,98,1
151,152,44,73,1
152,153,114,32,1
152,153,103,34,1
152,153,79,64,1
152,153,83,29,1
152,153,108,22,1
152,153,68,24,1
152,153,68,79,1
152,153,10,40,1
153,154,71,28,1
153,154,93,56,1
153,154,49,24,1
153,154,61,15,1
153,154,66,28,1
153,154,108,22,1
153,154,12,70,1
153,154,11,43,1
154,155,114,86,1
154,155,47,1,1
154,155,93,60,1
154,155,22,9,1
154,155,79,47,1
154,155,105,90,1
154,155,26,119,1
154,155,38,48,1
155,156,21,6,1
155,156,92,18,1
155,156,94,11,1
155,156,114,3,1
155,156,38,19,1
155,156,32,23,1
155,156,44,118,1
155,156,62,64,1
156,157,48,1,1
156,157,97,34,1
156,157,59,21,1
156,157,85,29,1
156,157,44,28,1
156,157,76,72,1
156,157,18,92,1
156,157,48,84,1
157,158,31,17,1
157,158,78,68,1
157,158,30,25,1
157,158,112,89,1
157,158,101,3,1
157,158,64,32,1
157,158,84,86,1
157,158,44,80,1
158,159,101,73,1
158,159,119,67,1
158,159,31,28,1
158,159,85,23,1
158,159,104,58,1
158,159,95,23,1
158,159,97,109,1
158,159,58,80,1
159,160,52,0,1
159,160,38,29,1
159,160,95,7,1
159,160,27,24,1
159,160,21,6,1
159,160,106,42,1
159,160,7,27,1
159,160,57,79,1
160,161,57,24,1
160,161,110,77,1
160,161,59,44,1
160,161,27,23,1
160,161,74,14,1
160,161,30,28,1
160,161,20,42,1
160,161,57,89,1
161,162,37,23,1
161,162,48,22,1
161,162,37,23,1
161,162,56,40,1
161,162,75,57,1
161,162,113,5,1
161,162,4,30,1
161,162,22,24,1
162,163,51,31,1
162,163,103,0,1
162,163,43,37,1
162,163,83,16,1
162,163,46,32,1
162,163,89,41,1
162,163,91,116,1
162,163,53,80,1
163,164,84,21,1
163,164,38,28,1
163,164,117,71,1
163,164,66,55,1
163,164,6,0,1
163,164,103,2,1
163,164,28,61,1
163,164,47,57,1
164,165,40,14,1
164,165,45,34,1
164,165,25,6,1
164,165,90,0,1
164,165,84,22,1
164,165,57,20,1
164,165,54,66,1
164,165,21,22,1
165,166,90,81,1
165,166,92,45,1
165,166,53,21,1
165,166,98,80,1
165,166,67,18,1
165,166,58,22,1
165,166,34,72,1
165,166,3,54,1
166,167,114,62,1
166,167,43,15,1
166,167,118,61,1
166,167,81,73,1
166,167,32,17,1
166,167,76,14,1
166,167,68,94,1
166,167,77,99,1
167,168,100,59,1
167,168,100,21,1
167,168,105,102,1
167,168,77,48,1
167,168,42,11,1
167,168,64,60,1
167,168,91,99,1
167,168,37,97,1
168,169,22,4,1
168,169,44,28,1
168,169,106,12,1
168,169,33,29,1
168,169,113,42,1
168,169,76,50,1
168,169,37,81,1
168,169,15,25,1
169,170,119,52,1
169,170,73,6,1
169,170,24,21,1
169,170,104,55,1
169,170,54,41,1
169,170,76,72,1
169,170,89,111,1
169,170,11,87,1
170,171,26,20,1
170,171,21,12,1
170,171,33,9,1
170,171,105,88,1
170,171,107,84,1
170,171,30,11,1
170,171,4,29,1
170,171,21,95,1
171,172,111,35,1
171,172,58,33,1
171,172,101,46,1
171,172,99,24,1
171,172,102,43,1
171,172,67,54,1
171,172,4,34,1
171,172,2,42,1
172,173,62,22,1
172,173,85,28,1
172,173,64,33,1
172,173,36,25,1
172,173,95,47,1
172,173,104,45,1
172,173,32,57,1
172,173,29,67,1
173,174,57,15,1
173,174,62,3,1
