t-1,t,Source Node,Destination Node,Batch size
20,21,26,18,1
20,21,85,15,1
20,21,9,80,1
20,21,90,112,1
21,22,41,14,1
21,22,75,71,1
21,22,73,32,1
21,22,98,76,1
21,22,27,26,1
21,22,13,0,1
21,22,0,6,1
21,22,12,35,1
22,23,38,34,1
22,23,44,40,1
22,23,23,15,1
22,23,50,0,1
22,23,24,12,1
22,23,74,38,1
22,23,12,63,1
22,23,17,97,1
23,24,74,73,1
23,24,84,33,1
23,24,37,14,1
23,24,73,55,1
23,24,108,35,1
23,24,36,32,1
23,24,49,93,1
23,24,6,114,1
24,25,116,48,1
24,25,34,31,1
24,25,99,82,1
24,25,52,42,1
24,25,94,19,1
24,25,73,55,1
24,25,10,22,1
24,25,38,71,1
25,26,89,31,1
25,26,91,51,1
25,26,58,42,1
25,26,52,22,1
25,26,47,32,1
25,26,88,87,1
25,26,22,71,1
25,26,17,105,1
26,27,28,16,1
26,27,81,6,1
26,27,34,10,1
26,27,113,62,1
26,27,94,73,1
26,27,75,9,1
26,27,6,117,1
26,27,79,93,1
27,28,93,69,1
27,28,73,49,1
27,28,33,13,1
27,28,50,24,1
27,28,71,66,1
27,28,74,16,1
27,28,106,113,1
27,28,32,50,1
28,29,81,73,1
28,29,97,28,1
28,29,66,2,1
28,29,96,18,1
28,29,70,21,1
28,29,54,22,1
28,29,12,43,1
28,29,52,108,1
29,30,119,37,1
29,30,105,0,1
29,30,62,38,1
29,30,103,12,1
29,30,109,12,1
29,30,97,52,1
29,30,0,21,1
29,30,47,112,1
30,31,118,64,1
30,31,75,59,1
30,31,30,23,1
30,31,61,0,1
30,31,55,24,1
30,31,115,57,1
30,31,3,105,1
30,31,83,117,1
31,32,117,41,1
31,32,50,38,1
31,32,82,17,1
31,32,83,6,1
31,32,26,22,1
31,32,98,95,1
31,32,37,77,1
31,32,33,110,1
32,33,10,0,1
32,33,96,24,1
32,33,90,0,1
32,33,83,2,1
32,33,111,22,1
32,33,8,0,1
32,33,43,84,1
32,33,22,52,1
33,34,36,19,1
33,34,115,2,1
33,34,84,36,1
33,34,103,71,1
33,34,33,29,1
33,34,64,11,1
33,34,21,65,1
33,34,6,25,1
34,35,61,18,1
34,35,37,25,1
34,35,83,65,1
34,35,92,11,1
34,35,69,0,1
34,35,116,28,1
34,35,59,103,1
34,35,41,82,1
35,36,114,43,1
35,36,84,44,1
35,36,50,10,1
35,36,30,10,1
35,36,107,74,1
35,36,92,12,1
35,36,37,65,1
35,36,34,63,1
36,37,43,24,1
36,37,31,29,1
36,37,50,46,1
36,37,88,33,1
36,37,22,16,1
36,37,40,27,1
36,37,25,64,1
36,37,70,96,1
37,38,30,23,1
37,38,98,71,1
37,38,112,82,1
37,38,111,15,1
37,38,101,65,1
37,38,34,3,1
37,38,33,45,1
37,38,24,67,1
38,39,119,37,1
38,39,25,16,1
38,39,51,27,1
38,39,112,51,1
38,39,53,33,1
38,39,26,12,1
38,39,8,25,1
38,39,32,85,1
39,40,96,10,1
39,40,67,39,1
39,40,113,65,1
39,40,64,52,1
39,40,51,18,1
39,40,66,56,1
39,40,71,99,1
39,40,33,65,1
40,41,112,90,1
40,41,56,22,1
40,41,60,25,1
40,41,42,28,1
40,41,118,26,1
40,41,78,39,1
40,41,24,54,1
40,41,9,80,1
41,42,15,0,1
41,42,36,35,1
41,42,94,6,1
41,42,72,36,1
41,42,82,32,1
41,42,33,7,1
41,42,37,45,1
41,42,30,58,1
42,43,22,6,1
42,43,47,46,1
42,43,44,34,1
42,43,108,0,1
42,43,61,60,1
42,43,55,40,1
42,43,77,87,1
42,43,46,52,1
43,44,93,49,1
43,44,115,0,1
43,44,102,19,1
43,44,102,77,1
43,44,40,34,1
43,44,35,10,1
43,44,15,26,1
43,44,26,46,1
44,45,26,7,1
44,45,86,67,1
44,45,26,23,1
44,45,105,26,1
44,45,118,34,1
44,45,78,23,1
44,45,35,46,1
44,45,0,35,1
45,46,95,23,1
45,46,82,20,1
45,46,78,71,1
45,46,22,18,1
45,46,59,6,1
45,46,104,30,1
45,46,23,113,1
45,46,1,32,1
46,47,93,79,1
46,47,34,3,1
46,47,118,84,1
46,47,48,13,1
46,47,88,52,1
46,47,99,36,1
46,47,40,61,1
46,47,35,52,1
47,48,22,20,1
47,48,118,77,1
47,48,24,22,1
47,48,48,30,1
47,48,55,22,1
47,48,64,44,1
47,48,21,32,1
47,48,0,106,1
48,49,114,34,1
48,49,105,26,1
48,49,66,56,1
48,49,45,21,1
48,49,116,29,1
48,49,66,21,1
48,49,26,75,1
48,49,106,111,1
49,50,92,64,1
49,50,73,11,1
49,50,23,3,1
49,50,27,18,1
49,50,65,2,1
49,50,68,58,1
49,50,23,52,1
49,50,26,46,1
50,51,119,10,1
50,51,53,22,1
50,51,47,34,1
50,51,52,22,1
50,51,119,55,1
50,51,105,17,1
50,51,48,118,1
50,51,36,72,1
51,52,106,53,1
51,52,119,9,1
51,52,99,68,1
51,52,81,73,1
51,52,26,2,1
51,52,35,26,1
51,52,56,68,1
51,52,9,44,1
52,53,68,28,1
52,53,39,34,1
52,53,60,21,1
52,53,25,24,1
52,53,56,42,1
52,53,94,26,1
52,53,14,45,1
52,53,40,75,1
53,54,98,33,1
53,54,77,43,1
53,54,88,83,1
53,54,49,23,1
53,54,93,69,1
53,54,117,71,1
53,54,4,23,1
53,54,16,101,1
54,55,24,9,1
54,55,110,60,1
54,55,70,36,1
54,55,56,19,1
54,55,104,59,1
54,55,77,8,1
54,55,53,75,1
54,55,31,44,1
55,56,57,18,1
55,56,36,18,1
55,56,79,59,1
55,56,98,65,1
55,56,79,29,1
55,56,79,68,1
55,56,51,112,1
55,56,6,94,1
56,57,94,74,1
56,57,116,85,1
56,57,107,28,1
56,57,99,6,1
56,57,33,28,1
56,57,77,6,1
56,57,23,73,1
56,57,42,58,1
57,58,60,54,1
57,58,70,61,1
57,58,41,0,1
57,58,101,96,1
57,58,63,10,1
57,58,33,19,1
57,58,16,112,1
57,58,23,93,1
58,59,47,27,1
58,59,92,11,1
58,59,93,85,1
58,59,66,11,1
58,59,63,48,1
58,59,58,21,1
58,59,33,69,1
58,59,9,63,1
59,60,89,31,1
59,60,71,20,1
59,60,79,45,1
59,60,117,39,1
59,60,73,49,1
59,60,33,14,1
59,60,15,105,1
59,60,1,87,1
60,61,40,25,1
60,61,23,16,1
60,61,103,80,1
60,61,69,34,1
60,61,100,73,1
60,61,55,24,1
60,61,68,79,1
60,61,24,75,1
61,62,63,32,1
61,62,116,91,1
61,62,50,25,1
61,62,60,16,1
61,62,31,11,1
61,62,77,40,1
61,62,27,39,1
61,62,12,51,1
62,63,111,106,1
62,63,98,95,1
62,63,115,96,1
62,63,73,32,1
62,63,87,21,1
62,63,83,19,1
62,63,0,60,1
62,63,16,21,1
63,64,53,40,1
63,64,64,44,1
63,64,42,24,1
63,64,14,0,1
63,64,59,3,1
63,64,83,73,1
63,64,15,53,1
63,64,7,34,1
64,65,66,56,1
64,65,109,50,1
64,65,104,59,1
64,65,70,32,1
64,65,69,34,1
64,65,21,4,1
64,65,18,82,1
64,65,25,78,1
65,66,91,57,1
65,66,21,2,1
65,66,24,3,1
65,66,68,62,1
65,66,27,17,1
65,66,106,7,1
65,66,36,99,1
65,66,2,81,1
66,67,103,46,1
66,67,81,45,1
66,67,35,22,1
66,67,25,17,1
66,67,38,22,1
66,67,81,7,1
66,67,26,75,1
66,67,0,102,1
67,68,84,60,1
67,68,81,2,1
67,68,22,20,1
67,68,99,36,1
67,68,87,20,1
67,68,102,79,1
67,68,16,60,1
67,68,21,69,1
68,69,118,93,1
68,69,100,32,1
68,69,98,33,1
68,69,100,35,1
68,69,23,3,1
68,69,46,27,1
68,69,50,80,1
68,69,65,93,1
69,70,115,26,1
69,70,54,26,1
69,70,67,20,1
69,70,67,34,1
69,70,108,96,1
69,70,44,18,1
69,70,98,117,1
69,70,18,54,1
70,71,80,74,1
70,71,93,22,1
70,71,72,43,1
70,71,60,56,1
70,71,96,46,1
70,71,115,42,1
70,71,18,55,1
70,71,69,92,1
71,72,102,30,1
71,72,69,4,1
71,72,30,2,1
71,72,48,16,1
71,72,46,29,1
71,72,100,63,1
71,72,6,102,1
71,72,52,86,1
72,73,23,1,1
72,73,32,6,1
72,73,87,41,1
72,73,7,0,1
72,73,29,3,1
72,73,96,24,1
72,73,34,114,1
72,73,25,73,1
73,74,113,106,1
73,74,106,7,1
73,74,69,2,1
73,74,107,87,1
73,74,72,48,1
73,74,28,0,1
73,74,36,42,1
73,74,7,26,1
74,75,58,57,1
74,75,62,39,1
74,75,94,35,1
74,75,110,57,1
74,75,64,11,1
74,75,83,29,1
74,75,25,60,1
74,75,14,80,1
75,76,31,22,1
75,76,38,27,1
75,76,109,40,1
75,76,56,42,1
75,76,99,87,1
75,76,51,34,1
75,76,26,105,1
75,76,7,78,1
76,77,46,19,1
76,77,33,26,1
76,77,68,43,1
76,77,71,52,1
76,77,80,67,1
76,77,108,0,1
76,77,10,33,1
76,77,37,107,1
77,78,60,24,1
77,78,45,36,1
77,78,69,20,1
77,78,113,57,1
77,78,108,24,1
77,78,8,0,1
77,78,24,40,1
77,78,59,77,1
78,79,95,87,1
78,79,117,100,1
78,79,92,21,1
78,79,91,37,1
78,79,113,106,1
78,79,92,20,1
78,79,48,77,1
78,79,14,114,1
79,80,69,38,1
79,80,49,31,1
79,80,76,55,1
79,80,22,14,1
79,80,25,4,1
79,80,79,57,1
79,80,64,92,1
79,80,34,49,1
80,81,95,7,1
80,81,75,53,1
80,81,28,18,1
80,81,62,43,1
80,81,36,27,1
80,81,105,63,1
80,81,5,55,1
80,81,27,73,1
81,82,113,76,1
81,82,96,37,1
81,82,73,58,1
81,82,46,18,1
81,82,61,57,1
81,82,58,57,1
81,82,59,84,1
81,82,41,80,1
82,83,58,14,1
82,83,32,20,1
82,83,79,4,1
82,83,21,12,1
82,83,51,19,1
82,83,42,16,1
82,83,32,118,1
82,83,21,70,1
83,84,72,35,1
83,84,49,23,1
83,84,53,23,1
83,84,96,52,1
83,84,64,11,1
83,84,37,28,1
83,84,106,111,1
83,84,10,48,1
84,85,92,30,1
84,85,93,22,1
84,85,38,0,1
84,85,64,42,1
84,85,89,31,1
84,85,65,47,1
84,85,46,50,1
84,85,11,68,1
85,86,80,27,1
85,86,58,14,1
85,86,114,42,1
85,86,100,16,1
85,86,51,35,1
85,86,88,74,1
85,86,18,77,1
85,86,12,35,1
86,87,119,22,1
86,87,25,10,1
86,87,82,58,1
86,87,111,13,1
86,87,25,3,1
86,87,36,16,1
86,87,62,103,1
86,87,70,117,1
87,88,35,14,1
87,88,88,22,1
87,88,37,30,1
87,88,33,3,1
87,88,21,0,1
87,88,72,43,1
87,88,42,73,1
87,88,19,64,1
88,89,119,28,1
88,89,52,23,1
88,89,115,90,1
88,89,37,14,1
88,89,36,6,1
88,89,38,32,1
88,89,30,60,1
88,89,31,114,1
89,90,106,36,1
89,90,112,26,1
89,90,115,44,1
89,90,49,29,1
89,90,84,60,1
89,90,31,23,1
89,90,32,39,1
89,90,21,29,1
90,91,117,41,1
90,91,62,34,1
90,91,88,52,1
90,91,32,22,1
90,91,33,13,1
90,91,70,50,1
90,91,28,32,1
90,91,14,41,1
91,92,40,8,1
91,92,59,33,1
91,92,27,3,1
91,92,34,21,1
91,92,36,22,1
91,92,32,23,1
91,92,0,74,1
91,92,108,112,1
92,93,80,74,1
92,93,58,22,1
92,93,75,59,1
92,93,97,46,1
92,93,118,50,1
92,93,96,81,1
92,93,35,77,1
92,93,15,25,1
93,94,68,32,1
93,94,79,35,1
93,94,33,30,1
93,94,75,32,1
93,94,96,81,1
93,94,64,11,1
93,94,59,62,1
93,94,25,63,1
94,95,28,8,1
94,95,94,24,1
94,95,104,17,1
94,95,119,28,1
94,95,27,11,1
94,95,68,11,1
94,95,16,101,1
94,95,19,32,1
95,96,89,26,1
95,96,62,59,1
95,96,33,10,1
95,96,94,88,1
95,96,60,45,1
95,96,101,24,1
95,96,18,37,1
95,96,18,54,1
96,97,57,28,1
96,97,73,41,1
96,97,62,44,1
96,97,82,24,1
96,97,95,56,1
96,97,111,23,1
96,97,35,39,1
96,97,95,101,1
97,98,65,29,1
97,98,88,82,1
97,98,105,63,1
97,98,58,27,1
97,98,59,44,1
97,98,56,25,1
97,98,34,65,1
97,98,3,64,1
98,99,97,17,1
98,99,70,60,1
98,99,51,12,1
98,99,118,48,1
98,99,65,64,1
98,99,39,1,1
98,99,20,71,1
98,99,35,104,1
99,100,80,21,1
99,100,70,36,1
99,100,30,18,1
99,100,26,10,1
99,100,73,27,1
99,100,114,34,1
99,100,40,81,1
99,100,6,47,1
100,101,113,93,1
100,101,100,73,1
100,101,56,38,1
100,101,74,36,1
100,101,46,33,1
100,101,61,18,1
100,101,34,104,1
100,101,12,40,1
101,102,85,18,1
101,102,53,37,1
101,102,73,57,1
101,102,119,63,1
101,102,103,29,1
101,102,33,7,1
101,102,34,108,1
101,102,5,54,1
102,103,90,84,1
102,103,104,28,1
102,103,65,30,1
102,103,58,23,1
102,103,87,12,1
102,103,90,28,1
102,103,35,88,1
102,103,22,37,1
103,104,51,17,1
103,104,97,2,1
103,104,97,2,1
103,104,74,38,1
103,104,66,30,1
103,104,51,17,1
103,104,29,57,1
103,104,42,83,1
104,105,85,82,1
104,105,24,7,1
104,105,54,45,1
104,105,103,43,1
104,105,101,25,1
104,105,72,68,1
104,105,3,41,1
104,105,91,100,1
105,106,21,3,1
105,106,36,19,1
105,106,76,25,1
105,106,58,22,1
105,106,69,32,1
105,106,99,2,1
105,106,8,46,1
105,106,35,88,1
106,107,94,88,1
106,107,45,34,1
106,107,65,32,1
106,107,102,77,1
106,107,92,59,1
106,107,79,62,1
106,107,10,34,1
106,107,18,81,1
107,108,109,47,1
107,108,30,2,1
107,108,78,65,1
107,108,80,4,1
107,108,40,24,1
107,108,76,36,1
107,108,55,83,1
107,108,22,45,1
108,109,27,22,1
108,109,63,3,1
108,109,98,30,1
108,109,105,17,1
108,109,50,12,1
108,109,54,0,1
108,109,7,64,1
108,109,42,69,1
109,110,37,8,1
109,110,119,22,1
109,110,102,56,1
109,110,71,22,1
109,110,111,15,1
109,110,29,9,1
109,110,23,91,1
109,110,62,118,1
110,111,39,34,1
110,111,60,45,1
110,111,73,27,1
110,111,76,16,1
110,111,87,14,1
110,111,101,22,1
110,111,95,108,1
110,111,35,94,1
111,112,63,59,1
111,112,7,0,1
111,112,58,46,1
111,112,91,83,1
111,112,32,1,1
111,112,77,39,1
111,112,7,77,1
111,112,25,42,1
112,113,68,31,1
112,113,30,8,1
112,113,90,17,1
112,113,98,67,1
112,113,101,95,1
112,113,86,52,1
112,113,50,93,1
112,113,7,33,1
113,114,54,38,1
113,114,100,79,1
113,114,60,24,1
113,114,43,12,1
113,114,45,34,1
113,114,21,10,1
113,114,69,110,1
113,114,55,119,1
114,115,46,34,1
114,115,54,48,1
114,115,97,62,1
114,115,43,25,1
114,115,111,28,1
114,115,79,68,1
114,115,6,103,1
114,115,13,33,1
115,116,106,60,1
115,116,29,3,1
115,116,85,76,1
115,116,75,26,1
115,116,62,53,1
115,116,109,4,1
115,116,88,91,1
115,116,16,54,1
116,117,75,71,1
116,117,107,74,1
116,117,82,32,1
116,117,43,37,1
116,117,115,31,1
116,117,83,30,1
116,117,9,49,1
116,117,6,84,1
117,118,78,18,1
117,118,32,26,1
117,118,25,12,1
117,118,42,30,1
117,118,36,32,1
117,118,31,11,1
117,118,75,86,1
117,118,6,84,1
118,119,28,27,1
118,119,119,69,1
118,119,118,85,1
118,119,46,25,1
118,119,67,24,1
118,119,103,59,1
118,119,0,9,1
118,119,82,88,1
119,120,81,19,1
119,120,115,60,1
119,120,47,21,1
119,120,68,38,1
119,120,69,35,1
119,120,25,2,1
119,120,24,100,1
119,120,45,46,1
120,121,111,40,1
120,121,42,12,1
120,121,42,24,1
120,121,109,4,1
120,121,82,24,1
120,121,99,30,1
120,121,23,50,1
120,121,17,108,1
121,122,80,5,1
121,122,106,32,1
121,122,92,72,1
121,122,45,33,1
121,122,62,50,1
121,122,23,18,1
121,122,16,24,1
121,122,68,74,1
122,123,21,20,1
122,123,38,33,1
122,123,50,8,1
122,123,66,30,1
122,123,36,7,1
122,123,114,22,1
122,123,49,105,1
122,123,26,49,1
123,124,33,13,1
123,124,83,54,1
123,124,105,97,1
123,124,111,23,1
123,124,100,77,1
123,124,45,36,1
123,124,22,105,1
123,124,106,116,1
124,125,58,46,1
124,125,101,85,1
124,125,96,60,1
124,125,57,46,1
124,125,109,47,1
124,125,64,11,1
124,125,6,113,1
124,125,32,49,1
125,126,93,65,1
125,126,74,33,1
125,126,68,54,1
125,126,107,66,1
125,126,102,56,1
125,126,55,40,1
125,126,44,62,1
125,126,2,25,1
126,127,56,37,1
126,127,78,36,1
126,127,115,61,1
126,127,54,18,1
126,127,26,24,1
126,127,36,26,1
126,127,43,114,1
126,127,34,115,1
127,128,78,7,1
127,128,72,37,1
127,128,118,38,1
127,128,77,16,1
127,128,71,57,1
127,128,25,21,1
127,128,37,72,1
127,128,57,110,1
128,129,60,17,1
128,129,55,51,1
128,129,26,21,1
128,129,43,7,1
128,129,108,42,1
128,129,88,35,1
128,129,73,81,1
128,129,41,80,1
129,130,73,35,1
129,130,80,9,1
129,130,60,54,1
129,130,89,55,1
129,130,21,19,1
129,130,42,29,1
129,130,3,49,1
129,130,31,68,1
130,131,89,74,1
130,131,54,18,1
130,131,105,15,1
130,131,33,2,1
130,131,31,23,1
130,131,26,25,1
130,131,30,100,1
130,131,0,63,1
131,132,29,12,1
131,132,24,5,1
131,132,101,85,1
131,132,33,13,1
131,132,44,32,1
131,132,99,70,1
131,132,56,71,1
131,132,1,27,1
132,133,55,18,1
132,133,33,30,1
132,133,92,69,1
132,133,97,82,1
132,133,94,93,1
132,133,102,6,1
132,133,25,50,1
132,133,37,96,1
133,134,95,0,1
133,134,21,5,1
133,134,37,22,1
133,134,61,42,1
133,134,86,75,1
133,134,40,0,1
133,134,18,98,1
133,134,6,38,1
134,135,23,7,1
134,135,111,23,1
134,135,71,45,1
134,135,27,0,1
134,135,49,26,1
134,135,44,16,1
134,135,7,36,1
134,135,19,81,1
135,136,52,23,1
135,136,57,16,1
135,136,117,71,1
135,136,80,54,1
135,136,21,5,1
135,136,94,78,1
135,136,17,24,1
135,136,33,79,1
136,137,26,19,1
136,137,64,29,1
136,137,28,13,1
136,137,22,11,1
136,137,117,41,1
136,137,58,55,1
136,137,23,30,1
136,137,24,94,1
137,138,27,1,1
137,138,39,24,1
137,138,114,6,1
137,138,73,38,1
137,138,75,25,1
137,138,47,7,1
137,138,32,58,1
137,138,41,104,1
138,139,113,17,1
138,139,22,17,1
138,139,92,5,1
138,139,50,46,1
138,139,71,38,1
138,139,100,25,1
138,139,0,83,1
138,139,33,35,1
139,140,77,37,1
139,140,84,2,1
139,140,115,61,1
139,140,110,43,1
139,140,55,53,1
139,140,60,32,1
139,140,22,64,1
139,140,23,55,1
140,141,44,29,1
140,141,98,76,1
140,141,116,87,1
140,141,37,19,1
140,141,109,47,1
140,141,42,30,1
140,141,16,55,1
140,141,36,42,1
141,142,83,73,1
141,142,50,43,1
141,142,90,42,1
141,142,24,19,1
141,142,114,44,1
141,142,101,22,1
141,142,31,48,1
141,142,18,49,1
142,143,78,58,1
142,143,118,32,1
142,143,51,22,1
142,143,108,17,1
142,143,115,44,1
142,143,33,17,1
142,143,52,90,1
142,143,70,99,1
143,144,101,8,1
143,144,64,7,1
143,144,28,6,1
143,144,40,12,1
143,144,102,22,1
143,144,79,37,1
143,144,31,48,1
143,144,23,34,1
144,145,60,21,1
144,145,88,72,1
144,145,77,7,1
144,145,66,56,1
144,145,93,61,1
144,145,67,65,1
144,145,6,77,1
144,145,29,72,1
145,146,102,85,1
145,146,59,36,1
145,146,34,29,1
145,146,71,6,1
145,146,92,21,1
145,146,86,36,1
145,146,31,34,1
145,146,19,43,1
146,147,82,78,1
146,147,84,43,1
146,147,93,63,1
146,147,51,21,1
146,147,93,49,1
146,147,35,28,1
146,147,23,25,1
146,147,16,64,1
147,148,51,18,1
147,148,23,8,1
147,148,116,35,1
147,148,118,38,1
147,148,96,10,1
147,148,29,7,1
147,148,14,87,1
147,148,10,66,1
148,149,93,38,1
148,149,36,34,1
148,149,32,30,1
148,149,90,60,1
148,149,59,50,1
148,149,94,51,1
148,149,45,97,1
148,149,0,58,1
149,150,108,36,1
149,150,73,55,1
149,150,30,14,1
149,150,34,31,1
149,150,96,32,1
149,150,106,51,1
149,150,21,25,1
149,150,25,74,1
150,151,102,79,1
150,151,39,27,1
150,151,53,52,1
150,151,118,62,1
150,151,109,32,1
150,151,92,20,1
150,151,60,78,1
150,151,66,80,1
151,152,47,8,1
151,152,41,6,1
151,152,85,27,1
151,152,50,23,1
151,152,72,36,1
151,152,91,11,1
151,152,38,113,1
151,152,10,34,1
152,153,113,23,1
152,153,81,60,1
152,153,41,21,1
152,153,42,29,1
152,153,31,21,1
152,153,83,30,1
152,153,26,36,1
152,153,65,109,1
153,154,113,56,1
153,154,33,2,1
153,154,63,52,1
153,154,109,12,1
153,154,33,9,1
153,154,25,6,1
153,154,1,57,1
153,154,28,111,1
154,155,112,18,1
154,155,34,31,1
154,155,37,10,1
154,155,79,48,1
154,155,54,24,1
154,155,104,60,1
154,155,36,37,1
154,155,19,56,1
155,156,36,25,1
155,156,40,31,1
155,156,71,33,1
155,156,78,30,1
155,156,49,20,1
155,156,63,10,1
155,156,76,85,1
155,156,38,85,1
156,157,50,47,1
156,157,95,38,1
156,157,36,28,1
156,157,86,36,1
156,157,49,29,1
156,157,70,40,1
156,157,11,50,1
156,157,53,92,1
157,158,103,44,1
157,158,114,9,1
157,158,51,28,1
157,158,85,82,1
157,158,112,89,1
157,158,91,69,1
157,158,0,48,1
157,158,24,110,1
158,159,88,82,1
158,159,55,22,1
158,159,23,11,1
158,159,90,42,1
158,159,77,39,1
158,159,82,30,1
158,159,19,44,1
158,159,25,83,1
159,160,99,87,1
159,160,77,7,1
159,160,75,51,1
159,160,46,19,1
159,160,118,84,1
159,160,39,0,1
159,160,42,72,1
159,160,9,112,1
160,161,76,44,1
160,161,2,0,1
160,161,71,16,1
160,161,64,1,1
160,161,88,0,1
160,161,97,91,1
160,161,5,61,1
160,161,18,87,1
161,162,85,82,1
161,162,86,35,1
161,162,28,16,1
161,162,97,14,1
161,162,21,12,1
161,162,114,21,1
161,162,75,90,1
161,162,51,91,1
162,163,79,42,1
162,163,32,1,1
162,163,33,13,1
162,163,73,30,1
162,163,81,63,1
162,163,102,19,1
162,163,32,47,1
162,163,86,98,1
163,164,51,29,1
163,164,82,74,1
163,164,51,33,1
163,164,21,9,1
163,164,109,32,1
163,164,30,12,1
163,164,35,52,1
163,164,58,98,1
164,165,94,34,1
164,165,26,19,1
164,165,65,23,1
164,165,84,59,1
164,165,21,5,1
164,165,90,38,1
164,165,35,94,1
164,165,16,22,1
165,166,99,79,1
165,166,74,10,1
165,166,79,73,1
165,166,96,42,1
165,166,108,36,1
165,166,74,0,1
165,166,16,77,1
165,166,16,101,1
166,167,86,60,1
166,167,27,4,1
166,167,44,29,1
166,167,83,42,1
166,167,99,93,1
166,167,80,9,1
166,167,38,40,1
166,167,27,33,1
167,168,41,22,1
167,168,105,15,1
167,168,101,21,1
167,168,64,13,1
167,168,66,65,1
167,168,106,69,1
167,168,25,47,1
167,168,97,107,1
168,169,56,0,1
168,169,77,22,1
168,169,27,23,1
168,169,53,25,1
168,169,104,85,1
168,169,114,59,1
168,169,11,38,1
168,169,12,80,1
169,170,115,96,1
169,170,83,65,1
169,170,73,57,1
169,170,88,73,1
169,170,118,48,1
169,170,102,77,1
169,170,0,86,1
169,170,7,64,1
170,171,40,20,1
170,171,94,88,1
170,171,94,69,1
170,171,59,13,1
170,171,68,22,1
170,171,34,31,1
170,171,6,72,1
170,171,84,100,1
171,172,66,12,1
171,172,70,25,1
171,172,98,65,1
171,172,42,24,1
171,172,59,13,1
171,172,55,23,1
171,172,8,31,1
171,172,27,70,1
172,173,34,32,1
172,173,21,19,1
172,173,86,60,1
172,173,48,34,1
172,173,104,4,1
172,173,51,28,1
172,173,25,28,1
172,173,31,49,1
173,174,99,36,1
173,174,84,0,1
