t-1,t,Source Node,Destination Node,Batch size
27,28,114,40,1
27,28,109,70,1
27,28,70,22,1
27,28,48,8,1
27,28,27,16,1
27,28,6,37,1
27,28,34,113,1
28,29,64,57,1
28,29,59,39,1
28,29,77,15,1
28,29,110,19,1
28,29,24,6,1
28,29,116,22,1
28,29,112,117,1
28,29,60,95,1
29,30,110,0,1
29,30,80,24,1
29,30,83,18,1
29,30,107,42,1
29,30,95,20,1
29,30,100,0,1
29,30,22,36,1
29,30,22,79,1
30,31,105,56,1
30,31,85,66,1
30,31,49,1,1
30,31,71,36,1
30,31,5,0,1
30,31,32,14,1
30,31,2,43,1
30,31,0,106,1
31,32,39,36,1
31,32,55,21,1
31,32,54,8,1
31,32,85,75,1
31,32,63,9,1
31,32,97,62,1
31,32,20,67,1
31,32,22,93,1
32,33,82,28,1
32,33,110,56,1
32,33,107,33,1
32,33,113,54,1
32,33,27,3,1
32,33,43,20,1
32,33,75,94,1
32,33,37,103,1
33,34,61,50,1
33,34,66,46,1
33,34,46,4,1
33,34,85,79,1
33,34,100,6,1
33,34,88,38,1
33,34,25,49,1
33,34,22,65,1
34,35,73,43,1
34,35,61,15,1
34,35,96,61,1
34,35,52,51,1
34,35,60,46,1
34,35,38,22,1
34,35,37,106,1
34,35,9,103,1
35,36,70,33,1
35,36,102,31,1
35,36,93,24,1
35,36,31,23,1
35,36,107,61,1
35,36,72,11,1
35,36,10,31,1
35,36,19,22,1
36,37,21,4,1
36,37,119,54,1
36,37,28,23,1
36,37,94,44,1
36,37,112,40,1
36,37,70,26,1
36,37,20,91,1
36,37,31,112,1
37,38,107,18,1
37,38,116,6,1
37,38,36,19,1
37,38,37,7,1
37,38,103,36,1
37,38,46,24,1
37,38,25,39,1
37,38,30,83,1
38,39,117,65,1
38,39,89,71,1
38,39,85,66,1
38,39,61,33,1
38,39,59,30,1
38,39,65,19,1
38,39,25,45,1
38,39,26,80,1
39,40,61,51,1
39,40,116,93,1
39,40,28,15,1
39,40,72,28,1
39,40,76,67,1
39,40,71,44,1
39,40,10,73,1
39,40,54,108,1
40,41,42,37,1
40,41,96,23,1
40,41,55,7,1
40,41,63,11,1
40,41,108,50,1
40,41,87,33,1
40,41,5,24,1
40,41,22,119,1
41,42,34,6,1
41,42,103,87,1
41,42,110,22,1
41,42,21,15,1
41,42,58,0,1
41,42,66,19,1
41,42,34,41,1
41,42,49,58,1
42,43,63,22,1
42,43,24,10,1
42,43,98,87,1
42,43,75,49,1
42,43,64,33,1
42,43,59,7,1
42,43,42,105,1
42,43,48,77,1
43,44,52,48,1
43,44,55,29,1
43,44,64,53,1
43,44,28,19,1
43,44,98,43,1
43,44,84,29,1
43,44,97,119,1
43,44,5,75,1
44,45,51,28,1
44,45,60,51,1
44,45,50,35,1
44,45,54,4,1
44,45,96,56,1
44,45,54,11,1
44,45,54,58,1
44,45,63,98,1
45,46,71,24,1
45,46,59,27,1
45,46,52,50,1
45,46,55,38,1
45,46,70,0,1
45,46,77,37,1
45,46,97,119,1
45,46,10,80,1
46,47,83,25,1
46,47,97,25,1
46,47,81,45,1
46,47,53,14,1
46,47,103,92,1
46,47,45,5,1
46,47,4,110,1
46,47,42,47,1
47,48,110,79,1
47,48,113,32,1
47,48,116,98,1
47,48,64,36,1
47,48,59,19,1
47,48,115,9,1
47,48,112,117,1
47,48,36,116,1
48,49,36,18,1
48,49,36,34,1
48,49,47,27,1
48,49,76,37,1
48,49,50,23,1
48,49,37,15,1
48,49,31,84,1
48,49,53,81,1
49,50,34,32,1
49,50,65,43,1
49,50,41,8,1
49,50,3,0,1
49,50,85,31,1
49,50,112,30,1
49,50,57,65,1
49,50,33,60,1
50,51,56,22,1
50,51,72,35,1
50,51,73,2,1
50,51,47,42,1
50,51,93,33,1
50,51,93,30,1
50,51,25,38,1
50,51,43,84,1
51,52,49,10,1
51,52,92,28,1
51,52,29,11,1
51,52,33,32,1
51,52,75,5,1
51,52,35,14,1
51,52,29,54,1
51,52,78,115,1
52,53,15,0,1
52,53,97,30,1
52,53,56,46,1
52,53,37,6,1
52,53,79,62,1
52,53,115,30,1
52,53,29,90,1
52,53,9,37,1
53,54,49,29,1
53,54,101,49,1
53,54,103,92,1
53,54,96,12,1
53,54,55,44,1
53,54,114,61,1
53,54,21,52,1
53,54,20,79,1
54,55,30,23,1
54,55,59,5,1
54,55,71,35,1
54,55,93,24,1
54,55,91,49,1
54,55,103,21,1
54,55,25,102,1
54,55,40,95,1
55,56,87,76,1
55,56,21,19,1
55,56,57,55,1
55,56,103,87,1
55,56,41,27,1
55,56,87,68,1
55,56,51,76,1
55,56,34,68,1
56,57,79,47,1
56,57,23,18,1
56,57,100,25,1
56,57,56,0,1
56,57,81,47,1
56,57,106,92,1
56,57,24,57,1
56,57,33,58,1
57,58,64,34,1
57,58,51,28,1
57,58,115,91,1
57,58,43,15,1
57,58,86,34,1
57,58,105,31,1
57,58,93,95,1
57,58,62,79,1
58,59,50,43,1
58,59,22,11,1
58,59,113,29,1
58,59,90,22,1
58,59,33,22,1
58,59,62,21,1
58,59,36,103,1
58,59,32,59,1
59,60,39,17,1
59,60,94,8,1
59,60,91,84,1
59,60,23,12,1
59,60,55,24,1
59,60,96,74,1
59,60,13,73,1
59,60,37,57,1
60,61,58,36,1
60,61,22,19,1
60,61,107,36,1
60,61,55,35,1
60,61,34,17,1
60,61,31,25,1
60,61,53,55,1
60,61,28,44,1
61,62,49,14,1
61,62,38,31,1
61,62,57,34,1
61,62,25,7,1
61,62,116,98,1
61,62,67,37,1
61,62,88,105,1
61,62,13,21,1
62,63,104,33,1
62,63,97,49,1
62,63,93,65,1
62,63,109,108,1
62,63,111,43,1
62,63,116,8,1
62,63,37,51,1
62,63,31,99,1
63,64,102,38,1
63,64,65,14,1
63,64,75,26,1
63,64,92,88,1
63,64,110,42,1
63,64,22,17,1
63,64,35,117,1
63,64,11,27,1
64,65,30,18,1
64,65,101,20,1
64,65,31,28,1
64,65,79,28,1
64,65,118,28,1
64,65,47,35,1
64,65,25,95,1
64,65,42,61,1
65,66,59,24,1
65,66,60,5,1
65,66,93,70,1
65,66,40,24,1
65,66,102,22,1
65,66,32,16,1
65,66,7,42,1
65,66,35,64,1
66,67,37,29,1
66,67,65,18,1
66,67,66,46,1
66,67,111,75,1
66,67,62,51,1
66,67,72,16,1
66,67,27,79,1
66,67,92,104,1
67,68,86,84,1
67,68,49,2,1
67,68,108,22,1
67,68,45,35,1
67,68,75,56,1
67,68,46,30,1
67,68,21,87,1
67,68,82,103,1
68,69,98,20,1
68,69,40,35,1
68,69,115,11,1
68,69,27,24,1
68,69,39,24,1
68,69,91,4,1
68,69,72,88,1
68,69,23,117,1
69,70,35,26,1
69,70,74,47,1
69,70,56,38,1
69,70,62,5,1
69,70,35,23,1
69,70,36,35,1
69,70,20,24,1
69,70,34,59,1
70,71,117,53,1
70,71,26,12,1
70,71,111,83,1
70,71,23,4,1
70,71,88,83,1
70,71,53,32,1
70,71,40,109,1
70,71,8,33,1
71,72,96,84,1
71,72,73,16,1
71,72,61,41,1
71,72,52,21,1
71,72,37,15,1
71,72,106,27,1
71,72,39,94,1
71,72,3,67,1
72,73,27,26,1
72,73,83,42,1
72,73,46,10,1
72,73,114,43,1
72,73,63,42,1
72,73,73,43,1
72,73,21,39,1
72,73,44,51,1
73,74,59,32,1
73,74,49,27,1
73,74,117,40,1
73,74,24,11,1
73,74,119,85,1
73,74,115,82,1
73,74,8,40,1
73,74,58,73,1
74,75,105,35,1
74,75,53,14,1
74,75,84,60,1
74,75,60,35,1
74,75,54,9,1
74,75,113,21,1
74,75,20,46,1
74,75,53,77,1
75,76,38,35,1
75,76,59,34,1
75,76,69,6,1
75,76,36,21,1
75,76,118,86,1
75,76,43,18,1
75,76,0,2,1
75,76,113,118,1
76,77,25,14,1
76,77,52,29,1
76,77,93,7,1
76,77,72,6,1
76,77,101,39,1
76,77,69,37,1
76,77,39,95,1
76,77,8,26,1
77,78,115,91,1
77,78,115,30,1
77,78,56,29,1
77,78,92,52,1
77,78,40,17,1
77,78,75,26,1
77,78,4,83,1
77,78,29,78,1
78,79,29,28,1
78,79,61,28,1
78,79,116,27,1
78,79,21,2,1
78,79,30,9,1
78,79,103,37,1
78,79,30,106,1
78,79,22,110,1
79,80,69,6,1
79,80,22,7,1
79,80,69,58,1
79,80,31,30,1
79,80,34,31,1
79,80,117,31,1
79,80,34,45,1
79,80,53,64,1
80,81,41,5,1
80,81,61,21,1
80,81,118,111,1
80,81,64,32,1
80,81,53,38,1
80,81,50,35,1
80,81,19,56,1
80,81,18,98,1
81,82,38,16,1
81,82,85,24,1
81,82,61,12,1
81,82,70,57,1
81,82,81,3,1
81,82,100,24,1
81,82,26,110,1
81,82,35,92,1
82,83,44,13,1
82,83,43,18,1
82,83,35,31,1
82,83,82,63,1
82,83,40,28,1
82,83,34,4,1
82,83,44,58,1
82,83,22,57,1
83,84,108,31,1
83,84,30,16,1
83,84,21,14,1
83,84,112,59,1
83,84,58,43,1
83,84,62,40,1
83,84,7,22,1
83,84,19,72,1
84,85,81,62,1
84,85,65,26,1
84,85,66,29,1
84,85,43,28,1
84,85,109,23,1
84,85,33,7,1
84,85,0,16,1
84,85,0,76,1
85,86,119,29,1
85,86,103,66,1
85,86,49,14,1
85,86,45,34,1
85,86,75,57,1
85,86,80,21,1
85,86,0,51,1
85,86,48,76,1
86,87,97,44,1
86,87,51,43,1
86,87,83,61,1
86,87,23,4,1
86,87,108,79,1
86,87,74,30,1
86,87,29,99,1
86,87,54,106,1
87,88,69,37,1
87,88,63,59,1
87,88,81,25,1
87,88,26,9,1
87,88,38,31,1
87,88,73,54,1
87,88,32,119,1
87,88,23,88,1
88,89,98,58,1
88,89,21,9,1
88,89,103,28,1
88,89,108,43,1
88,89,50,30,1
88,89,81,61,1
88,89,14,49,1
88,89,31,33,1
89,90,92,64,1
89,90,50,48,1
89,90,79,34,1
89,90,28,25,1
89,90,84,29,1
89,90,80,41,1
89,90,95,104,1
89,90,59,83,1
90,91,98,37,1
90,91,23,13,1
90,91,106,58,1
90,91,39,0,1
90,91,32,20,1
90,91,106,0,1
90,91,0,68,1
90,91,4,65,1
91,92,45,39,1
91,92,66,60,1
91,92,50,23,1
91,92,84,58,1
91,92,113,46,1
91,92,74,10,1
91,92,14,48,1
91,92,41,89,1
92,93,107,59,1
92,93,62,30,1
92,93,59,18,1
92,93,46,40,1
92,93,99,62,1
92,93,35,29,1
92,93,6,116,1
92,93,16,38,1
93,94,50,39,1
93,94,41,8,1
93,94,25,13,1
93,94,48,24,1
93,94,97,42,1
93,94,89,31,1
93,94,17,32,1
93,94,79,110,1
94,95,83,30,1
94,95,116,65,1
94,95,50,32,1
94,95,115,30,1
94,95,91,55,1
94,95,54,24,1
94,95,34,58,1
94,95,56,94,1
95,96,72,18,1
95,96,106,92,1
95,96,72,32,1
95,96,94,20,1
95,96,92,71,1
95,96,91,41,1
95,96,25,83,1
95,96,103,114,1
96,97,77,29,1
96,97,47,22,1
96,97,54,24,1
96,97,86,50,1
96,97,28,27,1
96,97,50,38,1
96,97,25,108,1
96,97,45,97,1
97,98,117,40,1
97,98,92,40,1
97,98,69,36,1
97,98,82,63,1
97,98,108,35,1
97,98,49,24,1
97,98,31,58,1
97,98,26,52,1
98,99,33,29,1
98,99,31,30,1
98,99,49,20,1
98,99,70,41,1
98,99,78,71,1
98,99,26,18,1
98,99,39,50,1
98,99,113,118,1
99,100,59,30,1
99,100,109,0,1
99,100,104,7,1
99,100,99,43,1
99,100,115,57,1
99,100,32,0,1
99,100,9,61,1
99,100,35,105,1
100,101,93,7,1
100,101,74,73,1
100,101,52,50,1
100,101,90,24,1
100,101,60,53,1
100,101,33,0,1
100,101,4,39,1
100,101,88,105,1
101,102,118,113,1
101,102,101,70,1
101,102,25,12,1
101,102,43,32,1
101,102,102,60,1
101,102,53,11,1
101,102,90,115,1
101,102,5,25,1
102,103,70,30,1
102,103,80,31,1
102,103,119,85,1
102,103,81,32,1
102,103,75,40,1
102,103,72,19,1
102,103,56,75,1
102,103,13,22,1
103,104,74,66,1
103,104,43,23,1
103,104,59,7,1
103,104,113,21,1
103,104,118,13,1
103,104,91,88,1
103,104,78,105,1
103,104,26,109,1
104,105,88,40,1
104,105,83,30,1
104,105,105,56,1
104,105,61,20,1
104,105,96,23,1
104,105,98,87,1
104,105,26,41,1
104,105,77,87,1
105,106,3,0,1
105,106,38,26,1
105,106,72,51,1
105,106,23,5,1
105,106,83,51,1
105,106,30,29,1
105,106,108,109,1
105,106,33,51,1
106,107,42,36,1
106,107,33,20,1
106,107,98,17,1
106,107,27,11,1
106,107,64,36,1
106,107,98,58,1
106,107,27,71,1
106,107,39,60,1
107,108,66,19,1
107,108,37,27,1
107,108,67,59,1
107,108,22,8,1
107,108,71,44,1
107,108,40,31,1
107,108,24,74,1
107,108,36,56,1
108,109,72,32,1
108,109,108,22,1
108,109,47,21,1
108,109,119,27,1
108,109,108,77,1
108,109,50,36,1
108,109,33,48,1
108,109,7,85,1
109,110,96,26,1
109,110,39,27,1
109,110,24,21,1
109,110,48,33,1
109,110,72,6,1
109,110,59,7,1
109,110,67,86,1
109,110,19,95,1
110,111,77,21,1
110,111,111,83,1
110,111,31,25,1
110,111,36,35,1
110,111,58,55,1
110,111,81,61,1
110,111,26,67,1
110,111,36,103,1
111,112,49,38,1
111,112,78,44,1
111,112,31,30,1
111,112,28,5,1
111,112,62,35,1
111,112,88,72,1
111,112,21,28,1
111,112,26,93,1
112,113,119,35,1
112,113,70,35,1
112,113,81,62,1
112,113,84,30,1
112,113,54,6,1
112,113,119,85,1
112,113,3,23,1
112,113,17,103,1
113,114,45,10,1
113,114,34,13,1
113,114,76,45,1
113,114,115,53,1
113,114,67,31,1
113,114,43,32,1
113,114,11,21,1
113,114,35,50,1
114,115,91,3,1
114,115,104,103,1
114,115,86,34,1
114,115,74,44,1
114,115,34,2,1
114,115,80,19,1
114,115,78,83,1
114,115,68,99,1
115,116,35,31,1
115,116,72,18,1
115,116,117,90,1
115,116,65,19,1
115,116,93,65,1
115,116,58,19,1
115,116,43,98,1
115,116,72,88,1
116,117,111,35,1
116,117,114,40,1
116,117,108,54,1
116,117,110,22,1
116,117,100,24,1
116,117,111,35,1
116,117,65,116,1
116,117,35,62,1
117,118,108,79,1
117,118,67,30,1
117,118,116,48,1
117,118,59,28,1
117,118,50,39,1
117,118,64,22,1
117,118,28,57,1
117,118,21,26,1
118,119,92,64,1
118,119,103,66,1
118,119,29,16,1
118,119,103,82,1
118,119,28,8,1
118,119,55,7,1
118,119,59,119,1
118,119,62,83,1
119,120,21,20,1
119,120,62,4,1
119,120,104,15,1
119,120,28,10,1
119,120,50,0,1
119,120,32,17,1
119,120,12,32,1
119,120,0,18,1
120,121,77,21,1
120,121,84,43,1
120,121,64,38,1
120,121,44,8,1
120,121,40,35,1
120,121,96,26,1
120,121,0,7,1
120,121,25,41,1
121,122,101,57,1
121,122,27,25,1
121,122,113,43,1
121,122,19,0,1
121,122,90,34,1
121,122,81,3,1
121,122,22,56,1
121,122,25,44,1
122,123,67,17,1
122,123,80,20,1
122,123,89,38,1
122,123,38,25,1
122,123,78,29,1
122,123,89,9,1
122,123,21,49,1
122,123,84,96,1
123,124,82,5,1
123,124,71,34,1
123,124,79,51,1
123,124,24,22,1
123,124,86,58,1
123,124,50,22,1
123,124,64,92,1
123,124,2,41,1
124,125,79,74,1
124,125,43,29,1
124,125,30,21,1
124,125,97,11,1
124,125,111,43,1
124,125,27,20,1
124,125,36,116,1
124,125,11,24,1
125,126,40,15,1
125,126,61,24,1
125,126,79,24,1
125,126,45,22,1
125,126,27,11,1
125,126,40,27,1
125,126,36,41,1
125,126,19,59,1
126,127,39,25,1
126,127,22,10,1
126,127,28,7,1
126,127,44,11,1
126,127,76,55,1
126,127,46,22,1
126,127,70,109,1
126,127,40,117,1
127,128,81,53,1
127,128,29,4,1
127,128,55,24,1
127,128,64,18,1
127,128,21,13,1
127,128,24,18,1
127,128,0,23,1
127,128,22,90,1
128,129,88,7,1
128,129,76,36,1
128,129,40,31,1
128,129,117,113,1
128,129,86,4,1
128,129,77,25,1
128,129,64,67,1
128,129,68,116,1
129,130,21,18,1
129,130,108,43,1
129,130,33,10,1
129,130,93,11,1
129,130,76,47,1
129,130,95,68,1
129,130,62,79,1
129,130,39,76,1
130,131,118,61,1
130,131,69,37,1
130,131,82,13,1
130,131,43,29,1
130,131,96,61,1
130,131,86,27,1
130,131,45,65,1
130,131,36,55,1
131,132,22,2,1
131,132,51,25,1
131,132,95,26,1
131,132,44,35,1
131,132,31,20,1
131,132,65,19,1
131,132,38,102,1
131,132,19,119,1
132,133,39,27,1
132,133,65,54,1
132,133,24,12,1
132,133,75,34,1
132,133,52,40,1
132,133,75,26,1
132,133,44,111,1
132,133,4,106,1
133,134,56,46,1
133,134,44,33,1
133,134,92,23,1
133,134,45,5,1
133,134,111,35,1
133,134,63,17,1
133,134,13,92,1
133,134,65,117,1
134,135,87,43,1
134,135,93,11,1
134,135,78,36,1
134,135,33,7,1
134,135,84,45,1
134,135,118,19,1
134,135,8,21,1
134,135,31,36,1
135,136,57,25,1
135,136,22,5,1
135,136,52,21,1
135,136,51,44,1
135,136,51,11,1
135,136,103,66,1
135,136,30,85,1
135,136,57,117,1
136,137,115,47,1
136,137,96,61,1
136,137,60,40,1
136,137,95,40,1
136,137,115,53,1
136,137,34,13,1
136,137,26,107,1
136,137,41,42,1
137,138,98,95,1
137,138,103,17,1
137,138,109,108,1
137,138,32,20,1
137,138,40,35,1
137,138,100,18,1
137,138,27,101,1
137,138,26,116,1
138,139,106,28,1
138,139,80,79,1
138,139,50,29,1
138,139,44,17,1
138,139,35,0,1
138,139,61,12,1
138,139,25,95,1
138,139,19,110,1
139,140,30,19,1
139,140,24,8,1
139,140,87,77,1
139,140,56,34,1
139,140,94,44,1
139,140,49,2,1
139,140,30,84,1
139,140,28,33,1
140,141,25,0,1
140,141,104,7,1
140,141,82,19,1
140,141,101,19,1
140,141,77,30,1
140,141,24,2,1
140,141,21,44,1
140,141,14,68,1
141,142,54,20,1
141,142,63,17,1
141,142,86,41,1
141,142,79,47,1
141,142,32,31,1
141,142,27,8,1
141,142,22,94,1
141,142,58,75,1
142,143,61,51,1
142,143,83,42,1
142,143,75,40,1
142,143,19,0,1
142,143,46,33,1
142,143,29,9,1
142,143,90,115,1
142,143,2,28,1
143,144,64,36,1
143,144,69,37,1
143,144,52,24,1
143,144,66,34,1
143,144,72,50,1
143,144,73,31,1
143,144,28,61,1
143,144,84,103,1
144,145,89,52,1
144,145,79,22,1
144,145,70,26,1
144,145,112,29,1
144,145,53,40,1
144,145,113,29,1
144,145,41,99,1
144,145,11,29,1
145,146,59,5,1
145,146,69,58,1
145,146,92,40,1
145,146,74,30,1
145,146,108,35,1
145,146,72,35,1
145,146,26,58,1
145,146,22,56,1
146,147,14,0,1
146,147,24,10,1
146,147,51,33,1
146,147,56,23,1
146,147,26,24,1
146,147,102,16,1
146,147,51,61,1
146,147,10,48,1
147,148,82,69,1
147,148,31,26,1
147,148,65,2,1
147,148,66,19,1
147,148,64,21,1
147,148,94,79,1
147,148,26,86,1
147,148,13,52,1
148,149,49,0,1
148,149,62,56,1
148,149,68,5,1
148,149,32,28,1
148,149,48,26,1
148,149,105,31,1
148,149,23,79,1
148,149,16,22,1
149,150,74,25,1
149,150,29,2,1
149,150,89,35,1
149,150,61,17,1
149,150,104,91,1
149,150,45,8,1
149,150,34,36,1
149,150,4,108,1
150,151,112,68,1
150,151,83,42,1
150,151,21,8,1
150,151,71,25,1
150,151,110,17,1
150,151,106,73,1
150,151,33,61,1
150,151,5,70,1
151,152,81,66,1
151,152,41,21,1
151,152,55,7,1
151,152,73,54,1
151,152,109,21,1
151,152,22,12,1
151,152,26,67,1
151,152,23,43,1
152,153,23,2,1
152,153,26,16,1
152,153,75,58,1
152,153,38,22,1
152,153,41,15,1
152,153,100,74,1
152,153,21,29,1
152,153,32,87,1
153,154,22,9,1
153,154,114,61,1
153,154,108,17,1
153,154,62,13,1
153,154,66,60,1
153,154,3,0,1
153,154,31,34,1
153,154,23,48,1
154,155,99,2,1
154,155,59,30,1
154,155,58,57,1
154,155,75,58,1
154,155,37,16,1
154,155,90,17,1
154,155,41,91,1
154,155,9,36,1
155,156,44,40,1
155,156,65,41,1
155,156,78,42,1
155,156,25,14,1
155,156,98,87,1
155,156,63,18,1
155,156,48,53,1
155,156,17,39,1
156,157,37,27,1
156,157,113,30,1
156,157,55,21,1
156,157,43,36,1
156,157,52,51,1
156,157,88,38,1
156,157,0,19,1
156,157,18,114,1
157,158,88,61,1
157,158,95,39,1
157,158,72,4,1
157,158,90,32,1
157,158,106,4,1
157,158,92,60,1
157,158,17,21,1
157,158,25,57,1
158,159,86,78,1
158,159,109,82,1
158,159,63,21,1
158,159,34,24,1
158,159,40,31,1
158,159,57,0,1
158,159,45,81,1
158,159,37,94,1
159,160,54,6,1
159,160,94,39,1
159,160,52,0,1
159,160,116,65,1
159,160,55,32,1
159,160,103,66,1
159,160,44,74,1
159,160,27,70,1
160,161,73,33,1
160,161,88,47,1
160,161,67,51,1
160,161,92,46,1
160,161,34,13,1
160,161,22,0,1
160,161,26,29,1
160,161,52,108,1
161,162,37,18,1
161,162,26,2,1
161,162,24,7,1
161,162,83,0,1
161,162,64,42,1
161,162,80,18,1
161,162,8,40,1
161,162,3,29,1
162,163,107,20,1
162,163,94,20,1
162,163,88,38,1
162,163,100,89,1
162,163,37,22,1
162,163,33,7,1
162,163,42,47,1
162,163,101,113,1
163,164,75,40,1
163,164,106,37,1
163,164,65,46,1
163,164,68,41,1
163,164,33,28,1
163,164,35,14,1
163,164,26,107,1
163,164,21,31,1
164,165,27,23,1
164,165,70,26,1
164,165,24,20,1
164,165,101,57,1
164,165,111,13,1
164,165,68,34,1
164,165,22,39,1
164,165,69,82,1
165,166,117,34,1
165,166,32,29,1
165,166,52,0,1
165,166,107,66,1
165,166,113,37,1
165,166,98,38,1
165,166,45,73,1
165,166,26,29,1
166,167,116,48,1
166,167,38,31,1
166,167,45,8,1
166,167,110,36,1
166,167,31,3,1
166,167,74,41,1
166,167,52,84,1
166,167,16,27,1
167,168,37,9,1
167,168,111,4,1
167,168,105,40,1
167,168,53,40,1
167,168,77,44,1
167,168,61,51,1
167,168,22,104,1
167,168,72,94,1
168,169,69,26,1
168,169,69,51,1
168,169,72,45,1
168,169,34,24,1
168,169,72,19,1
168,169,90,29,1
168,169,9,38,1
168,169,20,94,1
169,170,117,112,1
169,170,73,31,1
169,170,78,36,1
169,170,109,22,1
169,170,59,30,1
169,170,104,92,1
169,170,53,114,1
169,170,19,36,1
170,171,62,51,1
170,171,91,0,1
170,171,54,24,1
170,171,27,3,1
170,171,76,67,1
170,171,28,5,1
170,171,17,35,1
170,171,10,26,1
171,172,23,18,1
171,172,21,10,1
171,172,56,23,1
171,172,106,73,1
171,172,69,58,1
171,172,118,0,1
171,172,2,71,1
171,172,25,57,1
172,173,110,79,1
172,173,64,61,1
172,173,92,19,1
172,173,107,27,1
172,173,108,67,1
172,173,50,33,1
172,173,42,110,1
172,173,33,61,1
173,174,38,30,1
173,174,61,46,1
