t-1,t,Source Node,Destination Node,Batch size
12,13,52,70,1
13,14,41,26,1
13,14,66,0,1
13,14,38,9,1
13,14,25,19,1
13,14,76,5,1
13,14,78,37,1
13,14,43,48,1
13,14,24,106,1
14,15,57,15,1
14,15,40,7,1
14,15,93,52,1
14,15,68,65,1
14,15,27,10,1
14,15,45,40,1
14,15,53,65,1
14,15,8,62,1
15,16,72,56,1
15,16,98,22,1
15,16,29,24,1
15,16,81,18,1
15,16,43,33,1
15,16,63,56,1
15,16,72,112,1
15,16,5,68,1
16,17,78,10,1
16,17,60,8,1
16,17,80,54,1
16,17,50,42,1
16,17,111,31,1
16,17,116,31,1
16,17,14,21,1
16,17,9,92,1
17,18,106,23,1
17,18,21,10,1
17,18,91,5,1
17,18,38,0,1
17,18,91,16,1
17,18,118,100,1
17,18,37,52,1
17,18,33,66,1
18,19,51,26,1
18,19,32,31,1
18,19,42,18,1
18,19,22,9,1
18,19,119,39,1
18,19,29,20,1
18,19,41,61,1
18,19,64,71,1
19,20,55,4,1
19,20,64,44,1
19,20,32,24,1
19,20,79,1,1
19,20,72,46,1
19,20,85,60,1
19,20,66,86,1
19,20,24,42,1
20,21,105,21,1
20,21,103,73,1
20,21,56,22,1
20,21,114,30,1
20,21,67,3,1
20,21,32,5,1
20,21,49,57,1
20,21,25,38,1
21,22,90,53,1
21,22,73,47,1
21,22,95,52,1
21,22,55,4,1
21,22,106,78,1
21,22,52,10,1
21,22,21,117,1
21,22,77,112,1
22,23,97,8,1
22,23,38,35,1
22,23,46,31,1
22,23,75,9,1
22,23,66,0,1
22,23,106,20,1
22,23,6,89,1
22,23,50,73,1
23,24,105,14,1
23,24,59,3,1
23,24,53,36,1
23,24,78,75,1
23,24,103,42,1
23,24,46,29,1
23,24,39,80,1
23,24,36,53,1
24,25,70,69,1
24,25,53,8,1
24,25,74,4,1
24,25,38,28,1
24,25,28,15,1
24,25,11,0,1
24,25,24,91,1
24,25,0,54,1
25,26,33,8,1
25,26,83,28,1
25,26,53,51,1
25,26,90,5,1
25,26,25,10,1
25,26,105,14,1
25,26,112,117,1
25,26,5,22,1
26,27,110,81,1
26,27,109,61,1
26,27,32,18,1
26,27,47,28,1
26,27,100,77,1
26,27,56,42,1
26,27,47,55,1
26,27,31,40,1
27,28,56,25,1
27,28,61,56,1
27,28,83,60,1
27,28,31,28,1
27,28,88,65,1
27,28,30,3,1
27,28,36,112,1
27,28,53,91,1
28,29,106,42,1
28,29,104,16,1
28,29,96,57,1
28,29,94,45,1
28,29,84,76,1
28,29,56,25,1
28,29,6,26,1
28,29,60,83,1
29,30,65,45,1
29,30,51,37,1
29,30,60,29,1
29,30,108,52,1
29,30,91,24,1
29,30,77,50,1
29,30,53,90,1
29,30,18,94,1
30,31,24,14,1
30,31,26,12,1
30,31,52,27,1
30,31,44,0,1
30,31,111,28,1
30,31,113,34,1
30,31,6,50,1
30,31,5,27,1
31,32,67,64,1
31,32,56,52,1
31,32,33,5,1
31,32,94,18,1
31,32,92,0,1
31,32,26,17,1
31,32,70,72,1
31,32,91,94,1
32,33,46,26,1
32,33,117,8,1
32,33,96,0,1
32,33,84,76,1
32,33,87,80,1
32,33,60,53,1
32,33,5,71,1
32,33,2,102,1
33,34,118,100,1
33,34,63,5,1
33,34,26,18,1
33,34,47,25,1
33,34,74,23,1
33,34,102,22,1
33,34,13,21,1
33,34,10,76,1
34,35,82,37,1
34,35,26,5,1
34,35,90,1,1
34,35,113,46,1
34,35,65,41,1
34,35,85,4,1
34,35,37,41,1
34,35,46,76,1
35,36,97,51,1
35,36,90,53,1
35,36,54,19,1
35,36,70,64,1
35,36,77,9,1
35,36,81,18,1
35,36,13,58,1
35,36,26,28,1
36,37,65,45,1
36,37,25,14,1
36,37,104,93,1
36,37,33,26,1
36,37,71,37,1
36,37,77,10,1
36,37,2,70,1
36,37,54,72,1
37,38,46,12,1
37,38,63,42,1
37,38,76,2,1
37,38,85,39,1
37,38,52,21,1
37,38,105,24,1
37,38,6,21,1
37,38,49,86,1
38,39,33,27,1
38,39,39,23,1
38,39,103,39,1
38,39,52,30,1
38,39,94,22,1
38,39,102,98,1
38,39,48,96,1
38,39,5,106,1
39,40,66,25,1
39,40,60,30,1
39,40,64,46,1
39,40,75,56,1
39,40,54,46,1
39,40,115,22,1
39,40,5,76,1
39,40,37,71,1
40,41,97,24,1
40,41,66,27,1
40,41,77,34,1
40,41,4,0,1
40,41,97,52,1
40,41,28,21,1
40,41,100,101,1
40,41,51,97,1
41,42,81,3,1
41,42,58,16,1
41,42,102,44,1
41,42,45,30,1
41,42,92,21,1
41,42,88,19,1
41,42,17,21,1
41,42,11,115,1
42,43,50,39,1
42,43,69,36,1
42,43,25,0,1
42,43,95,0,1
42,43,41,25,1
42,43,41,5,1
42,43,19,106,1
42,43,9,38,1
43,44,51,3,1
43,44,58,52,1
43,44,110,22,1
43,44,73,47,1
43,44,96,48,1
43,44,113,56,1
43,44,50,76,1
43,44,2,44,1
44,45,44,31,1
44,45,60,25,1
44,45,41,22,1
44,45,55,1,1
44,45,114,77,1
44,45,53,1,1
44,45,77,100,1
44,45,11,59,1
45,46,119,69,1
45,46,4,0,1
45,46,98,20,1
45,46,41,6,1
45,46,41,5,1
45,46,25,22,1
45,46,22,33,1
45,46,26,49,1
46,47,25,23,1
46,47,59,56,1
46,47,111,98,1
46,47,114,53,1
46,47,115,112,1
46,47,110,74,1
46,47,61,72,1
46,47,6,81,1
47,48,117,21,1
47,48,116,21,1
47,48,106,63,1
47,48,31,15,1
47,48,32,5,1
47,48,74,18,1
47,48,30,46,1
47,48,44,74,1
48,49,57,3,1
48,49,28,0,1
48,49,43,13,1
48,49,37,30,1
48,49,108,96,1
48,49,65,34,1
48,49,35,107,1
48,49,28,41,1
49,50,53,51,1
49,50,30,20,1
49,50,83,36,1
49,50,26,18,1
49,50,38,28,1
49,50,85,32,1
49,50,23,57,1
49,50,25,34,1
50,51,91,88,1
50,51,76,59,1
50,51,76,43,1
50,51,105,44,1
50,51,29,27,1
50,51,31,30,1
50,51,48,72,1
50,51,22,58,1
51,52,105,21,1
51,52,53,23,1
51,52,104,94,1
51,52,114,67,1
51,52,84,35,1
51,52,74,38,1
51,52,44,93,1
51,52,4,111,1
52,53,99,36,1
52,53,117,37,1
52,53,95,16,1
52,53,22,2,1
52,53,92,54,1
52,53,50,18,1
52,53,37,100,1
52,53,30,114,1
53,54,48,38,1
53,54,97,15,1
53,54,56,1,1
53,54,97,16,1
53,54,53,5,1
53,54,55,4,1
53,54,3,90,1
53,54,42,62,1
54,55,36,28,1
54,55,100,44,1
54,55,42,11,1
54,55,100,62,1
54,55,25,18,1
54,55,36,23,1
54,55,70,118,1
54,55,11,28,1
55,56,85,60,1
55,56,31,21,1
55,56,69,25,1
55,56,96,0,1
55,56,110,59,1
55,56,90,84,1
55,56,87,113,1
55,56,38,73,1
56,57,100,20,1
56,57,89,13,1
56,57,62,8,1
56,57,71,28,1
56,57,34,12,1
56,57,44,27,1
56,57,0,6,1
56,57,65,83,1
57,58,98,28,1
57,58,44,35,1
57,58,108,0,1
57,58,106,45,1
57,58,81,30,1
57,58,103,75,1
57,58,32,34,1
57,58,3,39,1
58,59,101,69,1
58,59,28,16,1
58,59,68,25,1
58,59,34,8,1
58,59,52,27,1
58,59,76,46,1
58,59,19,106,1
58,59,43,91,1
59,60,81,44,1
59,60,34,24,1
59,60,102,20,1
59,60,39,33,1
59,60,42,11,1
59,60,51,9,1
59,60,5,87,1
59,60,37,38,1
60,61,38,2,1
60,61,87,80,1
60,61,68,23,1
60,61,92,60,1
60,61,107,35,1
60,61,29,16,1
60,61,21,56,1
60,61,44,74,1
61,62,115,26,1
61,62,48,24,1
61,62,94,55,1
61,62,30,26,1
61,62,91,84,1
61,62,86,66,1
61,62,37,51,1
61,62,10,26,1
62,63,79,2,1
62,63,62,52,1
62,63,115,97,1
62,63,62,25,1
62,63,65,57,1
62,63,81,32,1
62,63,4,77,1
62,63,71,73,1
63,64,48,46,1
63,64,64,36,1
63,64,45,8,1
63,64,39,30,1
63,64,27,4,1
63,64,42,32,1
63,64,33,34,1
63,64,54,72,1
64,65,29,26,1
64,65,111,43,1
64,65,80,68,1
64,65,39,30,1
64,65,84,67,1
64,65,114,55,1
64,65,8,40,1
64,65,11,49,1
65,66,104,84,1
65,66,81,18,1
65,66,104,18,1
65,66,109,49,1
65,66,73,33,1
65,66,113,83,1
65,66,34,41,1
65,66,68,91,1
66,67,45,18,1
66,67,83,30,1
66,67,115,56,1
66,67,92,0,1
66,67,76,23,1
66,67,20,0,1
66,67,27,42,1
66,67,43,81,1
67,68,95,74,1
67,68,56,22,1
67,68,47,28,1
67,68,104,34,1
67,68,71,22,1
67,68,60,16,1
67,68,19,72,1
67,68,21,35,1
68,69,118,0,1
68,69,104,80,1
68,69,60,29,1
68,69,92,52,1
68,69,48,30,1
68,69,66,25,1
68,69,23,89,1
68,69,13,23,1
69,70,28,17,1
69,70,26,21,1
69,70,58,30,1
69,70,103,87,1
69,70,87,27,1
69,70,43,16,1
69,70,25,111,1
69,70,24,70,1
70,71,78,5,1
70,71,71,47,1
70,71,44,35,1
70,71,118,1,1
70,71,81,30,1
70,71,100,79,1
70,71,35,55,1
70,71,85,106,1
71,72,54,45,1
71,72,70,69,1
71,72,83,36,1
71,72,21,11,1
71,72,29,10,1
71,72,96,33,1
71,72,30,93,1
71,72,42,113,1
72,73,73,61,1
72,73,68,3,1
72,73,73,50,1
72,73,97,58,1
72,73,109,27,1
72,73,33,32,1
72,73,62,73,1
72,73,25,93,1
73,74,64,37,1
73,74,118,114,1
73,74,22,12,1
73,74,71,16,1
73,74,116,62,1
73,74,22,19,1
73,74,45,96,1
73,74,76,86,1
74,75,113,59,1
74,75,60,30,1
74,75,76,30,1
74,75,52,36,1
74,75,40,0,1
74,75,98,0,1
74,75,22,80,1
74,75,4,34,1
75,76,34,33,1
75,76,35,20,1
75,76,115,22,1
75,76,59,31,1
75,76,36,10,1
75,76,95,52,1
75,76,18,67,1
75,76,44,97,1
76,77,105,21,1
76,77,58,38,1
76,77,49,21,1
76,77,60,32,1
76,77,24,6,1
76,77,77,50,1
76,77,49,67,1
76,77,66,77,1
77,78,61,0,1
77,78,77,22,1
77,78,53,36,1
77,78,53,51,1
77,78,112,32,1
77,78,28,14,1
77,78,27,93,1
77,78,27,29,1
78,79,36,20,1
78,79,37,28,1
78,79,40,12,1
78,79,112,62,1
78,79,50,48,1
78,79,54,4,1
78,79,44,102,1
78,79,35,90,1
79,80,64,23,1
79,80,58,40,1
79,80,96,29,1
79,80,89,6,1
79,80,30,17,1
79,80,95,68,1
79,80,37,79,1
79,80,16,102,1
80,81,58,13,1
80,81,77,0,1
80,81,77,34,1
80,81,110,46,1
80,81,54,22,1
80,81,82,33,1
80,81,43,55,1
80,81,27,62,1
81,82,118,100,1
81,82,28,9,1
81,82,117,112,1
81,82,91,76,1
81,82,98,37,1
81,82,68,45,1
81,82,105,112,1
81,82,46,48,1
82,83,109,65,1
82,83,21,9,1
82,83,113,87,1
82,83,18,0,1
82,83,75,9,1
82,83,23,19,1
82,83,5,41,1
82,83,13,25,1
83,84,82,41,1
83,84,46,36,1
83,84,86,49,1
83,84,115,83,1
83,84,22,14,1
83,84,99,42,1
83,84,0,68,1
83,84,33,46,1
84,85,55,4,1
84,85,78,75,1
84,85,107,64,1
84,85,84,76,1
84,85,84,53,1
84,85,27,4,1
84,85,35,36,1
84,85,3,30,1
85,86,90,52,1
85,86,50,49,1
85,86,84,62,1
85,86,94,68,1
85,86,84,40,1
85,86,88,18,1
85,86,66,88,1
85,86,37,42,1
86,87,65,17,1
86,87,84,9,1
86,87,67,34,1
86,87,22,3,1
86,87,114,23,1
86,87,119,26,1
86,87,24,65,1
86,87,26,56,1
87,88,94,26,1
87,88,87,80,1
87,88,40,23,1
87,88,80,33,1
87,88,24,17,1
87,88,101,27,1
87,88,48,50,1
87,88,43,51,1
88,89,70,48,1
88,89,94,26,1
88,89,116,67,1
88,89,114,30,1
88,89,83,28,1
88,89,105,88,1
88,89,33,34,1
88,89,6,103,1
89,90,38,2,1
89,90,94,26,1
89,90,31,11,1
89,90,95,17,1
89,90,48,43,1
89,90,69,36,1
89,90,13,21,1
89,90,19,85,1
90,91,30,17,1
90,91,62,31,1
90,91,100,92,1
90,91,91,34,1
90,91,110,22,1
90,91,60,53,1
90,91,9,64,1
90,91,29,61,1
91,92,87,47,1
91,92,109,0,1
91,92,96,29,1
91,92,69,1,1
91,92,54,36,1
91,92,83,16,1
91,92,26,98,1
91,92,22,97,1
92,93,91,53,1
92,93,57,31,1
92,93,24,6,1
92,93,53,37,1
92,93,53,16,1
92,93,89,36,1
92,93,3,47,1
92,93,86,116,1
93,94,83,45,1
93,94,64,18,1
93,94,107,66,1
93,94,46,42,1
93,94,118,47,1
93,94,64,36,1
93,94,1,47,1
93,94,24,74,1
94,95,72,61,1
94,95,58,21,1
94,95,94,58,1
94,95,88,72,1
94,95,25,13,1
94,95,37,6,1
94,95,20,35,1
94,95,45,79,1
95,96,71,47,1
95,96,89,53,1
95,96,48,5,1
95,96,47,43,1
95,96,105,37,1
95,96,44,18,1
95,96,83,113,1
95,96,85,106,1
96,97,58,40,1
96,97,83,12,1
96,97,79,41,1
96,97,27,1,1
96,97,68,25,1
96,97,42,18,1
96,97,18,68,1
96,97,73,101,1
97,98,90,35,1
97,98,63,42,1
97,98,110,81,1
97,98,49,27,1
97,98,88,54,1
97,98,78,23,1
97,98,72,85,1
97,98,21,114,1
98,99,42,30,1
98,99,112,36,1
98,99,71,41,1
98,99,62,23,1
98,99,69,50,1
98,99,59,24,1
98,99,37,78,1
98,99,21,24,1
99,100,100,92,1
99,100,46,43,1
99,100,65,9,1
99,100,45,9,1
99,100,118,24,1
99,100,53,46,1
99,100,52,100,1
99,100,12,57,1
100,101,28,23,1
100,101,58,20,1
100,101,62,60,1
100,101,93,26,1
100,101,71,45,1
100,101,37,30,1
100,101,39,114,1
100,101,24,108,1
101,102,47,0,1
101,102,110,11,1
101,102,85,26,1
101,102,111,9,1
101,102,71,64,1
101,102,52,36,1
101,102,8,40,1
101,102,77,112,1
102,103,54,1,1
102,103,48,0,1
102,103,87,17,1
102,103,105,57,1
102,103,43,21,1
102,103,72,5,1
102,103,23,90,1
102,103,53,95,1
103,104,42,5,1
103,104,27,20,1
103,104,102,34,1
103,104,40,0,1
103,104,94,11,1
103,104,55,29,1
103,104,0,60,1
103,104,44,67,1
104,105,109,1,1
104,105,112,47,1
104,105,95,25,1
104,105,94,2,1
104,105,105,37,1
104,105,108,49,1
104,105,13,34,1
104,105,67,85,1
105,106,107,106,1
105,106,54,22,1
105,106,43,40,1
105,106,73,31,1
105,106,58,20,1
105,106,36,29,1
105,106,57,105,1
105,106,43,81,1
106,107,106,9,1
106,107,116,86,1
106,107,42,5,1
106,107,74,4,1
106,107,28,24,1
106,107,116,84,1
106,107,18,116,1
106,107,29,89,1
107,108,101,20,1
107,108,79,2,1
107,108,55,43,1
107,108,106,37,1
107,108,24,7,1
107,108,25,13,1
107,108,22,45,1
107,108,50,110,1
108,109,21,11,1
108,109,78,64,1
108,109,31,0,1
108,109,33,22,1
108,109,37,6,1
108,109,26,23,1
108,109,40,92,1
108,109,0,110,1
109,110,119,56,1
109,110,59,51,1
109,110,92,40,1
109,110,43,2,1
109,110,87,80,1
109,110,74,24,1
109,110,28,45,1
109,110,2,119,1
110,111,78,75,1
110,111,100,23,1
110,111,50,9,1
110,111,103,3,1
110,111,53,11,1
110,111,33,27,1
110,111,43,69,1
110,111,9,84,1
111,112,102,20,1
111,112,21,13,1
111,112,93,44,1
111,112,91,53,1
111,112,39,30,1
111,112,87,18,1
111,112,26,118,1
111,112,54,71,1
112,113,47,38,1
112,113,70,67,1
112,113,62,59,1
112,113,114,77,1
112,113,113,38,1
112,113,79,33,1
112,113,22,59,1
112,113,35,38,1
113,114,104,43,1
113,114,85,56,1
113,114,104,91,1
113,114,100,1,1
113,114,115,85,1
113,114,57,49,1
113,114,38,48,1
113,114,51,53,1
114,115,41,30,1
114,115,104,43,1
114,115,112,45,1
114,115,36,9,1
114,115,100,79,1
114,115,75,19,1
114,115,40,54,1
114,115,0,93,1
115,116,85,72,1
115,116,55,24,1
115,116,49,18,1
115,116,115,85,1
115,116,112,98,1
115,116,92,21,1
115,116,4,111,1
115,116,37,88,1
116,117,60,42,1
116,117,53,23,1
116,117,83,32,1
116,117,21,18,1
116,117,45,43,1
116,117,81,31,1
116,117,17,35,1
116,117,65,82,1
117,118,83,0,1
117,118,52,31,1
117,118,29,11,1
117,118,59,28,1
117,118,90,42,1
117,118,34,33,1
117,118,18,67,1
117,118,0,2,1
118,119,52,16,1
118,119,105,99,1
118,119,61,39,1
118,119,58,40,1
118,119,111,78,1
118,119,113,34,1
118,119,15,33,1
118,119,65,82,1
119,120,98,27,1
119,120,93,40,1
119,120,106,40,1
119,120,119,1,1
119,120,107,53,1
119,120,101,49,1
119,120,21,23,1
119,120,33,82,1
120,121,63,60,1
120,121,88,43,1
120,121,50,8,1
120,121,47,30,1
120,121,93,30,1
120,121,21,13,1
120,121,43,48,1
120,121,32,73,1
121,122,110,61,1
121,122,112,51,1
121,122,59,37,1
121,122,92,4,1
121,122,27,20,1
121,122,102,28,1
121,122,12,29,1
121,122,37,64,1
122,123,118,114,1
122,123,90,2,1
122,123,70,48,1
122,123,86,66,1
122,123,62,11,1
122,123,113,11,1
122,123,61,73,1
122,123,17,97,1
123,124,33,5,1
123,124,45,43,1
123,124,43,40,1
123,124,56,44,1
123,124,56,8,1
123,124,26,0,1
123,124,30,49,1
123,124,24,42,1
124,125,44,10,1
124,125,39,27,1
124,125,53,44,1
124,125,62,23,1
124,125,41,0,1
124,125,75,42,1
124,125,51,63,1
124,125,1,47,1
125,126,80,18,1
125,126,94,45,1
125,126,57,20,1
125,126,60,8,1
125,126,87,5,1
125,126,83,12,1
125,126,28,104,1
125,126,6,107,1
126,127,97,63,1
126,127,49,16,1
126,127,64,31,1
126,127,39,16,1
126,127,30,29,1
126,127,67,36,1
126,127,16,71,1
126,127,34,91,1
127,128,26,0,1
127,128,112,0,1
127,128,100,23,1
127,128,74,44,1
127,128,26,25,1
127,128,46,26,1
127,128,37,93,1
127,128,11,27,1
128,129,110,54,1
128,129,78,22,1
128,129,114,20,1
128,129,65,56,1
128,129,74,42,1
128,129,103,1,1
128,129,6,34,1
128,129,51,63,1
129,130,70,12,1
129,130,61,36,1
129,130,87,61,1
129,130,36,31,1
129,130,118,21,1
129,130,104,84,1
129,130,31,52,1
129,130,34,55,1
130,131,73,34,1
130,131,23,10,1
130,131,62,42,1
130,131,91,21,1
130,131,91,68,1
130,131,75,47,1
130,131,58,75,1
130,131,56,108,1
131,132,60,18,1
131,132,118,0,1
131,132,118,32,1
131,132,60,0,1
131,132,114,73,1
131,132,73,24,1
131,132,2,93,1
131,132,30,79,1
132,133,93,8,1
132,133,110,5,1
132,133,34,9,1
132,133,37,32,1
132,133,70,48,1
132,133,99,72,1
132,133,13,24,1
132,133,42,85,1
133,134,73,59,1
133,134,64,42,1
133,134,45,44,1
133,134,114,55,1
133,134,100,44,1
133,134,98,75,1
133,134,3,81,1
133,134,5,28,1
134,135,58,24,1
134,135,79,1,1
134,135,55,4,1
134,135,112,62,1
134,135,23,2,1
134,135,103,6,1
134,135,2,57,1
134,135,49,54,1
135,136,22,2,1
135,136,22,4,1
135,136,76,41,1
135,136,60,0,1
135,136,97,95,1
135,136,107,65,1
135,136,10,35,1
135,136,50,69,1
136,137,119,98,1
136,137,53,52,1
136,137,50,43,1
136,137,47,32,1
136,137,64,36,1
136,137,46,25,1
136,137,81,111,1
136,137,26,89,1
137,138,116,88,1
137,138,97,44,1
137,138,100,49,1
137,138,22,5,1
137,138,49,0,1
137,138,46,31,1
137,138,43,76,1
137,138,24,29,1
138,139,105,17,1
138,139,43,16,1
138,139,118,54,1
138,139,47,15,1
138,139,110,74,1
138,139,41,22,1
138,139,42,56,1
138,139,22,55,1
139,140,57,46,1
139,140,36,30,1
139,140,42,37,1
139,140,61,0,1
139,140,48,42,1
139,140,111,30,1
139,140,4,45,1
139,140,0,29,1
140,141,110,32,1
140,141,114,39,1
140,141,106,45,1
140,141,88,18,1
140,141,91,76,1
140,141,82,54,1
140,141,32,66,1
140,141,64,87,1
141,142,69,22,1
141,142,117,20,1
141,142,101,83,1
141,142,103,3,1
141,142,113,87,1
141,142,82,15,1
141,142,2,44,1
141,142,12,37,1
142,143,105,37,1
142,143,59,3,1
142,143,112,77,1
142,143,66,48,1
142,143,110,49,1
142,143,60,39,1
142,143,12,70,1
142,143,62,79,1
143,144,33,23,1
143,144,74,60,1
143,144,88,66,1
143,144,61,24,1
143,144,77,66,1
143,144,35,11,1
143,144,23,53,1
143,144,0,47,1
144,145,82,68,1
144,145,48,43,1
144,145,40,31,1
144,145,25,18,1
144,145,92,82,1
144,145,88,45,1
144,145,49,118,1
144,145,24,32,1
145,146,35,11,1
145,146,60,36,1
145,146,117,33,1
145,146,57,46,1
145,146,32,0,1
145,146,73,38,1
145,146,78,103,1
145,146,34,103,1
146,147,72,19,1
146,147,28,15,1
146,147,76,7,1
146,147,58,13,1
146,147,67,2,1
146,147,85,67,1
146,147,3,51,1
146,147,26,67,1
147,148,81,44,1
147,148,115,85,1
147,148,110,63,1
147,148,32,18,1
147,148,36,29,1
147,148,87,5,1
147,148,26,98,1
147,148,34,41,1
148,149,79,78,1
148,149,31,16,1
148,149,41,20,1
148,149,63,34,1
148,149,46,28,1
148,149,22,1,1
148,149,30,39,1
148,149,39,118,1
149,150,29,10,1
149,150,87,47,1
149,150,69,68,1
149,150,102,22,1
149,150,101,83,1
149,150,39,23,1
149,150,32,85,1
149,150,49,69,1
150,151,76,5,1
150,151,22,12,1
150,151,92,53,1
150,151,25,13,1
150,151,97,17,1
150,151,36,34,1
150,151,88,119,1
150,151,80,108,1
151,152,27,20,1
151,152,73,61,1
151,152,58,40,1
151,152,65,17,1
151,152,92,60,1
151,152,68,21,1
151,152,61,95,1
151,152,48,66,1
152,153,59,23,1
152,153,54,43,1
152,153,92,59,1
152,153,87,24,1
152,153,89,29,1
152,153,107,35,1
152,153,69,76,1
152,153,74,95,1
153,154,37,4,1
153,154,118,100,1
153,154,56,8,1
153,154,68,29,1
153,154,37,9,1
153,154,69,4,1
153,154,58,72,1
153,154,45,106,1
154,155,60,54,1
154,155,40,15,1
154,155,35,24,1
154,155,72,61,1
154,155,49,11,1
154,155,24,7,1
154,155,42,52,1
154,155,24,47,1
155,156,50,39,1
155,156,65,25,1
155,156,78,74,1
155,156,89,3,1
155,156,48,22,1
155,156,29,4,1
155,156,86,116,1
155,156,25,28,1
156,157,24,10,1
156,157,28,5,1
156,157,67,62,1
156,157,65,57,1
156,157,100,37,1
156,157,69,1,1
156,157,4,88,1
156,157,40,75,1
157,158,47,43,1
157,158,26,9,1
157,158,31,30,1
157,158,48,43,1
157,158,71,25,1
157,158,63,20,1
157,158,71,95,1
157,158,30,31,1
158,159,102,60,1
158,159,43,31,1
158,159,78,36,1
158,159,23,5,1
158,159,91,84,1
158,159,84,82,1
158,159,53,64,1
158,159,26,98,1
159,160,85,67,1
159,160,107,56,1
159,160,26,11,1
159,160,27,11,1
159,160,71,5,1
159,160,54,1,1
159,160,61,95,1
159,160,25,87,1
160,161,107,106,1
160,161,36,30,1
160,161,94,22,1
160,161,100,52,1
160,161,71,25,1
160,161,52,23,1
160,161,67,116,1
160,161,24,106,1
161,162,106,76,1
161,162,55,43,1
161,162,73,59,1
161,162,76,23,1
161,162,66,53,1
161,162,90,1,1
161,162,47,75,1
161,162,3,21,1
162,163,91,53,1
162,163,77,20,1
162,163,49,34,1
162,163,90,89,1
162,163,116,21,1
162,163,51,13,1
162,163,6,116,1
162,163,9,27,1
163,164,47,0,1
163,164,95,52,1
163,164,66,20,1
163,164,101,1,1
163,164,52,20,1
163,164,53,43,1
163,164,27,48,1
163,164,51,104,1
164,165,89,51,1
164,165,95,29,1
164,165,41,23,1
164,165,88,19,1
164,165,26,1,1
164,165,91,47,1
164,165,0,7,1
164,165,32,112,1
165,166,116,88,1
165,166,85,12,1
165,166,47,30,1
165,166,44,33,1
165,166,71,41,1
165,166,62,23,1
165,166,53,104,1
165,166,53,63,1
166,167,55,19,1
166,167,109,22,1
166,167,60,8,1
166,167,62,23,1
166,167,35,21,1
166,167,68,36,1
166,167,14,21,1
166,167,4,39,1
167,168,38,31,1
167,168,70,9,1
167,168,96,26,1
167,168,71,64,1
167,168,85,72,1
167,168,62,24,1
167,168,44,79,1
167,168,23,47,1
168,169,30,26,1
168,169,23,18,1
168,169,30,14,1
168,169,63,24,1
168,169,105,88,1
168,169,28,5,1
168,169,16,33,1
168,169,23,73,1
169,170,45,40,1
169,170,22,20,1
169,170,63,48,1
169,170,33,25,1
169,170,59,52,1
169,170,58,39,1
169,170,82,84,1
169,170,64,96,1
170,171,26,3,1
170,171,59,21,1
170,171,74,33,1
170,171,32,11,1
170,171,95,16,1
170,171,116,20,1
170,171,5,32,1
170,171,11,35,1
171,172,54,26,1
171,172,50,48,1
171,172,77,66,1
171,172,89,23,1
171,172,45,32,1
171,172,73,2,1
171,172,4,81,1
171,172,0,60,1
172,173,106,48,1
172,173,72,61,1
172,173,71,56,1
172,173,55,47,1
172,173,24,18,1
172,173,81,32,1
172,173,26,39,1
172,173,21,49,1
173,174,53,0,1
173,174,91,17,1
