t-1,t,Source Node,Destination Node,Batch size
47,48,67,43,1
47,48,66,67,1
47,48,38,100,1
48,49,57,17,1
48,49,105,103,1
48,49,52,7,1
48,49,62,33,1
48,49,113,82,1
48,49,90,16,1
48,49,24,37,1
48,49,18,103,1
49,50,113,82,1
49,50,37,22,1
49,50,22,8,1
49,50,79,75,1
49,50,56,24,1
49,50,52,38,1
49,50,26,101,1
49,50,43,55,1
50,51,75,40,1
50,51,58,51,1
50,51,102,34,1
50,51,85,71,1
50,51,70,8,1
50,51,68,22,1
50,51,16,73,1
50,51,59,97,1
51,52,98,15,1
51,52,26,24,1
51,52,110,95,1
51,52,24,20,1
51,52,35,27,1
51,52,64,34,1
51,52,15,60,1
51,52,34,107,1
52,53,61,8,1
52,53,111,83,1
52,53,109,2,1
52,53,41,23,1
52,53,27,5,1
52,53,109,28,1
52,53,0,70,1
52,53,34,54,1
53,54,92,9,1
53,54,64,39,1
53,54,32,28,1
53,54,86,67,1
53,54,51,10,1
53,54,23,16,1
53,54,103,104,1
53,54,51,66,1
54,55,30,11,1
54,55,39,22,1
54,55,72,20,1
54,55,49,0,1
54,55,114,65,1
54,55,42,31,1
54,55,18,98,1
54,55,96,112,1
55,56,94,1,1
55,56,58,54,1
55,56,76,43,1
55,56,106,8,1
55,56,93,26,1
55,56,24,23,1
55,56,34,83,1
55,56,69,70,1
56,57,43,9,1
56,57,80,74,1
56,57,117,62,1
56,57,119,25,1
56,57,75,24,1
56,57,13,0,1
56,57,13,112,1
56,57,53,105,1
57,58,92,9,1
57,58,49,35,1
57,58,34,14,1
57,58,54,7,1
57,58,31,25,1
57,58,105,51,1
57,58,107,111,1
57,58,27,53,1
58,59,60,57,1
58,59,5,0,1
58,59,70,0,1
58,59,63,34,1
58,59,53,39,1
58,59,40,34,1
58,59,34,48,1
58,59,26,29,1
59,60,88,10,1
59,60,60,32,1
59,60,50,43,1
59,60,85,31,1
59,60,105,80,1
59,60,38,14,1
59,60,10,82,1
59,60,47,119,1
60,61,59,26,1
60,61,27,0,1
60,61,21,11,1
60,61,98,21,1
60,61,68,1,1
60,61,112,65,1
60,61,8,27,1
60,61,31,75,1
61,62,49,27,1
61,62,73,14,1
61,62,53,31,1
61,62,115,35,1
61,62,49,32,1
61,62,73,63,1
61,62,35,70,1
61,62,5,107,1
62,63,74,10,1
62,63,119,47,1
62,63,40,30,1
62,63,74,22,1
62,63,98,21,1
62,63,106,87,1
62,63,83,96,1
62,63,71,90,1
63,64,95,4,1
63,64,119,68,1
63,64,40,4,1
63,64,28,26,1
63,64,65,39,1
63,64,104,46,1
63,64,30,68,1
63,64,44,51,1
64,65,3,0,1
64,65,74,43,1
64,65,104,47,1
64,65,96,51,1
64,65,53,29,1
64,65,65,33,1
64,65,31,33,1
64,65,39,46,1
65,66,59,39,1
65,66,81,24,1
65,66,102,65,1
65,66,62,43,1
65,66,103,1,1
65,66,30,21,1
65,66,14,31,1
65,66,60,65,1
66,67,85,0,1
66,67,117,5,1
66,67,90,22,1
66,67,88,55,1
66,67,28,27,1
66,67,78,13,1
66,67,31,88,1
66,67,27,53,1
67,68,29,26,1
67,68,43,42,1
67,68,94,44,1
67,68,94,49,1
67,68,27,12,1
67,68,48,7,1
67,68,3,97,1
67,68,40,44,1
68,69,101,94,1
68,69,62,41,1
68,69,96,6,1
68,69,113,76,1
68,69,98,29,1
68,69,65,25,1
68,69,10,77,1
68,69,18,30,1
69,70,49,0,1
69,70,24,15,1
69,70,54,50,1
69,70,85,21,1
69,70,62,10,1
69,70,92,8,1
69,70,26,98,1
69,70,65,72,1
70,71,107,25,1
70,71,108,27,1
70,71,56,20,1
70,71,103,1,1
70,71,37,16,1
70,71,114,61,1
70,71,40,75,1
70,71,40,65,1
71,72,111,57,1
71,72,50,31,1
71,72,107,71,1
71,72,85,31,1
71,72,119,47,1
71,72,57,8,1
71,72,89,112,1
71,72,54,114,1
72,73,64,25,1
72,73,25,24,1
72,73,22,13,1
72,73,48,46,1
72,73,21,17,1
72,73,70,33,1
72,73,19,113,1
72,73,61,76,1
73,74,103,64,1
73,74,49,39,1
73,74,28,14,1
73,74,72,19,1
73,74,57,17,1
73,74,42,32,1
73,74,1,25,1
73,74,17,33,1
74,75,41,27,1
74,75,55,22,1
74,75,32,31,1
74,75,106,69,1
74,75,69,54,1
74,75,48,13,1
74,75,25,28,1
74,75,6,32,1
75,76,37,0,1
75,76,59,15,1
75,76,79,67,1
75,76,119,3,1
75,76,28,8,1
75,76,54,28,1
75,76,0,88,1
75,76,53,89,1
76,77,108,82,1
76,77,83,10,1
76,77,109,20,1
76,77,81,7,1
76,77,24,3,1
76,77,109,53,1
76,77,14,95,1
76,77,24,52,1
77,78,31,11,1
77,78,36,11,1
77,78,114,103,1
77,78,74,7,1
77,78,63,38,1
77,78,37,13,1
77,78,37,91,1
77,78,8,27,1
78,79,23,18,1
78,79,77,62,1
78,79,111,40,1
78,79,81,8,1
78,79,119,19,1
78,79,67,42,1
78,79,1,56,1
78,79,0,80,1
79,80,89,67,1
79,80,21,10,1
79,80,107,8,1
79,80,49,21,1
79,80,47,11,1
79,80,55,10,1
79,80,9,40,1
79,80,6,35,1
80,81,97,2,1
80,81,118,54,1
80,81,77,52,1
80,81,24,1,1
80,81,100,63,1
80,81,81,27,1
80,81,17,57,1
80,81,15,35,1
81,82,77,12,1
81,82,16,0,1
81,82,107,8,1
81,82,19,0,1
81,82,116,59,1
81,82,101,60,1
81,82,0,80,1
81,82,49,78,1
82,83,90,39,1
82,83,87,73,1
82,83,70,60,1
82,83,103,39,1
82,83,100,45,1
82,83,106,17,1
82,83,0,15,1
82,83,0,20,1
83,84,33,14,1
83,84,109,28,1
83,84,33,23,1
83,84,71,68,1
83,84,81,27,1
83,84,32,0,1
83,84,13,97,1
83,84,7,47,1
84,85,90,7,1
84,85,49,23,1
84,85,113,19,1
84,85,119,0,1
84,85,26,11,1
84,85,105,80,1
84,85,35,53,1
84,85,44,88,1
85,86,52,24,1
85,86,52,24,1
85,86,41,25,1
85,86,43,37,1
85,86,109,39,1
85,86,73,14,1
85,86,17,37,1
85,86,25,27,1
86,87,38,34,1
86,87,114,103,1
86,87,118,3,1
86,87,58,48,1
86,87,74,0,1
86,87,32,28,1
86,87,41,53,1
86,87,21,51,1
87,88,43,26,1
87,88,103,1,1
87,88,110,45,1
87,88,74,28,1
87,88,60,32,1
87,88,56,51,1
87,88,22,115,1
87,88,4,21,1
88,89,30,15,1
88,89,25,15,1
88,89,114,83,1
88,89,72,66,1
88,89,102,40,1
88,89,40,34,1
88,89,80,110,1
88,89,89,96,1
89,90,43,41,1
89,90,88,41,1
89,90,53,8,1
89,90,43,9,1
89,90,39,38,1
89,90,56,51,1
89,90,51,106,1
89,90,60,113,1
90,91,78,24,1
90,91,97,76,1
90,91,46,39,1
90,91,61,50,1
90,91,76,61,1
90,91,55,50,1
90,91,19,26,1
90,91,6,96,1
91,92,53,22,1
91,92,105,28,1
91,92,72,39,1
91,92,97,13,1
91,92,116,102,1
91,92,54,25,1
91,92,63,76,1
91,92,2,29,1
92,93,106,66,1
92,93,26,7,1
92,93,88,64,1
92,93,79,50,1
92,93,81,50,1
92,93,21,12,1
92,93,11,107,1
92,93,79,114,1
93,94,102,96,1
93,94,67,3,1
93,94,36,26,1
93,94,56,20,1
93,94,97,34,1
93,94,35,8,1
93,94,40,55,1
93,94,0,93,1
94,95,38,4,1
94,95,7,0,1
94,95,99,80,1
94,95,36,35,1
94,95,88,29,1
94,95,59,38,1
94,95,33,109,1
94,95,3,52,1
95,96,21,0,1
95,96,72,1,1
95,96,119,114,1
95,96,73,6,1
95,96,88,29,1
95,96,25,24,1
95,96,33,47,1
95,96,22,70,1
96,97,111,45,1
96,97,33,23,1
96,97,114,47,1
96,97,66,16,1
96,97,107,8,1
96,97,72,39,1
96,97,7,24,1
96,97,12,54,1
97,98,25,7,1
97,98,24,23,1
97,98,95,19,1
97,98,28,19,1
97,98,70,0,1
97,98,44,31,1
97,98,57,75,1
97,98,34,42,1
98,99,30,29,1
98,99,24,7,1
98,99,52,38,1
98,99,50,47,1
98,99,54,32,1
98,99,84,72,1
98,99,21,22,1
98,99,24,73,1
99,100,44,38,1
99,100,21,5,1
99,100,93,47,1
99,100,116,37,1
99,100,88,50,1
99,100,104,48,1
99,100,0,19,1
99,100,23,77,1
100,101,67,42,1
100,101,27,8,1
100,101,50,23,1
100,101,46,25,1
100,101,89,59,1
100,101,110,84,1
100,101,35,73,1
100,101,45,77,1
101,102,41,31,1
101,102,63,34,1
101,102,112,38,1
101,102,80,78,1
101,102,22,4,1
101,102,54,3,1
101,102,6,22,1
101,102,41,62,1
102,103,53,8,1
102,103,114,47,1
102,103,73,24,1
102,103,45,41,1
102,103,38,28,1
102,103,75,26,1
102,103,14,44,1
102,103,20,36,1
103,104,49,39,1
103,104,93,43,1
103,104,29,25,1
103,104,64,25,1
103,104,77,23,1
103,104,43,6,1
103,104,17,29,1
103,104,26,101,1
104,105,113,76,1
104,105,83,61,1
104,105,105,41,1
104,105,36,26,1
104,105,111,99,1
104,105,72,5,1
104,105,27,99,1
104,105,31,112,1
105,106,59,47,1
105,106,91,43,1
105,106,86,36,1
105,106,38,11,1
105,106,32,28,1
105,106,101,87,1
105,106,30,62,1
105,106,26,88,1
106,107,87,73,1
106,107,117,53,1
106,107,57,43,1
106,107,41,9,1
106,107,44,3,1
106,107,42,35,1
106,107,24,96,1
106,107,12,22,1
107,108,88,55,1
107,108,62,26,1
107,108,94,84,1
107,108,72,26,1
107,108,38,26,1
107,108,46,3,1
107,108,18,23,1
107,108,24,29,1
108,109,71,68,1
108,109,44,22,1
108,109,89,67,1
108,109,15,0,1
108,109,48,43,1
108,109,90,26,1
108,109,96,102,1
108,109,25,61,1
109,110,31,11,1
109,110,97,26,1
109,110,104,23,1
109,110,110,26,1
109,110,112,2,1
109,110,73,20,1
109,110,16,23,1
109,110,0,28,1
110,111,90,60,1
110,111,58,14,1
110,111,1,0,1
110,111,88,0,1
110,111,99,80,1
110,111,60,48,1
110,111,8,106,1
110,111,19,28,1
111,112,40,9,1
111,112,71,6,1
111,112,55,43,1
111,112,68,30,1
111,112,50,31,1
111,112,30,9,1
111,112,65,102,1
111,112,20,116,1
112,113,31,10,1
112,113,82,60,1
112,113,75,34,1
112,113,77,52,1
112,113,108,100,1
112,113,51,46,1
112,113,33,117,1
112,113,21,28,1
113,114,64,34,1
113,114,101,21,1
113,114,57,14,1
113,114,103,6,1
113,114,63,21,1
113,114,95,14,1
113,114,66,86,1
113,114,0,105,1
114,115,85,0,1
114,115,28,26,1
114,115,70,8,1
114,115,43,40,1
114,115,36,0,1
114,115,73,16,1
114,115,10,50,1
114,115,18,46,1
115,116,102,84,1
115,116,106,69,1
115,116,104,46,1
115,116,83,6,1
115,116,44,32,1
115,116,56,22,1
115,116,19,69,1
115,116,28,44,1
116,117,111,40,1
116,117,1,0,1
116,117,100,57,1
116,117,106,85,1
116,117,87,14,1
116,117,116,1,1
116,117,33,55,1
116,117,4,24,1
117,118,99,25,1
117,118,52,27,1
117,118,87,55,1
117,118,113,14,1
117,118,54,26,1
117,118,21,3,1
117,118,3,77,1
117,118,55,88,1
118,119,84,51,1
118,119,100,19,1
118,119,59,51,1
118,119,35,23,1
118,119,87,34,1
118,119,116,23,1
118,119,28,36,1
118,119,5,34,1
119,120,23,16,1
119,120,30,6,1
119,120,57,32,1
119,120,80,0,1
119,120,38,0,1
119,120,49,44,1
119,120,22,28,1
119,120,0,111,1
120,121,34,21,1
120,121,74,12,1
120,121,11,0,1
120,121,105,95,1
120,121,83,28,1
120,121,50,22,1
120,121,26,95,1
120,121,22,67,1
121,122,77,74,1
121,122,26,17,1
121,122,41,40,1
121,122,34,1,1
121,122,47,46,1
121,122,68,10,1
121,122,28,45,1
121,122,47,64,1
122,123,27,20,1
122,123,77,12,1
122,123,117,67,1
122,123,60,59,1
122,123,82,0,1
122,123,36,33,1
122,123,11,31,1
122,123,11,47,1
123,124,50,12,1
123,124,24,5,1
123,124,36,34,1
123,124,98,45,1
123,124,28,20,1
123,124,85,30,1
123,124,28,105,1
123,124,58,86,1
124,125,49,27,1
124,125,47,17,1
124,125,74,6,1
124,125,80,56,1
124,125,91,24,1
124,125,93,5,1
124,125,43,72,1
124,125,45,110,1
125,126,92,54,1
125,126,113,4,1
125,126,80,68,1
125,126,117,75,1
125,126,40,38,1
125,126,81,38,1
125,126,41,118,1
125,126,13,32,1
126,127,93,26,1
126,127,102,67,1
126,127,77,42,1
126,127,36,29,1
126,127,109,97,1
126,127,47,10,1
126,127,8,81,1
126,127,68,86,1
127,128,100,55,1
127,128,22,21,1
127,128,84,63,1
127,128,25,15,1
127,128,108,11,1
127,128,48,27,1
127,128,10,29,1
127,128,27,50,1
128,129,72,0,1
128,129,56,37,1
128,129,55,4,1
128,129,49,1,1
128,129,26,11,1
128,129,46,21,1
128,129,29,61,1
128,129,41,88,1
129,130,84,46,1
129,130,31,24,1
129,130,85,30,1
129,130,59,47,1
129,130,50,43,1
129,130,75,57,1
129,130,13,32,1
129,130,16,101,1
130,131,36,20,1
130,131,108,11,1
130,131,45,30,1
130,131,106,33,1
130,131,26,25,1
130,131,27,21,1
130,131,71,107,1
130,131,21,30,1
131,132,25,8,1
131,132,90,66,1
131,132,66,47,1
131,132,26,5,1
131,132,74,12,1
131,132,111,36,1
131,132,58,103,1
131,132,44,54,1
132,133,83,0,1
132,133,55,4,1
132,133,87,27,1
132,133,23,2,1
132,133,98,21,1
132,133,67,23,1
132,133,47,114,1
132,133,25,35,1
133,134,69,33,1
133,134,113,31,1
133,134,106,85,1
133,134,82,14,1
133,134,67,34,1
133,134,39,32,1
133,134,43,115,1
133,134,77,93,1
134,135,28,20,1
134,135,81,24,1
134,135,101,87,1
134,135,85,38,1
134,135,113,6,1
134,135,54,50,1
134,135,2,22,1
134,135,60,115,1
135,136,70,33,1
135,136,69,34,1
135,136,45,30,1
135,136,45,41,1
135,136,41,40,1
135,136,56,29,1
135,136,22,29,1
135,136,6,113,1
136,137,47,22,1
136,137,36,11,1
136,137,99,34,1
136,137,15,0,1
136,137,44,3,1
136,137,34,18,1
136,137,21,54,1
136,137,39,48,1
137,138,79,8,1
137,138,83,44,1
137,138,92,39,1
137,138,25,23,1
137,138,91,14,1
137,138,47,21,1
137,138,22,115,1
137,138,11,29,1
138,139,57,29,1
138,139,63,45,1
138,139,105,71,1
138,139,113,27,1
138,139,70,8,1
138,139,86,36,1
138,139,20,117,1
138,139,59,63,1
139,140,38,10,1
139,140,98,44,1
139,140,75,24,1
139,140,24,13,1
139,140,60,28,1
139,140,108,23,1
139,140,49,63,1
139,140,4,24,1
140,141,42,37,1
140,141,119,15,1
140,141,100,11,1
140,141,52,35,1
140,141,89,22,1
140,141,112,26,1
140,141,24,60,1
140,141,47,101,1
141,142,93,38,1
141,142,93,77,1
141,142,72,66,1
141,142,119,44,1
141,142,28,9,1
141,142,98,18,1
141,142,30,52,1
141,142,0,18,1
142,143,103,60,1
142,143,26,0,1
142,143,47,7,1
142,143,79,19,1
142,143,30,29,1
142,143,69,36,1
142,143,3,24,1
142,143,36,48,1
143,144,50,18,1
143,144,69,47,1
143,144,42,32,1
143,144,110,102,1
143,144,5,0,1
143,144,115,87,1
143,144,16,31,1
143,144,96,114,1
144,145,43,42,1
144,145,43,29,1
144,145,93,53,1
144,145,86,40,1
144,145,84,4,1
144,145,59,39,1
144,145,12,29,1
144,145,25,43,1
145,146,87,77,1
145,146,54,25,1
145,146,79,67,1
145,146,73,56,1
145,146,94,54,1
145,146,90,5,1
145,146,33,77,1
145,146,11,100,1
146,147,115,42,1
146,147,47,35,1
146,147,45,41,1
146,147,79,21,1
146,147,111,47,1
146,147,110,52,1
146,147,46,84,1
146,147,22,89,1
147,148,83,28,1
147,148,118,3,1
147,148,91,50,1
147,148,50,36,1
147,148,25,19,1
147,148,45,3,1
147,148,11,27,1
147,148,88,94,1
148,149,117,5,1
148,149,57,28,1
148,149,91,44,1
148,149,84,29,1
148,149,90,22,1
148,149,47,7,1
148,149,26,100,1
148,149,78,94,1
149,150,26,21,1
149,150,77,54,1
149,150,71,3,1
149,150,103,2,1
149,150,46,13,1
149,150,25,24,1
149,150,9,84,1
149,150,61,71,1
150,151,52,7,1
150,151,76,34,1
150,151,96,2,1
150,151,96,23,1
150,151,24,6,1
150,151,73,33,1
150,151,15,61,1
150,151,0,16,1
151,152,74,6,1
151,152,31,7,1
151,152,91,18,1
151,152,53,39,1
151,152,118,20,1
151,152,64,39,1
151,152,60,73,1
151,152,27,76,1
152,153,53,39,1
152,153,53,18,1
152,153,101,87,1
152,153,32,17,1
152,153,112,91,1
152,153,35,23,1
152,153,22,38,1
152,153,40,41,1
153,154,91,60,1
153,154,101,94,1
153,154,75,57,1
153,154,98,22,1
153,154,115,22,1
153,154,96,67,1
153,154,80,82,1
153,154,32,40,1
154,155,68,67,1
154,155,68,44,1
154,155,110,89,1
154,155,114,50,1
154,155,51,46,1
154,155,38,9,1
154,155,2,109,1
154,155,37,42,1
155,156,71,0,1
155,156,59,39,1
155,156,78,54,1
155,156,95,19,1
155,156,62,25,1
155,156,65,42,1
155,156,20,36,1
155,156,79,81,1
156,157,105,22,1
156,157,48,13,1
156,157,48,25,1
156,157,64,43,1
156,157,116,20,1
156,157,57,13,1
156,157,23,104,1
156,157,3,45,1
157,158,58,37,1
157,158,32,26,1
157,158,106,8,1
157,158,90,22,1
157,158,49,21,1
157,158,89,53,1
157,158,7,25,1
157,158,69,84,1
158,159,74,28,1
158,159,98,21,1
158,159,61,25,1
158,159,96,67,1
158,159,26,21,1
158,159,68,27,1
158,159,13,23,1
158,159,54,71,1
159,160,40,32,1
159,160,78,28,1
159,160,104,68,1
159,160,78,32,1
159,160,83,21,1
159,160,95,41,1
159,160,27,31,1
159,160,38,89,1
160,161,110,56,1
160,161,72,60,1
160,161,100,57,1
160,161,35,16,1
160,161,66,8,1
160,161,69,19,1
160,161,36,85,1
160,161,54,60,1
161,162,17,0,1
161,162,34,12,1
161,162,103,43,1
161,162,98,73,1
161,162,93,53,1
161,162,67,29,1
161,162,88,93,1
161,162,0,80,1
162,163,80,60,1
162,163,113,19,1
162,163,118,54,1
162,163,40,7,1
162,163,42,32,1
162,163,112,18,1
162,163,33,106,1
162,163,28,42,1
163,164,95,57,1
163,164,102,40,1
163,164,99,50,1
163,164,89,33,1
163,164,21,10,1
163,164,75,26,1
163,164,79,108,1
163,164,22,76,1
164,165,113,33,1
164,165,106,33,1
164,165,88,54,1
164,165,58,31,1
164,165,57,17,1
164,165,92,39,1
164,165,15,119,1
164,165,11,95,1
165,166,58,37,1
165,166,68,59,1
165,166,60,35,1
165,166,32,19,1
165,166,30,15,1
165,166,67,33,1
165,166,2,59,1
165,166,67,102,1
166,167,38,4,1
166,167,109,31,1
166,167,89,59,1
166,167,83,15,1
166,167,22,14,1
166,167,109,30,1
166,167,31,89,1
166,167,3,52,1
167,168,69,31,1
167,168,77,33,1
167,168,22,14,1
167,168,29,28,1
167,168,32,17,1
167,168,60,29,1
167,168,23,27,1
167,168,58,103,1
168,169,58,14,1
168,169,34,26,1
168,169,111,33,1
168,169,57,54,1
168,169,90,5,1
168,169,80,76,1
168,169,55,66,1
168,169,39,48,1
169,170,37,15,1
169,170,80,59,1
169,170,48,36,1
169,170,52,34,1
169,170,41,27,1
169,170,93,29,1
169,170,66,72,1
169,170,3,31,1
170,171,78,49,1
170,171,119,47,1
170,171,29,11,1
170,171,96,24,1
170,171,80,52,1
170,171,26,22,1
170,171,49,58,1
170,171,25,26,1
171,172,102,38,1
171,172,89,70,1
171,172,86,30,1
171,172,84,69,1
171,172,105,31,1
171,172,30,0,1
171,172,33,55,1
171,172,84,104,1
172,173,108,1,1
172,173,97,51,1
172,173,42,32,1
172,173,18,0,1
172,173,115,42,1
172,173,26,11,1
172,173,11,81,1
172,173,15,68,1
173,174,21,0,1
173,174,78,43,1
