t-1,t,Source Node,Destination Node,Batch size
35,36,66,60,1
35,36,66,23,1
35,36,107,59,1
35,36,79,42,1
35,36,90,92,1
35,36,22,70,1
36,37,65,12,1
36,37,41,5,1
36,37,45,41,1
36,37,40,38,1
36,37,58,54,1
36,37,42,27,1
36,37,6,41,1
36,37,66,87,1
37,38,52,22,1
37,38,37,9,1
37,38,96,74,1
37,38,27,10,1
37,38,53,42,1
37,38,72,21,1
37,38,20,22,1
37,38,47,53,1
38,39,56,52,1
38,39,75,49,1
38,39,35,32,1
38,39,111,44,1
38,39,57,24,1
38,39,21,7,1
38,39,6,61,1
38,39,80,99,1
39,40,110,14,1
39,40,71,26,1
39,40,96,17,1
39,40,21,18,1
39,40,46,22,1
39,40,21,19,1
39,40,63,86,1
39,40,33,74,1
40,41,37,21,1
40,41,32,21,1
40,41,96,49,1
40,41,54,47,1
40,41,79,45,1
40,41,84,67,1
40,41,37,92,1
40,41,24,31,1
41,42,32,10,1
41,42,54,31,1
41,42,106,50,1
41,42,47,25,1
41,42,77,55,1
41,42,27,1,1
41,42,34,105,1
41,42,21,36,1
42,43,118,116,1
42,43,24,6,1
42,43,47,37,1
42,43,86,23,1
42,43,66,47,1
42,43,28,10,1
42,43,53,56,1
42,43,80,89,1
43,44,43,42,1
43,44,26,21,1
43,44,55,29,1
43,44,71,49,1
43,44,110,56,1
43,44,68,1,1
43,44,9,102,1
43,44,34,92,1
44,45,39,21,1
44,45,88,85,1
44,45,106,12,1
44,45,104,92,1
44,45,101,63,1
44,45,110,106,1
44,45,22,74,1
44,45,4,48,1
45,46,54,38,1
45,46,105,24,1
45,46,94,80,1
45,46,44,0,1
45,46,25,24,1
45,46,63,54,1
45,46,24,44,1
45,46,43,85,1
46,47,29,2,1
46,47,88,25,1
46,47,37,23,1
46,47,67,27,1
46,47,89,80,1
46,47,100,84,1
46,47,55,67,1
46,47,29,65,1
47,48,104,72,1
47,48,117,93,1
47,48,84,80,1
47,48,92,23,1
47,48,58,29,1
47,48,46,27,1
47,48,1,33,1
47,48,25,48,1
48,49,62,41,1
48,49,52,30,1
48,49,106,64,1
48,49,56,5,1
48,49,116,55,1
48,49,108,95,1
48,49,33,43,1
48,49,77,95,1
49,50,53,23,1
49,50,74,6,1
49,50,74,48,1
49,50,60,7,1
49,50,74,6,1
49,50,118,14,1
49,50,29,58,1
49,50,30,55,1
50,51,43,33,1
50,51,49,41,1
50,51,116,0,1
50,51,87,71,1
50,51,35,0,1
50,51,30,15,1
50,51,1,29,1
50,51,48,83,1
51,52,37,16,1
51,52,58,50,1
51,52,35,11,1
51,52,93,70,1
51,52,106,60,1
51,52,42,37,1
51,52,9,115,1
51,52,22,98,1
52,53,68,55,1
52,53,98,44,1
52,53,95,32,1
52,53,38,13,1
52,53,114,24,1
52,53,31,23,1
52,53,55,67,1
52,53,7,95,1
53,54,54,0,1
53,54,77,34,1
53,54,84,18,1
53,54,43,6,1
53,54,28,27,1
53,54,93,82,1
53,54,1,27,1
53,54,38,60,1
54,55,73,54,1
54,55,24,16,1
54,55,52,17,1
54,55,119,101,1
54,55,110,35,1
54,55,62,35,1
54,55,30,93,1
54,55,0,36,1
55,56,88,86,1
55,56,43,8,1
55,56,61,43,1
55,56,11,0,1
55,56,85,41,1
55,56,41,24,1
55,56,4,68,1
55,56,10,53,1
56,57,114,25,1
56,57,25,13,1
56,57,66,37,1
56,57,44,39,1
56,57,66,59,1
56,57,75,52,1
56,57,97,108,1
56,57,42,67,1
57,58,95,62,1
57,58,49,0,1
57,58,83,22,1
57,58,105,33,1
57,58,61,29,1
57,58,117,58,1
57,58,44,100,1
57,58,6,57,1
58,59,105,25,1
58,59,25,20,1
58,59,56,53,1
58,59,100,84,1
58,59,111,66,1
58,59,61,24,1
58,59,7,64,1
58,59,25,40,1
59,60,107,88,1
59,60,63,48,1
59,60,24,11,1
59,60,26,10,1
59,60,35,6,1
59,60,98,61,1
59,60,92,101,1
59,60,27,85,1
60,61,103,94,1
60,61,106,41,1
60,61,55,24,1
60,61,35,3,1
60,61,50,32,1
60,61,114,113,1
60,61,48,56,1
60,61,7,106,1
61,62,113,78,1
61,62,44,2,1
61,62,66,37,1
61,62,2,0,1
61,62,36,25,1
61,62,104,73,1
61,62,28,32,1
61,62,24,26,1
62,63,43,20,1
62,63,64,26,1
62,63,26,5,1
62,63,44,37,1
62,63,28,21,1
62,63,64,52,1
62,63,7,90,1
62,63,17,118,1
63,64,83,49,1
63,64,44,0,1
63,64,55,30,1
63,64,46,24,1
63,64,50,7,1
63,64,104,68,1
63,64,20,21,1
63,64,47,66,1
64,65,32,12,1
64,65,69,22,1
64,65,119,101,1
64,65,90,20,1
64,65,44,2,1
64,65,86,34,1
64,65,15,39,1
64,65,0,47,1
65,66,109,81,1
65,66,44,0,1
65,66,116,27,1
65,66,96,28,1
65,66,37,26,1
65,66,27,12,1
65,66,1,72,1
65,66,70,94,1
66,67,32,15,1
66,67,102,65,1
66,67,34,23,1
66,67,92,89,1
66,67,47,30,1
66,67,50,5,1
66,67,27,69,1
66,67,21,74,1
67,68,5,0,1
67,68,45,6,1
67,68,61,57,1
67,68,73,27,1
67,68,105,68,1
67,68,32,18,1
67,68,6,116,1
67,68,41,72,1
68,69,56,54,1
68,69,91,25,1
68,69,26,20,1
68,69,112,74,1
68,69,47,6,1
68,69,65,31,1
68,69,35,51,1
68,69,9,26,1
69,70,42,30,1
69,70,65,33,1
69,70,25,21,1
69,70,104,25,1
69,70,78,66,1
69,70,109,52,1
69,70,14,78,1
69,70,97,117,1
70,71,71,63,1
70,71,111,55,1
70,71,23,0,1
70,71,23,17,1
70,71,91,35,1
70,71,44,21,1
70,71,4,31,1
70,71,17,29,1
71,72,89,24,1
71,72,65,33,1
71,72,58,50,1
71,72,93,66,1
71,72,36,1,1
71,72,66,41,1
71,72,1,27,1
71,72,21,71,1
72,73,58,23,1
72,73,100,18,1
72,73,52,47,1
72,73,94,30,1
72,73,111,79,1
72,73,77,55,1
72,73,25,26,1
72,73,38,61,1
73,74,88,21,1
73,74,38,31,1
73,74,71,14,1
73,74,22,14,1
73,74,72,62,1
73,74,37,24,1
73,74,52,107,1
73,74,22,69,1
74,75,63,34,1
74,75,109,97,1
74,75,110,45,1
74,75,97,15,1
74,75,104,24,1
74,75,35,32,1
74,75,67,84,1
74,75,2,31,1
75,76,68,50,1
75,76,52,33,1
75,76,109,81,1
75,76,98,94,1
75,76,30,21,1
75,76,44,42,1
75,76,33,49,1
75,76,14,54,1
76,77,87,79,1
76,77,39,10,1
76,77,30,14,1
76,77,74,54,1
76,77,100,92,1
76,77,70,68,1
76,77,35,44,1
76,77,30,58,1
77,78,18,0,1
77,78,53,10,1
77,78,45,10,1
77,78,119,24,1
77,78,96,31,1
77,78,72,0,1
77,78,8,36,1
77,78,47,52,1
78,79,98,55,1
78,79,70,61,1
78,79,117,5,1
78,79,83,60,1
78,79,105,83,1
78,79,23,0,1
78,79,69,108,1
78,79,31,51,1
79,80,110,44,1
79,80,76,60,1
79,80,90,60,1
79,80,74,53,1
79,80,38,33,1
79,80,61,22,1
79,80,72,116,1
79,80,34,105,1
80,81,34,24,1
80,81,108,81,1
80,81,80,0,1
80,81,28,13,1
80,81,92,22,1
80,81,34,28,1
80,81,7,95,1
80,81,47,76,1
81,82,96,11,1
81,82,86,46,1
81,82,55,27,1
81,82,35,0,1
81,82,112,22,1
81,82,96,9,1
81,82,32,38,1
81,82,84,118,1
82,83,93,49,1
82,83,28,14,1
82,83,49,27,1
82,83,96,87,1
82,83,61,23,1
82,83,117,8,1
82,83,21,30,1
82,83,22,83,1
83,84,102,31,1
83,84,104,54,1
83,84,106,23,1
83,84,58,7,1
83,84,31,27,1
83,84,73,50,1
83,84,31,60,1
83,84,77,108,1
84,85,78,53,1
84,85,107,22,1
84,85,80,45,1
84,85,26,16,1
84,85,79,34,1
84,85,66,12,1
84,85,2,23,1
84,85,37,84,1
85,86,58,31,1
85,86,97,26,1
85,86,59,44,1
85,86,118,30,1
85,86,38,13,1
85,86,71,49,1
85,86,39,82,1
85,86,5,53,1
86,87,74,31,1
86,87,119,103,1
86,87,74,21,1
86,87,57,3,1
86,87,40,33,1
86,87,102,24,1
86,87,48,73,1
86,87,72,81,1
87,88,33,10,1
87,88,21,11,1
87,88,107,48,1
87,88,117,23,1
87,88,80,52,1
87,88,44,42,1
87,88,4,25,1
87,88,21,75,1
88,89,111,55,1
88,89,35,31,1
88,89,35,11,1
88,89,107,8,1
88,89,104,54,1
88,89,75,57,1
88,89,48,89,1
88,89,25,31,1
89,90,60,39,1
89,90,102,57,1
89,90,59,22,1
89,90,119,23,1
89,90,37,26,1
89,90,57,22,1
89,90,13,25,1
89,90,29,33,1
90,91,103,57,1
90,91,93,86,1
90,91,68,6,1
90,91,80,57,1
90,91,53,22,1
90,91,60,44,1
90,91,52,118,1
90,91,11,77,1
91,92,81,50,1
91,92,102,30,1
91,92,60,38,1
91,92,57,48,1
91,92,37,13,1
91,92,98,43,1
91,92,12,89,1
91,92,7,22,1
92,93,63,39,1
92,93,114,109,1
92,93,89,48,1
92,93,65,18,1
92,93,73,17,1
92,93,24,14,1
92,93,9,24,1
92,93,58,112,1
93,94,108,10,1
93,94,77,64,1
93,94,119,3,1
93,94,94,42,1
93,94,97,42,1
93,94,56,4,1
93,94,12,79,1
93,94,24,89,1
94,95,65,56,1
94,95,117,8,1
94,95,55,28,1
94,95,65,30,1
94,95,72,0,1
94,95,70,68,1
94,95,97,117,1
94,95,42,88,1
95,96,69,19,1
95,96,22,14,1
95,96,48,24,1
95,96,70,23,1
95,96,69,66,1
95,96,75,0,1
95,96,12,86,1
95,96,64,77,1
96,97,57,6,1
96,97,64,22,1
96,97,71,34,1
96,97,41,21,1
96,97,83,0,1
96,97,66,27,1
96,97,35,75,1
96,97,68,74,1
97,98,49,24,1
97,98,41,39,1
97,98,104,57,1
97,98,90,82,1
97,98,57,0,1
97,98,42,30,1
97,98,94,116,1
97,98,11,27,1
98,99,23,7,1
98,99,38,15,1
98,99,39,7,1
98,99,28,26,1
98,99,57,0,1
98,99,40,22,1
98,99,33,42,1
98,99,41,49,1
99,100,48,29,1
99,100,43,19,1
99,100,52,50,1
99,100,66,65,1
99,100,26,5,1
99,100,105,23,1
99,100,16,22,1
99,100,21,44,1
100,101,90,21,1
100,101,26,17,1
100,101,93,2,1
100,101,21,8,1
100,101,102,63,1
100,101,29,1,1
100,101,28,34,1
100,101,37,50,1
101,102,61,43,1
101,102,96,9,1
101,102,113,23,1
101,102,76,58,1
101,102,40,25,1
101,102,59,32,1
101,102,21,67,1
101,102,0,29,1
102,103,3,0,1
102,103,28,15,1
102,103,74,21,1
102,103,62,42,1
102,103,38,24,1
102,103,73,54,1
102,103,6,49,1
102,103,33,40,1
103,104,61,33,1
103,104,107,66,1
103,104,90,82,1
103,104,104,25,1
103,104,100,46,1
103,104,44,27,1
103,104,9,71,1
103,104,94,116,1
104,105,60,39,1
104,105,111,51,1
104,105,79,33,1
104,105,53,38,1
104,105,67,65,1
104,105,79,60,1
104,105,89,99,1
104,105,16,22,1
105,106,40,22,1
105,106,37,25,1
105,106,114,47,1
105,106,103,24,1
105,106,114,28,1
105,106,31,22,1
105,106,21,65,1
105,106,4,42,1
106,107,29,25,1
106,107,83,49,1
106,107,105,58,1
106,107,85,36,1
106,107,30,8,1
106,107,79,55,1
106,107,65,73,1
106,107,19,90,1
107,108,97,57,1
107,108,80,27,1
107,108,26,3,1
107,108,104,73,1
107,108,48,34,1
107,108,78,36,1
107,108,65,93,1
107,108,38,75,1
108,109,114,22,1
108,109,43,19,1
108,109,109,53,1
108,109,30,14,1
108,109,80,60,1
108,109,98,43,1
108,109,6,36,1
108,109,23,24,1
109,110,41,39,1
109,110,113,28,1
109,110,65,29,1
109,110,42,11,1
109,110,111,0,1
109,110,88,23,1
109,110,38,85,1
109,110,10,54,1
110,111,44,32,1
110,111,91,67,1
110,111,42,20,1
110,111,49,47,1
110,111,35,3,1
110,111,108,10,1
110,111,8,66,1
110,111,31,58,1
111,112,52,0,1
111,112,41,6,1
111,112,52,33,1
111,112,45,27,1
111,112,82,6,1
111,112,63,18,1
111,112,10,45,1
111,112,51,111,1
112,113,56,49,1
112,113,35,14,1
112,113,83,2,1
112,113,42,29,1
112,113,53,3,1
112,113,54,10,1
112,113,37,71,1
112,113,19,104,1
113,114,113,28,1
113,114,30,15,1
113,114,47,24,1
113,114,63,48,1
113,114,118,84,1
113,114,56,44,1
113,114,9,34,1
113,114,19,21,1
114,115,35,0,1
114,115,78,66,1
114,115,23,20,1
114,115,27,21,1
114,115,21,12,1
114,115,75,35,1
114,115,0,80,1
114,115,41,109,1
115,116,96,0,1
115,116,47,28,1
115,116,55,27,1
115,116,58,30,1
115,116,80,57,1
115,116,109,52,1
115,116,39,56,1
115,116,1,31,1
116,117,61,38,1
116,117,31,11,1
116,117,29,18,1
116,117,65,27,1
116,117,63,54,1
116,117,52,22,1
116,117,5,27,1
116,117,29,62,1
117,118,61,40,1
117,118,26,8,1
117,118,44,5,1
117,118,44,27,1
117,118,37,13,1
117,118,85,26,1
117,118,5,103,1
117,118,1,21,1
118,119,86,44,1
118,119,107,74,1
118,119,26,0,1
118,119,60,46,1
118,119,56,1,1
118,119,48,24,1
118,119,70,99,1
118,119,4,23,1
119,120,45,27,1
119,120,83,52,1
119,120,44,39,1
119,120,115,29,1
119,120,65,48,1
119,120,23,2,1
119,120,64,103,1
119,120,50,95,1
120,121,30,17,1
120,121,68,20,1
120,121,47,30,1
120,121,94,58,1
120,121,26,9,1
120,121,44,5,1
120,121,29,39,1
120,121,72,79,1
121,122,115,48,1
121,122,85,26,1
121,122,48,24,1
121,122,100,42,1
121,122,37,34,1
121,122,29,21,1
121,122,26,54,1
121,122,12,69,1
122,123,88,23,1
122,123,90,45,1
122,123,105,7,1
122,123,117,75,1
122,123,118,86,1
122,123,81,14,1
122,123,6,61,1
122,123,21,37,1
123,124,97,22,1
123,124,54,40,1
123,124,85,4,1
123,124,54,24,1
123,124,106,50,1
123,124,76,41,1
123,124,4,48,1
123,124,43,87,1
124,125,92,37,1
124,125,30,29,1
124,125,52,17,1
124,125,66,26,1
124,125,39,7,1
124,125,44,35,1
124,125,37,47,1
124,125,61,79,1
125,126,56,42,1
125,126,70,52,1
125,126,96,43,1
125,126,23,1,1
125,126,65,6,1
125,126,44,39,1
125,126,12,65,1
125,126,39,83,1
126,127,75,48,1
126,127,66,59,1
126,127,79,71,1
126,127,46,14,1
126,127,34,21,1
126,127,105,22,1
126,127,22,35,1
126,127,26,39,1
127,128,98,75,1
127,128,73,70,1
127,128,55,29,1
127,128,104,68,1
127,128,85,4,1
127,128,72,65,1
127,128,14,46,1
127,128,34,105,1
128,129,103,11,1
128,129,32,6,1
128,129,76,68,1
128,129,95,50,1
128,129,112,44,1
128,129,72,62,1
128,129,52,88,1
128,129,17,96,1
129,130,71,26,1
129,130,22,1,1
129,130,26,23,1
129,130,73,50,1
129,130,27,15,1
129,130,89,23,1
129,130,37,86,1
129,130,77,91,1
130,131,87,16,1
130,131,54,34,1
130,131,65,18,1
130,131,62,6,1
130,131,111,47,1
130,131,39,29,1
130,131,4,77,1
130,131,14,81,1
131,132,60,28,1
131,132,47,32,1
131,132,41,9,1
131,132,53,46,1
131,132,101,32,1
131,132,50,5,1
131,132,0,58,1
131,132,48,49,1
132,133,54,24,1
132,133,102,24,1
132,133,21,20,1
132,133,83,39,1
132,133,43,25,1
132,133,116,43,1
132,133,7,90,1
132,133,38,118,1
133,134,4,0,1
133,134,84,25,1
133,134,73,48,1
133,134,39,37,1
133,134,33,5,1
133,134,20,0,1
133,134,18,79,1
133,134,34,71,1
134,135,60,31,1
134,135,99,81,1
134,135,30,15,1
134,135,33,24,1
134,135,23,15,1
134,135,45,44,1
134,135,18,46,1
134,135,31,72,1
135,136,45,6,1
135,136,55,26,1
135,136,23,16,1
135,136,88,86,1
135,136,101,0,1
135,136,100,62,1
135,136,30,94,1
135,136,8,25,1
136,137,16,0,1
136,137,119,3,1
136,137,115,12,1
136,137,32,27,1
136,137,69,4,1
136,137,47,34,1
136,137,22,77,1
136,137,9,41,1
137,138,97,15,1
137,138,105,63,1
137,138,73,34,1
137,138,29,0,1
137,138,103,65,1
137,138,77,11,1
137,138,1,64,1
137,138,79,83,1
138,139,91,33,1
138,139,34,23,1
138,139,118,109,1
138,139,54,0,1
138,139,57,32,1
138,139,99,36,1
138,139,17,52,1
138,139,21,28,1
139,140,27,7,1
139,140,92,10,1
139,140,111,84,1
139,140,61,43,1
139,140,59,53,1
139,140,106,23,1
139,140,21,43,1
139,140,58,117,1
140,141,110,35,1
140,141,80,30,1
140,141,94,37,1
140,141,82,45,1
140,141,58,1,1
140,141,25,9,1
140,141,45,109,1
140,141,11,27,1
141,142,100,66,1
141,142,44,5,1
141,142,113,9,1
141,142,77,0,1
141,142,24,0,1
141,142,115,78,1
141,142,19,70,1
141,142,6,26,1
142,143,35,7,1
142,143,21,15,1
142,143,80,55,1
142,143,90,38,1
142,143,115,14,1
142,143,40,26,1
142,143,2,106,1
142,143,44,59,1
143,144,22,7,1
143,144,36,28,1
143,144,85,43,1
143,144,68,42,1
143,144,81,8,1
143,144,68,1,1
143,144,40,98,1
143,144,21,24,1
144,145,113,72,1
144,145,33,14,1
144,145,36,33,1
144,145,47,30,1
144,145,88,82,1
144,145,34,26,1
144,145,44,110,1
144,145,94,116,1
145,146,111,44,1
145,146,79,78,1
145,146,25,0,1
145,146,116,88,1
145,146,70,58,1
145,146,92,37,1
145,146,60,80,1
145,146,65,95,1
146,147,54,34,1
146,147,66,8,1
146,147,58,36,1
146,147,109,84,1
146,147,37,5,1
146,147,88,41,1
146,147,8,22,1
146,147,18,28,1
147,148,86,50,1
147,148,100,18,1
147,148,104,81,1
147,148,32,23,1
147,148,116,27,1
147,148,78,39,1
147,148,29,77,1
147,148,4,21,1
148,149,85,36,1
148,149,74,29,1
148,149,87,38,1
148,149,81,32,1
148,149,119,20,1
148,149,88,47,1
148,149,21,71,1
148,149,27,78,1
149,150,55,13,1
149,150,39,35,1
149,150,41,22,1
149,150,105,24,1
149,150,60,26,1
149,150,104,49,1
149,150,99,117,1
149,150,29,31,1
150,151,74,65,1
150,151,90,1,1
150,151,115,38,1
150,151,94,42,1
150,151,39,17,1
150,151,5,0,1
150,151,7,82,1
150,151,0,68,1
151,152,56,21,1
151,152,113,22,1
151,152,42,34,1
151,152,54,24,1
151,152,114,40,1
151,152,101,66,1
151,152,6,50,1
151,152,4,37,1
152,153,92,87,1
152,153,104,19,1
152,153,89,36,1
152,153,43,11,1
152,153,62,15,1
152,153,85,55,1
152,153,57,104,1
152,153,3,60,1
153,154,85,25,1
153,154,24,6,1
153,154,29,10,1
153,154,88,85,1
153,154,41,9,1
153,154,112,34,1
153,154,9,33,1
153,154,37,81,1
154,155,95,44,1
154,155,86,56,1
154,155,106,94,1
154,155,23,12,1
154,155,28,22,1
154,155,105,15,1
154,155,14,21,1
154,155,27,40,1
155,156,116,2,1
155,156,69,38,1
155,156,116,2,1
155,156,85,23,1
155,156,96,31,1
155,156,24,0,1
155,156,27,49,1
155,156,4,26,1
156,157,86,37,1
156,157,85,26,1
156,157,34,27,1
156,157,119,100,1
156,157,35,28,1
156,157,95,32,1
156,157,57,103,1
156,157,26,69,1
157,158,30,16,1
157,158,68,53,1
157,158,67,55,1
157,158,22,14,1
157,158,71,37,1
157,158,63,4,1
157,158,40,98,1
157,158,10,78,1
158,159,93,82,1
158,159,36,6,1
158,159,81,51,1
158,159,33,30,1
158,159,113,9,1
158,159,72,60,1
158,159,48,89,1
158,159,33,93,1
159,160,90,42,1
159,160,68,1,1
159,160,68,4,1
159,160,43,30,1
159,160,42,24,1
159,160,24,13,1
159,160,38,108,1
159,160,31,58,1
160,161,41,19,1
160,161,105,58,1
160,161,68,49,1
160,161,108,75,1
160,161,30,6,1
160,161,38,10,1
160,161,37,99,1
160,161,72,111,1
161,162,80,9,1
161,162,53,46,1
161,162,69,4,1
161,162,35,4,1
161,162,68,58,1
161,162,117,18,1
161,162,4,55,1
161,162,25,50,1
162,163,22,9,1
162,163,21,11,1
162,163,63,34,1
162,163,69,19,1
162,163,50,22,1
162,163,26,0,1
162,163,29,98,1
162,163,45,68,1
163,164,111,39,1
163,164,33,7,1
163,164,101,84,1
163,164,37,20,1
163,164,83,46,1
163,164,75,23,1
163,164,4,77,1
163,164,45,82,1
164,165,76,53,1
164,165,70,41,1
164,165,21,3,1
164,165,48,34,1
164,165,66,12,1
164,165,51,42,1
164,165,74,107,1
164,165,77,101,1
165,166,41,24,1
165,166,78,16,1
165,166,63,19,1
165,166,99,36,1
165,166,94,44,1
165,166,79,32,1
165,166,75,98,1
165,166,80,84,1
166,167,24,11,1
166,167,78,32,1
166,167,87,31,1
166,167,69,46,1
166,167,63,19,1
166,167,56,39,1
166,167,22,36,1
166,167,92,101,1
167,168,38,33,1
167,168,104,73,1
167,168,56,32,1
167,168,69,17,1
167,168,63,40,1
167,168,45,25,1
167,168,21,80,1
167,168,111,115,1
168,169,103,25,1
168,169,59,42,1
168,169,63,36,1
168,169,46,0,1
168,169,86,56,1
168,169,107,39,1
168,169,84,87,1
168,169,50,106,1
169,170,63,10,1
169,170,111,84,1
169,170,90,34,1
169,170,68,55,1
169,170,61,24,1
169,170,53,26,1
169,170,24,57,1
169,170,22,68,1
170,171,69,12,1
170,171,91,10,1
170,171,102,30,1
170,171,117,21,1
170,171,65,41,1
170,171,46,22,1
170,171,17,63,1
170,171,77,95,1
171,172,32,9,1
171,172,61,43,1
171,172,46,0,1
171,172,110,28,1
171,172,103,70,1
171,172,8,0,1
171,172,1,116,1
171,172,2,85,1
172,173,23,3,1
172,173,106,68,1
172,173,29,11,1
172,173,91,5,1
172,173,58,39,1
172,173,43,40,1
172,173,43,116,1
172,173,31,82,1
173,174,110,35,1
173,174,51,48,1
