t-1,t,Source Node,Destination Node,Batch size
33,34,57,38,1
33,34,103,43,1
33,34,3,0,1
33,34,59,99,1
33,34,9,24,1
34,35,33,22,1
34,35,103,51,1
34,35,37,34,1
34,35,103,0,1
34,35,117,26,1
34,35,105,35,1
34,35,34,73,1
34,35,62,83,1
35,36,80,33,1
35,36,25,20,1
35,36,54,21,1
35,36,78,14,1
35,36,76,52,1
35,36,72,45,1
35,36,32,45,1
35,36,14,115,1
36,37,24,6,1
36,37,61,24,1
36,37,90,34,1
36,37,100,94,1
36,37,27,16,1
36,37,92,8,1
36,37,35,38,1
36,37,22,100,1
37,38,100,30,1
37,38,100,13,1
37,38,36,6,1
37,38,79,2,1
37,38,82,13,1
37,38,21,1,1
37,38,30,73,1
37,38,32,72,1
38,39,33,24,1
38,39,74,57,1
38,39,32,28,1
38,39,28,8,1
38,39,65,51,1
38,39,86,56,1
38,39,30,95,1
38,39,38,111,1
39,40,88,49,1
39,40,52,14,1
39,40,60,24,1
39,40,32,10,1
39,40,38,5,1
39,40,32,10,1
39,40,15,60,1
39,40,29,110,1
40,41,32,30,1
40,41,50,36,1
40,41,73,26,1
40,41,86,29,1
40,41,77,54,1
40,41,117,17,1
40,41,68,71,1
40,41,23,86,1
41,42,51,21,1
41,42,27,15,1
41,42,105,54,1
41,42,65,51,1
41,42,70,30,1
41,42,57,38,1
41,42,97,100,1
41,42,41,110,1
42,43,74,43,1
42,43,40,33,1
42,43,99,91,1
42,43,109,5,1
42,43,45,10,1
42,43,114,36,1
42,43,51,101,1
42,43,5,112,1
43,44,66,61,1
43,44,87,4,1
43,44,25,14,1
43,44,26,2,1
43,44,95,4,1
43,44,23,11,1
43,44,87,105,1
43,44,6,61,1
44,45,28,12,1
44,45,45,10,1
44,45,38,35,1
44,45,95,3,1
44,45,38,24,1
44,45,81,19,1
44,45,12,71,1
44,45,50,81,1
45,46,23,19,1
45,46,50,21,1
45,46,92,38,1
45,46,72,47,1
45,46,50,40,1
45,46,80,66,1
45,46,43,105,1
45,46,25,64,1
46,47,93,17,1
46,47,110,88,1
46,47,97,61,1
46,47,23,18,1
46,47,22,20,1
46,47,51,35,1
46,47,18,112,1
46,47,6,25,1
47,48,88,82,1
47,48,41,21,1
47,48,104,36,1
47,48,113,44,1
47,48,57,1,1
47,48,114,24,1
47,48,22,93,1
47,48,49,95,1
48,49,113,3,1
48,49,21,13,1
48,49,23,21,1
48,49,86,83,1
48,49,118,54,1
48,49,29,5,1
48,49,18,31,1
48,49,5,80,1
49,50,84,65,1
49,50,95,35,1
49,50,56,35,1
49,50,63,34,1
49,50,90,21,1
49,50,29,12,1
49,50,57,104,1
49,50,9,40,1
50,51,70,31,1
50,51,63,49,1
50,51,79,31,1
50,51,66,19,1
50,51,93,30,1
50,51,52,11,1
50,51,15,56,1
50,51,14,60,1
51,52,108,3,1
51,52,56,35,1
51,52,86,21,1
51,52,25,9,1
51,52,67,8,1
51,52,80,23,1
51,52,91,118,1
51,52,43,73,1
52,53,45,33,1
52,53,99,68,1
52,53,87,7,1
52,53,23,14,1
52,53,107,13,1
52,53,84,62,1
52,53,21,37,1
52,53,66,96,1
53,54,88,23,1
53,54,32,31,1
53,54,65,63,1
53,54,23,15,1
53,54,104,89,1
53,54,75,15,1
53,54,2,39,1
53,54,26,57,1
54,55,115,39,1
54,55,91,69,1
54,55,24,6,1
54,55,54,48,1
54,55,59,56,1
54,55,108,42,1
54,55,82,108,1
54,55,22,47,1
55,56,115,28,1
55,56,108,22,1
55,56,62,26,1
55,56,76,1,1
55,56,117,90,1
55,56,22,20,1
55,56,18,82,1
55,56,72,101,1
56,57,95,58,1
56,57,36,18,1
56,57,102,54,1
56,57,50,49,1
56,57,13,0,1
56,57,31,25,1
56,57,25,46,1
56,57,55,64,1
57,58,39,22,1
57,58,103,44,1
57,58,51,21,1
57,58,105,82,1
57,58,103,29,1
57,58,91,45,1
57,58,33,37,1
57,58,27,45,1
58,59,75,0,1
58,59,72,54,1
58,59,96,47,1
58,59,70,41,1
58,59,57,4,1
58,59,90,0,1
58,59,15,34,1
58,59,14,37,1
59,60,35,1,1
59,60,50,49,1
59,60,75,4,1
59,60,119,42,1
59,60,46,24,1
59,60,73,26,1
59,60,69,91,1
59,60,10,21,1
60,61,48,3,1
60,61,45,23,1
60,61,76,28,1
60,61,81,63,1
60,61,27,6,1
60,61,34,21,1
60,61,38,48,1
60,61,1,57,1
61,62,51,46,1
61,62,90,74,1
61,62,66,63,1
61,62,34,15,1
61,62,82,59,1
61,62,106,16,1
61,62,75,87,1
61,62,23,75,1
62,63,77,54,1
62,63,99,26,1
62,63,43,7,1
62,63,103,22,1
62,63,65,35,1
62,63,86,23,1
62,63,42,104,1
62,63,15,97,1
63,64,63,9,1
63,64,62,50,1
63,64,46,37,1
63,64,67,1,1
63,64,95,70,1
63,64,61,31,1
63,64,11,22,1
63,64,23,35,1
64,65,80,24,1
64,65,37,36,1
64,65,27,16,1
64,65,91,25,1
64,65,56,27,1
64,65,63,4,1
64,65,83,86,1
64,65,30,77,1
65,66,99,68,1
65,66,83,26,1
65,66,91,84,1
65,66,58,31,1
65,66,110,88,1
65,66,39,31,1
65,66,41,83,1
65,66,26,53,1
66,67,84,59,1
66,67,111,49,1
66,67,26,8,1
66,67,102,20,1
66,67,83,42,1
66,67,115,52,1
66,67,23,36,1
66,67,35,116,1
67,68,77,61,1
67,68,118,74,1
67,68,37,29,1
67,68,116,0,1
67,68,71,6,1
67,68,22,3,1
67,68,68,81,1
67,68,40,72,1
68,69,94,60,1
68,69,104,51,1
68,69,82,28,1
68,69,115,22,1
68,69,21,9,1
68,69,58,39,1
68,69,33,53,1
68,69,3,33,1
69,70,71,67,1
69,70,105,0,1
69,70,23,14,1
69,70,56,24,1
69,70,26,8,1
69,70,47,32,1
69,70,5,26,1
69,70,18,99,1
70,71,22,6,1
70,71,118,98,1
70,71,106,16,1
70,71,35,24,1
70,71,90,85,1
70,71,92,21,1
70,71,18,58,1
70,71,42,83,1
71,72,114,24,1
71,72,27,6,1
71,72,97,64,1
71,72,33,31,1
71,72,55,27,1
71,72,94,43,1
71,72,14,48,1
71,72,10,85,1
72,73,85,49,1
72,73,106,72,1
72,73,108,74,1
72,73,98,9,1
72,73,53,41,1
72,73,38,28,1
72,73,1,68,1
72,73,66,88,1
73,74,103,51,1
73,74,25,12,1
73,74,111,5,1
73,74,53,18,1
73,74,55,4,1
73,74,88,16,1
73,74,24,43,1
73,74,37,66,1
74,75,55,34,1
74,75,28,15,1
74,75,24,12,1
74,75,32,23,1
74,75,40,34,1
74,75,105,35,1
74,75,20,31,1
74,75,39,116,1
75,76,42,1,1
75,76,67,8,1
75,76,58,26,1
75,76,34,29,1
75,76,80,79,1
75,76,46,26,1
75,76,79,109,1
75,76,61,109,1
76,77,110,68,1
76,77,65,26,1
76,77,83,2,1
76,77,102,32,1
76,77,59,19,1
76,77,38,19,1
76,77,35,97,1
76,77,4,85,1
77,78,77,33,1
77,78,45,9,1
77,78,117,2,1
77,78,34,31,1
77,78,67,58,1
77,78,22,20,1
77,78,46,87,1
77,78,25,42,1
78,79,77,3,1
78,79,110,88,1
78,79,89,0,1
78,79,94,29,1
78,79,96,21,1
78,79,30,26,1
78,79,15,30,1
78,79,23,34,1
79,80,95,3,1
79,80,60,3,1
79,80,70,48,1
79,80,32,20,1
79,80,111,22,1
79,80,102,83,1
79,80,30,103,1
79,80,55,112,1
80,81,92,10,1
80,81,116,28,1
80,81,115,81,1
80,81,96,21,1
80,81,79,49,1
80,81,32,28,1
80,81,31,71,1
80,81,63,65,1
81,82,49,41,1
81,82,97,37,1
81,82,88,23,1
81,82,99,91,1
81,82,34,14,1
81,82,67,58,1
81,82,25,76,1
81,82,54,118,1
82,83,111,20,1
82,83,74,21,1
82,83,30,21,1
82,83,113,9,1
82,83,100,94,1
82,83,42,35,1
82,83,4,23,1
82,83,47,113,1
83,84,43,24,1
83,84,31,2,1
83,84,33,30,1
83,84,44,37,1
83,84,101,32,1
83,84,107,72,1
83,84,14,35,1
83,84,30,35,1
84,85,25,6,1
84,85,116,49,1
84,85,52,31,1
84,85,57,49,1
84,85,69,28,1
84,85,61,34,1
84,85,51,96,1
84,85,32,63,1
85,86,111,30,1
85,86,43,27,1
85,86,41,38,1
85,86,66,26,1
85,86,83,44,1
85,86,48,30,1
85,86,8,23,1
85,86,1,25,1
86,87,102,20,1
86,87,112,25,1
86,87,103,40,1
86,87,52,1,1
86,87,79,74,1
86,87,22,17,1
86,87,34,45,1
86,87,38,39,1
87,88,89,37,1
87,88,62,1,1
87,88,31,20,1
87,88,86,58,1
87,88,24,6,1
87,88,89,9,1
87,88,24,42,1
87,88,81,107,1
88,89,96,34,1
88,89,84,34,1
88,89,65,19,1
88,89,85,57,1
88,89,101,86,1
88,89,63,9,1
88,89,9,33,1
88,89,11,98,1
89,90,117,17,1
89,90,110,56,1
89,90,62,44,1
89,90,40,26,1
89,90,91,84,1
89,90,31,15,1
89,90,41,119,1
89,90,58,100,1
90,91,89,71,1
90,91,110,27,1
90,91,108,42,1
90,91,99,91,1
90,91,54,4,1
90,91,44,4,1
90,91,25,90,1
90,91,24,61,1
91,92,113,59,1
91,92,98,58,1
91,92,59,42,1
91,92,62,52,1
91,92,25,1,1
91,92,75,27,1
91,92,27,36,1
91,92,42,119,1
92,93,78,10,1
92,93,44,18,1
92,93,41,19,1
92,93,81,67,1
92,93,99,21,1
92,93,51,31,1
92,93,0,5,1
92,93,8,32,1
93,94,92,41,1
93,94,109,60,1
93,94,48,21,1
93,94,74,66,1
93,94,77,35,1
93,94,86,60,1
93,94,64,107,1
93,94,62,112,1
94,95,91,58,1
94,95,2,0,1
94,95,37,14,1
94,95,40,3,1
94,95,89,25,1
94,95,32,1,1
94,95,27,35,1
94,95,4,30,1
95,96,90,33,1
95,96,56,17,1
95,96,33,0,1
95,96,54,27,1
95,96,105,54,1
95,96,114,71,1
95,96,56,96,1
95,96,25,76,1
96,97,48,46,1
96,97,31,23,1
96,97,25,22,1
96,97,24,13,1
96,97,56,28,1
96,97,67,34,1
96,97,22,31,1
96,97,33,116,1
97,98,41,36,1
97,98,37,26,1
97,98,84,22,1
97,98,36,31,1
97,98,114,2,1
97,98,63,44,1
97,98,31,38,1
97,98,17,25,1
98,99,59,52,1
98,99,31,18,1
98,99,54,40,1
98,99,26,25,1
98,99,92,32,1
98,99,30,1,1
98,99,9,63,1
98,99,15,80,1
99,100,25,23,1
99,100,113,47,1
99,100,32,0,1
99,100,44,4,1
99,100,114,11,1
99,100,42,34,1
99,100,36,81,1
99,100,20,72,1
100,101,85,46,1
100,101,97,9,1
100,101,110,88,1
100,101,90,60,1
100,101,40,22,1
100,101,113,59,1
100,101,51,96,1
100,101,33,107,1
101,102,36,27,1
101,102,21,8,1
101,102,85,74,1
101,102,70,37,1
101,102,94,43,1
101,102,21,11,1
101,102,50,62,1
101,102,28,113,1
102,103,108,38,1
102,103,52,49,1
102,103,66,29,1
102,103,86,29,1
102,103,21,1,1
102,103,104,99,1
102,103,21,54,1
102,103,45,68,1
103,104,58,31,1
103,104,93,85,1
103,104,90,77,1
103,104,67,41,1
103,104,78,18,1
103,104,80,5,1
103,104,44,99,1
103,104,26,34,1
104,105,29,15,1
104,105,36,21,1
104,105,89,37,1
104,105,55,11,1
104,105,21,14,1
104,105,51,5,1
104,105,41,100,1
104,105,28,98,1
105,106,46,0,1
105,106,23,2,1
105,106,85,49,1
105,106,24,9,1
105,106,102,63,1
105,106,40,14,1
105,106,0,63,1
105,106,42,51,1
106,107,116,72,1
106,107,81,26,1
106,107,22,2,1
106,107,45,39,1
106,107,115,21,1
106,107,21,0,1
106,107,4,22,1
106,107,22,59,1
107,108,31,22,1
107,108,76,49,1
107,108,62,37,1
107,108,23,18,1
107,108,44,21,1
107,108,85,46,1
107,108,8,25,1
107,108,91,99,1
108,109,29,5,1
108,109,67,0,1
108,109,58,16,1
108,109,33,31,1
108,109,21,3,1
108,109,97,27,1
108,109,17,103,1
108,109,13,38,1
109,110,34,27,1
109,110,106,70,1
109,110,86,20,1
109,110,24,0,1
109,110,101,65,1
109,110,68,32,1
109,110,18,48,1
109,110,90,105,1
110,111,116,102,1
110,111,81,47,1
110,111,38,21,1
110,111,23,4,1
110,111,88,59,1
110,111,64,28,1
110,111,7,26,1
110,111,5,117,1
111,112,24,8,1
111,112,40,14,1
111,112,49,35,1
111,112,66,24,1
111,112,98,83,1
111,112,23,5,1
111,112,45,88,1
111,112,96,119,1
112,113,49,4,1
112,113,103,51,1
112,113,92,10,1
112,113,74,60,1
112,113,72,45,1
112,113,104,25,1
112,113,40,61,1
112,113,41,53,1
113,114,38,22,1
113,114,77,27,1
113,114,31,24,1
113,114,73,26,1
113,114,79,3,1
113,114,88,52,1
113,114,67,88,1
113,114,9,97,1
114,115,45,4,1
114,115,106,28,1
114,115,58,55,1
114,115,61,0,1
114,115,59,3,1
114,115,61,45,1
114,115,60,94,1
114,115,14,55,1
115,116,37,32,1
115,116,35,28,1
115,116,27,1,1
115,116,103,18,1
115,116,107,44,1
115,116,56,28,1
115,116,22,41,1
115,116,44,63,1
116,117,94,31,1
116,117,81,23,1
116,117,59,28,1
116,117,22,20,1
116,117,66,22,1
116,117,44,15,1
116,117,22,61,1
116,117,58,80,1
117,118,68,49,1
117,118,50,38,1
117,118,111,5,1
117,118,44,34,1
117,118,61,49,1
117,118,30,29,1
117,118,15,48,1
117,118,7,24,1
118,119,90,25,1
118,119,29,5,1
118,119,113,72,1
118,119,31,7,1
118,119,68,5,1
118,119,96,39,1
118,119,1,57,1
118,119,15,31,1
119,120,88,52,1
119,120,98,89,1
119,120,53,44,1
119,120,72,47,1
119,120,107,64,1
119,120,103,18,1
119,120,97,104,1
119,120,24,26,1
120,121,98,91,1
120,121,61,34,1
120,121,116,49,1
120,121,85,71,1
120,121,39,0,1
120,121,49,40,1
120,121,70,78,1
120,121,22,24,1
121,122,69,43,1
121,122,90,59,1
121,122,24,11,1
121,122,7,0,1
121,122,66,22,1
121,122,93,85,1
121,122,21,69,1
121,122,36,58,1
122,123,48,38,1
122,123,106,16,1
122,123,76,37,1
122,123,113,15,1
122,123,66,32,1
122,123,40,9,1
122,123,11,55,1
122,123,14,54,1
123,124,107,58,1
123,124,62,41,1
123,124,26,1,1
123,124,107,14,1
123,124,91,89,1
123,124,109,43,1
123,124,37,57,1
123,124,29,91,1
124,125,33,4,1
124,125,48,47,1
124,125,67,32,1
124,125,37,11,1
124,125,104,92,1
124,125,79,43,1
124,125,56,67,1
124,125,1,32,1
125,126,58,27,1
125,126,37,23,1
125,126,22,13,1
125,126,98,81,1
125,126,91,29,1
125,126,52,1,1
125,126,4,30,1
125,126,21,26,1
126,127,63,28,1
126,127,58,1,1
126,127,38,27,1
126,127,37,19,1
126,127,107,28,1
126,127,87,28,1
126,127,24,91,1
126,127,79,86,1
127,128,116,94,1
127,128,28,11,1
127,128,88,20,1
127,128,90,65,1
127,128,76,11,1
127,128,51,27,1
127,128,33,38,1
127,128,16,106,1
128,129,102,56,1
128,129,40,27,1
128,129,24,6,1
128,129,24,3,1
128,129,87,31,1
128,129,108,22,1
128,129,68,105,1
128,129,34,115,1
129,130,81,47,1
129,130,82,18,1
129,130,44,30,1
129,130,117,5,1
129,130,74,68,1
129,130,84,59,1
129,130,12,101,1
129,130,21,38,1
130,131,118,54,1
130,131,113,104,1
130,131,36,8,1
130,131,117,82,1
130,131,52,47,1
130,131,34,27,1
130,131,82,117,1
130,131,25,26,1
131,132,63,47,1
131,132,113,105,1
131,132,65,27,1
131,132,31,22,1
131,132,116,0,1
131,132,45,35,1
131,132,53,74,1
131,132,52,84,1
132,133,119,96,1
132,133,45,10,1
132,133,50,29,1
132,133,103,37,1
132,133,25,0,1
132,133,117,91,1
132,133,13,82,1
132,133,22,33,1
133,134,68,62,1
133,134,62,57,1
133,134,80,19,1
133,134,108,38,1
133,134,107,44,1
133,134,62,57,1
133,134,27,51,1
133,134,47,50,1
134,135,75,35,1
134,135,50,32,1
134,135,85,49,1
134,135,38,35,1
134,135,86,56,1
134,135,61,46,1
134,135,11,27,1
134,135,15,23,1
135,136,56,15,1
135,136,86,83,1
135,136,101,32,1
135,136,72,20,1
135,136,118,61,1
135,136,36,18,1
135,136,9,32,1
135,136,49,112,1
136,137,48,15,1
136,137,80,58,1
136,137,60,7,1
136,137,49,30,1
136,137,29,24,1
136,137,21,1,1
136,137,61,85,1
136,137,73,95,1
137,138,50,47,1
137,138,43,9,1
137,138,45,35,1
137,138,67,41,1
137,138,99,79,1
137,138,118,13,1
137,138,28,107,1
137,138,26,32,1
138,139,82,28,1
138,139,103,16,1
138,139,96,66,1
138,139,108,45,1
138,139,71,36,1
138,139,21,18,1
138,139,44,80,1
138,139,84,104,1
139,140,34,26,1
139,140,21,20,1
139,140,45,22,1
139,140,108,30,1
139,140,108,45,1
139,140,118,7,1
139,140,90,105,1
139,140,46,114,1
140,141,119,90,1
140,141,32,20,1
140,141,98,62,1
140,141,82,11,1
140,141,105,54,1
140,141,96,82,1
140,141,7,101,1
140,141,59,113,1
141,142,100,23,1
141,142,65,24,1
141,142,67,32,1
141,142,41,38,1
141,142,93,33,1
141,142,51,44,1
141,142,22,27,1
141,142,77,87,1
142,143,67,34,1
142,143,24,8,1
142,143,95,40,1
142,143,56,19,1
142,143,103,40,1
142,143,96,60,1
142,143,87,89,1
142,143,30,54,1
143,144,61,26,1
143,144,89,37,1
143,144,98,82,1
143,144,83,6,1
143,144,31,22,1
143,144,42,1,1
143,144,0,104,1
143,144,21,24,1
144,145,28,26,1
144,145,27,15,1
144,145,38,21,1
144,145,116,49,1
144,145,97,13,1
144,145,53,37,1
144,145,18,73,1
144,145,34,66,1
145,146,109,94,1
145,146,114,74,1
145,146,51,1,1
145,146,36,29,1
145,146,69,55,1
145,146,63,52,1
145,146,12,67,1
145,146,17,21,1
146,147,75,51,1
146,147,36,18,1
146,147,97,62,1
146,147,34,23,1
146,147,97,35,1
146,147,28,5,1
146,147,9,98,1
146,147,14,115,1
147,148,60,49,1
147,148,33,24,1
147,148,87,29,1
147,148,118,74,1
147,148,21,16,1
147,148,109,60,1
147,148,34,101,1
147,148,29,69,1
148,149,99,44,1
148,149,50,2,1
148,149,26,19,1
148,149,99,22,1
148,149,68,28,1
148,149,57,38,1
148,149,6,30,1
148,149,87,89,1
149,150,25,14,1
149,150,56,25,1
149,150,64,37,1
149,150,99,3,1
149,150,91,61,1
149,150,109,0,1
149,150,41,83,1
149,150,14,52,1
150,151,59,52,1
150,151,104,24,1
150,151,63,39,1
150,151,115,96,1
150,151,30,22,1
150,151,90,65,1
150,151,34,101,1
150,151,46,54,1
151,152,45,0,1
151,152,87,78,1
151,152,38,10,1
151,152,88,20,1
151,152,34,22,1
151,152,31,27,1
151,152,34,101,1
151,152,17,117,1
152,153,73,37,1
152,153,66,28,1
152,153,23,13,1
152,153,37,31,1
152,153,104,0,1
152,153,119,40,1
152,153,21,40,1
152,153,14,52,1
153,154,38,19,1
153,154,117,25,1
153,154,74,55,1
153,154,28,7,1
153,154,76,28,1
153,154,78,43,1
153,154,61,109,1
153,154,67,88,1
154,155,104,36,1
154,155,21,1,1
154,155,109,103,1
154,155,48,39,1
154,155,77,28,1
154,155,72,6,1
154,155,104,114,1
154,155,40,85,1
155,156,45,30,1
155,156,88,52,1
155,156,101,65,1
155,156,90,59,1
155,156,55,11,1
155,156,75,15,1
155,156,0,46,1
155,156,16,30,1
156,157,40,29,1
156,157,116,65,1
156,157,102,6,1
156,157,49,42,1
156,157,114,73,1
156,157,28,0,1
156,157,52,61,1
156,157,27,89,1
157,158,30,2,1
157,158,42,38,1
157,158,114,79,1
157,158,24,2,1
157,158,84,0,1
157,158,36,25,1
157,158,31,60,1
157,158,22,72,1
158,159,30,26,1
158,159,79,2,1
158,159,114,18,1
158,159,101,74,1
158,159,45,28,1
158,159,79,8,1
158,159,9,23,1
158,159,68,105,1
159,160,27,10,1
159,160,21,15,1
159,160,47,29,1
159,160,107,14,1
159,160,69,18,1
159,160,55,47,1
159,160,68,80,1
159,160,89,91,1
160,161,30,23,1
160,161,69,30,1
160,161,114,25,1
160,161,53,23,1
160,161,71,47,1
160,161,111,76,1
160,161,5,51,1
160,161,31,58,1
161,162,73,37,1
161,162,77,54,1
161,162,69,40,1
161,162,40,33,1
161,162,101,0,1
161,162,29,20,1
161,162,26,29,1
161,162,46,54,1
162,163,88,45,1
162,163,80,19,1
162,163,89,27,1
162,163,102,6,1
162,163,44,21,1
162,163,96,60,1
162,163,34,59,1
162,163,31,42,1
163,164,113,44,1
163,164,86,42,1
163,164,94,48,1
163,164,63,49,1
163,164,74,55,1
163,164,31,25,1
163,164,10,43,1
163,164,0,19,1
164,165,118,91,1
164,165,69,43,1
164,165,48,46,1
164,165,107,87,1
164,165,46,9,1
164,165,47,38,1
164,165,36,60,1
164,165,41,85,1
165,166,87,22,1
165,166,97,62,1
165,166,112,34,1
165,166,112,4,1
165,166,82,35,1
165,166,79,3,1
165,166,22,50,1
165,166,23,37,1
166,167,81,38,1
166,167,81,47,1
166,167,100,19,1
166,167,108,105,1
166,167,115,96,1
166,167,87,74,1
166,167,21,33,1
166,167,41,92,1
167,168,47,32,1
167,168,24,12,1
167,168,117,98,1
167,168,111,22,1
167,168,67,26,1
167,168,63,47,1
167,168,11,93,1
167,168,46,48,1
168,169,46,14,1
168,169,55,34,1
168,169,43,35,1
168,169,26,3,1
168,169,54,27,1
168,169,22,14,1
168,169,11,89,1
168,169,10,45,1
169,170,36,35,1
169,170,46,15,1
169,170,50,36,1
169,170,45,0,1
169,170,64,22,1
169,170,46,31,1
169,170,33,46,1
169,170,36,70,1
170,171,28,24,1
170,171,9,0,1
170,171,75,4,1
170,171,88,46,1
170,171,21,8,1
170,171,88,20,1
170,171,43,99,1
170,171,60,94,1
171,172,42,41,1
171,172,20,0,1
171,172,113,59,1
171,172,67,22,1
171,172,67,1,1
171,172,37,29,1
171,172,1,34,1
171,172,34,92,1
172,173,69,60,1
172,173,32,26,1
172,173,103,29,1
172,173,92,38,1
172,173,68,28,1
172,173,111,4,1
172,173,51,74,1
172,173,64,82,1
173,174,38,6,1
173,174,116,65,1
