t-1,t,Source Node,Destination Node,Batch size
28,29,103,63,1
28,29,81,23,1
28,29,65,35,1
28,29,2,75,1
28,29,30,56,1
29,30,52,41,1
29,30,49,28,1
29,30,98,25,1
29,30,26,19,1
29,30,110,98,1
29,30,32,12,1
29,30,7,56,1
29,30,87,95,1
30,31,111,47,1
30,31,61,28,1
30,31,88,24,1
30,31,109,56,1
30,31,26,3,1
30,31,106,16,1
30,31,8,71,1
30,31,24,29,1
31,32,31,8,1
31,32,106,28,1
31,32,110,55,1
31,32,104,21,1
31,32,40,9,1
31,32,97,68,1
31,32,79,96,1
31,32,79,119,1
32,33,97,71,1
32,33,46,12,1
32,33,81,28,1
32,33,51,46,1
32,33,96,30,1
32,33,21,1,1
32,33,30,59,1
32,33,22,44,1
33,34,105,0,1
33,34,80,26,1
33,34,71,50,1
33,34,103,63,1
33,34,108,93,1
33,34,26,14,1
33,34,2,68,1
33,34,3,38,1
34,35,36,6,1
34,35,95,25,1
34,35,63,24,1
34,35,111,33,1
34,35,58,35,1
34,35,76,13,1
34,35,0,114,1
34,35,35,82,1
35,36,82,77,1
35,36,70,49,1
35,36,30,16,1
35,36,71,38,1
35,36,44,2,1
35,36,39,2,1
35,36,47,111,1
35,36,30,51,1
36,37,28,23,1
36,37,23,9,1
36,37,50,46,1
36,37,95,81,1
36,37,95,68,1
36,37,87,17,1
36,37,2,29,1
36,37,24,27,1
37,38,66,25,1
37,38,69,49,1
37,38,59,51,1
37,38,60,1,1
37,38,72,28,1
37,38,96,65,1
37,38,30,104,1
37,38,33,99,1
38,39,86,0,1
38,39,36,29,1
38,39,99,94,1
38,39,40,25,1
38,39,44,21,1
38,39,67,51,1
38,39,64,78,1
38,39,7,39,1
39,40,31,15,1
39,40,22,19,1
39,40,84,67,1
39,40,107,83,1
39,40,86,8,1
39,40,78,47,1
39,40,23,24,1
39,40,21,33,1
40,41,70,10,1
40,41,118,9,1
40,41,59,7,1
40,41,46,12,1
40,41,83,55,1
40,41,31,26,1
40,41,14,40,1
40,41,42,81,1
41,42,33,14,1
41,42,79,7,1
41,42,106,33,1
41,42,44,26,1
41,42,112,37,1
41,42,112,110,1
41,42,54,81,1
41,42,18,47,1
42,43,63,32,1
42,43,99,71,1
42,43,106,77,1
42,43,72,24,1
42,43,108,96,1
42,43,105,39,1
42,43,0,9,1
42,43,37,49,1
43,44,108,54,1
43,44,95,33,1
43,44,71,25,1
43,44,36,26,1
43,44,86,21,1
43,44,118,1,1
43,44,75,90,1
43,44,7,30,1
44,45,82,43,1
44,45,86,8,1
44,45,72,31,1
44,45,21,20,1
44,45,94,33,1
44,45,77,25,1
44,45,12,69,1
44,45,30,50,1
45,46,24,0,1
45,46,37,14,1
45,46,45,36,1
45,46,24,8,1
45,46,3,0,1
45,46,60,34,1
45,46,26,110,1
45,46,32,52,1
46,47,59,41,1
46,47,56,38,1
46,47,21,15,1
46,47,90,40,1
46,47,24,10,1
46,47,72,68,1
46,47,0,37,1
46,47,9,61,1
47,48,28,14,1
47,48,101,57,1
47,48,50,47,1
47,48,89,26,1
47,48,91,72,1
47,48,112,94,1
47,48,30,66,1
47,48,8,33,1
48,49,115,71,1
48,49,93,13,1
48,49,107,91,1
48,49,5,0,1
48,49,61,9,1
48,49,119,117,1
48,49,13,116,1
48,49,27,118,1
49,50,105,35,1
49,50,107,101,1
49,50,114,21,1
49,50,37,7,1
49,50,95,70,1
49,50,47,30,1
49,50,77,113,1
49,50,29,46,1
50,51,49,31,1
50,51,70,1,1
50,51,61,34,1
50,51,81,62,1
50,51,76,50,1
50,51,95,22,1
50,51,0,38,1
50,51,34,38,1
51,52,25,5,1
51,52,91,18,1
51,52,92,32,1
51,52,30,1,1
51,52,119,54,1
51,52,29,28,1
51,52,24,44,1
51,52,15,46,1
52,53,73,41,1
52,53,67,0,1
52,53,83,63,1
52,53,111,24,1
52,53,55,27,1
52,53,21,10,1
52,53,27,113,1
52,53,53,118,1
53,54,66,25,1
53,54,111,71,1
53,54,68,13,1
53,54,118,42,1
53,54,25,8,1
53,54,38,0,1
53,54,40,61,1
53,54,17,43,1
54,55,65,32,1
54,55,68,35,1
54,55,86,62,1
54,55,80,32,1
54,55,31,10,1
54,55,108,9,1
54,55,6,48,1
54,55,12,90,1
55,56,82,75,1
55,56,25,0,1
55,56,85,26,1
55,56,27,24,1
55,56,75,53,1
55,56,111,64,1
55,56,27,54,1
55,56,29,70,1
56,57,119,49,1
56,57,21,16,1
56,57,28,23,1
56,57,65,4,1
56,57,35,22,1
56,57,40,23,1
56,57,20,44,1
56,57,83,107,1
57,58,22,16,1
57,58,97,15,1
57,58,24,8,1
57,58,114,9,1
57,58,77,27,1
57,58,100,90,1
57,58,30,119,1
57,58,60,79,1
58,59,55,22,1
58,59,1,0,1
58,59,113,21,1
58,59,74,55,1
58,59,51,14,1
58,59,119,30,1
58,59,23,29,1
58,59,1,67,1
59,60,93,22,1
59,60,49,37,1
59,60,24,3,1
59,60,60,24,1
59,60,60,41,1
59,60,68,51,1
59,60,37,76,1
59,60,28,40,1
60,61,33,12,1
60,61,44,26,1
60,61,29,0,1
60,61,39,27,1
60,61,109,40,1
60,61,89,32,1
60,61,0,4,1
60,61,13,57,1
61,62,80,41,1
61,62,94,22,1
61,62,92,25,1
61,62,113,51,1
61,62,90,60,1
61,62,103,39,1
61,62,27,47,1
61,62,78,110,1
62,63,74,15,1
62,63,116,25,1
62,63,40,36,1
62,63,98,6,1
62,63,79,16,1
62,63,39,16,1
62,63,27,51,1
62,63,63,65,1
63,64,12,0,1
63,64,115,17,1
63,64,95,22,1
63,64,116,25,1
63,64,65,63,1
63,64,69,23,1
63,64,14,61,1
63,64,0,61,1
64,65,51,25,1
64,65,67,60,1
64,65,107,53,1
64,65,111,83,1
64,65,60,42,1
64,65,24,18,1
64,65,0,97,1
64,65,57,93,1
65,66,114,34,1
65,66,69,29,1
65,66,25,4,1
65,66,85,65,1
65,66,103,36,1
65,66,107,31,1
65,66,14,27,1
65,66,26,99,1
66,67,78,47,1
66,67,45,25,1
66,67,55,31,1
66,67,106,82,1
66,67,80,27,1
66,67,104,0,1
66,67,18,92,1
66,67,12,72,1
67,68,37,9,1
67,68,76,17,1
67,68,57,1,1
67,68,82,51,1
67,68,98,7,1
67,68,30,21,1
67,68,9,80,1
67,68,25,30,1
68,69,108,93,1
68,69,61,29,1
68,69,60,44,1
68,69,40,9,1
68,69,48,9,1
68,69,102,29,1
68,69,2,35,1
68,69,22,103,1
69,70,21,20,1
69,70,26,20,1
69,70,101,71,1
69,70,73,62,1
69,70,34,12,1
69,70,76,71,1
69,70,20,43,1
69,70,30,37,1
70,71,22,10,1
70,71,51,24,1
70,71,100,48,1
70,71,103,37,1
70,71,81,30,1
70,71,83,75,1
70,71,36,66,1
70,71,4,119,1
71,72,50,32,1
71,72,119,77,1
71,72,35,4,1
71,72,30,23,1
71,72,62,30,1
71,72,72,32,1
71,72,25,107,1
71,72,67,101,1
72,73,48,47,1
72,73,41,26,1
72,73,26,16,1
72,73,32,27,1
72,73,103,8,1
72,73,82,64,1
72,73,0,18,1
72,73,32,53,1
73,74,89,44,1
73,74,78,21,1
73,74,103,34,1
73,74,15,0,1
73,74,41,33,1
73,74,52,46,1
73,74,110,117,1
73,74,69,104,1
74,75,88,39,1
74,75,66,37,1
74,75,61,27,1
74,75,30,24,1
74,75,98,6,1
74,75,100,72,1
74,75,22,24,1
74,75,71,119,1
75,76,22,15,1
75,76,89,23,1
75,76,100,90,1
75,76,68,57,1
75,76,99,85,1
75,76,108,77,1
75,76,0,64,1
75,76,1,68,1
76,77,80,61,1
76,77,119,15,1
76,77,63,0,1
76,77,110,6,1
76,77,94,46,1
76,77,64,15,1
76,77,53,106,1
76,77,25,91,1
77,78,49,22,1
77,78,55,40,1
77,78,95,80,1
77,78,112,30,1
77,78,81,3,1
77,78,98,30,1
77,78,65,74,1
77,78,30,40,1
78,79,16,0,1
78,79,70,24,1
78,79,104,69,1
78,79,38,3,1
78,79,62,57,1
78,79,83,25,1
78,79,25,73,1
78,79,49,56,1
79,80,70,1,1
79,80,40,9,1
79,80,50,48,1
79,80,79,24,1
79,80,95,54,1
79,80,26,19,1
79,80,72,80,1
79,80,51,73,1
80,81,2,0,1
80,81,97,33,1
80,81,59,29,1
80,81,38,28,1
80,81,72,40,1
80,81,25,8,1
80,81,39,79,1
80,81,60,94,1
81,82,94,80,1
81,82,110,26,1
81,82,58,55,1
81,82,25,23,1
81,82,114,21,1
81,82,90,12,1
81,82,16,114,1
81,82,4,26,1
82,83,105,33,1
82,83,46,29,1
82,83,70,58,1
82,83,46,24,1
82,83,55,38,1
82,83,82,8,1
82,83,25,79,1
82,83,52,62,1
83,84,96,1,1
83,84,117,88,1
83,84,9,0,1
83,84,64,10,1
83,84,84,40,1
83,84,92,38,1
83,84,26,91,1
83,84,46,51,1
84,85,23,7,1
84,85,108,84,1
84,85,28,25,1
84,85,87,34,1
84,85,20,0,1
84,85,99,31,1
84,85,32,115,1
84,85,13,72,1
85,86,72,70,1
85,86,4,0,1
85,86,84,47,1
85,86,64,22,1
85,86,28,12,1
85,86,89,78,1
85,86,22,25,1
85,86,32,54,1
86,87,107,24,1
86,87,66,30,1
86,87,102,34,1
86,87,88,51,1
86,87,110,80,1
86,87,77,72,1
86,87,0,15,1
86,87,41,105,1
87,88,32,7,1
87,88,23,13,1
87,88,42,21,1
87,88,48,35,1
87,88,62,41,1
87,88,36,0,1
87,88,38,92,1
87,88,102,110,1
88,89,112,39,1
88,89,94,28,1
88,89,30,3,1
88,89,77,72,1
88,89,107,101,1
88,89,116,101,1
88,89,21,86,1
88,89,32,59,1
89,90,29,28,1
89,90,110,34,1
89,90,78,49,1
89,90,114,57,1
89,90,36,23,1
89,90,118,21,1
89,90,65,66,1
89,90,53,69,1
90,91,34,26,1
90,91,102,16,1
90,91,103,0,1
90,91,110,6,1
90,91,36,0,1
90,91,112,68,1
90,91,30,89,1
90,91,41,118,1
91,92,45,24,1
91,92,102,42,1
91,92,57,41,1
91,92,96,39,1
91,92,39,26,1
91,92,27,0,1
91,92,34,36,1
91,92,31,42,1
92,93,28,6,1
92,93,114,0,1
92,93,97,33,1
92,93,42,13,1
92,93,75,63,1
92,93,55,32,1
92,93,25,39,1
92,93,21,58,1
93,94,47,27,1
93,94,113,93,1
93,94,60,28,1
93,94,111,61,1
93,94,83,30,1
93,94,39,21,1
93,94,0,11,1
93,94,0,42,1
94,95,77,10,1
94,95,91,63,1
94,95,48,34,1
94,95,56,39,1
94,95,87,26,1
94,95,103,8,1
94,95,20,38,1
94,95,33,94,1
95,96,80,35,1
95,96,65,43,1
95,96,34,31,1
95,96,59,36,1
95,96,28,16,1
95,96,49,27,1
95,96,13,27,1
95,96,18,28,1
96,97,78,28,1
96,97,76,53,1
96,97,48,41,1
96,97,95,26,1
96,97,114,16,1
96,97,36,27,1
96,97,13,24,1
96,97,7,100,1
97,98,106,54,1
97,98,80,44,1
97,98,58,1,1
97,98,27,9,1
97,98,39,7,1
97,98,42,8,1
97,98,32,92,1
97,98,89,110,1
98,99,44,0,1
98,99,100,67,1
98,99,71,59,1
98,99,53,0,1
98,99,38,31,1
98,99,38,2,1
98,99,25,92,1
98,99,26,60,1
99,100,42,5,1
99,100,21,17,1
99,100,49,18,1
99,100,103,28,1
99,100,39,21,1
99,100,24,8,1
99,100,28,76,1
99,100,21,78,1
100,101,22,15,1
100,101,65,41,1
100,101,48,23,1
100,101,54,9,1
100,101,35,29,1
100,101,37,9,1
100,101,33,45,1
100,101,9,34,1
101,102,61,42,1
101,102,106,82,1
101,102,33,26,1
101,102,68,21,1
101,102,85,82,1
101,102,117,69,1
101,102,41,76,1
101,102,21,44,1
102,103,111,24,1
102,103,44,8,1
102,103,60,20,1
102,103,84,23,1
102,103,103,0,1
102,103,69,25,1
102,103,35,105,1
102,103,14,32,1
103,104,34,29,1
103,104,40,22,1
103,104,49,12,1
103,104,111,38,1
103,104,95,0,1
103,104,54,34,1
103,104,22,38,1
103,104,44,101,1
104,105,68,1,1
104,105,66,24,1
104,105,75,16,1
104,105,109,17,1
104,105,82,27,1
104,105,79,56,1
104,105,13,47,1
104,105,94,99,1
105,106,41,17,1
105,106,47,0,1
105,106,60,0,1
105,106,58,35,1
105,106,49,3,1
105,106,53,3,1
105,106,21,77,1
105,106,69,87,1
106,107,69,30,1
106,107,28,25,1
106,107,67,25,1
106,107,112,110,1
106,107,21,18,1
106,107,67,54,1
106,107,9,37,1
106,107,22,84,1
107,108,60,24,1
107,108,82,8,1
107,108,25,0,1
107,108,98,2,1
107,108,76,71,1
107,108,83,34,1
107,108,24,103,1
107,108,31,117,1
108,109,59,30,1
108,109,83,7,1
108,109,25,7,1
108,109,41,27,1
108,109,24,6,1
108,109,93,49,1
108,109,8,35,1
108,109,41,107,1
109,110,53,12,1
109,110,102,44,1
109,110,113,51,1
109,110,30,22,1
109,110,22,20,1
109,110,48,41,1
109,110,13,30,1
109,110,26,42,1
110,111,45,23,1
110,111,32,26,1
110,111,113,30,1
110,111,55,22,1
110,111,61,28,1
110,111,115,66,1
110,111,51,73,1
110,111,9,54,1
111,112,50,12,1
111,112,117,36,1
111,112,64,18,1
111,112,107,50,1
111,112,73,63,1
111,112,35,30,1
111,112,75,82,1
111,112,35,116,1
112,113,42,33,1
112,113,96,43,1
112,113,95,35,1
112,113,37,7,1
112,113,46,34,1
112,113,97,45,1
112,113,47,109,1
112,113,71,85,1
113,114,96,13,1
113,114,101,23,1
113,114,106,67,1
113,114,73,22,1
113,114,87,30,1
113,114,48,10,1
113,114,27,50,1
113,114,33,56,1
114,115,23,18,1
114,115,114,40,1
114,115,5,0,1
114,115,88,55,1
114,115,75,20,1
114,115,49,21,1
114,115,38,51,1
114,115,30,37,1
115,116,78,64,1
115,116,21,9,1
115,116,110,80,1
115,116,62,28,1
115,116,66,55,1
115,116,104,34,1
115,116,47,99,1
115,116,75,83,1
116,117,116,83,1
116,117,82,57,1
116,117,49,21,1
116,117,69,17,1
116,117,64,24,1
116,117,82,41,1
116,117,34,55,1
116,117,70,76,1
117,118,117,105,1
117,118,104,8,1
117,118,94,3,1
117,118,50,47,1
117,118,69,7,1
117,118,80,0,1
117,118,75,113,1
117,118,23,56,1
118,119,34,26,1
118,119,111,56,1
118,119,101,67,1
118,119,111,2,1
118,119,115,106,1
118,119,28,18,1
118,119,35,99,1
118,119,6,93,1
119,120,102,21,1
119,120,67,34,1
119,120,22,8,1
119,120,87,25,1
119,120,92,74,1
119,120,118,41,1
119,120,10,52,1
119,120,80,100,1
120,121,30,24,1
120,121,83,30,1
120,121,72,62,1
120,121,34,25,1
120,121,105,42,1
120,121,104,10,1
120,121,90,100,1
120,121,22,113,1
121,122,63,13,1
121,122,54,48,1
121,122,69,2,1
121,122,69,15,1
121,122,98,68,1
121,122,27,9,1
121,122,0,104,1
121,122,58,64,1
122,123,85,45,1
122,123,115,106,1
122,123,48,25,1
122,123,87,50,1
122,123,66,29,1
122,123,119,26,1
122,123,4,49,1
122,123,71,76,1
123,124,71,61,1
123,124,54,29,1
123,124,76,30,1
123,124,52,43,1
123,124,32,0,1
123,124,86,57,1
123,124,25,91,1
123,124,70,93,1
124,125,30,3,1
124,125,40,6,1
124,125,26,1,1
124,125,110,77,1
124,125,88,26,1
124,125,58,21,1
124,125,8,29,1
124,125,67,78,1
125,126,86,35,1
125,126,94,79,1
125,126,74,44,1
125,126,61,28,1
125,126,56,23,1
125,126,54,45,1
125,126,8,46,1
125,126,1,117,1
126,127,61,34,1
126,127,57,41,1
126,127,30,16,1
126,127,112,68,1
126,127,110,6,1
126,127,46,13,1
126,127,37,55,1
126,127,30,47,1
127,128,46,24,1
127,128,96,19,1
127,128,60,0,1
127,128,62,4,1
127,128,42,12,1
127,128,67,38,1
127,128,28,69,1
127,128,61,99,1
128,129,74,0,1
128,129,21,4,1
128,129,73,61,1
128,129,119,71,1
128,129,87,32,1
128,129,104,31,1
128,129,30,74,1
128,129,23,114,1
129,130,61,35,1
129,130,81,62,1
129,130,81,33,1
129,130,51,28,1
129,130,31,4,1
129,130,77,25,1
129,130,6,98,1
129,130,45,86,1
130,131,41,40,1
130,131,104,26,1
130,131,35,32,1
130,131,85,42,1
130,131,67,20,1
130,131,36,12,1
130,131,18,101,1
130,131,30,48,1
131,132,84,3,1
131,132,116,51,1
131,132,108,10,1
131,132,70,30,1
131,132,112,23,1
131,132,119,58,1
131,132,2,85,1
131,132,9,89,1
132,133,87,63,1
132,133,69,22,1
132,133,29,18,1
132,133,68,21,1
132,133,116,25,1
132,133,58,31,1
132,133,23,40,1
132,133,50,87,1
133,134,30,21,1
133,134,56,32,1
133,134,68,32,1
133,134,33,27,1
133,134,35,2,1
133,134,43,22,1
133,134,25,116,1
133,134,30,98,1
134,135,73,64,1
134,135,90,43,1
134,135,100,80,1
134,135,46,15,1
134,135,98,0,1
134,135,48,35,1
134,135,24,115,1
134,135,81,97,1
135,136,107,65,1
135,136,36,27,1
135,136,111,24,1
135,136,79,39,1
135,136,89,29,1
135,136,21,2,1
135,136,77,85,1
135,136,22,113,1
136,137,115,74,1
136,137,89,62,1
136,137,22,15,1
136,137,76,56,1
136,137,54,1,1
136,137,85,63,1
136,137,10,27,1
136,137,27,108,1
137,138,32,27,1
137,138,70,35,1
137,138,25,21,1
137,138,89,51,1
137,138,25,21,1
137,138,37,14,1
137,138,56,109,1
137,138,22,57,1
138,139,65,4,1
138,139,81,61,1
138,139,80,51,1
138,139,113,51,1
138,139,74,63,1
138,139,57,42,1
138,139,26,85,1
138,139,0,13,1
139,140,98,10,1
139,140,84,45,1
139,140,100,10,1
139,140,26,4,1
139,140,102,0,1
139,140,95,33,1
139,140,26,104,1
139,140,20,23,1
140,141,87,18,1
140,141,30,1,1
140,141,44,1,1
140,141,114,21,1
140,141,110,49,1
140,141,112,49,1
140,141,0,105,1
140,141,10,58,1
141,142,76,56,1
141,142,101,87,1
141,142,61,27,1
141,142,26,8,1
141,142,107,26,1
141,142,56,36,1
141,142,0,47,1
141,142,1,109,1
142,143,26,6,1
142,143,43,20,1
142,143,117,110,1
142,143,83,55,1
142,143,83,76,1
142,143,38,20,1
142,143,22,58,1
142,143,36,71,1
143,144,66,27,1
143,144,45,2,1
143,144,40,25,1
143,144,42,7,1
143,144,114,0,1
143,144,66,45,1
143,144,70,95,1
143,144,37,63,1
144,145,103,97,1
144,145,38,20,1
144,145,46,0,1
144,145,107,91,1
144,145,63,12,1
144,145,117,79,1
144,145,24,60,1
144,145,34,74,1
145,146,65,60,1
145,146,73,65,1
145,146,79,75,1
145,146,100,44,1
145,146,99,34,1
145,146,57,10,1
145,146,77,110,1
145,146,63,83,1
146,147,107,10,1
146,147,67,60,1
146,147,60,47,1
146,147,62,36,1
146,147,49,3,1
146,147,111,83,1
146,147,10,25,1
146,147,58,93,1
147,148,110,44,1
147,148,22,9,1
147,148,53,42,1
147,148,103,0,1
147,148,74,38,1
147,148,89,30,1
147,148,0,53,1
147,148,24,47,1
148,149,52,32,1
148,149,54,48,1
148,149,77,22,1
148,149,67,60,1
148,149,42,7,1
148,149,60,42,1
148,149,15,106,1
148,149,26,50,1
149,150,31,22,1
149,150,72,61,1
149,150,116,101,1
149,150,50,19,1
149,150,99,53,1
149,150,85,10,1
149,150,56,71,1
149,150,25,28,1
150,151,74,15,1
150,151,26,14,1
150,151,53,27,1
150,151,108,27,1
150,151,47,5,1
150,151,116,51,1
150,151,40,50,1
150,151,77,119,1
151,152,46,27,1
151,152,55,22,1
151,152,96,13,1
151,152,53,23,1
151,152,22,10,1
151,152,72,68,1
151,152,32,72,1
151,152,24,113,1
152,153,55,22,1
152,153,100,52,1
152,153,98,25,1
152,153,64,21,1
152,153,33,21,1
152,153,58,26,1
152,153,27,114,1
152,153,96,103,1
153,154,119,25,1
153,154,50,32,1
153,154,96,40,1
153,154,73,33,1
153,154,106,13,1
153,154,93,70,1
153,154,86,110,1
153,154,22,103,1
154,155,53,2,1
154,155,30,1,1
154,155,69,24,1
154,155,99,31,1
154,155,25,13,1
154,155,34,1,1
154,155,51,88,1
154,155,21,30,1
155,156,24,5,1
155,156,45,18,1
155,156,82,53,1
155,156,58,35,1
155,156,78,6,1
155,156,98,25,1
155,156,80,84,1
155,156,37,77,1
156,157,53,32,1
156,157,68,22,1
156,157,63,32,1
156,157,71,24,1
156,157,112,33,1
156,157,38,10,1
156,157,22,105,1
156,157,61,69,1
157,158,54,32,1
157,158,88,87,1
157,158,99,68,1
157,158,71,62,1
157,158,99,41,1
157,158,118,53,1
157,158,1,57,1
157,158,25,35,1
158,159,27,0,1
158,159,60,44,1
158,159,45,33,1
158,159,85,82,1
158,159,82,48,1
158,159,110,31,1
158,159,0,104,1
158,159,6,98,1
159,160,52,20,1
159,160,88,59,1
159,160,49,14,1
159,160,106,34,1
159,160,62,59,1
159,160,97,83,1
159,160,87,101,1
159,160,23,113,1
160,161,65,23,1
160,161,117,35,1
160,161,76,33,1
160,161,26,13,1
160,161,107,41,1
160,161,56,8,1
160,161,14,40,1
160,161,29,116,1
161,162,113,12,1
161,162,75,52,1
161,162,57,13,1
161,162,92,68,1
161,162,91,18,1
161,162,86,81,1
161,162,0,30,1
161,162,63,91,1
162,163,47,23,1
162,163,86,43,1
162,163,67,34,1
162,163,94,36,1
162,163,97,8,1
162,163,115,74,1
162,163,12,24,1
162,163,82,92,1
163,164,105,39,1
163,164,26,20,1
163,164,89,78,1
163,164,63,37,1
163,164,99,61,1
163,164,51,0,1
163,164,25,33,1
163,164,26,58,1
164,165,113,24,1
164,165,55,0,1
164,165,27,9,1
164,165,22,0,1
164,165,62,36,1
164,165,61,0,1
164,165,6,21,1
164,165,0,22,1
165,166,71,32,1
165,166,72,7,1
165,166,54,32,1
165,166,104,31,1
165,166,70,21,1
165,166,23,1,1
165,166,35,75,1
165,166,28,32,1
166,167,105,102,1
166,167,117,36,1
166,167,50,48,1
166,167,103,0,1
166,167,71,36,1
166,167,23,12,1
166,167,12,33,1
166,167,22,84,1
167,168,64,50,1
167,168,113,95,1
167,168,21,7,1
167,168,39,2,1
167,168,72,7,1
167,168,64,23,1
167,168,43,84,1
167,168,68,79,1
168,169,22,0,1
168,169,39,31,1
168,169,45,40,1
168,169,57,46,1
168,169,106,75,1
168,169,115,0,1
168,169,72,100,1
168,169,50,53,1
169,170,65,62,1
169,170,83,53,1
169,170,82,41,1
169,170,64,10,1
169,170,34,33,1
169,170,30,14,1
169,170,16,102,1
169,170,6,60,1
170,171,51,0,1
170,171,54,1,1
170,171,96,30,1
170,171,60,0,1
170,171,32,29,1
170,171,61,33,1
170,171,47,72,1
170,171,25,113,1
171,172,109,94,1
171,172,63,56,1
171,172,54,1,1
171,172,103,8,1
171,172,62,29,1
171,172,108,77,1
171,172,12,46,1
171,172,3,53,1
172,173,24,2,1
172,173,106,87,1
172,173,46,32,1
172,173,105,50,1
172,173,74,65,1
172,173,91,75,1
172,173,25,45,1
172,173,71,111,1
173,174,100,26,1
173,174,54,34,1
