t-1,t,Source Node,Destination Node,Batch size
38,39,43,27,1
38,39,26,6,1
38,39,61,31,1
38,39,80,8,1
38,39,33,30,1
38,39,30,26,1
38,39,42,90,1
38,39,41,100,1
39,40,95,76,1
39,40,99,6,1
39,40,37,13,1
39,40,59,26,1
39,40,64,24,1
39,40,71,3,1
39,40,20,118,1
39,40,12,117,1
40,41,64,34,1
40,41,33,28,1
40,41,68,32,1
40,41,44,0,1
40,41,27,0,1
40,41,21,1,1
40,41,27,39,1
40,41,25,50,1
41,42,81,56,1
41,42,92,60,1
41,42,68,41,1
41,42,55,13,1
41,42,36,16,1
41,42,103,36,1
41,42,27,42,1
41,42,22,71,1
42,43,111,78,1
42,43,40,4,1
42,43,99,36,1
42,43,111,42,1
42,43,77,54,1
42,43,27,9,1
42,43,48,68,1
42,43,23,66,1
43,44,42,27,1
43,44,29,27,1
43,44,70,35,1
43,44,87,45,1
43,44,78,25,1
43,44,110,12,1
43,44,17,107,1
43,44,22,66,1
44,45,100,33,1
44,45,40,16,1
44,45,109,87,1
44,45,88,4,1
44,45,76,75,1
44,45,45,32,1
44,45,44,71,1
44,45,27,53,1
45,46,83,39,1
45,46,48,40,1
45,46,116,111,1
45,46,113,10,1
45,46,106,12,1
45,46,43,12,1
45,46,19,43,1
45,46,21,44,1
46,47,106,13,1
46,47,103,47,1
46,47,91,67,1
46,47,80,44,1
46,47,36,29,1
46,47,54,26,1
46,47,51,111,1
46,47,27,43,1
47,48,30,17,1
47,48,82,79,1
47,48,74,63,1
47,48,92,53,1
47,48,24,22,1
47,48,106,22,1
47,48,14,82,1
47,48,24,79,1
48,49,34,31,1
48,49,98,71,1
48,49,24,0,1
48,49,118,34,1
48,49,32,14,1
48,49,28,3,1
48,49,51,86,1
48,49,9,45,1
49,50,107,15,1
49,50,74,15,1
49,50,48,21,1
49,50,73,63,1
49,50,70,33,1
49,50,93,57,1
49,50,10,58,1
49,50,67,104,1
50,51,56,12,1
50,51,45,30,1
50,51,89,83,1
50,51,46,8,1
50,51,33,31,1
50,51,84,30,1
50,51,55,64,1
50,51,1,23,1
51,52,117,108,1
51,52,92,36,1
51,52,98,30,1
51,52,68,0,1
51,52,100,86,1
51,52,35,10,1
51,52,1,104,1
51,52,53,102,1
52,53,90,56,1
52,53,52,27,1
52,53,26,11,1
52,53,69,38,1
52,53,29,16,1
52,53,65,38,1
52,53,93,104,1
52,53,37,105,1
53,54,78,61,1
53,54,50,28,1
53,54,25,13,1
53,54,89,33,1
53,54,40,22,1
53,54,24,7,1
53,54,27,85,1
53,54,35,43,1
54,55,91,66,1
54,55,61,20,1
54,55,106,61,1
54,55,57,31,1
54,55,97,34,1
54,55,54,17,1
54,55,22,94,1
54,55,21,111,1
55,56,32,10,1
55,56,47,27,1
55,56,66,8,1
55,56,54,16,1
55,56,83,39,1
55,56,67,25,1
55,56,25,29,1
55,56,23,69,1
56,57,75,22,1
56,57,67,48,1
56,57,109,36,1
56,57,36,7,1
56,57,65,41,1
56,57,98,36,1
56,57,21,51,1
56,57,4,40,1
57,58,68,20,1
57,58,25,20,1
57,58,93,57,1
57,58,42,12,1
57,58,107,12,1
57,58,35,28,1
57,58,0,5,1
57,58,4,85,1
58,59,112,62,1
58,59,91,67,1
58,59,113,9,1
58,59,95,46,1
58,59,104,67,1
58,59,104,78,1
58,59,99,117,1
58,59,66,84,1
59,60,35,26,1
59,60,68,62,1
59,60,95,93,1
59,60,26,23,1
59,60,106,6,1
59,60,85,21,1
59,60,5,24,1
59,60,62,117,1
60,61,25,7,1
60,61,94,0,1
60,61,61,41,1
60,61,57,10,1
60,61,118,13,1
60,61,25,23,1
60,61,11,23,1
60,61,17,75,1
61,62,64,3,1
61,62,54,30,1
61,62,116,39,1
61,62,116,37,1
61,62,99,0,1
61,62,101,28,1
61,62,3,41,1
61,62,29,69,1
62,63,66,46,1
62,63,62,36,1
62,63,33,31,1
62,63,64,55,1
62,63,109,30,1
62,63,23,16,1
62,63,6,87,1
62,63,26,52,1
63,64,61,41,1
63,64,53,28,1
63,64,33,31,1
63,64,23,20,1
63,64,80,51,1
63,64,43,6,1
63,64,34,47,1
63,64,97,107,1
64,65,70,2,1
64,65,45,25,1
64,65,34,28,1
64,65,111,15,1
64,65,37,27,1
64,65,119,52,1
64,65,59,111,1
64,65,6,106,1
65,66,92,75,1
65,66,102,85,1
65,66,110,0,1
65,66,110,40,1
65,66,83,40,1
65,66,78,75,1
65,66,13,105,1
65,66,17,60,1
66,67,51,12,1
66,67,85,17,1
66,67,82,7,1
66,67,62,37,1
66,67,49,18,1
66,67,26,7,1
66,67,7,62,1
66,67,91,119,1
67,68,39,30,1
67,68,95,27,1
67,68,41,10,1
67,68,30,6,1
67,68,42,26,1
67,68,92,52,1
67,68,21,32,1
67,68,25,50,1
68,69,88,5,1
68,69,109,42,1
68,69,114,48,1
68,69,74,2,1
68,69,115,27,1
68,69,30,29,1
68,69,37,71,1
68,69,10,38,1
69,70,59,13,1
69,70,70,38,1
69,70,111,23,1
69,70,110,0,1
69,70,71,10,1
69,70,108,17,1
69,70,14,27,1
69,70,24,49,1
70,71,114,100,1
70,71,30,24,1
70,71,84,75,1
70,71,108,55,1
70,71,74,2,1
70,71,90,59,1
70,71,58,119,1
70,71,40,71,1
71,72,63,44,1
71,72,103,94,1
71,72,76,22,1
71,72,26,23,1
71,72,50,32,1
71,72,34,0,1
71,72,4,34,1
71,72,27,112,1
72,73,72,7,1
72,73,117,21,1
72,73,100,22,1
72,73,37,12,1
72,73,43,26,1
72,73,110,58,1
72,73,0,8,1
72,73,62,68,1
73,74,96,92,1
73,74,63,40,1
73,74,54,10,1
73,74,72,11,1
73,74,60,27,1
73,74,47,15,1
73,74,47,119,1
73,74,112,113,1
74,75,53,51,1
74,75,53,0,1
74,75,30,12,1
74,75,109,36,1
74,75,35,5,1
74,75,38,9,1
74,75,15,38,1
74,75,0,35,1
75,76,85,64,1
75,76,42,24,1
75,76,108,104,1
75,76,58,45,1
75,76,92,53,1
75,76,96,30,1
75,76,12,107,1
75,76,10,24,1
76,77,67,38,1
76,77,28,9,1
76,77,67,6,1
76,77,106,75,1
76,77,77,62,1
76,77,66,60,1
76,77,40,56,1
76,77,66,67,1
77,78,26,13,1
77,78,67,59,1
77,78,99,55,1
77,78,42,23,1
77,78,27,15,1
77,78,32,13,1
77,78,50,93,1
77,78,11,78,1
78,79,106,26,1
78,79,108,70,1
78,79,59,5,1
78,79,41,4,1
78,79,84,25,1
78,79,40,24,1
78,79,27,41,1
78,79,40,51,1
79,80,34,26,1
79,80,65,27,1
79,80,39,32,1
79,80,110,54,1
79,80,29,27,1
79,80,46,4,1
79,80,7,63,1
79,80,20,43,1
80,81,109,48,1
80,81,88,0,1
80,81,82,32,1
80,81,106,32,1
80,81,65,41,1
80,81,25,4,1
80,81,29,54,1
80,81,40,97,1
81,82,56,24,1
81,82,43,34,1
81,82,107,61,1
81,82,63,55,1
81,82,87,73,1
81,82,60,45,1
81,82,46,66,1
81,82,48,49,1
82,83,80,39,1
82,83,98,71,1
82,83,119,0,1
82,83,99,3,1
82,83,52,38,1
82,83,82,17,1
82,83,0,83,1
82,83,36,88,1
83,84,106,42,1
83,84,106,35,1
83,84,92,36,1
83,84,59,5,1
83,84,85,50,1
83,84,59,39,1
83,84,71,81,1
83,84,38,101,1
84,85,23,22,1
84,85,36,30,1
84,85,90,23,1
84,85,31,27,1
84,85,73,55,1
84,85,119,42,1
84,85,15,33,1
84,85,14,43,1
85,86,118,38,1
85,86,83,23,1
85,86,95,23,1
85,86,92,55,1
85,86,42,33,1
85,86,83,79,1
85,86,8,46,1
85,86,4,94,1
86,87,51,21,1
86,87,57,23,1
86,87,94,46,1
86,87,109,30,1
86,87,86,51,1
86,87,28,14,1
86,87,60,74,1
86,87,61,107,1
87,88,88,85,1
87,88,69,25,1
87,88,93,62,1
87,88,7,0,1
87,88,103,19,1
87,88,61,44,1
87,88,16,40,1
87,88,38,99,1
88,89,55,35,1
88,89,47,30,1
88,89,107,61,1
88,89,78,3,1
88,89,96,92,1
88,89,115,25,1
88,89,23,107,1
88,89,0,44,1
89,90,53,30,1
89,90,51,27,1
89,90,70,1,1
89,90,38,12,1
89,90,38,22,1
89,90,72,34,1
89,90,32,108,1
89,90,0,17,1
90,91,56,12,1
90,91,24,7,1
90,91,104,59,1
90,91,97,25,1
90,91,117,108,1
90,91,82,38,1
90,91,104,108,1
90,91,14,27,1
91,92,94,65,1
91,92,90,48,1
91,92,22,1,1
91,92,76,47,1
91,92,74,55,1
91,92,21,16,1
91,92,4,32,1
91,92,39,79,1
92,93,119,91,1
92,93,44,26,1
92,93,37,34,1
92,93,33,15,1
92,93,62,21,1
92,93,85,23,1
92,93,0,4,1
92,93,54,98,1
93,94,118,28,1
93,94,115,7,1
93,94,115,103,1
93,94,68,8,1
93,94,47,34,1
93,94,51,10,1
93,94,21,91,1
93,94,30,81,1
94,95,29,2,1
94,95,69,49,1
94,95,46,8,1
94,95,108,55,1
94,95,21,4,1
94,95,45,21,1
94,95,24,48,1
94,95,63,87,1
95,96,69,47,1
95,96,104,24,1
95,96,86,31,1
95,96,58,32,1
95,96,119,43,1
95,96,41,28,1
95,96,53,61,1
95,96,21,68,1
96,97,34,26,1
96,97,34,5,1
96,97,62,26,1
96,97,68,32,1
96,97,114,37,1
96,97,84,37,1
96,97,36,86,1
96,97,58,70,1
97,98,74,31,1
97,98,111,78,1
97,98,98,29,1
97,98,106,3,1
97,98,49,29,1
97,98,80,38,1
97,98,12,38,1
97,98,40,107,1
98,99,27,14,1
98,99,101,57,1
98,99,45,43,1
98,99,105,89,1
98,99,29,26,1
98,99,61,60,1
98,99,20,98,1
98,99,31,41,1
99,100,48,41,1
99,100,23,18,1
99,100,88,34,1
99,100,72,63,1
99,100,117,62,1
99,100,75,65,1
99,100,21,55,1
99,100,30,109,1
100,101,48,43,1
100,101,84,70,1
100,101,111,42,1
100,101,101,7,1
100,101,52,26,1
100,101,47,37,1
100,101,7,101,1
100,101,22,87,1
101,102,83,50,1
101,102,116,51,1
101,102,108,100,1
101,102,46,38,1
101,102,71,70,1
101,102,23,4,1
101,102,27,93,1
101,102,28,34,1
102,103,73,42,1
102,103,48,22,1
102,103,53,27,1
102,103,70,58,1
102,103,50,22,1
102,103,92,69,1
102,103,46,95,1
102,103,100,111,1
103,104,38,5,1
103,104,52,9,1
103,104,60,36,1
103,104,39,15,1
103,104,59,35,1
103,104,102,25,1
103,104,60,61,1
103,104,15,24,1
104,105,23,14,1
104,105,56,29,1
104,105,50,16,1
104,105,53,48,1
104,105,101,49,1
104,105,61,23,1
104,105,4,25,1
104,105,46,76,1
105,106,118,96,1
105,106,60,41,1
105,106,117,31,1
105,106,48,25,1
105,106,36,19,1
105,106,27,17,1
105,106,94,100,1
105,106,27,52,1
106,107,98,54,1
106,107,60,17,1
106,107,39,24,1
106,107,117,87,1
106,107,74,70,1
106,107,27,21,1
106,107,80,109,1
106,107,12,111,1
107,108,27,21,1
107,108,48,21,1
107,108,35,21,1
107,108,84,75,1
107,108,23,18,1
107,108,37,35,1
107,108,2,26,1
107,108,28,118,1
108,109,30,6,1
108,109,57,23,1
108,109,35,33,1
108,109,85,64,1
108,109,90,46,1
108,109,23,9,1
108,109,25,89,1
108,109,14,76,1
109,110,95,12,1
109,110,23,8,1
109,110,105,55,1
109,110,98,17,1
109,110,27,14,1
109,110,9,0,1
109,110,32,63,1
109,110,0,111,1
110,111,97,51,1
110,111,89,62,1
110,111,61,60,1
110,111,107,12,1
110,111,49,19,1
110,111,102,84,1
110,111,101,105,1
110,111,15,87,1
111,112,31,25,1
111,112,39,27,1
111,112,23,0,1
111,112,80,39,1
111,112,76,66,1
111,112,70,2,1
111,112,0,29,1
111,112,6,31,1
112,113,54,27,1
112,113,51,13,1
112,113,33,29,1
112,113,85,21,1
112,113,45,19,1
112,113,90,46,1
112,113,5,34,1
112,113,46,55,1
113,114,73,72,1
113,114,48,43,1
113,114,76,14,1
113,114,100,38,1
113,114,78,42,1
113,114,96,31,1
113,114,43,47,1
113,114,26,30,1
114,115,26,16,1
114,115,103,22,1
114,115,116,50,1
114,115,114,65,1
114,115,103,51,1
114,115,51,10,1
114,115,62,117,1
114,115,61,107,1
115,116,48,41,1
115,116,93,43,1
115,116,64,24,1
115,116,28,0,1
115,116,17,0,1
115,116,88,51,1
115,116,59,104,1
115,116,19,74,1
116,117,89,0,1
116,117,29,24,1
116,117,92,36,1
116,117,53,44,1
116,117,65,43,1
116,117,52,29,1
116,117,9,22,1
116,117,9,31,1
117,118,105,63,1
117,118,23,22,1
117,118,64,0,1
117,118,56,26,1
117,118,49,11,1
117,118,104,26,1
117,118,40,90,1
117,118,46,99,1
118,119,37,14,1
118,119,119,89,1
118,119,55,21,1
118,119,36,7,1
118,119,70,8,1
118,119,51,48,1
118,119,30,89,1
118,119,9,33,1
119,120,102,38,1
119,120,67,4,1
119,120,88,20,1
119,120,38,15,1
119,120,86,2,1
119,120,118,28,1
119,120,10,54,1
119,120,72,112,1
120,121,35,2,1
120,121,47,43,1
120,121,60,12,1
120,121,98,25,1
120,121,68,20,1
120,121,24,22,1
120,121,24,35,1
120,121,37,58,1
121,122,76,14,1
121,122,104,78,1
121,122,84,0,1
121,122,24,22,1
121,122,22,5,1
121,122,95,94,1
121,122,14,22,1
121,122,18,73,1
122,123,119,34,1
122,123,85,10,1
122,123,66,4,1
122,123,113,96,1
122,123,30,12,1
122,123,47,2,1
122,123,23,27,1
122,123,43,65,1
123,124,51,27,1
123,124,65,64,1
123,124,80,79,1
123,124,107,23,1
123,124,71,40,1
123,124,111,23,1
123,124,45,52,1
123,124,26,37,1
124,125,70,1,1
124,125,59,21,1
124,125,65,2,1
124,125,95,41,1
124,125,74,15,1
124,125,38,7,1
124,125,7,24,1
124,125,28,116,1
125,126,63,43,1
125,126,63,53,1
125,126,69,67,1
125,126,57,45,1
125,126,40,21,1
125,126,95,78,1
125,126,10,38,1
125,126,1,23,1
126,127,52,2,1
126,127,84,7,1
126,127,76,44,1
126,127,56,54,1
126,127,55,26,1
126,127,26,16,1
126,127,20,98,1
126,127,17,67,1
127,128,69,0,1
127,128,83,39,1
127,128,73,64,1
127,128,61,29,1
127,128,51,28,1
127,128,23,5,1
127,128,80,119,1
127,128,30,53,1
128,129,54,35,1
128,129,67,4,1
128,129,44,21,1
128,129,88,77,1
128,129,24,15,1
128,129,27,26,1
128,129,4,40,1
128,129,19,103,1
129,130,107,36,1
129,130,26,5,1
129,130,78,27,1
129,130,51,28,1
129,130,112,109,1
129,130,118,7,1
129,130,25,79,1
129,130,0,7,1
130,131,80,43,1
130,131,98,17,1
130,131,81,24,1
130,131,100,29,1
130,131,38,9,1
130,131,76,46,1
130,131,37,59,1
130,131,87,105,1
131,132,97,61,1
131,132,93,90,1
131,132,63,30,1
131,132,99,63,1
131,132,63,58,1
131,132,59,13,1
131,132,29,98,1
131,132,24,112,1
132,133,43,6,1
132,133,102,53,1
132,133,116,28,1
132,133,58,28,1
132,133,61,29,1
132,133,83,4,1
132,133,75,88,1
132,133,75,88,1
133,134,77,25,1
133,134,53,22,1
133,134,104,31,1
133,134,55,32,1
133,134,51,28,1
133,134,63,21,1
133,134,44,89,1
133,134,58,83,1
134,135,25,22,1
134,135,55,26,1
134,135,75,11,1
134,135,107,5,1
134,135,31,20,1
134,135,118,34,1
134,135,12,24,1
134,135,78,98,1
135,136,74,15,1
135,136,81,32,1
135,136,90,87,1
135,136,108,35,1
135,136,71,4,1
135,136,113,55,1
135,136,41,42,1
135,136,0,9,1
136,137,90,22,1
136,137,29,27,1
136,137,83,0,1
136,137,57,21,1
136,137,7,0,1
136,137,64,27,1
136,137,32,43,1
136,137,2,86,1
137,138,108,48,1
137,138,41,36,1
137,138,63,8,1
137,138,37,33,1
137,138,48,24,1
137,138,117,13,1
137,138,32,87,1
137,138,19,21,1
138,139,78,24,1
138,139,87,41,1
138,139,78,11,1
138,139,45,27,1
138,139,91,46,1
138,139,76,14,1
138,139,28,35,1
138,139,82,93,1
139,140,119,47,1
139,140,108,35,1
139,140,24,8,1
139,140,32,9,1
139,140,113,55,1
139,140,109,70,1
139,140,64,82,1
139,140,19,36,1
140,141,37,35,1
140,141,113,96,1
140,141,74,22,1
140,141,112,109,1
140,141,45,12,1
140,141,58,51,1
140,141,23,65,1
140,141,23,34,1
141,142,99,21,1
141,142,112,41,1
141,142,46,23,1
141,142,99,26,1
141,142,42,11,1
141,142,40,0,1
141,142,44,76,1
141,142,24,85,1
142,143,79,77,1
142,143,89,30,1
142,143,101,20,1
142,143,57,6,1
142,143,102,62,1
142,143,37,27,1
142,143,53,101,1
142,143,79,83,1
143,144,63,47,1
143,144,24,4,1
143,144,93,30,1
143,144,112,109,1
143,144,110,38,1
143,144,26,9,1
143,144,93,104,1
143,144,4,47,1
144,145,73,20,1
144,145,49,7,1
144,145,38,24,1
144,145,65,43,1
144,145,116,50,1
144,145,32,13,1
144,145,17,107,1
144,145,54,57,1
145,146,104,48,1
145,146,88,75,1
145,146,52,2,1
145,146,83,39,1
145,146,73,8,1
145,146,22,3,1
145,146,4,67,1
145,146,75,88,1
146,147,62,36,1
146,147,72,46,1
146,147,29,13,1
146,147,41,27,1
146,147,87,31,1
146,147,81,71,1
146,147,31,70,1
146,147,28,79,1
147,148,23,14,1
147,148,86,45,1
147,148,93,50,1
147,148,103,44,1
147,148,84,10,1
147,148,46,13,1
147,148,17,97,1
147,148,10,97,1
148,149,77,37,1
148,149,33,15,1
148,149,106,75,1
148,149,97,34,1
148,149,89,12,1
148,149,27,17,1
148,149,55,82,1
148,149,14,66,1
149,150,115,30,1
149,150,43,30,1
149,150,115,15,1
149,150,74,70,1
149,150,55,22,1
149,150,44,42,1
149,150,68,108,1
149,150,96,113,1
150,151,102,81,1
150,151,92,24,1
150,151,41,0,1
150,151,37,30,1
150,151,117,35,1
150,151,111,22,1
150,151,35,76,1
150,151,7,62,1
151,152,112,27,1
151,152,93,11,1
151,152,110,90,1
151,152,88,29,1
151,152,28,8,1
151,152,105,87,1
151,152,10,26,1
151,152,25,55,1
152,153,21,19,1
152,153,91,31,1
152,153,89,41,1
152,153,90,74,1
152,153,114,21,1
152,153,107,6,1
152,153,22,74,1
152,153,23,25,1
153,154,112,87,1
153,154,70,28,1
153,154,48,43,1
153,154,106,6,1
153,154,45,1,1
153,154,112,24,1
153,154,75,89,1
153,154,40,64,1
154,155,60,19,1
154,155,54,4,1
154,155,23,17,1
154,155,72,0,1
154,155,61,43,1
154,155,81,14,1
154,155,44,53,1
154,155,86,95,1
155,156,41,22,1
155,156,54,38,1
155,156,25,0,1
155,156,60,27,1
155,156,46,42,1
155,156,83,39,1
155,156,42,51,1
155,156,32,87,1
156,157,97,14,1
156,157,27,13,1
156,157,29,5,1
156,157,112,87,1
156,157,68,27,1
156,157,67,6,1
156,157,35,59,1
156,157,16,56,1
157,158,101,49,1
157,158,33,22,1
157,158,112,22,1
157,158,51,10,1
157,158,22,11,1
157,158,78,35,1
157,158,110,116,1
157,158,55,99,1
158,159,72,4,1
158,159,74,56,1
158,159,24,8,1
158,159,119,80,1
158,159,56,12,1
158,159,85,49,1
158,159,52,92,1
158,159,24,41,1
159,160,26,10,1
159,160,100,47,1
159,160,36,26,1
159,160,40,28,1
159,160,43,26,1
159,160,101,22,1
159,160,55,106,1
159,160,60,95,1
160,161,80,7,1
160,161,37,20,1
160,161,26,17,1
160,161,81,56,1
160,161,37,34,1
160,161,88,63,1
160,161,56,81,1
160,161,1,24,1
161,162,43,30,1
161,162,48,35,1
161,162,84,49,1
161,162,97,42,1
161,162,41,4,1
161,162,71,8,1
161,162,20,84,1
161,162,6,57,1
162,163,82,51,1
162,163,39,11,1
162,163,51,22,1
162,163,98,20,1
162,163,85,33,1
162,163,67,25,1
162,163,55,65,1
162,163,15,87,1
163,164,115,15,1
163,164,113,3,1
163,164,63,43,1
163,164,97,51,1
163,164,10,0,1
163,164,75,67,1
163,164,13,69,1
163,164,17,64,1
164,165,43,32,1
164,165,115,7,1
164,165,48,21,1
164,165,23,16,1
164,165,103,38,1
164,165,21,5,1
164,165,16,26,1
164,165,43,119,1
165,166,25,8,1
165,166,70,16,1
165,166,28,15,1
165,166,99,46,1
165,166,77,38,1
165,166,63,43,1
165,166,12,39,1
165,166,15,24,1
166,167,98,78,1
166,167,91,29,1
166,167,65,25,1
166,167,25,14,1
166,167,70,10,1
166,167,58,20,1
166,167,7,28,1
166,167,29,91,1
167,168,70,1,1
167,168,72,7,1
167,168,87,7,1
167,168,76,16,1
167,168,53,22,1
167,168,115,62,1
167,168,13,23,1
167,168,17,83,1
168,169,113,72,1
168,169,45,34,1
168,169,105,57,1
168,169,81,23,1
168,169,99,4,1
168,169,92,21,1
168,169,26,41,1
168,169,66,84,1
169,170,91,39,1
169,170,109,67,1
169,170,86,14,1
169,170,38,33,1
169,170,117,79,1
169,170,65,41,1
169,170,10,94,1
169,170,34,64,1
170,171,95,17,1
170,171,93,27,1
170,171,84,0,1
170,171,60,36,1
170,171,91,38,1
170,171,46,38,1
170,171,7,89,1
170,171,22,40,1
171,172,67,25,1
171,172,99,39,1
171,172,37,24,1
171,172,49,11,1
171,172,98,21,1
171,172,48,23,1
171,172,0,92,1
171,172,0,87,1
172,173,118,84,1
172,173,77,56,1
172,173,39,11,1
172,173,23,4,1
172,173,83,30,1
172,173,64,45,1
172,173,21,98,1
172,173,45,50,1
173,174,25,9,1
173,174,43,36,1
