t-1,t,Source Node,Destination Node,Batch size
22,23,41,7,1
22,23,35,48,1
22,23,34,51,1
23,24,86,0,1
23,24,57,50,1
23,24,88,29,1
23,24,59,22,1
23,24,59,48,1
23,24,52,35,1
23,24,41,88,1
23,24,38,68,1
24,25,43,39,1
24,25,101,77,1
24,25,61,9,1
24,25,118,7,1
24,25,23,16,1
24,25,106,26,1
24,25,45,89,1
24,25,21,33,1
25,26,47,38,1
25,26,108,14,1
25,26,119,110,1
25,26,91,39,1
25,26,89,59,1
25,26,65,10,1
25,26,80,115,1
25,26,10,111,1
26,27,94,31,1
26,27,94,33,1
26,27,27,3,1
26,27,79,39,1
26,27,27,10,1
26,27,80,45,1
26,27,45,107,1
26,27,25,36,1
27,28,100,20,1
27,28,90,22,1
27,28,84,69,1
27,28,21,19,1
27,28,30,26,1
27,28,53,3,1
27,28,71,88,1
27,28,25,116,1
28,29,87,72,1
28,29,23,1,1
28,29,56,26,1
28,29,117,85,1
28,29,30,19,1
28,29,110,65,1
28,29,23,48,1
28,29,33,71,1
29,30,26,24,1
29,30,77,62,1
29,30,30,6,1
29,30,102,33,1
29,30,56,22,1
29,30,75,30,1
29,30,64,82,1
29,30,6,44,1
30,31,27,21,1
30,31,65,19,1
30,31,93,25,1
30,31,77,50,1
30,31,21,12,1
30,31,88,71,1
30,31,76,114,1
30,31,35,57,1
31,32,58,34,1
31,32,31,4,1
31,32,76,4,1
31,32,109,1,1
31,32,33,21,1
31,32,79,1,1
31,32,25,34,1
31,32,47,70,1
32,33,43,11,1
32,33,110,62,1
32,33,34,23,1
32,33,91,49,1
32,33,29,19,1
32,33,35,19,1
32,33,1,25,1
32,33,30,80,1
33,34,57,18,1
33,34,117,91,1
33,34,54,24,1
33,34,110,50,1
33,34,24,0,1
33,34,30,26,1
33,34,7,54,1
33,34,42,97,1
34,35,112,39,1
34,35,109,51,1
34,35,109,40,1
34,35,33,32,1
34,35,69,41,1
34,35,64,25,1
34,35,40,100,1
34,35,15,48,1
35,36,39,21,1
35,36,65,32,1
35,36,105,74,1
35,36,62,47,1
35,36,37,30,1
35,36,76,49,1
35,36,108,118,1
35,36,76,85,1
36,37,29,18,1
36,37,45,34,1
36,37,101,38,1
36,37,56,0,1
36,37,58,15,1
36,37,102,74,1
36,37,48,119,1
36,37,40,101,1
37,38,74,2,1
37,38,33,8,1
37,38,55,17,1
37,38,84,24,1
37,38,106,15,1
37,38,87,44,1
37,38,92,113,1
37,38,23,63,1
38,39,88,72,1
38,39,29,21,1
38,39,83,30,1
38,39,22,11,1
38,39,59,22,1
38,39,81,2,1
38,39,20,43,1
38,39,58,100,1
39,40,107,45,1
39,40,40,27,1
39,40,55,40,1
39,40,74,7,1
39,40,112,7,1
39,40,100,56,1
39,40,33,64,1
39,40,22,99,1
40,41,118,94,1
40,41,29,14,1
40,41,51,23,1
40,41,117,71,1
40,41,48,22,1
40,41,71,19,1
40,41,112,114,1
40,41,36,40,1
41,42,88,68,1
41,42,30,13,1
41,42,103,39,1
41,42,105,37,1
41,42,40,2,1
41,42,89,15,1
41,42,31,35,1
41,42,13,59,1
42,43,111,10,1
42,43,100,31,1
42,43,70,36,1
42,43,24,22,1
42,43,46,28,1
42,43,26,25,1
42,43,91,117,1
42,43,21,47,1
43,44,23,21,1
43,44,78,1,1
43,44,49,14,1
43,44,32,27,1
43,44,32,21,1
43,44,101,38,1
43,44,92,100,1
43,44,36,58,1
44,45,81,27,1
44,45,83,49,1
44,45,100,50,1
44,45,23,17,1
44,45,25,20,1
44,45,31,24,1
44,45,12,95,1
44,45,79,87,1
45,46,27,22,1
45,46,114,15,1
45,46,40,36,1
45,46,101,40,1
45,46,102,21,1
45,46,87,0,1
45,46,5,111,1
45,46,31,72,1
46,47,113,37,1
46,47,32,3,1
46,47,89,73,1
46,47,21,11,1
46,47,49,20,1
46,47,34,26,1
46,47,31,37,1
46,47,59,73,1
47,48,90,22,1
47,48,30,0,1
47,48,34,18,1
47,48,107,92,1
47,48,26,2,1
47,48,26,7,1
47,48,21,25,1
47,48,24,29,1
48,49,69,3,1
48,49,26,22,1
48,49,98,26,1
48,49,58,34,1
48,49,73,13,1
48,49,21,15,1
48,49,0,78,1
48,49,34,36,1
49,50,117,31,1
49,50,34,20,1
49,50,84,66,1
49,50,84,59,1
49,50,51,13,1
49,50,44,33,1
49,50,50,116,1
49,50,30,31,1
50,51,92,27,1
50,51,97,81,1
50,51,32,17,1
50,51,93,71,1
50,51,78,66,1
50,51,36,34,1
50,51,39,74,1
50,51,36,70,1
51,52,109,51,1
51,52,50,0,1
51,52,28,0,1
51,52,41,15,1
51,52,106,37,1
51,52,119,36,1
51,52,32,116,1
51,52,35,59,1
52,53,58,16,1
52,53,49,19,1
52,53,46,16,1
52,53,65,1,1
52,53,49,28,1
52,53,25,22,1
52,53,67,97,1
52,53,95,115,1
53,54,57,26,1
53,54,57,6,1
53,54,56,26,1
53,54,73,37,1
53,54,28,25,1
53,54,44,3,1
53,54,22,26,1
53,54,64,65,1
54,55,42,1,1
54,55,33,8,1
54,55,60,9,1
54,55,36,4,1
54,55,54,15,1
54,55,34,3,1
54,55,6,57,1
54,55,32,80,1
55,56,48,19,1
55,56,88,20,1
55,56,33,16,1
55,56,81,33,1
55,56,55,13,1
55,56,65,29,1
55,56,46,87,1
55,56,2,26,1
56,57,73,4,1
56,57,110,22,1
56,57,45,4,1
56,57,86,41,1
56,57,87,2,1
56,57,39,0,1
56,57,21,53,1
56,57,3,117,1
57,58,108,87,1
57,58,32,22,1
57,58,79,21,1
57,58,44,6,1
57,58,54,24,1
57,58,25,14,1
57,58,39,40,1
57,58,22,43,1
58,59,110,22,1
58,59,40,36,1
58,59,84,65,1
58,59,109,102,1
58,59,115,21,1
58,59,102,22,1
58,59,29,65,1
58,59,37,40,1
59,60,30,1,1
59,60,80,79,1
59,60,34,4,1
59,60,45,22,1
59,60,32,23,1
59,60,40,2,1
59,60,39,103,1
59,60,75,79,1
60,61,25,14,1
60,61,104,29,1
60,61,106,95,1
60,61,30,23,1
60,61,52,0,1
60,61,73,11,1
60,61,69,99,1
60,61,23,57,1
61,62,1,0,1
61,62,39,23,1
61,62,109,102,1
61,62,80,25,1
61,62,113,89,1
61,62,34,21,1
61,62,64,82,1
61,62,15,36,1
62,63,70,47,1
62,63,75,41,1
62,63,50,22,1
62,63,87,43,1
62,63,110,0,1
62,63,89,11,1
62,63,44,68,1
62,63,3,23,1
63,64,104,0,1
63,64,42,27,1
63,64,78,18,1
63,64,63,33,1
63,64,99,69,1
63,64,96,19,1
63,64,53,58,1
63,64,19,29,1
64,65,24,6,1
64,65,26,0,1
64,65,37,6,1
64,65,116,114,1
64,65,114,77,1
64,65,88,38,1
64,65,0,92,1
64,65,14,115,1
65,66,69,36,1
65,66,26,22,1
65,66,84,31,1
65,66,27,10,1
65,66,97,17,1
65,66,51,26,1
65,66,37,39,1
65,66,12,117,1
66,67,91,41,1
66,67,92,46,1
66,67,118,94,1
66,67,72,27,1
66,67,101,46,1
66,67,45,40,1
66,67,24,45,1
66,67,68,90,1
67,68,46,38,1
67,68,51,6,1
67,68,30,10,1
67,68,41,26,1
67,68,68,19,1
67,68,83,14,1
67,68,0,6,1
67,68,33,61,1
68,69,45,35,1
68,69,46,44,1
68,69,62,47,1
68,69,107,33,1
68,69,76,35,1
68,69,96,16,1
68,69,18,64,1
68,69,45,89,1
69,70,71,47,1
69,70,53,27,1
69,70,109,23,1
69,70,33,29,1
69,70,45,19,1
69,70,78,28,1
69,70,23,36,1
69,70,27,43,1
70,71,24,16,1
70,71,27,21,1
70,71,76,38,1
70,71,106,10,1
70,71,83,69,1
70,71,88,38,1
70,71,30,81,1
70,71,36,66,1
71,72,112,11,1
71,72,101,23,1
71,72,115,23,1
71,72,79,56,1
71,72,78,37,1
71,72,108,90,1
71,72,27,52,1
71,72,12,62,1
72,73,32,14,1
72,73,118,22,1
72,73,102,69,1
72,73,60,40,1
72,73,79,1,1
72,73,90,16,1
72,73,39,111,1
72,73,46,106,1
73,74,97,24,1
73,74,109,4,1
73,74,41,4,1
73,74,47,23,1
73,74,79,39,1
73,74,103,64,1
73,74,30,62,1
73,74,23,34,1
74,75,70,38,1
74,75,94,71,1
74,75,26,14,1
74,75,113,6,1
74,75,119,31,1
74,75,79,61,1
74,75,112,116,1
74,75,14,108,1
75,76,85,76,1
75,76,83,37,1
75,76,106,53,1
75,76,109,39,1
75,76,89,77,1
75,76,39,32,1
75,76,18,29,1
75,76,26,47,1
76,77,85,68,1
76,77,35,7,1
76,77,81,27,1
76,77,80,54,1
76,77,83,60,1
76,77,105,74,1
76,77,10,73,1
76,77,7,40,1
77,78,72,13,1
77,78,28,4,1
77,78,67,33,1
77,78,78,38,1
77,78,66,27,1
77,78,44,42,1
77,78,0,3,1
77,78,26,50,1
78,79,22,20,1
78,79,33,29,1
78,79,35,33,1
78,79,35,29,1
78,79,86,53,1
78,79,37,4,1
78,79,22,41,1
78,79,35,115,1
79,80,40,7,1
79,80,99,51,1
79,80,97,14,1
79,80,87,58,1
79,80,72,43,1
79,80,36,23,1
79,80,23,35,1
79,80,89,95,1
80,81,66,17,1
80,81,71,30,1
80,81,36,33,1
80,81,78,35,1
80,81,66,17,1
80,81,44,6,1
80,81,95,118,1
80,81,45,49,1
81,82,76,0,1
81,82,112,104,1
81,82,108,36,1
81,82,30,6,1
81,82,90,26,1
81,82,26,13,1
81,82,46,70,1
81,82,0,8,1
82,83,85,49,1
82,83,64,36,1
82,83,40,31,1
82,83,38,13,1
82,83,46,2,1
82,83,29,28,1
82,83,17,45,1
82,83,32,69,1
83,84,101,27,1
83,84,74,2,1
83,84,34,1,1
83,84,114,6,1
83,84,66,50,1
83,84,75,74,1
83,84,36,42,1
83,84,66,67,1
84,85,119,34,1
84,85,53,17,1
84,85,54,44,1
84,85,93,50,1
84,85,40,19,1
84,85,28,3,1
84,85,20,41,1
84,85,36,87,1
85,86,75,59,1
85,86,97,24,1
85,86,113,26,1
85,86,46,10,1
85,86,69,37,1
85,86,81,12,1
85,86,36,83,1
85,86,40,77,1
86,87,112,50,1
86,87,37,31,1
86,87,92,77,1
86,87,55,17,1
86,87,106,40,1
86,87,36,33,1
86,87,1,82,1
86,87,6,51,1
87,88,67,53,1
87,88,42,41,1
87,88,91,38,1
87,88,97,81,1
87,88,101,24,1
87,88,41,33,1
87,88,26,41,1
87,88,86,92,1
88,89,58,42,1
88,89,112,7,1
88,89,46,6,1
88,89,71,26,1
88,89,118,42,1
88,89,81,29,1
88,89,59,101,1
88,89,32,48,1
89,90,43,17,1
89,90,97,42,1
89,90,82,37,1
89,90,110,68,1
89,90,58,36,1
89,90,82,38,1
89,90,4,22,1
89,90,32,66,1
90,91,52,36,1
90,91,83,29,1
90,91,95,73,1
90,91,105,74,1
90,91,76,64,1
90,91,34,10,1
90,91,58,71,1
90,91,67,99,1
91,92,30,17,1
91,92,40,19,1
91,92,82,30,1
91,92,57,38,1
91,92,64,4,1
91,92,111,10,1
91,92,1,38,1
91,92,7,33,1
92,93,61,27,1
92,93,45,25,1
92,93,26,8,1
92,93,22,12,1
92,93,72,69,1
92,93,80,41,1
92,93,42,71,1
92,93,54,78,1
93,94,71,0,1
93,94,50,11,1
93,94,33,26,1
93,94,88,0,1
93,94,49,41,1
93,94,101,59,1
93,94,42,118,1
93,94,19,63,1
94,95,56,32,1
94,95,32,25,1
94,95,51,49,1
94,95,101,23,1
94,95,9,0,1
94,95,31,2,1
94,95,39,86,1
94,95,2,85,1
95,96,46,0,1
95,96,60,48,1
95,96,64,41,1
95,96,75,30,1
95,96,76,20,1
95,96,86,25,1
95,96,16,41,1
95,96,0,50,1
96,97,57,38,1
96,97,115,21,1
96,97,115,95,1
96,97,99,22,1
96,97,32,15,1
96,97,68,10,1
96,97,23,93,1
96,97,30,61,1
97,98,99,0,1
97,98,21,6,1
97,98,81,41,1
97,98,43,30,1
97,98,86,22,1
97,98,44,10,1
97,98,48,50,1
97,98,0,5,1
98,99,21,2,1
98,99,62,12,1
98,99,96,29,1
98,99,28,22,1
98,99,72,38,1
98,99,100,58,1
98,99,23,80,1
98,99,52,95,1
99,100,24,11,1
99,100,80,54,1
99,100,71,7,1
99,100,84,29,1
99,100,65,50,1
99,100,61,35,1
99,100,31,105,1
99,100,52,83,1
100,101,46,21,1
100,101,52,45,1
100,101,30,10,1
100,101,88,29,1
100,101,95,27,1
100,101,27,0,1
100,101,0,39,1
100,101,29,84,1
101,102,82,35,1
101,102,78,50,1
101,102,77,31,1
101,102,23,16,1
101,102,95,26,1
101,102,109,6,1
101,102,14,27,1
101,102,35,76,1
102,103,109,26,1
102,103,76,35,1
102,103,96,16,1
102,103,75,59,1
102,103,75,13,1
102,103,80,44,1
102,103,4,26,1
102,103,34,74,1
103,104,76,35,1
103,104,45,17,1
103,104,69,28,1
103,104,68,33,1
103,104,84,1,1
103,104,114,83,1
103,104,56,100,1
103,104,24,107,1
104,105,21,2,1
104,105,74,13,1
104,105,116,95,1
104,105,90,47,1
104,105,70,68,1
104,105,64,25,1
104,105,41,75,1
104,105,55,59,1
105,106,97,39,1
105,106,77,50,1
105,106,74,73,1
105,106,78,37,1
105,106,119,7,1
105,106,53,3,1
105,106,16,103,1
105,106,15,31,1
106,107,114,22,1
106,107,96,66,1
106,107,76,26,1
106,107,108,66,1
106,107,68,21,1
106,107,62,0,1
106,107,39,43,1
106,107,23,30,1
107,108,56,16,1
107,108,54,13,1
107,108,110,32,1
107,108,69,33,1
107,108,83,14,1
107,108,31,30,1
107,108,13,34,1
107,108,85,99,1
108,109,40,36,1
108,109,52,22,1
108,109,50,31,1
108,109,111,29,1
108,109,115,41,1
108,109,23,14,1
108,109,8,21,1
108,109,35,107,1
109,110,56,44,1
109,110,33,16,1
109,110,50,27,1
109,110,95,20,1
109,110,70,38,1
109,110,24,22,1
109,110,63,67,1
109,110,36,61,1
110,111,22,12,1
110,111,100,73,1
110,111,86,38,1
110,111,50,11,1
110,111,29,16,1
110,111,65,10,1
110,111,39,65,1
110,111,22,27,1
111,112,33,21,1
111,112,78,50,1
111,112,80,71,1
111,112,59,16,1
111,112,51,49,1
111,112,114,83,1
111,112,4,109,1
111,112,52,72,1
112,113,106,9,1
112,113,73,66,1
112,113,81,12,1
112,113,119,31,1
112,113,26,0,1
112,113,101,26,1
112,113,15,96,1
112,113,44,80,1
113,114,28,23,1
113,114,62,16,1
113,114,69,32,1
113,114,71,30,1
113,114,56,54,1
113,114,40,23,1
113,114,68,105,1
113,114,101,106,1
114,115,113,1,1
114,115,28,14,1
114,115,84,23,1
114,115,27,4,1
114,115,87,70,1
114,115,42,18,1
114,115,39,44,1
114,115,19,55,1
115,116,31,2,1
115,116,42,18,1
115,116,74,39,1
115,116,101,98,1
115,116,74,2,1
115,116,46,19,1
115,116,80,107,1
115,116,97,116,1
116,117,9,0,1
116,117,105,48,1
116,117,23,21,1
116,117,117,1,1
116,117,109,2,1
116,117,111,48,1
116,117,22,70,1
116,117,15,36,1
117,118,82,43,1
117,118,33,15,1
117,118,51,13,1
117,118,29,3,1
117,118,33,24,1
117,118,22,10,1
117,118,54,80,1
117,118,94,108,1
118,119,32,28,1
118,119,107,80,1
118,119,80,79,1
118,119,110,30,1
118,119,87,44,1
118,119,113,92,1
118,119,32,90,1
118,119,36,62,1
119,120,114,76,1
119,120,31,15,1
119,120,91,38,1
119,120,79,53,1
119,120,26,2,1
119,120,109,51,1
119,120,68,96,1
119,120,0,98,1
120,121,23,19,1
120,121,113,110,1
120,121,62,60,1
120,121,73,10,1
120,121,26,3,1
120,121,113,82,1
120,121,62,91,1
120,121,26,113,1
121,122,43,17,1
121,122,105,68,1
121,122,63,43,1
121,122,103,58,1
121,122,73,11,1
121,122,117,16,1
121,122,64,118,1
121,122,52,113,1
122,123,91,39,1
122,123,27,0,1
122,123,88,38,1
122,123,65,39,1
122,123,62,30,1
122,123,57,6,1
122,123,47,101,1
122,123,3,66,1
123,124,66,58,1
123,124,41,33,1
123,124,115,75,1
123,124,93,28,1
123,124,70,1,1
123,124,49,0,1
123,124,38,78,1
123,124,50,66,1
124,125,77,48,1
124,125,115,80,1
124,125,66,12,1
124,125,31,24,1
124,125,28,23,1
124,125,39,0,1
124,125,23,75,1
124,125,9,35,1
125,126,35,21,1
125,126,76,57,1
125,126,17,0,1
125,126,61,16,1
125,126,80,23,1
125,126,65,28,1
125,126,22,44,1
125,126,15,32,1
126,127,91,20,1
126,127,72,52,1
126,127,54,25,1
126,127,68,0,1
126,127,113,86,1
126,127,50,21,1
126,127,75,115,1
126,127,37,102,1
127,128,56,28,1
127,128,102,87,1
127,128,60,12,1
127,128,32,3,1
127,128,105,24,1
127,128,93,7,1
127,128,43,52,1
127,128,53,106,1
128,129,62,30,1
128,129,65,64,1
128,129,71,19,1
128,129,68,10,1
128,129,34,1,1
128,129,66,12,1
128,129,92,107,1
128,129,32,47,1
129,130,68,10,1
129,130,64,3,1
129,130,29,2,1
129,130,92,15,1
129,130,84,6,1
129,130,89,11,1
129,130,98,118,1
129,130,24,56,1
130,131,83,20,1
130,131,23,8,1
130,131,110,22,1
130,131,82,41,1
130,131,61,27,1
130,131,97,61,1
130,131,16,81,1
130,131,20,50,1
131,132,82,17,1
131,132,104,64,1
131,132,62,12,1
131,132,48,13,1
131,132,84,59,1
131,132,87,68,1
131,132,48,95,1
131,132,4,27,1
132,133,103,38,1
132,133,72,23,1
132,133,36,3,1
132,133,29,26,1
132,133,85,61,1
132,133,55,51,1
132,133,44,57,1
132,133,0,14,1
133,134,92,52,1
133,134,84,29,1
133,134,45,38,1
133,134,106,49,1
133,134,75,5,1
133,134,77,57,1
133,134,23,31,1
133,134,33,53,1
134,135,115,26,1
134,135,55,16,1
134,135,46,28,1
134,135,77,50,1
134,135,32,28,1
134,135,107,101,1
134,135,0,48,1
134,135,37,61,1
135,136,85,3,1
135,136,98,54,1
135,136,41,26,1
135,136,112,23,1
135,136,105,26,1
135,136,41,23,1
135,136,36,51,1
135,136,4,64,1
136,137,31,28,1
136,137,35,7,1
136,137,75,13,1
136,137,90,33,1
136,137,39,7,1
136,137,61,9,1
136,137,19,27,1
136,137,90,108,1
137,138,72,52,1
137,138,78,24,1
137,138,71,33,1
137,138,50,26,1
137,138,70,22,1
137,138,92,0,1
137,138,24,75,1
137,138,16,45,1
138,139,34,24,1
138,139,96,15,1
138,139,68,24,1
138,139,75,59,1
138,139,30,21,1
138,139,103,15,1
138,139,50,82,1
138,139,31,32,1
139,140,30,23,1
139,140,60,56,1
139,140,73,26,1
139,140,39,1,1
139,140,96,47,1
139,140,60,21,1
139,140,25,39,1
139,140,10,47,1
140,141,81,7,1
140,141,56,19,1
140,141,27,24,1
140,141,11,0,1
140,141,22,12,1
140,141,95,31,1
140,141,24,107,1
140,141,30,48,1
141,142,111,34,1
141,142,30,28,1
141,142,63,43,1
141,142,86,46,1
141,142,33,26,1
141,142,83,52,1
141,142,9,77,1
141,142,28,115,1
142,143,46,10,1
142,143,85,31,1
142,143,99,42,1
142,143,116,76,1
142,143,99,51,1
142,143,44,27,1
142,143,31,49,1
142,143,52,55,1
143,144,34,22,1
143,144,103,58,1
143,144,91,15,1
143,144,102,22,1
143,144,99,67,1
143,144,82,13,1
143,144,71,83,1
143,144,41,115,1
144,145,55,30,1
144,145,52,35,1
144,145,46,30,1
144,145,77,31,1
144,145,49,19,1
144,145,83,71,1
144,145,15,91,1
144,145,34,74,1
145,146,58,27,1
145,146,69,13,1
145,146,97,46,1
145,146,70,1,1
145,146,65,54,1
145,146,114,47,1
145,146,37,72,1
145,146,3,96,1
146,147,81,33,1
146,147,49,2,1
146,147,118,64,1
146,147,45,16,1
146,147,93,11,1
146,147,59,26,1
146,147,19,96,1
146,147,3,101,1
147,148,36,4,1
147,148,102,21,1
147,148,35,13,1
147,148,102,87,1
147,148,119,31,1
147,148,118,42,1
147,148,1,103,1
147,148,17,25,1
148,149,26,0,1
148,149,31,29,1
148,149,24,7,1
148,149,50,21,1
148,149,68,37,1
148,149,41,16,1
148,149,1,79,1
148,149,36,87,1
149,150,49,32,1
149,150,34,11,1
149,150,104,58,1
149,150,58,24,1
149,150,48,26,1
149,150,117,70,1
149,150,22,75,1
149,150,30,98,1
150,151,110,60,1
150,151,58,16,1
150,151,81,2,1
150,151,50,38,1
150,151,101,26,1
150,151,28,22,1
150,151,25,29,1
150,151,86,113,1
151,152,29,15,1
151,152,22,15,1
151,152,21,1,1
151,152,90,22,1
151,152,50,37,1
151,152,70,35,1
151,152,6,46,1
151,152,43,60,1
152,153,107,92,1
152,153,88,0,1
152,153,37,31,1
152,153,106,91,1
152,153,93,6,1
152,153,71,66,1
152,153,10,106,1
152,153,13,73,1
153,154,33,23,1
153,154,64,32,1
153,154,70,21,1
153,154,110,67,1
153,154,71,7,1
153,154,45,13,1
153,154,23,85,1
153,154,19,63,1
154,155,50,36,1
154,155,28,11,1
154,155,99,26,1
154,155,119,92,1
154,155,73,38,1
154,155,61,44,1
154,155,26,68,1
154,155,24,77,1
155,156,76,34,1
155,156,84,65,1
155,156,57,54,1
155,156,64,20,1
155,156,25,3,1
155,156,82,65,1
155,156,0,92,1
155,156,60,88,1
156,157,79,39,1
156,157,65,31,1
156,157,80,57,1
156,157,71,26,1
156,157,105,51,1
156,157,87,43,1
156,157,45,48,1
156,157,20,91,1
157,158,68,21,1
157,158,115,30,1
157,158,92,86,1
157,158,86,33,1
157,158,32,12,1
157,158,101,27,1
157,158,10,37,1
157,158,21,53,1
158,159,117,91,1
158,159,119,54,1
158,159,91,48,1
158,159,70,68,1
158,159,93,41,1
158,159,103,32,1
158,159,50,54,1
158,159,23,55,1
159,160,37,24,1
159,160,104,29,1
159,160,77,23,1
159,160,26,14,1
159,160,79,28,1
159,160,28,1,1
159,160,41,42,1
159,160,51,114,1
160,161,59,55,1
160,161,96,42,1
160,161,96,19,1
160,161,119,33,1
160,161,29,16,1
160,161,86,25,1
160,161,69,83,1
160,161,22,27,1
161,162,27,26,1
161,162,63,43,1
161,162,50,38,1
161,162,68,20,1
161,162,99,46,1
161,162,40,36,1
161,162,23,104,1
161,162,56,66,1
162,163,115,74,1
162,163,61,16,1
162,163,115,26,1
162,163,104,23,1
162,163,26,15,1
162,163,29,17,1
162,163,16,21,1
162,163,0,46,1
163,164,22,18,1
163,164,35,21,1
163,164,67,31,1
163,164,47,8,1
163,164,78,35,1
163,164,39,33,1
163,164,13,72,1
163,164,46,97,1
164,165,87,25,1
164,165,65,50,1
164,165,51,34,1
164,165,114,26,1
164,165,98,16,1
164,165,47,35,1
164,165,38,103,1
164,165,43,84,1
165,166,21,11,1
165,166,44,3,1
165,166,41,35,1
165,166,39,7,1
165,166,105,68,1
165,166,53,24,1
165,166,37,107,1
165,166,6,56,1
166,167,99,42,1
166,167,27,20,1
166,167,24,3,1
166,167,38,26,1
166,167,63,45,1
166,167,64,39,1
166,167,0,82,1
166,167,37,55,1
167,168,86,52,1
167,168,50,38,1
167,168,93,73,1
167,168,21,7,1
167,168,108,30,1
167,168,81,16,1
167,168,32,37,1
167,168,83,91,1
168,169,93,23,1
168,169,65,2,1
168,169,77,24,1
168,169,38,22,1
168,169,65,63,1
168,169,45,16,1
168,169,5,75,1
168,169,6,109,1
169,170,81,63,1
169,170,31,27,1
169,170,85,28,1
169,170,112,33,1
169,170,79,36,1
169,170,62,54,1
169,170,50,93,1
169,170,3,37,1
170,171,58,21,1
170,171,41,6,1
170,171,108,30,1
170,171,78,38,1
170,171,49,43,1
170,171,39,33,1
170,171,0,41,1
170,171,40,52,1
171,172,36,34,1
171,172,92,22,1
171,172,47,23,1
171,172,51,20,1
171,172,78,52,1
171,172,40,31,1
171,172,30,75,1
171,172,27,80,1
172,173,32,29,1
172,173,73,19,1
172,173,109,23,1
172,173,42,7,1
172,173,91,49,1
172,173,60,23,1
172,173,3,100,1
172,173,3,117,1
173,174,62,31,1
173,174,48,13,1
