t-1,t,Source Node,Destination Node,Batch size
24,25,25,6,1
24,25,83,42,1
24,25,48,6,1
24,25,64,25,1
24,25,39,3,1
24,25,42,32,1
24,25,7,29,1
24,25,43,117,1
25,26,101,35,1
25,26,90,55,1
25,26,73,40,1
25,26,38,25,1
25,26,33,15,1
25,26,59,57,1
25,26,35,60,1
25,26,7,61,1
26,27,118,98,1
26,27,58,7,1
26,27,61,41,1
26,27,74,18,1
26,27,102,100,1
26,27,94,3,1
26,27,37,53,1
26,27,19,30,1
27,28,112,85,1
27,28,30,18,1
27,28,78,59,1
27,28,45,44,1
27,28,34,21,1
27,28,92,23,1
27,28,59,84,1
27,28,1,24,1
28,29,61,38,1
28,29,39,0,1
28,29,75,50,1
28,29,63,29,1
28,29,38,14,1
28,29,68,66,1
28,29,2,114,1
28,29,23,31,1
29,30,90,8,1
29,30,69,46,1
29,30,48,0,1
29,30,113,64,1
29,30,81,20,1
29,30,32,5,1
29,30,63,106,1
29,30,13,28,1
30,31,104,79,1
30,31,64,62,1
30,31,45,11,1
30,31,14,0,1
30,31,47,24,1
30,31,81,28,1
30,31,70,92,1
30,31,28,108,1
31,32,29,25,1
31,32,98,34,1
31,32,71,68,1
31,32,83,82,1
31,32,57,0,1
31,32,58,21,1
31,32,11,107,1
31,32,25,94,1
32,33,36,16,1
32,33,118,67,1
32,33,116,34,1
32,33,32,28,1
32,33,96,21,1
32,33,115,80,1
32,33,37,109,1
32,33,72,104,1
33,34,44,34,1
33,34,106,92,1
33,34,29,23,1
33,34,77,50,1
33,34,29,7,1
33,34,118,51,1
33,34,44,65,1
33,34,27,45,1
34,35,21,13,1
34,35,111,87,1
34,35,23,0,1
34,35,90,58,1
34,35,95,37,1
34,35,61,58,1
34,35,63,106,1
34,35,24,83,1
35,36,46,45,1
35,36,102,97,1
35,36,80,27,1
35,36,77,31,1
35,36,66,26,1
35,36,70,21,1
35,36,49,51,1
35,36,27,68,1
36,37,4,0,1
36,37,106,47,1
36,37,89,37,1
36,37,33,21,1
36,37,57,0,1
36,37,73,4,1
36,37,11,100,1
36,37,1,84,1
37,38,27,18,1
37,38,104,37,1
37,38,64,41,1
37,38,26,22,1
37,38,40,39,1
37,38,117,55,1
37,38,33,63,1
37,38,17,42,1
38,39,101,17,1
38,39,27,14,1
38,39,46,42,1
38,39,119,36,1
38,39,92,31,1
38,39,53,36,1
38,39,0,23,1
38,39,26,58,1
39,40,96,31,1
39,40,42,20,1
39,40,92,89,1
39,40,104,23,1
39,40,82,44,1
39,40,48,13,1
39,40,16,21,1
39,40,43,76,1
40,41,108,50,1
40,41,41,7,1
40,41,107,6,1
40,41,104,47,1
40,41,52,48,1
40,41,97,41,1
40,41,74,79,1
40,41,89,107,1
41,42,57,21,1
41,42,77,13,1
41,42,73,13,1
41,42,51,13,1
41,42,46,8,1
41,42,68,66,1
41,42,38,77,1
41,42,2,85,1
42,43,118,35,1
42,43,93,46,1
42,43,109,78,1
42,43,96,59,1
42,43,103,96,1
42,43,109,35,1
42,43,60,103,1
42,43,11,70,1
43,44,99,90,1
43,44,80,11,1
43,44,56,46,1
43,44,43,24,1
43,44,59,0,1
43,44,78,35,1
43,44,18,53,1
43,44,18,97,1
44,45,87,29,1
44,45,40,2,1
44,45,84,66,1
44,45,111,62,1
44,45,54,0,1
44,45,95,24,1
44,45,3,89,1
44,45,9,21,1
45,46,87,30,1
45,46,79,24,1
45,46,39,27,1
45,46,101,18,1
45,46,64,25,1
45,46,61,59,1
45,46,22,28,1
45,46,66,88,1
46,47,96,84,1
46,47,64,30,1
46,47,85,7,1
46,47,51,16,1
46,47,78,73,1
46,47,94,3,1
46,47,23,70,1
46,47,78,109,1
47,48,117,31,1
47,48,76,48,1
47,48,76,69,1
47,48,34,21,1
47,48,27,13,1
47,48,80,66,1
47,48,31,37,1
47,48,100,114,1
48,49,116,77,1
48,49,77,25,1
48,49,116,25,1
48,49,118,67,1
48,49,107,6,1
48,49,75,56,1
48,49,16,31,1
48,49,46,112,1
49,50,24,18,1
49,50,58,39,1
49,50,75,30,1
49,50,63,40,1
49,50,114,39,1
49,50,30,0,1
49,50,23,64,1
49,50,23,70,1
50,51,112,22,1
50,51,105,29,1
50,51,110,48,1
50,51,60,57,1
50,51,40,32,1
50,51,27,13,1
50,51,0,16,1
50,51,42,83,1
51,52,51,40,1
51,52,115,1,1
51,52,74,55,1
51,52,32,10,1
51,52,100,72,1
51,52,109,4,1
51,52,63,93,1
51,52,28,91,1
52,53,112,74,1
52,53,69,31,1
52,53,26,15,1
52,53,47,43,1
52,53,73,53,1
52,53,112,20,1
52,53,53,112,1
52,53,82,85,1
53,54,102,98,1
53,54,115,74,1
53,54,67,66,1
53,54,43,11,1
53,54,96,56,1
53,54,89,36,1
53,54,11,114,1
53,54,38,57,1
54,55,37,30,1
54,55,103,45,1
54,55,42,34,1
54,55,41,7,1
54,55,53,27,1
54,55,26,3,1
54,55,36,81,1
54,55,74,98,1
55,56,66,46,1
55,56,94,49,1
55,56,46,39,1
55,56,51,8,1
55,56,32,18,1
55,56,42,38,1
55,56,34,73,1
55,56,53,90,1
56,57,106,59,1
56,57,105,43,1
56,57,102,43,1
56,57,45,44,1
56,57,105,29,1
56,57,79,44,1
56,57,41,81,1
56,57,0,7,1
57,58,88,73,1
57,58,113,37,1
57,58,65,48,1
57,58,23,9,1
57,58,104,37,1
57,58,44,16,1
57,58,9,70,1
57,58,47,88,1
58,59,102,28,1
58,59,109,90,1
58,59,117,34,1
58,59,100,68,1
58,59,60,11,1
58,59,93,23,1
58,59,3,70,1
58,59,20,42,1
59,60,106,63,1
59,60,28,22,1
59,60,100,48,1
59,60,99,86,1
59,60,99,24,1
59,60,44,22,1
59,60,36,55,1
59,60,21,98,1
60,61,39,21,1
60,61,54,26,1
60,61,25,7,1
60,61,30,23,1
60,61,116,32,1
60,61,119,91,1
60,61,1,75,1
60,61,43,71,1
61,62,30,5,1
61,62,101,83,1
61,62,101,20,1
61,62,51,34,1
61,62,33,31,1
61,62,78,51,1
61,62,22,31,1
61,62,10,31,1
62,63,86,25,1
62,63,30,1,1
62,63,70,27,1
62,63,116,77,1
62,63,61,7,1
62,63,56,30,1
62,63,52,67,1
62,63,66,70,1
63,64,116,77,1
63,64,85,55,1
63,64,118,18,1
63,64,86,49,1
63,64,34,6,1
63,64,103,10,1
63,64,24,68,1
63,64,38,53,1
64,65,79,36,1
64,65,50,37,1
64,65,94,63,1
64,65,51,6,1
64,65,43,6,1
64,65,11,0,1
64,65,55,108,1
64,65,10,22,1
65,66,53,33,1
65,66,45,44,1
65,66,37,27,1
65,66,71,26,1
65,66,55,46,1
65,66,22,18,1
65,66,38,44,1
65,66,3,53,1
66,67,86,4,1
66,67,30,9,1
66,67,115,42,1
66,67,57,15,1
66,67,25,21,1
66,67,109,68,1
66,67,13,32,1
66,67,40,81,1
67,68,64,21,1
67,68,68,22,1
67,68,34,10,1
67,68,64,0,1
67,68,28,8,1
67,68,103,10,1
67,68,40,75,1
67,68,12,36,1
68,69,88,30,1
68,69,113,1,1
68,69,31,17,1
68,69,89,34,1
68,69,30,24,1
68,69,112,37,1
68,69,50,77,1
68,69,63,100,1
69,70,65,15,1
69,70,20,0,1
69,70,113,0,1
69,70,57,21,1
69,70,87,11,1
69,70,112,37,1
69,70,47,53,1
69,70,3,29,1
70,71,48,45,1
70,71,56,37,1
70,71,86,49,1
70,71,113,89,1
70,71,36,16,1
70,71,27,4,1
70,71,14,23,1
70,71,35,63,1
71,72,73,8,1
71,72,39,29,1
71,72,30,25,1
71,72,68,21,1
71,72,60,34,1
71,72,80,11,1
71,72,48,100,1
71,72,4,86,1
72,73,60,26,1
72,73,86,20,1
72,73,79,46,1
72,73,95,55,1
72,73,96,10,1
72,73,33,7,1
72,73,10,55,1
72,73,7,28,1
73,74,65,25,1
73,74,38,35,1
73,74,50,13,1
73,74,79,46,1
73,74,38,36,1
73,74,63,10,1
73,74,21,85,1
73,74,21,24,1
74,75,108,35,1
74,75,34,21,1
74,75,60,10,1
74,75,67,41,1
74,75,119,25,1
74,75,46,8,1
74,75,48,86,1
74,75,24,107,1
75,76,42,21,1
75,76,63,27,1
75,76,65,29,1
75,76,114,109,1
75,76,104,79,1
75,76,100,53,1
75,76,35,101,1
75,76,55,85,1
76,77,62,47,1
76,77,48,10,1
76,77,59,39,1
76,77,68,35,1
76,77,69,54,1
76,77,34,10,1
76,77,1,38,1
76,77,59,113,1
77,78,54,44,1
77,78,86,2,1
77,78,65,23,1
77,78,112,46,1
77,78,119,57,1
77,78,119,25,1
77,78,36,67,1
77,78,35,81,1
78,79,47,2,1
78,79,55,36,1
78,79,50,27,1
78,79,64,51,1
78,79,63,0,1
78,79,63,32,1
78,79,41,118,1
78,79,86,104,1
79,80,97,70,1
79,80,48,44,1
79,80,91,73,1
79,80,75,39,1
79,80,95,76,1
79,80,105,12,1
79,80,86,100,1
79,80,21,31,1
80,81,50,28,1
80,81,25,24,1
80,81,116,41,1
80,81,39,33,1
80,81,107,24,1
80,81,71,38,1
80,81,98,100,1
80,81,36,50,1
81,82,50,28,1
81,82,47,34,1
81,82,92,33,1
81,82,113,26,1
81,82,60,16,1
81,82,100,98,1
81,82,23,109,1
81,82,33,41,1
82,83,32,26,1
82,83,50,36,1
82,83,88,75,1
82,83,32,0,1
82,83,30,9,1
82,83,38,36,1
82,83,7,46,1
82,83,18,27,1
83,84,67,26,1
83,84,109,0,1
83,84,34,5,1
83,84,59,28,1
83,84,33,15,1
83,84,21,6,1
83,84,58,72,1
83,84,2,47,1
84,85,112,40,1
84,85,17,0,1
84,85,106,42,1
84,85,37,36,1
84,85,91,65,1
84,85,36,18,1
84,85,27,115,1
84,85,17,41,1
85,86,44,38,1
85,86,47,43,1
85,86,86,75,1
85,86,57,0,1
85,86,114,100,1
85,86,62,11,1
85,86,67,73,1
85,86,8,30,1
86,87,93,68,1
86,87,41,28,1
86,87,97,14,1
86,87,71,68,1
86,87,118,18,1
86,87,116,8,1
86,87,23,41,1
86,87,73,96,1
87,88,118,28,1
87,88,63,10,1
87,88,60,31,1
87,88,117,105,1
87,88,39,0,1
87,88,106,92,1
87,88,83,100,1
87,88,9,31,1
88,89,100,76,1
88,89,28,2,1
88,89,68,1,1
88,89,27,13,1
88,89,107,94,1
88,89,81,13,1
88,89,94,107,1
88,89,95,106,1
89,90,75,56,1
89,90,1,0,1
89,90,42,24,1
89,90,30,24,1
89,90,111,47,1
89,90,85,21,1
89,90,82,97,1
89,90,52,101,1
90,91,33,28,1
90,91,50,21,1
90,91,24,15,1
90,91,101,26,1
90,91,113,24,1
90,91,117,106,1
90,91,15,48,1
90,91,46,52,1
91,92,45,18,1
91,92,31,29,1
91,92,106,59,1
91,92,63,35,1
91,92,26,5,1
91,92,40,4,1
91,92,24,82,1
91,92,50,111,1
92,93,53,28,1
92,93,27,12,1
92,93,54,7,1
92,93,113,34,1
92,93,99,22,1
92,93,44,33,1
92,93,0,44,1
92,93,6,24,1
93,94,24,16,1
93,94,96,46,1
93,94,63,13,1
93,94,38,18,1
93,94,98,74,1
93,94,67,11,1
93,94,34,89,1
93,94,23,61,1
94,95,116,90,1
94,95,41,31,1
94,95,37,7,1
94,95,41,26,1
94,95,48,18,1
94,95,24,18,1
94,95,33,90,1
94,95,60,112,1
95,96,63,18,1
95,96,23,9,1
95,96,85,76,1
95,96,46,13,1
95,96,72,53,1
95,96,64,46,1
95,96,21,50,1
95,96,31,77,1
96,97,62,11,1
96,97,83,24,1
96,97,46,15,1
96,97,77,29,1
96,97,89,41,1
96,97,75,38,1
96,97,31,62,1
96,97,21,107,1
97,98,95,37,1
97,98,35,16,1
97,98,70,40,1
97,98,66,51,1
97,98,118,109,1
97,98,51,34,1
97,98,60,87,1
97,98,100,114,1
98,99,89,51,1
98,99,83,42,1
98,99,29,21,1
98,99,49,22,1
98,99,96,59,1
98,99,44,7,1
98,99,31,41,1
98,99,23,38,1
99,100,69,4,1
99,100,108,86,1
99,100,49,35,1
99,100,80,49,1
99,100,82,7,1
99,100,65,25,1
99,100,67,118,1
99,100,0,116,1
100,101,82,4,1
100,101,27,15,1
100,101,23,21,1
100,101,73,34,1
100,101,82,39,1
100,101,32,0,1
100,101,89,105,1
100,101,20,86,1
101,102,79,1,1
101,102,38,9,1
101,102,35,30,1
101,102,21,11,1
101,102,45,28,1
101,102,86,57,1
101,102,34,49,1
101,102,8,44,1
102,103,64,10,1
102,103,50,28,1
102,103,42,17,1
102,103,107,21,1
102,103,1,0,1
102,103,29,6,1
102,103,26,84,1
102,103,0,39,1
103,104,34,18,1
103,104,73,55,1
103,104,112,105,1
103,104,90,23,1
103,104,102,61,1
103,104,67,65,1
103,104,33,102,1
103,104,65,92,1
104,105,113,55,1
104,105,56,0,1
104,105,81,36,1
104,105,65,35,1
104,105,57,40,1
104,105,35,22,1
104,105,7,49,1
104,105,15,33,1
105,106,70,61,1
105,106,45,36,1
105,106,67,34,1
105,106,87,76,1
105,106,82,46,1
105,106,31,21,1
105,106,0,59,1
105,106,63,114,1
106,107,51,4,1
106,107,103,45,1
106,107,34,1,1
106,107,112,5,1
106,107,78,33,1
106,107,31,17,1
106,107,53,90,1
106,107,44,94,1
107,108,40,17,1
107,108,39,5,1
107,108,93,37,1
107,108,88,58,1
107,108,119,40,1
107,108,27,14,1
107,108,67,93,1
107,108,2,55,1
108,109,53,22,1
108,109,28,26,1
108,109,68,27,1
108,109,96,46,1
108,109,90,70,1
108,109,24,4,1
108,109,76,96,1
108,109,47,106,1
109,110,22,10,1
109,110,21,1,1
109,110,72,37,1
109,110,66,7,1
109,110,28,6,1
109,110,72,60,1
109,110,9,66,1
109,110,23,71,1
110,111,115,35,1
110,111,36,28,1
110,111,26,22,1
110,111,116,25,1
110,111,104,56,1
110,111,53,33,1
110,111,46,79,1
110,111,14,65,1
111,112,55,18,1
111,112,98,27,1
111,112,57,25,1
111,112,119,77,1
111,112,58,46,1
111,112,91,65,1
111,112,80,115,1
111,112,37,89,1
112,113,46,27,1
112,113,68,24,1
112,113,30,24,1
112,113,97,40,1
112,113,118,33,1
112,113,57,25,1
112,113,38,62,1
112,113,22,71,1
113,114,119,40,1
113,114,98,31,1
113,114,96,21,1
113,114,89,36,1
113,114,53,36,1
113,114,44,8,1
113,114,0,56,1
113,114,40,45,1
114,115,59,29,1
114,115,71,48,1
114,115,42,2,1
114,115,94,34,1
114,115,104,75,1
114,115,25,12,1
114,115,36,79,1
114,115,7,29,1
115,116,70,25,1
115,116,35,23,1
115,116,117,93,1
115,116,40,32,1
115,116,112,30,1
115,116,26,19,1
115,116,12,28,1
115,116,24,31,1
116,117,96,73,1
116,117,54,42,1
116,117,44,40,1
116,117,50,41,1
116,117,22,19,1
116,117,33,26,1
116,117,48,64,1
116,117,14,21,1
117,118,40,35,1
117,118,79,44,1
117,118,39,22,1
117,118,59,36,1
117,118,61,33,1
117,118,86,28,1
117,118,62,99,1
117,118,104,106,1
118,119,84,41,1
118,119,96,14,1
118,119,83,68,1
118,119,83,22,1
118,119,54,46,1
118,119,40,33,1
118,119,28,111,1
118,119,70,97,1
119,120,79,74,1
119,120,23,2,1
119,120,103,0,1
119,120,54,8,1
119,120,40,39,1
119,120,33,0,1
119,120,18,29,1
119,120,76,87,1
120,121,82,47,1
120,121,112,42,1
120,121,91,40,1
120,121,29,27,1
120,121,22,12,1
120,121,66,6,1
120,121,38,99,1
120,121,5,23,1
121,122,28,26,1
121,122,31,17,1
121,122,72,60,1
121,122,13,0,1
121,122,31,25,1
121,122,37,14,1
121,122,0,34,1
121,122,46,63,1
122,123,67,34,1
122,123,24,4,1
122,123,70,61,1
122,123,104,56,1
122,123,75,73,1
122,123,31,25,1
122,123,13,77,1
122,123,70,108,1
123,124,8,0,1
123,124,26,0,1
123,124,43,5,1
123,124,36,35,1
123,124,106,92,1
123,124,105,104,1
123,124,39,47,1
123,124,74,106,1
124,125,89,34,1
124,125,67,66,1
124,125,102,15,1
124,125,114,11,1
124,125,41,32,1
124,125,29,27,1
124,125,51,76,1
124,125,26,73,1
125,126,106,74,1
125,126,71,64,1
125,126,24,9,1
125,126,97,87,1
125,126,91,33,1
125,126,88,58,1
125,126,59,61,1
125,126,9,89,1
126,127,89,41,1
126,127,89,69,1
126,127,97,70,1
126,127,113,83,1
126,127,56,34,1
126,127,27,0,1
126,127,101,117,1
126,127,26,82,1
127,128,68,24,1
127,128,25,10,1
127,128,31,10,1
127,128,6,0,1
127,128,70,49,1
127,128,115,92,1
127,128,44,52,1
127,128,83,100,1
128,129,59,37,1
128,129,38,36,1
128,129,50,26,1
128,129,43,21,1
128,129,90,8,1
128,129,53,27,1
128,129,22,34,1
128,129,12,28,1
129,130,110,34,1
129,130,64,48,1
129,130,64,0,1
129,130,107,6,1
129,130,27,18,1
129,130,82,54,1
129,130,50,116,1
129,130,25,32,1
130,131,54,34,1
130,131,51,32,1
130,131,58,27,1
130,131,42,32,1
130,131,68,57,1
130,131,72,5,1
130,131,21,74,1
130,131,64,71,1
131,132,98,38,1
131,132,46,17,1
131,132,26,19,1
131,132,100,98,1
131,132,75,35,1
131,132,68,57,1
131,132,58,80,1
131,132,11,107,1
132,133,72,64,1
132,133,101,83,1
132,133,99,43,1
132,133,68,40,1
132,133,118,33,1
132,133,32,24,1
132,133,36,79,1
132,133,22,28,1
133,134,37,36,1
133,134,111,104,1
133,134,36,11,1
133,134,72,19,1
133,134,39,3,1
133,134,45,14,1
133,134,35,81,1
133,134,10,22,1
134,135,106,51,1
134,135,31,7,1
134,135,114,2,1
134,135,41,24,1
134,135,107,11,1
134,135,114,56,1
134,135,21,39,1
134,135,46,52,1
135,136,86,33,1
135,136,48,39,1
135,136,110,2,1
135,136,73,63,1
135,136,91,73,1
135,136,83,58,1
135,136,28,96,1
135,136,48,66,1
136,137,43,41,1
136,137,75,56,1
136,137,58,46,1
136,137,90,41,1
136,137,113,59,1
136,137,60,1,1
136,137,0,46,1
136,137,12,62,1
137,138,69,23,1
137,138,74,32,1
137,138,115,71,1
137,138,99,59,1
137,138,96,73,1
137,138,112,37,1
137,138,30,69,1
137,138,47,55,1
138,139,3,0,1
138,139,21,12,1
138,139,82,66,1
138,139,89,51,1
138,139,33,25,1
138,139,108,69,1
138,139,15,54,1
138,139,45,74,1
139,140,49,22,1
139,140,31,24,1
139,140,44,34,1
139,140,102,22,1
139,140,57,21,1
139,140,23,14,1
139,140,11,100,1
139,140,25,52,1
140,141,94,49,1
140,141,70,11,1
140,141,106,42,1
140,141,92,70,1
140,141,22,18,1
140,141,36,29,1
140,141,76,90,1
140,141,41,56,1
141,142,94,37,1
141,142,117,53,1
141,142,64,27,1
141,142,65,54,1
141,142,50,26,1
141,142,46,45,1
141,142,40,81,1
141,142,67,84,1
142,143,32,14,1
142,143,61,37,1
142,143,31,10,1
142,143,87,76,1
142,143,24,23,1
142,143,110,107,1
142,143,36,81,1
142,143,50,107,1
143,144,37,36,1
143,144,37,25,1
143,144,99,84,1
143,144,108,36,1
143,144,55,24,1
143,144,106,33,1
143,144,18,37,1
143,144,86,100,1
144,145,109,21,1
144,145,91,23,1
144,145,47,2,1
144,145,92,59,1
144,145,53,18,1
144,145,81,51,1
144,145,28,30,1
144,145,95,106,1
145,146,100,21,1
145,146,44,32,1
145,146,28,4,1
145,146,76,5,1
145,146,68,1,1
145,146,30,11,1
145,146,23,64,1
145,146,77,97,1
146,147,52,46,1
146,147,109,15,1
146,147,85,46,1
146,147,83,21,1
146,147,85,38,1
146,147,59,23,1
146,147,74,84,1
146,147,25,33,1
147,148,78,18,1
147,148,27,5,1
147,148,53,18,1
147,148,98,18,1
147,148,91,29,1
147,148,93,32,1
147,148,27,57,1
147,148,89,99,1
148,149,43,30,1
148,149,98,40,1
148,149,59,39,1
148,149,103,80,1
148,149,25,2,1
148,149,40,0,1
148,149,13,46,1
148,149,5,39,1
149,150,89,41,1
149,150,90,66,1
149,150,52,38,1
149,150,31,22,1
149,150,49,13,1
149,150,82,39,1
149,150,21,36,1
149,150,15,65,1
150,151,47,1,1
150,151,62,35,1
150,151,84,37,1
150,151,105,89,1
150,151,95,37,1
150,151,95,37,1
150,151,7,59,1
150,151,1,32,1
151,152,36,30,1
151,152,91,68,1
151,152,51,47,1
151,152,95,55,1
151,152,99,25,1
151,152,89,36,1
151,152,40,80,1
151,152,22,44,1
152,153,46,5,1
152,153,34,33,1
152,153,105,90,1
152,153,110,37,1
152,153,26,3,1
152,153,56,46,1
152,153,57,68,1
152,153,29,87,1
153,154,21,12,1
153,154,72,58,1
153,154,22,14,1
153,154,107,24,1
153,154,28,5,1
153,154,118,51,1
153,154,34,105,1
153,154,62,111,1
154,155,78,61,1
154,155,95,58,1
154,155,39,27,1
154,155,56,24,1
154,155,28,21,1
154,155,54,7,1
154,155,89,107,1
154,155,63,83,1
155,156,44,30,1
155,156,32,22,1
155,156,101,83,1
155,156,32,22,1
155,156,77,50,1
155,156,58,23,1
155,156,26,41,1
155,156,51,89,1
156,157,87,60,1
156,157,73,18,1
156,157,119,105,1
156,157,101,84,1
156,157,16,0,1
156,157,44,29,1
156,157,50,52,1
156,157,35,67,1
157,158,107,15,1
157,158,65,12,1
157,158,62,23,1
157,158,60,31,1
157,158,9,0,1
157,158,90,41,1
157,158,35,49,1
157,158,7,54,1
158,159,88,37,1
158,159,108,28,1
158,159,71,43,1
158,159,101,27,1
158,159,30,12,1
158,159,27,10,1
158,159,37,113,1
158,159,35,94,1
159,160,81,13,1
159,160,29,6,1
159,160,41,25,1
159,160,78,59,1
159,160,101,24,1
159,160,87,21,1
159,160,27,57,1
159,160,48,92,1
160,161,32,2,1
160,161,58,27,1
160,161,77,45,1
160,161,46,39,1
160,161,58,24,1
160,161,23,4,1
160,161,30,38,1
160,161,21,58,1
161,162,42,32,1
161,162,34,31,1
161,162,36,18,1
161,162,62,23,1
161,162,114,55,1
161,162,81,78,1
161,162,55,85,1
161,162,22,79,1
162,163,41,26,1
162,163,22,18,1
162,163,45,27,1
162,163,49,42,1
162,163,43,24,1
162,163,94,16,1
162,163,18,40,1
162,163,34,100,1
163,164,110,66,1
163,164,46,26,1
163,164,79,34,1
163,164,60,57,1
163,164,36,35,1
163,164,44,29,1
163,164,19,67,1
163,164,48,110,1
164,165,96,56,1
164,165,82,4,1
164,165,43,23,1
164,165,48,18,1
164,165,25,2,1
164,165,86,5,1
164,165,1,34,1
164,165,28,52,1
165,166,50,26,1
165,166,41,31,1
165,166,70,5,1
165,166,96,23,1
165,166,38,30,1
165,166,96,27,1
165,166,24,61,1
165,166,16,108,1
166,167,69,37,1
166,167,59,12,1
166,167,85,18,1
166,167,25,21,1
166,167,79,1,1
166,167,75,37,1
166,167,76,119,1
166,167,23,83,1
167,168,59,36,1
167,168,23,9,1
167,168,74,45,1
167,168,27,6,1
167,168,95,29,1
167,168,67,25,1
167,168,25,64,1
167,168,63,85,1
168,169,97,18,1
168,169,100,72,1
168,169,119,13,1
168,169,49,40,1
168,169,90,53,1
168,169,61,14,1
168,169,23,107,1
168,169,25,65,1
169,170,45,5,1
169,170,87,60,1
169,170,105,50,1
169,170,101,24,1
169,170,40,35,1
169,170,35,6,1
169,170,25,60,1
169,170,25,30,1
170,171,111,63,1
170,171,109,10,1
170,171,37,27,1
170,171,52,2,1
170,171,94,3,1
170,171,81,20,1
170,171,29,87,1
170,171,2,95,1
171,172,67,35,1
171,172,69,35,1
171,172,46,7,1
171,172,34,29,1
171,172,47,13,1
171,172,85,2,1
171,172,10,22,1
171,172,28,96,1
172,173,115,87,1
172,173,98,18,1
172,173,76,17,1
172,173,55,22,1
172,173,98,27,1
172,173,25,15,1
172,173,39,60,1
172,173,63,76,1
173,174,46,26,1
173,174,28,27,1
