t-1,t,Source Node,Destination Node,Batch size
15,16,115,45,1
15,16,105,70,1
15,16,21,3,1
15,16,104,39,1
15,16,32,74,1
15,16,29,106,1
16,17,39,5,1
16,17,38,34,1
16,17,71,19,1
16,17,78,28,1
16,17,85,51,1
16,17,85,29,1
16,17,32,115,1
16,17,0,64,1
17,18,95,55,1
17,18,45,40,1
17,18,86,64,1
17,18,58,11,1
17,18,90,74,1
17,18,9,0,1
17,18,17,58,1
17,18,69,98,1
18,19,93,28,1
18,19,89,0,1
18,19,35,30,1
18,19,81,7,1
18,19,95,0,1
18,19,68,33,1
18,19,34,110,1
18,19,6,68,1
19,20,70,69,1
19,20,91,26,1
19,20,101,12,1
19,20,50,13,1
19,20,83,48,1
19,20,91,11,1
19,20,40,65,1
19,20,25,28,1
20,21,22,8,1
20,21,89,27,1
20,21,67,47,1
20,21,5,0,1
20,21,52,49,1
20,21,54,28,1
20,21,4,111,1
20,21,90,100,1
21,22,80,42,1
21,22,44,27,1
21,22,54,52,1
21,22,36,33,1
21,22,35,14,1
21,22,104,25,1
21,22,52,68,1
21,22,66,72,1
22,23,76,19,1
22,23,101,38,1
22,23,27,24,1
22,23,29,23,1
22,23,42,15,1
22,23,98,74,1
22,23,49,102,1
22,23,27,54,1
23,24,24,9,1
23,24,58,48,1
23,24,51,9,1
23,24,74,57,1
23,24,33,18,1
23,24,110,2,1
23,24,38,97,1
23,24,20,45,1
24,25,74,51,1
24,25,66,18,1
24,25,99,14,1
24,25,54,36,1
24,25,75,67,1
24,25,105,96,1
24,25,90,109,1
24,25,30,46,1
25,26,89,42,1
25,26,30,2,1
25,26,67,53,1
25,26,46,40,1
25,26,91,21,1
25,26,113,105,1
25,26,3,34,1
25,26,36,96,1
26,27,38,30,1
26,27,24,12,1
26,27,108,39,1
26,27,63,56,1
26,27,54,15,1
26,27,63,21,1
26,27,32,39,1
26,27,24,70,1
27,28,103,69,1
27,28,62,37,1
27,28,26,22,1
27,28,67,39,1
27,28,83,80,1
27,28,57,25,1
27,28,19,87,1
27,28,44,80,1
28,29,44,27,1
28,29,64,12,1
28,29,73,30,1
28,29,55,47,1
28,29,93,43,1
28,29,83,23,1
28,29,67,114,1
28,29,65,107,1
29,30,85,83,1
29,30,27,3,1
29,30,52,49,1
29,30,52,25,1
29,30,25,24,1
29,30,95,87,1
29,30,43,78,1
29,30,30,88,1
30,31,28,7,1
30,31,70,24,1
30,31,83,59,1
30,31,40,22,1
30,31,83,54,1
30,31,50,40,1
30,31,22,29,1
30,31,64,83,1
31,32,80,15,1
31,32,45,0,1
31,32,31,15,1
31,32,45,21,1
31,32,31,26,1
31,32,22,11,1
31,32,67,109,1
31,32,0,59,1
32,33,49,24,1
32,33,91,55,1
32,33,54,5,1
32,33,39,20,1
32,33,58,34,1
32,33,82,59,1
32,33,0,9,1
32,33,73,95,1
33,34,78,51,1
33,34,63,35,1
33,34,41,35,1
33,34,47,21,1
33,34,69,40,1
33,34,25,7,1
33,34,49,81,1
33,34,34,104,1
34,35,104,78,1
34,35,98,0,1
34,35,111,52,1
34,35,113,48,1
34,35,41,35,1
34,35,51,8,1
34,35,33,42,1
34,35,74,117,1
35,36,50,35,1
35,36,23,14,1
35,36,106,27,1
35,36,22,7,1
35,36,101,15,1
35,36,54,33,1
35,36,35,94,1
35,36,21,76,1
36,37,50,23,1
36,37,104,49,1
36,37,29,8,1
36,37,108,28,1
36,37,21,13,1
36,37,82,40,1
36,37,69,83,1
36,37,34,94,1
37,38,73,9,1
37,38,109,56,1
37,38,109,14,1
37,38,58,21,1
37,38,103,75,1
37,38,61,33,1
37,38,34,70,1
37,38,18,31,1
38,39,56,33,1
38,39,93,60,1
38,39,115,77,1
38,39,65,47,1
38,39,64,12,1
38,39,36,22,1
38,39,22,102,1
38,39,55,118,1
39,40,115,52,1
39,40,71,20,1
39,40,94,57,1
39,40,87,32,1
39,40,108,39,1
39,40,32,14,1
39,40,25,27,1
39,40,5,37,1
40,41,111,67,1
40,41,45,20,1
40,41,34,23,1
40,41,100,90,1
40,41,113,48,1
40,41,72,50,1
40,41,42,118,1
40,41,88,105,1
41,42,110,6,1
41,42,118,114,1
41,42,95,34,1
41,42,71,69,1
41,42,119,37,1
41,42,63,27,1
41,42,36,44,1
41,42,50,51,1
42,43,65,57,1
42,43,52,22,1
42,43,59,2,1
42,43,28,27,1
42,43,33,23,1
42,43,46,38,1
42,43,52,113,1
42,43,6,39,1
43,44,73,23,1
43,44,55,39,1
43,44,103,66,1
43,44,35,32,1
43,44,26,1,1
43,44,65,58,1
43,44,21,45,1
43,44,0,4,1
44,45,30,9,1
44,45,56,44,1
44,45,68,35,1
44,45,44,43,1
44,45,35,33,1
44,45,47,28,1
44,45,49,76,1
44,45,15,32,1
45,46,33,27,1
45,46,68,42,1
45,46,46,15,1
45,46,56,22,1
45,46,62,18,1
45,46,69,38,1
45,46,40,82,1
45,46,24,49,1
46,47,47,5,1
46,47,100,33,1
46,47,35,14,1
46,47,34,3,1
46,47,97,68,1
46,47,41,22,1
46,47,0,99,1
46,47,39,82,1
47,48,27,17,1
47,48,100,48,1
47,48,52,50,1
47,48,63,3,1
47,48,30,4,1
47,48,52,50,1
47,48,96,110,1
47,48,0,78,1
48,49,58,33,1
48,49,117,57,1
48,49,67,44,1
48,49,52,20,1
48,49,43,33,1
48,49,93,64,1
48,49,33,102,1
48,49,66,77,1
49,50,96,38,1
49,50,115,12,1
49,50,27,17,1
49,50,98,53,1
49,50,60,48,1
49,50,105,11,1
49,50,76,90,1
49,50,27,59,1
50,51,41,8,1
50,51,116,74,1
50,51,41,24,1
50,51,94,88,1
50,51,105,55,1
50,51,24,21,1
50,51,24,32,1
50,51,15,40,1
51,52,22,13,1
51,52,93,65,1
51,52,47,32,1
51,52,100,26,1
51,52,54,15,1
51,52,64,27,1
51,52,66,77,1
51,52,27,44,1
52,53,72,27,1
52,53,112,72,1
52,53,94,6,1
52,53,92,63,1
52,53,34,28,1
52,53,29,4,1
52,53,5,22,1
52,53,21,26,1
53,54,24,16,1
53,54,94,88,1
53,54,70,13,1
53,54,56,29,1
53,54,45,21,1
53,54,21,15,1
53,54,21,91,1
53,54,35,65,1
54,55,75,45,1
54,55,23,8,1
54,55,108,23,1
54,55,91,71,1
54,55,112,72,1
54,55,96,36,1
54,55,62,112,1
54,55,12,101,1
55,56,57,53,1
55,56,57,42,1
55,56,119,63,1
55,56,58,17,1
55,56,28,5,1
55,56,62,23,1
55,56,0,29,1
55,56,86,105,1
56,57,72,61,1
56,57,102,8,1
56,57,69,38,1
56,57,79,29,1
56,57,110,57,1
56,57,35,34,1
56,57,9,26,1
56,57,8,110,1
57,58,104,28,1
57,58,97,5,1
57,58,114,58,1
57,58,80,49,1
57,58,110,8,1
57,58,64,16,1
57,58,33,40,1
57,58,27,45,1
58,59,105,59,1
58,59,114,66,1
58,59,72,34,1
58,59,79,21,1
58,59,89,28,1
58,59,35,7,1
58,59,36,107,1
58,59,23,99,1
59,60,80,9,1
59,60,32,9,1
59,60,60,23,1
59,60,91,51,1
59,60,83,77,1
59,60,13,0,1
59,60,38,76,1
59,60,13,31,1
60,61,100,60,1
60,61,51,27,1
60,61,56,5,1
60,61,57,32,1
60,61,110,50,1
60,61,115,57,1
60,61,24,109,1
60,61,44,81,1
61,62,56,33,1
61,62,89,47,1
61,62,113,13,1
61,62,67,38,1
61,62,71,8,1
61,62,82,39,1
61,62,38,91,1
61,62,88,100,1
62,63,72,55,1
62,63,91,65,1
62,63,77,47,1
62,63,42,4,1
62,63,40,9,1
62,63,78,73,1
62,63,8,88,1
62,63,32,85,1
63,64,115,13,1
63,64,77,13,1
63,64,107,66,1
63,64,44,31,1
63,64,46,30,1
63,64,52,43,1
63,64,22,64,1
63,64,23,116,1
64,65,106,40,1
64,65,78,46,1
64,65,33,1,1
64,65,42,38,1
64,65,24,13,1
64,65,84,61,1
64,65,57,86,1
64,65,78,89,1
65,66,96,13,1
65,66,60,46,1
65,66,82,68,1
65,66,54,52,1
65,66,50,39,1
65,66,111,68,1
65,66,39,64,1
65,66,2,23,1
66,67,86,17,1
66,67,114,13,1
66,67,110,100,1
66,67,118,30,1
66,67,28,17,1
66,67,58,17,1
66,67,0,86,1
66,67,14,43,1
67,68,89,16,1
67,68,107,60,1
67,68,72,40,1
67,68,49,33,1
67,68,46,44,1
67,68,104,16,1
67,68,17,22,1
67,68,17,86,1
68,69,98,63,1
68,69,91,51,1
68,69,117,27,1
68,69,89,17,1
68,69,84,20,1
68,69,22,8,1
68,69,40,50,1
68,69,24,97,1
69,70,113,77,1
69,70,89,44,1
69,70,115,51,1
69,70,44,22,1
69,70,88,60,1
69,70,73,52,1
69,70,74,89,1
69,70,101,110,1
70,71,117,44,1
70,71,32,20,1
70,71,67,37,1
70,71,38,2,1
70,71,77,66,1
70,71,90,13,1
70,71,104,117,1
70,71,16,48,1
71,72,98,53,1
71,72,99,58,1
71,72,53,30,1
71,72,25,5,1
71,72,40,35,1
71,72,88,27,1
71,72,75,103,1
71,72,100,106,1
72,73,34,12,1
72,73,112,84,1
72,73,30,23,1
72,73,31,23,1
72,73,34,28,1
72,73,33,0,1
72,73,21,113,1
72,73,0,3,1
73,74,74,48,1
73,74,102,11,1
73,74,44,25,1
73,74,43,9,1
73,74,79,27,1
73,74,107,63,1
73,74,1,90,1
73,74,22,40,1
74,75,29,0,1
74,75,96,22,1
74,75,60,40,1
74,75,72,33,1
74,75,52,1,1
74,75,83,26,1
74,75,64,108,1
74,75,26,47,1
75,76,54,27,1
75,76,102,40,1
75,76,108,75,1
75,76,38,7,1
75,76,52,43,1
75,76,39,31,1
75,76,39,118,1
75,76,77,81,1
76,77,33,17,1
76,77,81,44,1
76,77,57,33,1
76,77,24,7,1
76,77,103,1,1
76,77,67,7,1
76,77,62,112,1
76,77,13,80,1
77,78,30,24,1
77,78,43,33,1
77,78,112,34,1
77,78,75,37,1
77,78,96,37,1
77,78,113,21,1
77,78,31,92,1
77,78,26,36,1
78,79,39,35,1
78,79,86,58,1
78,79,68,37,1
78,79,115,1,1
78,79,30,0,1
78,79,70,37,1
78,79,66,96,1
78,79,11,26,1
79,80,85,54,1
79,80,93,44,1
79,80,75,45,1
79,80,72,0,1
79,80,86,32,1
79,80,79,0,1
79,80,18,30,1
79,80,14,28,1
80,81,104,78,1
80,81,71,31,1
80,81,24,7,1
80,81,92,70,1
80,81,30,8,1
80,81,63,35,1
80,81,27,94,1
80,81,65,112,1
81,82,73,28,1
81,82,105,27,1
81,82,43,19,1
81,82,107,58,1
81,82,96,31,1
81,82,22,18,1
81,82,49,104,1
81,82,32,74,1
82,83,70,31,1
82,83,86,80,1
82,83,72,40,1
82,83,50,0,1
82,83,106,89,1
82,83,118,94,1
82,83,22,66,1
82,83,16,99,1
83,84,40,18,1
83,84,57,29,1
83,84,36,23,1
83,84,42,26,1
83,84,41,1,1
83,84,88,84,1
83,84,100,102,1
83,84,85,95,1
84,85,81,77,1
84,85,71,19,1
84,85,89,26,1
84,85,70,13,1
84,85,24,13,1
84,85,32,29,1
84,85,12,21,1
84,85,9,90,1
85,86,50,48,1
85,86,40,8,1
85,86,71,42,1
85,86,80,54,1
85,86,65,46,1
85,86,56,6,1
85,86,16,25,1
85,86,56,110,1
86,87,54,36,1
86,87,75,23,1
86,87,102,8,1
86,87,42,36,1
86,87,103,3,1
86,87,26,20,1
86,87,22,35,1
86,87,29,48,1
87,88,11,0,1
87,88,84,6,1
87,88,26,22,1
87,88,45,29,1
87,88,89,44,1
87,88,95,23,1
87,88,19,80,1
87,88,26,38,1
88,89,23,2,1
88,89,63,48,1
88,89,46,25,1
88,89,61,4,1
88,89,90,58,1
88,89,86,0,1
88,89,35,51,1
88,89,24,55,1
89,90,119,37,1
89,90,70,49,1
89,90,83,54,1
89,90,29,7,1
89,90,118,67,1
89,90,59,57,1
89,90,41,43,1
89,90,51,76,1
90,91,59,57,1
90,91,81,57,1
90,91,63,3,1
90,91,47,20,1
90,91,79,49,1
90,91,117,87,1
90,91,23,54,1
90,91,56,81,1
91,92,49,32,1
91,92,99,8,1
91,92,42,33,1
91,92,58,20,1
91,92,99,75,1
91,92,22,2,1
91,92,20,93,1
91,92,19,87,1
92,93,57,49,1
92,93,64,27,1
92,93,44,11,1
92,93,106,33,1
92,93,57,34,1
92,93,52,5,1
92,93,5,84,1
92,93,29,33,1
93,94,90,13,1
93,94,68,63,1
93,94,68,9,1
93,94,57,53,1
93,94,12,0,1
93,94,74,51,1
93,94,60,65,1
93,94,31,44,1
94,95,63,16,1
94,95,28,25,1
94,95,50,0,1
94,95,51,35,1
94,95,25,16,1
94,95,117,1,1
94,95,0,12,1
94,95,47,54,1
95,96,101,12,1
95,96,105,103,1
95,96,23,3,1
95,96,74,67,1
95,96,63,0,1
95,96,74,3,1
95,96,107,119,1
95,96,22,55,1
96,97,37,0,1
96,97,54,47,1
96,97,64,33,1
96,97,61,29,1
96,97,35,3,1
96,97,110,34,1
96,97,38,64,1
96,97,12,41,1
97,98,47,7,1
97,98,84,78,1
97,98,49,27,1
97,98,33,25,1
97,98,74,61,1
97,98,33,29,1
97,98,40,87,1
97,98,33,82,1
98,99,102,11,1
98,99,26,7,1
98,99,100,25,1
98,99,56,33,1
98,99,41,24,1
98,99,112,62,1
98,99,33,65,1
98,99,77,85,1
99,100,80,49,1
99,100,34,27,1
99,100,31,22,1
99,100,15,0,1
99,100,44,0,1
99,100,78,47,1
99,100,100,110,1
99,100,63,66,1
100,101,97,87,1
100,101,77,26,1
100,101,38,35,1
100,101,119,37,1
100,101,108,23,1
100,101,96,81,1
100,101,58,65,1
100,101,96,98,1
101,102,31,29,1
101,102,79,37,1
101,102,47,37,1
101,102,100,19,1
101,102,105,55,1
101,102,55,22,1
101,102,16,98,1
101,102,12,41,1
102,103,34,30,1
102,103,50,43,1
102,103,114,66,1
102,103,89,78,1
102,103,94,88,1
102,103,70,49,1
102,103,50,69,1
102,103,5,54,1
103,104,34,32,1
103,104,43,21,1
103,104,106,92,1
103,104,92,18,1
103,104,100,67,1
103,104,82,33,1
103,104,12,26,1
103,104,24,30,1
104,105,90,85,1
104,105,36,27,1
104,105,22,15,1
104,105,47,22,1
104,105,67,14,1
104,105,28,15,1
104,105,71,102,1
104,105,29,37,1
105,106,66,16,1
105,106,21,8,1
105,106,110,28,1
105,106,99,75,1
105,106,27,19,1
105,106,80,28,1
105,106,22,35,1
105,106,2,21,1
106,107,85,77,1
106,107,102,1,1
106,107,31,7,1
106,107,105,44,1
106,107,85,83,1
106,107,103,66,1
106,107,27,88,1
106,107,87,92,1
107,108,35,25,1
107,108,114,24,1
107,108,54,15,1
107,108,31,23,1
107,108,41,24,1
107,108,61,47,1
107,108,42,68,1
107,108,17,86,1
108,109,70,52,1
108,109,11,0,1
108,109,53,35,1
108,109,49,42,1
108,109,56,50,1
108,109,93,87,1
108,109,40,92,1
108,109,18,30,1
109,110,74,57,1
109,110,62,31,1
109,110,117,60,1
109,110,33,27,1
109,110,93,21,1
109,110,48,13,1
109,110,38,91,1
109,110,74,87,1
110,111,55,1,1
110,111,71,20,1
110,111,64,47,1
110,111,50,25,1
110,111,53,25,1
110,111,40,0,1
110,111,30,33,1
110,111,28,104,1
111,112,89,78,1
111,112,33,20,1
111,112,118,53,1
111,112,108,47,1
111,112,32,1,1
111,112,107,98,1
111,112,28,71,1
111,112,37,119,1
112,113,89,28,1
112,113,114,24,1
112,113,70,17,1
112,113,32,22,1
112,113,93,87,1
112,113,44,43,1
112,113,44,93,1
112,113,18,66,1
113,114,34,21,1
113,114,49,23,1
113,114,113,40,1
113,114,74,30,1
113,114,95,55,1
113,114,75,59,1
113,114,0,108,1
113,114,22,34,1
114,115,101,99,1
114,115,29,23,1
114,115,93,64,1
114,115,89,33,1
114,115,32,8,1
114,115,115,12,1
114,115,0,98,1
114,115,40,113,1
115,116,64,40,1
115,116,71,31,1
115,116,96,42,1
115,116,22,0,1
115,116,112,105,1
115,116,92,49,1
115,116,65,91,1
115,116,28,37,1
116,117,60,55,1
116,117,72,47,1
116,117,50,13,1
116,117,84,5,1
116,117,113,67,1
116,117,76,63,1
116,117,52,77,1
116,117,57,115,1
117,118,32,15,1
117,118,55,21,1
117,118,36,19,1
117,118,105,24,1
117,118,103,27,1
117,118,86,78,1
117,118,71,85,1
117,118,38,94,1
118,119,84,6,1
118,119,109,18,1
118,119,80,36,1
118,119,95,22,1
118,119,89,26,1
118,119,108,0,1
118,119,70,110,1
118,119,37,87,1
119,120,46,5,1
119,120,111,96,1
119,120,105,25,1
119,120,30,22,1
119,120,38,35,1
119,120,50,33,1
119,120,111,117,1
119,120,22,45,1
120,121,91,39,1
120,121,55,25,1
120,121,112,0,1
120,121,58,21,1
120,121,34,15,1
120,121,9,0,1
120,121,9,26,1
120,121,9,34,1
121,122,119,113,1
121,122,13,0,1
121,122,43,7,1
121,122,29,8,1
121,122,48,29,1
121,122,78,44,1
121,122,42,57,1
121,122,8,52,1
122,123,80,2,1
122,123,94,76,1
122,123,67,37,1
122,123,90,54,1
122,123,104,81,1
122,123,43,32,1
122,123,72,119,1
122,123,5,25,1
123,124,27,26,1
123,124,112,34,1
123,124,27,2,1
123,124,22,12,1
123,124,74,19,1
123,124,100,48,1
123,124,5,56,1
123,124,64,69,1
124,125,68,35,1
124,125,70,47,1
124,125,62,18,1
124,125,119,72,1
124,125,69,55,1
124,125,101,26,1
124,125,102,109,1
124,125,60,65,1
125,126,102,35,1
125,126,88,84,1
125,126,23,20,1
125,126,85,50,1
125,126,43,7,1
125,126,93,55,1
125,126,37,87,1
125,126,12,64,1
126,127,43,35,1
126,127,26,16,1
126,127,107,65,1
126,127,40,8,1
126,127,4,0,1
126,127,68,42,1
126,127,28,82,1
126,127,61,83,1
127,128,107,60,1
127,128,82,52,1
127,128,21,17,1
127,128,92,87,1
127,128,77,47,1
127,128,61,1,1
127,128,100,106,1
127,128,36,61,1
128,129,107,69,1
128,129,43,31,1
128,129,68,57,1
128,129,1,0,1
128,129,97,85,1
128,129,76,38,1
128,129,6,53,1
128,129,12,64,1
129,130,68,66,1
129,130,117,60,1
129,130,67,29,1
129,130,111,4,1
129,130,112,43,1
129,130,112,107,1
129,130,23,105,1
129,130,32,67,1
130,131,90,1,1
130,131,118,28,1
130,131,63,53,1
130,131,73,52,1
130,131,103,29,1
130,131,115,35,1
130,131,4,39,1
130,131,3,54,1
131,132,57,6,1
131,132,74,51,1
131,132,63,38,1
131,132,24,16,1
131,132,105,88,1
131,132,89,83,1
131,132,55,72,1
131,132,29,59,1
132,133,59,3,1
132,133,65,14,1
132,133,57,33,1
132,133,89,17,1
132,133,31,23,1
132,133,41,21,1
132,133,39,67,1
132,133,13,90,1
133,134,64,22,1
133,134,38,34,1
133,134,82,3,1
133,134,70,49,1
133,134,76,49,1
133,134,99,9,1
133,134,84,85,1
133,134,36,55,1
134,135,40,22,1
134,135,21,1,1
134,135,32,12,1
134,135,116,90,1
134,135,21,20,1
134,135,30,23,1
134,135,79,101,1
134,135,21,33,1
135,136,65,37,1
135,136,105,55,1
135,136,74,48,1
135,136,95,47,1
135,136,103,90,1
135,136,97,85,1
135,136,35,51,1
135,136,75,79,1
136,137,80,39,1
136,137,90,38,1
136,137,63,60,1
136,137,39,4,1
136,137,70,43,1
136,137,26,22,1
136,137,23,114,1
136,137,0,89,1
137,138,89,33,1
137,138,112,107,1
137,138,92,45,1
137,138,93,55,1
137,138,110,28,1
137,138,21,18,1
137,138,27,119,1
137,138,21,113,1
138,139,115,57,1
138,139,89,15,1
138,139,55,0,1
138,139,30,27,1
138,139,68,35,1
138,139,58,29,1
138,139,20,45,1
138,139,84,88,1
139,140,100,74,1
139,140,35,9,1
139,140,115,28,1
139,140,106,30,1
139,140,52,1,1
139,140,40,9,1
139,140,60,100,1
139,140,8,24,1
140,141,82,52,1
140,141,29,27,1
140,141,83,61,1
140,141,51,19,1
140,141,102,22,1
140,141,54,46,1
140,141,22,61,1
140,141,58,66,1
141,142,39,30,1
141,142,98,63,1
141,142,103,69,1
141,142,70,61,1
141,142,117,57,1
141,142,65,60,1
141,142,28,38,1
141,142,19,76,1
142,143,37,33,1
142,143,60,21,1
142,143,105,88,1
142,143,56,28,1
142,143,81,56,1
142,143,86,27,1
142,143,26,107,1
142,143,58,87,1
143,144,119,43,1
143,144,70,31,1
143,144,84,78,1
143,144,99,15,1
143,144,101,26,1
143,144,61,26,1
143,144,33,36,1
143,144,39,81,1
144,145,107,72,1
144,145,75,5,1
144,145,37,5,1
144,145,66,23,1
144,145,113,13,1
144,145,45,22,1
144,145,28,78,1
144,145,1,33,1
145,146,61,7,1
145,146,97,25,1
145,146,1,0,1
145,146,58,33,1
145,146,88,60,1
145,146,22,11,1
145,146,28,73,1
145,146,33,86,1
146,147,39,7,1
146,147,96,52,1
146,147,40,9,1
146,147,94,30,1
146,147,59,22,1
146,147,53,30,1
146,147,24,56,1
146,147,64,118,1
147,148,91,19,1
147,148,71,28,1
147,148,75,10,1
147,148,56,35,1
147,148,89,83,1
147,148,80,9,1
147,148,64,73,1
147,148,58,111,1
148,149,87,70,1
148,149,35,19,1
148,149,79,16,1
148,149,102,69,1
148,149,102,51,1
148,149,61,50,1
148,149,27,61,1
148,149,80,83,1
149,150,117,60,1
149,150,117,57,1
149,150,64,36,1
149,150,22,9,1
149,150,73,21,1
149,150,23,5,1
149,150,21,85,1
149,150,34,39,1
150,151,84,42,1
150,151,69,38,1
150,151,39,34,1
150,151,69,60,1
150,151,105,27,1
150,151,23,13,1
150,151,33,88,1
150,151,100,116,1
151,152,81,43,1
151,152,41,35,1
151,152,28,23,1
151,152,111,28,1
151,152,72,33,1
151,152,112,17,1
151,152,70,92,1
151,152,9,35,1
152,153,83,69,1
152,153,63,31,1
152,153,37,32,1
152,153,39,20,1
152,153,94,35,1
152,153,71,20,1
152,153,12,104,1
152,153,19,100,1
153,154,69,64,1
153,154,62,44,1
153,154,99,28,1
153,154,57,15,1
153,154,43,36,1
153,154,90,27,1
153,154,27,87,1
153,154,32,103,1
154,155,78,28,1
154,155,33,12,1
154,155,38,20,1
154,155,29,26,1
154,155,47,7,1
154,155,96,5,1
154,155,44,90,1
154,155,65,107,1
155,156,46,26,1
155,156,55,1,1
155,156,96,22,1
155,156,118,67,1
155,156,96,38,1
155,156,105,11,1
155,156,20,34,1
155,156,30,41,1
156,157,23,2,1
156,157,30,9,1
156,157,31,18,1
156,157,27,2,1
156,157,38,7,1
156,157,112,46,1
156,157,80,84,1
156,157,23,105,1
157,158,105,66,1
157,158,56,34,1
157,158,117,57,1
157,158,45,32,1
157,158,51,43,1
157,158,97,87,1
157,158,49,70,1
157,158,15,118,1
158,159,71,4,1
158,159,43,8,1
158,159,74,32,1
158,159,100,70,1
158,159,31,28,1
158,159,64,38,1
158,159,0,72,1
158,159,7,47,1
159,160,53,15,1
159,160,80,28,1
159,160,117,104,1
159,160,50,24,1
159,160,32,27,1
159,160,47,36,1
159,160,55,118,1
159,160,50,57,1
160,161,104,30,1
160,161,69,39,1
160,161,78,3,1
160,161,31,11,1
160,161,74,55,1
160,161,59,3,1
160,161,9,60,1
160,161,13,23,1
161,162,104,25,1
161,162,90,27,1
161,162,70,17,1
161,162,110,47,1
161,162,106,49,1
161,162,57,9,1
161,162,24,93,1
161,162,33,41,1
162,163,54,6,1
162,163,70,43,1
162,163,40,33,1
162,163,104,25,1
162,163,22,11,1
162,163,93,20,1
162,163,23,38,1
162,163,21,58,1
163,164,47,43,1
163,164,63,14,1
163,164,59,40,1
163,164,29,27,1
163,164,88,48,1
163,164,102,49,1
163,164,18,84,1
163,164,37,103,1
164,165,91,28,1
164,165,56,28,1
164,165,52,0,1
164,165,32,24,1
164,165,95,28,1
164,165,27,12,1
164,165,35,102,1
164,165,88,108,1
165,166,36,25,1
165,166,101,46,1
165,166,41,13,1
165,166,113,1,1
165,166,32,27,1
165,166,94,76,1
165,166,2,38,1
165,166,21,58,1
166,167,59,15,1
166,167,105,44,1
166,167,105,39,1
166,167,45,39,1
166,167,67,27,1
166,167,68,61,1
166,167,104,114,1
166,167,37,49,1
167,168,71,19,1
167,168,93,56,1
167,168,76,25,1
167,168,68,27,1
167,168,23,20,1
167,168,104,97,1
167,168,42,58,1
167,168,6,80,1
168,169,8,0,1
168,169,89,15,1
168,169,98,78,1
168,169,58,34,1
168,169,43,32,1
168,169,64,7,1
168,169,56,109,1
168,169,17,101,1
169,170,77,68,1
169,170,54,6,1
169,170,76,25,1
169,170,49,42,1
169,170,107,58,1
169,170,98,37,1
169,170,69,115,1
169,170,0,46,1
170,171,93,20,1
170,171,115,0,1
170,171,92,70,1
170,171,80,68,1
170,171,79,0,1
170,171,71,41,1
170,171,4,71,1
170,171,31,32,1
171,172,102,71,1
171,172,79,29,1
171,172,26,5,1
171,172,32,1,1
171,172,61,50,1
171,172,108,0,1
171,172,27,79,1
171,172,15,86,1
172,173,54,52,1
172,173,45,10,1
172,173,98,74,1
172,173,40,36,1
172,173,73,9,1
172,173,25,3,1
172,173,59,82,1
172,173,48,50,1
173,174,108,39,1
173,174,119,16,1
