t-1,t,Source Node,Destination Node,Batch size
38,39,95,28,1
38,39,82,10,1
38,39,114,27,1
38,39,3,0,1
38,39,86,0,1
38,39,23,25,1
38,39,81,83,1
39,40,79,77,1
39,40,111,32,1
39,40,116,52,1
39,40,74,62,1
39,40,95,94,1
39,40,91,75,1
39,40,13,24,1
39,40,0,23,1
40,41,111,9,1
40,41,67,25,1
40,41,108,63,1
40,41,60,36,1
40,41,61,20,1
40,41,90,24,1
40,41,14,74,1
40,41,20,28,1
41,42,116,31,1
41,42,102,78,1
41,42,44,12,1
41,42,85,32,1
41,42,92,12,1
41,42,35,5,1
41,42,44,71,1
41,42,34,66,1
42,43,79,28,1
42,43,29,20,1
42,43,60,3,1
42,43,88,85,1
42,43,97,45,1
42,43,107,62,1
42,43,49,90,1
42,43,74,98,1
43,44,40,0,1
43,44,117,34,1
43,44,30,29,1
43,44,106,23,1
43,44,66,20,1
43,44,50,38,1
43,44,27,98,1
43,44,67,68,1
44,45,22,19,1
44,45,22,4,1
44,45,43,27,1
44,45,94,73,1
44,45,106,44,1
44,45,69,54,1
44,45,74,95,1
44,45,9,101,1
45,46,113,31,1
45,46,119,64,1
45,46,75,18,1
45,46,52,5,1
45,46,65,34,1
45,46,65,35,1
45,46,31,40,1
45,46,61,76,1
46,47,64,43,1
46,47,46,14,1
46,47,44,31,1
46,47,48,1,1
46,47,80,2,1
46,47,28,8,1
46,47,20,48,1
46,47,33,42,1
47,48,111,10,1
47,48,72,56,1
47,48,95,0,1
47,48,117,32,1
47,48,118,64,1
47,48,63,9,1
47,48,35,117,1
47,48,28,80,1
48,49,82,12,1
48,49,81,26,1
48,49,37,19,1
48,49,73,36,1
48,49,68,67,1
48,49,98,67,1
48,49,3,41,1
48,49,98,119,1
49,50,98,52,1
49,50,76,49,1
49,50,60,50,1
49,50,90,24,1
49,50,85,40,1
49,50,85,57,1
49,50,38,61,1
49,50,51,88,1
50,51,110,68,1
50,51,81,26,1
50,51,57,50,1
50,51,32,20,1
50,51,45,44,1
50,51,36,13,1
50,51,0,57,1
50,51,31,113,1
51,52,57,50,1
51,52,86,53,1
51,52,48,41,1
51,52,56,21,1
51,52,81,51,1
51,52,39,22,1
51,52,52,58,1
51,52,60,65,1
52,53,52,33,1
52,53,41,23,1
52,53,88,56,1
52,53,95,26,1
52,53,108,49,1
52,53,90,54,1
52,53,27,63,1
52,53,55,96,1
53,54,35,33,1
53,54,105,101,1
53,54,59,29,1
53,54,104,37,1
53,54,105,9,1
53,54,104,30,1
53,54,31,82,1
53,54,42,91,1
54,55,56,41,1
54,55,29,18,1
54,55,119,78,1
54,55,56,37,1
54,55,69,21,1
54,55,40,0,1
54,55,20,49,1
54,55,40,105,1
55,56,25,14,1
55,56,97,30,1
55,56,40,0,1
55,56,112,56,1
55,56,81,80,1
55,56,65,44,1
55,56,37,92,1
55,56,27,78,1
56,57,88,37,1
56,57,71,38,1
56,57,64,44,1
56,57,67,36,1
56,57,51,50,1
56,57,37,23,1
56,57,22,25,1
56,57,53,54,1
57,58,53,40,1
57,58,94,73,1
57,58,61,47,1
57,58,39,27,1
57,58,81,51,1
57,58,113,36,1
57,58,2,80,1
57,58,28,108,1
58,59,95,81,1
58,59,40,36,1
58,59,97,22,1
58,59,95,56,1
58,59,85,57,1
58,59,25,9,1
58,59,23,50,1
58,59,41,58,1
59,60,94,73,1
59,60,58,25,1
59,60,114,68,1
59,60,96,10,1
59,60,33,1,1
59,60,68,45,1
59,60,5,52,1
59,60,31,76,1
60,61,101,34,1
60,61,84,69,1
60,61,114,84,1
60,61,78,58,1
60,61,42,27,1
60,61,54,4,1
60,61,31,39,1
60,61,22,27,1
61,62,34,22,1
61,62,77,23,1
61,62,109,58,1
61,62,33,12,1
61,62,66,25,1
61,62,26,5,1
61,62,28,75,1
61,62,7,55,1
62,63,29,19,1
62,63,45,31,1
62,63,51,41,1
62,63,23,20,1
62,63,82,7,1
62,63,30,17,1
62,63,32,53,1
62,63,62,105,1
63,64,95,58,1
63,64,99,72,1
63,64,78,18,1
63,64,61,42,1
63,64,28,15,1
63,64,56,12,1
63,64,19,37,1
63,64,3,103,1
64,65,38,35,1
64,65,75,48,1
64,65,113,25,1
64,65,55,16,1
64,65,16,0,1
64,65,88,78,1
64,65,29,35,1
64,65,23,46,1
65,66,69,37,1
65,66,62,54,1
65,66,26,3,1
65,66,111,9,1
65,66,52,25,1
65,66,33,28,1
65,66,39,59,1
65,66,12,82,1
66,67,26,7,1
66,67,41,39,1
66,67,44,38,1
66,67,89,16,1
66,67,110,77,1
66,67,104,10,1
66,67,29,38,1
66,67,74,77,1
67,68,74,62,1
67,68,46,35,1
67,68,51,39,1
67,68,56,5,1
67,68,25,11,1
67,68,33,0,1
67,68,18,21,1
67,68,9,53,1
68,69,76,31,1
68,69,61,38,1
68,69,78,18,1
68,69,22,6,1
68,69,61,25,1
68,69,107,3,1
68,69,34,58,1
68,69,5,58,1
69,70,65,24,1
69,70,87,36,1
69,70,47,44,1
69,70,119,64,1
69,70,103,58,1
69,70,116,83,1
69,70,6,23,1
69,70,1,26,1
70,71,46,42,1
70,71,55,40,1
70,71,39,23,1
70,71,114,21,1
70,71,29,3,1
70,71,61,12,1
70,71,23,44,1
70,71,37,49,1
71,72,114,58,1
71,72,49,45,1
71,72,101,34,1
71,72,88,25,1
71,72,38,0,1
71,72,100,88,1
71,72,26,63,1
71,72,30,56,1
72,73,52,25,1
72,73,106,105,1
72,73,69,30,1
72,73,38,11,1
72,73,27,11,1
72,73,64,16,1
72,73,34,64,1
72,73,24,80,1
73,74,52,27,1
73,74,106,44,1
73,74,117,61,1
73,74,97,25,1
73,74,30,26,1
73,74,58,31,1
73,74,5,42,1
73,74,23,37,1
74,75,97,45,1
74,75,111,9,1
74,75,62,20,1
74,75,116,86,1
74,75,65,33,1
74,75,23,15,1
74,75,17,42,1
74,75,43,112,1
75,76,116,25,1
75,76,21,11,1
75,76,69,54,1
75,76,119,35,1
75,76,57,3,1
75,76,104,23,1
75,76,21,84,1
75,76,63,88,1
76,77,116,53,1
76,77,69,32,1
76,77,45,32,1
76,77,62,36,1
76,77,33,28,1
76,77,83,69,1
76,77,27,56,1
76,77,98,100,1
77,78,62,27,1
77,78,44,3,1
77,78,42,12,1
77,78,59,1,1
77,78,93,39,1
77,78,32,29,1
77,78,29,74,1
77,78,35,48,1
78,79,81,42,1
78,79,59,22,1
78,79,35,25,1
78,79,92,37,1
78,79,76,2,1
78,79,35,17,1
78,79,16,109,1
78,79,27,114,1
79,80,82,31,1
79,80,33,27,1
79,80,78,29,1
79,80,117,68,1
79,80,64,34,1
79,80,80,22,1
79,80,63,79,1
79,80,53,106,1
80,81,111,20,1
80,81,77,5,1
80,81,30,23,1
80,81,45,42,1
80,81,47,30,1
80,81,28,23,1
80,81,9,63,1
80,81,28,76,1
81,82,119,92,1
81,82,83,23,1
81,82,36,26,1
81,82,30,15,1
81,82,100,47,1
81,82,46,27,1
81,82,28,108,1
81,82,21,35,1
82,83,85,40,1
82,83,71,29,1
82,83,87,55,1
82,83,39,22,1
82,83,99,32,1
82,83,43,40,1
82,83,60,78,1
82,83,44,65,1
83,84,98,67,1
83,84,111,79,1
83,84,97,45,1
83,84,43,17,1
83,84,95,53,1
83,84,30,21,1
83,84,22,93,1
83,84,38,46,1
84,85,32,6,1
84,85,58,32,1
84,85,3,0,1
84,85,41,34,1
84,85,32,1,1
84,85,47,25,1
84,85,3,102,1
84,85,16,57,1
85,86,87,36,1
85,86,26,2,1
85,86,117,22,1
85,86,109,87,1
85,86,98,44,1
85,86,93,52,1
85,86,34,85,1
85,86,60,118,1
86,87,45,40,1
86,87,89,27,1
86,87,77,22,1
86,87,83,42,1
86,87,101,34,1
86,87,61,44,1
86,87,23,45,1
86,87,21,93,1
87,88,30,26,1
87,88,81,59,1
87,88,117,42,1
87,88,40,36,1
87,88,54,53,1
87,88,55,24,1
87,88,40,45,1
87,88,52,116,1
88,89,72,23,1
88,89,110,16,1
88,89,58,31,1
88,89,92,56,1
88,89,85,41,1
88,89,36,13,1
88,89,81,87,1
88,89,23,35,1
89,90,62,33,1
89,90,63,2,1
89,90,72,2,1
89,90,61,40,1
89,90,104,30,1
89,90,108,2,1
89,90,46,93,1
89,90,78,88,1
90,91,71,29,1
90,91,26,0,1
90,91,104,98,1
90,91,109,24,1
90,91,49,29,1
90,91,30,8,1
90,91,6,116,1
90,91,20,77,1
91,92,117,26,1
91,92,107,102,1
91,92,42,40,1
91,92,97,14,1
91,92,78,11,1
91,92,50,37,1
91,92,23,37,1
91,92,34,44,1
92,93,46,18,1
92,93,42,34,1
92,93,107,104,1
92,93,108,28,1
92,93,87,86,1
92,93,101,32,1
92,93,14,30,1
92,93,49,51,1
93,94,46,14,1
93,94,22,7,1
93,94,71,20,1
93,94,95,22,1
93,94,24,12,1
93,94,98,85,1
93,94,12,119,1
93,94,25,112,1
94,95,22,11,1
94,95,88,28,1
94,95,47,2,1
94,95,46,14,1
94,95,89,46,1
94,95,58,52,1
94,95,8,25,1
94,95,53,79,1
95,96,98,36,1
95,96,43,28,1
95,96,116,45,1
95,96,79,35,1
95,96,108,13,1
95,96,43,32,1
95,96,25,29,1
95,96,61,112,1
96,97,74,31,1
96,97,54,18,1
96,97,105,10,1
96,97,34,28,1
96,97,101,34,1
96,97,58,45,1
96,97,30,82,1
96,97,77,110,1
97,98,28,25,1
97,98,108,49,1
97,98,63,46,1
97,98,8,0,1
97,98,33,10,1
97,98,105,7,1
97,98,46,114,1
97,98,104,107,1
98,99,114,61,1
98,99,97,47,1
98,99,72,56,1
98,99,25,8,1
98,99,24,15,1
98,99,87,47,1
98,99,48,73,1
98,99,33,77,1
99,100,97,59,1
99,100,21,2,1
99,100,94,22,1
99,100,46,38,1
99,100,57,1,1
99,100,51,41,1
99,100,41,52,1
99,100,16,35,1
100,101,31,25,1
100,101,42,16,1
100,101,48,41,1
100,101,104,93,1
100,101,70,26,1
100,101,48,24,1
100,101,88,99,1
100,101,39,68,1
101,102,96,88,1
101,102,81,26,1
101,102,69,44,1
101,102,96,59,1
101,102,28,5,1
101,102,92,55,1
101,102,26,55,1
101,102,37,41,1
102,103,74,29,1
102,103,23,16,1
102,103,26,19,1
102,103,86,47,1
102,103,92,87,1
102,103,116,69,1
102,103,36,62,1
102,103,0,59,1
103,104,108,44,1
103,104,83,28,1
103,104,57,18,1
103,104,119,56,1
103,104,42,5,1
103,104,54,32,1
103,104,52,93,1
103,104,41,58,1
104,105,56,25,1
104,105,103,46,1
104,105,61,60,1
104,105,32,31,1
104,105,53,17,1
104,105,78,60,1
104,105,24,99,1
104,105,7,88,1
105,106,60,55,1
105,106,68,39,1
105,106,29,25,1
105,106,70,35,1
105,106,118,12,1
105,106,74,15,1
105,106,34,76,1
105,106,35,46,1
106,107,79,53,1
106,107,104,41,1
106,107,74,56,1
106,107,64,16,1
106,107,37,12,1
106,107,68,61,1
106,107,16,57,1
106,107,92,94,1
107,108,92,12,1
107,108,92,16,1
107,108,50,37,1
107,108,105,24,1
107,108,84,39,1
107,108,69,22,1
107,108,25,50,1
107,108,32,37,1
108,109,115,62,1
108,109,38,10,1
108,109,111,32,1
108,109,94,44,1
108,109,86,31,1
108,109,38,31,1
108,109,37,104,1
108,109,71,95,1
109,110,41,34,1
109,110,92,56,1
109,110,57,54,1
109,110,35,21,1
109,110,71,38,1
109,110,111,41,1
109,110,22,59,1
109,110,37,79,1
110,111,52,49,1
110,111,99,8,1
110,111,32,31,1
110,111,63,25,1
110,111,56,11,1
110,111,38,13,1
110,111,47,94,1
110,111,49,52,1
111,112,71,20,1
111,112,49,14,1
111,112,49,9,1
111,112,71,55,1
111,112,71,32,1
111,112,82,75,1
111,112,42,47,1
111,112,25,37,1
112,113,42,5,1
112,113,84,61,1
112,113,71,66,1
112,113,99,65,1
112,113,73,25,1
112,113,73,25,1
112,113,6,22,1
112,113,5,45,1
113,114,33,1,1
113,114,23,19,1
113,114,71,42,1
113,114,41,3,1
113,114,45,22,1
113,114,118,12,1
113,114,32,109,1
113,114,21,91,1
114,115,119,91,1
114,115,60,50,1
114,115,46,40,1
114,115,95,65,1
114,115,117,25,1
114,115,69,36,1
114,115,24,94,1
114,115,67,115,1
115,116,98,74,1
115,116,103,22,1
115,116,80,12,1
115,116,31,27,1
115,116,52,26,1
115,116,43,32,1
115,116,1,110,1
115,116,68,116,1
116,117,40,29,1
116,117,40,7,1
116,117,103,14,1
116,117,45,24,1
116,117,76,28,1
116,117,44,0,1
116,117,5,77,1
116,117,18,21,1
117,118,43,18,1
117,118,103,46,1
117,118,64,53,1
117,118,24,2,1
117,118,36,27,1
117,118,38,10,1
117,118,26,55,1
117,118,7,88,1
118,119,45,31,1
118,119,54,32,1
118,119,42,17,1
118,119,76,49,1
118,119,51,9,1
118,119,42,22,1
118,119,23,96,1
118,119,90,102,1
119,120,103,46,1
119,120,76,34,1
119,120,39,28,1
119,120,64,47,1
119,120,55,30,1
119,120,62,36,1
119,120,10,118,1
119,120,5,30,1
120,121,95,81,1
120,121,42,35,1
120,121,64,56,1
120,121,32,16,1
120,121,58,19,1
120,121,43,1,1
120,121,18,36,1
120,121,23,39,1
121,122,108,3,1
121,122,65,24,1
121,122,106,64,1
121,122,81,45,1
121,122,85,24,1
121,122,21,7,1
121,122,5,77,1
121,122,28,67,1
122,123,119,12,1
122,123,79,53,1
122,123,42,13,1
122,123,97,47,1
122,123,37,23,1
122,123,38,34,1
122,123,50,89,1
122,123,36,98,1
123,124,94,81,1
123,124,30,12,1
123,124,66,12,1
123,124,68,57,1
123,124,59,23,1
123,124,114,21,1
123,124,26,91,1
123,124,48,51,1
124,125,66,44,1
124,125,41,11,1
124,125,25,2,1
124,125,57,16,1
124,125,69,36,1
124,125,72,11,1
124,125,40,105,1
124,125,50,69,1
125,126,117,21,1
125,126,104,10,1
125,126,119,28,1
125,126,27,2,1
125,126,115,55,1
125,126,119,56,1
125,126,60,118,1
125,126,0,1,1
126,127,54,32,1
126,127,88,12,1
126,127,98,47,1
126,127,49,40,1
126,127,78,74,1
126,127,97,11,1
126,127,26,48,1
126,127,26,46,1
127,128,92,33,1
127,128,51,43,1
127,128,113,25,1
127,128,97,47,1
127,128,80,25,1
127,128,77,7,1
127,128,12,51,1
127,128,56,74,1
128,129,84,57,1
128,129,46,42,1
128,129,50,31,1
128,129,78,58,1
128,129,96,54,1
128,129,91,33,1
128,129,35,69,1
128,129,25,49,1
129,130,85,37,1
129,130,56,14,1
129,130,99,3,1
129,130,51,48,1
129,130,93,16,1
129,130,37,24,1
129,130,12,64,1
129,130,24,62,1
130,131,7,0,1
130,131,91,89,1
130,131,91,82,1
130,131,99,64,1
130,131,42,31,1
130,131,61,30,1
130,131,17,42,1
130,131,37,47,1
131,132,59,3,1
131,132,43,28,1
131,132,29,26,1
131,132,60,44,1
131,132,115,79,1
131,132,13,0,1
131,132,0,103,1
131,132,28,110,1
132,133,76,31,1
132,133,50,24,1
132,133,76,25,1
132,133,70,42,1
132,133,55,24,1
132,133,49,32,1
132,133,43,51,1
132,133,5,27,1
133,134,97,24,1
133,134,119,91,1
133,134,60,40,1
133,134,86,53,1
133,134,68,33,1
133,134,52,36,1
133,134,58,109,1
133,134,20,32,1
134,135,29,7,1
134,135,91,86,1
134,135,50,40,1
134,135,29,14,1
134,135,79,9,1
134,135,58,45,1
134,135,27,58,1
134,135,53,86,1
135,136,95,33,1
135,136,70,65,1
135,136,88,64,1
135,136,109,13,1
135,136,66,48,1
135,136,49,30,1
135,136,11,81,1
135,136,1,101,1
136,137,111,9,1
136,137,27,7,1
136,137,25,6,1
136,137,22,6,1
136,137,71,29,1
136,137,114,25,1
136,137,34,67,1
136,137,64,88,1
137,138,71,29,1
137,138,77,45,1
137,138,68,22,1
137,138,38,21,1
137,138,107,60,1
137,138,31,26,1
137,138,5,24,1
137,138,88,96,1
138,139,21,0,1
138,139,65,28,1
138,139,60,55,1
138,139,89,46,1
138,139,119,116,1
138,139,43,18,1
138,139,41,85,1
138,139,41,88,1
139,140,14,0,1
139,140,70,42,1
139,140,64,14,1
139,140,83,26,1
139,140,21,18,1
139,140,33,5,1
139,140,35,93,1
139,140,30,79,1
140,141,48,20,1
140,141,97,18,1
140,141,35,33,1
140,141,49,44,1
140,141,69,35,1
140,141,48,15,1
140,141,26,59,1
140,141,26,54,1
141,142,59,47,1
141,142,66,20,1
141,142,24,17,1
141,142,27,22,1
141,142,59,1,1
141,142,67,26,1
141,142,31,45,1
141,142,107,109,1
142,143,27,18,1
142,143,102,49,1
142,143,56,31,1
142,143,34,12,1
142,143,48,47,1
142,143,53,12,1
142,143,33,38,1
142,143,3,118,1
143,144,103,35,1
143,144,107,76,1
143,144,29,13,1
143,144,28,27,1
143,144,93,21,1
143,144,72,56,1
143,144,81,82,1
143,144,26,52,1
144,145,93,18,1
144,145,99,21,1
144,145,32,4,1
144,145,111,65,1
144,145,56,14,1
144,145,117,32,1
144,145,27,39,1
144,145,37,46,1
145,146,74,42,1
145,146,39,16,1
145,146,47,28,1
145,146,40,37,1
145,146,50,35,1
145,146,58,27,1
145,146,6,41,1
145,146,19,115,1
146,147,29,18,1
146,147,104,84,1
146,147,59,44,1
146,147,52,48,1
146,147,112,1,1
146,147,22,5,1
146,147,60,100,1
146,147,11,26,1
147,148,91,77,1
147,148,47,3,1
147,148,45,29,1
147,148,116,52,1
147,148,52,38,1
147,148,25,15,1
147,148,26,63,1
147,148,31,68,1
148,149,82,38,1
148,149,49,29,1
148,149,25,23,1
148,149,119,50,1
148,149,33,28,1
148,149,56,5,1
148,149,3,26,1
148,149,42,109,1
149,150,33,32,1
149,150,31,22,1
149,150,70,43,1
149,150,114,34,1
149,150,64,43,1
149,150,79,71,1
149,150,22,52,1
149,150,32,96,1
150,151,117,61,1
150,151,77,44,1
150,151,44,38,1
150,151,71,42,1
150,151,105,9,1
150,151,36,28,1
150,151,57,97,1
150,151,35,70,1
151,152,92,46,1
151,152,85,41,1
151,152,46,13,1
151,152,105,101,1
151,152,117,82,1
151,152,68,61,1
151,152,25,27,1
151,152,44,70,1
152,153,100,88,1
152,153,69,57,1
152,153,67,28,1
152,153,91,21,1
152,153,22,3,1
152,153,42,35,1
152,153,10,26,1
152,153,30,47,1
153,154,50,35,1
153,154,66,10,1
153,154,50,7,1
153,154,80,3,1
153,154,100,78,1
153,154,114,10,1
153,154,71,108,1
153,154,17,21,1
154,155,36,28,1
154,155,73,39,1
154,155,21,15,1
154,155,116,63,1
154,155,38,24,1
154,155,49,27,1
154,155,14,30,1
154,155,6,41,1
155,156,34,13,1
155,156,76,31,1
155,156,28,26,1
155,156,77,23,1
155,156,25,11,1
155,156,74,0,1
155,156,0,118,1
155,156,37,42,1
156,157,118,51,1
156,157,74,22,1
156,157,95,82,1
156,157,42,13,1
156,157,78,11,1
156,157,117,68,1
156,157,23,115,1
156,157,25,35,1
157,158,117,32,1
157,158,61,20,1
157,158,26,24,1
157,158,19,0,1
157,158,43,37,1
157,158,38,22,1
157,158,83,85,1
157,158,44,65,1
158,159,47,18,1
158,159,60,8,1
158,159,96,18,1
158,159,99,86,1
158,159,98,52,1
158,159,78,66,1
158,159,30,48,1
158,159,61,110,1
159,160,85,83,1
159,160,109,13,1
159,160,91,82,1
159,160,52,42,1
159,160,52,22,1
159,160,16,0,1
159,160,24,65,1
159,160,22,92,1
160,161,111,10,1
160,161,35,18,1
160,161,37,25,1
160,161,52,42,1
160,161,62,28,1
160,161,98,47,1
160,161,11,24,1
160,161,41,65,1
161,162,86,62,1
161,162,117,64,1
161,162,118,12,1
161,162,84,69,1
161,162,28,8,1
161,162,40,0,1
161,162,60,73,1
161,162,86,116,1
162,163,98,31,1
162,163,104,98,1
162,163,40,37,1
162,163,109,55,1
162,163,96,87,1
162,163,67,44,1
162,163,64,90,1
162,163,71,92,1
163,164,34,27,1
163,164,56,12,1
163,164,109,54,1
163,164,54,53,1
163,164,86,31,1
163,164,78,31,1
163,164,28,46,1
163,164,10,38,1
164,165,88,78,1
164,165,113,46,1
164,165,119,98,1
164,165,58,41,1
164,165,34,21,1
164,165,15,0,1
164,165,53,84,1
164,165,43,70,1
165,166,94,60,1
165,166,58,43,1
165,166,54,5,1
165,166,56,27,1
165,166,25,6,1
165,166,38,11,1
165,166,20,51,1
165,166,19,24,1
166,167,78,5,1
166,167,12,0,1
166,167,30,9,1
166,167,57,44,1
166,167,102,40,1
166,167,107,14,1
166,167,35,50,1
166,167,20,61,1
167,168,22,11,1
167,168,107,3,1
167,168,11,0,1
167,168,48,44,1
167,168,68,33,1
167,168,68,10,1
167,168,27,42,1
167,168,34,44,1
168,169,90,84,1
168,169,35,16,1
168,169,52,48,1
168,169,75,2,1
168,169,99,1,1
168,169,105,18,1
168,169,23,42,1
168,169,1,38,1
169,170,113,61,1
169,170,102,53,1
169,170,46,33,1
169,170,31,15,1
169,170,76,34,1
169,170,101,90,1
169,170,26,63,1
169,170,19,25,1
170,171,94,23,1
170,171,31,24,1
170,171,113,48,1
170,171,64,32,1
170,171,111,35,1
170,171,62,54,1
170,171,19,23,1
170,171,5,91,1
171,172,79,49,1
171,172,107,21,1
171,172,118,32,1
171,172,47,29,1
171,172,64,1,1
171,172,46,11,1
171,172,14,27,1
171,172,66,111,1
172,173,87,53,1
172,173,42,35,1
172,173,22,3,1
172,173,65,33,1
172,173,21,8,1
172,173,109,101,1
172,173,30,81,1
172,173,98,110,1
173,174,40,34,1
173,174,65,28,1
