389,19
390,21
391,18
392,17
393,17
394,24
395,16
396,15
397,18
398,18
399,20
400,24
401,19
402,14
403,20
404,14
405,11
406,18
407,28
408,29
409,13
410,13
411,12
412,18
413,11
414,12
415,18
416,15
417,24
418,19
419,23
420,20
421,18
422,19
423,14
424,19
425,23
426,15
427,19
428,11
429,21
430,18
431,21
432,21
433,12
434,18
435,17
436,16
437,12
438,16
439,18
440,13
441,14
442,10
443,20
444,14
445,18
446,19
447,21
448,14
449,14
450,8
451,11
452,15
453,13
454,16
455,9
456,13
457,15
458,16
459,15
460,12
461,13
462,21
463,14
464,10
465,15
466,17
467,24
468,18
469,24
470,22
471,11
472,15
473,21
474,17
475,18
476,16
477,16
478,15
479,14
480,13
481,17
482,23
483,10
484,12
485,14
486,13
487,12
488,14
489,13
490,23
491,19
492,18
493,16
494,16
495,17
496,16
497,13
498,20
499,12
500,16
501,15
502,19
503,9
504,18
505,18
506,14
507,13
508,15
509,17
510,13
511,12
512,20
513,20
514,11
515,12
516,21
517,15
518,20
519,12
520,18
521,20
522,24
523,13
524,15
525,17
526,9
527,13
528,12
529,12
530,13
531,16
532,8
533,17
534,14
535,11
536,14
537,9
538,11
539,13
540,14
541,13
542,22
543,13
544,11
545,9
546,13
547,14
548,17
549,21
550,11
551,21
552,12
553,12
554,13
555,11
556,21
557,17
558,19
559,11
560,15
561,15
562,13
563,10
564,14
565,8
566,18
567,17
568,18
569,9
570,14
571,19
572,7
573,11
574,15
575,12
576,14
577,16
578,11
579,12
580,20
581,8
582,12
583,11
584,17
585,15
586,18
587,19
588,15
589,14
590,16
591,12
592,17
593,17
594,23
595,21
596,15
597,14
598,17
599,19
600,18
601,17
602,14
603,13
604,14
605,12
606,13
607,23
608,11
609,12
610,16
611,15
612,11
613,19
614,13
615,12
616,10
617,12
618,10
619,15
620,22
621,9
622,13
623,13
624,12
625,8
626,13
627,11
628,14
629,13
630,14
631,13
632,14
633,12
634,20
635,24
636,15
637,24
638,22
639,10
640,11
641,10
642,10
643,9
644,11
645,9
646,18
647,13
648,14
649,13
650,13
651,15
652,18
653,15
654,11
655,14
656,8
657,16
658,13
659,11
660,12
661,16
662,8
663,15
664,11
665,10
666,13
667,17
668,12
669,12
670,12
671,13
672,18
673,14
674,14
675,10
676,7
677,11
678,19
679,12
680,14
681,13
682,12
683,12
684,10
685,20
686,12
687,15
688,11
689,22
690,14
691,12
692,9
693,8
694,9
695,16
696,12
697,10
698,14
699,12
700,10
701,18
702,10
703,13
704,15
705,15
706,9
707,18
708,12
709,13
710,10
711,9
712,15
713,15
714,11
715,13
716,14
717,15
718,16
719,14
720,15
721,17
722,13
723,11
724,9
725,11
726,11
727,16
728,12
729,12
730,14
731,14
732,17
733,14
734,10
735,12
736,12
737,11
738,13
739,12
740,12
741,8
742,18
743,7
744,9
745,17
746,15
747,18
748,12
749,12
750,11
751,14
752,12
753,8
754,9
755,18
756,10
757,7
758,11
759,13
760,13
761,19
762,10
763,14
764,9
765,15
766,12
767,4
768,17
769,14
770,17
771,10
772,8
773,11
774,12
775,13
776,13
777,12
778,16
779,13
780,6
781,6
782,16
783,12
784,10
785,13
786,9
787,13
788,6
789,13
790,12
791,10
792,9
793,18
794,6
795,9
796,12
797,11
798,12
799,13
800,11
801,9
802,16
803,12
804,16
805,10
806,13
807,15
808,8
809,12
810,9
811,11
812,8
813,16
814,11
815,15
816,6
817,12
818,9
819,9
820,7
821,13
822,9
823,7
824,11
825,9
826,14
827,11
828,11
829,10
830,13
831,10
832,14
833,16
834,14
835,13
836,16
837,12
838,15
839,12
840,10
841,17
842,12
843,13
844,15
845,18
846,7
847,8
848,10
849,14
850,13
851,12
852,8
853,10
854,13
855,7
856,12
857,8
858,8
859,10
860,10
861,9
862,9
863,10
864,10
865,10
866,16
867,12
868,4
869,12
870,9
871,16
872,14
873,11
874,16
875,11
876,11
877,12
878,13
879,7
880,13
881,13
882,10
883,11
884,12
885,13
886,13
887,13
888,8
889,11
890,12
891,7
892,9
893,15
894,11
895,10
896,18
897,9
898,10
899,6
900,7
901,12
902,7
903,11
904,11
905,10
906,10
907,9
908,12
909,15
910,10
911,15
912,12
913,11
914,14
915,9
916,10
917,14
918,10
919,10
920,15
921,11
922,12
923,9
924,11
925,9
926,8
927,12
928,16
929,14
930,13
931,12
932,11
933,8
934,8
935,15
936,6
937,11
938,6
939,9
940,16
941,9
942,11
943,11
944,8
945,11
946,10
947,13
948,11
949,12
950,14
951,12
952,12
953,9
954,10
955,9
956,11
957,12
958,11
959,10
960,12
961,6
962,14
963,7
964,13
965,9
966,8
967,12
968,11
969,13
970,11
971,9
972,6
973,9
974,12
975,13
976,9
977,13
978,9
979,9
980,9
981,8
982,6
983,8
984,16
985,7
986,13
987,8
988,7
989,9
990,10
991,17
992,6
993,9
994,15
995,8
996,11
997,9
998,6
999,4
1000,13
1001,9
1002,9
1003,10
1004,15
1005,12
1006,9
1007,14
1008,12
1009,12
1010,9
1011,13
1012,13
1013,14
1014,7
1015,8
1016,16
1017,7
1018,8
1019,9
1020,12
1021,10
1022,11
1023,12
1024,9
1025,8
1026,11
1027,12
1028,5
1029,7
1030,7
1031,10
1032,15
1033,6
1034,9
1035,11
1036,11
1037,8
1038,7
1039,9
